#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:12+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
130.00163596192135 0.0 0.0 600.0 2330.1087 2.871217807344313E-6 1.3665681210387915E-11 21.045385455823766 0.12219383427538325 21.575328117916598 21.88846107858598 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
140.00163596192135 0.0 0.0 600.0 2400.3556 4.774026091707532E-6 2.4639778635968992E-11 21.229969277235707 0.12868196263050038 21.709665162368964 22.014709865378276 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
150.00163596192135 0.0 0.0 600.0 2461.3226 2.0229325124948986E-5 7.040136336112601E-10 21.545259484345582 0.5181976981744927 22.5448656271049 23.001203132867666 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
160.00163596192135 0.0 0.0 600.0 2308.3478 4.710425509204218E-5 3.3469332523031905E-9 21.96656378600054 0.6477335990824679 23.043622959041247 23.545689537548512 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
170.00163596192135 0.0 0.0 600.0 2403.5856 1.3348416306872252E-4 2.0106769451433394E-8 22.808640090823506 0.4424592098976662 23.85506892865135 24.472327975989163 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
180.00163596192135 0.0 0.0 600.0 2347.5194 3.5419206305055065E-4 7.790671031536572E-8 23.582365232049643 0.6750999950820059 24.62856394724312 24.982989175758313 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
190.00163596192135 0.0 0.0 600.0 2363.614 0.0020524354413051634 4.39676781656978E-6 24.39730961308566 5.679841900498438 27.033661531531195 27.281558876236755 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
200.00163596192135 0.0 0.0 600.0 2376.9534 0.005821356559516093 3.631991538744014E-5 24.853424030227867 13.677036564210784 28.83082856772627 29.344152669208178 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
210.00163596192135 0.0 0.0 600.0 2417.1912 0.00566963093182944 1.254670940353498E-4 23.389630967916418 31.314448083215915 28.5208246054386 29.3974532897182 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
220.00163596192135 0.0 0.0 600.0 2410.7982 0.0038769765469739426 1.6875113678034085E-4 21.89117712682576 32.243268415568856 26.043822602239953 26.85838127143313 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
230.00163596192135 0.0 0.0 600.0 2312.2364 0.0048957234835575875 2.492020814510797E-4 20.75857343810341 40.41259995769125 24.721992565132883 25.109719676046 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
240.00163596192135 0.0 0.0 600.0 2346.7505 0.011360080134068107 5.375995424233052E-4 17.99414270313312 79.13435407402709 23.594115067292353 23.722062604041703 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
250.00163596192135 0.0 0.0 600.0 2247.6185 0.012863078995034838 5.919182847756096E-4 17.335326667084704 85.68803381244481 23.16055647200025 23.199404931763667 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
260.00163596192135 0.0 0.0 600.0 2267.4863 0.0057950573412859615 3.000604054297189E-4 20.20958468064493 46.06742003101748 23.967934038733365 24.108672234484946 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
270.00163596192135 0.0 0.0 600.0 2312.5657 0.0019613590165975235 5.880840910518991E-5 22.83431811237325 15.331138074434135 26.09469733715232 26.358281155480018 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
280.00163596192135 0.0 0.0 600.0 2227.6993 0.009975550021416387 1.4638968188908087E-4 25.18784216873409 18.307288488967405 30.315075253614005 31.326002040514712 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
290.00163596192135 0.0 0.2957 548.732 2332.7009 0.048436204130000216 0.003541229403500877 27.289240376590897 35.39646835680815 34.60471371769564 35.5503549855096 0.09249050880581237 0.0206753879217715 0.31283554449024775 4.034669637513225E-4 0.15399049798428438 0.07534995336390878 0.5208502137703737 0.06343060594527897
300.00163596192135 0.0 0.2696 508.7166 2336.027 0.057871572137080045 0.004556958908604785 27.907146946960527 35.173172272496274 35.031835711580754 35.68936557627853 0.08952484426283627 0.020251922815792984 0.3119805178856415 5.768313845878661E-4 0.1557034190546941 0.07524290661038659 0.5426028239784794 0.05155974791391172
310.00163596192135 0.0 0.2696 509.4882 2371.2749 0.07445210460871765 0.0074237901781339325 28.673936776244833 35.74648272022543 35.71637690298867 37.456332821853074 0.07908770506140775 0.018157041581310405 0.30316953606872965 0.0010985930286811726 0.1595831863100507 0.08253688211382534 0.6117355475218609 0.03831980667240788
320.00163596192135 0.0 0.2435 510.3972 2286.2729 0.09288259942017547 0.011163730244768612 29.432046693450324 35.85582020481729 36.641820309949765 37.72256978797029 0.0671167078161157 0.015152225492144481 0.285867459216789 0.0014978163645489899 0.15833886531061833 0.08863478849737026 0.6744062781748559 0.027204234706869015
330.00163596192135 0.1217 0.2957 513.404 2391.7697 0.13227139950006608 0.021014013342335852 30.52950742817854 39.42987679675852 38.16430513771922 38.98623698687213 0.11051063768035704 0.04260175468468491 0.3971476041637832 0.039155165481829915 0.17469135042833112 0.08850514197133053 0.6277970406018148 0.03183603293120959
340.00163596192135 0.1826 0.3217 438.7395 2361.1372 0.17264713065380916 0.03794149992056391 31.475817991775653 42.9516920883942 39.59254577271243 41.85192576192669 0.1351592300875225 0.044933362460076884 0.40903451210697606 0.023391202994789917 0.21380689744666123 0.1079864180253497 0.6470471896412117 0.04481159302012641
350.00163596192135 0.1826 0.3217 428.3806 2292.3985 0.19844006455659716 0.05319023671183642 32.22321177088836 43.310375052403856 40.98785203596776 43.354286334369824 0.1210743689044786 0.0377407628745014 0.37631222767608224 0.020795257235927306 0.2182457688663787 0.11217364780265145 0.6783314437738797 0.034456788474275836
360.00163596192135 0.1826 0.2957 418.9467 2272.7806 0.2079092787007681 0.060272583844976295 32.79750271113951 39.68302536683728 41.67839514612479 43.88813151644303 0.10908974170781834 0.034492149417213486 0.3689800087176208 0.020354496727505594 0.20396609038372354 0.11001389154459594 0.6898853057096531 0.03466102236251227
370.00163596192135 0.1826 0.3043 425.8333 2316.8538 0.2247731456563827 0.06991741548244065 33.65955872881742 35.825203462407515 42.509232832395824 45.497847868337274 0.10039505771653118 0.028142331702673093 0.3395715187470907 0.013540313151541998 0.2120628803863346 0.1176429263586347 0.7172715071890728 0.0330501211019947
380.00163596192135 0.1913 0.2783 422.4454 2246.2336 0.24302847225629814 0.07594484593740433 34.69021550392322 29.844621671503866 43.18231020800635 46.719394167272185 0.0911036426153226 0.02470538363283735 0.32740371564881554 0.010990872023464304 0.19623864354111545 0.10901249349670511 0.7052326252258838 0.03034616377216733
390.00163596192135 0.1913 0.287 429.3596 2368.4101 0.28195716834720247 0.08010633316053056 36.132640227864535 24.112872395683237 44.128718922719166 46.72984913761226 0.08906584246579408 0.021018357999158712 0.3012521142225388 0.006750293052415114 0.2022413364430232 0.10797754726397787 0.6840515791455195 0.03344292234979172
400.00163596192135 0.1913 0.5652 344.3774 2357.3669 0.3389510598223303 0.06313830288317304 37.55923874353021 16.85318637993867 44.70095581178743 46.93518364715304 0.15575553920825982 0.020800340056387527 0.27556749244538276 0.003518446839425709 0.3707866861244249 0.12384319673464696 0.6560072139124441 0.030565427839595975
410.00163596192135 0.2087 0.6783 261.3418 2241.8273 0.38189883914132644 0.055564848299908216 38.357419752117885 14.565779768052538 44.52308404108385 48.19974870914067 0.1709929115715354 0.016228278583713195 0.2521049337272637 0.003311973543884077 0.4321619699444957 0.11966630093423271 0.6371618787643205 0.044853823332344375
420.00163596192135 0.3739 0.7043 239.3145 2373.8263 0.4405104881964796 0.050322741207964004 39.31499433596767 13.543287920173485 45.6810250892697 48.36390636032904 0.2017326818596617 0.02067958379311648 0.28641059770198884 0.00491259626052438 0.495937111312042 0.12111368247866122 0.7041082444553682 0.024179798789462265
430.00163596192135 0.4435 0.713 167.6694 2306.2534 0.5050294082420476 0.04490020417124501 40.295829153478344 12.509255322821272 46.22509524313872 48.50304788253247 0.21694147193237173 0.02182599203533661 0.3042471862466189 0.0038276126211454972 0.47377027269233585 0.11349132956386764 0.6644339190197392 0.03148115164543557
440.00163596192135 0.4957 0.6435 166.3851 2232.9501 0.5753488994518962 0.03888322357813349 41.32994833153266 10.839647479400385 46.82607120182494 48.66904795953802 0.2078532159110779 0.026274036068080844 0.32301513283478317 0.0033220686535262688 0.4339560410883722 0.12660962823777885 0.6743911449346325 0.03335064454343006
450.00163596192135 0.5217 0.5565 191.5896 2267.6408 0.6375472285153608 0.03531201864949172 42.34011063791346 10.283095316981559 47.00060089925585 48.53086656977944 0.21677483552438306 0.04396605665727852 0.3895172825828758 0.01120342334561215 0.387375713650095 0.13604273732519087 0.6960657354650144 0.027893413379233185
460.00163596192135 0.513 0.6435 95.7043 2193.8758 0.6862253815760857 0.0350647403716096 43.22248264734191 10.533300347184039 47.61873786367376 48.90965520443114 0.24390455536178454 0.04369483750668342 0.3739869848880696 0.01800711223450194 0.4368958436675684 0.12286676082213192 0.6699069602902715 0.031076054999071335
470.00163596192135 0.5739 0.7217 91.4355 2082.5323 0.6740895545684692 0.041473943497792404 43.133494729796816 12.532961085976421 47.66725333207689 48.96522305918089 0.2671687014935203 0.039475890382961086 0.37468781307018095 0.014775200490186765 0.49340249655589324 0.11743018036564488 0.6919669159015576 0.026175800431685065
480.00163596192135 0.5826 0.8174 80.1375 2092.5313 0.6525631834447777 0.0507343389794023 42.9243928290419 16.044178127012774 48.251004114311385 49.26124429375285 0.2740918195368349 0.026934809767184056 0.32833915882016684 0.014322756227378199 0.559309428469633 0.0873615396838279 0.6700060861875813 0.02988570339324307
490.00163596192135 0.5913 0.8348 78.1543 1980.6064 0.6324171559336415 0.054617485073559846 42.64487186205001 18.15060196567672 48.23233192225598 50.72754045462435 0.2498243489333346 0.020112469304455087 0.2992687513263904 0.009182038974104611 0.5740510709510173 0.08453262879400571 0.6876653454100728 0.022488148955096196
500.00163596192135 0.5739 0.8435 82.7699 2075.3199 0.6158560799917545 0.059278301696515906 42.3205758940835 18.55739096879863 48.380168464585346 49.36787059961058 0.2284229539039632 0.016380784730272914 0.27081071854593575 0.007853547314864586 0.5995476016810525 0.0854986260122968 0.7108038576631035 0.021624478115686033
510.00163596192135 0.5913 0.8348 102.8081 2197.1282 0.6165921259325423 0.06045085527526268 42.26710638522515 17.873036253843136 47.72204283096724 49.27005713287005 0.2052884126291379 0.013586993712598404 0.24850702581421957 0.005623457724515218 0.589258638095893 0.08939337053340225 0.7133130882213442 0.018982194284916567
520.0016359619214 0.4957 0.7826 96.7658 2266.348 0.6008763935938224 0.06952634587028653 42.04009904906096 20.109624195015872 47.90338948688786 49.59675345583905 0.18117765132059852 0.012180049743135581 0.23150477668743144 0.003819532336789263 0.5567948205433771 0.1039375553282999 0.711460048472093 0.021858983787709688
530.0016359619214 0.4435 0.7043 76.9641 2258.3773 0.5707730962168576 0.07941408822151845 41.5927960157182 22.973678001512702 47.88620661943113 49.916767355748384 0.15528729369433952 0.013040982147666143 0.22322548468561307 0.0034611280483376914 0.4993671306146389 0.12616373360571176 0.7178402502585434 0.023245085071589067
540.0016359619214 0.3913 0.6609 88.3824 2302.3812 0.5471888748831065 0.08594739912854295 41.20388350792126 24.617780162991554 47.752257910429634 49.155861262421794 0.1398920057799447 0.011724361292142577 0.21167869295649525 0.0024227075560049067 0.4617974587893977 0.1298139440415634 0.6987724705365886 0.029517692336967785
550.0016359619214 0.3304 0.6087 89.4282 2230.0174 0.537235412122898 0.08992126909009794 41.02191596023218 25.566174545640628 47.45939838250197 48.96800145372751 0.12029153945828493 0.010930611203114692 0.20048589909714154 0.0020105711002896087 0.4349103062538327 0.14323696073916972 0.7248505104230545 0.026878610005202974
560.0016359619214 0.2783 0.5826 93.5477 2371.1496 0.5243614678948515 0.09046706023615123 40.73044056081866 25.268790835905403 47.161877801895635 48.599864559908646 0.11243557395116247 0.010745821068077987 0.19591046976338913 0.0022413169588823435 0.41645663511963504 0.1466769039940389 0.7256441369508793 0.029436932191485268
570.0016359619214 0.2609 0.5565 105.9128 2304.4202 0.5009331718143318 0.08753608630572769 40.27927616759261 24.93261088830237 47.25492241691681 48.46887390096732 0.10357547573031999 0.009675296797797186 0.18906634458709204 0.001365915040620082 0.4065409845085628 0.15087972670353159 0.7420986225156305 0.0243907516936301
580.0016359619214 0.2435 0.5304 83.3292 2265.5996 0.46928192139485997 0.08604504996969414 39.704116510252284 25.156855631159008 47.08532616610284 48.761887180372874 0.1011460123905763 0.00990787311141648 0.1906851053264963 0.0014666246882443525 0.40265426564019574 0.15585607135561377 0.7591023040757789 0.021036332861594443
590.0016359619214 0.2435 0.5217 85.4263 2317.0111 0.4490023253542494 0.08634845641634686 39.34863588218015 26.11767686963857 47.16042071698267 48.513819896295345 0.09681776361740632 0.009196245135048296 0.18556738026669548 0.0010208459952302069 0.3934142814034272 0.15338984311331638 0.7540440393565688 0.019840660185897536
600.0016359619214 0.2609 0.5478 106.0403 2263.7684 0.4403675201387466 0.08790359823852559 39.21059158715161 27.217251705994155 47.312554695576736 48.60541524423845 0.09970754495144303 0.009042953424831352 0.1849414140228379 8.782591765787049E-4 0.40151012893152144 0.15053785764210686 0.7447365294697575 0.021529426113559333
610.0016359619214 0.2261 0.5391 90.5212 2213.4911 0.42547875425213527 0.08623160171559921 38.90578427187037 26.641429351106687 46.91029020973091 48.70320855312989 0.09695465414866278 0.008729509028582817 0.18278336437862655 6.365390645944694E-4 0.3928994833671605 0.14999390244168082 0.740712140774155 0.023065538948639785
620.0016359619214 0.2261 0.5043 82.0111 2255.499 0.40156951328123336 0.08472395767561994 38.50189712410474 26.759565976867737 46.893683456257826 48.790073520101444 0.0916581259055449 0.008486872204105376 0.18173593929547693 3.161688027034639E-4 0.37295961166075864 0.14973571200733027 0.7394888851894353 0.023671936566960906
630.0016359619214 0.2435 0.4957 103.6809 2194.1334 0.41050571902636157 0.08984963467180085 38.63268716961436 28.488067308978554 46.802254802005926 48.938659029936034 0.09015213834369315 0.008489282698626635 0.18188589314955636 2.9873035586259984E-4 0.3714366833320862 0.1542291808362523 0.7493897997050861 0.02567458277254071
640.0016359619214 0.2348 0.487 78.8149 2300.74 0.39352007508658365 0.08750636127715825 38.295966410782 28.375495628559293 46.39446273537767 48.8875514553677 0.08905220197742607 0.008557482886568931 0.18287505763221426 2.675069364347631E-4 0.36889621255489663 0.15631914550704928 0.7575547222109484 0.024223592473246982
650.0016359619214 0.2174 0.4435 68.2747 2276.7803 0.3578488739061239 0.0794303857163188 37.61470216797811 25.666482150379355 45.1060728594944 49.940392205317465 0.0787913194999012 0.008224232888200154 0.18122003484977275 1.929751222196015E-4 0.3176949651893365 0.14522673261160665 0.7306984199354739 0.029934671983232842
660.0016359619214 0.2348 0.4261 96.9281 2285.843 0.35923602670381083 0.08160468074051724 37.66063274928118 26.935827483151783 45.23294258162864 50.152685573040586 0.07726112813403412 0.008175134576075554 0.18132713745742698 1.5282821642505925E-4 0.31134129069922234 0.14258549035378668 0.7306989475593995 0.025832503602396167
670.0016359619214 0.2087 0.4609 93.182 2324.3548 0.35961584936909285 0.0844737375746691 37.64298197637228 28.465524413058727 45.60440562090873 49.78878875229736 0.08176769892388869 0.008252722774909921 0.1808324110816769 1.8189484714238967E-4 0.33168607173767606 0.15054905394019114 0.733536504804476 0.03596961016922657
680.0016359619214 0.1913 0.4522 93.5189 2330.4271 0.34375468383604735 0.08183420748240817 37.2905046377616 27.976106597779758 45.15428519122674 49.68375390999342 0.08186622903810688 0.0082889325723172 0.18105031421889023 2.1878831949944796E-4 0.3166530834259493 0.13871467646979746 0.700290472961234 0.03614269512679352
690.0016359619214 0.1739 0.4174 95.1535 2331.3915 0.32918805638796683 0.0781580808327413 36.981687537808355 26.819094463132593 44.836852583061805 48.6102379071253 0.0765805159316473 0.008020050834378022 0.17972978228855999 1.2239647972956465E-4 0.30995434409874223 0.14576334627519028 0.7274438688031706 0.03616066497121174
700.0016359619214 0.1826 0.3913 93.7369 2368.1033 0.325071214187976 0.07779650292628888 36.89230817256989 27.034337553961674 44.827388551712964 48.549759002150914 0.07029612311880107 0.007804960929745711 0.1796456479702694 1.3131965608568854E-4 0.2893931981241891 0.1435681184744597 0.7395603952062612 0.031479616996757935
710.0016359619214 0.2 0.4 99.623 2249.8215 0.32689781879828134 0.07819245489317442 36.90844208930894 26.859877527815183 44.67268839011948 48.40778789584612 0.07097417349528325 0.007968326996447152 0.18137844337683498 1.6514363631235182E-4 0.28614376717811474 0.14120058814785583 0.7312562938996267 0.03294902043671226
720.0016359619214 0.2087 0.3826 78.1685 2254.4526 0.3192548694285422 0.07915795330917694 36.70088918145013 28.088749825722253 44.528917086477705 47.839454527037155 0.06945399447099129 0.007920607444761548 0.18152748554918183 1.8127468112887532E-4 0.2756008589039355 0.13574426950973953 0.7203204266807404 0.032089786425180115
730.0016359619214 0.1739 0.3913 86.1541 2345.2169 0.30636165856525915 0.07592105681616132 36.41530159006927 27.51932916327106 44.092638680264606 47.56306226989888 0.07244425311714911 0.008029389248083364 0.18111063279287276 2.2313515795520015E-4 0.2842446021678301 0.13750160526035723 0.7106115054195752 0.03862325685697044
740.0016359619214 0.1565 0.3826 97.8713 2328.4989 0.30246718338849177 0.07536458304746049 36.298832094414074 27.975816494636863 44.11643085421207 47.55762959515957 0.0683722127943495 0.007656041444623938 0.17870010162159528 1.2330481631705965E-4 0.27505055652448296 0.13801539389175954 0.7188821363708077 0.03941862218779772
750.0016359619214 0.1565 0.3826 79.0011 2275.1533 0.2893204370789197 0.07231190128645314 36.023110348446025 27.609486609554953 43.87199470316791 47.70362602294704 0.0685260515266643 0.007704061630875544 0.17910218012650894 1.5972779125186193E-4 0.2767377752196352 0.13841554923713112 0.7232919125058647 0.036461785796412384
760.0016359619214 0.1652 0.4087 112.3377 2350.4497 0.2903272418074019 0.07234739209125407 36.012741794919364 27.84159869326517 43.72926051756873 47.59674491031682 0.07153826373205278 0.0078037126118842065 0.17884565933013194 1.5146643521920532E-4 0.2813522719242528 0.13357662778423132 0.703380679810632 0.034950903538453745
770.0016359619214 0.2348 0.4174 151.4837 2329.2377 0.3097569978558826 0.07842819984924645 36.31629054057575 30.40790649238563 44.37440972886643 47.32841302019434 0.07472005670695098 0.007912449898175649 0.17901680252707006 1.237772501830103E-4 0.2978268594102083 0.13917039224116143 0.7135435173369574 0.03461898409546366
780.0016359619214 0.2348 0.4696 93.8969 2156.4219 0.3233369694768996 0.08558305365859631 36.61421823976555 33.93497249789407 45.722336344737926 49.64999980782321 0.08190824194691386 0.007976864367648374 0.17772543063953009 1.311063151828078E-4 0.33138585686000466 0.14379633656195273 0.7190447837528401 0.031141221488734456
790.0016359619214 0.2087 0.4174 70.9211 2263.9173 0.3138981216542791 0.08728907441706962 36.385416162302015 34.97157921276745 45.37720806880538 49.91313727860388 0.07245347901762632 0.007693106268571136 0.17727978908568143 7.794708827918361E-5 0.3031569857600486 0.14666373660085347 0.7417670928171403 0.031051704453814225
800.0016359619214 0.2348 0.4174 99.0082 2194.3961 0.3164313768761025 0.08569526816884339 36.45873795305296 34.50449522671258 45.556789696427344 49.64992509596354 0.07290208064742357 0.0078076501693181 0.17837743137135553 1.25962585896829E-4 0.3127332042466458 0.15296619940270392 0.7651982657098781 0.025338025143201274
810.0016359619214 0.2174 0.4087 77.2106 2281.3338 0.3021303185637721 0.08465168873345692 36.156614101811165 35.27193077211938 45.58070697783471 50.59922066869265 0.07378679609244214 0.007714070848470881 0.1767808656381426 1.1595318662233261E-4 0.31515565775208193 0.15099452287837237 0.7550604300310296 0.027020226695990038
820.0016359619214 0.2 0.4087 84.6631 2339.3272 0.28839764486056596 0.08162918127667287 35.824260826146734 34.343197287034975 44.83561856388377 48.352653438022635 0.07204236528096664 0.007620719312026883 0.1762738724959822 1.1341967751156808E-4 0.3012305829243222 0.14545227523815207 0.7370535539637671 0.032260663066886734
830.0016359619214 0.1652 0.4087 77.5534 2289.3573 0.27972343285367374 0.08155121732615994 35.630351953386665 34.86599898319926 45.02323438867588 48.4394459150328 0.07185319012317737 0.007592525875901952 0.17581099710990206 1.420096038949356E-4 0.2948557223525916 0.1376720382516032 0.7214554908627241 0.026723767983475418
840.0016359619214 0.1565 0.4087 89.0276 2264.8905 0.27971925073636267 0.08019144591164692 35.58987457581696 34.69600409036371 44.885598102985355 47.624654438303 0.07218296797448427 0.0076640882194958185 0.1766179003630998 1.4755148521007318E-4 0.3023621225471356 0.14494865587184028 0.7398222147429914 0.028542176928244272
850.0016359619214 0.1391 0.4174 80.4239 2295.3166 0.26723312022445267 0.07571615688791654 35.269894457665174 34.003186233523316 44.03283879924954 47.706248936660586 0.07315587375229611 0.007586176908631497 0.17526928086487611 1.223762315393481E-4 0.30100968676408013 0.1396078144511814 0.7211690412056087 0.029170356281250892
860.0016359619214 0.1565 0.4087 92.4142 2293.2606 0.2570814720388264 0.07256816960330803 35.03263087980952 33.62830361440354 43.83225722885721 47.6364220669622 0.07222737838170343 0.007668416635264322 0.17672656412544457 1.3508130546576477E-4 0.2918204106235368 0.13747737857800288 0.7140286642916326 0.032682342895092975
870.0016359619214 0.1304 0.3739 74.8309 2288.8125 0.2508153698892408 0.0724610556726887 34.89673338559032 33.986743659170045 43.332697366795415 47.76180536773638 0.0661947946169839 0.0074424361868322625 0.1770325902547244 1.1180801724620336E-4 0.26821232334958556 0.1337612213457644 0.7173120275628451 0.03325144283124665
880.0016359619214 0.1217 0.3826 89.564 2291.0961 0.2454106575644661 0.06976878798818414 34.7612088572473 33.22376013747504 43.142028706639415 47.81996696578439 0.06754903124984939 0.007468198275401562 0.17654860440301545 1.0815842986700246E-4 0.272043655934202 0.1323091423700399 0.7110231916462098 0.03138973223289076
890.0016359619214 0.1304 0.3826 87.3995 2239.5998 0.23196075334659164 0.06287732112319018 34.415900611366425 31.49466417163362 42.50064115462675 46.65130755400119 0.06805740888522775 0.007592409298287517 0.1778773186772998 1.3995190679350612E-4 0.2782404857053377 0.13848184825118873 0.7272194512753144 0.033038517992869984
900.0016359619214 0.1565 0.3913 99.5875 2402.4417 0.22170032430306028 0.05793783598600442 34.1960385377669 30.511255632530617 41.821061641783196 46.57476018308764 0.07039686460393421 0.007848772973611301 0.1799030984322763 1.8720760545733192E-4 0.28220776018600163 0.13942663363292157 0.7211976093642265 0.037447883973651515
910.0016359619214 0.1565 0.3913 84.6088 2268.4763 0.23012519714609672 0.0624025700908349 34.348409300373916 32.15826623220037 42.039625828398876 47.478104925785786 0.07078070855281447 0.00793557926281472 0.1808840329683037 1.917962409948725E-4 0.2841762249226532 0.1389432631601334 0.7262281303578915 0.03166268645484749
920.0016359619214 0.1652 0.3739 116.9941 2250.5974 0.23164315518657402 0.063736541028002 34.34192589331563 33.602634314871985 42.04795922021689 49.14392972406481 0.06850368435177384 0.008005483126427137 0.1832075279175347 2.14213063162345E-4 0.27538691213586014 0.13819289729148998 0.7364998812935795 0.027399415909129716
930.0016359619214 0.1652 0.3739 89.5075 2312.2393 0.22697465120033722 0.059285569126810024 34.24486709997837 30.985363735227576 42.16008750425628 46.123777954464686 0.0684080236943395 0.007983696805612608 0.18295169127555913 2.1512510375206812E-4 0.2702257405411463 0.13657981084271256 0.7226967479588795 0.03593160559502027
940.0016359619214 0.1739 0.3652 82.5934 2282.8676 0.22531971674455484 0.058716940209699094 34.23394659065018 30.609935420685574 42.08214557781251 46.65267666268407 0.06706979062129216 0.007968988068205231 0.18364347432020472 2.2753160114477982E-4 0.26657399029735174 0.13656272257247548 0.7299049734332249 0.03327491799819192
