#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:41+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.125 0.2578 46.6065 2578.1361 NaN NaN 10.2 300 39.8 42.1 0.134 0.0569 0.114 0.0659
4e+02 0.1406 0.2578 42.2106 2613.5241 NaN NaN 10.4 312 40.6 42.7 0.129 0.0514 0.112 0.0654
4e+02 0.1172 0.2578 43.485 2627.092 NaN NaN 10.5 319 41.6 43.7 0.119 0.0433 0.121 0.0716
4e+02 0.125 0.2422 52.056 2633.5636 NaN NaN 12.6 319 42.1 44.9 0.108 0.0378 0.120 0.0729
4e+02 0.1328 0.2031 74.2342 2603.2501 NaN NaN 15.1 310 42.4 47.3 0.0979 0.0369 0.117 0.0685
4e+02 0.125 0.1875 63.206 2504.599 NaN NaN 15.8 305 43.3 46.7 0.0792 0.0280 0.120 0.0726
4e+02 0.1406 0.1719 56.1896 2465.0688 NaN NaN 16.1 322 44.4 46.9 0.0745 0.0271 0.108 0.0756
4e+02 0.1406 0.2031 130.5998 2531.2536 NaN NaN 16.6 306 43.1 46.9 0.0874 0.0331 0.102 0.0696
4e+02 0.1406 0.1797 148.8285 2500.95 NaN NaN 18.5 280 43.4 47.3 0.0774 0.0268 0.105 0.0631
4e+02 0.1172 0.1641 118.9365 2658.8636 NaN NaN 20.1 252 43.7 46.9 0.0574 0.0177 0.0949 0.0597
5e+02 0.1094 0.1719 144.2432 2583.2846 NaN NaN 21.1 239 44.0 47.8 0.0722 0.0237 0.0971 0.0631
5e+02 0.1016 0.1719 88.3242 2533.0616 NaN NaN 21.3 233 43.1 48.0 0.0408 0.00917 0.109 0.0677
5e+02 0.1484 0.2031 34.7121 2530.3871 NaN NaN 20.9 219 40.9 47.8 0.0486 0.0104 0.0946 0.0952
5e+02 0.1641 0.2188 124.339 2537.8408 NaN NaN 20.0 203 41.1 46.2 0.0811 0.0290 0.142 0.0818
5e+02 0.1406 0.1953 104.5775 2534.1752 NaN NaN 19.7 181 38.7 43.9 0.0747 0.0276 0.122 0.0746
5e+02 0.1562 0.2031 125.4854 2570.5131 NaN NaN 20.0 187 39.8 44.5 0.0908 0.0346 0.123 0.0707
5e+02 0.1641 0.2031 93.0015 2552.9528 NaN NaN 19.9 183 38.4 44.2 0.0965 0.0385 0.115 0.0638
5e+02 0.1484 0.2578 128.1686 2564.4458 NaN NaN 20.9 206 40.7 47.3 0.115 0.0416 0.141 0.101
5e+02 0.1094 0.25 159.0422 2580.9883 NaN NaN 20.0 176 37.7 40.3 0.114 0.0410 0.175 0.101
5e+02 0.1328 0.2344 132.9294 2673.1001 NaN NaN 20.3 180 38.0 42.2 0.109 0.0406 0.144 0.0865
6e+02 0.1328 0.2578 125.2025 2519.9125 NaN NaN 20.5 183 38.3 41.2 0.116 0.0411 0.176 0.0958
6e+02 0.1484 0.2422 161.1022 2677.1851 NaN NaN 21.4 207 39.7 48.0 0.113 0.0443 0.116 0.0702
6e+02 0.1406 0.2344 142.8275 2595.667 NaN NaN 21.7 211 40.4 47.1 0.112 0.0440 0.107 0.0677
6e+02 0.1719 0.2578 138.109 2531.7858 NaN NaN 22.0 220 43.5 47.7 0.105 0.0343 0.133 0.123
6e+02 0.1328 0.25 152.8555 2583.6633 NaN NaN 21.4 199 39.8 46.5 0.116 0.0456 0.0593 0.0938
6e+02 0.1094 0.25 150.8658 2583.8862 NaN NaN 21.0 181 38.1 39.4 0.128 0.0576 0.176 0.102
6e+02 0.1172 0.2578 96.1263 2649.4712 NaN NaN 21.3 186 38.7 41.3 0.127 0.0553 0.177 0.0988
6e+02 0.1328 0.2422 75.2208 2574.2175 NaN NaN 21.6 194 40.1 41.5 0.120 0.0541 0.173 0.0996
6e+02 0.1328 0.2422 172.3668 2571.8237 NaN NaN 21.6 190 39.0 41.6 0.130 0.0605 0.169 0.0973
6e+02 0.125 0.25 120.2371 2499.6779 NaN NaN 21.9 193 39.3 41.5 0.123 0.0522 0.171 0.0965
7e+02 0.1328 0.2344 167.7021 2536.191 NaN NaN 22.3 198 38.5 46.7 0.130 0.0582 0.124 0.0785
7e+02 0.2031 0.25 148.1418 2577.3625 NaN NaN 23.1 209 40.8 44.0 0.155 0.0809 0.148 0.0784
7e+02 0.1875 0.2422 103.2111 2683.2316 NaN NaN 22.8 192 37.8 38.4 0.171 0.0989 0.0993 0.0584
7e+02 0.1719 0.2578 71.4685 2651.7345 NaN NaN 23.3 200 38.2 38.8 0.163 0.0855 0.110 0.0633
7e+02 0.1484 0.2578 44.8005 2685.3531 NaN NaN 23.7 207 38.5 39.4 0.154 0.0764 0.115 0.0639
7e+02 0.1406 0.2578 52.7657 2683.3038 NaN NaN 24.0 210 38.5 40.3 0.146 0.0681 0.152 0.0870
7e+02 0.1406 0.2656 57.49 2612.7014 NaN NaN 24.8 226 40.1 41.9 0.137 0.0561 0.101 0.0862
7e+02 0.0234 0.4453 83.4952 2676.0136 NaN NaN 25.4 231 38.9 42.3 0.168 0.0367 0.172 0.189
7e+02 0.0391 0.4297 27.694 2676.4405 NaN NaN 25.7 236 39.0 45.1 0.158 0.0359 0.154 0.200
7e+02 0.0547 0.3984 40.26 2542.7132 NaN NaN 26.0 241 39.6 45.3 0.148 0.0376 0.163 0.171
8e+02 0.0469 0.3828 24.2438 2501.3469 NaN NaN 26.0 242 39.9 46.3 0.135 0.0348 0.138 0.195
8e+02 0.0547 0.3594 33.7285 2609.9508 NaN NaN 26.3 248 40.6 46.9 0.126 0.0330 0.123 0.200
8e+02 0.1094 0.4609 58.2046 2632.687 NaN NaN 27.0 261 42.3 47.7 0.164 0.0428 0.195 0.145
8e+02 0.0703 0.4922 22.1432 2609.3459 NaN NaN 27.1 260 42.0 47.2 0.171 0.0390 0.224 0.126
8e+02 0.0078 0.5 48.0862 2535.0319 NaN NaN 26.9 258 42.4 47.2 0.148 0.0277 0.267 0.104
8e+02 0.0 0.5312 26.0877 2559.8175 NaN NaN 26.9 257 41.0 47.8 0.157 0.0282 0.294 0.108
8e+02 0.0312 0.5 17.3769 2562.0474 NaN NaN 26.4 244 38.9 46.3 0.157 0.0309 0.292 0.109
8e+02 0.0078 0.5391 28.0627 2500.4463 NaN NaN 25.8 230 37.8 41.6 0.149 0.0263 0.285 0.170
8e+02 0.0078 0.5312 24.0152 2513.9754 NaN NaN 25.8 231 37.2 42.2 0.139 0.0248 0.288 0.172
8e+02 0.0078 0.5078 24.6318 2508.7014 NaN NaN 25.6 226 37.4 39.8 0.123 0.0232 0.232 0.206
9e+02 0.0 0.4922 23.0645 2472.8662 NaN NaN 25.3 223 37.2 40.4 0.118 0.0214 0.207 0.211
9e+02 0.0 0.4609 24.3515 2541.9585 NaN NaN 25.1 219 37.1 40.5 0.105 0.0194 0.174 0.206
9e+02 0.0 0.4219 41.5421 2562.683 NaN NaN 24.8 215 36.7 40.6 0.0924 0.0173 0.155 0.189
9e+02 0.0 0.375 31.5537 2606.1529 NaN NaN 24.6 211 36.4 39.5 0.0803 0.0149 0.108 0.190
9e+02 0.0 0.3516 83.6938 2586.1681 NaN NaN 24.4 209 36.9 40.4 0.0800 0.0150 0.0925 0.202
9e+02 0.0 0.3359 50.9601 2643.2824 NaN NaN 24.5 216 37.8 42.9 0.0747 0.0141 0.119 0.205
9e+02 0.0 0.3125 33.7433 2564.1699 NaN NaN 24.4 216 38.0 44.5 0.0634 0.0114 0.131 0.191
9e+02 0.0 0.2891 47.2075 2526.7657 NaN NaN 24.6 227 39.1 46.9 0.0506 0.00739 0.145 0.181
9e+02 0.0 0.2891 53.2403 2584.3946 NaN NaN 24.6 232 40.1 47.5 0.0439 0.00567 0.144 0.156
9e+02 0.0 0.2891 43.812 2549.7261 NaN NaN 24.4 231 40.6 47.6 0.0451 0.00567 0.144 0.148
1e+03 0.0 0.2891 33.496 2563.369 NaN NaN 24.2 230 40.0 47.9 0.0440 0.00551 0.145 0.151
1e+03 0.0 0.3125 21.2404 2535.7594 NaN NaN 23.8 223 39.3 47.8 0.0522 0.00695 0.150 0.172
1e+03 0.0 0.2969 41.9484 2540.7507 NaN NaN 23.9 232 39.8 47.8 0.0520 0.00761 0.142 0.165
1e+03 0.0 0.2969 32.9974 2665.4904 NaN NaN 23.6 227 38.8 47.9 0.0512 0.00716 0.179 0.143
1e+03 0.0 0.2891 26.9248 2559.4664 NaN NaN 23.2 215 38.1 47.2 0.0471 0.00654 0.174 0.140
1e+03 0.0 0.2734 31.9369 2585.719 NaN NaN 23.0 213 38.2 46.6 0.0457 0.00682 0.156 0.165
1e+03 0.0 0.2812 42.0604 2569.0355 NaN NaN 22.3 193 36.5 39.6 0.0442 0.00565 0.193 0.133
1e+03 0.0 0.3047 41.9125 2527.8092 NaN NaN 22.2 195 36.4 40.1 0.0416 0.00425 0.216 0.115
1e+03 0.0 0.2969 32.1284 2588.6604 NaN NaN 22.0 199 36.7 40.0 0.0389 0.00374 0.215 0.117
1e+03 0.0 0.2812 26.4824 2544.9424 NaN NaN 21.3 208 36.5 39.5 0.0351 0.00326 0.208 0.118
1e+03 0.0 0.3047 35.5502 2575.3719 NaN NaN 20.5 229 36.4 40.1 0.0381 0.00351 0.217 0.116
1e+03 0.0 0.2969 30.411 2615.3189 NaN NaN 19.3 249 36.3 39.7 0.0362 0.00318 0.215 0.117
1e+03 0.0 0.3125 34.4722 2636.4683 NaN NaN 17.6 281 36.3 40.6 0.0377 0.00320 0.224 0.119
1e+03 0.0 0.3125 30.0914 2617.8001 NaN NaN 16.7 293 36.4 40.7 0.0384 0.00337 0.226 0.121
1e+03 0.0 0.3203 35.7082 2534.5382 NaN NaN 16.8 297 36.6 40.5 0.0413 0.00388 0.230 0.120
1e+03 0.0 0.3125 26.7969 2509.41 NaN NaN 16.7 295 36.3 40.3 0.0393 0.00356 0.228 0.121
1e+03 0.0 0.3281 34.174 2581.6693 NaN NaN 16.8 298 36.9 40.5 0.0416 0.00372 0.235 0.121
1e+03 0.0 0.3125 30.6029 2609.7639 NaN NaN 16.8 298 36.9 41.5 0.0401 0.00374 0.222 0.116
1e+03 0.0 0.2969 24.9438 2448.9406 NaN NaN 16.7 294 36.5 40.1 0.0385 0.00351 0.219 0.117
1e+03 0.0 0.3359 35.7398 2522.0004 NaN NaN 16.9 301 37.2 40.7 0.0434 0.00405 0.234 0.118
1e+03 0.0 0.3203 23.1901 2598.3072 NaN NaN 16.8 298 36.5 42.1 0.0422 0.00412 0.223 0.115
1e+03 0.0 0.3203 30.4485 2535.8515 NaN NaN 16.9 300 37.0 41.8 0.0415 0.00379 0.220 0.112
1e+03 0.0 0.3125 25.0895 2497.489 NaN NaN 16.8 298 36.8 40.6 0.0424 0.00426 0.215 0.111
1e+03 0.0 0.2969 26.7907 2536.6569 NaN NaN 16.8 299 36.6 42.5 0.0393 0.00383 0.213 0.115
1e+03 0.0 0.2969 30.0946 2480.0852 NaN NaN 16.8 298 36.9 42.0 0.0400 0.00401 0.210 0.112
1e+03 0.0 0.3516 43.2915 2545.5938 NaN NaN 17.1 309 37.8 42.6 0.0484 0.00473 0.219 0.129
1e+03 0.0 0.3516 56.0849 2584.325 NaN NaN 17.8 338 39.3 47.9 0.0504 0.00535 0.208 0.149
1e+03 0.0 0.3438 43.4396 2535.6367 NaN NaN 17.9 346 39.8 47.8 0.0496 0.00540 0.208 0.148
1e+03 0.0 0.3516 43.3554 2560.0472 NaN NaN 17.9 342 39.3 47.5 0.0518 0.00553 0.201 0.168
1e+03 0.0 0.3594 52.1232 2557.0964 NaN NaN 18.1 350 40.5 47.7 0.0482 0.00470 0.199 0.167
1e+03 0.0 0.3594 26.2263 2512.2094 NaN NaN 18.0 349 40.9 47.9 0.0479 0.00454 0.199 0.165
1e+03 0.0 0.3438 27.6994 2540.7565 NaN NaN 18.0 347 40.9 47.3 0.0528 0.00581 0.185 0.180
1e+03 0.0078 0.3359 27.4711 2456.9527 NaN NaN 18.1 352 40.8 47.8 0.0555 0.00706 0.175 0.164
1e+03 0.0 0.3359 29.6866 2546.1107 NaN NaN 18.1 351 40.7 47.6 0.0612 0.00874 0.175 0.166
1e+03 0.0 0.3359 41.4695 2612.6855 NaN NaN 18.1 352 40.7 47.6 0.0665 0.0108 0.176 0.180
1e+03 0.0 0.3438 27.5927 2556.7393 NaN NaN 17.9 345 39.5 47.8 0.0693 0.0113 0.196 0.165
1e+03 0.0 0.3438 30.0277 2602.3338 NaN NaN 17.9 345 39.4 47.9 0.0734 0.0126 0.194 0.169
1e+03 0.0 0.3359 31.7736 2584.4652 NaN NaN 17.3 316 38.0 42.9 0.0696 0.0116 0.212 0.135
1e+03 0.0 0.2891 35.2295 2533.3875 NaN NaN 16.8 298 36.2 40.4 0.0603 0.0107 0.208 0.114
1e+03 0.0 0.2969 32.9101 2618.4288 NaN NaN 16.9 300 36.9 41.6 0.0635 0.0113 0.207 0.110
1e+03 0.0 0.2812 30.1314 2496.1545 NaN NaN 16.7 294 36.5 40.5 0.0620 0.0118 0.194 0.105
1e+03 0.0 0.2734 28.257 2544.6921 NaN NaN 16.6 292 36.7 41.4 0.0607 0.0113 0.197 0.109
1e+03 0.0 0.2891 36.1118 2633.9211 NaN NaN 16.7 294 36.7 41.2 0.0617 0.0114 0.204 0.111
1e+03 0.0 0.3047 35.8683 2598.0318 NaN NaN 16.8 297 37.1 41.1 0.0646 0.0117 0.215 0.113
1e+03 0.0 0.2969 24.3039 2604.6449 NaN NaN 16.6 292 37.1 41.1 0.0622 0.0112 0.205 0.107
1e+03 0.0 0.2891 28.5902 2516.6134 NaN NaN 16.6 291 36.9 40.8 0.0605 0.0111 0.202 0.111
1e+03 0.0 0.2891 29.1243 2539.9776 NaN NaN 16.5 289 36.5 40.8 0.0630 0.0111 0.207 0.114
1e+03 0.0 0.2812 24.9106 2553.6772 NaN NaN 16.4 284 36.2 40.2 0.0612 0.0107 0.204 0.115
1e+03 0.0 0.2656 30.0763 2545.8356 NaN NaN 16.3 281 36.4 39.0 0.0546 0.00905 0.197 0.114
1e+03 0.0 0.2812 35.5432 2586.3868 NaN NaN 16.4 284 36.3 41.0 0.0558 0.00862 0.205 0.114
1e+03 0.0 0.2812 26.4629 2562.1172 NaN NaN 16.3 280 36.2 39.7 0.0526 0.00798 0.202 0.114
1e+03 0.0 0.2969 36.3902 2646.2252 NaN NaN 16.4 284 36.4 39.8 0.0593 0.00892 0.211 0.113
1e+03 0.0 0.2812 28.9604 2677.9863 NaN NaN 16.3 281 36.5 40.7 0.0530 0.00780 0.202 0.111
1e+03 0.0 0.2734 31.9489 2525.9261 NaN NaN 16.3 283 36.6 43.0 0.0530 0.00809 0.198 0.112
1e+03 0.0 0.2656 23.7169 2652.1859 NaN NaN 16.2 278 36.2 41.4 0.0531 0.00809 0.191 0.105
2e+03 0.0 0.2578 28.8388 2640.6413 NaN NaN 16.1 277 36.5 41.2 0.0513 0.00816 0.182 0.102
2e+03 0.0 0.25 29.4343 2619.1784 NaN NaN 16.1 275 36.1 40.5 0.0486 0.00760 0.179 0.102
2e+03 0.0 0.2812 39.8351 2722.0091 NaN NaN 16.3 280 36.5 40.2 0.0554 0.00849 0.198 0.107
2e+03 0.0 0.2578 27.2661 2730.373 NaN NaN 16.1 276 36.4 38.9 0.0528 0.00843 0.190 0.108
2e+03 0.0 0.2656 28.5818 2586.9134 NaN NaN 16.0 272 35.9 39.2 0.0518 0.00842 0.189 0.109
2e+03 0.0 0.2812 42.5633 2652.9512 NaN NaN 16.3 280 36.6 40.2 0.0586 0.00960 0.202 0.112
2e+03 0.0 0.2734 25.2408 2628.3557 NaN NaN 16.2 277 36.3 39.4 0.0590 0.00995 0.198 0.111
2e+03 0.0 0.2812 31.0124 2558.1179 NaN NaN 16.2 277 36.5 39.0 0.0581 0.00921 0.202 0.112
2e+03 0.0 0.2656 28.1825 2642.9049 NaN NaN 16.1 274 36.3 38.9 0.0528 0.00833 0.198 0.115
2e+03 0.0 0.2656 29.436 2536.6397 NaN NaN 16.1 274 35.9 39.1 0.0537 0.00885 0.195 0.115
2e+03 0.0 0.2656 32.0212 2562.8767 NaN NaN 16.1 275 36.1 39.3 0.0505 0.00766 0.198 0.116
2e+03 0.0 0.2578 24.1083 2423.0676 NaN NaN 16.0 272 35.9 39.2 0.0457 0.00692 0.187 0.112
2e+03 0.0 0.25 31.9674 2652.8375 NaN NaN 16.0 271 35.9 38.8 0.0437 0.00644 0.186 0.110
2e+03 0.0 0.2812 37.8166 2598.004 NaN NaN 16.2 276 36.2 39.2 0.0497 0.00729 0.209 0.119
2e+03 0.0 0.2812 33.0942 2562.5222 NaN NaN 16.2 277 36.0 39.5 0.0537 0.00851 0.206 0.117
2e+03 0.0 0.2734 28.1717 2562.4387 NaN NaN 16.1 276 36.1 41.2 0.0520 0.00873 0.195 0.113
2e+03 0.0 0.2344 24.3701 2698.7377 NaN NaN 15.9 270 35.7 39.8 0.0461 0.00820 0.172 0.103
2e+03 0.0 0.2344 30.3157 2611.051 NaN NaN 15.9 269 35.7 41.8 0.0458 0.00785 0.170 0.101
2e+03 0.0 0.2188 31.8026 2457.8791 NaN NaN 15.8 265 35.4 40.2 0.0442 0.00781 0.163 0.100
2e+03 0.0 0.2188 30.3129 2590.0547 NaN NaN 15.8 266 35.2 40.8 0.0442 0.00779 0.162 0.100
2e+03 0.0 0.2266 30.5306 2580.7492 NaN NaN 15.9 269 35.5 40.5 0.0463 0.00787 0.170 0.104
2e+03 0.0 0.2344 27.8909 2612.5012 NaN NaN 15.8 267 35.4 39.2 0.0474 0.00782 0.174 0.104
2e+03 0.0 0.2344 30.4316 2579.4047 NaN NaN 16.5 258 35.2 38.9 0.0427 0.00640 0.177 0.107
2e+03 0.0 0.2578 39.8728 2649.4647 NaN NaN 18.1 243 35.8 39.9 0.0425 0.00550 0.191 0.112
2e+03 0.0 0.2578 32.5791 2669.953 NaN NaN 19.7 216 36.1 40.2 0.0403 0.00499 0.189 0.109
2e+03 0.0 0.2656 29.8806 2540.804 NaN NaN 21.1 191 35.9 40.0 0.0423 0.00536 0.198 0.114
2e+03 0.0 0.25 25.1236 2573.6892 NaN NaN 21.4 180 35.5 40.3 0.0419 0.00548 0.194 0.115
2e+03 0.0 0.2422 31.7523 2606.9851 NaN NaN 21.7 182 35.7 39.2 0.0398 0.00536 0.185 0.112
2e+03 0.0 0.2578 32.9477 2547.4994 NaN NaN 21.9 183 35.7 39.2 0.0435 0.00603 0.192 0.112
2e+03 0.0 0.2656 31.2846 2574.5713 NaN NaN 22.1 185 36.2 39.8 0.0444 0.00594 0.190 0.108
2e+03 0.0 0.2578 33.8767 2672.0368 NaN NaN 22.3 185 36.1 40.2 0.0413 0.00542 0.190 0.110
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:48+0000 #
#####################################################################
