#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:59+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 9.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.8074 0.8815 489.3646 2822.9335 NaN NaN 38.0 26.4 41.4 43.9 0.266 0.0151 0.655 0.0826
4e+02 0.8 0.8815 507.6507 2895.2406 NaN NaN 37.9 25.3 41.1 43.5 0.264 0.0134 0.656 0.0818
4e+02 0.7926 0.8815 484.7506 2729.8736 NaN NaN 38.0 24.6 41.3 43.2 0.251 0.0121 0.657 0.0832
4e+02 0.7778 0.8815 478.4388 2769.0837 NaN NaN 38.1 24.1 41.4 43.6 0.257 0.0124 0.649 0.0812
4e+02 0.7926 0.8815 479.4301 2659.5486 NaN NaN 38.2 23.5 41.7 43.6 0.245 0.0110 0.642 0.0808
4e+02 0.7704 0.8741 451.6145 2637.9789 NaN NaN 38.2 22.1 41.4 44.8 0.239 0.0113 0.648 0.0830
4e+02 0.7852 0.8741 455.3686 2785.1693 NaN NaN 38.3 20.9 41.9 45.3 0.229 0.0102 0.650 0.0835
4e+02 0.7926 0.8667 482.106 2841.0131 NaN NaN 38.5 19.4 42.0 45.0 0.254 0.0264 0.647 0.0880
4e+02 0.7926 0.8741 513.7071 2777.6085 NaN NaN 38.7 16.2 42.1 46.0 0.258 0.0289 0.652 0.0880
5e+02 0.7704 0.8667 480.2235 2732.2653 NaN NaN 39.0 11.5 42.2 45.8 0.251 0.0258 0.651 0.0874
5e+02 0.8148 0.9556 463.8178 2760.3924 NaN NaN 39.6 5.73 42.1 46.0 0.285 0.0169 0.709 0.0514
5e+02 0.7926 0.9556 421.9081 2772.459 NaN NaN 39.5 5.41 42.0 46.1 0.283 0.0120 0.716 0.0501
5e+02 0.7926 0.9778 395.4227 2792.9857 NaN NaN 39.6 4.88 42.2 44.7 0.287 0.00703 0.708 0.0424
5e+02 0.8148 1.0 389.985 2767.559 NaN NaN 39.7 4.69 42.2 44.4 0.300 0.00744 0.706 0.0388
5e+02 0.8 0.9926 405.5985 2702.2488 NaN NaN 39.9 4.97 42.7 46.5 0.339 0.0121 0.690 0.0402
5e+02 0.7778 0.9704 402.5527 2735.1534 NaN NaN 40.1 5.95 42.7 46.9 0.359 0.0185 0.699 0.0527
5e+02 0.7852 0.9926 535.7505 2715.7346 NaN NaN 40.6 8.58 44.7 48.4 0.402 0.0256 0.640 0.0610
5e+02 0.7704 0.9778 658.569 2691.7252 NaN NaN 40.7 9.03 45.1 48.2 0.418 0.0288 0.655 0.0725
5e+02 0.8074 0.9778 607.2211 2770.8385 NaN NaN 40.5 8.08 44.2 48.3 0.405 0.0290 0.680 0.0457
6e+02 0.7852 0.9778 629.2976 2716.1655 NaN NaN 40.1 4.70 42.7 45.5 0.425 0.0428 0.685 0.0418
6e+02 0.8 0.9704 577.9697 2773.1352 NaN NaN 39.6 2.72 41.4 43.3 0.414 0.0407 0.659 0.0556
6e+02 0.8444 1.0 572.1888 2688.3851 NaN NaN 40.0 1.53 41.4 44.5 0.405 0.0301 0.635 0.0717
6e+02 0.7926 0.9704 615.717 2705.9688 NaN NaN 39.7 3.09 41.7 46.1 0.367 0.0394 0.705 0.0425
6e+02 0.7481 0.963 426.3952 2734.0259 NaN NaN 39.6 3.95 42.2 46.4 0.360 0.0422 0.702 0.0493
6e+02 0.7407 0.9556 389.2736 2709.4625 NaN NaN 39.5 4.32 42.1 46.1 0.356 0.0392 0.694 0.0533
6e+02 0.7333 0.9704 416.9948 2724.7703 NaN NaN 39.4 3.59 42.0 45.6 0.360 0.0341 0.698 0.0463
6e+02 0.8741 0.9852 415.9993 2741.4991 NaN NaN 39.7 2.09 42.0 45.1 0.412 0.0457 0.713 0.0394
6e+02 0.9037 0.9704 362.7584 2754.3809 NaN NaN 39.7 2.21 41.6 46.4 0.425 0.0480 0.713 0.0427
6e+02 0.8593 0.9778 329.4719 2748.1668 NaN NaN 39.6 2.32 41.7 45.9 0.411 0.0473 0.712 0.0416
7e+02 0.8667 0.9556 307.0513 2722.4889 NaN NaN 39.8 2.93 42.2 46.7 0.398 0.0438 0.695 0.0532
7e+02 0.8667 0.9778 350.007 2738.0761 NaN NaN 39.6 2.75 41.9 47.8 0.397 0.0379 0.714 0.0447
7e+02 0.8667 0.9704 359.8824 2922.3483 NaN NaN 39.8 2.97 42.4 47.5 0.374 0.0362 0.712 0.0452
7e+02 0.8963 0.9852 351.1678 2803.9944 NaN NaN 39.6 2.24 41.7 47.7 0.373 0.0311 0.736 0.0362
7e+02 0.8815 0.9852 360.1089 2732.1908 NaN NaN 39.6 2.08 41.6 46.7 0.362 0.0254 0.732 0.0369
7e+02 0.9037 0.9852 320.1956 2777.9212 NaN NaN 39.6 1.73 41.6 45.2 0.359 0.0189 0.731 0.0363
7e+02 0.8667 1.0 358.6552 2763.6985 NaN NaN 39.6 1.49 41.3 43.6 0.353 0.0134 0.749 0.0299
7e+02 0.8741 0.9852 345.8059 2802.7338 NaN NaN 39.6 1.92 41.6 46.5 0.338 0.0120 0.747 0.0360
7e+02 0.9037 0.9778 299.1348 2767.2302 NaN NaN 39.8 2.46 41.7 47.9 0.325 0.0111 0.732 0.0390
7e+02 0.8444 0.9778 311.2912 2893.0939 NaN NaN 39.8 2.59 41.9 47.6 0.303 0.0112 0.730 0.0401
8e+02 0.8593 0.9704 323.8619 2706.959 NaN NaN 39.8 2.58 41.8 47.4 0.307 0.00939 0.727 0.0392
8e+02 0.8519 0.9926 313.6506 2716.536 NaN NaN 39.8 2.11 41.9 46.4 0.337 0.0117 0.728 0.0352
8e+02 0.8593 0.9926 269.7915 2755.8401 NaN NaN 39.7 1.78 41.7 44.5 0.334 0.0127 0.733 0.0293
8e+02 0.8963 0.9852 320.1542 2817.8231 NaN NaN 39.7 1.83 41.4 45.6 0.346 0.0161 0.732 0.0352
8e+02 0.8593 0.9926 313.3399 2750.6286 NaN NaN 39.6 1.42 41.4 44.0 0.344 0.0159 0.738 0.0325
8e+02 0.8667 0.9926 287.2695 2797.6131 NaN NaN 39.6 1.69 41.7 45.0 0.356 0.0162 0.738 0.0362
8e+02 0.8667 0.9852 327.9692 2817.9752 NaN NaN 39.7 1.85 41.7 45.0 0.352 0.0161 0.731 0.0362
8e+02 0.8889 0.9778 286.988 2682.4492 NaN NaN 39.7 1.99 41.6 47.0 0.353 0.0184 0.726 0.0377
8e+02 0.8963 0.9778 276.0371 2762.022 NaN NaN 39.7 2.47 41.4 47.4 0.349 0.0207 0.729 0.0411
8e+02 0.8815 0.9778 356.6313 2800.3528 NaN NaN 39.8 2.32 41.5 48.0 0.344 0.0182 0.724 0.0371
9e+02 0.8889 0.9852 292.0895 2665.8314 NaN NaN 39.6 1.84 41.3 46.4 0.335 0.0168 0.734 0.0320
9e+02 0.8889 0.9852 308.0115 2743.3984 NaN NaN 39.8 1.94 41.8 45.1 0.348 0.0162 0.725 0.0350
9e+02 0.8815 0.9852 334.1339 2670.9106 NaN NaN 39.7 1.82 41.7 45.4 0.342 0.0139 0.737 0.0313
9e+02 0.8519 0.9926 298.2709 2707.9233 NaN NaN 39.7 1.65 41.5 44.5 0.355 0.0166 0.740 0.0317
9e+02 0.8593 0.9852 297.4865 2754.9932 NaN NaN 39.7 1.92 41.7 45.1 0.339 0.0139 0.733 0.0373
9e+02 0.8815 0.9852 317.8988 2841.8557 NaN NaN 39.8 1.93 42.1 45.3 0.338 0.0138 0.730 0.0332
9e+02 0.8444 1.0 338.376 2850.6668 NaN NaN 39.7 1.68 41.8 44.0 0.333 0.0147 0.739 0.0301
9e+02 0.9037 0.9926 288.3646 2710.9768 NaN NaN 39.7 1.78 41.8 45.8 0.337 0.0107 0.743 0.0329
9e+02 0.8889 0.9852 335.3147 2798.5373 NaN NaN 39.8 1.96 41.7 47.0 0.319 0.0110 0.740 0.0325
9e+02 0.9037 0.9926 301.4882 2765.759 NaN NaN 39.7 1.47 41.6 44.7 0.340 0.0122 0.741 0.0294
1e+03 0.9037 0.9926 340.7785 2861.9774 NaN NaN 39.8 1.82 41.7 46.0 0.315 0.0102 0.738 0.0311
1e+03 0.9185 1.0 328.2823 2840.4598 NaN NaN 39.6 1.23 41.2 43.2 0.319 0.00753 0.758 0.0232
1e+03 0.9037 1.0 314.4882 2830.3314 NaN NaN 39.6 1.41 41.5 44.1 0.303 0.00572 0.758 0.0240
1e+03 0.9259 1.0 335.975 2819.9914 NaN NaN 39.6 1.12 41.3 43.0 0.309 0.00653 0.766 0.0216
1e+03 0.9481 1.0 338.2301 2837.1155 NaN NaN 39.7 1.17 41.2 43.8 0.307 0.00663 0.762 0.0216
1e+03 0.9407 1.0 352.2242 2929.417 NaN NaN 39.8 1.24 41.5 44.1 0.311 0.00595 0.759 0.0236
1e+03 0.9259 1.0 315.1648 2791.7641 NaN NaN 39.9 1.55 41.7 43.9 0.316 0.00644 0.756 0.0239
1e+03 0.9037 0.9926 328.7887 2809.6979 NaN NaN 40.4 3.12 42.6 47.9 0.320 0.0115 0.744 0.0287
1e+03 0.8815 1.0 465.9942 2693.66 NaN NaN 40.9 6.51 44.5 48.4 0.317 0.0149 0.624 0.131
1e+03 0.8889 0.9926 542.4027 2667.3306 NaN NaN 40.3 2.60 42.6 45.9 0.374 0.0290 0.705 0.0327
1e+03 0.8741 0.9926 447.0141 2774.4738 NaN NaN 39.8 2.03 41.9 46.0 0.352 0.0305 0.718 0.0312
1e+03 0.8963 0.9704 429.5069 2738.6126 NaN NaN 39.6 2.27 41.5 45.9 0.352 0.0275 0.694 0.0434
1e+03 0.8444 0.963 429.1068 2729.4979 NaN NaN 39.6 3.32 42.1 47.7 0.347 0.0222 0.659 0.0595
1e+03 0.837 0.9852 493.743 2711.9843 NaN NaN 39.4 2.78 41.4 45.5 0.351 0.0194 0.633 0.0736
1e+03 0.8148 0.9852 539.0073 2672.7126 NaN NaN 39.2 3.03 41.5 44.8 0.361 0.0219 0.721 0.0340
1e+03 0.8148 0.9778 511.4023 2711.096 NaN NaN 39.3 3.61 41.6 44.8 0.342 0.0113 0.721 0.0353
1e+03 0.7333 0.9704 513.8714 2823.9547 NaN NaN 39.2 3.36 41.2 44.4 0.325 0.0143 0.720 0.0410
1e+03 0.7852 0.9778 470.6105 2722.2091 NaN NaN 39.5 3.03 41.6 44.9 0.353 0.0194 0.735 0.0313
1e+03 0.9037 1.0 402.1967 2714.847 NaN NaN 39.7 1.58 41.6 44.0 0.380 0.0360 0.745 0.0301
1e+03 0.8963 1.0 303.9002 2746.3109 NaN NaN 39.7 1.36 41.5 43.3 0.375 0.0375 0.758 0.0259
1e+03 0.9185 0.9926 347.5595 2814.7812 NaN NaN 39.6 1.56 41.6 45.2 0.364 0.0344 0.756 0.0283
1e+03 0.9037 1.0 323.1182 2846.1784 NaN NaN 39.7 1.78 41.7 44.1 0.381 0.0387 0.745 0.0309
1e+03 0.8963 0.9926 308.7891 2896.0821 NaN NaN 39.7 1.64 41.8 44.3 0.390 0.0395 0.757 0.0295
1e+03 0.9333 1.0 341.119 2729.2267 NaN NaN 39.6 1.56 41.6 44.1 0.388 0.0359 0.761 0.0247
1e+03 0.9259 0.9852 346.3146 2786.3571 NaN NaN 39.8 1.84 41.6 44.9 0.402 0.0303 0.739 0.0326
1e+03 0.9185 0.9852 335.0834 2765.8756 NaN NaN 39.9 1.98 41.7 46.1 0.387 0.0244 0.745 0.0327
1e+03 0.9333 0.9778 316.5855 2797.3563 NaN NaN 40.0 1.94 41.7 45.9 0.373 0.0204 0.745 0.0351
1e+03 0.9259 0.9704 318.0271 2809.7085 NaN NaN 40.0 2.51 41.8 46.5 0.363 0.0172 0.748 0.0381
1e+03 0.9333 0.9852 322.1148 2758.5 NaN NaN 40.0 2.33 41.9 47.9 0.356 0.00953 0.745 0.0301
1e+03 0.9407 0.9926 347.9283 2799.4119 NaN NaN 39.9 1.84 41.7 45.6 0.330 0.00738 0.765 0.0274
1e+03 0.9259 1.0 299.3963 2806.341 NaN NaN 39.9 1.83 42.3 43.8 0.327 0.00746 0.761 0.0234
1e+03 0.9556 1.0 333.3188 2799.1507 NaN NaN 39.9 1.61 41.8 44.3 0.349 0.0133 0.766 0.0216
1e+03 0.9259 1.0 314.938 2838.0004 NaN NaN 39.9 1.55 41.8 43.8 0.348 0.0140 0.759 0.0236
1e+03 0.9556 0.9926 332.2579 2743.67 NaN NaN 39.8 1.48 41.3 45.5 0.348 0.0215 0.757 0.0262
1e+03 0.9556 1.0 311.5565 2773.8498 NaN NaN 39.7 1.19 41.1 43.4 0.349 0.0210 0.763 0.0218
1e+03 0.963 1.0 290.015 2695.6881 NaN NaN 39.7 1.17 41.4 43.7 0.323 0.0195 0.763 0.0217
1e+03 0.9259 1.0 321.7046 2835.5287 NaN NaN 39.7 1.29 41.3 44.0 0.284 0.0127 0.765 0.0217
1e+03 0.9185 1.0 324.1251 2945.7607 NaN NaN 39.7 1.30 41.6 43.7 0.280 0.0111 0.759 0.0227
1e+03 0.9185 0.9926 305.4608 2758.7877 NaN NaN 39.8 1.61 41.6 45.0 0.284 0.0121 0.751 0.0284
1e+03 0.9037 0.9852 283.7873 2802.6783 NaN NaN 39.8 1.97 41.7 45.9 0.277 0.0127 0.742 0.0333
1e+03 0.8667 0.9852 339.2293 2840.898 NaN NaN 39.9 2.21 41.9 46.0 0.262 0.0101 0.736 0.0359
1e+03 0.8963 0.9852 361.289 2819.6665 NaN NaN 39.9 1.87 41.5 45.4 0.278 0.00991 0.731 0.0338
1e+03 0.8519 0.9852 278.3874 2647.5829 NaN NaN 39.9 2.04 42.1 45.5 0.281 0.0103 0.727 0.0353
1e+03 0.8519 0.9778 314.0531 2797.8726 NaN NaN 39.8 2.24 42.3 45.0 0.297 0.00913 0.735 0.0379
1e+03 0.8667 0.9778 314.4381 2765.1051 NaN NaN 39.8 2.26 42.2 45.8 0.301 0.00945 0.734 0.0394
1e+03 0.8667 0.9926 351.4525 2822.9475 NaN NaN 39.9 2.00 41.7 45.4 0.317 0.00794 0.731 0.0327
1e+03 0.8963 0.9926 332.0009 2737.6129 NaN NaN 39.8 1.75 41.7 44.6 0.325 0.00994 0.741 0.0305
1e+03 0.8815 0.9926 329.5442 2787.7412 NaN NaN 39.8 1.87 41.7 44.5 0.325 0.0106 0.742 0.0293
1e+03 0.9037 1.0 321.617 2791.344 NaN NaN 39.7 1.50 41.8 43.6 0.338 0.0120 0.753 0.0276
1e+03 0.9037 1.0 331.8037 2866.9322 NaN NaN 39.6 1.40 41.4 43.2 0.328 0.0127 0.753 0.0262
1e+03 0.9037 1.0 330.8499 2846.4857 NaN NaN 39.6 1.27 41.3 43.2 0.342 0.0143 0.753 0.0263
1e+03 0.9037 0.9926 329.4903 2775.4109 NaN NaN 39.6 1.40 41.2 44.4 0.331 0.0145 0.751 0.0266
1e+03 0.9111 0.9926 332.406 2882.0943 NaN NaN 39.7 1.57 41.3 45.4 0.328 0.0151 0.748 0.0282
1e+03 0.9259 1.0 349.3673 2891.5497 NaN NaN 39.6 1.14 41.2 43.3 0.340 0.0149 0.750 0.0228
1e+03 0.963 1.0 335.1021 2884.7544 NaN NaN 39.5 1.06 41.1 43.3 0.348 0.0134 0.755 0.0237
2e+03 0.9333 1.0 311.0401 2718.0562 NaN NaN 39.5 0.999 41.0 43.1 0.325 0.0115 0.760 0.0211
2e+03 0.9259 1.0 311.4265 2691.5545 NaN NaN 39.6 1.28 41.3 44.1 0.321 0.0106 0.758 0.0229
2e+03 0.8889 0.9926 314.7527 2718.7474 NaN NaN 39.6 1.69 41.5 44.9 0.305 0.00996 0.755 0.0291
2e+03 0.8741 0.9778 271.9165 2761.9411 NaN NaN 39.7 2.05 41.7 44.9 0.291 0.0108 0.744 0.0386
2e+03 0.8741 0.9926 352.071 2809.225 NaN NaN 39.8 2.08 42.0 45.2 0.281 0.00746 0.742 0.0337
2e+03 0.9111 0.9852 335.0553 2851.4743 NaN NaN 39.7 2.17 41.8 45.9 0.276 0.00632 0.746 0.0339
2e+03 0.8963 0.9852 317.8607 2911.1227 NaN NaN 39.7 1.96 41.6 47.1 0.281 0.00593 0.748 0.0323
2e+03 0.8889 0.9852 371.6174 2844.0177 NaN NaN 39.7 2.01 41.5 46.5 0.286 0.00665 0.744 0.0324
2e+03 0.8963 0.9852 299.4802 2775.6646 NaN NaN 39.7 1.98 41.6 46.5 0.283 0.00604 0.742 0.0339
2e+03 0.8741 0.9778 320.6354 2871.17 NaN NaN 39.8 2.00 41.8 45.6 0.269 0.00505 0.734 0.0344
2e+03 0.8667 0.9778 315.0276 2766.2899 NaN NaN 39.9 2.45 42.2 47.0 0.283 0.00632 0.718 0.0387
2e+03 0.8519 0.9704 341.5399 2795.3559 NaN NaN 39.9 2.84 42.2 47.3 0.275 0.00645 0.720 0.0435
2e+03 0.8519 0.9778 338.5183 2756.1827 NaN NaN 40.0 2.34 42.2 45.1 0.272 0.00528 0.714 0.0410
2e+03 0.8593 0.9852 317.9365 2803.8304 NaN NaN 40.0 2.31 42.1 46.7 0.279 0.00475 0.715 0.0380
2e+03 0.8593 0.9926 334.7909 2802.4022 NaN NaN 39.9 1.78 42.0 43.7 0.298 0.00593 0.717 0.0343
2e+03 0.8222 0.9852 309.2279 2785.3955 NaN NaN 40.0 2.71 42.5 44.9 0.287 0.00700 0.705 0.0422
2e+03 0.8148 0.9704 327.9959 2740.8555 NaN NaN 40.0 2.72 42.2 46.3 0.296 0.00888 0.702 0.0454
2e+03 0.8296 0.9704 325.0416 2714.6962 NaN NaN 40.0 2.91 42.4 46.8 0.294 0.00903 0.708 0.0451
2e+03 0.837 0.9704 306.5363 2652.1913 NaN NaN 40.0 2.56 42.2 45.9 0.305 0.00897 0.702 0.0421
2e+03 0.837 0.9704 329.4522 2700.1514 NaN NaN 40.1 2.57 42.4 45.8 0.303 0.00973 0.699 0.0448
2e+03 0.837 0.9852 327.7097 2805.466 NaN NaN 39.9 2.37 42.0 47.4 0.288 0.00700 0.713 0.0356
2e+03 0.8741 0.9704 323.441 2833.9116 NaN NaN 39.9 2.56 41.8 47.3 0.281 0.00568 0.719 0.0420
2e+03 0.8444 0.9704 345.2821 2748.2438 NaN NaN 39.9 2.68 42.2 46.4 0.262 0.00520 0.709 0.0431
2e+03 0.8593 0.9778 330.0544 2781.6227 NaN NaN 40.0 2.75 42.3 47.6 0.269 0.00439 0.712 0.0407
2e+03 0.8519 0.9778 340.6022 2761.9191 NaN NaN 39.9 2.80 42.1 47.8 0.263 0.00641 0.724 0.0394
2e+03 0.8667 0.9704 319.6336 2750.8331 NaN NaN 40.0 3.12 42.3 47.7 0.269 0.00737 0.716 0.0442
2e+03 0.8444 0.9778 322.144 2704.7625 NaN NaN 39.9 2.72 42.2 47.2 0.277 0.00678 0.717 0.0392
2e+03 0.8519 0.9704 316.612 2761.3188 NaN NaN 40.0 3.15 42.5 47.3 0.259 0.00655 0.708 0.0455
2e+03 0.8148 0.9556 318.5533 2677.9064 NaN NaN 40.1 3.48 42.3 47.3 0.246 0.00603 0.703 0.0482
2e+03 0.8 0.963 311.7919 2760.569 NaN NaN 40.1 3.06 42.5 47.0 0.247 0.00575 0.694 0.0489
2e+03 0.8296 0.9704 332.7138 2840.8315 NaN NaN 40.1 2.88 42.5 46.9 0.264 0.00489 0.697 0.0412
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:22+0000 #
#####################################################################
