#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:43+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.1875 122.3018 2548.1277 NaN NaN 9.85 310 41.6 47.5 0.0319 0.00513 -0.0119 0.0866
3e+02 0.0 0.1875 114.1884 2495.9593 NaN NaN 9.85 310 41.6 47.9 0.0298 0.00433 -0.0199 0.0949
3e+02 0.0547 0.1953 117.2577 2580.5322 NaN NaN 9.89 312 41.0 47.4 0.0471 0.0149 -0.0249 0.0936
3e+02 0.0469 0.1953 97.6947 2665.9903 NaN NaN 9.84 309 41.2 48.0 0.0298 0.00470 -0.0419 0.105
3e+02 0.0391 0.1875 38.4053 2608.888 NaN NaN 9.87 311 41.2 47.9 0.0324 0.00612 -0.0374 0.107
3e+02 0.0469 0.1797 36.263 2571.9198 NaN NaN 9.82 308 41.2 48.0 0.0338 0.00645 -0.0476 0.110
3e+02 0.0547 0.1875 28.5363 2511.3948 NaN NaN 9.91 313 41.4 47.7 0.0434 0.0109 -0.0273 0.103
3e+02 0.0625 0.1875 37.2367 2745.5283 NaN NaN 9.96 317 41.8 48.0 0.0469 0.0126 -0.0132 0.0978
3e+02 0.0547 0.1719 42.5265 2565.8174 NaN NaN 9.94 316 41.8 47.7 0.0457 0.0137 -0.0227 0.0989
3e+02 0.0547 0.1875 30.8418 2475.4468 NaN NaN 9.95 316 41.6 47.9 0.0567 0.0168 -0.0104 0.0950
4e+02 0.0391 0.1875 53.3168 2482.6065 NaN NaN 9.89 312 41.6 47.9 0.0524 0.0145 -0.0315 0.0972
4e+02 0.0391 0.1875 41.9163 2580.07 NaN NaN 9.83 308 41.2 47.7 0.0525 0.0130 -0.0379 0.103
4e+02 0.0391 0.1953 34.5039 2527.9435 NaN NaN 9.84 309 41.5 47.8 0.0518 0.0120 -0.0474 0.101
4e+02 0.0391 0.2031 39.4781 2563.2015 NaN NaN 9.78 305 41.2 47.8 0.0543 0.0137 -0.0494 0.106
4e+02 0.0469 0.1953 29.0172 2662.0345 NaN NaN 9.83 308 41.4 47.2 0.0612 0.0167 -0.0293 0.0969
4e+02 0.0547 0.1875 32.4074 2508.5968 NaN NaN 9.88 311 41.9 47.4 0.0569 0.0151 -0.0215 0.0923
4e+02 0.0547 0.1797 33.9045 2435.8404 NaN NaN 9.91 313 41.3 47.2 0.0521 0.0131 -0.0168 0.0865
4e+02 0.0547 0.1797 36.3527 2563.7112 NaN NaN 10.0 319 42.0 47.9 0.0550 0.0146 -0.0104 0.0839
4e+02 0.0469 0.1797 40.6524 2624.0631 NaN NaN 10.1 324 41.7 47.8 0.0494 0.0117 -0.0155 0.0746
4e+02 0.0547 0.1719 36.563 2628.8973 NaN NaN 10.2 329 42.3 47.8 0.0518 0.0135 0.00145 0.0650
5e+02 0.0469 0.1719 39.8412 2536.3569 NaN NaN 10.2 331 42.3 48.0 0.0470 0.0112 -0.00477 0.0595
5e+02 0.0547 0.1797 41.9404 2547.8917 NaN NaN 10.2 330 43.5 47.9 0.0465 0.0104 0.00182 0.0653
5e+02 0.0391 0.1719 41.195 2538.883 NaN NaN 10.2 328 42.5 48.0 0.0372 0.00821 -0.0112 0.0635
5e+02 0.0469 0.1719 32.5799 2620.4285 NaN NaN 10.2 333 42.7 48.0 0.0393 0.00842 -0.00532 0.0591
5e+02 0.0391 0.1641 41.4881 2564.7105 NaN NaN 10.2 333 43.2 47.5 0.0412 0.00950 -0.00118 0.0556
5e+02 0.0469 0.1484 35.7915 2645.4018 NaN NaN 10.3 340 43.9 47.8 0.0395 0.00949 -0.00311 0.0557
5e+02 0.0391 0.1484 43.3343 2644.3751 NaN NaN 10.3 340 43.8 48.0 0.0392 0.0101 -0.00854 0.0553
5e+02 0.0391 0.1641 37.0472 2498.9563 NaN NaN 10.3 336 43.2 47.9 0.0421 0.0101 -0.00569 0.0564
5e+02 0.0391 0.1719 27.4035 2490.9513 NaN NaN 10.3 337 43.7 47.9 0.0420 0.0110 0.00118 0.0535
5e+02 0.0469 0.1562 34.1092 2529.8992 NaN NaN 10.3 340 43.5 47.7 0.0445 0.0117 0.0159 0.0520
6e+02 0.0547 0.1484 30.0385 2571.9071 NaN NaN 10.4 343 44.1 47.9 0.0402 0.0115 0.0234 0.0540
6e+02 0.0391 0.1328 50.8542 2609.2951 NaN NaN 10.3 339 44.4 47.8 0.0353 0.00904 -0.00145 0.0531
6e+02 0.0469 0.1484 23.3178 2522.3422 NaN NaN 10.4 340 44.0 47.5 0.0450 0.0136 0.0103 0.0528
6e+02 0.0312 0.1484 51.0075 2589.9785 NaN NaN 10.3 337 43.8 47.9 0.0420 0.0103 0.0165 0.0510
6e+02 0.0312 0.1484 33.3594 2479.1755 NaN NaN 10.3 339 43.8 47.7 0.0393 0.0100 -0.00133 0.0508
6e+02 0.0469 0.1641 30.5758 2514.1786 NaN NaN 10.4 341 43.8 47.9 0.0426 0.0128 0.00739 0.0450
6e+02 0.0547 0.1797 26.4495 2519.0105 NaN NaN 10.3 337 43.3 48.0 0.0533 0.0165 0.0327 0.0497
6e+02 0.0547 0.1641 42.3031 2505.7012 NaN NaN 10.3 339 43.6 48.0 0.0539 0.0182 0.0397 0.0538
6e+02 0.0469 0.1484 40.893 2471.958 NaN NaN 10.4 343 44.3 47.6 0.0484 0.0165 0.0201 0.0491
6e+02 0.0625 0.1484 23.8705 2581.3509 NaN NaN 10.4 340 43.6 47.8 0.0544 0.0203 0.0417 0.0539
7e+02 0.0625 0.1562 45.2405 2536.3529 NaN NaN 10.4 342 43.8 47.7 0.0561 0.0203 0.0556 0.0532
7e+02 0.0547 0.1484 44.1794 2573.9636 NaN NaN 10.4 345 43.7 48.0 0.0492 0.0161 0.0404 0.0492
7e+02 0.0625 0.1562 34.775 2543.116 NaN NaN 10.4 342 44.0 48.0 0.0511 0.0155 0.0543 0.0527
7e+02 0.0547 0.1484 37.8363 2575.7926 NaN NaN 10.4 343 44.1 47.6 0.0421 0.0121 0.0451 0.0487
7e+02 0.0547 0.1562 38.7977 2554.4589 NaN NaN 10.4 342 43.8 47.8 0.0477 0.0132 0.0441 0.0543
7e+02 0.0625 0.1484 39.9991 2542.9127 NaN NaN 10.4 344 44.3 47.9 0.0416 0.0116 0.0405 0.0515
7e+02 0.0547 0.1484 40.1757 2449.3092 NaN NaN 10.4 344 44.3 47.8 0.0384 0.00935 0.0328 0.0518
7e+02 0.0625 0.1484 34.9487 2577.113 NaN NaN 10.3 340 43.7 47.9 0.0418 0.0114 0.0351 0.0545
7e+02 0.0625 0.1641 38.7931 2510.5849 NaN NaN 10.3 336 43.8 47.6 0.0470 0.0136 0.0373 0.0563
7e+02 0.0625 0.1641 38.5095 2458.7918 NaN NaN 10.3 338 43.6 47.6 0.0424 0.0100 0.0467 0.0541
8e+02 0.0625 0.1562 38.5702 2594.4628 NaN NaN 10.4 341 44.0 48.0 0.0375 0.00853 0.0408 0.0543
8e+02 0.0547 0.1484 41.213 2699.8718 NaN NaN 10.4 341 44.1 47.6 0.0427 0.0105 0.0314 0.0516
8e+02 0.0547 0.1484 44.1464 2571.0609 NaN NaN 10.3 339 43.8 47.8 0.0346 0.00781 0.0304 0.0502
8e+02 0.0625 0.1562 30.0127 2518.8673 NaN NaN 10.3 339 43.8 47.5 0.0421 0.0103 0.0379 0.0518
8e+02 0.0469 0.1406 46.5077 2502.2246 NaN NaN 10.4 343 44.4 47.6 0.0336 0.00752 0.0291 0.0457
8e+02 0.0547 0.1562 31.4525 2509.6504 NaN NaN 10.4 343 44.1 47.4 0.0392 0.00906 0.0433 0.0470
8e+02 0.0547 0.1562 44.4929 2608.3722 NaN NaN 10.4 341 43.4 47.9 0.0421 0.0110 0.0408 0.0501
8e+02 0.0469 0.1328 46.1868 2572.0251 NaN NaN 10.5 347 44.4 47.8 0.0402 0.0120 0.0456 0.0456
8e+02 0.0547 0.1406 41.1883 2554.629 NaN NaN 10.5 348 44.5 47.7 0.0385 0.0112 0.0446 0.0441
8e+02 0.0547 0.1328 36.247 2592.2082 NaN NaN 10.4 346 44.9 47.9 0.0464 0.0165 0.0617 0.0508
9e+02 0.0703 0.1406 45.2897 2546.7549 NaN NaN 10.4 344 44.7 47.9 0.0474 0.0162 0.0580 0.0491
9e+02 0.0703 0.1641 38.5567 2589.1423 NaN NaN 10.3 336 43.8 48.0 0.0514 0.0152 0.0631 0.0552
9e+02 0.0625 0.1719 49.8732 2537.855 NaN NaN 10.2 332 42.9 47.1 0.0566 0.0152 0.0502 0.0507
9e+02 0.0781 0.1875 33.5364 2679.0897 NaN NaN 10.2 327 42.8 46.6 0.0584 0.0159 0.0521 0.0534
9e+02 0.0781 0.1797 36.8352 2544.793 NaN NaN 10.1 326 42.8 46.7 0.0604 0.0164 0.0692 0.0585
9e+02 0.0625 0.2031 53.0741 2568.2986 NaN NaN 10.1 325 42.6 47.4 0.0571 0.0145 0.0463 0.0562
9e+02 0.0625 0.2031 41.1439 2550.728 NaN NaN 10.1 322 42.3 45.8 0.0613 0.0159 0.0334 0.0568
9e+02 0.0703 0.2031 35.833 2565.0079 NaN NaN 10.1 321 42.6 46.1 0.0594 0.0149 0.0427 0.0613
9e+02 0.0703 0.2109 40.8936 2586.3563 NaN NaN 10.1 320 42.3 45.8 0.0603 0.0149 0.0385 0.0642
9e+02 0.0547 0.1953 44.0369 2545.6174 NaN NaN 10.0 320 42.2 45.6 0.0578 0.0139 0.0279 0.0661
1e+03 0.0703 0.1953 32.6394 2508.5139 NaN NaN 10.0 320 42.3 46.9 0.0529 0.0127 0.0357 0.0686
1e+03 0.0703 0.1797 40.3924 2539.7938 NaN NaN 10.1 321 41.7 46.8 0.0505 0.0122 0.0275 0.0701
1e+03 0.0625 0.1875 46.6535 2484.7993 NaN NaN 10.0 320 42.3 47.0 0.0466 0.0106 0.0177 0.0748
1e+03 0.0703 0.1875 39.7126 2534.7864 NaN NaN 10.0 321 41.9 47.2 0.0425 0.00926 0.0208 0.0779
1e+03 0.0781 0.1797 45.8875 2565.0263 NaN NaN 10.0 319 41.8 47.1 0.0435 0.00953 0.0268 0.0798
1e+03 0.0703 0.1797 44.9712 2626.7263 NaN NaN 10.1 321 42.8 47.4 0.0404 0.00819 0.0142 0.0777
1e+03 0.0703 0.1797 29.5482 2378.8627 NaN NaN 10.1 324 42.6 47.4 0.0375 0.00711 0.0290 0.0779
1e+03 0.0703 0.1719 42.6335 2547.7691 NaN NaN 10.1 322 42.0 47.9 0.0341 0.00628 0.0187 0.0800
1e+03 0.0547 0.1719 47.2269 2538.8486 NaN NaN 10.1 324 42.4 47.4 0.0334 0.00631 -0.00276 0.0820
1e+03 0.0469 0.1719 31.5801 2456.5142 NaN NaN 10.1 327 43.2 47.8 0.0301 0.00525 -0.00249 0.0802
1e+03 0.0469 0.1641 41.2276 2525.7416 NaN NaN 10.2 329 43.0 47.9 0.0302 0.00610 -0.00243 0.0766
1e+03 0.0703 0.1641 23.7227 2536.6852 NaN NaN 10.2 330 43.1 47.7 0.0386 0.00971 0.0295 0.0722
1e+03 0.0625 0.1719 45.9252 2556.2202 NaN NaN 10.2 331 43.3 47.9 0.0332 0.00609 0.0372 0.0724
1e+03 0.0703 0.1484 30.7512 2461.0947 NaN NaN 10.2 333 42.8 47.7 0.0324 0.00629 0.0408 0.0689
1e+03 0.0781 0.1641 42.9275 2547.4367 NaN NaN 10.2 333 43.3 47.7 0.0345 0.00649 0.0495 0.0691
1e+03 0.0781 0.1641 36.0384 2608.537 NaN NaN 10.3 335 42.9 47.8 0.0333 0.00606 0.0570 0.0663
1e+03 0.0938 0.1562 37.8583 2550.992 NaN NaN 10.2 333 42.8 47.7 0.0339 0.00661 0.0598 0.0661
1e+03 0.0859 0.1641 39.3818 2519.2694 NaN NaN 10.3 335 43.0 47.8 0.0308 0.00535 0.0624 0.0674
1e+03 0.1016 0.1719 44.7628 2614.4372 NaN NaN 10.2 331 42.6 47.8 0.0370 0.00663 0.0670 0.0703
1e+03 0.0781 0.1562 55.5886 2682.4868 NaN NaN 10.2 334 43.1 47.8 0.0317 0.00569 0.0532 0.0666
1e+03 0.0703 0.1562 42.2282 2552.5663 NaN NaN 10.3 335 43.1 47.8 0.0269 0.00442 0.0499 0.0673
1e+03 0.0625 0.1562 50.4189 2520.1806 NaN NaN 10.3 334 43.7 47.7 0.0296 0.00480 0.0431 0.0715
1e+03 0.0625 0.1797 49.4631 2551.0788 NaN NaN 10.2 331 42.7 47.9 0.0296 0.00481 0.0267 0.0720
1e+03 0.0547 0.1641 46.527 2562.0857 NaN NaN 10.2 330 43.5 47.8 0.0312 0.00543 0.0112 0.0753
1e+03 0.0703 0.1562 35.7796 2597.4034 NaN NaN 10.2 330 43.1 47.3 0.0310 0.00578 0.0229 0.0714
1e+03 0.0547 0.1641 48.8285 2557.59 NaN NaN 10.1 327 42.8 47.9 0.0289 0.00483 0.0113 0.0779
1e+03 0.0703 0.1797 47.1701 2669.167 NaN NaN 10.1 323 41.9 48.0 0.0314 0.00542 0.0173 0.0826
1e+03 0.0781 0.1719 43.1641 2618.2605 NaN NaN 10.0 321 42.0 47.9 0.0319 0.00531 0.0153 0.0816
1e+03 0.0703 0.1797 46.1472 2602.5179 NaN NaN 9.99 318 42.1 47.7 0.0333 0.00543 0.0163 0.0890
1e+03 0.0625 0.1953 49.1399 2566.9995 NaN NaN 9.92 314 41.6 47.6 0.0365 0.00614 0.00292 0.0976
1e+03 0.0703 0.1875 30.6838 2632.3676 NaN NaN 9.97 316 41.8 47.8 0.0318 0.00526 0.00659 0.0935
1e+03 0.0625 0.1875 48.9307 2625.777 NaN NaN 9.96 316 41.7 47.9 0.0305 0.00480 -0.00637 0.0937
1e+03 0.0703 0.1797 38.7271 2520.7535 NaN NaN 9.99 318 41.6 47.9 0.0340 0.00626 0.0150 0.0917
1e+03 0.0625 0.1875 51.1626 2640.1015 NaN NaN 9.98 317 41.7 47.8 0.0323 0.00535 0.00864 0.0911
1e+03 0.0703 0.1875 41.2822 2658.9093 NaN NaN 10.0 318 42.0 47.8 0.0372 0.00693 0.0124 0.0864
1e+03 0.0547 0.1797 54.2127 2552.8355 NaN NaN 10.0 319 42.5 47.9 0.0349 0.00685 -0.00997 0.0886
1e+03 0.0469 0.1797 44.36 2518.55 NaN NaN 9.99 318 42.1 47.9 0.0334 0.00662 -0.0167 0.0846
1e+03 0.0625 0.1797 22.9118 2493.9455 NaN NaN 10.0 319 42.1 47.8 0.0353 0.00679 0.00946 0.0777
1e+03 0.0703 0.1797 34.474 2564.4774 NaN NaN 10.0 319 41.6 47.5 0.0418 0.00938 0.0216 0.0754
1e+03 0.0781 0.1797 34.0032 2502.2908 NaN NaN 9.99 317 41.7 47.3 0.0390 0.00772 0.0269 0.0813
1e+03 0.0781 0.2031 47.3604 2562.5852 NaN NaN 9.95 315 42.0 46.9 0.0452 0.00931 0.0308 0.0901
1e+03 0.0625 0.1953 49.756 2549.5456 NaN NaN 9.90 312 41.7 47.4 0.0420 0.00833 0.00474 0.0953
1e+03 0.0703 0.1797 46.9395 2647.1423 NaN NaN 9.94 315 41.6 47.6 0.0399 0.00791 0.00840 0.0937
1e+03 0.0703 0.1875 36.0112 2522.6523 NaN NaN 9.92 313 41.7 47.0 0.0435 0.00951 0.00974 0.0944
1e+03 0.0703 0.1875 43.096 2615.6205 NaN NaN 9.88 311 41.1 47.6 0.0411 0.00829 0.00212 0.101
1e+03 0.0781 0.1953 35.6025 2607.8614 NaN NaN 9.93 314 41.6 47.4 0.0448 0.00954 0.0151 0.0952
1e+03 0.0703 0.1797 43.4218 2579.0869 NaN NaN 9.94 314 41.8 47.6 0.0431 0.00862 0.0139 0.0949
1e+03 0.0625 0.1875 42.6773 2645.1626 NaN NaN 9.93 314 42.4 47.3 0.0375 0.00689 0.00700 0.0971
1e+03 0.0625 0.1797 34.8605 2625.5986 NaN NaN 9.97 316 42.1 47.2 0.0339 0.00606 0.00356 0.0862
1e+03 0.0703 0.1797 30.0765 2632.0016 NaN NaN 10.1 321 42.2 47.8 0.0373 0.00674 0.0200 0.0806
1e+03 0.0547 0.1719 45.4999 2628.5736 NaN NaN 10.1 324 42.2 48.0 0.0337 0.00597 0.0171 0.0799
1e+03 0.0625 0.1719 35.9789 2666.6809 NaN NaN 10.2 328 42.0 47.9 0.0321 0.00602 0.0251 0.0733
1e+03 0.0625 0.1719 45.3369 2622.0269 NaN NaN 10.1 327 42.2 47.9 0.0348 0.00823 0.0157 0.0726
1e+03 0.0469 0.1797 53.3107 2489.4926 NaN NaN 10.1 324 42.1 47.9 0.0348 0.00738 0.00207 0.0798
1e+03 0.0703 0.1797 37.2204 2589.9004 NaN NaN 10.1 322 42.1 48.0 0.0323 0.00557 0.00591 0.0791
2e+03 0.0625 0.1719 31.4063 2508.3487 NaN NaN 10.1 324 42.1 47.8 0.0303 0.00479 0.0154 0.0719
2e+03 0.0781 0.1719 49.6276 2557.8849 NaN NaN 10.1 325 42.0 47.9 0.0338 0.00594 0.0213 0.0727
2e+03 0.0625 0.1562 40.2061 2529.5381 NaN NaN 10.2 332 42.5 47.9 0.0300 0.00574 0.0187 0.0653
2e+03 0.0625 0.1641 48.3201 2607.2639 NaN NaN 10.2 331 42.9 48.0 0.0312 0.00602 0.0163 0.0647
2e+03 0.0703 0.1719 42.9313 2643.5827 NaN NaN 10.2 330 43.1 48.0 0.0334 0.00699 0.0294 0.0657
2e+03 0.0781 0.1797 41.8782 2632.5471 NaN NaN 10.1 324 42.0 47.8 0.0370 0.00751 0.0291 0.0739
2e+03 0.0625 0.1719 51.4611 2567.5352 NaN NaN 10.1 326 42.0 47.5 0.0366 0.00715 0.0166 0.0733
2e+03 0.0703 0.1797 41.7835 2604.2675 NaN NaN 10.1 325 41.9 47.8 0.0343 0.00666 0.0282 0.0743
2e+03 0.0781 0.1797 32.1924 2605.6711 NaN NaN 10.1 324 42.1 47.8 0.0363 0.00761 0.0254 0.0795
2e+03 0.0703 0.1719 47.3396 2631.2474 NaN NaN 10.1 323 42.0 47.8 0.0378 0.00887 0.0189 0.0793
2e+03 0.0781 0.1719 26.1424 2590.2052 NaN NaN 10.1 325 42.0 47.8 0.0341 0.00660 0.0378 0.0763
2e+03 0.0859 0.1719 45.0576 2562.8841 NaN NaN 10.1 327 41.7 47.9 0.0302 0.00517 0.0440 0.0798
2e+03 0.0703 0.1641 46.4793 2598.5637 NaN NaN 10.1 325 42.1 47.7 0.0314 0.00541 0.0344 0.0818
2e+03 0.0781 0.1797 43.0765 2618.4492 NaN NaN 10.1 324 42.8 47.9 0.0380 0.00846 0.0343 0.0841
2e+03 0.0781 0.1797 44.3078 2655.0808 NaN NaN 10.1 324 41.9 47.9 0.0447 0.0114 0.0337 0.0776
2e+03 0.0781 0.1719 49.8614 2662.7036 NaN NaN 10.1 325 42.4 47.7 0.0485 0.0156 0.0341 0.0796
2e+03 0.0781 0.1797 43.857 2609.1516 NaN NaN 10.1 322 41.9 47.6 0.0563 0.0227 0.0264 0.0778
2e+03 0.0703 0.1797 48.3827 2656.1943 NaN NaN 10.0 319 41.8 48.0 0.0568 0.0245 0.0130 0.0855
2e+03 0.0703 0.1641 41.1865 2551.6055 NaN NaN 10.1 322 42.1 47.9 0.0578 0.0243 0.0197 0.0824
2e+03 0.0781 0.1719 39.7148 2546.1189 NaN NaN 10.1 323 41.8 47.9 0.0561 0.0224 0.0265 0.0836
2e+03 0.0625 0.1797 49.148 2584.9156 NaN NaN 10.1 323 41.7 47.9 0.0506 0.0180 0.0183 0.0828
2e+03 0.0781 0.1719 45.3246 2654.6497 NaN NaN 10.0 321 42.0 47.9 0.0542 0.0201 0.0200 0.0797
2e+03 0.0781 0.1719 38.4995 2525.9922 NaN NaN 10.1 322 41.8 47.4 0.0606 0.0226 0.0301 0.0782
2e+03 0.0703 0.1719 42.2195 2583.0012 NaN NaN 10.1 325 42.4 47.9 0.0591 0.0200 0.0261 0.0734
2e+03 0.0703 0.1797 33.4979 2433.4505 NaN NaN 10.1 327 42.2 48.0 0.0622 0.0218 0.0371 0.0690
2e+03 0.0703 0.1875 46.1915 2547.7016 NaN NaN 10.1 325 42.0 47.9 0.0655 0.0247 0.0389 0.0723
2e+03 0.0703 0.1875 52.0614 2444.5312 NaN NaN 10.0 321 41.8 47.7 0.0652 0.0239 0.0376 0.0738
2e+03 0.0703 0.1953 44.7902 2524.7048 NaN NaN 10.0 320 41.7 47.0 0.0659 0.0229 0.0339 0.0738
2e+03 0.0703 0.1953 46.0393 2610.294 NaN NaN 10.0 319 41.4 47.8 0.0702 0.0244 0.0435 0.0734
2e+03 0.0703 0.1875 38.6254 2524.5711 NaN NaN 10.1 322 41.6 47.8 0.0663 0.0222 0.0346 0.0686
2e+03 0.0938 0.1953 34.9813 2555.8504 NaN NaN 10.1 324 41.9 47.9 0.0705 0.0222 0.0554 0.0682
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:51+0000 #
#####################################################################
