#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T16:57+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
280.00328845130383 0.2835 0.4094 896.2147 2589.9747 0.30004467622685793 0.09547927102632478 33.33951431855086 77.2846078138458 43.458616486862454 47.917287508396356 0.12169267451240101 0.023387637574976035 0.29721095505913325 0.004592404574159899 0.26325165665041594 0.11869862189029443 0.6429415460500543 0.04435037889505573
290.00328845130383 0.2677 0.3937 864.7508 2494.7307 0.3019139299532766 0.09596779496723667 33.65351125790477 73.23044982494375 43.52045642556703 47.6314938682484 0.11539930423931799 0.022707848900430396 0.2931142327678677 0.005237759491879856 0.2568245113159645 0.1196638238721875 0.6523342587425498 0.04443701861728338
300.00328845130383 0.3228 0.4409 896.9107 2508.3848 0.3301515587774346 0.11117962171479787 34.30156502474136 75.5861720085969 44.77155886514973 47.85993028000439 0.12673147562548928 0.02392645105317077 0.29263449826249344 0.006380383412424474 0.3086543321511838 0.13654182978305027 0.7127109124218245 0.025289188573224514
310.00328845130383 0.3071 0.4567 818.9054 2492.3763 0.35076938859657203 0.12925506514268004 34.37039473653888 90.31491796142464 45.90520223731965 48.19871753978285 0.13173987130574868 0.023673887383798404 0.28846489061776004 0.006328933478773172 0.3260079038905981 0.14097302373860549 0.7138448930018269 0.029912011568376518
320.00328845130383 0.3858 0.4488 970.7963 2502.2608 0.3547848524069428 0.133261002460351 34.34678384213669 93.76872414764773 46.486891424232 48.44978050903034 0.1433743006978075 0.02714064567857186 0.31944800330915 0.003815660172086232 0.3254339786968698 0.1444525406321621 0.7250897420088152 0.03005716685459516
330.00328845130383 0.3858 0.4488 887.7001 2640.872 0.3630472955264851 0.13831746501621972 34.49467305613838 95.72442814491278 46.359008675395486 48.167570733092546 0.14593278815756094 0.02791625100344166 0.32514849291246034 0.003499282087813496 0.3264840393182877 0.1464017389906835 0.7274293507617988 0.032536321784798865
340.00328845130383 0.4016 0.4409 862.6755 2586.3057 0.3644906938006893 0.13988730031203048 34.39142101107847 100.41762475415199 46.62631764960134 48.1546811346177 0.1455881873009323 0.028469356432170197 0.33017321048604287 0.0031675863007999757 0.32382270361671955 0.145712740897716 0.734383631416489 0.02682343179808061
350.00328845130383 0.3858 0.4409 908.9253 2582.5411 0.3624784085104754 0.13768334904566432 34.441099812656724 96.98564367013108 46.35080120964685 48.4209340617888 0.14307276718572468 0.028225803713571723 0.32446859701048275 0.004735368093267412 0.3230637797644481 0.146000792385631 0.7326625005372305 0.02892059916014932
360.00328845130383 0.3622 0.4252 887.0005 2556.0252 0.36335189664677775 0.13593851337623128 34.50143464947805 94.5415015077448 45.82875847107175 48.32729073364632 0.14062452518170168 0.0296065206819319 0.3369682018504927 0.004304963371503476 0.3108042217453989 0.14835795066432983 0.7447572860691635 0.030077833479727714
370.00328845130383 0.3701 0.4094 899.3729 2510.4376 0.3685760747504697 0.14029395752211046 34.541253032247326 100.89471034843653 46.60410964610289 48.0909335263813 0.13530912838647915 0.02839368576436025 0.33046652509774715 0.004391550900353783 0.3023440769792144 0.14372977283658908 0.7384172649300044 0.026779311727487664
380.00328845130383 0.2598 0.3858 909.1161 2450.0638 0.348672012621693 0.12495135138273103 34.31152873167066 91.83249618937016 46.502249248708395 48.21091664526902 0.11332273207325369 0.02246966079450982 0.2878397394660644 0.006521035981449818 0.2683659844045466 0.12944575992904078 0.6816496003875483 0.04539663606086555
390.00328845130383 0.2756 0.378 898.4225 2525.4203 0.3285643157311542 0.10891327792007147 34.15816569462577 78.36430153921772 44.693216447287966 47.32597828059701 0.11418219057096668 0.023522668287095067 0.3021070458856827 0.005079402246129009 0.2575512799843249 0.12470673775646272 0.6814377616251931 0.039322142684102036
400.00328845130383 0.2756 0.4016 914.2134 2667.5 0.32480058717296467 0.10245585504793465 34.204080375566896 74.31713477775317 44.29333976806557 48.02427401659932 0.11746949500251089 0.02259323463556446 0.2868966512561324 0.006257396245263085 0.2732452566987547 0.1254824732373179 0.6673489923219587 0.04185383577062491
410.00328845130383 0.2756 0.3701 877.6884 2583.7046 0.3302780111983744 0.10428052368543199 34.21372634758502 80.3978882637273 44.54665070206696 47.978586193919966 0.1090941072677201 0.02304420138402349 0.30119460050000985 0.005378362975534659 0.24174141350535053 0.11790002168253312 0.6674165111995547 0.03970408124555092
420.00328845130383 0.2835 0.3465 865.5728 2606.4519 0.3492655984962431 0.12202603641320212 34.34665851354946 93.43569711205146 46.41829795196453 49.28689567941076 0.11055702054413663 0.023796197460393003 0.31201648020234113 0.0038563786872429294 0.24106767729668013 0.11969858552021412 0.6803465559261862 0.037119034728304114
430.00328845130383 0.2992 0.3543 913.6156 2542.5434 0.35123111199077317 0.12235949637734843 34.194699734963805 93.62426523068909 45.3358126255614 47.988106598001046 0.11526333180768208 0.023902066426675615 0.30496756540782555 0.004993313465290501 0.25826526466633737 0.12228683246996741 0.683326846096351 0.03119688040684214
440.00328845130383 0.2913 0.378 934.781 2564.3248 0.35298717899335835 0.12561545259203427 34.371841838062295 95.14338425357434 46.531313661608564 48.56589711870093 0.1155815011360684 0.023682451667974495 0.3058093884225143 0.004077918389574243 0.2592454489373709 0.12515301144821922 0.6859202503134604 0.036624784840077355
450.00328845130383 0.2677 0.4646 897.2941 2655.3166 0.32381414871034175 0.09223358808417072 34.325619200175296 75.67505606937469 44.15295274057087 47.491025760318315 0.1279045803799068 0.02151276510880951 0.27532002895335866 0.005448436122663849 0.28798652311057776 0.11585158720244795 0.6199031938142946 0.04237386097916193
460.00328845130383 0.2992 0.5039 835.5285 2522.9177 0.3442241009316942 0.08687182115355968 35.05021026636817 67.65623719150459 44.45376262503893 47.82089313792432 0.14434393607875526 0.023054687146009518 0.2864324981562799 0.004764580087270726 0.3386697327396255 0.1309609590188494 0.6720477509051942 0.03431968585037032
470.00328845130383 0.3071 0.4961 769.6 2490.9472 0.35298640125849745 0.08748898400996533 35.40372819440191 65.48197136581285 44.590084217055306 47.6951068618542 0.15058700552287504 0.024488563501694368 0.29882108908445515 0.003978554011076404 0.34115752459252724 0.1315554440400329 0.6769844628632963 0.03215254454202179
480.00328845130383 0.2913 0.5197 813.5955 2521.9704 0.3606169500672582 0.08326312905241987 35.57054620691682 66.49347902784936 45.1521524895354 47.966753317847584 0.1530728779844123 0.023868664833952554 0.29454932581849036 0.003955591928959 0.353760440265464 0.13630862420591291 0.6807208471774837 0.03823612534809915
490.00328845130383 0.3307 0.6142 802.6293 2605.0841 0.3706524737516911 0.07760943211111043 35.8970043376859 62.886626844039064 45.08022912148874 47.99357321130955 0.19109413147356769 0.026079823475306442 0.3111404448351679 0.004839730095544002 0.42669473805280156 0.13585862340065558 0.6947465606757154 0.033667482651594215
500.00328845130383 0.3701 0.6142 806.6321 2559.5984 0.3856399853898666 0.07766454631052704 35.83757899216392 71.36576841634499 45.5230111971353 47.995696445495724 0.19995050855672136 0.029214034834178167 0.3255604434192771 0.006380072129250357 0.42723001057899956 0.13564907743266544 0.6956180941478584 0.03285099215780396
510.00328845130383 0.4724 0.6693 739.8508 2576.6444 0.4155112500932307 0.07960364720728196 36.04283556100708 79.30975269224726 45.04890807433898 48.077457777281786 0.23420299183926557 0.04635015989414749 0.34992682310102036 0.02854828539368705 0.4742408160498087 0.1311741771147746 0.7085715722155966 0.028744485353551813
520.0032884513039 0.4409 0.6929 729.5394 2475.1078 0.4148204544665931 0.081989643166206 35.92713363584724 83.31531964315035 45.45460619409647 47.73522325114156 0.2314778853560072 0.042737720624827454 0.3340646754569649 0.027231471235613983 0.5071218369836108 0.13342327626500425 0.731869014737711 0.026857577024928577
530.0032884513039 0.4488 0.7008 736.8014 2442.3491 0.419686872692661 0.0816385552003365 35.91405168398731 86.01855290309724 45.170664125782935 48.208348622060726 0.23366198821131623 0.03861635341117221 0.33342778093075465 0.02164890224494708 0.51457623379162 0.13201763838961306 0.7342829403543342 0.02586510838252716
540.0032884513039 0.4567 0.6929 851.9847 2507.1428 0.416118626048336 0.0795396086653432 35.81515931866956 86.95465360832316 45.700672013792904 48.009358614582816 0.24619107450087444 0.03800172146494076 0.3552984825183074 0.015825696696250103 0.5209722483045234 0.13727122620467674 0.7518576765303917 0.023218300230507853
550.0032884513039 0.5748 0.7087 805.1367 2507.1233 0.4132360662481863 0.07902588348621464 35.71498113938946 87.48215147761589 44.88689829366038 48.11748894687875 0.26362168604642694 0.040477865026387685 0.37617925986400247 0.015133961195058233 0.5312531070141907 0.1382977069048392 0.7580802763011486 0.024109954412109044
560.0032884513039 0.5906 0.7008 797.775 2563.4902 0.4100952167815034 0.07968907866048458 35.74386305996542 86.94175270454807 45.43763481723824 48.23793086509549 0.267718039431417 0.04030014161535968 0.37777990008655504 0.01500779279312206 0.5419971765625449 0.1394444387979204 0.7648182380382579 0.025083306082334157
570.0032884513039 0.5984 0.7165 727.1489 2576.611 0.43716268956156784 0.0849914317860709 36.13319765238443 88.91151827622265 44.87623373795114 48.22417367464838 0.2773050315584466 0.04092291671830329 0.39130821119914133 0.012824194155583165 0.5223197587556734 0.12865819234617665 0.7370512151330058 0.02209893212472918
580.0032884513039 0.6063 0.7244 720.7744 2627.0577 0.42658929639486176 0.08010150712326194 35.957562229969376 85.61010485908625 44.460056651773705 48.266318163913624 0.30371438465726314 0.04900338282758573 0.4192579005594828 0.018875970345457415 0.5404882693155683 0.1303700127317418 0.7461088065551866 0.025411149330059214
590.0032884513039 0.6693 0.7244 667.6817 2464.1797 0.4342620102084803 0.07976700075933524 36.071680278807044 83.89905602555406 44.08803889859035 47.61348919386717 0.3180299960434719 0.0477965743391524 0.4342990268550638 0.014416134367300229 0.5351386532747234 0.12635787345073793 0.7307807415687083 0.02852984033476928
600.0032884513039 0.6693 0.7323 695.8175 2435.4542 0.4520063278400015 0.08709904922352571 36.44885319436804 85.3080231372645 44.75074986209054 47.81762916007193 0.3045365919121643 0.0419474700135845 0.41587255024564374 0.010644949038872574 0.5451357810497358 0.12818611810310473 0.7444327332614673 0.0255834306357052
610.0032884513039 0.5827 0.685 611.7408 2552.3367 0.4524597912930047 0.08619739740185933 36.52041696502319 83.19247748990472 44.78693881277072 48.23439302743545 0.2703687613427998 0.03968048016235274 0.3901912805742679 0.01017718051778211 0.494063993023069 0.1319782586813216 0.7130241717492019 0.0332224986966416
620.0032884513039 0.5906 0.6693 721.0552 2648.2693 0.4516042559312542 0.08659499247175834 36.64229918304513 80.08843953393537 44.47589444266773 48.432362421727085 0.25334628307427337 0.0349103496456457 0.37412765058642694 0.006030190809702375 0.4873201160341265 0.13568220691635724 0.7196471480969078 0.03196845024915588
630.0032884513039 0.5748 0.6929 706.1348 2516.6863 0.47072318141485703 0.09246516915414842 37.030320025953436 79.25460280801559 44.70126637608643 47.91129981283794 0.24135450636612946 0.029123078657299857 0.34831843532384593 0.004492496255209344 0.49262259558838495 0.1316814777103078 0.7109439731786918 0.03371276599397416
640.0032884513039 0.5827 0.6693 700.5821 2550.6519 0.4788690498898062 0.09641637131167057 37.31994594341822 77.38655670916586 45.24102343801199 48.0457909812699 0.23214318881684753 0.028788973874928663 0.34684923505576043 0.0029241170801287456 0.4991713050733089 0.14269373515906153 0.7458206558154146 0.027894467681586217
650.0032884513039 0.5906 0.6772 758.9877 2566.4253 0.46197192357987266 0.09328540365531386 37.28893778638005 71.14825426917508 46.21687449010759 48.28498557203369 0.23913940932879302 0.029312360120018525 0.34512164755405356 0.005455196371939558 0.5147428489500736 0.13812285417491374 0.7428675206438563 0.0286256966811493
660.0032884513039 0.4488 0.5512 648.7526 2618.393 0.44847185818139784 0.08823818101872986 37.29719414553777 61.34721848648584 45.315787535749564 48.10480299325501 0.20559972772583146 0.03046356671829706 0.3391060444309168 0.004636893240084427 0.43197190375759914 0.14205919211090323 0.7124731399638324 0.03303999044285834
670.0032884513039 0.5669 0.6693 664.3225 2534.2707 0.4567494981243381 0.09569819803973323 37.79814267354913 55.665209759362156 45.37828736989597 48.158230880666004 0.23006449990623207 0.028755853890304727 0.34374342927166435 0.0035922007597377586 0.4853077574637034 0.13654180697313242 0.7251068846810628 0.028862712396669172
680.0032884513039 0.6142 0.6614 757.346 2552.7661 0.4594795841355504 0.09030685872260819 38.38931643092536 42.44524221281982 45.002424435440815 48.293383943064754 0.22824592066747346 0.027577351897869036 0.3410262579384603 0.002447101739329952 0.49191859447479297 0.13953482669717582 0.7349842529211613 0.028526029716722093
690.0032884513039 0.5827 0.6614 705.7155 2549.3 0.456545595556303 0.09500526628466219 38.062077858851154 50.79841367162857 46.01525259285234 48.38520474151384 0.23701170309554162 0.032482905629778014 0.358339122537307 0.005311226306793746 0.4845272600675111 0.1389172162486937 0.732559071768737 0.026999290752073284
700.0032884513039 0.3543 0.6535 657.4947 2581.1815 0.44953155449389903 0.09308891919498712 37.60172693589494 58.05258805315465 45.62221713464821 48.30334601057708 0.19472657491375955 0.02912235167182851 0.29795512065117424 0.013616414454438461 0.47380387546972724 0.13644660127943256 0.7249770142729561 0.02534643080112898
710.0032884513039 0.4173 0.5984 817.4994 2512.9716 0.4273712832161706 0.08642222470353943 37.140753169649145 57.43889613195177 45.29946635181152 47.11631043543114 0.2055053274278288 0.03972135064769253 0.3434102182017665 0.0187424811412645 0.4116155257206161 0.13359487220911165 0.6878312074541875 0.03191642254826253
720.0032884513039 0.5354 0.6378 806.8182 2504.6973 0.4033873949484929 0.081344811620592 36.86997717740072 52.4787420779702 45.240198707812 47.985303519962905 0.2691429686940138 0.054977096363013636 0.42198959289061416 0.021282995993325504 0.4469306740169157 0.13381052951078984 0.7007431555573864 0.03067100775454245
730.0032884513039 0.5748 0.6535 820.2491 2549.2431 0.3299524723497763 0.04507566050908222 35.83875404032421 35.66210371933414 40.16847851568051 45.27145099977771 0.3276241366149454 0.07140788883920747 0.5013044018084104 0.021595846749939543 0.4324899353125887 0.1257102604962567 0.6617617082493827 0.039590982600376926
740.0032884513039 0.5748 0.7008 756.5739 2500.363 0.3526450397559939 0.05381275684715311 36.1894721427693 37.62530300049053 41.66271650760776 44.82373485944286 0.3295909730625481 0.06487453507773588 0.47031520875217536 0.02595169116411827 0.44853548287769074 0.1239746391575283 0.6400450148928846 0.05354152659940802
750.0032884513039 0.5984 0.6614 756.5427 2507.9242 0.3621554962334994 0.059094486222400565 36.4975952579511 36.8444409879925 42.25104175802876 46.13916355631588 0.3335654245394956 0.07430016443379327 0.5043191537680469 0.025641121874293068 0.4304647462513413 0.1279673129078423 0.6508216996895279 0.049122676150412124
760.0032884513039 0.5512 0.6693 719.6081 2654.0182 0.32499280102650857 0.04025001159909804 36.48091865479375 21.12271618190379 40.199419754094464 42.680088107815976 0.3053075867840937 0.06398982303044617 0.4561654531950577 0.02634934770104153 0.4459271882764462 0.1302148243207024 0.6662676813071607 0.046768799598668684
770.0032884513039 0.5433 0.6457 723.9893 2589.3675 0.34124847454198604 0.045557468593414654 36.43879627955566 27.1938614455522 40.94279037426094 42.70285641147487 0.29331502868080833 0.06017144275645884 0.4542805932007641 0.01957373027459334 0.4154681649765852 0.1267695881831302 0.6434689872198331 0.04867442642955464
780.0032884513039 0.5433 0.622 683.6769 2576.692 0.33136365159562675 0.04270332037334455 36.009701516739995 31.802598976059596 40.422996709835516 42.324421912077874 0.30014953450332454 0.0720290879658717 0.48251887192306603 0.027229871454545043 0.44023827652193404 0.13947591619173566 0.7077248242820965 0.033573368067426175
790.0032884513039 0.5276 0.6378 712.1376 2593.2338 0.34465760786687677 0.04493341146652025 36.268024537504644 31.238143721448548 40.44141133656379 42.56644804253642 0.2733578069148592 0.055724771362305164 0.42859804294058174 0.020399157782543708 0.46971930988306054 0.14241878203921482 0.7364734858660332 0.025396486633068194
800.0032884513039 0.5354 0.6457 748.9535 2622.5433 0.378629415011473 0.054793390132945465 36.795379299709566 33.41774473670497 41.53561029320282 44.07661474918286 0.26077965890594323 0.04703502328104141 0.40389044732993645 0.014650917831581347 0.47040128172238627 0.13871098533483264 0.7285483265700372 0.02537816240127031
810.0032884513039 0.5197 0.6614 764.2945 2587.3616 0.4246710653410693 0.07028091166204745 37.51469968433804 38.110306850093146 42.86625617551689 45.145317341741304 0.24113470192941489 0.03846021437179176 0.36457270410756776 0.012841065137022413 0.47677997591469257 0.13641919105256 0.7208459159662615 0.029040571556154395
820.0032884513039 0.5827 0.6693 736.6373 2584.1988 0.4759121666721008 0.0919396800934703 38.427224498569416 47.34891085681243 45.5734011847627 48.18253855430613 0.2540000426819908 0.04018570013600813 0.37950594612485683 0.012081286947120724 0.4838838847051066 0.13670156582221468 0.722979451265277 0.03013329601321804
830.0032884513039 0.5039 0.6614 663.6415 2535.4399 0.4596899488379958 0.07963166297777308 38.10705229713616 39.99653364645016 43.62822339716989 46.06172650370931 0.2535278152744407 0.04332409242111558 0.3833099111887377 0.01542298190026004 0.4787357550100865 0.138711659410838 0.7238028676938212 0.031056935602160003
840.0032884513039 0.5591 0.6535 768.819 2580.5537 0.4594843597785088 0.07874437648712197 38.17505620574991 38.72461602555752 43.739851637600346 46.04234103595435 0.2504733838138976 0.049319972985858246 0.38792828956542685 0.02273900721989613 0.46184298976851 0.13756160066106654 0.7152934109829363 0.030455130200506275
850.0032884513039 0.4409 0.5512 799.7447 2613.5154 0.47918422948968553 0.0859114167630357 38.63478438965556 38.961806855648334 44.27108644969877 47.82239107390323 0.20648502642706598 0.04089967701772298 0.35922737474297783 0.01594312930566827 0.39184307480354097 0.13695863184503376 0.6816995958910919 0.03933815641908655
860.0032884513039 0.4646 0.6142 849.3479 2682.4478 0.4610068882569768 0.09566113252115534 38.506778579732334 40.98052609255772 45.876386323343 47.5896981248185 0.1985229232520144 0.02959226042148698 0.31914444624058014 0.00881365858404804 0.41905343198913647 0.13528462643790454 0.6736681754762067 0.04481180519651393
870.0032884513039 0.4803 0.5748 829.1132 2493.5968 0.46364709398947607 0.08844751377772941 38.61456040737342 37.94820924096409 45.57754316990061 47.79731179240475 0.20065562642738805 0.03290254373758715 0.3309514877438738 0.010859955347629374 0.4168255727108485 0.13751489681645312 0.6874915290165943 0.039456243198199285
880.0032884513039 0.4724 0.5906 886.4235 2613.4978 0.4843238034298259 0.09438394497435483 39.10037484069278 38.4371903224121 46.49198499599807 47.811751598765746 0.21782192527545122 0.03948374328421291 0.3639919014471356 0.01241860532211423 0.4055621649682278 0.13590100649714584 0.6777157230390122 0.04141170892448227
