#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:49+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 600.0 2321.0956 NaN NaN 23.4 6.26 27.1 28.6 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2389.0048 NaN NaN 23.2 3.71 26.0 27.0 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2386.3408 NaN NaN 23.6 6.44 26.8 27.3 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2411.3575 NaN NaN 22.7 3.31 24.8 25.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2326.3003 NaN NaN 22.0 0.712 23.0 23.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2317.2199 NaN NaN 21.8 0.0456 22.1 22.2 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2329.5304 NaN NaN 21.7 0.0658 22.0 22.3 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2375.6418 NaN NaN 21.4 0.782 22.5 22.8 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2476.7251 NaN NaN 17.6 76.9 23.2 23.7 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2393.3822 NaN NaN 12.5 142 24.3 24.7 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2382.8617 NaN NaN 17.0 92.8 23.5 23.7 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2379.2893 NaN NaN 21.9 2.28 23.8 24.6 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2432.2924 NaN NaN 21.8 0.363 22.7 23.3 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2315.3379 NaN NaN 21.8 0.618 22.9 23.4 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2399.8548 NaN NaN 21.9 2.54 24.0 24.9 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2394.9166 NaN NaN 21.5 1.38 23.1 23.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2365.9072 NaN NaN 21.7 0.240 22.4 22.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2336.322 NaN NaN 22.4 0.496 23.4 24.9 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2334.4143 NaN NaN 22.3 0.274 22.9 24.0 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2286.1494 NaN NaN 22.1 1.26 23.3 23.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2367.5882 NaN NaN 15.5 108 23.5 24.0 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2359.1733 NaN NaN 10.8 127 22.9 23.6 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2296.5534 NaN NaN 10.7 124 22.7 23.4 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2213.8902 NaN NaN 10.1 111 21.4 21.8 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2370.7635 NaN NaN 9.91 106 20.7 21.0 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2350.8027 NaN NaN 10.0 109 20.9 21.0 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2328.1441 NaN NaN 10.0 108 20.8 21.1 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2411.917 NaN NaN 9.85 105 20.4 20.7 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2325.2075 NaN NaN 9.38 102 20.2 20.4 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2397.6808 NaN NaN 20.3 0.0124 20.4 20.5 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2350.5528 NaN NaN 20.6 0.105 21.0 21.2 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2423.7803 NaN NaN 18.1 60.0 22.3 22.5 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2404.8307 NaN NaN 16.8 89.8 23.1 23.2 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2356.8408 NaN NaN 20.9 16.3 22.6 22.8 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2325.6325 NaN NaN 22.1 0.347 23.0 23.6 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2302.7384 NaN NaN 23.1 2.50 25.7 27.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0339 600.0 2322.9548 NaN NaN 24.7 15.1 30.4 34.3 0.00299 0.000346 0.0130 0.00659
5e+02 0.0 0.2542 575.7211 2347.8564 NaN NaN 23.0 180 37.9 46.6 0.0625 0.0145 0.153 0.0877
5e+02 0.0 0.2966 578.3554 2297.6789 NaN NaN 18.2 263 37.0 38.6 0.106 0.0293 0.177 0.0928
5e+02 0.0 0.3644 552.2221 2289.4479 NaN NaN 17.1 279 35.2 37.3 0.137 0.0360 0.186 0.0896
6e+02 0.0 0.4068 570.7653 2285.4426 NaN NaN 17.5 292 36.0 38.2 0.157 0.0369 0.158 0.107
6e+02 0.0 0.4237 563.008 2413.008 NaN NaN 17.7 296 36.0 38.1 0.161 0.0363 0.144 0.107
6e+02 0.0 0.4068 559.6979 2305.7499 NaN NaN 17.8 301 36.2 37.6 0.158 0.0373 0.123 0.105
6e+02 0.0085 0.3559 565.0988 2324.9508 NaN NaN 18.0 307 36.7 37.5 0.145 0.0372 0.149 0.0860
6e+02 0.2712 0.3814 457.915 2354.8266 NaN NaN 18.8 336 38.3 38.7 0.253 0.117 0.137 0.109
6e+02 0.4407 0.5169 488.2589 2384.1871 NaN NaN 19.9 375 39.9 40.6 0.362 0.136 0.286 0.118
6e+02 0.4237 0.5169 453.6858 2313.5694 NaN NaN 19.8 371 39.2 39.6 0.373 0.147 0.325 0.123
6e+02 0.4407 0.5169 435.8651 2373.7985 NaN NaN 19.9 373 39.5 40.0 0.360 0.137 0.337 0.137
6e+02 0.4831 0.5169 444.1447 2313.7903 NaN NaN 20.2 383 39.8 40.4 0.359 0.134 0.325 0.125
6e+02 0.4831 0.5169 437.215 2467.8701 NaN NaN 20.1 383 39.9 41.2 0.356 0.130 0.328 0.134
7e+02 0.4661 0.5169 436.6542 2402.0145 NaN NaN 20.3 389 40.3 41.8 0.352 0.129 0.341 0.134
7e+02 0.4746 0.5085 462.4522 2351.6497 NaN NaN 20.4 392 41.0 42.6 0.342 0.124 0.317 0.127
7e+02 0.4322 0.4915 444.5428 2378.8577 NaN NaN 20.4 393 41.2 42.8 0.341 0.125 0.305 0.130
7e+02 0.4322 0.4915 423.5764 2373.0905 NaN NaN 21.0 419 43.3 45.3 0.340 0.134 0.314 0.128
7e+02 0.4407 0.4576 431.6461 2406.53 NaN NaN 22.9 364 42.9 45.2 0.333 0.137 0.310 0.133
7e+02 0.4237 0.4576 480.9161 2413.5433 NaN NaN 30.2 130 43.6 45.1 0.319 0.135 0.313 0.133
7e+02 0.3983 0.4576 505.1616 2347.0413 NaN NaN 31.3 76.8 42.5 43.8 0.306 0.125 0.302 0.134
7e+02 0.3729 0.4661 414.4377 2359.9427 NaN NaN 32.8 59.1 43.2 44.7 0.306 0.110 0.316 0.141
7e+02 0.3729 0.6271 386.3152 2401.3613 NaN NaN 35.2 38.0 43.5 45.1 0.337 0.0829 0.447 0.144
7e+02 0.3644 0.6695 309.3691 2408.9171 NaN NaN 35.7 39.1 43.4 45.1 0.329 0.0688 0.484 0.134
8e+02 0.3814 0.6949 362.651 2440.9276 NaN NaN 36.5 41.3 43.9 46.0 0.335 0.0649 0.458 0.115
8e+02 0.4153 0.6949 451.551 2325.5013 NaN NaN 36.2 33.8 43.0 44.4 0.378 0.0851 0.439 0.117
8e+02 0.3898 0.661 410.6285 2324.8814 NaN NaN 35.8 27.3 42.8 44.6 0.388 0.0918 0.422 0.125
8e+02 0.3983 0.678 348.5228 2283.229 NaN NaN 35.7 20.4 41.5 43.0 0.389 0.0952 0.424 0.130
8e+02 0.4237 0.7373 338.0648 2500.6827 NaN NaN 36.6 21.5 42.8 44.8 0.406 0.0790 0.434 0.116
8e+02 0.4322 0.7712 411.9639 2355.2731 NaN NaN 37.1 19.7 43.4 45.7 0.410 0.0737 0.441 0.117
8e+02 0.4322 0.839 321.9458 2407.0621 NaN NaN 37.4 13.2 43.0 44.7 0.442 0.0656 0.466 0.112
8e+02 0.4746 0.8898 346.5704 2367.4033 NaN NaN 37.7 9.51 42.3 44.5 0.469 0.0523 0.543 0.0898
8e+02 0.5593 0.8898 336.1001 2423.6874 NaN NaN 38.2 12.1 42.9 45.7 0.481 0.0501 0.561 0.0816
8e+02 0.6017 0.9068 325.5497 2424.0756 NaN NaN 38.9 16.7 44.5 46.9 0.482 0.0424 0.574 0.0807
9e+02 0.6525 0.9237 374.9578 2496.3114 NaN NaN 39.4 15.3 45.0 47.6 0.490 0.0426 0.559 0.0980
9e+02 0.5932 0.9661 428.917 2426.3896 NaN NaN 39.9 13.6 45.3 47.6 0.485 0.0246 0.584 0.0777
9e+02 0.661 0.9576 313.6583 2358.6556 NaN NaN 39.9 13.4 44.7 46.9 0.489 0.0278 0.551 0.0752
9e+02 0.6525 0.9661 318.7407 2417.3587 NaN NaN 39.9 11.5 44.4 47.3 0.476 0.0223 0.571 0.0770
9e+02 0.5508 0.9831 431.9465 2501.5017 NaN NaN 38.8 8.85 43.2 45.6 0.469 0.0218 0.573 0.0932
9e+02 0.6102 0.9068 353.0595 2410.3141 NaN NaN 39.0 13.3 43.7 47.2 0.468 0.0407 0.509 0.123
9e+02 0.7288 0.9068 335.2551 2464.4423 NaN NaN 39.2 13.6 44.1 46.9 0.531 0.0486 0.439 0.122
9e+02 0.6864 0.8475 301.6136 2505.8227 NaN NaN 39.2 16.1 44.7 47.8 0.472 0.0702 0.450 0.109
9e+02 0.661 0.8051 252.2433 2322.6074 NaN NaN 39.7 19.2 45.8 47.8 0.434 0.0826 0.437 0.120
9e+02 0.5763 0.8898 357.2088 2365.1897 NaN NaN 40.1 16.4 46.1 48.2 0.442 0.0596 0.516 0.102
1e+03 0.6356 0.8644 321.8608 2418.9309 NaN NaN 40.2 18.3 46.6 48.1 0.421 0.0702 0.433 0.127
1e+03 0.5508 0.839 335.3036 2404.9799 NaN NaN 39.6 18.1 46.4 48.1 0.420 0.0677 0.468 0.136
1e+03 0.6356 0.8475 394.7625 2462.13 NaN NaN 39.8 17.3 46.1 48.2 0.451 0.0680 0.547 0.0953
1e+03 0.5932 0.8814 371.7892 2508.0972 NaN NaN 39.5 15.5 45.7 48.2 0.443 0.0649 0.573 0.0848
1e+03 0.5932 0.8644 322.0355 2436.1408 NaN NaN 39.8 14.1 45.6 47.8 0.416 0.0621 0.525 0.0980
1e+03 0.4915 0.9153 295.3339 2387.865 NaN NaN 39.5 13.1 44.6 48.1 0.419 0.0506 0.518 0.123
1e+03 0.5169 0.8814 324.7459 2282.3343 NaN NaN 39.8 14.3 45.2 47.7 0.401 0.0497 0.533 0.0937
1e+03 0.5 0.8644 321.9362 2364.9306 NaN NaN 39.5 16.6 44.9 47.8 0.391 0.0573 0.458 0.109
1e+03 0.5339 0.8983 301.2523 2380.6521 NaN NaN 39.5 15.4 45.2 47.9 0.416 0.0524 0.544 0.0773
1e+03 0.4746 0.9068 344.0024 2401.7996 NaN NaN 39.3 14.4 44.7 47.6 0.403 0.0580 0.563 0.0787
1e+03 0.5 0.9661 330.4132 2428.2621 NaN NaN 40.3 15.8 45.7 47.9 0.414 0.0557 0.545 0.139
1e+03 0.5424 0.8136 439.6256 2299.305 NaN NaN 38.5 16.2 44.3 48.8 0.385 0.0615 0.383 0.180
1e+03 0.5 0.6525 500.1289 2407.4795 NaN NaN 37.0 12.8 42.4 44.3 0.352 0.0852 0.264 0.160
1e+03 0.4322 0.6441 416.1885 2454.8539 NaN NaN 36.0 9.45 39.8 41.0 0.327 0.0870 0.222 0.192
1e+03 0.4237 0.6102 396.7934 2371.8072 NaN NaN 35.6 10.7 39.4 40.6 0.302 0.0873 0.195 0.240
1e+03 0.4153 0.5932 372.0824 2347.3201 NaN NaN 35.8 13.2 40.0 41.8 0.292 0.0877 0.171 0.242
1e+03 0.4237 0.6017 485.8769 2298.8926 NaN NaN 35.9 15.1 40.7 43.9 0.312 0.0908 0.302 0.134
1e+03 0.3729 0.6186 423.2687 2270.7993 NaN NaN 35.7 15.3 39.9 45.0 0.299 0.0830 0.247 0.208
1e+03 0.3475 0.6186 401.6078 2424.3139 NaN NaN 35.6 15.7 39.9 44.5 0.277 0.0830 0.252 0.194
1e+03 0.4407 0.6525 385.3781 2405.7959 NaN NaN 36.2 18.7 41.1 44.2 0.278 0.0719 0.264 0.205
1e+03 0.5254 0.678 381.3877 2294.8366 NaN NaN 36.7 19.5 40.9 46.1 0.362 0.112 0.419 0.129
1e+03 0.6017 0.6695 418.4176 2390.2541 NaN NaN 37.2 23.0 42.5 45.4 0.377 0.121 0.424 0.127
1e+03 0.6102 0.6525 369.0754 2390.6164 NaN NaN 37.2 25.8 42.8 45.1 0.383 0.131 0.435 0.135
1e+03 0.6186 0.6441 384.9445 2309.4546 NaN NaN 37.2 25.6 42.8 44.5 0.378 0.127 0.450 0.134
1e+03 0.6017 0.661 316.2689 2357.0254 NaN NaN 37.6 29.7 44.7 47.3 0.372 0.123 0.457 0.140
1e+03 0.5932 0.6356 396.1446 2341.0903 NaN NaN 37.7 32.4 45.2 48.3 0.369 0.126 0.426 0.138
1e+03 0.5932 0.6271 368.8998 2336.3174 NaN NaN 37.4 30.6 44.5 47.3 0.367 0.125 0.413 0.132
1e+03 0.5847 0.6271 317.9757 2407.5482 NaN NaN 37.8 30.1 44.7 47.0 0.374 0.130 0.427 0.135
1e+03 0.5678 0.6186 317.7446 2390.496 NaN NaN 38.0 29.9 44.9 46.4 0.369 0.136 0.388 0.185
1e+03 0.5763 0.6102 316.6826 2329.6999 NaN NaN 37.4 26.7 44.2 46.1 0.371 0.141 0.418 0.135
1e+03 0.5847 0.6356 357.7374 2341.3221 NaN NaN 38.3 32.3 45.2 49.2 0.359 0.117 0.392 0.184
1e+03 0.5678 0.6186 344.2588 2389.1875 NaN NaN 37.4 23.3 43.4 45.4 0.390 0.152 0.355 0.128
1e+03 0.5 0.5508 434.0885 2378.9347 NaN NaN 36.2 17.7 42.1 44.4 0.201 0.0392 0.261 0.109
1e+03 0.4237 0.5 423.7938 2361.9215 NaN NaN 36.2 20.8 42.6 45.3 0.196 0.0448 0.294 0.123
1e+03 0.4492 0.5847 449.4059 2380.5362 NaN NaN 36.1 15.6 41.1 46.1 0.321 0.109 0.325 0.126
1e+03 0.4322 0.5424 386.0127 2338.5114 NaN NaN 35.4 12.2 39.4 44.4 0.321 0.104 0.285 0.121
1e+03 0.4576 0.678 405.428 2382.2742 NaN NaN 36.3 13.7 40.7 43.4 0.341 0.0813 0.270 0.132
1e+03 0.5763 0.6864 424.037 2419.5319 NaN NaN 36.6 12.6 41.1 45.0 0.384 0.0897 0.394 0.122
1e+03 0.5085 0.7627 447.1342 2349.1867 NaN NaN 38.6 22.3 45.6 48.3 0.287 0.0385 0.387 0.197
1e+03 0.5508 0.7797 414.2667 2347.0085 NaN NaN 38.8 20.3 45.6 47.6 0.356 0.0590 0.389 0.225
1e+03 0.6441 0.7627 327.9785 2334.2153 NaN NaN 39.0 19.1 45.1 48.0 0.406 0.0694 0.478 0.118
1e+03 0.6695 0.7797 315.2136 2410.3676 NaN NaN 39.4 18.8 45.3 47.5 0.473 0.0865 0.478 0.131
1e+03 0.5847 0.7542 305.4636 2419.0906 NaN NaN 38.5 15.5 43.4 46.6 0.462 0.100 0.477 0.119
1e+03 0.6525 0.7881 278.9885 2403.1834 NaN NaN 38.9 16.4 43.9 47.8 0.499 0.106 0.476 0.102
1e+03 0.6017 0.7881 331.6833 2381.1724 NaN NaN 38.5 15.3 43.2 47.1 0.505 0.103 0.522 0.104
1e+03 0.5763 0.7542 305.9128 2424.7763 NaN NaN 38.1 15.5 43.2 46.0 0.479 0.108 0.542 0.116
1e+03 0.6356 0.7373 280.7305 2328.9108 NaN NaN 38.3 17.4 43.6 47.2 0.487 0.114 0.467 0.123
1e+03 0.661 0.7373 238.405 2456.2215 NaN NaN 38.7 17.5 43.8 47.4 0.496 0.110 0.459 0.121
1e+03 0.6949 0.7797 266.6197 2461.2216 NaN NaN 39.0 17.7 43.8 47.2 0.496 0.0936 0.471 0.113
1e+03 0.6356 0.8051 307.9216 2366.6837 NaN NaN 38.6 16.7 44.4 47.0 0.501 0.0888 0.530 0.105
1e+03 0.6186 0.7966 357.0989 2413.2285 NaN NaN 39.2 22.9 46.2 47.8 0.497 0.0929 0.468 0.196
1e+03 0.7203 0.8051 386.3828 2397.0937 NaN NaN 39.1 19.2 45.4 47.8 0.507 0.0870 0.463 0.106
1e+03 0.6695 0.7881 355.099 2407.4626 NaN NaN 38.8 19.1 44.7 45.9 0.494 0.0954 0.485 0.165
1e+03 0.678 0.8644 391.1857 2372.9047 NaN NaN 39.7 17.5 45.1 47.4 0.509 0.0721 0.506 0.166
1e+03 0.7034 0.839 395.0698 2354.5593 NaN NaN 39.6 17.8 44.7 46.7 0.511 0.0778 0.532 0.119
2e+03 0.6017 0.7966 411.2484 2405.0454 NaN NaN 38.1 16.3 43.4 44.5 0.510 0.0906 0.496 0.113
2e+03 0.7203 0.8136 413.586 2409.7114 NaN NaN 38.9 18.8 44.3 47.2 0.527 0.0835 0.477 0.116
2e+03 0.6271 0.8475 368.6985 2438.2515 NaN NaN 38.9 16.6 44.2 46.7 0.510 0.0757 0.532 0.0928
2e+03 0.6102 0.8136 470.5907 2463.8893 NaN NaN 38.8 20.1 44.6 46.8 0.503 0.0855 0.560 0.0989
2e+03 0.6441 0.8136 349.6868 2342.9252 NaN NaN 39.4 21.5 45.7 48.2 0.468 0.0755 0.475 0.114
2e+03 0.6271 0.7797 321.283 2356.0707 NaN NaN 40.1 23.4 46.7 48.4 0.442 0.0708 0.458 0.122
2e+03 0.5847 0.839 266.0881 2419.015 NaN NaN 39.2 22.8 46.2 48.6 0.449 0.0583 0.569 0.0904
2e+03 0.6017 0.8305 395.9134 2414.1566 NaN NaN 39.7 24.5 46.4 48.6 0.449 0.0618 0.514 0.135
2e+03 0.6186 0.8475 429.1606 2326.4784 NaN NaN 39.0 21.1 45.5 48.5 0.458 0.0608 0.522 0.118
2e+03 0.6102 0.8559 418.8432 2303.3453 NaN NaN 39.1 20.2 44.7 48.3 0.478 0.0656 0.535 0.101
2e+03 0.6441 0.8898 337.0645 2232.5827 NaN NaN 39.5 19.8 45.0 48.6 0.489 0.0601 0.562 0.0831
2e+03 0.6186 0.8814 344.4773 2389.9868 NaN NaN 39.4 19.5 44.8 48.9 0.469 0.0575 0.551 0.0915
2e+03 0.661 0.8136 343.0832 2330.0881 NaN NaN 40.8 22.9 46.9 48.8 0.464 0.0846 0.399 0.214
2e+03 0.6525 0.7881 391.7022 2431.6392 NaN NaN 40.6 22.9 46.8 48.7 0.446 0.0827 0.400 0.166
2e+03 0.6525 0.8051 325.6356 2341.5661 NaN NaN 40.6 22.9 47.1 49.2 0.458 0.0764 0.392 0.170
2e+03 0.7881 0.8644 392.5582 2414.8567 NaN NaN 40.4 18.6 45.6 48.7 0.509 0.0830 0.522 0.200
2e+03 0.7373 0.8305 341.5149 2425.7874 NaN NaN 40.2 23.1 46.7 48.6 0.530 0.0957 0.433 0.189
2e+03 0.7119 0.7966 373.5157 2399.8301 NaN NaN 39.3 27.5 46.7 48.6 0.518 0.0983 0.401 0.211
2e+03 0.6695 0.8559 257.6614 2418.1374 NaN NaN 39.8 26.0 46.9 48.6 0.493 0.0827 0.406 0.206
2e+03 0.6356 0.8136 358.3543 2363.8692 NaN NaN 39.2 27.8 46.9 48.2 0.462 0.0796 0.519 0.149
2e+03 0.678 0.822 344.1249 2271.1755 NaN NaN 39.7 28.1 46.8 48.3 0.469 0.0866 0.472 0.238
2e+03 0.6356 0.839 315.7578 2374.9973 NaN NaN 39.9 23.7 46.6 49.1 0.445 0.0717 0.520 0.122
2e+03 0.5847 0.7881 362.5678 2427.0265 NaN NaN 39.6 30.2 47.0 49.4 0.385 0.0841 0.420 0.183
2e+03 0.5678 0.7627 203.1048 2345.3752 NaN NaN 39.3 32.1 47.1 49.4 0.378 0.0877 0.434 0.170
2e+03 0.5763 0.8136 197.2269 2377.8085 NaN NaN 39.7 28.3 47.3 49.3 0.386 0.0631 0.513 0.157
2e+03 0.5847 0.8305 177.292 2392.6028 NaN NaN 40.1 28.8 48.0 49.0 0.378 0.0569 0.550 0.0904
2e+03 0.6271 0.7797 244.0876 2342.5189 NaN NaN 39.9 31.1 48.0 48.9 0.381 0.0681 0.408 0.189
2e+03 0.6017 0.8644 290.9416 2339.2168 NaN NaN 40.0 26.8 47.0 48.6 0.407 0.0559 0.559 0.146
2e+03 0.5508 0.7881 375.8376 2328.8915 NaN NaN 39.6 30.4 48.1 49.1 0.378 0.0604 0.485 0.194
2e+03 0.5678 0.8051 362.3528 2362.4563 NaN NaN 39.6 31.8 47.4 48.3 0.383 0.0675 0.482 0.180
2e+03 0.5678 0.8136 208.8247 2404.2738 NaN NaN 39.8 32.0 47.5 48.7 0.375 0.0621 0.484 0.245
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:00+0000 #
#####################################################################
