#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.0 200.0 2589.9747 NaN NaN 6.73 141 27.7 28.1 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2494.7307 NaN NaN 6.52 133 27.0 28.3 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2508.3848 NaN NaN 6.94 151 28.9 31.9 0.00 0.00 0.00 0.00
3e+02 0.0 0.0945 140.766 2492.3763 NaN NaN 7.78 183 31.8 35.2 0.0418 0.0155 0.0586 0.0355
3e+02 0.0 0.126 105.4267 2502.2608 NaN NaN 8.88 193 32.4 35.4 0.0513 0.0184 0.0632 0.0370
3e+02 0.0 0.1496 108.4054 2640.872 NaN NaN 10.0 204 33.3 35.5 0.0601 0.0207 0.0628 0.0393
3e+02 0.0 0.1811 106.4858 2586.3057 NaN NaN 12.6 204 33.9 36.0 0.0726 0.0241 0.0574 0.0436
4e+02 0.0 0.2126 110.2018 2582.5411 NaN NaN 18.1 168 35.0 36.6 0.0827 0.0268 0.0434 0.0500
4e+02 0.0 0.2441 111.3188 2556.0252 NaN NaN 19.9 167 35.9 37.7 0.0961 0.0290 -0.00257 0.0749
4e+02 0.0 0.2441 114.0334 2510.4376 NaN NaN 20.8 181 36.8 39.2 0.0942 0.0280 -0.00744 0.0722
4e+02 0.0 0.2441 112.9354 2450.0638 NaN NaN 21.2 189 38.0 40.1 0.0939 0.0279 -0.00965 0.0681
4e+02 0.0 0.2441 108.189 2525.4203 NaN NaN 20.7 187 38.2 40.7 0.0936 0.0277 0.0183 0.0670
4e+02 0.0 0.2441 109.2654 2667.5 NaN NaN 20.3 188 38.7 41.5 0.0917 0.0266 0.0535 0.0728
4e+02 0.0 0.2441 116.9815 2583.7046 NaN NaN 16.4 260 39.6 42.8 0.0865 0.0240 0.0497 0.0716
4e+02 0.0 0.2362 116.1757 2606.4519 NaN NaN 15.0 286 40.5 44.5 0.0805 0.0217 0.0469 0.0732
4e+02 0.0 0.2126 119.2204 2542.5434 NaN NaN 15.3 300 41.4 45.4 0.0709 0.0184 0.0298 0.0667
4e+02 0.0 0.2047 111.218 2564.3248 NaN NaN 15.5 304 41.5 45.8 0.0630 0.0160 0.0397 0.0657
5e+02 0.0 0.1969 118.6113 2655.3166 NaN NaN 15.6 308 42.2 46.5 0.0558 0.0134 0.0344 0.0662
5e+02 0.0 0.189 113.0739 2522.9177 NaN NaN 15.7 311 42.1 46.3 0.0425 0.00892 0.0353 0.0681
5e+02 0.0 0.1732 122.1753 2490.9472 NaN NaN 15.9 321 43.0 47.8 0.0364 0.00720 0.0143 0.0637
5e+02 0.0 0.1654 121.1487 2521.9704 NaN NaN 16.0 324 43.0 47.8 0.0293 0.00524 -0.00381 0.0649
5e+02 0.0 0.1654 107.8485 2605.0841 NaN NaN 16.4 334 43.7 47.5 0.0307 0.00569 0.0260 0.0610
5e+02 0.0 0.1654 112.5073 2559.5984 NaN NaN 16.5 335 43.2 47.9 0.0309 0.00583 0.0329 0.0610
5e+02 0.0 0.189 119.8262 2576.6444 NaN NaN 17.1 350 43.4 47.5 0.0470 0.00984 0.0314 0.0626
5e+02 0.0 0.2126 30.0386 2475.1078 NaN NaN 17.3 358 44.0 47.6 0.0518 0.0111 0.0691 0.0787
5e+02 0.0 0.252 24.944 2442.3491 NaN NaN 17.4 361 43.6 47.3 0.0649 0.0143 0.0749 0.0743
5e+02 0.0 0.2441 25.6148 2507.1428 NaN NaN 17.6 365 43.8 47.8 0.0689 0.0163 0.0925 0.0786
6e+02 0.0 0.2913 17.2649 2507.1233 NaN NaN 17.6 366 43.7 47.3 0.0793 0.0189 0.112 0.0755
6e+02 0.0 0.2992 27.432 2563.4902 NaN NaN 17.7 367 43.6 46.8 0.0911 0.0221 0.134 0.0764
6e+02 0.0 0.3543 20.4887 2576.611 NaN NaN 17.7 362 42.6 46.8 0.109 0.0253 0.143 0.0837
6e+02 0.0 0.378 20.5316 2627.0577 NaN NaN 17.7 360 41.7 46.9 0.109 0.0252 0.150 0.0875
6e+02 0.0 0.4252 13.7475 2464.1797 NaN NaN 17.6 352 39.8 46.3 0.121 0.0251 0.130 0.120
6e+02 0.0 0.4409 23.6289 2435.4542 NaN NaN 17.5 349 39.0 46.1 0.122 0.0237 0.134 0.146
6e+02 0.0 0.4488 19.8628 2552.3367 NaN NaN 17.5 349 39.0 45.3 0.122 0.0245 0.146 0.130
6e+02 0.0 0.4567 21.9932 2648.2693 NaN NaN 17.5 350 39.3 43.1 0.124 0.0244 0.167 0.125
6e+02 0.0 0.4488 19.8865 2516.6863 NaN NaN 17.5 348 39.5 43.0 0.122 0.0242 0.190 0.119
6e+02 0.0 0.4252 23.5112 2550.6519 NaN NaN 17.3 344 40.0 42.8 0.113 0.0227 0.187 0.123
7e+02 0.0 0.4173 27.9251 2566.4253 NaN NaN 17.4 347 40.4 43.6 0.107 0.0204 0.193 0.131
7e+02 0.0 0.3858 35.9486 2618.393 NaN NaN 17.5 352 40.4 45.3 0.0917 0.0165 0.172 0.140
7e+02 0.0 0.3701 37.185 2534.2707 NaN NaN 17.7 362 41.6 46.3 0.0808 0.0134 0.157 0.137
7e+02 0.0 0.3228 20.8011 2552.7661 NaN NaN 17.6 359 42.1 47.3 0.0638 0.00998 0.144 0.124
7e+02 0.0 0.3307 20.988 2549.3 NaN NaN 17.4 354 41.4 47.8 0.0603 0.00850 0.159 0.122
7e+02 0.0 0.2992 31.1177 2581.1815 NaN NaN 17.4 353 42.2 47.7 0.0517 0.00718 0.148 0.115
7e+02 0.0 0.2835 20.4993 2512.9716 NaN NaN 17.3 350 42.5 47.8 0.0491 0.00656 0.161 0.109
7e+02 0.0 0.252 25.6157 2504.6973 NaN NaN 17.3 350 42.6 47.8 0.0448 0.00631 0.146 0.102
7e+02 0.0 0.2756 30.0398 2549.2431 NaN NaN 17.2 349 42.6 47.9 0.0459 0.00669 0.160 0.100
7e+02 0.0 0.2677 27.2634 2500.363 NaN NaN 17.2 348 41.8 47.9 0.0461 0.00722 0.155 0.102
8e+02 0.0 0.252 29.5173 2507.9242 NaN NaN 17.2 346 42.2 47.9 0.0440 0.00658 0.152 0.0972
8e+02 0.0 0.2835 39.6108 2654.0182 NaN NaN 17.2 346 41.7 47.9 0.0487 0.00728 0.132 0.0986
8e+02 0.0 0.2677 33.4883 2589.3675 NaN NaN 17.2 347 41.4 47.9 0.0432 0.00558 0.139 0.107
8e+02 0.0 0.2756 35.1679 2576.692 NaN NaN 17.3 352 42.7 47.8 0.0399 0.00479 0.143 0.106
8e+02 0.0 0.2756 36.6729 2593.2338 NaN NaN 17.4 353 41.5 47.8 0.0414 0.00501 0.134 0.109
8e+02 0.0 0.2835 29.5914 2622.5433 NaN NaN 17.4 353 41.7 47.6 0.0407 0.00459 0.129 0.100
8e+02 0.0 0.2677 28.5538 2587.3616 NaN NaN 17.3 350 42.0 47.4 0.0395 0.00469 0.121 0.0991
8e+02 0.0 0.2598 35.8235 2584.1988 NaN NaN 17.4 354 41.9 47.6 0.0427 0.00577 0.107 0.0981
8e+02 0.0 0.252 38.1021 2535.4399 NaN NaN 17.6 358 41.6 47.8 0.0395 0.00501 0.110 0.112
8e+02 0.0 0.2598 27.6826 2580.5537 NaN NaN 17.7 362 42.1 47.8 0.0372 0.00439 0.118 0.106
9e+02 0.0 0.252 21.2374 2613.5154 NaN NaN 17.6 360 41.8 47.7 0.0359 0.00403 0.135 0.104
9e+02 0.0157 0.3622 31.5718 2682.4478 NaN NaN 17.8 364 41.4 47.9 0.0839 0.0193 0.146 0.105
9e+02 0.0551 0.4094 33.1545 2493.5968 NaN NaN 17.9 370 41.4 47.9 0.110 0.0279 0.170 0.108
9e+02 0.0787 0.4016 37.6813 2613.4978 NaN NaN 18.2 380 42.0 47.7 0.129 0.0345 0.189 0.128
9e+02 0.0866 0.4016 32.0515 2560.9104 NaN NaN 18.4 386 42.1 47.9 0.127 0.0344 0.212 0.134
9e+02 0.0787 0.4016 28.1998 2508.4695 NaN NaN 18.6 395 42.2 47.8 0.122 0.0325 0.219 0.149
9e+02 0.0709 0.4173 27.4385 2523.3597 NaN NaN 18.7 400 41.6 47.5 0.116 0.0274 0.203 0.155
9e+02 0.1024 0.3937 35.3768 2497.0646 NaN NaN 19.1 417 43.6 47.7 0.106 0.0233 0.175 0.134
9e+02 0.1417 0.3543 35.38 2544.9198 NaN NaN 19.3 427 44.7 47.7 0.101 0.0260 0.209 0.101
9e+02 0.1339 0.3937 29.7591 2554.9337 NaN NaN 19.3 426 44.9 48.0 0.102 0.0250 0.251 0.108
1e+03 0.1417 0.4016 32.5755 2510.9788 NaN NaN 19.3 427 44.2 47.6 0.0949 0.0247 0.248 0.108
1e+03 0.126 0.4173 34.2994 2576.1936 NaN NaN 19.4 428 44.9 47.5 0.0957 0.0230 0.253 0.110
1e+03 0.1102 0.4409 26.866 2493.7622 NaN NaN 19.3 427 44.6 48.0 0.104 0.0229 0.253 0.109
1e+03 0.1102 0.4567 27.8418 2615.8832 NaN NaN 19.2 421 44.3 47.7 0.104 0.0211 0.253 0.107
1e+03 0.1339 0.4567 32.8098 2547.0928 NaN NaN 19.0 413 43.6 47.8 0.120 0.0278 0.244 0.109
1e+03 0.1654 0.4567 40.4178 2569.5767 NaN NaN 18.9 407 42.8 47.8 0.127 0.0294 0.233 0.110
1e+03 0.1732 0.4567 34.1067 2536.2533 NaN NaN 18.8 405 42.1 47.7 0.127 0.0300 0.218 0.104
1e+03 0.1732 0.4488 33.2251 2624.0523 NaN NaN 18.6 397 41.6 47.7 0.128 0.0308 0.191 0.0935
1e+03 0.1811 0.4331 29.8508 2575.255 NaN NaN 18.5 390 41.6 47.7 0.138 0.0342 0.166 0.0928
1e+03 0.1654 0.4252 23.6959 2594.2206 NaN NaN 18.3 384 41.4 48.0 0.140 0.0361 0.158 0.0955
1e+03 0.1732 0.4016 35.4139 2554.3947 NaN NaN 18.3 384 41.7 47.8 0.143 0.0384 0.142 0.0966
1e+03 0.1654 0.3858 31.5949 2558.3503 NaN NaN 18.3 384 42.2 47.3 0.142 0.0418 0.127 0.0977
1e+03 0.1417 0.3701 23.3866 2542.6422 NaN NaN 18.2 380 42.3 47.3 0.141 0.0425 0.115 0.103
1e+03 0.1732 0.4016 39.3117 2497.1021 NaN NaN 18.3 384 42.2 47.2 0.150 0.0437 0.125 0.0985
1e+03 0.1654 0.3858 31.9945 2597.955 NaN NaN 18.3 385 43.0 47.4 0.146 0.0431 0.123 0.0986
1e+03 0.1654 0.3543 30.3755 2455.7137 NaN NaN 18.3 385 43.1 47.8 0.142 0.0432 0.111 0.101
1e+03 0.1575 0.3543 33.283 2579.6671 NaN NaN 18.2 384 43.5 47.8 0.135 0.0438 0.0962 0.103
1e+03 0.1654 0.3465 32.9751 2544.6975 NaN NaN 18.3 385 43.0 48.0 0.139 0.0446 0.0980 0.111
1e+03 0.1496 0.3543 26.8137 2535.1526 NaN NaN 18.2 383 43.2 47.7 0.136 0.0415 0.0771 0.117
1e+03 0.1339 0.315 27.6833 2544.5351 NaN NaN 18.1 379 42.9 48.0 0.124 0.0388 0.0824 0.122
1e+03 0.1575 0.3307 40.5062 2495.1182 NaN NaN 18.1 377 42.1 47.7 0.120 0.0395 0.0873 0.116
1e+03 0.1575 0.3071 32.6264 2522.5217 NaN NaN 18.1 378 41.8 47.9 0.118 0.0405 0.0852 0.116
1e+03 0.1181 0.3071 35.159 2484.913 NaN NaN 18.1 377 42.0 47.0 0.104 0.0367 0.0819 0.118
1e+03 0.0945 0.2677 33.1489 2556.6497 NaN NaN 18.1 379 43.6 47.5 0.0848 0.0319 0.0960 0.111
1e+03 0.0394 0.2835 32.4677 2510.0928 NaN NaN 18.0 377 42.8 47.9 0.0660 0.0198 0.107 0.117
1e+03 0.0079 0.2677 23.8704 2490.5494 NaN NaN 18.0 374 42.6 48.0 0.0488 0.00880 0.107 0.113
1e+03 0.0079 0.2756 23.6782 2487.9885 NaN NaN 17.9 371 42.3 47.8 0.0461 0.00692 0.125 0.112
1e+03 0.0 0.2835 30.0781 2527.2486 NaN NaN 17.8 368 42.4 47.6 0.0404 0.00455 0.141 0.114
1e+03 0.0 0.2756 30.9933 2583.2247 NaN NaN 17.8 368 42.4 47.7 0.0395 0.00448 0.144 0.111
1e+03 0.0 0.2835 42.256 2485.0047 NaN NaN 17.9 373 41.9 48.0 0.0478 0.00613 0.140 0.113
1e+03 0.0 0.2835 23.635 2460.7602 NaN NaN 17.8 369 42.7 47.6 0.0478 0.00659 0.150 0.116
1e+03 0.0 0.2835 34.4739 2556.8983 NaN NaN 17.8 370 42.8 47.3 0.0452 0.00570 0.148 0.113
1e+03 0.0 0.2835 29.9707 2599.1984 NaN NaN 17.7 367 42.5 47.9 0.0443 0.00537 0.142 0.118
1e+03 0.0 0.2992 32.9903 2529.4707 NaN NaN 17.8 369 43.1 47.6 0.0471 0.00573 0.149 0.115
1e+03 0.0 0.2913 22.7124 2541.2838 NaN NaN 17.6 364 43.0 47.9 0.0436 0.00552 0.167 0.107
1e+03 0.0 0.2835 31.4612 2594.964 NaN NaN 17.5 360 42.7 47.7 0.0469 0.00637 0.166 0.108
1e+03 0.0 0.2756 27.159 2516.3178 NaN NaN 17.4 357 42.8 47.2 0.0414 0.00511 0.159 0.111
1e+03 0.0 0.2992 36.2455 2537.6675 NaN NaN 17.5 360 43.4 47.5 0.0435 0.00509 0.173 0.114
1e+03 0.0 0.2913 31.0656 2518.2169 NaN NaN 17.5 361 43.2 47.4 0.0410 0.00447 0.183 0.110
1e+03 0.0 0.2835 26.1889 2566.071 NaN NaN 17.4 358 43.2 47.9 0.0394 0.00411 0.167 0.105
1e+03 0.0 0.2992 36.786 2511.6091 NaN NaN 17.6 362 43.3 47.8 0.0404 0.00435 0.161 0.107
1e+03 0.0 0.2835 26.0516 2491.2142 NaN NaN 17.5 362 43.0 47.7 0.0419 0.00452 0.159 0.110
1e+03 0.0 0.3071 38.4977 2497.0345 NaN NaN 17.6 365 42.4 47.9 0.0454 0.00506 0.162 0.113
1e+03 0.0 0.3071 40.1324 2520.3627 NaN NaN 17.6 362 41.9 47.8 0.0462 0.00527 0.129 0.115
1e+03 0.0 0.2835 25.8072 2539.8942 NaN NaN 17.6 364 42.7 47.6 0.0419 0.00483 0.153 0.118
1e+03 0.0 0.3071 32.331 2546.5123 NaN NaN 17.7 369 43.4 47.8 0.0493 0.00613 0.186 0.118
1e+03 0.0 0.315 32.9222 2566.234 NaN NaN 17.7 365 42.2 47.9 0.0526 0.00704 0.184 0.121
1e+03 0.0 0.2835 31.2422 2509.9275 NaN NaN 17.5 360 43.2 47.8 0.0515 0.00749 0.158 0.117
1e+03 0.0 0.2992 35.9352 2532.6698 NaN NaN 17.5 361 43.0 47.5 0.0587 0.00893 0.148 0.126
1e+03 0.0 0.2835 30.5794 2513.5334 NaN NaN 17.5 359 42.3 47.8 0.0547 0.00875 0.145 0.123
1e+03 0.0 0.2913 33.7431 2593.0721 NaN NaN 17.5 359 42.1 47.9 0.0579 0.00905 0.148 0.129
1e+03 0.0 0.3228 37.3962 2558.8843 NaN NaN 17.6 360 42.0 47.7 0.0649 0.00989 0.154 0.130
1e+03 0.0 0.315 43.3271 2568.4531 NaN NaN 17.8 369 42.5 47.8 0.0680 0.0113 0.149 0.125
1e+03 0.0 0.3386 29.4104 2524.6655 NaN NaN 17.9 372 42.0 47.8 0.0740 0.0123 0.156 0.127
1e+03 0.0 0.3307 27.7481 2533.5465 NaN NaN 17.8 371 42.2 47.9 0.0741 0.0128 0.159 0.123
2e+03 0.0 0.3228 30.2429 2544.5565 NaN NaN 17.8 368 41.3 47.7 0.0765 0.0136 0.158 0.133
2e+03 0.0 0.3386 26.1981 2476.8714 NaN NaN 17.6 362 41.0 47.8 0.0801 0.0139 0.164 0.139
2e+03 0.0 0.3307 28.823 2518.708 NaN NaN 17.6 361 41.0 47.7 0.0791 0.0142 0.163 0.140
2e+03 0.0 0.3543 33.8632 2492.2154 NaN NaN 17.8 366 41.0 47.0 0.0819 0.0142 0.168 0.142
2e+03 0.0 0.3386 34.6233 2518.6361 NaN NaN 17.8 370 41.4 47.9 0.0721 0.0113 0.156 0.145
2e+03 0.0 0.3543 45.4246 2407.4229 NaN NaN 18.1 378 41.9 47.9 0.0777 0.0122 0.136 0.154
2e+03 0.0 0.3622 26.8487 2461.0235 NaN NaN 17.9 373 41.6 47.7 0.0741 0.0122 0.134 0.153
2e+03 0.0 0.3622 33.1499 2447.7092 NaN NaN 18.1 379 42.3 47.6 0.0780 0.0127 0.130 0.154
2e+03 0.0 0.3543 24.024 2459.1003 NaN NaN 17.9 372 42.3 47.2 0.0735 0.0116 0.125 0.152
2e+03 0.0 0.3465 34.3213 2523.1129 NaN NaN 17.9 371 41.4 47.2 0.0717 0.0112 0.127 0.154
2e+03 0.0 0.378 35.0653 2560.8006 NaN NaN 18.0 376 41.7 47.5 0.0740 0.0111 0.139 0.150
2e+03 0.0 0.3622 37.8468 2567.7948 NaN NaN 18.2 385 43.0 47.8 0.0698 0.00986 0.129 0.143
2e+03 0.0 0.3543 32.9745 2513.8188 NaN NaN 18.3 389 43.0 47.8 0.0628 0.00825 0.118 0.141
2e+03 0.0 0.3622 24.3908 2493.7881 NaN NaN 18.4 391 43.4 47.7 0.0609 0.00833 0.141 0.134
2e+03 0.0 0.3543 31.4628 2490.1898 NaN NaN 18.4 390 43.1 47.7 0.0585 0.00750 0.140 0.137
2e+03 0.0 0.3465 37.3145 2596.221 NaN NaN 18.4 393 43.5 47.7 0.0526 0.00644 0.129 0.135
2e+03 0.0 0.3543 24.1868 2491.2178 NaN NaN 18.2 383 42.7 47.8 0.0500 0.00527 0.145 0.142
2e+03 0.0 0.3622 33.0298 2550.3613 NaN NaN 18.3 386 43.1 47.2 0.0534 0.00600 0.141 0.142
2e+03 0.0 0.3622 26.3908 2672.8776 NaN NaN 18.0 375 42.6 47.0 0.0535 0.00552 0.153 0.152
2e+03 0.0 0.3543 31.0899 2567.2547 NaN NaN 18.0 375 42.2 47.9 0.0520 0.00549 0.140 0.154
2e+03 0.0 0.3543 27.914 2485.9484 NaN NaN 17.9 372 42.0 47.6 0.0519 0.00518 0.141 0.146
2e+03 0.0 0.3622 30.2253 2581.2133 NaN NaN 17.8 367 42.2 47.5 0.0526 0.00553 0.128 0.157
2e+03 0.0 0.3386 35.9305 2532.5693 NaN NaN 17.8 369 41.9 47.6 0.0505 0.00535 0.113 0.162
2e+03 0.0 0.3622 23.861 2591.1693 NaN NaN 17.9 370 41.9 47.8 0.0544 0.00621 0.139 0.153
2e+03 0.0 0.3465 38.3609 2664.2399 NaN NaN 17.9 372 41.6 47.7 0.0568 0.00724 0.137 0.154
2e+03 0.0 0.3622 37.0758 2549.3104 NaN NaN 18.1 377 41.2 47.6 0.0624 0.00840 0.145 0.154
2e+03 0.0 0.3622 32.5863 2607.1233 NaN NaN 18.2 383 42.4 47.8 0.0627 0.00858 0.143 0.150
2e+03 0.0 0.3543 36.3588 2555.6309 NaN NaN 18.3 387 43.1 47.6 0.0630 0.00913 0.132 0.147
2e+03 0.0 0.3701 36.2433 2570.9946 NaN NaN 18.4 391 43.3 47.7 0.0689 0.00977 0.139 0.148
2e+03 0.0 0.378 33.5123 2571.8382 NaN NaN 18.4 390 43.1 47.8 0.0650 0.00979 0.123 0.146
2e+03 0.0 0.378 30.0652 2606.3846 NaN NaN 18.3 386 43.1 47.8 0.0704 0.0117 0.111 0.152
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:22+0000 #
#####################################################################
