#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:23+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
5e+02 0.1496 0.2362 144.718 2527.8067 NaN NaN 15.8 294 39.9 47.1 0.104 0.0364 0.120 0.0808
5e+02 0.1339 0.2126 121.9179 2549.7406 NaN NaN 16.3 319 42.1 47.5 0.0784 0.0259 0.112 0.0768
5e+02 0.1024 0.2362 118.5279 2518.5459 NaN NaN 16.6 334 44.3 47.7 0.0842 0.0305 0.126 0.0966
5e+02 0.1417 0.2362 163.2089 2500.2372 NaN NaN 16.4 324 43.3 47.3 0.0947 0.0334 0.158 0.100
6e+02 0.2047 0.2362 160.7454 2478.1829 NaN NaN 16.0 306 41.6 43.6 0.118 0.0465 0.121 0.0880
6e+02 0.1575 0.2205 123.5321 2550.342 NaN NaN 15.9 299 40.8 45.2 0.107 0.0435 0.119 0.0722
6e+02 0.2205 0.2362 120.464 2506.9758 NaN NaN 16.3 318 42.5 45.0 0.107 0.0400 0.136 0.0767
6e+02 0.1575 0.2362 144.4242 2549.7199 NaN NaN 16.0 306 40.9 47.8 0.126 0.0553 0.131 0.0881
6e+02 0.2205 0.2362 161.5892 2499.8164 NaN NaN 15.1 261 37.9 39.0 0.176 0.104 0.116 0.0645
6e+02 0.2283 0.2362 109.4659 2554.829 NaN NaN 15.0 260 38.0 39.0 0.180 0.107 0.129 0.0716
6e+02 0.2205 0.2362 72.0431 2545.4002 NaN NaN 15.0 260 38.2 38.8 0.178 0.107 0.130 0.0714
6e+02 0.189 0.2362 44.0707 2448.6042 NaN NaN 15.1 263 38.3 39.2 0.170 0.0987 0.143 0.0788
6e+02 0.189 0.2362 49.0729 2539.571 NaN NaN 15.0 263 38.3 38.8 0.162 0.0909 0.127 0.0707
6e+02 0.1969 0.2362 45.928 2561.4964 NaN NaN 15.2 271 38.9 39.9 0.160 0.0877 0.122 0.0752
7e+02 0.1732 0.2362 95.1101 2523.4703 NaN NaN 15.1 267 38.5 39.5 0.158 0.0862 0.127 0.0750
7e+02 0.1732 0.2362 93.5937 2548.3054 NaN NaN 15.0 262 38.4 39.1 0.153 0.0817 0.149 0.0854
7e+02 0.1654 0.2362 48.0041 2522.1116 NaN NaN 15.3 273 38.8 40.4 0.137 0.0650 0.129 0.0749
7e+02 0.1417 0.2362 95.01 2485.0822 NaN NaN 15.2 269 38.5 40.0 0.132 0.0607 0.133 0.0838
7e+02 0.1575 0.2362 104.2397 2577.2462 NaN NaN 15.5 284 40.1 42.4 0.124 0.0523 0.124 0.0731
7e+02 0.1575 0.2362 49.6306 2547.8251 NaN NaN 15.6 290 40.2 44.3 0.117 0.0453 0.130 0.0712
7e+02 0.1417 0.2126 20.8787 2479.4351 NaN NaN 15.5 291 40.3 45.4 0.0966 0.0359 0.130 0.0769
7e+02 0.126 0.2126 61.6203 2471.7585 NaN NaN 15.6 295 40.9 47.1 0.0908 0.0315 0.128 0.0759
7e+02 0.1496 0.2126 45.0288 2523.6219 NaN NaN 15.6 297 41.1 45.3 0.0969 0.0365 0.127 0.0692
7e+02 0.1417 0.1732 100.6093 2445.1957 NaN NaN 15.7 305 41.9 47.9 0.0656 0.0209 0.117 0.0724
8e+02 0.1417 0.189 55.6333 2523.586 NaN NaN 15.6 301 41.5 46.9 0.0689 0.0213 0.120 0.0746
8e+02 0.1575 0.2205 56.5255 2525.1439 NaN NaN 15.4 293 40.7 45.6 0.0845 0.0281 0.136 0.0779
8e+02 0.1339 0.1811 40.9301 2555.4756 NaN NaN 15.6 303 41.7 47.4 0.0643 0.0201 0.123 0.0756
8e+02 0.1417 0.2047 69.9804 2528.4398 NaN NaN 15.3 290 41.1 45.4 0.0876 0.0315 0.112 0.0714
8e+02 0.1575 0.189 46.1923 2630.17 NaN NaN 15.3 293 41.2 46.5 0.0859 0.0328 0.130 0.0802
8e+02 0.1417 0.189 40.7313 2553.1205 NaN NaN 15.3 296 41.3 47.7 0.0802 0.0290 0.131 0.0817
8e+02 0.1575 0.189 32.1712 2515.7706 NaN NaN 15.2 290 40.9 46.2 0.0882 0.0349 0.130 0.0796
8e+02 0.1654 0.2126 52.9733 2506.89 NaN NaN 15.0 284 40.5 46.5 0.0910 0.0333 0.140 0.0828
8e+02 0.1575 0.2126 52.6613 2539.4469 NaN NaN 15.1 290 41.3 47.6 0.0847 0.0281 0.134 0.0759
8e+02 0.1417 0.2126 43.9844 2483.7126 NaN NaN 14.8 287 40.8 46.5 0.0772 0.0238 0.136 0.0769
9e+02 0.1339 0.2047 58.8248 2610.8494 NaN NaN 15.0 289 41.4 46.8 0.0708 0.0207 0.129 0.0743
9e+02 0.1417 0.2126 38.8606 2569.145 NaN NaN 14.3 294 41.3 47.5 0.0728 0.0208 0.130 0.0734
9e+02 0.1496 0.1969 58.4066 2542.548 NaN NaN 14.2 298 41.2 47.8 0.0689 0.0199 0.124 0.0721
9e+02 0.1339 0.189 44.9075 2525.5452 NaN NaN 13.9 301 41.2 47.8 0.0681 0.0209 0.117 0.0680
9e+02 0.126 0.189 44.4803 2487.1626 NaN NaN 13.8 306 41.9 47.8 0.0659 0.0196 0.111 0.0618
9e+02 0.1181 0.1732 60.5937 2446.9649 NaN NaN 13.8 307 42.0 47.9 0.0630 0.0199 0.110 0.0664
9e+02 0.1181 0.1969 24.7659 2584.1144 NaN NaN 13.3 301 41.6 46.8 0.0690 0.0212 0.121 0.0696
9e+02 0.1339 0.2047 41.2365 2539.5523 NaN NaN 13.0 303 41.6 45.1 0.0722 0.0231 0.120 0.0709
9e+02 0.1417 0.2047 42.682 2479.3222 NaN NaN 12.6 301 41.0 46.3 0.0782 0.0248 0.129 0.0765
9e+02 0.1339 0.2126 61.302 2500.829 NaN NaN 12.6 302 41.2 45.9 0.0792 0.0248 0.128 0.0737
1e+03 0.1575 0.2126 99.3635 2474.4811 NaN NaN 12.5 305 42.0 45.4 0.0929 0.0330 0.119 0.0725
1e+03 0.1339 0.2047 61.2107 2458.7698 NaN NaN 12.4 299 41.1 45.2 0.0822 0.0259 0.128 0.0786
1e+03 0.1496 0.1969 56.9179 2440.2009 NaN NaN 15.3 285 41.3 46.3 0.0707 0.0219 0.121 0.0759
1e+03 0.1339 0.2047 72.1897 2389.971 NaN NaN 18.0 248 41.5 46.9 0.0745 0.0224 0.126 0.0750
1e+03 0.1654 0.1969 71.4075 2208.0087 NaN NaN 18.1 251 41.8 47.1 0.0938 0.0351 0.115 0.0628
1e+03 0.1417 0.189 95.2651 2337.9988 NaN NaN 18.5 246 41.8 47.2 0.0611 0.0183 0.117 0.0723
1e+03 0.1339 0.2205 115.6626 2477.5436 NaN NaN 18.6 237 41.6 45.6 0.0917 0.0306 0.122 0.0713
1e+03 0.126 0.2126 43.7174 2537.0426 NaN NaN 18.2 240 41.1 45.5 0.0771 0.0229 0.131 0.0784
1e+03 0.1496 0.1969 74.8778 2530.3042 NaN NaN 17.9 246 40.5 45.2 0.0774 0.0241 0.126 0.0763
1e+03 0.1496 0.2205 111.9674 2462.6712 NaN NaN 16.9 257 40.5 45.6 0.0973 0.0351 0.131 0.0728
1e+03 0.1339 0.1969 132.4789 2536.7585 NaN NaN 17.9 255 42.1 46.3 0.0807 0.0277 0.116 0.0670
1e+03 0.1339 0.2205 86.9625 2524.4826 NaN NaN 16.0 277 41.8 46.2 0.0817 0.0296 0.151 0.0931
1e+03 0.1417 0.2362 169.7043 2486.2665 NaN NaN 14.8 267 39.7 47.6 0.114 0.0448 0.116 0.0794
1e+03 0.1575 0.2362 138.5643 2409.3519 NaN NaN 14.2 255 38.6 42.5 0.116 0.0450 0.165 0.0946
1e+03 0.1575 0.2362 106.2948 2619.9764 NaN NaN 14.3 252 38.4 43.5 0.113 0.0432 0.156 0.0864
1e+03 0.1417 0.1811 134.7649 2550.6678 NaN NaN 17.4 272 41.8 47.7 0.0744 0.0258 0.105 0.0625
1e+03 0.1496 0.1654 75.9315 2552.6065 NaN NaN 18.0 271 43.0 47.8 0.0555 0.0157 0.108 0.0685
1e+03 0.126 0.189 116.6902 2535.0617 NaN NaN 17.7 258 42.2 46.9 0.0695 0.0222 0.117 0.0729
1e+03 0.1339 0.189 43.9115 2443.8696 NaN NaN 17.6 263 41.5 47.1 0.0750 0.0250 0.118 0.0725
1e+03 0.1339 0.1969 24.7578 2513.3801 NaN NaN 17.4 264 41.8 47.2 0.0772 0.0254 0.120 0.0700
1e+03 0.1417 0.2047 43.0842 2529.9289 NaN NaN 16.9 268 41.7 47.8 0.0818 0.0272 0.124 0.0734
1e+03 0.1339 0.2047 41.334 2571.0759 NaN NaN 17.2 261 41.4 47.6 0.0728 0.0227 0.125 0.0753
1e+03 0.126 0.2047 44.3425 2590.8827 NaN NaN 16.9 268 41.4 47.4 0.0694 0.0204 0.125 0.0756
1e+03 0.126 0.189 40.226 2535.5626 NaN NaN 16.8 272 41.5 46.8 0.0630 0.0175 0.118 0.0721
1e+03 0.1339 0.2047 36.5124 2552.1315 NaN NaN 15.0 286 41.3 45.3 0.0623 0.0174 0.122 0.0723
1e+03 0.1339 0.189 52.7727 2556.9755 NaN NaN 14.8 294 41.8 46.4 0.0604 0.0165 0.118 0.0685
1e+03 0.1181 0.1969 49.5049 2550.847 NaN NaN 14.1 296 41.4 46.9 0.0509 0.0118 0.124 0.0763
1e+03 0.1181 0.189 108.6731 2573.6001 NaN NaN 14.0 300 42.0 46.0 0.0577 0.0159 0.110 0.0676
1e+03 0.1339 0.1969 82.9145 2591.2389 NaN NaN 13.4 330 43.5 47.2 0.0567 0.0162 0.111 0.0788
1e+03 0.1181 0.2047 49.1848 2424.916 NaN NaN 12.6 310 41.9 46.4 0.0605 0.0151 0.0996 0.0702
1e+03 0.0787 0.2283 108.2664 2517.8687 NaN NaN 10.7 312 42.5 47.8 0.0451 0.00938 0.150 0.0863
1e+03 0.1417 0.1811 142.087 2481.0301 NaN NaN 9.15 269 39.0 45.6 0.0654 0.0235 0.124 0.0776
1e+03 0.1181 0.126 98.3644 2586.4412 NaN NaN 8.42 234 36.5 41.7 0.0510 0.0192 0.0962 0.0673
1e+03 0.1339 0.1654 110.8897 2631.6918 NaN NaN 8.66 248 38.1 43.0 0.0694 0.0249 0.117 0.0749
1e+03 0.1339 0.1575 72.9769 2559.1698 NaN NaN 8.64 246 37.5 42.6 0.0711 0.0246 0.114 0.0694
1e+03 0.1496 0.1811 108.847 2534.0939 NaN NaN 8.82 256 37.6 44.0 0.0795 0.0289 0.119 0.0713
1e+03 0.1732 0.2362 122.3552 2485.559 NaN NaN 10.1 286 40.2 46.6 0.0965 0.0335 0.117 0.0704
1e+03 0.1732 0.2362 110.8033 2525.093 NaN NaN 9.97 277 39.1 44.7 0.106 0.0383 0.119 0.0728
1e+03 0.1811 0.2362 120.0858 2471.567 NaN NaN 11.9 292 40.5 46.0 0.113 0.0431 0.115 0.0730
1e+03 0.1654 0.2126 103.6613 2478.7067 NaN NaN 12.7 307 41.3 45.5 0.0877 0.0307 0.113 0.0724
1e+03 0.1181 0.2126 134.4218 2438.2658 NaN NaN 13.7 332 43.5 48.0 0.0800 0.0267 0.138 0.0950
1e+03 0.1496 0.2362 129.8275 2452.1862 NaN NaN 12.9 285 40.1 42.9 0.0838 0.0236 0.129 0.0753
1e+03 0.1575 0.2283 47.1382 2477.8576 NaN NaN 13.1 288 39.9 45.0 0.0738 0.0202 0.136 0.0799
1e+03 0.1732 0.2362 64.7235 2425.8326 NaN NaN 13.0 285 39.8 45.2 0.0756 0.0202 0.137 0.0805
1e+03 0.1654 0.2205 60.8619 2492.1212 NaN NaN 13.1 290 40.2 44.4 0.0653 0.0164 0.139 0.0821
1e+03 0.1654 0.2205 30.0094 2441.6013 NaN NaN 12.4 291 40.4 44.8 0.0577 0.0136 0.141 0.0817
1e+03 0.1654 0.2205 39.9718 2459.8814 NaN NaN 12.4 291 40.2 45.1 0.0641 0.0157 0.145 0.0853
1e+03 0.1654 0.2047 38.4738 2452.436 NaN NaN 12.4 292 39.8 45.8 0.0639 0.0170 0.144 0.0872
1e+03 0.1732 0.2047 48.7585 2424.8458 NaN NaN 12.2 300 40.3 47.0 0.0721 0.0222 0.138 0.0810
1e+03 0.1732 0.2283 68.9521 2445.09 NaN NaN 12.3 294 39.8 46.2 0.0796 0.0233 0.142 0.0827
1e+03 0.1811 0.2126 68.4929 2466.7382 NaN NaN 12.1 291 39.6 46.1 0.0804 0.0243 0.147 0.0867
1e+03 0.1732 0.2126 34.3525 2530.3216 NaN NaN 12.1 292 40.0 45.8 0.0762 0.0224 0.142 0.0822
1e+03 0.189 0.2126 39.1406 2428.5079 NaN NaN 11.7 292 39.6 45.8 0.0741 0.0211 0.144 0.0830
1e+03 0.1732 0.2205 34.3623 2518.9076 NaN NaN 11.5 290 39.4 46.7 0.0683 0.0186 0.149 0.0899
1e+03 0.189 0.2126 46.4169 2487.2462 NaN NaN 11.6 296 39.9 46.9 0.0741 0.0220 0.149 0.0900
2e+03 0.1811 0.2126 41.3782 2485.9644 NaN NaN 11.4 292 39.8 45.8 0.0724 0.0210 0.144 0.0848
2e+03 0.1811 0.2126 41.4842 2543.4505 NaN NaN 11.4 291 39.8 46.0 0.0758 0.0229 0.148 0.0882
2e+03 0.189 0.2126 44.7454 2465.5878 NaN NaN 11.4 292 39.5 46.9 0.0802 0.0252 0.149 0.0875
2e+03 0.189 0.2126 46.2181 2382.6375 NaN NaN 11.5 289 39.6 46.0 0.0813 0.0254 0.150 0.0897
2e+03 0.189 0.2126 44.5444 2558.9967 NaN NaN 11.5 291 39.7 47.0 0.0856 0.0282 0.150 0.0891
2e+03 0.1811 0.2126 41.1393 2494.515 NaN NaN 11.4 293 39.4 47.3 0.0781 0.0244 0.150 0.0890
2e+03 0.189 0.2126 48.0288 2477.721 NaN NaN 11.2 292 39.6 47.0 0.0792 0.0236 0.151 0.0884
2e+03 0.189 0.2126 42.6193 2435.6172 NaN NaN 11.4 293 39.5 47.8 0.0799 0.0247 0.156 0.0947
2e+03 0.1811 0.2205 43.4483 2484.0108 NaN NaN 11.4 290 39.7 47.4 0.0783 0.0244 0.158 0.0944
2e+03 0.1811 0.2205 44.1409 2365.9934 NaN NaN 11.5 291 39.6 47.6 0.0807 0.0258 0.156 0.0925
2e+03 0.189 0.2283 32.4997 2408.6205 NaN NaN 11.1 288 39.3 46.0 0.0830 0.0245 0.160 0.0949
2e+03 0.1811 0.2283 32.1005 2348.9387 NaN NaN 11.5 286 39.4 46.0 0.0829 0.0250 0.157 0.0893
2e+03 0.189 0.2283 43.1869 2487.631 NaN NaN 11.3 289 39.6 45.8 0.0802 0.0241 0.157 0.0893
2e+03 0.1969 0.2283 31.4168 2474.8192 NaN NaN 11.3 284 39.2 44.9 0.0833 0.0259 0.166 0.0992
2e+03 0.2126 0.2283 57.7402 2482.8848 NaN NaN 11.2 283 39.1 45.0 0.0917 0.0297 0.167 0.101
2e+03 0.2047 0.2362 37.541 2494.227 NaN NaN 10.9 283 39.2 44.2 0.0859 0.0258 0.166 0.0973
2e+03 0.2205 0.2283 36.789 2592.4522 NaN NaN 11.1 286 39.4 45.0 0.0852 0.0260 0.166 0.0989
2e+03 0.2126 0.2362 39.8252 2548.404 NaN NaN 10.7 283 39.2 43.6 0.0802 0.0229 0.174 0.104
2e+03 0.2126 0.2362 41.398 2512.3572 NaN NaN 10.6 283 39.0 43.5 0.0810 0.0234 0.175 0.105
2e+03 0.2126 0.2362 29.8052 2497.044 NaN NaN 10.3 284 39.2 43.9 0.0785 0.0215 0.173 0.103
2e+03 0.2126 0.2362 42.6227 2499.3378 NaN NaN 10.1 285 39.5 42.8 0.0783 0.0214 0.171 0.100
2e+03 0.1969 0.2362 36.7909 2526.6879 NaN NaN 9.68 287 39.4 44.1 0.0686 0.0166 0.173 0.105
2e+03 0.1969 0.2362 39.5555 2675.8356 NaN NaN 9.34 285 39.2 43.8 0.0678 0.0163 0.175 0.105
2e+03 0.1969 0.2362 34.749 2526.7639 NaN NaN 9.40 288 39.4 43.3 0.0743 0.0193 0.168 0.0993
2e+03 0.2047 0.2362 24.642 2602.4474 NaN NaN 9.35 286 39.1 43.5 0.0681 0.0160 0.170 0.100
2e+03 0.2047 0.2283 34.9071 2565.0425 NaN NaN 9.46 293 39.8 45.7 0.0732 0.0190 0.161 0.0942
2e+03 0.1969 0.2205 24.559 2558.6096 NaN NaN 9.46 293 39.7 47.1 0.0635 0.0151 0.164 0.102
2e+03 0.2047 0.2205 33.7204 2606.1094 NaN NaN 9.46 293 39.7 47.2 0.0555 0.0114 0.167 0.105
2e+03 0.2047 0.2126 29.3588 2551.396 NaN NaN 9.49 295 39.7 47.4 0.0520 0.0103 0.159 0.0997
2e+03 0.1811 0.2126 37.8808 2628.9041 NaN NaN 9.50 296 39.8 46.6 0.0533 0.0110 0.158 0.0983
2e+03 0.1811 0.2126 44.2972 2654.5754 NaN NaN 9.52 297 40.0 46.6 0.0548 0.0110 0.155 0.0926
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:31+0000 #
#####################################################################
