#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:29+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
9e+02 0.1557 0.459 22.8703 2495.3184 NaN NaN 17.6 324 37.1 37.9 0.214 0.0617 0.267 0.109
9e+02 0.0574 0.4426 17.5296 2406.8393 NaN NaN 17.4 316 36.9 38.0 0.179 0.0443 0.268 0.110
9e+02 0.0 0.418 21.4111 2473.2214 NaN NaN 17.3 314 37.0 39.3 0.154 0.0342 0.270 0.120
1e+03 0.0 0.3852 13.282 2399.8402 NaN NaN 17.1 308 36.6 39.5 0.136 0.0313 0.255 0.118
1e+03 0.0 0.3607 25.7292 2436.0912 NaN NaN 17.0 303 36.8 38.6 0.118 0.0267 0.250 0.123
1e+03 0.0 0.3525 24.9431 2589.2897 NaN NaN 16.9 301 36.9 38.9 0.101 0.0218 0.244 0.121
1e+03 0.0 0.3279 21.6335 2470.9209 NaN NaN 16.7 295 36.8 39.2 0.0843 0.0165 0.242 0.126
1e+03 0.0 0.3279 36.2859 2504.3934 NaN NaN 16.7 294 36.7 39.8 0.0688 0.0123 0.234 0.124
1e+03 0.0 0.3197 24.0994 2511.8636 NaN NaN 16.6 291 36.7 40.1 0.0593 0.00929 0.229 0.121
1e+03 0.0 0.3033 27.6679 2401.9443 NaN NaN 16.5 288 36.3 40.2 0.0524 0.00766 0.223 0.122
1e+03 0.0 0.3033 26.126 2502.3257 NaN NaN 16.4 285 36.4 39.4 0.0493 0.00643 0.220 0.119
1e+03 0.0 0.3361 43.5497 2451.5512 NaN NaN 16.6 293 37.1 40.9 0.0540 0.00653 0.239 0.122
1e+03 0.0 0.2951 20.1781 2426.3472 NaN NaN 16.4 286 36.5 39.4 0.0465 0.00548 0.223 0.121
1e+03 0.0 0.3033 30.5293 2387.8341 NaN NaN 16.5 286 36.5 39.2 0.0473 0.00568 0.226 0.124
1e+03 0.0 0.3279 35.606 2399.7978 NaN NaN 16.6 294 37.1 42.7 0.0524 0.00620 0.242 0.126
1e+03 0.0 0.3197 22.7249 2427.7165 NaN NaN 16.4 286 36.4 41.5 0.0501 0.00617 0.226 0.117
1e+03 0.0 0.3115 28.2728 2435.1678 NaN NaN 16.4 286 36.7 40.5 0.0483 0.00575 0.229 0.119
1e+03 0.0 0.3033 28.6758 2408.1362 NaN NaN 16.4 286 36.2 39.1 0.0489 0.00643 0.220 0.118
1e+03 0.0 0.3033 35.9667 2405.7924 NaN NaN 16.4 286 36.5 40.0 0.0480 0.00605 0.222 0.121
1e+03 0.0 0.3115 27.4443 2441.795 NaN NaN 16.4 284 36.4 38.8 0.0489 0.00603 0.233 0.126
1e+03 0.0 0.3115 28.5956 2465.8038 NaN NaN 16.4 285 36.3 40.7 0.0494 0.00613 0.228 0.123
1e+03 0.0 0.3115 32.8639 2430.4837 NaN NaN 16.4 285 36.6 40.0 0.0495 0.00618 0.229 0.123
1e+03 0.0 0.3279 35.5695 2440.8714 NaN NaN 16.5 289 36.4 41.8 0.0529 0.00663 0.235 0.121
1e+03 0.0 0.3361 26.451 2302.4116 NaN NaN 16.5 287 36.5 41.1 0.0536 0.00662 0.234 0.120
1e+03 0.0 0.3279 27.7049 2420.543 NaN NaN 16.5 288 36.4 41.9 0.0579 0.00785 0.238 0.125
1e+03 0.0 0.3197 24.0849 2491.3703 NaN NaN 16.4 286 36.3 40.8 0.0569 0.00794 0.234 0.125
1e+03 0.0 0.3115 32.1824 2498.5285 NaN NaN 16.4 286 36.6 41.6 0.0608 0.00913 0.230 0.122
1e+03 0.0 0.3033 29.0711 2484.9921 NaN NaN 17.1 277 36.7 39.9 0.0577 0.00845 0.227 0.122
1e+03 0.0 0.2951 21.9486 2509.6262 NaN NaN 17.6 264 36.8 39.1 0.0526 0.00762 0.220 0.122
1e+03 0.0 0.2951 25.7185 2465.3324 NaN NaN 18.6 248 36.5 40.3 0.0544 0.00769 0.217 0.116
1e+03 0.0 0.2787 24.8715 2429.0476 NaN NaN 19.2 233 36.1 39.8 0.0528 0.00763 0.205 0.113
1e+03 0.0 0.2541 17.3343 2415.0231 NaN NaN 19.7 215 35.7 40.0 0.0440 0.00618 0.188 0.110
1e+03 0.0 0.2705 33.8932 2435.7981 NaN NaN 21.2 190 35.9 40.3 0.0473 0.00661 0.197 0.112
1e+03 0.0 0.2787 31.88 2464.5303 NaN NaN 21.4 192 36.2 41.0 0.0504 0.00729 0.209 0.119
1e+03 0.0 0.2705 28.1748 2451.0097 NaN NaN 21.4 191 36.1 40.6 0.0542 0.00856 0.202 0.117
1e+03 0.0 0.2623 25.414 2509.9187 NaN NaN 21.4 189 35.8 39.6 0.0555 0.00931 0.195 0.112
1e+03 0.0 0.2541 27.8804 2522.9617 NaN NaN 21.4 188 35.8 40.8 0.0504 0.00805 0.191 0.113
1e+03 0.0 0.2459 27.3584 2480.7508 NaN NaN 21.4 187 35.6 40.8 0.0509 0.00853 0.182 0.109
1e+03 0.0 0.2541 30.5652 2414.3447 NaN NaN 21.5 188 36.0 39.9 0.0503 0.00820 0.188 0.111
1e+03 0.0 0.2459 27.5696 2466.4441 NaN NaN 21.3 185 35.6 39.5 0.0504 0.00855 0.181 0.107
1e+03 0.0 0.2541 34.5968 2420.114 NaN NaN 21.5 189 36.1 40.8 0.0544 0.00942 0.187 0.109
1e+03 0.0 0.2459 24.9941 2492.6868 NaN NaN 21.4 186 35.9 40.1 0.0522 0.00909 0.183 0.109
1e+03 0.0 0.2623 37.6783 2560.7687 NaN NaN 21.4 187 35.9 40.3 0.0554 0.00933 0.193 0.113
1e+03 0.0 0.2541 31.2205 2477.805 NaN NaN 21.4 187 36.1 39.2 0.0518 0.00863 0.193 0.115
1e+03 0.0 0.2623 29.0428 2412.5673 NaN NaN 21.4 187 35.9 37.8 0.0519 0.00797 0.204 0.120
1e+03 0.0 0.2705 30.7433 2508.0328 NaN NaN 21.4 188 36.0 39.9 0.0462 0.00642 0.202 0.116
1e+03 0.0 0.2787 32.84 2468.5724 NaN NaN 21.4 188 36.2 39.7 0.0450 0.00567 0.207 0.119
1e+03 0.0 0.2541 22.5572 2457.2906 NaN NaN 21.2 185 35.8 38.8 0.0367 0.00417 0.194 0.117
1e+03 0.0 0.2541 30.2535 2459.2714 NaN NaN 21.2 186 36.0 39.3 0.0349 0.00377 0.192 0.115
1e+03 0.0 0.2377 39.6559 2532.3284 NaN NaN 21.1 185 35.9 39.3 0.0333 0.00359 0.181 0.107
1e+03 0.0 0.2377 32.0113 2456.8897 NaN NaN 21.0 183 35.9 41.1 0.0312 0.00323 0.177 0.107
1e+03 0.0 0.2377 32.757 2419.8101 NaN NaN 21.0 184 35.9 39.6 0.0313 0.00329 0.179 0.109
1e+03 0.0 0.2295 25.8112 2359.9922 NaN NaN 20.9 182 35.1 38.9 0.0308 0.00333 0.174 0.106
1e+03 0.0 0.2459 40.4584 2520.7572 NaN NaN 20.9 184 35.8 38.3 0.0308 0.00299 0.182 0.109
1e+03 0.0 0.2459 33.1114 2497.3336 NaN NaN 21.0 186 36.1 38.1 0.0312 0.00310 0.186 0.112
1e+03 0.0 0.2623 35.2161 2518.4889 NaN NaN 20.3 203 36.3 39.4 0.0357 0.00362 0.200 0.116
1e+03 0.0 0.2541 29.1796 2504.0709 NaN NaN 19.6 214 35.9 39.1 0.0338 0.00355 0.190 0.112
1e+03 0.0 0.2623 31.2688 2425.1441 NaN NaN 18.7 236 36.2 39.6 0.0368 0.00388 0.195 0.109
2e+03 0.0 0.2623 31.9528 2543.6414 NaN NaN 17.1 254 35.8 38.7 0.0362 0.00421 0.191 0.112
2e+03 0.0 0.2623 32.094 2473.9839 NaN NaN 16.0 273 36.4 39.1 0.0384 0.00461 0.196 0.114
2e+03 0.0 0.2623 31.6796 2450.7231 NaN NaN 16.0 272 36.0 39.2 0.0363 0.00398 0.196 0.114
2e+03 0.0 0.2705 30.509 2423.9603 NaN NaN 16.1 276 36.2 40.9 0.0355 0.00358 0.193 0.108
2e+03 0.0 0.2705 35.2092 2446.2065 NaN NaN 16.1 277 36.3 40.4 0.0356 0.00347 0.198 0.109
2e+03 0.0 0.2459 16.1456 2413.9543 NaN NaN 15.9 270 35.8 40.2 0.0308 0.00303 0.180 0.107
2e+03 0.0 0.2377 35.6925 2425.1083 NaN NaN 15.9 270 35.8 39.9 0.0302 0.00288 0.182 0.110
2e+03 0.0 0.2295 24.9889 2420.9781 NaN NaN 15.8 264 35.5 39.2 0.0293 0.00308 0.172 0.106
2e+03 0.0 0.2295 26.8202 2410.2248 NaN NaN 15.8 265 35.5 39.3 0.0290 0.00291 0.172 0.106
2e+03 0.0 0.2541 39.4229 2407.5941 NaN NaN 16.0 273 36.2 41.0 0.0303 0.00273 0.182 0.105
2e+03 0.0 0.2131 17.7968 2558.4509 NaN NaN 15.7 262 35.4 40.3 0.0251 0.00236 0.157 0.0969
2e+03 0.0 0.2459 43.0303 2489.8173 NaN NaN 15.9 269 35.6 40.0 0.0288 0.00258 0.174 0.0999
2e+03 0.0 0.2623 41.3809 2383.2151 NaN NaN 16.1 276 36.1 42.6 0.0311 0.00277 0.186 0.105
2e+03 0.0 0.2541 26.9699 2413.1128 NaN NaN 16.0 274 35.9 40.3 0.0307 0.00282 0.180 0.103
2e+03 0.0 0.2623 32.3458 2442.1513 NaN NaN 16.1 276 36.1 41.5 0.0330 0.00299 0.189 0.105
2e+03 0.0 0.2377 23.428 2390.5746 NaN NaN 15.9 270 35.7 39.6 0.0307 0.00296 0.177 0.103
2e+03 0.0 0.2459 30.3049 2430.3417 NaN NaN 16.0 271 35.9 40.7 0.0336 0.00369 0.175 0.101
2e+03 0.0 0.2541 34.4484 2456.6075 NaN NaN 16.0 272 36.0 39.9 0.0356 0.00397 0.181 0.103
2e+03 0.0 0.2623 29.2889 2487.7063 NaN NaN 16.1 275 36.1 40.7 0.0382 0.00434 0.187 0.106
2e+03 0.0 0.2377 18.0755 2495.0936 NaN NaN 15.8 267 35.6 40.2 0.0340 0.00392 0.171 0.101
2e+03 0.0 0.2459 38.2038 2506.0552 NaN NaN 16.0 272 35.8 40.8 0.0339 0.00370 0.182 0.109
2e+03 0.0 0.2541 31.4556 2396.3158 NaN NaN 16.0 272 35.9 39.4 0.0345 0.00367 0.192 0.115
2e+03 0.0 0.2705 33.0343 2410.4222 NaN NaN 16.1 274 36.0 39.8 0.0350 0.00350 0.199 0.114
2e+03 0.0 0.2705 41.3528 2555.5932 NaN NaN 16.1 277 36.3 39.9 0.0345 0.00316 0.204 0.114
2e+03 0.0 0.2705 28.7363 2474.1618 NaN NaN 16.1 277 36.2 40.0 0.0346 0.00341 0.198 0.113
2e+03 0.0 0.2541 30.1371 2446.5827 NaN NaN 16.0 273 36.1 39.3 0.0334 0.00326 0.198 0.117
2e+03 0.0 0.2787 34.7291 2501.1276 NaN NaN 16.2 279 36.3 41.3 0.0351 0.00330 0.203 0.114
2e+03 0.0 0.2787 32.5607 2520.3192 NaN NaN 16.3 282 36.5 42.2 0.0373 0.00361 0.200 0.109
2e+03 0.0 0.2869 33.3653 2472.5151 NaN NaN 16.3 282 36.7 40.2 0.0371 0.00360 0.205 0.112
2e+03 0.0 0.2869 38.4934 2511.1238 NaN NaN 16.3 283 36.3 40.0 0.0395 0.00393 0.212 0.115
2e+03 0.0 0.2951 28.7065 2366.6067 NaN NaN 16.3 283 36.3 39.9 0.0425 0.00476 0.214 0.116
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:37+0000 #
#####################################################################
