#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:30+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.582 0.7295 368.3758 2407.2232 NaN NaN 35.4 34.8 41.0 46.7 0.429 0.0959 0.453 0.116
2e+02 0.5328 0.7377 434.7276 2434.1873 NaN NaN 35.4 34.0 40.6 43.0 0.405 0.0836 0.499 0.121
2e+02 0.5082 0.7377 432.8023 2460.4987 NaN NaN 35.6 36.1 41.2 43.7 0.390 0.0734 0.490 0.125
2e+02 0.4508 0.7213 393.1916 2466.9977 NaN NaN 35.8 38.2 41.0 45.6 0.353 0.0671 0.491 0.124
2e+02 0.4262 0.7213 478.4556 2448.9358 NaN NaN 35.3 35.9 41.5 45.8 0.337 0.0588 0.528 0.124
2e+02 0.418 0.6885 410.6969 2493.824 NaN NaN 35.2 35.5 40.9 46.3 0.321 0.0563 0.488 0.125
2e+02 0.5328 0.6967 516.1103 2453.2454 NaN NaN 36.3 44.4 42.7 47.6 0.346 0.0693 0.465 0.142
2e+02 0.5492 0.6557 502.2907 2472.1455 NaN NaN 36.0 46.0 43.9 47.5 0.318 0.0750 0.436 0.136
2e+02 0.5246 0.6885 520.7626 2495.7513 NaN NaN 36.5 48.0 43.9 47.1 0.318 0.0682 0.494 0.143
3e+02 0.5656 0.6967 483.5707 2520.8284 NaN NaN 36.1 43.9 42.8 46.5 0.343 0.0765 0.496 0.133
3e+02 0.5164 0.6967 467.0505 2529.3513 NaN NaN 36.1 42.2 42.3 47.1 0.329 0.0720 0.482 0.132
3e+02 0.5246 0.6311 478.8744 2533.9613 NaN NaN 37.0 47.5 44.6 47.3 0.264 0.0516 0.412 0.139
3e+02 0.4672 0.6311 436.3271 2568.8128 NaN NaN 37.0 47.0 44.2 47.8 0.219 0.0372 0.423 0.137
3e+02 0.459 0.6311 316.1329 2484.9994 NaN NaN 36.9 48.0 44.7 47.1 0.192 0.0288 0.431 0.137
3e+02 0.4672 0.623 329.462 2439.7495 NaN NaN 37.0 49.7 45.0 47.7 0.174 0.0231 0.429 0.140
3e+02 0.4426 0.6557 367.9353 2484.8427 NaN NaN 37.0 47.1 44.2 46.3 0.177 0.0222 0.425 0.136
3e+02 0.4836 0.6148 377.2535 2423.7905 NaN NaN 37.3 46.1 44.7 47.5 0.162 0.0199 0.411 0.129
3e+02 0.4672 0.6148 281.0543 2400.1418 NaN NaN 37.5 44.6 44.4 47.4 0.158 0.0196 0.405 0.132
3e+02 0.4098 0.6066 352.059 2545.4924 NaN NaN 38.1 49.9 46.2 47.7 0.147 0.0182 0.418 0.146
4e+02 0.4262 0.6475 380.6972 2451.8192 NaN NaN 37.3 44.2 44.1 47.8 0.186 0.0243 0.426 0.128
4e+02 0.4508 0.623 336.5212 2472.5531 NaN NaN 37.2 49.1 45.3 47.9 0.169 0.0209 0.419 0.132
4e+02 0.4836 0.5902 316.3096 2507.7725 NaN NaN 37.1 50.8 44.8 47.3 0.176 0.0263 0.404 0.143
4e+02 0.4836 0.6475 343.5033 2448.4568 NaN NaN 37.4 50.8 44.9 46.8 0.229 0.0394 0.420 0.141
4e+02 0.4508 0.6639 383.4345 2434.7392 NaN NaN 37.1 47.0 43.9 47.9 0.227 0.0352 0.419 0.127
4e+02 0.418 0.6803 319.1813 2562.0993 NaN NaN 36.8 47.0 43.6 47.8 0.241 0.0365 0.433 0.127
4e+02 0.459 0.6311 359.9163 2376.6778 NaN NaN 37.0 50.3 44.6 47.9 0.218 0.0352 0.411 0.126
4e+02 0.4426 0.5902 294.2594 2503.9658 NaN NaN 37.1 50.7 44.7 47.8 0.204 0.0335 0.397 0.137
4e+02 0.459 0.582 303.9636 2478.7035 NaN NaN 37.4 50.2 45.1 47.1 0.186 0.0286 0.394 0.135
4e+02 0.4344 0.6066 402.8698 2521.8612 NaN NaN 37.5 46.8 44.9 47.8 0.185 0.0275 0.395 0.134
5e+02 0.418 0.5984 316.2121 2479.669 NaN NaN 37.9 40.6 45.4 47.5 0.173 0.0240 0.388 0.130
5e+02 0.4262 0.6311 317.7528 2377.9158 NaN NaN 38.5 27.4 44.9 46.9 0.192 0.0263 0.365 0.149
5e+02 0.418 0.8279 349.2949 2373.8392 NaN NaN 39.1 14.2 44.1 47.6 0.293 0.0323 0.547 0.101
5e+02 0.3934 0.8361 366.1039 2505.8663 NaN NaN 39.0 13.4 44.6 47.0 0.304 0.0320 0.564 0.0985
5e+02 0.3852 0.9016 350.638 2437.4485 NaN NaN 38.6 10.3 43.5 47.1 0.343 0.0238 0.590 0.0870
5e+02 0.3934 0.8852 319.0837 2341.7378 NaN NaN 39.1 12.2 45.0 47.3 0.356 0.0248 0.578 0.0866
5e+02 0.4344 0.918 340.9251 2493.0391 NaN NaN 39.0 12.4 44.1 47.7 0.381 0.0225 0.557 0.0918
5e+02 0.3934 0.8525 283.734 2440.7123 NaN NaN 38.7 14.4 45.5 47.6 0.318 0.0257 0.553 0.0938
5e+02 0.4098 0.8607 429.889 2433.7152 NaN NaN 38.5 12.5 44.6 47.0 0.355 0.0305 0.534 0.0897
5e+02 0.3852 0.8361 380.9976 2392.5303 NaN NaN 39.2 13.4 45.0 47.7 0.292 0.0266 0.543 0.0987
6e+02 0.6148 0.8689 320.4656 2471.1938 NaN NaN 39.7 10.8 45.0 48.0 0.381 0.0556 0.546 0.0994
6e+02 0.4918 0.918 436.6107 2517.174 NaN NaN 40.5 12.9 45.9 47.9 0.342 0.0370 0.514 0.132
6e+02 0.541 0.8689 429.095 2461.5327 NaN NaN 40.3 9.32 45.4 47.8 0.343 0.0350 0.571 0.0940
6e+02 0.5656 0.8852 296.4945 2446.2442 NaN NaN 40.6 7.76 44.5 47.7 0.324 0.0262 0.567 0.0968
6e+02 0.5656 0.877 329.0965 2425.5613 NaN NaN 40.5 9.26 44.4 47.8 0.321 0.0350 0.491 0.120
6e+02 0.5574 0.8361 355.0043 2440.9568 NaN NaN 40.5 11.1 45.9 47.9 0.290 0.0360 0.534 0.104
6e+02 0.582 0.7951 245.477 2437.803 NaN NaN 40.8 11.7 45.9 47.9 0.313 0.0480 0.514 0.114
6e+02 0.5984 0.9016 458.3838 2450.5015 NaN NaN 40.2 7.85 44.7 47.3 0.404 0.0448 0.561 0.0909
6e+02 0.5574 0.8934 275.6354 2446.4372 NaN NaN 40.4 8.66 44.7 47.9 0.353 0.0442 0.575 0.0918
6e+02 0.6311 0.8443 374.2019 2469.0612 NaN NaN 40.7 8.87 45.6 47.9 0.305 0.0480 0.544 0.109
7e+02 0.623 0.8934 364.4566 2460.419 NaN NaN 40.4 9.05 45.3 47.8 0.373 0.0416 0.554 0.109
7e+02 0.6393 0.8361 329.7667 2549.5079 NaN NaN 40.4 9.61 46.0 48.0 0.344 0.0510 0.569 0.0975
7e+02 0.6557 0.8607 247.2464 2510.3756 NaN NaN 40.4 7.53 45.0 47.8 0.327 0.0465 0.556 0.104
7e+02 0.5902 0.8852 252.0988 2450.1768 NaN NaN 40.4 7.53 45.3 47.6 0.322 0.0388 0.568 0.100
7e+02 0.6311 0.877 312.8102 2492.0023 NaN NaN 41.0 7.89 45.3 47.9 0.321 0.0448 0.582 0.101
7e+02 0.6148 0.9016 245.7965 2533.2607 NaN NaN 40.7 5.50 44.4 47.0 0.323 0.0244 0.566 0.0978
7e+02 0.5984 0.9016 183.3359 2478.381 NaN NaN 40.9 5.91 44.5 47.4 0.326 0.0237 0.564 0.0939
7e+02 0.6311 0.8525 184.3258 2486.1323 NaN NaN 41.1 6.59 45.6 48.0 0.307 0.0303 0.545 0.106
7e+02 0.6066 0.8443 269.1917 2435.104 NaN NaN 41.1 6.83 45.4 48.0 0.319 0.0319 0.553 0.101
7e+02 0.6148 0.8197 155.1922 2499.9001 NaN NaN 41.3 8.08 46.3 47.9 0.304 0.0341 0.545 0.110
8e+02 0.6311 0.8607 280.7956 2505.3427 NaN NaN 41.1 6.87 45.7 47.9 0.345 0.0320 0.550 0.100
8e+02 0.6066 0.8115 255.4341 2525.1795 NaN NaN 41.6 7.91 46.3 47.8 0.274 0.0307 0.532 0.108
8e+02 0.6148 0.8443 296.4741 2513.4027 NaN NaN 41.0 7.63 46.1 47.9 0.333 0.0382 0.531 0.0935
8e+02 0.582 0.8525 266.2673 2570.5613 NaN NaN 41.3 7.06 45.6 47.9 0.324 0.0395 0.518 0.0999
8e+02 0.5984 0.8279 259.6727 2541.0401 NaN NaN 41.4 7.43 45.9 47.9 0.306 0.0370 0.529 0.101
8e+02 0.5902 0.8689 257.4171 2424.3024 NaN NaN 41.1 6.43 45.1 47.9 0.325 0.0325 0.558 0.0810
8e+02 0.6066 0.8443 260.8348 2410.6086 NaN NaN 41.4 6.55 45.7 48.0 0.341 0.0419 0.537 0.0994
8e+02 0.6557 0.8443 166.8851 2483.9585 NaN NaN 41.6 6.48 45.4 47.9 0.353 0.0454 0.539 0.0912
8e+02 0.6148 0.8934 217.3156 2500.0238 NaN NaN 41.8 7.18 45.8 47.9 0.363 0.0505 0.552 0.0860
8e+02 0.7295 0.8934 407.3736 2431.5844 NaN NaN 40.3 10.8 45.0 47.7 0.419 0.0460 0.571 0.0963
9e+02 0.7213 0.9426 408.776 2483.9945 NaN NaN 40.7 10.0 44.9 48.5 0.432 0.0345 0.630 0.0684
9e+02 0.8033 0.9672 378.8133 2466.8558 NaN NaN 41.0 10.6 45.7 48.0 0.490 0.0348 0.629 0.0669
9e+02 0.8115 0.9754 522.7174 2478.0526 NaN NaN 41.4 8.54 45.9 48.2 0.559 0.0678 0.554 0.0899
9e+02 0.8197 0.9754 504.9001 2470.5349 NaN NaN 42.0 8.29 47.0 48.2 0.475 0.0442 0.529 0.0932
9e+02 0.8033 0.959 346.367 2467.82 NaN NaN 41.3 6.93 45.8 47.7 0.456 0.0291 0.565 0.0869
9e+02 0.7541 0.9262 475.3504 2527.4316 NaN NaN 41.1 4.81 44.6 47.8 0.455 0.0473 0.561 0.0790
9e+02 0.6885 0.9016 346.294 2443.4673 NaN NaN 41.1 5.09 44.9 47.6 0.416 0.0675 0.546 0.101
9e+02 0.6967 0.9508 235.3269 2495.3184 NaN NaN 40.9 4.43 43.6 47.6 0.442 0.0559 0.566 0.0881
9e+02 0.7131 0.9672 184.3752 2406.8393 NaN NaN 40.4 3.60 42.7 47.8 0.445 0.0504 0.570 0.0736
9e+02 0.6639 0.959 161.7132 2473.2214 NaN NaN 40.3 4.26 42.9 48.0 0.436 0.0446 0.552 0.109
1e+03 0.6557 0.9508 159.5758 2399.8402 NaN NaN 40.0 3.93 43.0 48.0 0.421 0.0431 0.559 0.0838
1e+03 0.6639 0.9508 144.7042 2436.0912 NaN NaN 40.0 4.07 43.1 47.9 0.437 0.0413 0.561 0.0825
1e+03 0.6721 0.9426 185.8616 2589.2897 NaN NaN 40.0 4.72 43.3 47.8 0.438 0.0445 0.552 0.0821
1e+03 0.6721 0.9508 168.8336 2470.9209 NaN NaN 40.0 5.51 43.5 48.0 0.440 0.0458 0.555 0.0796
1e+03 0.6721 0.9426 191.0018 2504.3934 NaN NaN 40.0 6.20 43.6 47.7 0.434 0.0502 0.550 0.0855
1e+03 0.7049 0.918 171.6036 2511.8636 NaN NaN 39.9 6.74 43.8 48.0 0.426 0.0562 0.560 0.0895
1e+03 0.6967 0.8934 156.8119 2401.9443 NaN NaN 40.0 7.43 45.1 47.9 0.416 0.0599 0.560 0.0961
1e+03 0.6721 0.9508 279.3514 2502.3257 NaN NaN 40.2 5.08 43.5 46.1 0.421 0.0491 0.524 0.117
1e+03 0.6148 0.918 239.065 2451.5512 NaN NaN 40.3 5.77 43.9 47.7 0.387 0.0510 0.552 0.0920
1e+03 0.6066 0.918 279.85 2426.3472 NaN NaN 40.5 4.99 44.1 47.6 0.401 0.0353 0.539 0.0915
1e+03 0.5902 0.8852 171.3244 2387.8341 NaN NaN 40.6 5.92 44.9 47.5 0.339 0.0414 0.539 0.107
1e+03 0.5902 0.877 190.4686 2399.7978 NaN NaN 40.9 6.46 45.4 48.0 0.332 0.0362 0.533 0.106
1e+03 0.5492 0.9344 265.0677 2427.7165 NaN NaN 40.6 5.03 43.8 47.8 0.374 0.0240 0.551 0.101
1e+03 0.623 0.877 250.8098 2435.1678 NaN NaN 41.4 6.43 45.3 47.9 0.309 0.0355 0.527 0.130
1e+03 0.5984 0.8934 273.2797 2408.1362 NaN NaN 41.1 6.31 44.9 47.9 0.322 0.0283 0.537 0.0987
1e+03 0.6148 0.8934 195.7921 2405.7924 NaN NaN 41.5 6.16 45.2 47.9 0.317 0.0299 0.499 0.112
1e+03 0.6639 0.877 332.3528 2441.795 NaN NaN 41.3 5.95 45.2 47.9 0.325 0.0219 0.523 0.105
1e+03 0.5984 0.8279 253.7194 2465.8038 NaN NaN 41.2 7.65 45.8 48.0 0.265 0.0213 0.531 0.109
1e+03 0.5984 0.8852 267.4899 2430.4837 NaN NaN 40.7 6.23 44.9 47.9 0.297 0.0216 0.546 0.103
1e+03 0.6148 0.877 217.1475 2440.8714 NaN NaN 40.8 5.87 44.9 48.0 0.316 0.0235 0.550 0.0903
1e+03 0.623 0.8443 158.8614 2302.4116 NaN NaN 41.0 6.72 45.2 47.9 0.277 0.0212 0.544 0.0997
1e+03 0.623 0.8525 311.628 2420.543 NaN NaN 41.2 6.80 45.3 48.0 0.289 0.0201 0.533 0.0995
1e+03 0.582 0.877 164.1748 2491.3703 NaN NaN 41.0 5.93 44.6 47.7 0.280 0.0216 0.554 0.0930
1e+03 0.6148 0.8197 249.3924 2498.5285 NaN NaN 41.3 7.07 45.7 47.7 0.255 0.0221 0.532 0.0960
1e+03 0.6475 0.8279 289.7319 2484.9921 NaN NaN 41.4 6.60 45.6 47.1 0.269 0.0213 0.546 0.0972
1e+03 0.6639 0.8115 255.8676 2509.6262 NaN NaN 41.5 6.44 45.7 47.8 0.282 0.0282 0.518 0.113
1e+03 0.6393 0.9098 451.9872 2465.3324 NaN NaN 41.6 5.77 45.1 47.7 0.362 0.0251 0.554 0.111
1e+03 0.5902 0.8607 278.2989 2429.0476 NaN NaN 41.2 7.24 45.8 47.9 0.283 0.0227 0.532 0.105
1e+03 0.5738 0.8525 283.6792 2415.0231 NaN NaN 41.9 8.80 46.9 47.8 0.278 0.0208 0.540 0.111
1e+03 0.582 0.8361 318.0871 2435.7981 NaN NaN 41.3 6.68 45.6 47.6 0.297 0.0309 0.510 0.112
1e+03 0.5656 0.9016 293.1178 2464.5303 NaN NaN 40.8 5.11 44.1 47.9 0.318 0.0247 0.551 0.0832
1e+03 0.5574 0.8361 232.9776 2451.0097 NaN NaN 41.3 6.04 44.9 47.5 0.275 0.0221 0.519 0.103
1e+03 0.5656 0.877 331.0013 2509.9187 NaN NaN 41.1 5.80 44.8 47.8 0.319 0.0310 0.509 0.100
1e+03 0.5738 0.8361 242.9974 2522.9617 NaN NaN 41.3 5.87 44.8 47.5 0.263 0.0234 0.503 0.106
1e+03 0.4918 0.8033 282.6869 2480.7508 NaN NaN 41.6 7.23 45.8 47.7 0.273 0.0268 0.477 0.107
1e+03 0.5738 0.8525 281.6198 2414.3447 NaN NaN 41.2 6.27 44.9 47.9 0.320 0.0392 0.487 0.112
1e+03 0.5164 0.9098 261.79 2466.4441 NaN NaN 40.3 7.24 44.0 47.8 0.374 0.0306 0.541 0.102
1e+03 0.5574 0.877 306.2855 2420.114 NaN NaN 40.7 7.65 44.8 47.7 0.378 0.0350 0.492 0.105
1e+03 0.541 0.7377 409.0746 2492.6868 NaN NaN 42.0 7.62 46.3 47.7 0.311 0.0345 0.455 0.114
1e+03 0.5082 0.7787 320.8591 2560.7687 NaN NaN 42.0 7.58 46.3 47.8 0.272 0.0310 0.458 0.128
1e+03 0.541 0.8279 314.6347 2477.805 NaN NaN 40.8 9.35 45.4 47.9 0.312 0.0326 0.515 0.113
1e+03 0.5656 0.8279 466.7032 2412.5673 NaN NaN 41.7 9.70 46.6 47.9 0.318 0.0332 0.482 0.129
1e+03 0.541 0.8197 281.1213 2508.0328 NaN NaN 41.3 9.16 46.8 47.9 0.324 0.0367 0.492 0.114
1e+03 0.5082 0.8197 367.2396 2468.5724 NaN NaN 41.2 8.12 46.1 47.8 0.305 0.0383 0.490 0.117
1e+03 0.5246 0.8197 359.3232 2457.2906 NaN NaN 41.4 7.97 46.3 47.9 0.308 0.0394 0.473 0.112
1e+03 0.5164 0.7623 362.2143 2459.2714 NaN NaN 42.1 7.47 46.1 48.0 0.261 0.0319 0.457 0.134
1e+03 0.5656 0.7951 355.1934 2532.3284 NaN NaN 42.0 6.84 46.0 48.0 0.287 0.0347 0.449 0.143
1e+03 0.5492 0.8361 325.8971 2456.8897 NaN NaN 42.1 9.18 46.6 47.8 0.252 0.0235 0.487 0.180
1e+03 0.5492 0.8443 227.6795 2419.8101 NaN NaN 42.1 9.18 46.4 47.8 0.273 0.0259 0.515 0.146
1e+03 0.582 0.8361 362.7867 2359.9922 NaN NaN 42.1 8.25 46.2 47.9 0.308 0.0332 0.497 0.120
1e+03 0.5902 0.8934 396.0172 2520.7572 NaN NaN 41.3 7.24 45.5 47.8 0.375 0.0461 0.494 0.108
1e+03 0.5574 0.8852 380.401 2497.3336 NaN NaN 40.9 5.75 44.7 48.0 0.359 0.0433 0.513 0.0766
1e+03 0.582 0.8852 339.3096 2518.4889 NaN NaN 40.4 7.12 45.2 47.7 0.370 0.0493 0.545 0.101
1e+03 0.5902 0.8852 308.6761 2504.0709 NaN NaN 41.0 5.49 44.6 47.0 0.371 0.0374 0.497 0.126
1e+03 0.5492 0.8852 251.9821 2425.1441 NaN NaN 40.9 5.91 44.5 47.9 0.353 0.0259 0.509 0.112
2e+03 0.5492 0.8361 298.8528 2543.6414 NaN NaN 41.2 6.82 45.3 48.0 0.300 0.0277 0.502 0.115
2e+03 0.5574 0.8197 258.2114 2473.9839 NaN NaN 41.3 6.88 45.1 47.9 0.270 0.0240 0.502 0.120
2e+03 0.6066 0.8689 316.1089 2450.7231 NaN NaN 41.7 5.44 45.2 46.9 0.283 0.0198 0.491 0.126
2e+03 0.5984 0.8033 424.7317 2423.9603 NaN NaN 41.7 6.44 45.6 47.6 0.251 0.0236 0.480 0.112
2e+03 0.5574 0.8525 381.4668 2446.2065 NaN NaN 41.3 5.95 45.1 46.9 0.269 0.0181 0.528 0.108
2e+03 0.5984 0.8033 329.1457 2413.9543 NaN NaN 41.6 6.74 45.6 47.4 0.257 0.0198 0.499 0.117
2e+03 0.5492 0.7869 264.3677 2425.1083 NaN NaN 41.6 6.82 45.7 47.9 0.233 0.0167 0.486 0.114
2e+03 0.5492 0.8279 327.0969 2420.9781 NaN NaN 41.4 6.62 45.1 47.8 0.227 0.0162 0.490 0.114
2e+03 0.5164 0.9098 365.2073 2410.2248 NaN NaN 40.5 5.14 43.9 46.1 0.308 0.0176 0.504 0.110
2e+03 0.5328 0.8033 358.4951 2407.5941 NaN NaN 41.5 7.76 45.9 47.9 0.245 0.0238 0.493 0.114
2e+03 0.541 0.8443 366.2791 2558.4509 NaN NaN 41.2 7.20 45.7 47.9 0.274 0.0214 0.507 0.112
2e+03 0.5902 0.8115 395.6702 2489.8173 NaN NaN 41.3 7.99 45.9 47.8 0.268 0.0260 0.476 0.128
2e+03 0.6311 0.7623 480.4678 2383.2151 NaN NaN 41.9 7.76 46.0 47.9 0.260 0.0221 0.480 0.111
2e+03 0.5984 0.7459 404.0795 2413.1128 NaN NaN 42.1 7.08 45.9 47.9 0.221 0.0218 0.483 0.136
2e+03 0.5492 0.8033 376.5024 2442.1513 NaN NaN 41.4 7.71 46.0 47.7 0.232 0.0196 0.504 0.123
2e+03 0.541 0.8443 432.9954 2390.5746 NaN NaN 41.1 8.65 45.1 47.7 0.274 0.0200 0.543 0.100
2e+03 0.5902 0.8689 365.9221 2430.3417 NaN NaN 40.9 9.74 45.1 47.3 0.283 0.0237 0.496 0.117
2e+03 0.6148 0.877 390.545 2456.6075 NaN NaN 40.8 8.48 44.9 47.4 0.318 0.0225 0.518 0.110
2e+03 0.5492 0.8443 352.712 2487.7063 NaN NaN 40.3 9.71 44.9 47.5 0.298 0.0270 0.547 0.106
2e+03 0.5164 0.8607 382.9246 2495.0936 NaN NaN 40.4 8.66 45.0 47.3 0.283 0.0259 0.557 0.0948
2e+03 0.5492 0.8607 372.0186 2506.0552 NaN NaN 40.3 9.03 45.1 47.7 0.298 0.0238 0.550 0.106
2e+03 0.5902 0.8689 387.6073 2396.3158 NaN NaN 41.6 8.02 46.2 47.9 0.293 0.0227 0.522 0.117
2e+03 0.5574 0.7623 345.9104 2410.4222 NaN NaN 42.2 9.47 46.8 48.0 0.183 0.0135 0.497 0.144
2e+03 0.582 0.8934 480.2527 2555.5932 NaN NaN 41.5 7.13 45.3 48.0 0.273 0.0228 0.531 0.105
2e+03 0.6148 0.8115 439.9326 2474.1618 NaN NaN 41.6 6.69 45.9 47.8 0.254 0.0235 0.490 0.116
2e+03 0.5738 0.7705 441.5101 2446.5827 NaN NaN 41.7 8.24 46.2 47.8 0.196 0.0159 0.508 0.118
2e+03 0.5492 0.8852 450.1248 2501.1276 NaN NaN 41.2 6.12 45.2 47.2 0.304 0.0217 0.507 0.115
2e+03 0.5574 0.8033 450.6547 2520.3192 NaN NaN 41.8 7.52 45.8 47.9 0.261 0.0235 0.498 0.115
2e+03 0.5738 0.8443 253.2525 2472.5151 NaN NaN 41.4 7.05 45.4 47.7 0.275 0.0175 0.519 0.109
2e+03 0.5246 0.8197 281.3378 2511.1238 NaN NaN 41.7 7.58 46.2 47.5 0.243 0.0195 0.515 0.109
2e+03 0.6066 0.8361 358.7667 2366.6067 NaN NaN 41.1 7.18 45.3 47.9 0.288 0.0218 0.526 0.104
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:44+0000 #
#####################################################################
