#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:20+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.1351 0.3063 230.2128 2305.8124 NaN NaN 17.9 341 40.1 48.1 0.0481 0.00605 0.228 0.125
2e+02 0.1081 0.2973 230.0177 2276.9123 NaN NaN 17.9 342 40.1 48.2 0.0449 0.00541 0.217 0.116
2e+02 0.1261 0.2793 223.9812 2227.72 NaN NaN 17.9 341 40.4 48.5 0.0450 0.00570 0.212 0.117
2e+02 0.1622 0.2523 222.2636 2229.1686 NaN NaN 17.7 332 39.8 46.7 0.0429 0.00564 0.189 0.104
2e+02 0.1622 0.2432 230.3527 2204.1511 NaN NaN 17.8 336 39.8 46.3 0.0406 0.00581 0.179 0.104
2e+02 0.1532 0.4324 229.2072 2224.6013 NaN NaN 18.5 360 40.4 47.0 0.0742 0.0150 0.184 0.128
2e+02 0.2072 0.4955 146.9508 2309.5286 NaN NaN 18.8 367 39.8 46.6 0.162 0.0344 0.327 0.131
2e+02 0.2162 0.4955 130.8905 2291.4616 NaN NaN 18.8 367 39.2 44.8 0.176 0.0373 0.306 0.139
2e+02 0.2162 0.4955 144.2955 2260.7998 NaN NaN 19.0 372 39.5 45.8 0.193 0.0417 0.315 0.138
3e+02 0.2162 0.4955 147.2386 2227.3066 NaN NaN 19.2 383 39.8 45.5 0.191 0.0401 0.302 0.137
3e+02 0.2252 0.4955 143.9869 2254.921 NaN NaN 19.4 391 40.8 44.4 0.191 0.0394 0.317 0.137
3e+02 0.2342 0.4955 155.475 2247.8394 NaN NaN 19.7 403 41.6 43.9 0.175 0.0336 0.305 0.136
3e+02 0.2162 0.4775 145.1951 2196.2182 NaN NaN 19.9 410 42.6 45.6 0.156 0.0292 0.287 0.135
3e+02 0.1892 0.4505 136.3631 2215.7441 NaN NaN 19.9 411 42.8 46.2 0.141 0.0250 0.279 0.142
3e+02 0.1802 0.4234 154.7171 2293.5535 NaN NaN 20.1 421 43.5 47.1 0.111 0.0189 0.265 0.140
3e+02 0.1712 0.3964 129.4929 2292.06 NaN NaN 20.1 423 44.5 47.9 0.102 0.0170 0.253 0.135
3e+02 0.1802 0.3964 148.4178 2261.5535 NaN NaN 20.1 424 44.2 47.8 0.0930 0.0160 0.269 0.130
3e+02 0.1802 0.3694 150.987 2252.2466 NaN NaN 20.3 429 44.7 47.8 0.0821 0.0132 0.264 0.131
3e+02 0.1802 0.3964 142.4125 2213.6642 NaN NaN 20.2 426 44.0 47.6 0.0791 0.0115 0.252 0.132
4e+02 0.1622 0.3874 145.3043 2213.8158 NaN NaN 20.2 428 44.5 47.8 0.0708 0.0101 0.242 0.127
4e+02 0.1532 0.4054 160.2447 2269.7284 NaN NaN 20.3 429 44.1 47.8 0.0704 0.00824 0.192 0.151
4e+02 0.1622 0.3964 140.2643 2280.1649 NaN NaN 20.2 425 44.0 47.6 0.0704 0.00901 0.221 0.148
4e+02 0.1532 0.3964 142.4904 2180.1646 NaN NaN 20.2 427 44.2 47.9 0.0726 0.00935 0.216 0.141
4e+02 0.1622 0.3964 144.6865 2257.0444 NaN NaN 20.2 426 44.5 48.0 0.0730 0.0102 0.228 0.142
4e+02 0.1622 0.4054 144.4442 2252.2131 NaN NaN 20.1 424 44.2 47.7 0.0820 0.0122 0.223 0.135
4e+02 0.1622 0.4144 149.6523 2093.0398 NaN NaN 20.1 421 43.7 47.7 0.0915 0.0145 0.221 0.133
4e+02 0.1712 0.3964 139.5426 2251.8491 NaN NaN 20.1 420 44.0 47.3 0.0912 0.0161 0.237 0.130
4e+02 0.1622 0.3784 137.3143 2257.4262 NaN NaN 20.0 417 43.9 47.3 0.0908 0.0179 0.243 0.128
4e+02 0.1532 0.3964 131.6753 2147.9026 NaN NaN 19.8 410 43.8 47.1 0.0956 0.0191 0.261 0.130
5e+02 0.1532 0.3964 135.9979 2174.8345 NaN NaN 19.6 402 43.2 47.5 0.0943 0.0209 0.268 0.128
5e+02 0.1532 0.3964 145.394 2224.1983 NaN NaN 19.5 400 42.6 47.0 0.0979 0.0218 0.277 0.131
5e+02 0.1532 0.4054 153.247 2258.6524 NaN NaN 19.6 405 43.8 46.8 0.105 0.0259 0.276 0.124
5e+02 0.1622 0.4234 148.7514 2255.8756 NaN NaN 19.6 402 43.3 46.5 0.107 0.0259 0.283 0.121
5e+02 0.1622 0.3964 126.2101 2179.9933 NaN NaN 19.3 393 43.3 46.6 0.113 0.0307 0.278 0.123
5e+02 0.1532 0.3964 140.1701 2118.5259 NaN NaN 19.3 394 43.5 46.0 0.108 0.0307 0.270 0.125
5e+02 0.1441 0.3784 131.4498 2127.6187 NaN NaN 19.2 388 42.9 46.7 0.101 0.0280 0.266 0.126
5e+02 0.1532 0.3874 140.2227 2160.3482 NaN NaN 19.1 386 43.2 46.6 0.106 0.0311 0.263 0.124
5e+02 0.1351 0.3874 143.1076 2193.4398 NaN NaN 19.2 389 43.4 47.3 0.106 0.0314 0.257 0.122
5e+02 0.1532 0.3784 150.9591 2263.9346 NaN NaN 19.2 392 43.7 47.0 0.104 0.0308 0.257 0.122
6e+02 0.1351 0.3514 134.0456 2168.601 NaN NaN 19.1 388 43.6 46.1 0.0940 0.0275 0.245 0.121
6e+02 0.1351 0.3423 147.8483 2241.4822 NaN NaN 19.0 383 43.4 46.4 0.0985 0.0307 0.243 0.122
6e+02 0.1441 0.3514 154.5285 2238.6166 NaN NaN 19.2 393 44.1 47.5 0.0995 0.0297 0.243 0.119
6e+02 0.1622 0.3423 146.3206 2159.7279 NaN NaN 19.3 394 44.0 47.0 0.0967 0.0288 0.241 0.120
6e+02 0.1802 0.3514 151.9102 2170.895 NaN NaN 19.3 397 44.5 47.2 0.0907 0.0251 0.246 0.119
6e+02 0.1802 0.3514 144.1163 2304.236 NaN NaN 19.3 399 44.6 47.6 0.0931 0.0250 0.252 0.122
6e+02 0.1712 0.3514 144.2378 2249.0487 NaN NaN 19.2 392 44.0 47.7 0.0930 0.0256 0.251 0.124
6e+02 0.1802 0.3423 147.3565 2258.179 NaN NaN 19.2 393 44.3 47.7 0.0915 0.0256 0.249 0.126
6e+02 0.1802 0.3604 142.1537 2219.0422 NaN NaN 19.2 393 44.7 47.7 0.0886 0.0237 0.253 0.129
6e+02 0.1712 0.3514 149.3368 2249.8374 NaN NaN 19.2 395 44.6 47.7 0.0836 0.0198 0.256 0.130
7e+02 0.2072 0.3604 163.018 2278.7217 NaN NaN 19.5 406 45.6 48.1 0.0883 0.0195 0.265 0.131
7e+02 0.1892 0.3784 150.781 2245.624 NaN NaN 19.6 411 44.9 48.1 0.0903 0.0178 0.261 0.124
7e+02 0.1982 0.3874 154.9101 2222.1149 NaN NaN 19.7 414 45.7 48.1 0.0952 0.0187 0.252 0.114
7e+02 0.1712 0.3874 145.5394 2210.9504 NaN NaN 19.7 414 45.6 49.0 0.0887 0.0157 0.237 0.132
7e+02 0.1622 0.3874 144.8303 2153.1605 NaN NaN 19.7 414 45.5 48.1 0.0929 0.0165 0.238 0.135
7e+02 0.1532 0.3964 138.2261 2229.8621 NaN NaN 19.7 416 45.4 49.1 0.0989 0.0171 0.245 0.140
7e+02 0.1532 0.4054 155.2709 2247.4853 NaN NaN 19.9 420 45.8 49.6 0.111 0.0200 0.253 0.149
7e+02 0.1532 0.4054 143.8813 2195.9747 NaN NaN 20.0 423 45.6 48.2 0.122 0.0229 0.272 0.122
7e+02 0.1532 0.4234 149.6536 2122.4392 NaN NaN 20.1 428 45.9 48.1 0.131 0.0259 0.275 0.121
7e+02 0.1532 0.4324 150.9879 2242.3732 NaN NaN 20.1 431 46.6 48.9 0.137 0.0274 0.290 0.124
8e+02 0.1802 0.4324 142.0097 2169.7798 NaN NaN 20.0 426 46.3 49.1 0.140 0.0315 0.247 0.165
8e+02 0.1892 0.4054 132.3259 2153.9244 NaN NaN 19.9 420 45.8 49.5 0.138 0.0340 0.265 0.143
8e+02 0.1712 0.4234 158.1328 2277.1592 NaN NaN 20.1 427 45.2 49.3 0.152 0.0404 0.253 0.156
8e+02 0.1982 0.4144 137.3295 2258.0992 NaN NaN 20.0 425 45.1 48.8 0.164 0.0475 0.291 0.132
8e+02 0.2342 0.4144 151.2892 2205.2914 NaN NaN 23.6 347 45.5 49.3 0.170 0.0501 0.277 0.146
8e+02 0.2523 0.3964 144.1521 2151.7641 NaN NaN 28.7 190 45.7 49.7 0.164 0.0499 0.266 0.160
8e+02 0.2793 0.3964 146.7103 2170.967 NaN NaN 27.9 216 46.1 49.9 0.171 0.0537 0.260 0.149
8e+02 0.3063 0.3784 144.4341 2191.2978 NaN NaN 25.3 297 46.6 49.3 0.180 0.0590 0.259 0.142
8e+02 0.3153 0.3964 144.4143 2112.1674 NaN NaN 22.9 368 46.9 49.4 0.171 0.0521 0.257 0.152
8e+02 0.3604 0.3964 142.9976 2105.1929 NaN NaN 20.2 424 46.8 49.1 0.178 0.0545 0.270 0.139
9e+02 0.3604 0.3694 143.0072 2096.0302 NaN NaN 20.0 424 46.4 49.2 0.166 0.0536 0.249 0.132
9e+02 0.3243 0.3694 135.3446 2155.0046 NaN NaN 20.0 425 46.6 49.6 0.153 0.0465 0.235 0.125
9e+02 0.3784 0.3874 157.2884 2176.6355 NaN NaN 20.2 434 47.7 49.0 0.167 0.0520 0.257 0.130
9e+02 0.3694 0.4144 144.3142 2158.9396 NaN NaN 20.5 444 47.4 48.8 0.166 0.0423 0.268 0.129
9e+02 0.3604 0.4144 137.2927 2115.317 NaN NaN 20.5 445 47.2 48.7 0.169 0.0451 0.292 0.136
9e+02 0.3423 0.4144 141.7176 2182.4692 NaN NaN 20.6 448 47.0 48.6 0.159 0.0406 0.284 0.129
9e+02 0.3153 0.4234 134.8094 2144.9506 NaN NaN 20.5 444 46.4 48.5 0.165 0.0445 0.286 0.124
9e+02 0.2973 0.4144 122.8527 2091.1231 NaN NaN 20.2 432 46.8 48.6 0.139 0.0337 0.302 0.140
9e+02 0.2973 0.4144 138.4208 2232.5461 NaN NaN 20.1 427 46.6 48.0 0.126 0.0262 0.308 0.143
9e+02 0.3153 0.4144 144.5159 2136.7885 NaN NaN 19.9 420 46.1 48.7 0.119 0.0238 0.301 0.141
1e+03 0.2973 0.4144 134.3682 2189.165 NaN NaN 19.8 417 46.5 49.5 0.114 0.0224 0.303 0.139
1e+03 0.3423 0.4234 143.9141 2170.0245 NaN NaN 20.0 423 46.2 49.6 0.123 0.0242 0.309 0.139
1e+03 0.3333 0.4144 138.3451 2134.4168 NaN NaN 19.9 420 46.3 49.8 0.126 0.0260 0.304 0.139
1e+03 0.3514 0.4054 146.871 2174.9241 NaN NaN 20.1 427 46.5 49.7 0.132 0.0294 0.295 0.136
1e+03 0.3784 0.4234 135.6525 2253.423 NaN NaN 20.1 426 46.2 49.6 0.139 0.0299 0.309 0.141
1e+03 0.3604 0.4144 140.5538 2177.9837 NaN NaN 21.1 401 45.8 49.6 0.135 0.0278 0.313 0.145
1e+03 0.3784 0.4234 146.7523 2186.5048 NaN NaN 22.7 359 44.8 49.2 0.136 0.0273 0.318 0.146
1e+03 0.3694 0.4234 147.975 2220.1462 NaN NaN 25.8 280 45.3 48.9 0.136 0.0266 0.334 0.155
1e+03 0.3514 0.4234 148.3812 2262.9714 NaN NaN 28.0 215 45.9 49.1 0.127 0.0240 0.325 0.151
1e+03 0.3423 0.4234 134.0044 2151.3273 NaN NaN 29.5 159 46.5 48.9 0.121 0.0227 0.323 0.149
1e+03 0.3333 0.4324 146.9114 2080.595 NaN NaN 30.7 113 46.6 48.8 0.116 0.0196 0.335 0.155
1e+03 0.3243 0.4324 152.0701 2203.9026 NaN NaN 31.2 114 46.7 48.5 0.112 0.0203 0.342 0.160
1e+03 0.3243 0.4144 136.2013 2083.0137 NaN NaN 31.1 108 47.2 48.5 0.0962 0.0151 0.331 0.160
1e+03 0.3333 0.4234 151.2384 2202.0936 NaN NaN 31.4 105 47.3 48.7 0.0994 0.0179 0.338 0.162
1e+03 0.3153 0.4414 152.9324 2252.1593 NaN NaN 31.7 101 46.7 48.4 0.0996 0.0161 0.341 0.156
1e+03 0.2883 0.4324 147.3847 2331.166 NaN NaN 31.9 96.8 46.2 48.3 0.102 0.0184 0.333 0.153
1e+03 0.2973 0.4324 145.3179 2239.9562 NaN NaN 32.0 90.9 46.5 48.1 0.0995 0.0166 0.341 0.155
1e+03 0.2973 0.4414 152.7347 2242.0879 NaN NaN 32.1 85.0 46.2 48.1 0.0958 0.0160 0.343 0.155
1e+03 0.3063 0.4414 146.6524 2175.0976 NaN NaN 32.3 80.3 46.0 48.1 0.0966 0.0170 0.336 0.149
1e+03 0.2973 0.4505 137.4162 2215.4521 NaN NaN 32.4 74.7 45.8 48.1 0.100 0.0171 0.342 0.150
1e+03 0.3063 0.4505 149.0391 2173.8085 NaN NaN 32.6 70.9 45.6 47.5 0.0988 0.0165 0.339 0.149
1e+03 0.3243 0.4414 144.2938 2122.6341 NaN NaN 32.6 65.9 44.8 47.7 0.0932 0.0139 0.345 0.157
1e+03 0.3333 0.4505 146.7224 2245.3333 NaN NaN 32.8 62.6 44.6 48.4 0.102 0.0178 0.353 0.161
1e+03 0.3333 0.4595 160.0247 2173.8246 NaN NaN 33.4 64.5 46.0 48.1 0.111 0.0212 0.355 0.157
1e+03 0.3333 0.4505 136.2976 2167.9093 NaN NaN 33.4 60.7 45.3 48.1 0.102 0.0191 0.349 0.158
1e+03 0.3333 0.4505 150.3432 2185.4685 NaN NaN 33.5 60.0 45.7 48.1 0.105 0.0200 0.343 0.153
1e+03 0.3423 0.4595 149.5671 2172.082 NaN NaN 33.9 61.8 46.2 48.6 0.119 0.0240 0.343 0.146
1e+03 0.3333 0.4505 153.1906 2116.833 NaN NaN 33.9 61.3 46.4 48.8 0.114 0.0215 0.327 0.140
1e+03 0.3514 0.4685 151.1381 2180.7956 NaN NaN 34.2 65.5 47.3 49.8 0.120 0.0208 0.327 0.135
1e+03 0.3423 0.4685 146.4591 2197.662 NaN NaN 34.2 66.2 47.1 50.1 0.123 0.0200 0.331 0.137
1e+03 0.3514 0.4505 155.1108 2208.1916 NaN NaN 34.2 67.5 46.9 51.1 0.118 0.0195 0.297 0.131
1e+03 0.3874 0.4054 155.1249 2241.1559 NaN NaN 34.3 70.1 46.5 51.7 0.116 0.0207 0.271 0.121
1e+03 0.3784 0.3964 147.1115 2223.8068 NaN NaN 34.3 70.3 46.6 51.7 0.123 0.0229 0.272 0.122
1e+03 0.3874 0.4054 147.9422 2214.9712 NaN NaN 34.3 73.2 47.1 51.6 0.134 0.0281 0.264 0.120
1e+03 0.3964 0.4234 148.6985 2176.914 NaN NaN 34.4 77.8 47.8 51.1 0.142 0.0304 0.262 0.124
1e+03 0.3874 0.4324 143.6638 2195.5698 NaN NaN 34.3 78.2 48.0 51.2 0.138 0.0294 0.262 0.122
1e+03 0.3514 0.4414 157.1648 2222.5319 NaN NaN 34.4 82.9 48.4 51.2 0.144 0.0288 0.249 0.117
1e+03 0.3784 0.4324 145.7001 2245.7129 NaN NaN 34.3 83.6 47.9 51.2 0.132 0.0257 0.257 0.122
1e+03 0.3604 0.4505 146.5498 2277.9101 NaN NaN 34.2 86.0 48.2 51.0 0.131 0.0247 0.270 0.132
1e+03 0.3874 0.4595 151.1991 2255.9471 NaN NaN 34.3 90.0 48.7 50.9 0.127 0.0232 0.283 0.147
1e+03 0.4234 0.4775 154.6419 2195.8973 NaN NaN 34.3 93.8 48.9 50.9 0.118 0.0200 0.283 0.155
1e+03 0.3874 0.4865 155.0175 2204.1011 NaN NaN 34.5 100 48.9 50.8 0.121 0.0192 0.274 0.158
1e+03 0.3964 0.4865 151.6284 2228.466 NaN NaN 34.5 104 48.8 51.0 0.113 0.0178 0.270 0.169
1e+03 0.3964 0.4955 158.8342 2171.8637 NaN NaN 34.6 109 48.8 50.7 0.104 0.0150 0.260 0.177
1e+03 0.3874 0.4955 148.0845 2206.7065 NaN NaN 34.6 113 48.6 50.8 0.105 0.0168 0.267 0.185
1e+03 0.3784 0.4955 148.6478 2241.8686 NaN NaN 34.5 115 48.6 50.7 0.103 0.0166 0.267 0.189
1e+03 0.3964 0.4955 155.9636 2321.0958 NaN NaN 34.3 116 48.8 50.4 0.0929 0.0142 0.261 0.197
1e+03 0.4054 0.4955 159.4776 2323.4252 NaN NaN 34.4 120 48.6 50.7 0.0915 0.0135 0.228 0.215
1e+03 0.4054 0.4955 143.8806 2258.0118 NaN NaN 34.3 122 48.7 50.6 0.0897 0.0127 0.224 0.211
1e+03 0.4234 0.4955 163.0714 2199.2771 NaN NaN 34.3 121 48.3 50.4 0.0911 0.0141 0.213 0.224
1e+03 0.3964 0.4955 167.9716 2316.6109 NaN NaN 34.3 123 48.4 50.7 0.0803 0.00963 0.192 0.239
1e+03 0.3964 0.4955 152.4827 2341.7716 NaN NaN 34.2 125 48.4 50.9 0.0758 0.00790 0.165 0.256
1e+03 0.3964 0.4955 148.1538 2312.2387 NaN NaN 34.2 129 48.6 50.7 0.0881 0.0121 0.181 0.248
1e+03 0.4054 0.4955 156.2622 2239.299 NaN NaN 33.9 131 48.5 50.8 0.0910 0.0131 0.163 0.230
1e+03 0.4144 0.4955 148.7613 2222.3613 NaN NaN 33.8 136 48.3 50.8 0.0904 0.0138 0.170 0.237
2e+03 0.4324 0.4955 164.1777 2255.4002 NaN NaN 33.5 139 48.0 50.7 0.0934 0.0144 0.146 0.221
2e+03 0.4054 0.4955 144.3421 2307.8146 NaN NaN 33.2 143 47.9 50.8 0.103 0.0189 0.167 0.228
2e+03 0.3964 0.4955 152.9644 2181.1595 NaN NaN 33.0 147 48.3 50.7 0.0973 0.0172 0.146 0.238
2e+03 0.3874 0.4955 149.2265 2175.4725 NaN NaN 32.0 194 48.1 50.8 0.0948 0.0144 0.131 0.243
2e+03 0.3874 0.4955 148.973 2145.6156 NaN NaN 30.5 259 48.2 50.9 0.100 0.0167 0.116 0.271
2e+03 0.4324 0.4955 153.1732 2140.1155 NaN NaN 28.7 324 48.0 50.4 0.0992 0.0157 0.114 0.241
2e+03 0.4324 0.4955 154.9807 2248.9055 NaN NaN 27.6 355 48.3 50.4 0.0959 0.0138 0.107 0.231
2e+03 0.4505 0.4955 144.9013 2101.2426 NaN NaN 26.1 405 47.8 50.0 0.114 0.0203 0.110 0.251
2e+03 0.4414 0.4955 157.6677 2126.0205 NaN NaN 24.9 446 47.8 50.4 0.115 0.0190 0.0835 0.259
2e+03 0.4144 0.4955 155.3955 2145.4201 NaN NaN 24.0 463 47.9 50.6 0.110 0.0177 0.0691 0.240
2e+03 0.4054 0.4955 155.8225 2157.9885 NaN NaN 22.8 503 48.3 51.0 0.112 0.0176 0.0597 0.239
2e+03 0.3784 0.4955 157.452 2209.2276 NaN NaN 22.2 514 48.4 50.9 0.104 0.0155 0.0437 0.223
2e+03 0.3964 0.4955 136.4726 2151.4091 NaN NaN 22.2 515 48.6 51.0 0.108 0.0171 0.0587 0.227
2e+03 0.3964 0.4955 155.1848 2236.8706 NaN NaN 22.0 508 48.3 50.6 0.104 0.0165 0.0403 0.240
2e+03 0.3784 0.4955 165.4976 2167.7985 NaN NaN 21.9 504 48.7 50.3 0.103 0.0145 -0.00717 0.250
2e+03 0.4414 0.4955 127.4417 2093.2173 NaN NaN 22.0 505 48.9 49.7 0.107 0.0149 0.00819 0.253
2e+03 0.4324 0.4955 144.4561 2223.7764 NaN NaN 22.0 506 49.1 49.8 0.111 0.0156 0.00855 0.245
2e+03 0.3964 0.4955 145.5955 2198.2275 NaN NaN 21.9 503 49.0 50.3 0.103 0.0137 -0.00343 0.252
2e+03 0.4505 0.4955 152.8851 2251.5821 NaN NaN 21.8 498 48.8 50.1 0.111 0.0176 -0.0118 0.264
2e+03 0.4144 0.4955 146.5889 2189.8193 NaN NaN 21.6 492 48.6 50.7 0.106 0.0151 -0.0697 0.290
2e+03 0.4054 0.4955 153.1658 2150.3971 NaN NaN 21.6 489 49.0 50.8 0.101 0.0133 -0.0665 0.304
2e+03 0.3964 0.4865 147.0487 2203.2891 NaN NaN 21.6 492 49.3 50.6 0.0958 0.0114 -0.0542 0.283
2e+03 0.3874 0.4865 151.0536 2231.1821 NaN NaN 21.6 490 49.4 50.6 0.0912 0.0103 -0.0631 0.292
2e+03 0.3964 0.4955 149.9546 2108.4124 NaN NaN 21.6 489 48.9 50.4 0.0938 0.0124 -0.0834 0.299
2e+03 0.3784 0.4955 148.8304 2066.0059 NaN NaN 21.5 486 49.1 50.5 0.0931 0.0118 -0.0798 0.311
2e+03 0.3784 0.4775 145.5794 2169.2246 NaN NaN 21.4 482 49.2 51.0 0.0861 0.0109 -0.103 0.331
2e+03 0.3514 0.4595 147.1957 2199.5122 NaN NaN 21.3 480 49.1 51.1 0.0841 0.0103 -0.0871 0.316
2e+03 0.3784 0.4505 142.4154 2249.5874 NaN NaN 21.2 476 49.0 51.1 0.0779 0.00923 -0.0685 0.292
2e+03 0.3874 0.4685 138.6057 2180.4921 NaN NaN 21.2 474 48.5 51.0 0.0797 0.00914 -0.0691 0.325
2e+03 0.3784 0.4685 136.4569 2326.9353 NaN NaN 21.3 478 48.2 51.2 0.0765 0.00875 -0.0264 0.279
2e+03 0.3874 0.4685 128.9632 2173.8971 NaN NaN 21.4 481 48.9 51.5 0.0761 0.00827 -0.00502 0.264
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:30+0000 #
#####################################################################
