#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:43+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.1493 0.194 254.3998 2805.6952 NaN NaN 15.2 296 41.2 47.2 0.0564 0.0140 0.136 0.0850
3e+02 0.1642 0.2015 247.6737 2693.2877 NaN NaN 17.9 259 41.5 46.5 0.0555 0.0129 0.136 0.0819
3e+02 0.1493 0.209 229.1303 2668.347 NaN NaN 18.0 257 41.3 46.6 0.0515 0.0110 0.143 0.0859
3e+02 0.1716 0.194 224.0003 2752.2232 NaN NaN 18.3 261 40.7 47.3 0.0538 0.0123 0.137 0.0838
3e+02 0.1642 0.194 236.3603 2692.6233 NaN NaN 15.6 300 40.9 47.7 0.0562 0.0138 0.131 0.0817
4e+02 0.1642 0.194 228.0243 2724.3623 NaN NaN 15.5 300 41.3 47.5 0.0573 0.0147 0.130 0.0797
4e+02 0.1642 0.2164 236.5082 2787.0478 NaN NaN 14.6 300 41.3 46.9 0.0618 0.0161 0.136 0.0812
4e+02 0.1567 0.194 241.6343 2651.6956 NaN NaN 15.3 297 40.9 47.8 0.0540 0.0125 0.136 0.0824
4e+02 0.1493 0.194 243.9703 2705.8807 NaN NaN 10.6 322 41.1 47.8 0.0524 0.0121 0.136 0.0839
4e+02 0.1642 0.2015 236.6295 2819.1381 NaN NaN 10.1 319 40.9 47.4 0.0562 0.0138 0.137 0.0847
4e+02 0.1642 0.2015 240.4624 2694.6417 NaN NaN 10.1 319 40.6 47.9 0.0544 0.0124 0.143 0.0871
4e+02 0.1567 0.209 237.4669 2635.7976 NaN NaN 10.1 317 41.1 47.9 0.0525 0.0114 0.148 0.0905
4e+02 0.1642 0.2164 240.1023 2704.648 NaN NaN 10.1 316 40.7 47.9 0.0535 0.0117 0.146 0.0882
4e+02 0.1567 0.2164 239.4683 2696.6356 NaN NaN 10.1 316 40.9 47.9 0.0549 0.0120 0.148 0.0870
4e+02 0.1567 0.2164 235.9987 2732.9414 NaN NaN 15.2 294 41.2 47.7 0.0552 0.0119 0.145 0.0845
5e+02 0.1642 0.209 232.9142 2850.5045 NaN NaN 15.5 299 41.4 47.7 0.0567 0.0131 0.139 0.0807
5e+02 0.1642 0.209 238.0827 2703.0322 NaN NaN 15.7 301 41.2 47.9 0.0561 0.0128 0.143 0.0841
5e+02 0.1567 0.209 229.0843 2671.7623 NaN NaN 16.0 304 40.9 47.8 0.0570 0.0136 0.140 0.0809
5e+02 0.1343 0.2015 228.7892 2703.5319 NaN NaN 16.0 307 41.6 47.6 0.0558 0.0131 0.136 0.0822
5e+02 0.1567 0.1866 242.5208 2687.2093 NaN NaN 15.8 305 41.0 47.9 0.0536 0.0134 0.132 0.0822
5e+02 0.1418 0.1866 242.7693 2556.1154 NaN NaN 15.5 300 41.4 47.4 0.0514 0.0133 0.125 0.0770
5e+02 0.1493 0.1791 240.3226 2698.2264 NaN NaN 15.3 301 41.7 47.9 0.0470 0.0111 0.121 0.0814
5e+02 0.1343 0.1791 230.1 2709.2297 NaN NaN 14.1 313 41.5 47.8 0.0498 0.0125 0.108 0.0835
5e+02 0.1343 0.1866 242.1491 2701.7997 NaN NaN 12.2 319 41.8 47.9 0.0575 0.0155 0.113 0.0861
5e+02 0.1418 0.1791 242.2538 2682.4463 NaN NaN 11.0 325 42.5 47.9 0.0558 0.0163 0.118 0.0788
6e+02 0.1418 0.194 242.2293 2705.4218 NaN NaN 10.2 324 41.3 47.6 0.0555 0.0148 0.116 0.0833
6e+02 0.1119 0.2015 253.6841 2631.2925 NaN NaN 10.2 323 42.0 47.9 0.0535 0.0135 0.121 0.0792
6e+02 0.1343 0.194 244.7001 2668.6941 NaN NaN 12.3 321 41.7 48.0 0.0591 0.0152 0.117 0.0830
6e+02 0.1418 0.194 245.4466 2737.8441 NaN NaN 14.2 310 41.8 47.9 0.0530 0.0122 0.121 0.0831
6e+02 0.1866 0.2463 255.1509 2613.9212 NaN NaN 15.5 300 41.9 47.9 0.117 0.0479 0.155 0.0952
6e+02 0.209 0.2463 279.989 2676.8281 NaN NaN 15.9 309 42.6 48.1 0.130 0.0541 0.176 0.101
6e+02 0.2463 0.2463 300.3018 2692.4692 NaN NaN 16.2 324 43.9 48.2 0.135 0.0574 0.183 0.109
6e+02 0.2463 0.2463 221.8592 2668.6228 NaN NaN 16.4 335 44.8 48.0 0.140 0.0629 0.185 0.110
6e+02 0.2463 0.2463 194.9597 2722.0852 NaN NaN 16.2 318 42.9 48.4 0.166 0.0866 0.184 0.110
6e+02 0.2463 0.2463 181.4927 2700.4702 NaN NaN 16.1 311 42.6 48.4 0.182 0.106 0.181 0.107
7e+02 0.2313 0.2463 170.6009 2649.8265 NaN NaN 16.2 310 42.1 48.3 0.176 0.107 0.188 0.112
7e+02 0.2463 0.2463 220.4318 2724.6254 NaN NaN 16.3 319 43.6 46.8 0.185 0.110 0.175 0.116
7e+02 0.2463 0.2463 196.7473 2661.7119 NaN NaN 16.4 314 42.4 47.9 0.185 0.114 0.182 0.108
7e+02 0.2463 0.2463 263.4776 2764.8572 NaN NaN 16.6 326 43.1 48.0 0.187 0.115 0.181 0.106
7e+02 0.209 0.2463 278.3617 2706.4477 NaN NaN 16.5 313 42.3 46.7 0.200 0.135 0.188 0.121
7e+02 0.209 0.2463 318.5501 2713.7789 NaN NaN 16.1 295 41.2 44.9 0.155 0.0870 0.119 0.0898
7e+02 0.209 0.2463 329.6923 2631.9886 NaN NaN 16.0 286 40.6 43.4 0.160 0.0923 0.155 0.0846
7e+02 0.2239 0.2463 307.9274 2708.7049 NaN NaN 16.4 302 41.7 43.5 0.174 0.0989 0.179 0.106
7e+02 0.2463 0.2463 261.2685 2688.3024 NaN NaN 16.4 304 41.6 43.6 0.183 0.108 0.181 0.106
7e+02 0.2388 0.2463 241.9763 2620.1483 NaN NaN 16.4 299 41.3 42.6 0.181 0.105 0.183 0.107
8e+02 0.2313 0.2463 161.5624 2654.765 NaN NaN 16.5 302 41.4 43.2 0.175 0.0984 0.186 0.114
8e+02 0.2313 0.2463 178.4628 2651.62 NaN NaN 16.6 306 41.9 43.6 0.183 0.106 0.188 0.115
8e+02 0.2463 0.2463 202.08 2741.7937 NaN NaN 16.7 316 42.3 44.5 0.190 0.114 0.183 0.111
8e+02 0.2463 0.2463 176.0896 2657.9749 NaN NaN 17.0 326 43.0 44.7 0.169 0.0921 0.190 0.117
8e+02 0.2463 0.2463 206.9753 2669.9249 NaN NaN 17.1 335 43.7 45.6 0.162 0.0844 0.184 0.111
8e+02 0.2463 0.2463 231.8348 2651.585 NaN NaN 17.2 338 44.1 46.8 0.151 0.0724 0.182 0.108
8e+02 0.2463 0.2463 242.802 2683.4252 NaN NaN 17.3 342 44.3 48.0 0.146 0.0685 0.189 0.115
8e+02 0.2463 0.2463 236.36 2697.4417 NaN NaN 17.1 333 43.9 47.4 0.146 0.0685 0.186 0.113
8e+02 0.2388 0.2463 180.5083 2694.1575 NaN NaN 17.2 341 44.6 47.1 0.138 0.0606 0.184 0.112
8e+02 0.2463 0.2463 197.2948 2650.679 NaN NaN 17.2 339 44.1 47.9 0.148 0.0690 0.186 0.112
9e+02 0.2463 0.2463 248.4434 2727.0649 NaN NaN 17.1 338 44.3 48.1 0.147 0.0681 0.191 0.117
9e+02 0.2463 0.2463 208.469 2741.5583 NaN NaN 17.2 342 44.4 48.0 0.161 0.0803 0.181 0.106
9e+02 0.2463 0.2463 224.8599 2666.8912 NaN NaN 17.1 339 44.5 48.2 0.164 0.0835 0.197 0.124
9e+02 0.2463 0.2463 212.3397 2754.6872 NaN NaN 17.2 343 44.7 48.3 0.166 0.0870 0.186 0.112
9e+02 0.2463 0.2463 248.929 2816.1895 NaN NaN 17.1 339 44.7 48.3 0.165 0.0847 0.193 0.120
9e+02 0.2463 0.2463 209.1943 2582.7532 NaN NaN 17.1 338 44.5 48.4 0.169 0.0894 0.185 0.111
9e+02 0.2463 0.2463 196.3645 2758.1282 NaN NaN 17.0 336 45.0 48.4 0.168 0.0883 0.190 0.116
9e+02 0.2463 0.2463 118.6849 2640.8823 NaN NaN 17.0 339 44.2 48.2 0.157 0.0774 0.194 0.121
9e+02 0.2463 0.2463 200.2887 2748.1106 NaN NaN 17.0 339 44.1 48.1 0.154 0.0742 0.193 0.120
9e+02 0.2463 0.2463 168.2394 2693.3662 NaN NaN 16.9 338 44.6 48.3 0.143 0.0639 0.185 0.111
1e+03 0.2463 0.2463 240.7403 2736.1901 NaN NaN 16.7 328 43.8 47.9 0.146 0.0664 0.199 0.125
1e+03 0.2463 0.2463 200.7562 2711.2284 NaN NaN 16.9 338 44.9 47.9 0.132 0.0550 0.187 0.113
1e+03 0.2463 0.2463 127.2488 2675.8557 NaN NaN 16.8 336 44.4 47.7 0.138 0.0601 0.190 0.117
1e+03 0.2463 0.2463 261.3646 2714.0751 NaN NaN 16.9 343 45.1 47.8 0.118 0.0446 0.189 0.115
1e+03 0.2463 0.2463 265.452 2677.8446 NaN NaN 16.9 344 45.3 48.1 0.103 0.0358 0.184 0.110
1e+03 0.2463 0.2463 153.2377 2564.4305 NaN NaN 16.8 343 45.0 48.4 0.105 0.0377 0.188 0.114
1e+03 0.2463 0.2463 167.0739 2578.4819 NaN NaN 16.9 351 46.0 48.4 0.0845 0.0248 0.185 0.111
1e+03 0.2463 0.2463 188.8122 2636.6512 NaN NaN 16.9 355 46.3 48.3 0.0703 0.0171 0.194 0.121
1e+03 0.2463 0.2463 218.8127 2715.1632 NaN NaN 16.8 352 46.3 48.4 0.0668 0.0147 0.195 0.120
1e+03 0.2463 0.2463 270.9667 2702.216 NaN NaN 16.9 355 46.6 48.3 0.0669 0.0152 0.195 0.122
1e+03 0.2463 0.2463 152.0704 2713.7145 NaN NaN 16.9 358 46.9 48.5 0.0656 0.0143 0.192 0.121
1e+03 0.2463 0.2463 320.2576 2678.4795 NaN NaN 16.7 352 45.9 48.2 0.0786 0.0218 0.192 0.119
1e+03 0.2463 0.2463 255.9356 2693.5608 NaN NaN 16.7 352 46.2 47.9 0.0817 0.0233 0.196 0.124
1e+03 0.2463 0.2463 249.4595 2713.0022 NaN NaN 16.5 345 45.8 48.0 0.0905 0.0289 0.191 0.118
1e+03 0.2463 0.2463 232.4612 2731.2972 NaN NaN 16.4 344 45.4 48.3 0.108 0.0399 0.185 0.110
1e+03 0.2463 0.2463 260.3592 2618.9373 NaN NaN 15.3 355 45.4 48.3 0.0962 0.0317 0.192 0.119
1e+03 0.2463 0.2463 186.482 2625.965 NaN NaN 11.2 387 46.0 48.2 0.0791 0.0213 0.186 0.112
1e+03 0.2463 0.2463 166.3715 2644.8949 NaN NaN 11.2 390 46.2 48.4 0.0671 0.0149 0.185 0.112
1e+03 0.2463 0.2463 195.2663 2672.3191 NaN NaN 11.2 384 45.5 48.3 0.0753 0.0194 0.185 0.112
1e+03 0.2463 0.2463 291.9163 2704.6717 NaN NaN 11.2 386 46.0 48.4 0.0682 0.0161 0.189 0.117
1e+03 0.2463 0.2463 267.9019 2649.1654 NaN NaN 11.2 385 46.0 48.3 0.0779 0.0203 0.183 0.110
1e+03 0.2463 0.2463 305.2106 2702.4021 NaN NaN 11.2 385 45.8 48.2 0.0844 0.0236 0.193 0.119
1e+03 0.2164 0.2463 292.6728 2743.8223 NaN NaN 11.0 371 45.5 47.7 0.0981 0.0344 0.188 0.115
1e+03 0.2313 0.2463 245.1099 2710.1816 NaN NaN 11.0 372 45.7 48.2 0.0891 0.0259 0.172 0.0992
1e+03 0.2388 0.2463 269.1819 2629.7718 NaN NaN 10.8 362 44.2 47.4 0.121 0.0480 0.178 0.105
1e+03 0.2388 0.2463 264.1689 2691.6303 NaN NaN 10.9 365 44.8 47.2 0.107 0.0376 0.183 0.110
1e+03 0.2463 0.2463 264.5199 2735.8498 NaN NaN 10.8 358 43.8 47.8 0.124 0.0491 0.185 0.111
1e+03 0.2463 0.2463 167.2195 2688.6833 NaN NaN 10.9 367 44.5 48.4 0.113 0.0418 0.185 0.111
1e+03 0.2463 0.2463 161.7039 2646.6722 NaN NaN 11.0 373 45.5 48.4 0.0974 0.0315 0.185 0.111
1e+03 0.2463 0.2463 233.772 2747.9537 NaN NaN 11.0 373 45.0 47.9 0.113 0.0427 0.172 0.116
1e+03 0.2313 0.2463 232.6697 2646.0004 NaN NaN 10.9 370 45.5 47.8 0.0976 0.0319 0.188 0.115
1e+03 0.2388 0.2463 190.528 2637.3731 NaN NaN 11.0 371 45.5 47.9 0.0932 0.0293 0.180 0.107
1e+03 0.2463 0.2463 87.1608 2687.6215 NaN NaN 11.1 379 46.0 48.5 0.0813 0.0217 0.183 0.110
1e+03 0.2463 0.2463 226.4172 2629.2867 NaN NaN 11.1 381 45.2 48.3 0.0859 0.0249 0.191 0.117
1e+03 0.2463 0.2463 219.0447 2676.3969 NaN NaN 11.2 386 45.8 48.2 0.0939 0.0293 0.178 0.106
1e+03 0.2463 0.2463 184.9737 2678.3642 NaN NaN 11.1 381 45.9 48.2 0.0995 0.0328 0.183 0.110
1e+03 0.2463 0.2463 294.2937 2674.3714 NaN NaN 11.1 380 45.2 48.4 0.103 0.0350 0.183 0.109
1e+03 0.2463 0.2463 198.2581 2610.8455 NaN NaN 11.3 393 46.0 48.3 0.0909 0.0274 0.177 0.118
1e+03 0.2463 0.2463 295.5959 2640.0515 NaN NaN 11.1 378 45.4 47.9 0.116 0.0441 0.197 0.124
1e+03 0.2463 0.2463 183.2182 2675.5214 NaN NaN 11.1 384 45.5 47.7 0.114 0.0417 0.183 0.112
1e+03 0.2388 0.2463 251.557 2715.8851 NaN NaN 11.1 381 45.9 47.9 0.106 0.0364 0.184 0.111
1e+03 0.2463 0.2463 189.2521 2627.1747 NaN NaN 11.2 388 46.1 48.3 0.0825 0.0220 0.186 0.113
1e+03 0.2463 0.2463 218.4999 2734.4241 NaN NaN 12.5 387 46.3 48.4 0.0790 0.0205 0.189 0.115
1e+03 0.2463 0.2463 173.2791 2649.412 NaN NaN 15.8 363 46.4 48.2 0.0724 0.0173 0.181 0.108
1e+03 0.2463 0.2463 266.9932 2745.0666 NaN NaN 16.2 353 46.2 48.5 0.0854 0.0254 0.182 0.108
1e+03 0.2463 0.2463 280.7762 2772.3225 NaN NaN 16.3 354 45.9 48.4 0.0856 0.0262 0.181 0.107
1e+03 0.2463 0.2463 216.3255 2736.8196 NaN NaN 16.4 357 46.4 48.4 0.0757 0.0184 0.182 0.109
1e+03 0.2313 0.2463 106.7632 2656.8693 NaN NaN 16.5 356 46.1 48.3 0.0782 0.0203 0.168 0.128
1e+03 0.2164 0.2463 188.895 2622.3698 NaN NaN 16.5 352 46.3 48.4 0.0853 0.0233 0.191 0.118
1e+03 0.194 0.2463 307.2995 2683.1283 NaN NaN 16.4 350 46.4 48.6 0.0854 0.0249 0.173 0.103
1e+03 0.2239 0.2463 296.7299 2706.1704 NaN NaN 16.2 336 45.1 48.2 0.109 0.0415 0.187 0.114
1e+03 0.2463 0.2463 321.252 2677.1482 NaN NaN 16.5 345 45.0 48.4 0.115 0.0439 0.190 0.116
1e+03 0.2164 0.2463 308.375 2694.9681 NaN NaN 16.6 346 45.6 48.1 0.113 0.0419 0.191 0.117
1e+03 0.2463 0.2463 223.5122 2635.0077 NaN NaN 16.6 350 45.3 48.3 0.121 0.0510 0.185 0.111
1e+03 0.2463 0.2463 155.7276 2630.7286 NaN NaN 16.7 351 45.0 48.3 0.121 0.0509 0.183 0.108
2e+03 0.2463 0.2463 248.1551 2684.875 NaN NaN 16.6 343 44.5 48.0 0.125 0.0541 0.195 0.121
2e+03 0.2463 0.2463 311.8448 2654.099 NaN NaN 17.0 360 45.7 48.3 0.107 0.0442 0.182 0.121
2e+03 0.2463 0.2463 289.2599 2718.4593 NaN NaN 16.8 348 45.0 47.8 0.124 0.0528 0.176 0.111
2e+03 0.2463 0.2463 297.1933 2792.922 NaN NaN 17.0 356 45.0 48.3 0.0973 0.0351 0.186 0.112
2e+03 0.2463 0.2463 215.6584 2735.3551 NaN NaN 17.0 355 45.4 48.1 0.105 0.0379 0.195 0.122
2e+03 0.2463 0.2463 146.3898 2561.1553 NaN NaN 17.1 359 45.6 47.9 0.100 0.0333 0.192 0.117
2e+03 0.2463 0.2463 299.0483 2670.1955 NaN NaN 17.2 362 45.7 48.5 0.114 0.0416 0.184 0.112
2e+03 0.2463 0.2463 305.7263 2658.8444 NaN NaN 17.2 358 46.0 48.1 0.132 0.0568 0.193 0.118
2e+03 0.2388 0.2463 320.4437 2697.4407 NaN NaN 16.5 324 42.8 45.6 0.157 0.0782 0.179 0.104
2e+03 0.2463 0.2463 235.6152 2675.8454 NaN NaN 17.0 351 44.8 46.8 0.164 0.0848 0.196 0.123
2e+03 0.2463 0.2463 263.966 2778.2721 NaN NaN 17.2 356 45.3 47.5 0.189 0.115 0.202 0.130
2e+03 0.2388 0.2463 280.7791 2667.8867 NaN NaN 16.5 324 42.5 46.1 0.164 0.0874 0.139 0.0747
2e+03 0.209 0.2463 312.0433 2829.1013 NaN NaN 16.2 308 41.8 44.6 0.132 0.0554 0.166 0.0941
2e+03 0.194 0.2313 303.8214 2681.6904 NaN NaN 16.1 305 41.5 44.8 0.123 0.0520 0.141 0.0775
2e+03 0.1791 0.2463 359.9637 2671.2664 NaN NaN 16.0 300 39.8 48.1 0.119 0.0469 0.157 0.0923
2e+03 0.1045 0.2463 318.748 2781.8966 NaN NaN 15.5 274 38.3 41.2 0.120 0.0488 0.180 0.105
2e+03 0.209 0.2463 372.0921 2793.5447 NaN NaN 16.1 301 41.2 43.9 0.133 0.0595 0.118 0.0854
2e+03 0.2313 0.2463 327.8121 2716.4071 NaN NaN 15.7 284 39.5 40.8 0.152 0.0780 0.182 0.109
2e+03 0.2388 0.2463 250.4146 2734.3989 NaN NaN 15.5 278 39.1 40.1 0.159 0.0847 0.183 0.109
2e+03 0.2463 0.2463 304.5803 2692.1178 NaN NaN 15.7 290 40.5 41.9 0.177 0.103 0.181 0.107
2e+03 0.2463 0.2463 288.3289 2668.7609 NaN NaN 15.8 301 41.4 42.6 0.172 0.0993 0.185 0.111
2e+03 0.209 0.2463 293.2991 2661.7546 NaN NaN 16.0 315 41.9 46.5 0.171 0.102 0.180 0.108
2e+03 0.2463 0.2463 276.0267 2733.4024 NaN NaN 15.7 299 41.6 43.4 0.176 0.0998 0.183 0.111
2e+03 0.2388 0.2463 332.4169 2642.9601 NaN NaN 15.5 294 41.5 43.0 0.191 0.119 0.188 0.113
2e+03 0.2463 0.2463 284.8161 2648.9949 NaN NaN 15.7 305 42.4 43.5 0.184 0.110 0.184 0.109
2e+03 0.2463 0.2463 298.9626 2687.5313 NaN NaN 15.8 314 43.7 45.3 0.201 0.126 0.187 0.113
2e+03 0.2463 0.2463 216.475 2691.3121 NaN NaN 15.6 308 42.8 44.9 0.198 0.123 0.197 0.122
2e+03 0.2463 0.2463 283.7393 2698.8292 NaN NaN 15.7 319 43.3 45.5 0.174 0.0966 0.188 0.114
2e+03 0.2463 0.2463 275.6656 2719.9205 NaN NaN 15.9 329 44.2 45.6 0.149 0.0711 0.192 0.118
2e+03 0.2463 0.2463 280.9455 2688.2368 NaN NaN 16.1 342 44.9 48.2 0.117 0.0451 0.181 0.107
2e+03 0.2463 0.2463 263.3769 2650.4021 NaN NaN 15.4 349 45.4 47.4 0.107 0.0384 0.183 0.109
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:53+0000 #
#####################################################################
