#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:47+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.1314 0.1314 455.1366 2861.4879 NaN NaN 28.7 76.2 48.4 50.3 0.131 0.115 0.123 0.102
2e+02 0.1314 0.1314 445.8581 2813.0205 NaN NaN 28.7 75.3 48.2 50.4 0.131 0.114 0.120 0.0968
2e+02 0.1314 0.1314 364.4474 2784.2574 NaN NaN 28.7 76.6 48.6 49.7 0.129 0.111 0.122 0.0996
2e+02 0.1314 0.1314 381.695 2772.1589 NaN NaN 28.6 77.0 48.4 50.4 0.129 0.112 0.125 0.104
2e+02 0.1314 0.1314 400.3534 2809.048 NaN NaN 28.7 82.0 48.9 52.3 0.128 0.109 0.124 0.102
2e+02 0.1314 0.1314 371.801 2754.617 NaN NaN 28.8 83.6 49.2 51.7 0.128 0.109 0.124 0.102
2e+02 0.1314 0.1314 458.6819 2715.3334 NaN NaN 28.9 88.4 48.8 53.1 0.128 0.110 0.124 0.102
2e+02 0.1314 0.1314 421.2802 2767.2793 NaN NaN 28.8 88.0 50.0 52.7 0.128 0.110 0.124 0.102
2e+02 0.1314 0.1314 361.4877 2693.6333 NaN NaN 28.7 85.4 48.9 53.7 0.129 0.111 0.122 0.0991
2e+02 0.1314 0.1314 371.5732 2825.9876 NaN NaN 28.8 88.8 49.8 52.6 0.127 0.108 0.121 0.0978
3e+02 0.1314 0.1314 389.0589 2772.3192 NaN NaN 28.7 84.5 48.9 51.9 0.131 0.114 0.121 0.0987
3e+02 0.1314 0.1314 377.0642 2820.8431 NaN NaN 28.7 86.0 48.9 52.0 0.131 0.114 0.124 0.102
3e+02 0.1314 0.1314 387.8227 2887.2243 NaN NaN 28.7 86.6 49.0 52.0 0.126 0.106 0.123 0.101
3e+02 0.1314 0.1314 423.402 2786.1827 NaN NaN 28.8 92.0 49.2 53.1 0.111 0.0835 0.123 0.101
3e+02 0.1314 0.1314 402.43 2775.033 NaN NaN 28.9 96.6 50.2 53.9 0.109 0.0796 0.123 0.101
3e+02 0.1314 0.1314 343.4302 2797.2939 NaN NaN 29.0 99.6 50.9 53.7 0.120 0.0974 0.122 0.0999
3e+02 0.1314 0.1314 455.5002 2835.1871 NaN NaN 29.1 103 51.3 53.6 0.103 0.0719 0.122 0.0997
3e+02 0.1314 0.1314 368.8204 2766.733 NaN NaN 29.0 99.9 50.5 53.8 0.101 0.0691 0.123 0.100
3e+02 0.1314 0.146 338.8119 2782.6413 NaN NaN 29.0 99.7 49.8 53.8 0.102 0.0672 0.104 0.135
3e+02 0.1533 0.1533 379.9914 2807.9292 NaN NaN 29.1 103 50.4 53.5 0.0980 0.0600 0.0975 0.137
4e+02 0.1606 0.1606 359.9833 2801.6501 NaN NaN 29.1 105 50.3 53.3 0.110 0.0722 0.0925 0.144
4e+02 0.1606 0.1971 322.9675 2763.7061 NaN NaN 29.1 105 50.4 52.9 0.115 0.0720 0.0548 0.179
4e+02 0.1606 0.219 338.521 2686.7518 NaN NaN 29.1 107 49.8 53.8 0.116 0.0686 0.0252 0.230
4e+02 0.1606 0.2263 439.9366 2724.967 NaN NaN 29.1 106 49.6 53.7 0.134 0.0951 0.0186 0.235
4e+02 0.1825 0.2336 421.8591 2738.4316 NaN NaN 29.2 111 50.3 53.7 0.130 0.0858 0.0131 0.238
4e+02 0.1752 0.219 409.4488 2751.6175 NaN NaN 29.1 108 49.1 53.9 0.133 0.0923 0.0301 0.219
4e+02 0.1971 0.2044 335.1381 2660.3436 NaN NaN 29.2 113 50.4 54.0 0.0827 0.0316 0.0452 0.200
4e+02 0.2044 0.2117 372.7535 2851.9007 NaN NaN 29.2 116 50.3 54.7 0.0970 0.0407 0.0454 0.193
4e+02 0.2044 0.2117 309.8249 2834.2568 NaN NaN 29.3 117 50.5 54.6 0.0847 0.0298 0.0530 0.188
4e+02 0.2044 0.219 457.4239 2842.7786 NaN NaN 29.2 119 50.9 55.6 0.0869 0.0294 0.0341 0.213
5e+02 0.2044 0.2263 371.7905 2817.2166 NaN NaN 29.2 120 50.8 55.4 0.0738 0.0198 0.0196 0.240
5e+02 0.1898 0.1971 496.2848 2718.2711 NaN NaN 29.1 115 50.4 54.9 0.0975 0.0406 0.0319 0.229
5e+02 0.1898 0.2044 518.3806 2828.3991 NaN NaN 29.1 116 50.4 54.2 0.115 0.0526 0.0250 0.240
5e+02 0.1898 0.2044 429.3303 2793.0508 NaN NaN 29.0 114 50.7 53.8 0.119 0.0537 0.00753 0.266
5e+02 0.1679 0.1752 430.5796 2854.5515 NaN NaN 28.9 114 50.8 54.0 0.100 0.0535 0.0723 0.176
5e+02 0.1314 0.1387 433.0079 2794.3685 NaN NaN 28.8 110 50.2 54.3 0.0846 0.0461 0.113 0.117
5e+02 0.1314 0.1314 454.4697 2877.1747 NaN NaN 28.9 116 51.6 54.0 0.0744 0.0385 0.122 0.100
5e+02 0.1314 0.1314 487.2109 2779.5472 NaN NaN 28.7 110 50.6 53.5 0.0980 0.0658 0.124 0.102
5e+02 0.1314 0.1314 323.1044 2643.9539 NaN NaN 28.6 106 50.0 53.8 0.105 0.0758 0.124 0.102
5e+02 0.1314 0.1314 336.9718 2807.1884 NaN NaN 28.5 106 50.2 53.9 0.101 0.0705 0.122 0.0998
6e+02 0.1314 0.1314 407.98 2706.6757 NaN NaN 28.4 103 49.9 53.6 0.0883 0.0542 0.120 0.0968
6e+02 0.1314 0.1314 359.4063 2839.1518 NaN NaN 28.4 104 50.2 54.3 0.0982 0.0650 0.122 0.0998
6e+02 0.1314 0.1314 362.1175 2800.4474 NaN NaN 28.4 102 49.7 53.0 0.0934 0.0584 0.121 0.0978
6e+02 0.1314 0.1314 355.1091 2741.7529 NaN NaN 28.3 102 49.7 53.3 0.0937 0.0591 0.124 0.102
6e+02 0.1314 0.1314 348.7082 2746.5853 NaN NaN 28.4 107 51.1 54.4 0.0905 0.0555 0.125 0.104
6e+02 0.1314 0.1314 402.9845 2730.6836 NaN NaN 28.3 103 49.9 54.7 0.110 0.0849 0.123 0.101
6e+02 0.1314 0.1314 389.4864 2823.5368 NaN NaN 28.3 101 49.5 54.9 0.0722 0.0379 0.124 0.102
6e+02 0.1314 0.1314 359.9962 2843.4031 NaN NaN 28.3 103 49.2 55.1 0.0772 0.0409 0.121 0.0980
6e+02 0.1314 0.1314 378.5611 2875.1321 NaN NaN 27.5 128 48.1 55.6 0.0790 0.0420 0.124 0.102
6e+02 0.1314 0.1314 436.9813 2686.1013 NaN NaN 25.7 184 48.5 54.1 0.105 0.0747 0.123 0.101
7e+02 0.1314 0.1314 436.0774 2788.2737 NaN NaN 25.7 183 49.0 53.3 0.111 0.0848 0.122 0.0991
7e+02 0.1314 0.1314 450.9746 2761.4768 NaN NaN 25.7 181 47.6 53.1 0.117 0.0919 0.124 0.102
7e+02 0.1314 0.1314 378.378 2842.2679 NaN NaN 25.8 188 49.6 53.7 0.110 0.0821 0.123 0.101
7e+02 0.1314 0.1314 447.5618 2817.2348 NaN NaN 26.0 196 51.2 53.6 0.0956 0.0646 0.121 0.0984
7e+02 0.1314 0.1314 479.5087 2722.5891 NaN NaN 25.9 194 51.3 53.0 0.103 0.0755 0.122 0.0991
7e+02 0.1314 0.1314 456.0988 2776.5012 NaN NaN 25.9 194 50.8 53.2 0.111 0.0834 0.123 0.100
7e+02 0.1314 0.1314 266.453 2728.7649 NaN NaN 26.0 197 51.1 53.8 0.102 0.0714 0.122 0.0991
7e+02 0.1314 0.1314 289.9322 2761.8305 NaN NaN 26.0 198 51.1 53.8 0.0974 0.0648 0.123 0.101
7e+02 0.1314 0.1314 349.0947 2712.9469 NaN NaN 26.1 201 51.3 54.1 0.0815 0.0459 0.122 0.0992
7e+02 0.1314 0.1314 336.8935 2794.7257 NaN NaN 26.0 199 51.2 54.2 0.0995 0.0691 0.122 0.0990
8e+02 0.1314 0.1314 289.003 2771.5961 NaN NaN 26.1 203 51.8 54.3 0.0630 0.0289 0.121 0.0985
8e+02 0.1314 0.1314 289.6786 2782.3335 NaN NaN 26.1 201 51.4 54.1 0.0704 0.0356 0.121 0.0986
8e+02 0.1314 0.1314 282.4032 2761.609 NaN NaN 26.1 204 51.8 53.9 0.0491 0.0175 0.122 0.0997
8e+02 0.1314 0.1314 325.1443 2840.2934 NaN NaN 26.1 204 51.7 54.0 0.0501 0.0180 0.121 0.0984
8e+02 0.1314 0.1314 320.2805 2739.9323 NaN NaN 26.1 205 51.9 54.1 0.0416 0.0126 0.121 0.0985
8e+02 0.1314 0.1314 311.243 2695.7692 NaN NaN 26.1 204 51.4 53.8 0.0557 0.0229 0.121 0.0985
8e+02 0.1314 0.1314 337.4627 2812.5014 NaN NaN 26.1 203 52.3 53.3 0.0608 0.0265 0.124 0.103
8e+02 0.1314 0.1314 348.9409 2759.2694 NaN NaN 26.1 205 51.8 54.2 0.0378 0.00984 0.122 0.0996
8e+02 0.1314 0.1314 373.0384 2885.727 NaN NaN 26.1 207 52.2 54.4 0.0412 0.0126 0.123 0.101
8e+02 0.1314 0.1314 324.2638 2751.5161 NaN NaN 25.9 212 52.2 54.4 0.0421 0.0131 0.123 0.102
9e+02 0.1314 0.1314 433.2494 2734.3495 NaN NaN 25.6 213 51.5 54.4 0.105 0.0777 0.123 0.101
9e+02 0.1314 0.1314 427.4474 2770.3982 NaN NaN 25.5 210 50.3 54.2 0.114 0.0896 0.123 0.101
9e+02 0.1314 0.1314 565.4251 2791.3749 NaN NaN 25.7 207 52.0 53.5 0.0771 0.0426 0.122 0.0995
9e+02 0.1314 0.1314 411.6847 2773.3156 NaN NaN 25.8 201 51.7 53.4 0.0681 0.0354 0.124 0.103
9e+02 0.1314 0.1314 409.1359 2907.8175 NaN NaN 25.6 197 50.9 53.6 0.0784 0.0420 0.123 0.101
9e+02 0.1314 0.1314 397.0048 2832.7059 NaN NaN 25.6 197 51.2 54.6 0.0955 0.0627 0.123 0.100
9e+02 0.1314 0.1314 348.8908 2804.1886 NaN NaN 25.5 195 51.1 54.1 0.101 0.0704 0.122 0.0987
9e+02 0.1314 0.1314 347.0571 2801.0936 NaN NaN 25.4 197 51.5 54.2 0.0888 0.0540 0.122 0.0996
9e+02 0.1314 0.1314 331.688 2667.0758 NaN NaN 22.7 266 51.1 53.8 0.104 0.0730 0.123 0.101
9e+02 0.1314 0.1314 269.6968 2773.2573 NaN NaN 22.6 264 50.8 53.3 0.0968 0.0635 0.124 0.103
1e+03 0.1314 0.1314 452.4216 2894.6678 NaN NaN 22.4 258 48.6 54.4 0.122 0.100 0.120 0.0958
1e+03 0.1314 0.1314 379.8285 2816.8059 NaN NaN 22.3 253 48.9 53.9 0.0946 0.0601 0.122 0.0999
1e+03 0.1314 0.1314 311.5238 2802.9068 NaN NaN 22.3 256 49.4 53.9 0.0937 0.0590 0.123 0.100
1e+03 0.1314 0.1314 364.5436 2843.7111 NaN NaN 22.2 255 49.7 53.9 0.0963 0.0624 0.122 0.0995
1e+03 0.1314 0.1314 355.3221 2899.1154 NaN NaN 22.3 259 51.1 53.8 0.0880 0.0524 0.123 0.100
1e+03 0.1314 0.1314 383.1798 2830.1393 NaN NaN 22.2 258 51.3 54.1 0.0839 0.0471 0.124 0.102
1e+03 0.1314 0.1314 321.7609 2826.359 NaN NaN 22.0 253 50.2 54.0 0.0936 0.0592 0.123 0.101
1e+03 0.1314 0.1314 318.2774 2798.6301 NaN NaN 21.9 248 49.8 53.2 0.0953 0.0616 0.122 0.0999
1e+03 0.1314 0.1314 332.5257 2698.9729 NaN NaN 21.8 246 48.9 53.8 0.101 0.0695 0.124 0.102
1e+03 0.1314 0.1314 270.7255 2746.542 NaN NaN 21.8 247 48.9 54.1 0.105 0.0741 0.123 0.100
1e+03 0.1314 0.1314 283.1047 2797.404 NaN NaN 21.8 247 49.2 54.1 0.107 0.0780 0.123 0.101
1e+03 0.1314 0.1314 323.8565 2816.0291 NaN NaN 21.8 249 50.9 53.4 0.102 0.0709 0.122 0.0986
1e+03 0.1314 0.1314 298.0337 2793.1395 NaN NaN 21.7 249 51.1 53.2 0.100 0.0686 0.122 0.0991
1e+03 0.1314 0.1314 349.9241 2703.2676 NaN NaN 21.7 250 51.1 53.3 0.0922 0.0570 0.122 0.0994
1e+03 0.1314 0.1314 236.4576 2731.0269 NaN NaN 21.6 246 50.3 53.4 0.0946 0.0608 0.121 0.0985
1e+03 0.1314 0.1314 249.6705 2763.3541 NaN NaN 21.5 244 50.5 53.3 0.0895 0.0544 0.121 0.0982
1e+03 0.1314 0.1314 279.4079 2761.8834 NaN NaN 21.5 243 50.8 53.2 0.0923 0.0587 0.123 0.101
1e+03 0.1314 0.1314 297.4996 2791.746 NaN NaN 21.4 240 49.1 54.0 0.0949 0.0626 0.123 0.101
1e+03 0.1314 0.1314 263.6816 2774.1598 NaN NaN 21.3 240 48.7 53.9 0.0901 0.0563 0.123 0.101
1e+03 0.1314 0.1314 292.8489 2755.9274 NaN NaN 21.3 238 48.3 54.2 0.0903 0.0565 0.123 0.102
1e+03 0.1314 0.1314 379.8305 2823.5484 NaN NaN 21.3 243 49.9 54.6 0.0922 0.0596 0.122 0.0988
1e+03 0.1314 0.1314 418.6247 2840.7713 NaN NaN 21.3 242 48.2 54.8 0.0895 0.0557 0.125 0.104
1e+03 0.1314 0.1314 497.6451 2837.3912 NaN NaN 21.4 248 50.9 54.6 0.0860 0.0529 0.124 0.102
1e+03 0.1314 0.1314 439.1536 2884.6001 NaN NaN 21.3 248 49.2 55.2 0.0825 0.0468 0.123 0.100
1e+03 0.1314 0.1314 526.017 2861.7387 NaN NaN 21.2 241 49.4 54.6 0.106 0.0765 0.123 0.101
1e+03 0.1314 0.1314 421.7128 2821.7223 NaN NaN 21.0 231 47.7 53.9 0.0968 0.0628 0.122 0.100
1e+03 0.1314 0.1314 380.4747 2821.8559 NaN NaN 21.2 238 48.6 54.0 0.101 0.0684 0.125 0.103
1e+03 0.1314 0.1314 393.2462 2797.5115 NaN NaN 21.1 235 47.6 53.8 0.107 0.0778 0.124 0.102
1e+03 0.1314 0.1314 466.6956 2794.9866 NaN NaN 21.2 242 49.3 54.5 0.102 0.0709 0.124 0.102
1e+03 0.1314 0.1314 399.3948 2789.4247 NaN NaN 21.3 242 49.2 53.9 0.116 0.0907 0.121 0.0980
1e+03 0.1314 0.1314 456.3292 2804.4939 NaN NaN 21.2 238 48.8 54.3 0.123 0.101 0.124 0.103
1e+03 0.1314 0.1314 387.5369 2718.6303 NaN NaN 21.3 243 48.9 55.1 0.0790 0.0421 0.124 0.103
1e+03 0.1314 0.1314 382.3645 2880.5432 NaN NaN 21.5 250 50.5 55.0 0.0595 0.0244 0.122 0.0999
1e+03 0.1314 0.1314 314.3283 2782.8848 NaN NaN 21.6 255 50.9 55.0 0.0501 0.0171 0.122 0.100
1e+03 0.1314 0.1314 376.2134 2781.4206 NaN NaN 21.7 257 50.9 55.3 0.0538 0.0202 0.124 0.103
1e+03 0.1314 0.1314 309.3196 2741.568 NaN NaN 21.7 256 50.2 54.9 0.0643 0.0288 0.125 0.103
1e+03 0.1314 0.1314 326.349 2853.0402 NaN NaN 21.8 258 50.3 54.4 0.0610 0.0261 0.125 0.104
1e+03 0.1314 0.1314 427.9725 2847.3155 NaN NaN 21.9 261 51.2 53.9 0.0716 0.0353 0.123 0.100
1e+03 0.1314 0.1314 375.2922 2715.1726 NaN NaN 22.0 266 51.6 54.3 0.0538 0.0202 0.123 0.101
1e+03 0.1314 0.1314 361.1306 2766.5684 NaN NaN 22.0 264 51.4 54.1 0.0428 0.0128 0.123 0.101
1e+03 0.1314 0.1314 309.1807 2892.6826 NaN NaN 22.1 266 50.9 54.0 0.0504 0.0183 0.123 0.101
1e+03 0.1314 0.1314 326.0038 2788.8207 NaN NaN 22.2 270 51.6 54.3 0.0384 0.0101 0.123 0.101
1e+03 0.1314 0.1314 307.1379 2835.3305 NaN NaN 22.2 270 50.7 54.1 0.0452 0.0139 0.124 0.102
1e+03 0.1314 0.1314 343.6477 2765.9786 NaN NaN 22.2 271 50.5 53.7 0.0523 0.0193 0.125 0.104
1e+03 0.1314 0.1314 305.3507 2768.5015 NaN NaN 22.2 271 50.4 53.2 0.0483 0.0164 0.122 0.0997
1e+03 0.1314 0.1314 328.8114 2739.0967 NaN NaN 22.3 272 50.5 53.6 0.0466 0.0156 0.123 0.101
1e+03 0.1314 0.1314 308.6879 2841.0402 NaN NaN 22.3 271 50.4 53.2 0.0531 0.0204 0.121 0.0985
1e+03 0.1314 0.1314 324.8418 2825.176 NaN NaN 22.3 272 50.6 52.8 0.0501 0.0185 0.122 0.0998
1e+03 0.1314 0.1314 380.5107 2843.7604 NaN NaN 22.2 271 50.4 53.6 0.0709 0.0345 0.121 0.0978
1e+03 0.1314 0.1314 378.2821 2760.992 NaN NaN 22.1 264 48.3 53.8 0.121 0.0980 0.121 0.0973
1e+03 0.1314 0.1314 374.7295 2744.2435 NaN NaN 22.1 263 48.9 53.7 0.116 0.0929 0.120 0.0966
1e+03 0.1314 0.1314 329.8546 2769.3616 NaN NaN 22.0 259 49.0 53.2 0.110 0.0857 0.120 0.0964
1e+03 0.1314 0.1314 471.119 2830.0104 NaN NaN 21.8 252 47.7 52.8 0.123 0.101 0.118 0.0933
1e+03 0.1314 0.1314 455.8502 2836.1617 NaN NaN 21.9 256 49.4 51.9 0.126 0.106 0.124 0.102
1e+03 0.1314 0.1314 388.8293 2863.4081 NaN NaN 21.9 260 49.9 53.8 0.129 0.112 0.123 0.100
2e+03 0.1314 0.1314 488.3556 2704.8119 NaN NaN 21.9 260 50.1 53.9 0.131 0.113 0.121 0.0985
2e+03 0.1314 0.1314 352.4285 2713.0607 NaN NaN 21.8 260 50.5 54.2 0.128 0.110 0.124 0.103
2e+03 0.1314 0.1314 341.9243 2836.2143 NaN NaN 21.7 258 50.6 54.3 0.127 0.107 0.122 0.0995
2e+03 0.1314 0.1314 375.2973 2839.1653 NaN NaN 21.6 255 50.5 54.3 0.118 0.0960 0.124 0.103
2e+03 0.1314 0.1314 325.1632 2863.7953 NaN NaN 21.5 252 50.2 54.2 0.110 0.0844 0.124 0.103
2e+03 0.1314 0.1314 410.7594 2760.1082 NaN NaN 21.5 254 50.7 54.3 0.103 0.0719 0.124 0.102
2e+03 0.1314 0.1314 360.9801 2815.3685 NaN NaN 21.4 253 50.8 53.9 0.0917 0.0569 0.123 0.101
2e+03 0.1314 0.1314 425.6551 2747.7757 NaN NaN 21.3 247 50.3 53.7 0.0882 0.0521 0.123 0.101
2e+03 0.1314 0.1314 408.567 2859.8714 NaN NaN 21.3 250 51.1 53.3 0.0896 0.0544 0.123 0.101
2e+03 0.1314 0.1314 396.7359 2822.1233 NaN NaN 21.2 248 50.6 54.2 0.0867 0.0505 0.123 0.100
2e+03 0.1314 0.1314 326.7048 2768.0347 NaN NaN 21.2 247 50.6 53.8 0.0930 0.0585 0.124 0.102
2e+03 0.1314 0.1314 452.1396 2768.3139 NaN NaN 21.2 253 51.6 53.8 0.0773 0.0404 0.122 0.0990
2e+03 0.1314 0.1314 356.2841 2733.1221 NaN NaN 21.1 249 51.1 53.2 0.0734 0.0361 0.122 0.0986
2e+03 0.1314 0.1314 388.1945 2769.4585 NaN NaN 21.0 246 50.8 53.1 0.0675 0.0315 0.122 0.0987
2e+03 0.1314 0.1314 430.8643 2891.9898 NaN NaN 21.0 248 51.4 53.9 0.0779 0.0413 0.120 0.0968
2e+03 0.1314 0.1314 442.6983 2840.6587 NaN NaN 20.8 241 50.1 53.5 0.0836 0.0473 0.122 0.0989
2e+03 0.1314 0.1314 346.8501 2715.9696 NaN NaN 20.7 236 49.4 53.0 0.101 0.0719 0.121 0.0974
2e+03 0.1314 0.1314 293.0927 2788.7411 NaN NaN 20.7 236 49.1 53.1 0.111 0.0849 0.122 0.0996
2e+03 0.1314 0.1314 283.0494 2776.3659 NaN NaN 20.7 234 49.2 52.8 0.122 0.0996 0.122 0.0988
2e+03 0.1314 0.1314 342.5352 2720.6905 NaN NaN 20.7 236 49.5 53.1 0.105 0.0738 0.121 0.0976
2e+03 0.1314 0.1314 302.5527 2799.4238 NaN NaN 20.6 235 49.5 52.7 0.106 0.0758 0.121 0.0982
2e+03 0.1314 0.1314 325.1314 2827.5018 NaN NaN 20.4 236 49.0 52.8 0.109 0.0810 0.121 0.0986
2e+03 0.1314 0.1314 472.7677 2863.1389 NaN NaN 20.0 248 49.6 53.2 0.107 0.0777 0.123 0.100
2e+03 0.1314 0.1314 528.7284 2773.0132 NaN NaN 19.8 262 51.1 52.4 0.116 0.0913 0.122 0.0999
2e+03 0.1314 0.1314 560.7343 2792.3479 NaN NaN 19.3 255 49.0 52.2 0.130 0.112 0.123 0.100
2e+03 0.1314 0.1314 411.2301 2749.7628 NaN NaN 18.5 271 48.8 52.8 0.117 0.0921 0.122 0.100
2e+03 0.1314 0.1314 401.0347 2787.9733 NaN NaN 17.7 294 49.9 53.1 0.0763 0.0408 0.123 0.101
2e+03 0.1314 0.1314 339.5525 2799.2678 NaN NaN 17.7 292 49.4 53.2 0.0655 0.0310 0.124 0.102
2e+03 0.1314 0.1314 276.2894 2760.9064 NaN NaN 18.0 289 50.2 53.1 0.0753 0.0391 0.122 0.100
2e+03 0.1314 0.1314 273.763 2800.18 NaN NaN 18.9 276 50.1 52.7 0.0652 0.0298 0.121 0.0977
2e+03 0.1314 0.1314 291.3869 2882.1066 NaN NaN 18.8 280 50.1 53.4 0.0592 0.0246 0.121 0.0980
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:07+0000 #
#####################################################################
