#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.4286 0.4821 406.0972 2204.4107 NaN NaN 33.9 37.6 41.9 42.6 0.357 0.163 0.353 0.153
3e+02 0.4554 0.4911 447.7165 2153.9836 NaN NaN 34.4 40.6 42.5 43.6 0.363 0.161 0.351 0.143
3e+02 0.4732 0.5 436.856 2221.4752 NaN NaN 35.1 42.0 43.3 44.5 0.366 0.160 0.357 0.144
3e+02 0.4732 0.5 428.8626 2164.4779 NaN NaN 35.2 36.0 42.6 44.0 0.381 0.165 0.356 0.139
3e+02 0.4554 0.5 436.5861 2156.9681 NaN NaN 35.6 31.8 42.4 44.0 0.363 0.150 0.343 0.138
4e+02 0.4018 0.4375 484.8266 2208.7106 NaN NaN 37.0 41.9 44.7 47.2 0.279 0.128 0.214 0.105
4e+02 0.5179 0.5714 472.7082 2272.2479 NaN NaN 38.5 33.2 45.3 47.5 0.308 0.108 0.178 0.199
4e+02 0.5893 0.8214 406.045 2243.4567 NaN NaN 39.2 14.7 43.3 44.7 0.384 0.0429 0.424 0.129
4e+02 0.5982 0.8125 353.6731 2240.8412 NaN NaN 40.3 17.0 46.0 47.5 0.374 0.0554 0.360 0.235
4e+02 0.7679 0.8393 439.5079 2238.8414 NaN NaN 40.0 12.4 43.8 48.0 0.519 0.0878 0.402 0.216
4e+02 0.7232 0.875 464.1099 2213.6067 NaN NaN 40.4 11.0 44.8 48.0 0.579 0.0742 0.361 0.283
4e+02 0.7232 0.9554 406.9679 2178.1099 NaN NaN 41.0 7.73 45.1 47.5 0.593 0.0534 0.385 0.205
4e+02 0.7589 1.0 457.9448 2173.941 NaN NaN 41.0 6.77 45.1 47.5 0.624 0.0474 0.423 0.237
4e+02 0.8125 0.9911 355.2181 2162.2739 NaN NaN 42.0 6.09 45.6 47.4 0.619 0.0383 0.419 0.262
4e+02 0.8036 0.9375 345.4387 2115.4424 NaN NaN 42.4 5.42 46.0 47.7 0.569 0.0600 0.416 0.220
5e+02 0.9643 1.0 510.2677 2106.8847 NaN NaN 41.9 8.37 47.2 48.7 0.569 0.0309 0.515 0.102
5e+02 0.9821 1.0 477.8844 2126.5624 NaN NaN 41.7 4.78 44.6 46.8 0.665 0.0277 0.403 0.289
5e+02 0.9464 1.0 435.7367 2089.1474 NaN NaN 41.4 7.65 45.8 48.2 0.605 0.0283 0.402 0.212
5e+02 0.9018 1.0 464.0972 2183.3086 NaN NaN 40.5 5.93 44.4 47.3 0.647 0.0299 0.394 0.180
5e+02 0.8125 1.0 439.0002 2223.3659 NaN NaN 39.9 6.95 43.8 47.3 0.618 0.0309 0.393 0.143
5e+02 0.8036 0.9554 463.0467 2149.6583 NaN NaN 39.0 5.19 42.3 45.1 0.586 0.0422 0.369 0.136
5e+02 0.7679 0.9554 375.534 2248.9773 NaN NaN 39.3 6.66 43.6 46.7 0.608 0.0702 0.357 0.181
5e+02 0.6875 0.9643 324.9932 2344.7912 NaN NaN 37.8 1.65 39.0 39.5 0.631 0.0549 0.387 0.132
5e+02 0.5446 1.0 319.954 2265.6243 NaN NaN 38.2 1.14 39.2 40.0 0.590 0.0466 0.413 0.132
5e+02 0.5268 1.0 300.6087 2217.8645 NaN NaN 38.4 1.34 39.4 41.4 0.595 0.0453 0.369 0.152
6e+02 0.5089 1.0 318.8252 2282.8373 NaN NaN 39.0 1.57 40.1 43.5 0.576 0.0411 0.347 0.154
6e+02 0.4464 0.9911 375.0941 2179.5227 NaN NaN 38.7 2.87 41.1 44.4 0.553 0.0463 0.451 0.123
6e+02 0.3482 1.0 392.547 2148.3624 NaN NaN 37.3 2.00 39.1 40.5 0.521 0.0454 0.497 0.101
6e+02 0.4196 0.9643 420.9278 2254.4055 NaN NaN 37.2 1.90 38.8 39.2 0.536 0.0535 0.497 0.0909
6e+02 0.3571 1.0 335.3409 2133.3124 NaN NaN 37.7 2.29 39.4 41.8 0.525 0.0400 0.501 0.109
6e+02 0.3929 1.0 345.724 2196.1469 NaN NaN 38.3 3.33 40.6 42.6 0.528 0.0378 0.473 0.107
6e+02 0.3661 0.9732 359.5679 2148.8738 NaN NaN 38.5 5.11 41.5 44.7 0.526 0.0445 0.467 0.141
6e+02 0.5179 0.9732 483.681 2143.4156 NaN NaN 38.7 4.15 40.8 43.1 0.542 0.0578 0.247 0.309
6e+02 0.5625 0.9196 451.3038 2179.286 NaN NaN 38.0 5.33 40.5 42.7 0.571 0.0746 0.381 0.124
6e+02 0.5446 0.9643 380.4909 2205.0664 NaN NaN 38.3 4.41 40.4 42.6 0.564 0.0674 0.416 0.177
7e+02 0.6339 0.9464 510.4063 2289.9827 NaN NaN 38.7 6.26 41.4 43.5 0.584 0.0703 0.363 0.203
7e+02 0.5893 0.9196 497.1398 2229.7207 NaN NaN 38.0 5.39 40.9 42.3 0.585 0.0748 0.432 0.124
7e+02 0.5982 0.9375 414.2937 2213.1248 NaN NaN 38.5 5.91 41.2 44.0 0.569 0.0723 0.389 0.144
7e+02 0.5804 0.9732 472.6517 2215.5776 NaN NaN 38.6 4.46 41.1 43.1 0.563 0.0600 0.343 0.218
7e+02 0.3929 0.9911 450.0583 2201.0931 NaN NaN 38.4 4.95 41.5 44.1 0.501 0.0493 0.511 0.138
7e+02 0.3571 0.9732 367.3412 2144.7817 NaN NaN 38.9 6.22 42.3 46.2 0.490 0.0514 0.550 0.0685
7e+02 0.6161 0.9911 426.7342 2157.9442 NaN NaN 39.2 3.92 42.0 45.3 0.551 0.0429 0.521 0.151
7e+02 0.5804 0.9732 433.3038 2052.9208 NaN NaN 39.4 3.93 42.5 45.4 0.572 0.0420 0.553 0.0919
7e+02 0.6339 0.875 317.4407 2137.3031 NaN NaN 40.2 7.45 45.1 47.9 0.536 0.0666 0.488 0.104
7e+02 0.625 0.875 305.0993 2150.0143 NaN NaN 40.3 7.67 45.3 47.9 0.527 0.0646 0.501 0.0945
8e+02 0.6786 0.9107 370.0657 2118.2044 NaN NaN 41.7 7.19 45.7 47.9 0.542 0.0738 0.455 0.154
8e+02 0.6607 0.8661 315.5279 2077.3001 NaN NaN 40.9 5.24 44.7 46.7 0.546 0.0690 0.480 0.112
8e+02 0.6786 0.8929 358.8957 2108.3438 NaN NaN 41.4 6.36 45.0 47.8 0.539 0.0747 0.522 0.112
8e+02 0.7232 0.8393 320.9215 2099.904 NaN NaN 41.4 7.90 45.4 47.9 0.508 0.0788 0.496 0.114
8e+02 0.7321 0.875 395.6474 2305.0569 NaN NaN 41.8 7.48 45.5 47.9 0.465 0.0709 0.449 0.137
8e+02 0.7143 0.8571 369.7929 2185.2952 NaN NaN 41.7 8.15 45.5 48.0 0.468 0.0827 0.450 0.153
8e+02 0.6518 0.875 382.5783 2108.8412 NaN NaN 41.8 8.41 45.9 47.8 0.483 0.0869 0.533 0.0985
8e+02 0.7589 0.875 320.2493 2139.3126 NaN NaN 42.0 6.48 45.7 47.9 0.462 0.0693 0.434 0.123
8e+02 0.75 0.9554 339.652 2243.7713 NaN NaN 40.9 7.66 44.6 47.4 0.474 0.0572 0.541 0.0865
8e+02 0.6518 0.9107 430.8911 2163.4178 NaN NaN 41.6 9.72 45.5 48.6 0.433 0.0535 0.515 0.126
9e+02 0.6607 0.9107 282.128 2235.5425 NaN NaN 41.8 10.4 46.3 49.0 0.398 0.0508 0.454 0.128
9e+02 0.6607 0.9196 298.6029 2188.2985 NaN NaN 42.5 12.0 47.0 48.8 0.448 0.0662 0.474 0.152
9e+02 0.6607 0.9554 399.1434 2169.917 NaN NaN 41.2 6.39 44.3 47.2 0.469 0.0676 0.398 0.198
9e+02 0.6786 0.9018 349.3504 2233.9967 NaN NaN 42.3 8.77 46.7 48.2 0.422 0.0554 0.421 0.180
9e+02 0.6607 0.9018 223.2128 2119.0978 NaN NaN 42.4 9.53 46.9 48.9 0.399 0.0501 0.377 0.277
9e+02 0.6607 0.9107 200.6665 2091.4385 NaN NaN 42.3 9.31 47.2 49.1 0.400 0.0464 0.430 0.190
9e+02 0.6696 0.9018 233.3931 2135.345 NaN NaN 42.3 9.29 47.4 48.9 0.390 0.0433 0.435 0.240
9e+02 0.5804 0.9375 396.0145 2155.5107 NaN NaN 42.7 7.61 46.4 48.5 0.397 0.0670 0.278 0.341
9e+02 0.6786 0.9107 398.8992 2065.7533 NaN NaN 42.6 8.58 46.6 48.4 0.358 0.0479 0.447 0.180
9e+02 0.6607 0.875 378.1537 2129.4075 NaN NaN 42.2 7.79 46.2 48.7 0.354 0.0601 0.459 0.170
1e+03 0.625 0.8839 405.1885 2124.9234 NaN NaN 42.1 6.45 45.3 47.7 0.439 0.0876 0.337 0.237
1e+03 0.6518 0.9107 398.0846 2078.2434 NaN NaN 42.5 12.2 47.7 48.9 0.385 0.0459 0.455 0.197
1e+03 0.6607 0.9196 380.9521 2108.766 NaN NaN 41.6 12.9 47.3 49.9 0.446 0.0906 0.437 0.131
1e+03 0.6696 0.8661 395.5413 2238.4059 NaN NaN 40.5 6.67 44.0 46.9 0.477 0.0813 0.410 0.157
1e+03 0.7679 0.875 383.385 2211.3163 NaN NaN 42.2 7.61 46.9 48.2 0.404 0.0456 0.466 0.168
1e+03 0.6964 0.8661 403.0209 2159.0431 NaN NaN 42.3 6.46 45.7 47.7 0.414 0.0755 0.442 0.143
1e+03 0.5625 0.7946 368.5598 2222.4082 NaN NaN 41.8 8.49 45.9 47.9 0.325 0.0737 0.323 0.164
1e+03 0.5357 0.8304 391.4463 2126.8505 NaN NaN 41.0 10.9 45.9 47.7 0.317 0.0580 0.313 0.218
1e+03 0.5625 0.7857 425.1129 2115.4996 NaN NaN 40.3 11.4 45.3 48.0 0.393 0.0971 0.331 0.183
1e+03 0.5625 0.8125 438.2432 2186.7169 NaN NaN 39.9 12.8 45.3 47.9 0.407 0.0956 0.356 0.140
1e+03 0.6161 0.7768 459.5489 2152.4085 NaN NaN 40.1 9.92 44.4 47.4 0.394 0.0858 0.322 0.174
1e+03 0.5357 0.7679 346.4641 2148.0726 NaN NaN 39.6 12.7 44.5 47.2 0.278 0.0304 0.348 0.153
1e+03 0.5268 0.7857 401.7518 2256.1381 NaN NaN 40.3 14.6 44.9 47.7 0.246 0.0249 0.343 0.154
1e+03 0.4821 0.8929 456.1852 2230.7745 NaN NaN 40.2 17.0 45.5 47.6 0.365 0.0483 0.0894 0.396
1e+03 0.5625 0.8393 462.8718 2291.1407 NaN NaN 38.8 14.5 43.5 47.4 0.426 0.0738 0.167 0.388
1e+03 0.5982 0.7946 462.9599 2197.3871 NaN NaN 37.7 16.7 44.4 47.8 0.400 0.0930 0.401 0.122
1e+03 0.4911 0.875 375.9542 2178.8293 NaN NaN 38.4 18.8 45.2 48.3 0.423 0.0669 0.399 0.152
1e+03 0.6518 0.8839 335.9626 2185.5158 NaN NaN 37.9 9.96 42.0 45.1 0.527 0.0605 0.333 0.146
1e+03 0.6071 0.8571 358.1628 2214.4188 NaN NaN 38.4 12.1 43.4 47.8 0.496 0.0688 0.347 0.166
1e+03 0.5982 0.8304 368.9279 2263.0148 NaN NaN 38.2 10.0 42.5 47.2 0.475 0.0777 0.304 0.183
1e+03 0.5714 0.8125 363.8253 2184.4287 NaN NaN 38.8 12.1 44.1 46.9 0.423 0.0778 0.313 0.187
1e+03 0.5357 0.8839 422.4293 2223.8577 NaN NaN 38.5 8.90 42.8 46.1 0.485 0.0611 0.286 0.192
1e+03 0.5357 1.0 453.2473 2162.8491 NaN NaN 39.0 5.29 42.2 44.9 0.523 0.0306 0.261 0.195
1e+03 0.5179 1.0 474.7339 2153.3874 NaN NaN 38.3 1.83 39.7 41.3 0.565 0.0341 0.342 0.199
1e+03 0.5446 1.0 375.3177 2232.9439 NaN NaN 38.7 2.40 40.6 41.6 0.544 0.0331 0.123 0.321
1e+03 0.5982 0.9286 410.3823 2269.0941 NaN NaN 38.2 2.96 40.2 42.1 0.554 0.0598 0.299 0.184
1e+03 0.5536 0.9286 363.6147 2249.7693 NaN NaN 38.0 4.13 40.3 42.4 0.549 0.0577 0.412 0.137
1e+03 0.5982 0.9107 387.7644 2356.5692 NaN NaN 37.6 4.08 40.0 41.6 0.571 0.0591 0.345 0.165
1e+03 0.5268 0.9732 355.4864 2206.6955 NaN NaN 37.9 3.57 40.3 41.9 0.558 0.0440 0.299 0.191
1e+03 0.6071 1.0 467.7153 2273.7654 NaN NaN 39.4 6.71 42.3 45.5 0.535 0.0391 0.201 0.363
1e+03 0.6518 0.9286 538.0537 2240.6714 NaN NaN 40.5 17.6 46.3 48.3 0.367 0.0232 0.360 0.301
1e+03 0.6607 0.9018 460.5785 2158.7008 NaN NaN 36.8 3.23 38.9 39.8 0.579 0.0791 0.373 0.147
1e+03 0.625 0.9018 293.4482 2357.8512 NaN NaN 37.1 3.42 38.6 39.5 0.584 0.0709 0.337 0.163
1e+03 0.5893 0.9196 283.8558 2336.7959 NaN NaN 37.0 3.13 38.5 38.8 0.590 0.0698 0.360 0.154
1e+03 0.5893 0.9375 325.2408 2282.7576 NaN NaN 37.3 2.95 38.8 40.1 0.591 0.0618 0.367 0.157
1e+03 0.5982 0.9107 317.118 2301.9725 NaN NaN 37.4 3.76 39.3 40.9 0.575 0.0622 0.375 0.147
1e+03 0.5714 0.8929 346.0385 2343.8782 NaN NaN 37.1 3.84 38.8 40.6 0.558 0.0693 0.331 0.163
1e+03 0.5536 0.9464 365.9166 2281.7677 NaN NaN 37.1 3.49 39.0 40.3 0.577 0.0531 0.282 0.208
1e+03 0.3571 1.0 397.8239 2372.4726 NaN NaN 36.8 1.97 38.7 39.5 0.523 0.0315 0.408 0.162
1e+03 0.4821 0.9821 403.4831 2280.819 NaN NaN 37.6 2.10 38.9 40.1 0.543 0.0364 0.291 0.198
1e+03 0.4911 1.0 445.3528 2266.0714 NaN NaN 38.1 3.33 40.6 42.9 0.545 0.0317 0.273 0.276
1e+03 0.4821 0.9732 481.9311 2300.4967 NaN NaN 38.2 5.70 41.8 44.6 0.518 0.0422 0.216 0.316
1e+03 0.4464 0.9643 436.6902 2303.6492 NaN NaN 38.3 6.13 42.3 44.9 0.495 0.0402 0.207 0.312
1e+03 0.3571 0.9018 417.6322 2318.3345 NaN NaN 38.5 9.50 44.1 46.4 0.403 0.0516 0.336 0.291
1e+03 0.375 0.8661 384.2719 2229.3243 NaN NaN 38.9 13.1 45.1 47.8 0.371 0.0568 0.367 0.228
1e+03 0.3929 0.8393 306.5615 2264.1629 NaN NaN 39.3 13.8 45.7 47.9 0.348 0.0647 0.379 0.191
1e+03 0.4732 0.8393 377.9422 2313.0077 NaN NaN 39.6 12.6 45.1 47.9 0.371 0.0775 0.335 0.221
1e+03 0.4196 0.7946 315.3152 2326.1443 NaN NaN 39.5 14.7 45.6 47.8 0.347 0.0753 0.288 0.200
1e+03 0.4464 0.9286 380.6954 2378.5993 NaN NaN 39.4 11.6 45.6 48.0 0.421 0.0539 0.280 0.258
1e+03 0.7054 0.8304 466.7005 2335.801 NaN NaN 39.1 12.9 44.0 47.7 0.460 0.0716 0.431 0.129
1e+03 0.625 0.7946 221.9442 2304.3692 NaN NaN 39.2 17.2 45.3 47.9 0.398 0.0899 0.407 0.120
1e+03 0.6696 0.8393 416.7214 2341.1996 NaN NaN 39.3 23.4 47.8 49.1 0.433 0.0882 0.483 0.115
1e+03 0.6429 0.8929 384.5712 2228.5249 NaN NaN 39.2 20.4 46.7 47.8 0.489 0.0993 0.405 0.151
1e+03 0.6429 0.9643 488.2076 2244.901 NaN NaN 38.8 6.64 42.3 43.4 0.585 0.0594 0.508 0.128
1e+03 0.6875 0.8839 429.4454 2311.9383 NaN NaN 39.1 15.9 45.6 48.4 0.567 0.0635 0.419 0.149
2e+03 0.6964 0.9107 414.5876 2288.0144 NaN NaN 38.6 9.30 42.9 45.3 0.583 0.0673 0.380 0.173
2e+03 0.75 0.8304 387.7556 2242.3041 NaN NaN 37.9 8.67 41.8 43.6 0.580 0.0788 0.461 0.125
2e+03 0.6875 0.8214 265.3901 2257.9118 NaN NaN 37.9 9.40 41.9 44.0 0.571 0.0955 0.462 0.129
2e+03 0.6607 0.8036 391.1644 2161.0369 NaN NaN 38.3 12.1 43.0 44.1 0.566 0.117 0.420 0.115
2e+03 0.6429 0.9286 393.5706 2186.4007 NaN NaN 38.4 7.18 41.7 42.3 0.604 0.0826 0.282 0.313
2e+03 0.7857 0.9018 430.3354 2287.7249 NaN NaN 39.2 8.97 42.9 45.4 0.611 0.0801 0.406 0.237
2e+03 0.75 0.875 461.5092 2226.6737 NaN NaN 38.6 13.0 43.8 46.5 0.608 0.0684 0.346 0.160
2e+03 0.75 0.8482 282.7647 2187.3692 NaN NaN 38.6 12.3 43.0 44.0 0.634 0.0973 0.451 0.116
2e+03 0.6875 0.875 238.7534 2273.7089 NaN NaN 38.3 8.02 41.2 43.2 0.625 0.0871 0.443 0.120
2e+03 0.625 0.9196 323.4543 2203.947 NaN NaN 38.0 5.54 40.1 41.9 0.599 0.0658 0.587 0.0743
2e+03 0.6964 0.9196 354.4461 2219.4384 NaN NaN 37.9 5.48 40.2 41.8 0.631 0.0666 0.473 0.126
2e+03 0.7143 0.9196 390.5659 2261.1016 NaN NaN 38.5 4.49 40.4 42.5 0.604 0.0698 0.247 0.246
2e+03 0.6696 0.9107 382.8835 2246.0182 NaN NaN 37.6 3.11 39.7 40.7 0.577 0.0675 0.241 0.226
2e+03 0.6429 0.875 349.2142 2281.3333 NaN NaN 37.2 3.59 39.5 41.1 0.546 0.0792 0.232 0.237
2e+03 0.6161 0.9375 362.06 2157.8075 NaN NaN 37.6 3.66 40.3 41.4 0.555 0.0477 0.228 0.253
2e+03 0.6161 0.9732 372.1098 2203.8617 NaN NaN 38.1 4.32 41.5 42.7 0.525 0.0376 0.187 0.326
2e+03 0.5357 0.9196 343.1101 2313.5403 NaN NaN 37.8 3.64 39.9 41.4 0.507 0.0460 0.274 0.217
2e+03 0.4554 0.9464 377.2819 2243.3157 NaN NaN 37.9 3.25 39.6 41.3 0.489 0.0398 0.388 0.157
2e+03 0.5089 0.9018 403.2968 2235.1578 NaN NaN 38.0 5.68 40.9 42.2 0.480 0.0511 0.322 0.146
2e+03 0.5357 0.875 252.3165 2199.6183 NaN NaN 38.1 8.30 42.0 43.5 0.451 0.0611 0.336 0.144
2e+03 0.5089 0.8929 284.0466 2285.3078 NaN NaN 38.5 8.86 42.7 44.3 0.432 0.0595 0.355 0.145
2e+03 0.4911 0.8304 323.7146 2266.8369 NaN NaN 39.2 10.3 44.4 47.5 0.388 0.0663 0.335 0.162
2e+03 0.5714 0.8571 413.6387 2204.1952 NaN NaN 38.9 10.7 43.5 46.8 0.404 0.0803 0.306 0.175
2e+03 0.5536 0.8661 390.0947 2270.3385 NaN NaN 38.5 9.66 42.8 45.2 0.435 0.0651 0.346 0.164
2e+03 0.5268 0.8393 342.2062 2279.7175 NaN NaN 38.7 11.5 43.8 46.9 0.379 0.0828 0.284 0.203
2e+03 0.4732 0.8571 328.5748 2271.2032 NaN NaN 39.1 10.9 44.2 47.2 0.358 0.0752 0.294 0.216
2e+03 0.4554 0.8393 348.2085 2198.3335 NaN NaN 39.2 12.3 45.4 47.7 0.349 0.0706 0.438 0.175
2e+03 0.4643 0.8482 325.685 2245.5161 NaN NaN 39.0 12.2 44.8 47.8 0.353 0.0701 0.427 0.174
2e+03 0.5089 0.8482 308.7882 2299.7505 NaN NaN 39.3 13.2 45.3 47.8 0.387 0.0774 0.284 0.222
2e+03 0.5625 0.9107 382.3288 2333.0596 NaN NaN 39.5 16.0 45.5 48.0 0.487 0.0569 0.310 0.288
2e+03 0.6071 0.8661 419.975 2263.0822 NaN NaN 39.7 16.2 46.1 48.0 0.477 0.0800 0.456 0.149
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:26+0000 #
#####################################################################
