#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:49+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0985 0.1288 236.217 2702.0096 NaN NaN 12.8 211 38.9 43.2 0.0285 0.00582 0.0838 0.0523
3e+02 0.0909 0.1288 238.7142 2782.9888 NaN NaN 11.0 220 38.7 43.7 0.0272 0.00531 0.0863 0.0552
3e+02 0.0909 0.1288 243.6008 2694.2748 NaN NaN 11.3 230 39.0 43.0 0.0272 0.00537 0.0879 0.0566
3e+02 0.0985 0.1667 245.5926 2643.9583 NaN NaN 11.9 252 38.7 43.4 0.0387 0.00920 0.0779 0.0624
3e+02 0.0909 0.25 236.45 2645.7549 NaN NaN 12.4 273 38.6 45.5 0.0764 0.0197 0.174 0.100
3e+02 0.0985 0.2576 221.5404 2574.8602 NaN NaN 12.4 276 39.2 43.1 0.0543 0.00915 0.183 0.103
3e+02 0.0985 0.2576 210.2803 2625.5747 NaN NaN 12.4 273 39.0 42.6 0.0568 0.0106 0.181 0.105
4e+02 0.1061 0.25 198.8054 2605.771 NaN NaN 12.5 273 39.0 45.3 0.0733 0.0181 0.177 0.100
4e+02 0.0909 0.2576 180.2451 2658.9241 NaN NaN 13.8 264 38.6 44.0 0.0757 0.0190 0.177 0.0991
4e+02 0.0985 0.2348 160.1582 2628.2919 NaN NaN 14.3 263 38.6 47.3 0.0723 0.0189 0.169 0.100
4e+02 0.0985 0.2424 173.7328 2652.4074 NaN NaN 14.6 259 38.4 44.5 0.0730 0.0187 0.175 0.104
4e+02 0.2273 0.2424 165.5513 2620.0121 NaN NaN 14.8 272 38.5 46.9 0.123 0.0668 0.170 0.0988
4e+02 0.2348 0.2424 97.0052 2753.7888 NaN NaN 15.1 273 38.7 45.4 0.127 0.0707 0.175 0.103
4e+02 0.2348 0.25 101.2293 2655.5112 NaN NaN 15.0 270 38.6 44.3 0.128 0.0709 0.178 0.103
4e+02 0.2197 0.2576 109.329 2763.4611 NaN NaN 15.0 270 38.6 42.8 0.129 0.0717 0.182 0.103
4e+02 0.2348 0.2576 95.7891 2745.4488 NaN NaN 15.1 272 38.7 43.7 0.133 0.0739 0.184 0.106
4e+02 0.2273 0.2576 91.8864 2769.1435 NaN NaN 15.1 273 39.0 43.8 0.131 0.0718 0.186 0.108
5e+02 0.2348 0.2576 98.5189 2744.5578 NaN NaN 15.1 275 39.2 43.6 0.129 0.0675 0.190 0.112
5e+02 0.2348 0.25 75.6681 2741.135 NaN NaN 15.2 276 39.2 44.5 0.121 0.0579 0.190 0.112
5e+02 0.2273 0.2576 103.6923 2713.9638 NaN NaN 15.1 275 39.2 43.3 0.112 0.0479 0.192 0.114
5e+02 0.2273 0.2576 83.5267 2780.5237 NaN NaN 15.2 276 39.5 44.0 0.107 0.0415 0.193 0.116
5e+02 0.2197 0.2576 90.9722 2671.662 NaN NaN 15.2 276 39.5 43.5 0.102 0.0368 0.193 0.115
5e+02 0.2121 0.2576 87.9371 2681.5459 NaN NaN 15.1 275 39.5 43.0 0.0965 0.0334 0.191 0.114
5e+02 0.2197 0.2576 91.5631 2797.5573 NaN NaN 15.2 278 39.7 43.6 0.0942 0.0322 0.184 0.107
5e+02 0.2273 0.2576 93.5749 2767.7154 NaN NaN 16.1 265 39.5 43.1 0.0881 0.0269 0.191 0.114
5e+02 0.2273 0.2576 79.7941 2650.1111 NaN NaN 17.3 249 39.1 43.4 0.0794 0.0201 0.194 0.116
5e+02 0.2273 0.25 60.898 2709.5822 NaN NaN 17.7 246 39.4 45.7 0.0767 0.0190 0.190 0.116
6e+02 0.2273 0.25 87.7195 2679.4131 NaN NaN 17.7 246 39.3 44.9 0.0659 0.0134 0.193 0.118
6e+02 0.2121 0.25 78.3085 2626.5888 NaN NaN 17.8 249 39.6 44.9 0.0608 0.0115 0.190 0.116
6e+02 0.2121 0.25 88.9505 2624.3917 NaN NaN 17.9 250 39.7 44.7 0.0577 0.0106 0.189 0.115
6e+02 0.2348 0.25 102.2404 2723.1348 NaN NaN 18.0 252 39.8 45.4 0.0582 0.0104 0.186 0.111
6e+02 0.2273 0.25 87.9449 2717.2388 NaN NaN 18.0 251 39.8 44.8 0.0572 0.0101 0.190 0.116
6e+02 0.2273 0.25 85.3264 2785.1933 NaN NaN 18.0 249 39.3 44.6 0.0581 0.0105 0.194 0.120
6e+02 0.2348 0.2576 89.9476 2699.6334 NaN NaN 18.1 250 39.6 42.8 0.0599 0.0107 0.197 0.119
6e+02 0.2197 0.2576 94.1656 2643.5125 NaN NaN 18.4 249 39.5 43.2 0.0631 0.0120 0.193 0.115
6e+02 0.2273 0.2576 75.2434 2659.7742 NaN NaN 18.6 247 39.4 43.9 0.0659 0.0129 0.193 0.117
6e+02 0.2273 0.2576 76.853 2704.5327 NaN NaN 18.9 246 39.5 43.5 0.0660 0.0132 0.193 0.115
7e+02 0.2197 0.25 99.0971 2796.0491 NaN NaN 19.6 237 39.4 44.4 0.0643 0.0129 0.188 0.113
7e+02 0.2273 0.25 86.4297 2698.2344 NaN NaN 22.0 190 39.5 45.9 0.0608 0.0116 0.189 0.114
7e+02 0.2348 0.2424 72.016 2770.21 NaN NaN 23.6 152 39.4 47.1 0.0620 0.0125 0.189 0.117
7e+02 0.2197 0.2424 86.0834 2656.87 NaN NaN 25.1 113 39.7 47.4 0.0595 0.0115 0.185 0.113
7e+02 0.2121 0.25 85.463 2674.1545 NaN NaN 26.5 73.4 39.7 45.6 0.0674 0.0147 0.189 0.115
7e+02 0.2197 0.2424 67.2548 2695.1856 NaN NaN 26.8 69.2 39.9 45.6 0.0677 0.0153 0.183 0.112
7e+02 0.2273 0.2576 87.2825 2696.3747 NaN NaN 26.9 66.6 39.6 43.6 0.0733 0.0168 0.190 0.112
7e+02 0.2197 0.2576 90.7664 2669.6725 NaN NaN 26.9 70.5 39.6 43.7 0.0714 0.0157 0.192 0.114
7e+02 0.2045 0.2424 69.816 2697.6394 NaN NaN 26.7 81.1 39.3 47.2 0.0669 0.0147 0.190 0.119
7e+02 0.2273 0.25 98.9656 2756.8065 NaN NaN 26.7 83.6 39.3 44.9 0.0616 0.0118 0.194 0.120
8e+02 0.2273 0.25 88.2726 2709.9993 NaN NaN 26.8 82.5 39.6 44.6 0.0617 0.0119 0.193 0.119
8e+02 0.2197 0.2576 86.0576 2704.1695 NaN NaN 26.7 85.8 39.6 43.2 0.0644 0.0126 0.195 0.116
8e+02 0.2348 0.2576 91.7507 2773.9247 NaN NaN 26.9 77.6 39.4 42.3 0.0659 0.0132 0.196 0.118
8e+02 0.2273 0.2576 79.6844 2695.3162 NaN NaN 26.7 87.7 39.4 43.2 0.0602 0.0108 0.195 0.117
8e+02 0.2348 0.25 94.2069 2736.8358 NaN NaN 26.9 81.8 39.5 44.7 0.0594 0.0108 0.194 0.119
8e+02 0.2273 0.2576 89.0437 2673.9248 NaN NaN 26.5 96.0 39.2 43.3 0.0577 0.0101 0.197 0.119
8e+02 0.2197 0.25 88.6287 2723.2513 NaN NaN 26.5 103 39.4 44.4 0.0582 0.0102 0.194 0.117
8e+02 0.2197 0.25 86.6209 2690.7539 NaN NaN 26.7 98.6 39.5 46.0 0.0564 0.00988 0.192 0.119
8e+02 0.2045 0.3106 90.8492 2735.1962 NaN NaN 26.9 97.4 39.2 42.8 0.0685 0.0122 0.171 0.116
8e+02 0.1818 0.3864 99.3661 2798.768 NaN NaN 26.4 136 39.3 42.6 0.0971 0.0175 0.259 0.145
9e+02 0.2121 0.3864 79.5713 2765.5757 NaN NaN 27.1 127 40.4 43.7 0.110 0.0219 0.263 0.135
9e+02 0.1894 0.3636 61.9823 2716.243 NaN NaN 27.8 122 41.2 46.5 0.0998 0.0193 0.267 0.131
9e+02 0.1742 0.3864 71.7844 2777.5727 NaN NaN 28.1 131 43.1 47.8 0.0925 0.0164 0.271 0.131
9e+02 0.2273 0.3864 68.2145 2717.8082 NaN NaN 28.5 112 42.5 47.4 0.0943 0.0185 0.270 0.129
9e+02 0.3561 0.3788 144.6763 2705.2107 NaN NaN 27.1 140 39.9 44.6 0.151 0.0437 0.228 0.101
9e+02 0.2955 0.3788 87.4884 2790.1322 NaN NaN 27.3 111 39.1 44.9 0.143 0.0388 0.272 0.134
9e+02 0.2273 0.3864 71.0964 2740.512 NaN NaN 27.7 84.4 38.8 43.8 0.142 0.0353 0.275 0.135
9e+02 0.1515 0.3864 55.3037 2643.0898 NaN NaN 28.1 67.0 38.9 43.3 0.140 0.0332 0.274 0.136
9e+02 0.1288 0.3864 80.0626 2703.9841 NaN NaN 27.3 92.0 38.8 42.8 0.140 0.0330 0.271 0.131
9e+02 0.1136 0.3788 56.8717 2693.6067 NaN NaN 26.3 126 38.9 42.3 0.146 0.0382 0.278 0.139
1e+03 0.1212 0.3712 62.8117 2650.9235 NaN NaN 25.9 140 38.9 41.6 0.149 0.0413 0.276 0.140
1e+03 0.1136 0.3864 80.0307 2638.1462 NaN NaN 26.1 141 39.1 42.1 0.149 0.0375 0.284 0.141
1e+03 0.1136 0.3788 64.7421 2576.8956 NaN NaN 25.4 164 38.7 42.1 0.147 0.0379 0.276 0.136
1e+03 0.0985 0.3788 70.573 2736.5051 NaN NaN 24.2 207 38.7 43.5 0.140 0.0337 0.271 0.133
1e+03 0.1061 0.3712 56.4575 2647.3983 NaN NaN 23.8 219 38.6 43.5 0.135 0.0329 0.266 0.131
1e+03 0.1136 0.3636 58.6746 2644.5488 NaN NaN 23.9 218 38.5 41.6 0.134 0.0353 0.262 0.130
1e+03 0.0833 0.4773 92.436 2682.2834 NaN NaN 24.1 222 37.9 41.4 0.158 0.0315 0.310 0.140
1e+03 0.1136 0.4773 39.6709 2771.2778 NaN NaN 24.5 230 38.9 44.6 0.163 0.0336 0.329 0.133
1e+03 0.1061 0.4621 50.1133 2658.5264 NaN NaN 24.7 239 39.7 47.3 0.154 0.0326 0.327 0.135
1e+03 0.0909 0.4697 48.4476 2733.7655 NaN NaN 25.0 246 41.2 47.6 0.148 0.0321 0.332 0.142
1e+03 0.1136 0.4848 48.1776 2740.4296 NaN NaN 25.3 253 42.7 47.9 0.142 0.0297 0.339 0.142
1e+03 0.1439 0.4848 50.5398 2700.1061 NaN NaN 25.4 256 41.9 48.2 0.132 0.0274 0.328 0.152
1e+03 0.1591 0.4773 59.732 2674.4438 NaN NaN 25.2 248 39.7 47.5 0.129 0.0266 0.302 0.173
1e+03 0.2045 0.4697 59.3913 2669.692 NaN NaN 24.9 237 39.5 45.4 0.126 0.0262 0.300 0.180
1e+03 0.1818 0.447 63.1077 2741.2696 NaN NaN 24.6 228 38.9 42.9 0.113 0.0206 0.306 0.182
1e+03 0.1439 0.4242 54.9168 2703.388 NaN NaN 24.3 219 38.1 40.1 0.0974 0.0159 0.318 0.147
1e+03 0.0606 0.4242 64.3677 2716.4286 NaN NaN 24.1 214 37.6 39.3 0.0806 0.0109 0.322 0.151
1e+03 0.0 0.4394 64.1862 2708.4618 NaN NaN 24.1 213 37.4 40.0 0.0701 0.00753 0.328 0.152
1e+03 0.0 0.4394 70.2801 2773.2922 NaN NaN 24.0 212 37.6 39.6 0.0667 0.00640 0.325 0.146
1e+03 0.0 0.4545 72.9472 2735.437 NaN NaN 24.1 215 37.8 40.5 0.0651 0.00533 0.338 0.147
1e+03 0.0 0.4242 54.5396 2768.785 NaN NaN 23.9 211 37.4 40.3 0.0581 0.00494 0.313 0.145
1e+03 0.0 0.4091 63.2935 2746.6783 NaN NaN 23.8 209 37.2 41.1 0.0547 0.00460 0.305 0.145
1e+03 0.0 0.4167 58.1675 2558.2474 NaN NaN 23.8 210 37.7 40.0 0.0566 0.00491 0.306 0.142
1e+03 0.0 0.3939 62.6052 2653.632 NaN NaN 23.7 207 37.2 38.8 0.0533 0.00483 0.297 0.146
1e+03 0.0 0.3864 57.2355 2693.4968 NaN NaN 23.6 207 37.0 39.3 0.0525 0.00493 0.293 0.146
1e+03 0.0 0.3939 68.6561 2689.0521 NaN NaN 23.7 208 36.9 39.6 0.0541 0.00480 0.302 0.147
1e+03 0.0 0.3939 65.744 2714.9176 NaN NaN 23.8 210 37.2 39.8 0.0542 0.00491 0.300 0.144
1e+03 0.0 0.3939 55.4049 2676.9988 NaN NaN 23.7 209 37.1 39.5 0.0511 0.00431 0.296 0.146
1e+03 0.0 0.3788 54.8363 2665.0572 NaN NaN 23.7 209 36.9 39.3 0.0477 0.00396 0.289 0.147
1e+03 0.0 0.3939 68.2053 2629.127 NaN NaN 23.8 212 36.8 39.9 0.0513 0.00412 0.304 0.150
1e+03 0.0 0.4167 64.488 2696.1662 NaN NaN 23.8 214 37.1 39.3 0.0565 0.00480 0.318 0.152
1e+03 0.0 0.3939 57.2378 2660.3732 NaN NaN 23.7 213 37.1 39.6 0.0549 0.00487 0.304 0.147
1e+03 0.0 0.4167 62.1288 2634.1928 NaN NaN 23.8 215 37.3 40.0 0.0580 0.00506 0.317 0.147
1e+03 0.0 0.3939 60.626 2640.7794 NaN NaN 23.7 214 37.2 40.0 0.0553 0.00502 0.308 0.152
1e+03 0.0 0.4091 61.3449 2735.3224 NaN NaN 23.8 215 37.3 39.5 0.0572 0.00531 0.307 0.146
1e+03 0.0 0.4167 62.7397 2725.9335 NaN NaN 23.7 215 37.3 40.9 0.0580 0.00523 0.313 0.148
1e+03 0.0 0.4091 61.229 2705.1828 NaN NaN 23.7 215 37.3 39.3 0.0545 0.00459 0.309 0.148
1e+03 0.0 0.4167 66.699 2736.3611 NaN NaN 23.7 215 37.2 39.8 0.0569 0.00499 0.316 0.149
1e+03 0.0 0.4242 60.993 2696.5352 NaN NaN 23.6 213 37.4 39.4 0.0609 0.00594 0.315 0.149
1e+03 0.0 0.4318 59.7245 2693.1775 NaN NaN 23.6 214 37.2 39.9 0.0658 0.00673 0.326 0.151
1e+03 0.0 0.4167 58.8687 2760.9546 NaN NaN 23.4 210 37.1 39.0 0.0653 0.00706 0.319 0.152
1e+03 0.0 0.4394 70.0276 2593.7409 NaN NaN 23.5 213 37.2 40.6 0.0695 0.00725 0.331 0.149
1e+03 0.0 0.4545 70.9303 2640.4958 NaN NaN 23.5 214 37.4 41.5 0.0766 0.00855 0.340 0.149
1e+03 0.0 0.4318 51.7273 2649.471 NaN NaN 23.3 209 37.1 39.1 0.0755 0.00902 0.329 0.151
1e+03 0.0 0.4621 69.3788 2743.5855 NaN NaN 23.4 212 37.2 39.4 0.0818 0.00957 0.350 0.153
1e+03 0.0 0.447 55.8428 2672.6415 NaN NaN 23.3 209 37.2 38.5 0.0814 0.00963 0.349 0.156
1e+03 0.0 0.447 57.6085 2756.7041 NaN NaN 23.3 207 36.9 38.6 0.0800 0.00942 0.344 0.157
1e+03 0.0 0.4697 76.327 2738.4137 NaN NaN 23.4 210 37.1 39.1 0.0822 0.00886 0.359 0.153
1e+03 0.0 0.4621 56.9479 2639.6636 NaN NaN 23.3 209 37.1 38.4 0.0771 0.00805 0.351 0.155
1e+03 0.0 0.4318 67.1349 2707.8821 NaN NaN 23.3 207 37.2 38.7 0.0690 0.00667 0.342 0.155
1e+03 0.0 0.4545 58.2504 2633.5156 NaN NaN 23.4 208 37.0 38.9 0.0660 0.00590 0.348 0.157
1e+03 0.0 0.4621 74.0347 2786.9643 NaN NaN 23.5 211 37.4 40.2 0.0654 0.00529 0.351 0.150
1e+03 0.0 0.4621 62.5865 2805.2454 NaN NaN 23.5 209 37.4 39.4 0.0652 0.00548 0.346 0.151
1e+03 0.0 0.4697 65.5037 2666.179 NaN NaN 23.6 210 37.4 41.4 0.0738 0.00703 0.354 0.149
1e+03 0.0 0.4773 62.6671 2676.6599 NaN NaN 23.8 212 37.8 40.1 0.0818 0.00894 0.354 0.147
2e+03 0.0 0.4621 61.2052 2726.6186 NaN NaN 23.9 212 37.5 40.3 0.0819 0.00917 0.350 0.150
2e+03 0.0 0.4545 58.0157 2735.0626 NaN NaN 23.9 212 37.4 39.4 0.0839 0.00996 0.342 0.147
2e+03 0.0 0.4621 65.4794 2718.0663 NaN NaN 24.2 214 37.5 39.8 0.0833 0.00992 0.347 0.151
2e+03 0.0 0.5303 67.3234 2753.8209 NaN NaN 24.5 219 37.6 39.1 0.103 0.0122 0.381 0.143
2e+03 0.0 0.5758 60.4636 2627.4501 NaN NaN 24.7 224 37.7 39.3 0.113 0.0134 0.408 0.139
2e+03 0.0 0.5758 53.5524 2716.2593 NaN NaN 24.9 228 38.0 41.3 0.119 0.0145 0.411 0.136
2e+03 0.0 0.5303 55.1783 2770.5884 NaN NaN 24.5 222 37.9 40.1 0.108 0.0151 0.374 0.139
2e+03 0.0 0.4697 65.3805 2749.4716 NaN NaN 24.1 216 37.6 39.4 0.102 0.0170 0.344 0.145
2e+03 0.0 0.4621 55.2082 2716.0796 NaN NaN 23.8 213 37.2 39.4 0.101 0.0187 0.340 0.147
2e+03 0.0 0.4621 54.741 2794.2376 NaN NaN 23.6 210 36.8 39.0 0.0986 0.0183 0.339 0.146
2e+03 0.0 0.4697 69.6827 2772.9055 NaN NaN 23.5 211 36.8 39.3 0.0989 0.0179 0.344 0.146
2e+03 0.0 0.4773 67.4423 2766.4032 NaN NaN 23.5 211 36.8 39.8 0.100 0.0180 0.348 0.146
2e+03 0.0 0.4697 58.6761 2684.6746 NaN NaN 23.4 212 36.9 40.2 0.0986 0.0168 0.345 0.142
2e+03 0.0 0.4924 62.871 2742.1262 NaN NaN 23.3 212 37.2 39.8 0.0971 0.0154 0.354 0.144
2e+03 0.0 0.4924 53.9798 2752.7297 NaN NaN 22.8 225 37.5 41.7 0.0917 0.0133 0.356 0.145
2e+03 0.0 0.4773 64.4236 2812.7343 NaN NaN 22.0 237 37.2 40.7 0.0823 0.0108 0.352 0.147
2e+03 0.0 0.4697 58.6358 2696.4404 NaN NaN 21.2 256 37.3 39.9 0.0754 0.00802 0.352 0.148
2e+03 0.0 0.4545 55.2724 2702.3531 NaN NaN 20.6 264 37.0 41.3 0.0702 0.00698 0.340 0.147
2e+03 0.0 0.447 53.5408 2710.1448 NaN NaN 20.5 263 37.3 40.6 0.0624 0.00537 0.335 0.147
2e+03 0.0 0.447 66.3764 2669.4284 NaN NaN 20.5 263 37.2 38.8 0.0622 0.00504 0.348 0.152
2e+03 0.0 0.4697 67.1173 2705.1938 NaN NaN 20.5 266 37.6 39.8 0.0636 0.00482 0.352 0.149
2e+03 0.0 0.4621 62.4308 2635.6372 NaN NaN 20.5 266 37.5 40.4 0.0633 0.00484 0.343 0.144
2e+03 0.0 0.4545 57.4363 2729.6744 NaN NaN 19.8 277 37.5 40.8 0.0637 0.00528 0.335 0.144
2e+03 0.0 0.4394 56.6451 2609.2891 NaN NaN 18.8 292 37.4 41.3 0.0581 0.00450 0.327 0.148
2e+03 0.0 0.4545 62.8192 2677.3552 NaN NaN 17.7 311 37.5 41.3 0.0606 0.00478 0.328 0.142
2e+03 0.0 0.4773 70.2627 2716.8668 NaN NaN 17.8 313 37.5 41.2 0.0659 0.00532 0.340 0.140
2e+03 0.0 0.4773 69.9259 2698.2344 NaN NaN 17.9 318 37.9 41.3 0.0681 0.00533 0.348 0.138
2e+03 0.0 0.4318 50.2386 2716.8591 NaN NaN 17.7 309 37.7 39.6 0.0592 0.00517 0.317 0.144
2e+03 0.0 0.4394 64.5209 2649.316 NaN NaN 17.7 309 37.6 40.0 0.0609 0.00515 0.327 0.144
2e+03 0.0 0.4394 66.1892 2668.3556 NaN NaN 17.8 312 37.6 40.2 0.0603 0.00496 0.331 0.147
2e+03 0.0 0.4394 52.1819 2742.7885 NaN NaN 17.7 308 37.1 40.6 0.0571 0.00449 0.329 0.150
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:59+0000 #
#####################################################################
