#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:21+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.1641 0.1797 97.3757 2665.5213 NaN NaN 19.6 176 37.8 43.1 0.0678 0.0235 0.125 0.0809
2e+02 0.1484 0.1719 78.4983 2583.1914 NaN NaN 19.7 176 37.6 43.4 0.0676 0.0246 0.117 0.0758
2e+02 0.1484 0.1562 75.5229 2629.7727 NaN NaN 19.9 177 37.4 43.6 0.0672 0.0255 0.109 0.0694
2e+02 0.1328 0.1641 98.9265 2619.901 NaN NaN 20.0 175 36.9 43.0 0.0718 0.0274 0.112 0.0715
2e+02 0.1406 0.1953 96.4683 2544.2663 NaN NaN 20.4 184 38.5 46.1 0.0818 0.0304 0.117 0.0725
2e+02 0.1484 0.1953 95.4169 2583.9989 NaN NaN 20.5 184 38.0 44.4 0.0871 0.0327 0.124 0.0746
2e+02 0.1484 0.2109 130.0424 2598.6456 NaN NaN 20.6 185 37.9 44.2 0.100 0.0370 0.115 0.0782
2e+02 0.1641 0.2109 112.5862 2534.5758 NaN NaN 20.8 187 38.2 44.4 0.100 0.0382 0.122 0.0776
3e+02 0.1562 0.2109 121.6543 2598.6658 NaN NaN 21.0 188 38.6 43.1 0.0995 0.0378 0.131 0.0793
3e+02 0.1562 0.2266 111.583 2605.6207 NaN NaN 21.2 193 38.7 45.3 0.107 0.0402 0.128 0.0749
3e+02 0.1328 0.2266 118.9873 2655.761 NaN NaN 21.0 183 37.6 41.5 0.106 0.0394 0.145 0.0869
3e+02 0.1016 0.2344 123.8657 2546.6254 NaN NaN 21.1 182 37.2 40.0 0.106 0.0378 0.171 0.103
3e+02 0.1562 0.2344 119.7345 2551.841 NaN NaN 21.4 194 38.5 45.9 0.112 0.0418 0.120 0.0900
3e+02 0.1562 0.2344 126.9324 2491.8958 NaN NaN 21.5 196 38.5 46.7 0.111 0.0417 0.157 0.104
3e+02 0.0781 0.2344 90.8059 2575.7602 NaN NaN 21.5 187 37.9 39.4 0.104 0.0366 0.0565 0.0688
3e+02 0.1328 0.2344 142.8843 2566.6813 NaN NaN 21.3 187 37.5 42.0 0.108 0.0395 0.152 0.0859
3e+02 0.1641 0.2344 147.2986 2658.9117 NaN NaN 21.5 192 38.1 42.9 0.113 0.0431 0.157 0.0930
3e+02 0.0938 0.2344 135.1481 2699.7831 NaN NaN 21.5 189 38.4 39.6 0.103 0.0366 0.0646 0.0721
4e+02 0.1016 0.2344 98.9367 2563.604 NaN NaN 21.1 181 36.8 39.3 0.107 0.0384 0.100 0.0770
4e+02 0.0938 0.2344 147.242 2669.6668 NaN NaN 21.2 185 37.9 39.5 0.106 0.0383 0.110 0.0818
4e+02 0.1094 0.2266 88.6144 2553.2056 NaN NaN 21.0 180 37.0 41.1 0.103 0.0370 0.0815 0.0652
4e+02 0.0938 0.2344 108.5833 2571.2041 NaN NaN 20.9 181 37.5 39.5 0.108 0.0391 0.115 0.0813
4e+02 0.1016 0.2344 115.1882 2513.2795 NaN NaN 20.9 182 37.9 39.5 0.107 0.0387 0.115 0.0809
4e+02 0.1016 0.2344 80.8273 2494.9679 NaN NaN 20.6 177 37.2 39.4 0.104 0.0364 0.102 0.0783
4e+02 0.1172 0.2344 111.7072 2440.2318 NaN NaN 20.5 176 37.1 39.5 0.104 0.0365 0.101 0.0741
4e+02 0.1328 0.2344 105.0342 2668.9396 NaN NaN 20.4 179 37.5 41.3 0.108 0.0392 0.0951 0.0812
4e+02 0.1875 0.2344 141.3702 2592.1172 NaN NaN 20.5 194 39.3 43.8 0.115 0.0441 0.140 0.0805
4e+02 0.1875 0.2344 118.3652 2568.8349 NaN NaN 20.5 198 39.8 42.4 0.122 0.0501 0.129 0.0720
5e+02 0.1172 0.2188 112.7023 2632.9321 NaN NaN 21.0 226 43.0 47.5 0.0901 0.0383 0.135 0.0793
5e+02 0.1719 0.2344 136.251 2604.304 NaN NaN 18.0 226 38.9 42.5 0.149 0.0770 0.147 0.0847
5e+02 0.1406 0.2344 81.9616 2651.8815 NaN NaN 15.9 255 39.2 42.7 0.124 0.0554 0.150 0.0860
5e+02 0.1172 0.2344 70.045 2661.8457 NaN NaN 14.9 254 38.4 42.1 0.122 0.0524 0.157 0.0899
5e+02 0.0391 0.2344 119.9453 2621.6456 NaN NaN 14.5 229 36.4 37.4 0.104 0.0388 0.171 0.103
5e+02 0.0781 0.2344 85.3782 2567.7713 NaN NaN 14.0 234 36.6 38.1 0.121 0.0535 0.176 0.106
5e+02 0.1172 0.2344 38.2744 2612.0251 NaN NaN 14.0 235 36.9 38.5 0.125 0.0575 0.175 0.107
5e+02 0.125 0.2344 36.3427 2585.0598 NaN NaN 14.1 241 37.8 39.9 0.127 0.0587 0.154 0.0976
5e+02 0.125 0.2266 101.4294 2667.9914 NaN NaN 14.0 236 37.6 39.6 0.119 0.0572 0.136 0.0790
5e+02 0.1484 0.2344 122.861 2574.3539 NaN NaN 13.7 252 38.4 40.1 0.134 0.0643 0.142 0.0872
6e+02 0.1719 0.2344 121.2021 2557.6108 NaN NaN 12.5 274 39.0 43.7 0.135 0.0629 0.141 0.0779
6e+02 0.1484 0.2266 81.0174 2597.2987 NaN NaN 12.5 284 40.1 44.3 0.111 0.0458 0.139 0.0786
6e+02 0.1562 0.2344 42.8769 2555.6474 NaN NaN 11.7 286 40.1 43.8 0.113 0.0450 0.139 0.0780
6e+02 0.1094 0.2344 117.1831 2490.6995 NaN NaN 9.79 260 37.2 42.7 0.108 0.0433 0.159 0.0902
6e+02 0.125 0.2344 89.3376 2465.687 NaN NaN 9.39 254 37.2 40.6 0.133 0.0636 0.167 0.0968
6e+02 0.1484 0.2344 137.6045 2544.8258 NaN NaN 9.42 256 37.6 39.6 0.144 0.0738 0.160 0.0951
6e+02 0.1562 0.2344 107.8353 2643.8856 NaN NaN 8.90 252 37.5 39.9 0.149 0.0797 0.170 0.102
6e+02 0.1172 0.2344 64.2177 2542.733 NaN NaN 8.98 249 37.7 38.2 0.140 0.0732 0.135 0.0910
6e+02 0.1406 0.2266 85.1899 2577.993 NaN NaN 8.61 245 37.6 38.6 0.140 0.0744 0.110 0.0785
6e+02 0.1719 0.2266 108.2159 2486.2771 NaN NaN 8.81 256 38.4 40.7 0.146 0.0790 0.139 0.0799
7e+02 0.1719 0.2344 110.6314 2544.4035 NaN NaN 8.91 262 38.8 40.7 0.148 0.0770 0.144 0.0810
7e+02 0.1406 0.2344 94.3293 2599.4938 NaN NaN 8.66 247 37.6 39.2 0.139 0.0711 0.122 0.0824
7e+02 0.1406 0.2344 83.865 2542.8242 NaN NaN 8.76 253 38.0 39.3 0.135 0.0662 0.152 0.0948
7e+02 0.1094 0.2344 68.3281 2544.8886 NaN NaN 8.62 245 37.4 39.8 0.127 0.0607 0.140 0.0879
7e+02 0.125 0.2344 115.9516 2543.7061 NaN NaN 8.70 250 37.9 39.6 0.125 0.0591 0.108 0.0781
7e+02 0.1328 0.2344 103.4152 2687.2109 NaN NaN 8.84 258 38.2 40.9 0.130 0.0626 0.104 0.0729
7e+02 0.1094 0.2344 89.8115 2648.0961 NaN NaN 8.62 245 37.5 39.6 0.124 0.0579 0.112 0.0786
7e+02 0.1094 0.2344 108.4042 2458.4338 NaN NaN 8.75 253 38.0 40.2 0.126 0.0590 0.143 0.0914
7e+02 0.0859 0.2344 92.2604 2643.9575 NaN NaN 8.55 241 37.3 38.7 0.115 0.0510 0.140 0.0802
7e+02 0.125 0.2188 115.0825 2601.7758 NaN NaN 8.59 244 37.5 39.7 0.121 0.0603 0.101 0.0717
8e+02 0.1562 0.2344 128.9698 2581.1639 NaN NaN 8.89 262 38.8 41.5 0.135 0.0680 0.115 0.0833
8e+02 0.1094 0.2344 89.8213 2558.251 NaN NaN 8.60 244 37.6 38.5 0.120 0.0543 0.0879 0.0797
8e+02 0.1406 0.2344 112.8026 2523.9528 NaN NaN 8.78 254 38.1 39.8 0.134 0.0652 0.114 0.0783
8e+02 0.1094 0.2344 80.1785 2547.4215 NaN NaN 8.66 248 37.6 39.0 0.123 0.0560 0.147 0.0982
8e+02 0.125 0.2344 78.6491 2449.5269 NaN NaN 8.82 257 38.4 39.9 0.129 0.0592 0.148 0.0968
8e+02 0.125 0.2344 81.1691 2562.324 NaN NaN 9.29 258 38.4 41.1 0.126 0.0567 0.152 0.0953
8e+02 0.1172 0.2344 120.9187 2588.6011 NaN NaN 10.1 250 37.7 39.6 0.123 0.0535 0.113 0.0872
8e+02 0.1172 0.2266 99.8025 2572.2082 NaN NaN 11.3 246 37.6 39.3 0.118 0.0488 0.106 0.0877
8e+02 0.125 0.2344 105.1909 2489.6967 NaN NaN 14.4 240 38.2 40.5 0.114 0.0440 0.101 0.0824
8e+02 0.125 0.2344 77.6155 2631.015 NaN NaN 15.3 228 38.0 39.7 0.112 0.0424 0.143 0.0962
9e+02 0.1328 0.2344 115.1776 2579.2872 NaN NaN 16.0 225 38.0 41.0 0.110 0.0409 0.113 0.0905
9e+02 0.1406 0.2344 78.6285 2580.2002 NaN NaN 16.6 224 38.1 41.6 0.104 0.0363 0.167 0.0974
9e+02 0.1406 0.2344 100.7759 2583.5268 NaN NaN 17.1 221 38.1 40.4 0.106 0.0379 0.119 0.0864
9e+02 0.1172 0.2344 80.6355 2597.8395 NaN NaN 16.8 218 37.7 39.1 0.105 0.0371 0.173 0.105
9e+02 0.1172 0.2266 75.6687 2578.0304 NaN NaN 16.6 221 37.7 39.2 0.104 0.0379 0.148 0.101
9e+02 0.1562 0.2188 109.0821 2594.4634 NaN NaN 17.7 221 38.3 43.6 0.108 0.0429 0.138 0.0829
9e+02 0.125 0.2344 121.2695 2544.9431 NaN NaN 18.4 216 38.6 39.9 0.105 0.0373 0.100 0.0859
9e+02 0.1406 0.2344 97.0759 2614.1147 NaN NaN 18.5 207 37.6 39.6 0.108 0.0397 0.148 0.0949
9e+02 0.1875 0.2344 119.6948 2560.3398 NaN NaN 20.9 206 39.5 43.4 0.111 0.0410 0.144 0.0818
9e+02 0.1641 0.2266 112.5897 2495.7148 NaN NaN 21.9 208 40.2 43.7 0.0828 0.0246 0.154 0.0904
1e+03 0.1797 0.2031 34.0127 2608.2804 NaN NaN 22.3 216 39.9 47.6 0.0531 0.0118 0.148 0.0930
1e+03 0.1719 0.1953 36.9206 2610.8179 NaN NaN 22.6 219 39.6 47.7 0.0511 0.0114 0.147 0.0951
1e+03 0.1719 0.2266 31.2234 2645.5409 NaN NaN 22.9 224 39.7 47.8 0.0682 0.0172 0.107 0.153
1e+03 0.1797 0.2891 43.4132 2640.3459 NaN NaN 23.3 231 40.0 47.9 0.0808 0.0186 0.0732 0.182
1e+03 0.1562 0.3438 43.1999 2608.819 NaN NaN 23.9 243 40.2 47.3 0.0909 0.0183 0.0719 0.122
1e+03 0.1562 0.3594 88.041 2562.9968 NaN NaN 24.5 259 42.4 47.3 0.102 0.0204 0.0476 0.123
1e+03 0.125 0.3281 94.4125 2563.9763 NaN NaN 22.8 213 38.0 40.2 0.129 0.0380 0.238 0.124
1e+03 0.125 0.3594 42.0714 2465.9338 NaN NaN 22.9 215 38.0 41.2 0.142 0.0392 0.202 0.0987
1e+03 0.0938 0.375 97.3723 2430.439 NaN NaN 23.0 220 38.1 43.5 0.143 0.0368 0.223 0.120
1e+03 0.125 0.3672 132.1607 2434.7438 NaN NaN 23.5 231 39.0 47.5 0.138 0.0460 0.241 0.118
1e+03 0.3594 0.4766 165.4102 2544.1249 NaN NaN 24.2 244 40.0 43.7 0.277 0.0961 0.186 0.136
1e+03 0.3281 0.4844 68.0087 2511.1412 NaN NaN 24.1 239 38.1 44.9 0.279 0.0987 0.268 0.154
1e+03 0.2969 0.4922 28.1215 2414.5649 NaN NaN 23.8 233 38.1 41.5 0.281 0.0989 0.271 0.162
1e+03 0.375 0.4844 41.6329 2457.453 NaN NaN 23.9 237 38.7 40.3 0.280 0.0978 0.257 0.173
1e+03 0.375 0.4766 43.8279 2478.3525 NaN NaN 24.0 240 39.3 41.4 0.276 0.0927 0.227 0.189
1e+03 0.2656 0.4609 75.8819 2418.8723 NaN NaN 23.2 229 38.2 38.7 0.249 0.0871 0.133 0.162
1e+03 0.2422 0.4219 80.7452 2453.8172 NaN NaN 22.9 228 37.9 38.6 0.223 0.0776 0.0972 0.122
1e+03 0.2266 0.3906 93.5613 2538.7278 NaN NaN 22.6 230 37.6 39.3 0.195 0.0680 0.191 0.126
1e+03 0.1875 0.375 12.4653 2551.8866 NaN NaN 21.9 239 37.4 39.6 0.178 0.0588 0.230 0.105
1e+03 0.1406 0.3516 10.2529 2516.7402 NaN NaN 21.4 241 37.8 39.7 0.157 0.0509 0.219 0.104
1e+03 0.0781 0.3438 24.8051 2586.2964 NaN NaN 20.9 246 37.5 40.0 0.140 0.0407 0.214 0.103
1e+03 0.0469 0.3047 17.4374 2596.1275 NaN NaN 20.4 248 37.4 40.1 0.112 0.0317 0.198 0.101
1e+03 0.0078 0.2891 19.4651 2551.8016 NaN NaN 19.9 249 37.0 39.7 0.0905 0.0245 0.194 0.106
1e+03 0.0 0.2734 26.7692 2521.4897 NaN NaN 19.7 251 36.8 39.5 0.0822 0.0204 0.201 0.111
1e+03 0.0 0.2734 37.7368 2500.5983 NaN NaN 19.2 252 36.6 39.0 0.0759 0.0176 0.198 0.112
1e+03 0.0 0.3047 34.6781 2524.8735 NaN NaN 19.1 257 36.8 39.2 0.0795 0.0162 0.216 0.115
1e+03 0.0 0.3047 29.0453 2511.3298 NaN NaN 18.8 263 36.9 39.3 0.0749 0.0141 0.217 0.115
1e+03 0.0 0.3281 29.5488 2538.4522 NaN NaN 18.5 269 36.9 39.6 0.0743 0.0136 0.227 0.117
1e+03 0.0 0.3125 28.0379 2606.6464 NaN NaN 18.1 274 36.5 39.5 0.0710 0.0136 0.224 0.118
1e+03 0.0 0.3203 26.7269 2555.8159 NaN NaN 17.7 280 36.6 40.1 0.0720 0.0147 0.231 0.121
1e+03 0.0 0.3203 26.4963 2454.6291 NaN NaN 17.7 281 36.4 39.5 0.0725 0.0149 0.234 0.121
1e+03 0.0 0.3516 33.5872 2560.3834 NaN NaN 17.9 281 36.5 39.7 0.0764 0.0152 0.248 0.125
1e+03 0.0 0.3359 22.2167 2531.0911 NaN NaN 17.3 285 36.3 39.5 0.0767 0.0147 0.248 0.125
1e+03 0.0 0.3438 27.4244 2453.4146 NaN NaN 17.3 286 36.6 39.1 0.0753 0.0136 0.251 0.127
1e+03 0.0 0.3594 30.4552 2501.5914 NaN NaN 17.2 290 36.3 40.9 0.0721 0.0119 0.259 0.129
1e+03 0.0 0.3516 21.0001 2430.8634 NaN NaN 16.7 295 36.4 40.1 0.0723 0.0118 0.257 0.126
1e+03 0.0 0.3359 23.3377 2507.5964 NaN NaN 16.6 292 36.3 39.8 0.0661 0.0104 0.250 0.126
1e+03 0.0 0.3672 40.0864 2591.7672 NaN NaN 17.1 292 36.8 39.7 0.0674 0.00996 0.263 0.131
1e+03 0.0 0.3672 31.8041 2474.0538 NaN NaN 17.1 294 36.9 40.0 0.0699 0.0102 0.270 0.134
1e+03 0.0 0.375 27.9494 2483.229 NaN NaN 17.0 298 37.0 40.0 0.0784 0.0117 0.278 0.134
1e+03 0.0 0.3672 24.2946 2470.2206 NaN NaN 16.8 298 36.6 40.2 0.0800 0.0126 0.268 0.134
1e+03 0.0 0.3438 25.1442 2614.5607 NaN NaN 16.7 294 36.7 40.2 0.0774 0.0126 0.259 0.132
1e+03 0.0 0.3594 37.1471 2624.4725 NaN NaN 16.9 295 37.2 41.1 0.0781 0.0124 0.250 0.123
1e+03 0.0 0.3359 24.452 2583.9532 NaN NaN 16.6 292 36.8 39.7 0.0737 0.0120 0.236 0.123
1e+03 0.0 0.3281 31.5577 2600.9986 NaN NaN 16.9 288 36.7 40.9 0.0688 0.0109 0.231 0.122
1e+03 0.0 0.3203 30.7323 2580.0543 NaN NaN 16.8 291 36.8 40.8 0.0678 0.0104 0.232 0.119
1e+03 0.0 0.3203 28.6532 2593.5561 NaN NaN 16.6 292 36.5 41.1 0.0623 0.00906 0.227 0.118
1e+03 0.0 0.3125 30.8627 2603.3275 NaN NaN 16.8 290 36.5 40.9 0.0601 0.00855 0.228 0.119
1e+03 0.0 0.3047 28.1534 2564.9351 NaN NaN 16.5 287 36.6 40.0 0.0551 0.00774 0.220 0.118
1e+03 0.0 0.3125 33.9208 2657.327 NaN NaN 16.8 285 36.7 41.0 0.0512 0.00652 0.223 0.117
1e+03 0.0 0.2891 25.2507 2682.5644 NaN NaN 16.7 279 36.2 39.5 0.0424 0.00480 0.213 0.119
1e+03 0.0 0.2969 35.4469 2616.8244 NaN NaN 16.7 281 36.3 38.7 0.0427 0.00449 0.223 0.122
1e+03 0.0 0.2969 28.5717 2507.513 NaN NaN 16.7 281 36.3 40.6 0.0395 0.00393 0.213 0.116
1e+03 0.0 0.2969 32.5928 2547.79 NaN NaN 16.9 281 36.9 40.8 0.0381 0.00360 0.207 0.109
1e+03 0.0 0.2891 30.8299 2617.6524 NaN NaN 16.8 283 36.3 40.8 0.0375 0.00345 0.210 0.113
2e+03 0.0 0.2891 29.4174 2455.475 NaN NaN 16.9 280 36.1 40.7 0.0376 0.00368 0.205 0.112
2e+03 0.0 0.2734 25.1336 2541.6561 NaN NaN 16.6 279 36.1 42.4 0.0349 0.00341 0.193 0.108
2e+03 0.0 0.2422 20.6884 2632.135 NaN NaN 16.4 272 35.6 42.5 0.0322 0.00324 0.179 0.103
2e+03 0.0 0.2422 28.6691 2573.8175 NaN NaN 16.4 272 35.5 41.5 0.0316 0.00324 0.174 0.102
2e+03 0.0 0.25 32.2399 2581.5201 NaN NaN 16.6 270 35.8 41.0 0.0322 0.00323 0.182 0.107
2e+03 0.0 0.2578 34.3721 2588.3752 NaN NaN 16.8 269 35.9 40.2 0.0336 0.00343 0.185 0.105
2e+03 0.0 0.25 32.8973 2538.6747 NaN NaN 17.1 265 36.1 40.1 0.0332 0.00360 0.180 0.104
2e+03 0.0 0.2422 32.4978 2601.3605 NaN NaN 16.9 265 35.9 40.8 0.0310 0.00320 0.179 0.108
2e+03 0.0 0.2344 26.4227 2572.3711 NaN NaN 17.0 261 35.8 39.2 0.0300 0.00308 0.175 0.105
2e+03 0.0 0.2422 36.7313 2534.178 NaN NaN 17.3 264 36.2 40.5 0.0337 0.00328 0.187 0.104
2e+03 0.0 0.2266 23.2934 2583.5206 NaN NaN 17.3 254 35.4 38.3 0.0271 0.00255 0.171 0.105
2e+03 0.0 0.2656 42.797 2618.3099 NaN NaN 17.8 257 36.0 41.7 0.0323 0.00297 0.191 0.109
2e+03 0.0 0.2422 23.2331 2556.0025 NaN NaN 17.5 257 35.4 42.1 0.0302 0.00293 0.175 0.102
2e+03 0.0 0.2344 25.2542 2624.1255 NaN NaN 17.3 256 35.8 40.4 0.0301 0.00307 0.171 0.102
2e+03 0.0 0.2344 31.6445 2640.3599 NaN NaN 17.5 254 36.1 40.4 0.0321 0.00335 0.175 0.103
2e+03 0.0 0.25 39.9012 2648.2821 NaN NaN 17.9 254 36.2 41.7 0.0319 0.00317 0.181 0.105
2e+03 0.0 0.2578 31.0114 2605.0523 NaN NaN 17.8 257 36.6 40.9 0.0342 0.00334 0.187 0.105
2e+03 0.0 0.2344 22.4712 2624.6766 NaN NaN 17.8 249 35.7 42.2 0.0294 0.00288 0.173 0.104
2e+03 0.0 0.2344 36.9758 2634.3964 NaN NaN 18.2 246 35.9 41.8 0.0299 0.00285 0.173 0.100
2e+03 0.0 0.25 33.7843 2569.1834 NaN NaN 18.4 247 36.0 42.4 0.0322 0.00304 0.177 0.0979
2e+03 0.0 0.2266 20.0811 2684.1796 NaN NaN 17.8 243 35.3 40.0 0.0277 0.00282 0.158 0.0951
2e+03 0.0 0.2266 33.8199 2637.1056 NaN NaN 17.7 249 35.7 41.4 0.0292 0.00284 0.166 0.0974
2e+03 0.0 0.2422 33.8685 2737.9357 NaN NaN 17.8 250 35.9 40.6 0.0308 0.00307 0.169 0.0964
2e+03 0.0 0.2031 23.2005 2632.025 NaN NaN 17.2 252 35.7 41.3 0.0287 0.00325 0.149 0.0895
2e+03 0.0 0.1953 25.3397 2567.6881 NaN NaN 16.9 251 35.4 41.4 0.0270 0.00312 0.142 0.0893
2e+03 0.0 0.1875 22.5374 2559.5589 NaN NaN 16.6 251 35.0 40.7 0.0271 0.00339 0.136 0.0854
2e+03 0.0 0.1641 25.1146 2661.1798 NaN NaN 16.3 245 34.4 39.3 0.0259 0.00372 0.123 0.0812
2e+03 0.0 0.1797 36.8722 2600.9123 NaN NaN 16.4 248 34.2 39.6 0.0287 0.00445 0.126 0.0807
2e+03 0.0 0.2109 42.4404 2544.7449 NaN NaN 16.6 258 35.6 42.2 0.0386 0.00621 0.149 0.0889
2e+03 0.0 0.2031 25.5248 2558.6182 NaN NaN 16.5 254 34.9 39.9 0.0400 0.00684 0.148 0.0922
2e+03 0.0 0.2109 31.7393 2518.3214 NaN NaN 16.6 255 35.4 39.9 0.0393 0.00626 0.151 0.0905
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:29+0000 #
#####################################################################
