#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.1724 15.9367 2340.3887 NaN NaN 15.3 236 34.5 39.4 0.0209 0.00215 0.125 0.0796
4e+02 0.0 0.1638 12.337 2365.4534 NaN NaN 15.2 234 34.7 38.7 0.0194 0.00196 0.123 0.0818
4e+02 0.0 0.1724 15.9137 2302.8368 NaN NaN 15.2 234 34.5 38.4 0.0203 0.00201 0.128 0.0823
5e+02 0.0 0.181 16.3396 2400.0463 NaN NaN 15.2 235 34.8 39.0 0.0203 0.00199 0.129 0.0843
5e+02 0.0 0.1638 13.5272 2343.4256 NaN NaN 15.2 235 34.4 39.8 0.0202 0.00199 0.125 0.0793
5e+02 0.0 0.1552 11.8765 2291.4915 NaN NaN 15.1 231 34.0 38.8 0.0180 0.00178 0.116 0.0771
5e+02 0.0 0.1379 11.9128 2358.7339 NaN NaN 15.0 229 33.7 39.7 0.0163 0.00170 0.104 0.0704
5e+02 0.0 0.1466 17.3965 2375.2397 NaN NaN 15.1 230 33.9 39.1 0.0169 0.00169 0.110 0.0747
5e+02 0.0 0.1379 11.9011 2361.781 NaN NaN 14.9 226 33.5 38.4 0.0160 0.00161 0.106 0.0734
5e+02 0.0 0.1466 19.8955 2315.9396 NaN NaN 15.0 229 33.6 39.4 0.0167 0.00165 0.106 0.0708
5e+02 0.0 0.1466 15.9507 2332.8797 NaN NaN 15.1 232 33.9 40.5 0.0169 0.00168 0.105 0.0687
5e+02 0.0 0.1379 11.9755 2330.407 NaN NaN 15.0 228 33.4 40.0 0.0157 0.00156 0.0987 0.0653
5e+02 0.0 0.1552 19.9741 2335.6014 NaN NaN 15.2 233 34.1 40.9 0.0181 0.00180 0.112 0.0730
6e+02 0.0 0.1552 12.2442 2187.8899 NaN NaN 15.1 232 34.3 40.1 0.0185 0.00189 0.115 0.0771
6e+02 0.0 0.1552 15.9484 2373.842 NaN NaN 15.1 232 34.4 40.1 0.0184 0.00187 0.115 0.0768
6e+02 0.0 0.1466 11.9744 2365.6028 NaN NaN 15.0 229 34.0 39.3 0.0179 0.00191 0.109 0.0741
6e+02 0.0 0.1466 16.2791 2319.4635 NaN NaN 15.0 228 33.7 39.7 0.0172 0.00189 0.101 0.0680
6e+02 0.0 0.1379 11.9456 2282.0456 NaN NaN 14.9 225 33.2 39.0 0.0182 0.00213 0.101 0.0681
6e+02 0.0 0.1379 11.9616 2294.1885 NaN NaN 14.9 225 33.7 38.9 0.0189 0.00233 0.104 0.0704
6e+02 0.0 0.1638 20.2905 2343.9778 NaN NaN 15.1 233 34.1 42.2 0.0219 0.00252 0.115 0.0719
6e+02 0.0 0.1552 16.5683 2285.485 NaN NaN 15.1 234 34.7 43.7 0.0243 0.00327 0.113 0.0727
6e+02 0.0 0.1207 11.9527 2282.1161 NaN NaN 14.7 219 33.1 41.7 0.0180 0.00253 0.0866 0.0589
6e+02 0.0 0.1207 11.9652 2280.4685 NaN NaN 14.6 219 32.9 40.9 0.0176 0.00236 0.0858 0.0571
7e+02 0.0 0.1207 15.969 2316.685 NaN NaN 14.6 217 32.4 39.4 0.0160 0.00193 0.0842 0.0554
7e+02 0.0 0.1121 12.1672 2210.4609 NaN NaN 14.6 218 32.9 40.2 0.0162 0.00201 0.0873 0.0594
7e+02 0.0 0.1207 16.2648 2345.9259 NaN NaN 14.5 215 32.9 38.2 0.0160 0.00191 0.0917 0.0649
7e+02 0.0 0.1293 20.0653 2355.764 NaN NaN 14.6 218 33.4 38.8 0.0178 0.00223 0.0971 0.0673
7e+02 0.0 0.1379 16.001 2312.5489 NaN NaN 14.7 220 33.8 38.2 0.0183 0.00216 0.103 0.0696
7e+02 0.0 0.1379 19.9962 2331.4334 NaN NaN 14.7 222 33.4 40.0 0.0176 0.00197 0.101 0.0680
7e+02 0.0 0.1466 16.1585 2353.6404 NaN NaN 14.8 224 33.9 39.7 0.0188 0.00211 0.108 0.0723
7e+02 0.0 0.1552 19.9665 2252.1187 NaN NaN 14.9 226 33.6 39.6 0.0196 0.00215 0.112 0.0728
7e+02 0.0 0.1466 12.858 2256.0282 NaN NaN 14.9 226 34.0 39.3 0.0180 0.00196 0.110 0.0727
7e+02 0.0 0.1466 15.9388 2337.633 NaN NaN 14.8 224 34.2 38.5 0.0176 0.00184 0.111 0.0756
8e+02 0.0 0.1638 20.2863 2316.101 NaN NaN 15.0 229 34.4 39.4 0.0193 0.00192 0.120 0.0781
8e+02 0.0 0.1552 8.4385 2249.1494 NaN NaN 14.9 226 34.3 38.9 0.0187 0.00194 0.117 0.0782
8e+02 0.0 0.1552 16.4381 2219.7797 NaN NaN 14.9 227 34.5 38.3 0.0187 0.00194 0.120 0.0816
8e+02 0.0 0.1552 15.8104 2242.4 NaN NaN 14.9 226 34.3 38.6 0.0188 0.00196 0.114 0.0746
8e+02 0.0 0.1466 11.9056 2303.6827 NaN NaN 14.8 223 34.1 38.2 0.0176 0.00183 0.109 0.0735
8e+02 0.0 0.1379 12.4299 2282.8917 NaN NaN 14.7 222 33.7 39.1 0.0160 0.00162 0.103 0.0704
8e+02 0.0 0.1293 16.4404 2354.3315 NaN NaN 14.6 218 33.4 38.4 0.0152 0.00158 0.0967 0.0666
8e+02 0.0 0.1379 15.8083 2387.4014 NaN NaN 14.7 220 33.7 37.8 0.0162 0.00166 0.106 0.0736
8e+02 0.0 0.1379 19.8684 2340.8154 NaN NaN 14.8 222 34.0 38.3 0.0159 0.00160 0.103 0.0697
8e+02 0.0 0.1552 20.3229 2337.6887 NaN NaN 15.0 231 34.0 40.3 0.0181 0.00179 0.112 0.0724
9e+02 0.0 0.1379 9.0239 2330.1357 NaN NaN 14.8 223 33.5 39.5 0.0162 0.00166 0.100 0.0666
9e+02 0.0 0.1293 12.83 2327.0373 NaN NaN 14.6 218 33.4 38.0 0.0152 0.00157 0.0989 0.0695
9e+02 0.0 0.1379 20.2868 2205.468 NaN NaN 14.7 222 33.7 39.5 0.0166 0.00174 0.102 0.0685
9e+02 0.0 0.1466 15.9326 2337.0103 NaN NaN 14.8 225 34.4 38.7 0.0184 0.00203 0.111 0.0755
9e+02 0.0 0.1466 15.9577 2305.1347 NaN NaN 14.8 223 34.0 38.8 0.0190 0.00219 0.110 0.0734
9e+02 0.0 0.1466 15.9735 2308.8748 NaN NaN 14.9 226 34.3 38.4 0.0197 0.00232 0.115 0.0803
9e+02 0.0 0.1552 20.5223 2387.0338 NaN NaN 14.9 228 34.5 38.7 0.0219 0.00273 0.119 0.0809
9e+02 0.0 0.1638 15.9923 2252.2195 NaN NaN 15.0 229 34.2 39.8 0.0236 0.00301 0.120 0.0777
9e+02 0.0 0.1466 11.9962 2247.5895 NaN NaN 14.9 226 34.0 39.8 0.0220 0.00302 0.109 0.0718
9e+02 0.0 0.1466 12.0039 2212.5546 NaN NaN 14.8 224 33.7 39.9 0.0212 0.00274 0.107 0.0696
1e+03 0.0 0.1379 8.1587 2215.2397 NaN NaN 14.7 220 33.8 39.1 0.0213 0.00297 0.105 0.0718
1e+03 0.0 0.1466 20.0398 2272.5824 NaN NaN 14.8 225 34.1 39.5 0.0258 0.00380 0.113 0.0748
1e+03 0.0 0.1552 15.9943 2339.9098 NaN NaN 14.7 222 33.4 39.0 0.0243 0.00358 0.108 0.0713
1e+03 0.0 0.1466 16.1786 2389.4275 NaN NaN 14.8 223 33.9 40.2 0.0243 0.00364 0.109 0.0729
1e+03 0.0 0.1466 24.2561 2301.4797 NaN NaN 14.8 226 33.7 40.5 0.0230 0.00326 0.105 0.0695
1e+03 0.0 0.1379 16.3946 2379.5769 NaN NaN 14.8 224 33.5 40.1 0.0221 0.00302 0.104 0.0677
1e+03 0.0 0.1379 20.3762 2337.1935 NaN NaN 14.7 222 33.3 40.0 0.0196 0.00254 0.0991 0.0647
1e+03 0.0 0.1293 16.4758 2257.8915 NaN NaN 14.7 222 33.6 40.5 0.0188 0.00253 0.0948 0.0637
1e+03 0.0 0.1379 20.4064 2282.0997 NaN NaN 14.7 223 33.4 41.4 0.0195 0.00252 0.0983 0.0646
1e+03 0.0 0.1207 12.605 2303.6633 NaN NaN 14.6 220 33.6 41.3 0.0180 0.00232 0.0916 0.0604
1e+03 0.0 0.1379 17.5611 2372.5521 NaN NaN 14.6 219 33.0 41.3 0.0168 0.00197 0.0904 0.0596
1e+03 0.0 0.1466 16.4771 2354.3453 NaN NaN 14.7 221 33.1 41.9 0.0190 0.00217 0.0967 0.0592
1e+03 0.0 0.1293 8.8236 2311.7566 NaN NaN 14.6 217 33.0 40.0 0.0177 0.00223 0.0915 0.0599
1e+03 0.0 0.1379 16.4688 2358.9261 NaN NaN 14.6 220 33.3 42.0 0.0187 0.00224 0.0967 0.0633
1e+03 0.0 0.1207 12.6483 2285.0588 NaN NaN 14.5 215 32.7 39.7 0.0177 0.00238 0.0833 0.0540
1e+03 0.0 0.1207 13.9178 2305.5228 NaN NaN 14.5 214 32.7 41.1 0.0162 0.00214 0.0823 0.0569
1e+03 0.0 0.1379 21.5408 2274.031 NaN NaN 14.6 219 33.6 39.8 0.0230 0.00347 0.100 0.0669
1e+03 0.0 0.1379 14.1353 2291.5699 NaN NaN 14.7 220 33.5 39.5 0.0234 0.00365 0.101 0.0677
1e+03 0.0 0.1379 17.8836 2381.5268 NaN NaN 14.8 223 33.6 38.7 0.0242 0.00395 0.102 0.0692
1e+03 0.0 0.1466 17.8848 2353.5719 NaN NaN 14.8 223 34.0 38.9 0.0283 0.00503 0.107 0.0705
1e+03 0.0 0.1379 14.2952 2388.8908 NaN NaN 14.8 222 33.4 39.2 0.0282 0.00532 0.102 0.0682
1e+03 0.0 0.1466 18.3789 2432.0485 NaN NaN 14.9 227 33.6 40.0 0.0282 0.00495 0.104 0.0675
1e+03 0.0 0.1466 14.4256 2350.3984 NaN NaN 14.9 227 33.8 39.3 0.0302 0.00534 0.112 0.0722
1e+03 0.0 0.1466 14.4278 2343.277 NaN NaN 14.8 225 33.9 38.9 0.0301 0.00556 0.108 0.0718
1e+03 0.0 0.1466 13.4665 2263.9544 NaN NaN 14.9 226 33.9 39.7 0.0272 0.00461 0.107 0.0707
1e+03 0.0 0.1552 16.8555 2398.3839 NaN NaN 14.8 225 33.8 37.8 0.0263 0.00431 0.109 0.0732
1e+03 0.0 0.1379 13.8772 2333.7845 NaN NaN 14.9 227 34.0 39.2 0.0245 0.00403 0.103 0.0692
1e+03 0.0 0.1466 14.0479 2316.1987 NaN NaN 14.9 228 33.8 39.9 0.0252 0.00393 0.106 0.0693
1e+03 0.0 0.1466 17.1385 2449.6068 NaN NaN 14.9 227 33.8 40.1 0.0245 0.00369 0.106 0.0701
1e+03 0.0 0.1379 11.2934 2321.7357 NaN NaN 14.8 225 33.2 41.3 0.0245 0.00396 0.0978 0.0638
1e+03 0.0 0.1379 14.3086 2361.7631 NaN NaN 14.8 224 33.6 40.7 0.0271 0.00483 0.101 0.0671
1e+03 0.0 0.1379 14.3485 2284.2203 NaN NaN 14.8 224 33.5 40.8 0.0322 0.00639 0.102 0.0659
1e+03 0.0 0.1293 11.9616 2323.6422 NaN NaN 14.6 219 33.3 39.0 0.0267 0.00510 0.0951 0.0649
1e+03 0.0 0.1207 8.8473 2266.9846 NaN NaN 14.5 216 33.0 38.9 0.0242 0.00451 0.0903 0.0627
1e+03 0.0 0.1466 23.2942 2346.7218 NaN NaN 14.7 223 33.9 40.4 0.0302 0.00553 0.104 0.0683
1e+03 0.0 0.1293 6.8032 2320.1272 NaN NaN 14.5 216 33.4 38.9 0.0231 0.00411 0.0927 0.0653
1e+03 0.0 0.1207 12.4465 2342.1542 NaN NaN 14.5 216 33.1 39.5 0.0210 0.00345 0.0899 0.0620
1e+03 0.0 0.1379 19.8174 2302.985 NaN NaN 14.7 221 33.5 40.4 0.0260 0.00442 0.0994 0.0662
1e+03 0.0 0.1293 15.9677 2407.8613 NaN NaN 14.7 220 33.2 39.8 0.0231 0.00378 0.0949 0.0644
1e+03 0.0 0.1379 16.1687 2333.3388 NaN NaN 14.8 224 33.1 40.3 0.0269 0.00472 0.0958 0.0609
1e+03 0.0 0.1293 14.2565 2339.5079 NaN NaN 14.6 219 32.8 39.0 0.0252 0.00490 0.0884 0.0602
1e+03 0.0 0.1379 16.2229 2328.0339 NaN NaN 14.7 222 33.1 39.5 0.0294 0.00603 0.0933 0.0627
1e+03 0.0 0.1121 7.423 2296.5554 NaN NaN 14.5 215 32.3 38.8 0.0251 0.00520 0.0837 0.0588
1e+03 0.0 0.1121 12.6477 2290.9991 NaN NaN 14.5 215 32.6 38.5 0.0251 0.00524 0.0838 0.0584
1e+03 0.0 0.1034 15.1594 2328.7387 NaN NaN 14.4 212 32.4 37.7 0.0226 0.00464 0.0806 0.0589
1e+03 0.0 0.1207 19.0808 2302.8427 NaN NaN 14.5 216 32.6 38.1 0.0252 0.00521 0.0858 0.0614
1e+03 0.0 0.1207 16.4947 2329.4921 NaN NaN 14.7 221 32.9 39.8 0.0310 0.00666 0.0915 0.0604
1e+03 0.0 0.1293 15.5529 2328.6092 NaN NaN 14.6 219 33.0 39.4 0.0289 0.00595 0.0926 0.0622
1e+03 0.0 0.1379 15.7181 2298.4794 NaN NaN 14.7 221 33.3 39.6 0.0282 0.00571 0.0935 0.0624
1e+03 0.0 0.1552 20.3992 2302.3838 NaN NaN 14.9 228 33.8 40.1 0.0314 0.00579 0.106 0.0663
1e+03 0.0 0.1379 9.5763 2301.2778 NaN NaN 14.7 222 33.9 38.5 0.0265 0.00476 0.104 0.0718
1e+03 0.0 0.1552 19.9307 2172.2065 NaN NaN 14.9 227 34.4 39.2 0.0294 0.00511 0.114 0.0748
1e+03 0.0 0.1466 7.9818 2296.7696 NaN NaN 14.7 223 33.9 38.9 0.0273 0.00472 0.107 0.0705
1e+03 0.0 0.1379 11.879 2302.4335 NaN NaN 14.6 219 33.5 37.6 0.0226 0.00346 0.104 0.0697
1e+03 0.0 0.1552 20.1226 2246.2895 NaN NaN 14.8 225 34.0 38.2 0.0239 0.00326 0.116 0.0765
2e+03 0.0 0.1552 15.9778 2287.3604 NaN NaN 14.8 224 34.2 38.2 0.0237 0.00325 0.117 0.0789
2e+03 0.0 0.1638 20.2358 2344.2623 NaN NaN 14.9 226 34.2 37.9 0.0245 0.00322 0.122 0.0813
2e+03 0.0 0.1552 15.9468 2389.3729 NaN NaN 14.9 227 34.3 38.4 0.0228 0.00297 0.119 0.0813
2e+03 0.0 0.1552 16.2991 2304.9655 NaN NaN 14.9 227 34.2 38.1 0.0230 0.00305 0.119 0.0798
2e+03 0.0 0.1638 20.3453 2304.006 NaN NaN 15.1 233 35.1 38.4 0.0279 0.00398 0.129 0.0846
2e+03 0.0 0.1724 16.4239 2397.6763 NaN NaN 15.1 232 34.6 39.3 0.0267 0.00363 0.127 0.0825
2e+03 0.0 0.181 16.4572 2319.4121 NaN NaN 15.1 233 34.3 39.5 0.0288 0.00433 0.124 0.0775
2e+03 0.0 0.1638 12.563 2285.7639 NaN NaN 15.1 232 34.5 39.3 0.0303 0.00478 0.125 0.0812
2e+03 0.0 0.1638 12.5997 2254.8873 NaN NaN 15.0 230 34.3 39.0 0.0284 0.00449 0.123 0.0816
2e+03 0.0 0.1724 16.4947 2297.7433 NaN NaN 15.1 231 34.3 39.2 0.0317 0.00516 0.125 0.0793
2e+03 0.0 0.1724 17.5424 2266.8243 NaN NaN 15.1 234 34.2 40.5 0.0345 0.00617 0.122 0.0759
2e+03 0.0 0.1552 10.1357 2242.7472 NaN NaN 15.0 231 33.9 40.5 0.0331 0.00590 0.113 0.0700
2e+03 0.0 0.1552 14.1179 2261.7407 NaN NaN 14.9 227 33.4 40.3 0.0319 0.00616 0.103 0.0655
2e+03 0.0 0.1552 14.2317 2330.3297 NaN NaN 15.0 231 34.0 41.4 0.0390 0.00813 0.111 0.0684
2e+03 0.0 0.1379 8.9445 2259.2524 NaN NaN 14.8 224 33.4 40.0 0.0345 0.00757 0.0975 0.0636
2e+03 0.0 0.1293 16.1988 2307.5555 NaN NaN 14.8 224 33.7 39.6 0.0317 0.00705 0.0965 0.0659
2e+03 0.0 0.1293 10.9682 2250.7064 NaN NaN 14.7 220 33.1 39.0 0.0315 0.00699 0.0948 0.0639
2e+03 0.0 0.1379 16.6374 2310.3454 NaN NaN 14.7 221 33.7 37.9 0.0316 0.00661 0.104 0.0717
2e+03 0.0 0.1552 22.3739 2317.3967 NaN NaN 15.0 229 34.0 39.6 0.0327 0.00624 0.110 0.0707
2e+03 0.0 0.1466 11.2394 2331.6315 NaN NaN 14.8 224 33.2 40.2 0.0271 0.00496 0.0974 0.0638
2e+03 0.0 0.1379 10.9343 2240.3882 NaN NaN 14.7 222 33.3 39.4 0.0236 0.00374 0.0999 0.0661
2e+03 0.0 0.1466 19.8187 2355.9642 NaN NaN 14.9 227 34.1 39.0 0.0237 0.00356 0.105 0.0685
2e+03 0.0 0.1293 14.0273 2415.8711 NaN NaN 14.7 221 34.0 38.7 0.0218 0.00323 0.102 0.0684
2e+03 0.0 0.1293 11.298 2332.9791 NaN NaN 14.6 217 34.2 39.2 0.0209 0.00329 0.0977 0.0676
2e+03 0.0 0.1207 11.3003 2248.246 NaN NaN 14.5 215 33.5 40.6 0.0194 0.00304 0.0903 0.0626
2e+03 0.0 0.1121 11.3078 2337.1325 NaN NaN 14.3 210 33.0 38.9 0.0181 0.00290 0.0855 0.0603
2e+03 0.0 0.1207 17.3296 2251.0363 NaN NaN 14.5 214 33.6 38.8 0.0211 0.00373 0.0902 0.0618
2e+03 0.0 0.1293 14.3744 2259.1715 NaN NaN 14.4 213 33.6 38.3 0.0224 0.00415 0.0902 0.0613
2e+03 0.0 0.1379 17.6225 2294.082 NaN NaN 14.6 219 33.7 41.4 0.0274 0.00519 0.0992 0.0659
2e+03 0.0 0.1293 11.1732 2317.2484 NaN NaN 14.6 218 33.5 41.6 0.0289 0.00603 0.0943 0.0631
2e+03 0.0 0.1379 14.411 2320.3784 NaN NaN 14.5 216 33.6 40.1 0.0294 0.00610 0.0937 0.0621
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:20+0000 #
#####################################################################
