#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:39+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 200.0 2539.8433 NaN NaN 12.3 153 27.1 29.8 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2559.2742 NaN NaN 11.6 146 26.7 28.2 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2415.1536 NaN NaN 11.2 132 24.8 25.7 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2681.1902 NaN NaN 10.8 123 23.3 24.2 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2585.9997 NaN NaN 10.8 115 22.1 23.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2542.1183 NaN NaN 7.01 96.8 20.9 22.0 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2657.9514 NaN NaN 2.10 38.9 20.1 21.0 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2588.5941 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2578.5658 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2579.7586 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2550.4839 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2686.9277 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2565.8671 NaN NaN 2.39 43.1 20.1 20.6 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2522.8854 NaN NaN 5.28 83.5 21.1 21.5 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2480.75 NaN NaN 5.50 90.6 21.9 22.3 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2534.2551 NaN NaN 5.65 95.7 22.5 22.9 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2546.2846 NaN NaN 6.14 113 24.4 24.8 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2455.7768 NaN NaN 6.27 118 25.2 26.1 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2548.7617 NaN NaN 6.01 108 24.3 25.3 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2526.5512 NaN NaN 5.72 94.3 22.5 23.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2516.0166 NaN NaN 5.03 79.0 20.8 21.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2688.1598 NaN NaN 3.57 61.4 20.5 21.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2533.5772 NaN NaN 3.55 60.6 20.3 21.3 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2510.5056 NaN NaN 5.39 90.6 22.2 23.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2609.9772 NaN NaN 6.17 119 25.4 26.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2677.166 NaN NaN 7.15 160 29.4 30.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.1969 195.0383 2606.7488 NaN NaN 8.30 216 34.8 36.9 0.0751 0.0244 0.127 0.0750
5e+02 0.0 0.189 105.6225 2545.3036 NaN NaN 8.31 217 35.2 37.5 0.0760 0.0250 0.132 0.0829
5e+02 0.0 0.1811 112.2495 2624.0899 NaN NaN 8.30 217 35.0 38.3 0.0733 0.0246 0.127 0.0766
5e+02 0.0 0.1811 108.9338 2562.4355 NaN NaN 8.24 214 34.3 38.5 0.0709 0.0231 0.123 0.0741
5e+02 0.0 0.1811 115.4375 2540.8412 NaN NaN 8.32 219 34.7 40.2 0.0654 0.0199 0.122 0.0733
5e+02 0.0 0.1732 107.0199 2573.963 NaN NaN 8.21 213 34.7 39.2 0.0580 0.0166 0.120 0.0747
5e+02 0.0 0.1496 111.1583 2635.4737 NaN NaN 8.17 211 34.1 39.5 0.0462 0.0125 0.108 0.0697
5e+02 0.0 0.1496 111.9972 2458.74 NaN NaN 8.17 211 34.5 39.8 0.0420 0.0103 0.109 0.0710
5e+02 0.0 0.1575 116.5568 2421.9146 NaN NaN 8.30 217 34.5 40.7 0.0410 0.00932 0.111 0.0706
5e+02 0.0 0.1575 114.3477 2587.3554 NaN NaN 8.39 222 34.9 41.2 0.0387 0.00834 0.113 0.0723
5e+02 0.063 0.1496 112.5807 2605.6325 NaN NaN 8.67 236 36.0 40.8 0.0499 0.0204 0.106 0.0677
6e+02 0.1496 0.2283 134.2247 2603.2674 NaN NaN 9.14 262 38.3 41.4 0.122 0.0551 0.150 0.0907
6e+02 0.1181 0.2441 93.6946 2527.457 NaN NaN 9.09 259 38.0 39.9 0.124 0.0519 0.183 0.110
6e+02 0.1496 0.2441 86.5604 2531.6416 NaN NaN 9.17 263 38.5 40.8 0.127 0.0534 0.164 0.103
6e+02 0.1496 0.2441 116.4699 2579.0189 NaN NaN 9.17 263 38.4 40.1 0.124 0.0500 0.123 0.0854
6e+02 0.1575 0.2441 108.6969 2568.0508 NaN NaN 9.22 266 38.5 41.9 0.121 0.0476 0.118 0.0792
6e+02 0.1654 0.2441 105.2407 2567.2391 NaN NaN 9.34 273 38.9 41.8 0.119 0.0460 0.142 0.0875
6e+02 0.1417 0.2441 89.5575 2534.45 NaN NaN 9.05 256 37.8 40.6 0.113 0.0410 0.124 0.0855
6e+02 0.1732 0.2441 85.8919 2587.3876 NaN NaN 9.43 278 39.2 42.8 0.116 0.0430 0.123 0.0777
6e+02 0.1496 0.2441 137.333 2646.1526 NaN NaN 9.22 266 38.1 40.7 0.116 0.0426 0.146 0.0935
6e+02 0.1102 0.2362 94.8559 2621.5554 NaN NaN 8.99 253 37.6 39.5 0.108 0.0388 0.129 0.0988
7e+02 0.1102 0.2441 110.2964 2587.6306 NaN NaN 9.02 254 37.6 39.2 0.110 0.0389 0.181 0.110
7e+02 0.1811 0.2441 159.9225 2568.2698 NaN NaN 9.66 292 39.5 44.1 0.118 0.0442 0.133 0.0886
7e+02 0.1732 0.2441 104.1009 2602.5554 NaN NaN 9.39 277 38.3 44.9 0.120 0.0460 0.176 0.113
7e+02 0.1102 0.2441 80.3969 2608.3776 NaN NaN 9.03 255 37.4 39.6 0.111 0.0393 0.184 0.111
7e+02 0.1102 0.2441 100.7711 2626.2334 NaN NaN 9.14 261 37.9 39.8 0.110 0.0387 0.0977 0.0742
7e+02 0.1102 0.2441 65.7227 2650.1177 NaN NaN 9.01 254 37.7 39.1 0.111 0.0393 0.0946 0.0786
7e+02 0.126 0.2441 108.8084 2686.6196 NaN NaN 9.07 257 38.0 40.1 0.112 0.0398 0.108 0.0839
7e+02 0.126 0.2441 91.3347 2603.8578 NaN NaN 8.98 252 37.6 40.5 0.112 0.0396 0.0966 0.0829
7e+02 0.126 0.2441 125.6103 2533.2687 NaN NaN 9.64 291 40.3 41.4 0.101 0.0331 0.0781 0.0775
7e+02 0.1339 0.2441 134.1578 2569.1052 NaN NaN 9.33 272 38.7 41.0 0.112 0.0396 0.121 0.0883
8e+02 0.1417 0.2441 86.8471 2539.2692 NaN NaN 9.21 265 38.1 41.5 0.114 0.0411 0.104 0.0786
8e+02 0.1339 0.2441 119.2695 2426.5165 NaN NaN 9.33 272 38.7 41.4 0.110 0.0387 0.104 0.0713
8e+02 0.1339 0.2441 100.4919 2589.8972 NaN NaN 9.24 267 38.4 41.0 0.112 0.0402 0.102 0.0750
8e+02 0.1024 0.2441 83.7311 2558.0636 NaN NaN 9.01 254 37.7 38.9 0.108 0.0374 0.112 0.0834
8e+02 0.0945 0.2441 89.3485 2539.0932 NaN NaN 9.13 261 38.5 40.1 0.105 0.0358 0.0610 0.0787
8e+02 0.0945 0.2441 151.7681 2513.6082 NaN NaN 9.09 259 38.3 39.6 0.107 0.0370 0.114 0.0872
8e+02 0.1102 0.2441 99.7205 2545.9606 NaN NaN 9.03 255 37.7 40.1 0.110 0.0388 0.0787 0.0747
8e+02 0.1102 0.2441 79.9492 2490.6933 NaN NaN 9.11 260 38.0 39.8 0.108 0.0372 0.158 0.0983
8e+02 0.1102 0.2441 110.9301 2569.7131 NaN NaN 9.02 254 37.6 39.2 0.110 0.0384 0.147 0.105
8e+02 0.1181 0.2441 55.8131 2617.3844 NaN NaN 9.07 257 37.7 39.8 0.111 0.0396 0.179 0.105
9e+02 0.1102 0.2441 78.8547 2526.2103 NaN NaN 8.98 252 37.4 39.7 0.110 0.0386 0.0713 0.0826
9e+02 0.1181 0.2283 74.9108 2513.6677 NaN NaN 8.93 250 37.5 39.2 0.105 0.0387 0.0969 0.0793
9e+02 0.1181 0.2205 121.8643 2568.1991 NaN NaN 8.90 248 37.5 38.9 0.103 0.0386 0.0926 0.0749
9e+02 0.1654 0.2362 129.4887 2523.2065 NaN NaN 9.25 268 38.6 40.8 0.115 0.0435 0.132 0.0851
9e+02 0.1732 0.2205 108.3545 2566.8903 NaN NaN 9.24 268 38.6 42.9 0.106 0.0408 0.141 0.0825
9e+02 0.1969 0.2441 96.2301 2579.8257 NaN NaN 9.42 278 39.2 44.2 0.119 0.0450 0.146 0.0886
9e+02 0.1811 0.2441 100.9151 2534.841 NaN NaN 9.71 295 39.7 45.7 0.116 0.0436 0.142 0.0822
9e+02 0.1654 0.2126 103.6657 2534.4297 NaN NaN 10.0 316 41.3 47.8 0.0655 0.0171 0.141 0.0819
9e+02 0.1575 0.2126 27.9878 2396.97 NaN NaN 10.1 319 41.7 47.7 0.0781 0.0240 0.137 0.0784
9e+02 0.1654 0.1969 48.5375 2533.9399 NaN NaN 10.1 317 41.3 46.3 0.0727 0.0220 0.135 0.0780
1e+03 0.1732 0.2047 40.2297 2553.2313 NaN NaN 10.0 316 40.8 47.4 0.0709 0.0207 0.141 0.0849
1e+03 0.1732 0.2283 50.3726 2586.362 NaN NaN 9.89 306 40.8 46.8 0.0865 0.0279 0.155 0.0905
1e+03 0.1811 0.2283 52.8617 2605.649 NaN NaN 9.88 306 40.8 46.2 0.0890 0.0287 0.155 0.0906
1e+03 0.1732 0.2283 33.1232 2587.6178 NaN NaN 9.90 308 40.3 47.6 0.0941 0.0323 0.154 0.0900
1e+03 0.1811 0.2283 47.4863 2531.881 NaN NaN 9.95 310 40.7 46.0 0.0882 0.0285 0.150 0.0860
1e+03 0.189 0.2205 40.9267 2553.7 NaN NaN 9.96 311 40.9 46.7 0.0824 0.0254 0.148 0.0857
1e+03 0.1732 0.2126 42.6816 2423.0996 NaN NaN 9.97 312 41.1 46.8 0.0814 0.0252 0.143 0.0844
1e+03 0.1654 0.2047 20.4617 2396.9739 NaN NaN 9.96 311 40.7 46.5 0.0727 0.0206 0.144 0.0851
1e+03 0.1732 0.2126 29.5648 2337.5174 NaN NaN 9.97 312 40.5 47.7 0.0604 0.0147 0.146 0.0869
1e+03 0.1654 0.1969 37.2325 2350.3665 NaN NaN 10.2 324 41.8 47.5 0.0572 0.0140 0.129 0.0765
1e+03 0.1575 0.1969 37.2336 2437.0288 NaN NaN 10.1 321 41.5 47.8 0.0562 0.0137 0.134 0.0811
1e+03 0.1575 0.189 38.9468 2544.6391 NaN NaN 10.2 325 41.9 46.8 0.0574 0.0152 0.125 0.0743
1e+03 0.1575 0.2441 99.8932 2571.6728 NaN NaN 9.51 283 39.4 43.2 0.120 0.0476 0.174 0.100
1e+03 0.1654 0.2362 71.2721 2619.8911 NaN NaN 9.44 280 39.2 44.4 0.124 0.0533 0.141 0.0822
1e+03 0.1732 0.2283 127.2308 2590.6482 NaN NaN 9.45 281 39.1 44.6 0.132 0.0623 0.126 0.0859
1e+03 0.1654 0.2362 107.4315 2581.0986 NaN NaN 9.22 266 38.5 41.9 0.140 0.0698 0.120 0.0806
1e+03 0.1181 0.2362 95.1214 2429.6595 NaN NaN 8.99 253 37.9 39.2 0.130 0.0603 0.132 0.0930
1e+03 0.126 0.2441 98.3757 2578.5932 NaN NaN 9.05 257 38.1 39.0 0.129 0.0595 0.162 0.102
1e+03 0.1339 0.2441 71.3746 2639.2548 NaN NaN 9.10 259 38.1 40.1 0.131 0.0607 0.0959 0.0768
1e+03 0.126 0.2441 91.7025 2524.2162 NaN NaN 9.16 263 38.3 39.7 0.131 0.0606 0.125 0.0981
1e+03 0.1181 0.2441 97.4138 2561.0325 NaN NaN 9.15 262 38.5 39.8 0.126 0.0561 0.160 0.0960
1e+03 0.1339 0.2362 117.9832 2530.3355 NaN NaN 9.07 258 38.0 40.6 0.129 0.0601 0.0955 0.0738
1e+03 0.1024 0.2283 68.5089 2462.4036 NaN NaN 8.91 248 37.3 38.9 0.117 0.0504 0.156 0.0989
1e+03 0.1339 0.2205 122.322 2538.6723 NaN NaN 8.98 253 37.8 41.4 0.122 0.0603 0.127 0.0863
1e+03 0.126 0.2441 129.3106 2604.9127 NaN NaN 9.17 264 38.2 41.0 0.129 0.0595 0.0902 0.0709
1e+03 0.1181 0.2283 120.302 2585.7766 NaN NaN 9.64 255 37.7 39.9 0.124 0.0569 0.153 0.0964
1e+03 0.1181 0.2362 127.1108 2493.0907 NaN NaN 11.1 262 38.4 39.9 0.128 0.0607 0.127 0.0861
1e+03 0.1102 0.2362 104.101 2533.8185 NaN NaN 11.9 252 37.6 39.2 0.125 0.0578 0.108 0.0792
1e+03 0.1417 0.2283 85.8364 2595.32 NaN NaN 13.6 256 38.4 42.4 0.133 0.0649 0.0987 0.0779
1e+03 0.1417 0.2441 105.0811 2609.0384 NaN NaN 14.8 252 38.3 41.4 0.134 0.0616 0.131 0.0837
1e+03 0.1181 0.2441 114.0672 2528.2836 NaN NaN 14.9 251 38.1 41.6 0.127 0.0567 0.167 0.101
1e+03 0.1024 0.2441 77.4846 2612.2106 NaN NaN 14.9 247 38.0 39.5 0.125 0.0548 0.178 0.107
1e+03 0.0945 0.2441 40.9619 2547.6229 NaN NaN 15.0 247 38.1 39.3 0.119 0.0503 0.174 0.101
1e+03 0.126 0.2283 100.0575 2537.6796 NaN NaN 15.2 250 37.6 40.6 0.122 0.0555 0.0956 0.0692
1e+03 0.1575 0.189 71.139 2590.1631 NaN NaN 15.5 260 38.0 43.3 0.113 0.0567 0.112 0.0774
1e+03 0.1181 0.2441 138.8075 2607.4265 NaN NaN 15.7 262 38.1 40.1 0.127 0.0586 0.0893 0.0727
1e+03 0.1102 0.2441 120.6494 2580.7182 NaN NaN 15.9 266 37.8 39.4 0.125 0.0551 0.0686 0.0835
1e+03 0.1339 0.2441 110.1778 2596.1316 NaN NaN 16.8 296 39.9 41.3 0.116 0.0472 0.0686 0.0763
1e+03 0.1024 0.2677 123.9694 2549.2007 NaN NaN 16.6 282 37.4 39.3 0.125 0.0482 0.156 0.114
1e+03 0.1024 0.3071 86.502 2419.8022 NaN NaN 17.0 295 37.9 40.1 0.129 0.0455 0.0386 0.160
1e+03 0.1181 0.3701 129.586 2453.5032 NaN NaN 17.6 315 38.0 42.5 0.139 0.0473 0.0907 0.157
1e+03 0.126 0.3701 122.3546 2417.5451 NaN NaN 18.1 332 39.6 43.8 0.138 0.0448 0.136 0.0937
1e+03 0.126 0.4016 139.9949 2566.2911 NaN NaN 18.9 363 40.2 46.4 0.148 0.0433 -0.0557 0.200
1e+03 0.1732 0.4803 150.7198 2554.2098 NaN NaN 19.0 361 39.5 43.2 0.194 0.0513 0.00681 0.188
1e+03 0.2126 0.5039 148.5769 2551.5647 NaN NaN 19.0 361 39.2 41.3 0.214 0.0497 0.0320 0.184
1e+03 0.0945 0.5039 122.8599 2604.0642 NaN NaN 18.3 334 36.8 41.3 0.192 0.0436 0.111 0.148
1e+03 0.063 0.4961 88.8197 2565.7552 NaN NaN 18.2 331 36.3 44.6 0.192 0.0430 0.0988 0.124
1e+03 0.0236 0.4882 76.1502 2519.5856 NaN NaN 18.3 336 36.8 46.9 0.179 0.0372 0.0658 0.231
1e+03 0.0079 0.4646 92.3278 2564.4591 NaN NaN 18.1 329 36.5 46.0 0.173 0.0361 0.124 0.134
1e+03 0.0 0.3937 58.3836 2518.4862 NaN NaN 17.5 307 35.9 42.3 0.144 0.0335 0.111 0.146
1e+03 0.0 0.3858 10.8682 2551.5495 NaN NaN 17.6 309 36.3 42.8 0.140 0.0316 0.125 0.181
1e+03 0.0 0.3228 23.123 2499.983 NaN NaN 17.2 297 36.3 40.3 0.115 0.0289 0.138 0.152
1e+03 0.0 0.2756 16.9679 2679.4186 NaN NaN 17.1 293 36.2 40.1 0.0970 0.0248 0.187 0.0985
1e+03 0.0 0.2835 18.7711 2461.2741 NaN NaN 17.0 290 36.3 38.6 0.0969 0.0249 0.184 0.0972
1e+03 0.0 0.2756 19.6453 2607.3283 NaN NaN 16.9 286 36.2 38.8 0.0950 0.0249 0.181 0.0978
2e+03 0.0 0.2913 21.5818 2492.3644 NaN NaN 16.9 285 36.0 38.9 0.0989 0.0255 0.190 0.103
2e+03 0.0 0.3071 47.6267 2578.1682 NaN NaN 16.8 284 35.8 38.6 0.0997 0.0258 0.133 0.0920
2e+03 0.0 0.3701 50.2698 2597.4838 NaN NaN 16.9 288 35.3 39.6 0.116 0.0276 0.173 0.108
2e+03 0.0 0.378 24.157 2567.0906 NaN NaN 17.1 292 36.1 38.6 0.118 0.0283 0.195 0.119
2e+03 0.0 0.3937 42.2012 2502.9667 NaN NaN 17.1 294 36.0 39.2 0.121 0.0284 0.190 0.126
2e+03 0.0 0.378 44.2627 2543.483 NaN NaN 17.0 292 36.1 39.4 0.114 0.0276 0.190 0.123
2e+03 0.0 0.3543 23.2923 2505.3629 NaN NaN 16.9 287 35.8 39.5 0.109 0.0270 0.191 0.117
2e+03 0.0 0.3386 23.4976 2561.2219 NaN NaN 16.7 282 35.6 39.1 0.0989 0.0247 0.213 0.109
2e+03 0.0 0.315 16.4254 2491.4073 NaN NaN 16.7 281 36.0 39.3 0.0935 0.0238 0.215 0.112
2e+03 0.0 0.3228 28.955 2583.1141 NaN NaN 16.8 284 36.5 40.3 0.0950 0.0233 0.224 0.117
2e+03 0.0 0.2835 16.1209 2666.6266 NaN NaN 16.5 274 36.1 37.9 0.0820 0.0207 0.207 0.115
2e+03 0.0 0.2756 27.1562 2611.3991 NaN NaN 16.5 276 36.2 38.7 0.0794 0.0191 0.201 0.110
2e+03 0.0 0.252 16.5006 2576.1448 NaN NaN 16.3 269 35.8 39.1 0.0669 0.0154 0.192 0.112
2e+03 0.0 0.2677 33.2917 2585.821 NaN NaN 16.4 271 35.8 40.1 0.0656 0.0137 0.194 0.111
2e+03 0.0 0.2677 27.0564 2601.5423 NaN NaN 16.3 270 35.7 39.5 0.0616 0.0118 0.195 0.112
2e+03 0.0 0.2756 38.8459 2601.7095 NaN NaN 16.5 275 36.5 39.8 0.0616 0.0111 0.201 0.114
2e+03 0.0 0.2677 29.4695 2650.1314 NaN NaN 16.4 271 36.1 39.8 0.0578 0.0103 0.198 0.114
2e+03 0.0 0.2598 28.1701 2534.3049 NaN NaN 16.3 268 36.0 38.1 0.0507 0.00837 0.194 0.118
2e+03 0.0 0.252 28.0601 2535.728 NaN NaN 16.2 267 35.7 38.5 0.0479 0.00784 0.189 0.116
2e+03 0.0 0.2598 40.2902 2576.0927 NaN NaN 16.4 274 36.4 38.6 0.0521 0.00850 0.199 0.114
2e+03 0.0 0.2677 31.4716 2523.8727 NaN NaN 16.4 272 35.8 38.6 0.0493 0.00776 0.200 0.115
2e+03 0.0 0.2756 32.3222 2577.1541 NaN NaN 16.4 273 35.9 38.8 0.0512 0.00826 0.202 0.114
2e+03 0.0 0.2835 27.0888 2498.2473 NaN NaN 16.5 277 36.5 41.1 0.0527 0.00831 0.207 0.116
2e+03 0.0 0.2598 18.4038 2586.0419 NaN NaN 16.3 269 35.9 40.3 0.0457 0.00699 0.191 0.109
2e+03 0.0 0.252 24.0561 2524.2964 NaN NaN 16.2 266 35.7 39.0 0.0419 0.00609 0.189 0.112
2e+03 0.0 0.2598 31.7415 2452.1561 NaN NaN 16.3 270 36.2 38.7 0.0421 0.00598 0.193 0.111
2e+03 0.0 0.2756 31.0841 2476.5622 NaN NaN 16.3 270 35.9 38.7 0.0441 0.00598 0.204 0.116
2e+03 0.0 0.2835 39.1129 2564.9708 NaN NaN 16.5 276 36.4 40.3 0.0437 0.00557 0.208 0.116
2e+03 0.0 0.2677 26.2055 2549.972 NaN NaN 16.3 271 36.0 38.8 0.0418 0.00529 0.204 0.117
2e+03 0.0 0.2756 28.5807 2524.0337 NaN NaN 16.3 268 35.8 38.7 0.0386 0.00442 0.203 0.120
2e+03 0.0 0.2441 23.7169 2494.5083 NaN NaN 16.2 266 35.6 39.3 0.0352 0.00412 0.185 0.111
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:46+0000 #
#####################################################################
