#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:21+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.1892 19.883 2305.8124 NaN NaN 15.5 254 34.6 40.7 0.0229 0.00230 0.133 0.0806
2e+02 0.0 0.1802 14.1822 2276.9123 NaN NaN 15.4 252 34.4 40.5 0.0224 0.00218 0.131 0.0788
2e+02 0.0 0.1982 14.2671 2227.72 NaN NaN 15.5 254 34.8 40.9 0.0242 0.00244 0.134 0.0782
2e+02 0.0 0.1802 11.2965 2229.1686 NaN NaN 15.3 247 34.7 39.8 0.0227 0.00247 0.128 0.0788
2e+02 0.0 0.1892 14.0399 2204.1511 NaN NaN 15.3 250 34.9 40.0 0.0244 0.00275 0.130 0.0776
2e+02 0.0 0.1802 16.8033 2224.6013 NaN NaN 15.2 244 34.6 39.1 0.0225 0.00239 0.127 0.0780
2e+02 0.0 0.1802 16.9779 2309.5286 NaN NaN 15.2 245 34.5 39.9 0.0232 0.00261 0.128 0.0800
2e+02 0.0 0.1712 14.1977 2291.4616 NaN NaN 15.1 243 34.4 39.5 0.0212 0.00231 0.126 0.0812
2e+02 0.0 0.1622 14.2691 2260.7998 NaN NaN 15.0 239 34.2 39.9 0.0200 0.00212 0.119 0.0773
3e+02 0.0 0.1982 22.5955 2227.3066 NaN NaN 15.4 252 34.8 41.9 0.0243 0.00246 0.137 0.0824
3e+02 0.0 0.1892 14.3003 2254.921 NaN NaN 15.3 248 34.8 40.8 0.0229 0.00229 0.135 0.0830
3e+02 0.0 0.2162 22.5806 2247.8394 NaN NaN 15.5 257 35.4 40.9 0.0264 0.00261 0.146 0.0835
3e+02 0.0 0.2162 14.3067 2196.2182 NaN NaN 15.5 256 35.3 41.4 0.0260 0.00249 0.147 0.0843
3e+02 0.0 0.1982 13.9653 2215.7441 NaN NaN 15.3 250 35.2 40.1 0.0235 0.00227 0.141 0.0864
3e+02 0.0 0.1802 11.3152 2293.5535 NaN NaN 15.1 243 34.7 39.0 0.0219 0.00224 0.130 0.0815
3e+02 0.0 0.1712 14.2411 2292.06 NaN NaN 15.1 242 34.5 39.8 0.0209 0.00215 0.121 0.0753
3e+02 0.0 0.1712 11.3061 2261.5535 NaN NaN 15.1 243 34.4 41.7 0.0215 0.00231 0.117 0.0710
3e+02 0.0 0.1441 8.4292 2252.2466 NaN NaN 14.8 234 33.8 39.5 0.0175 0.00184 0.106 0.0706
3e+02 0.0 0.1441 22.7508 2213.6642 NaN NaN 14.9 236 33.8 39.9 0.0173 0.00180 0.104 0.0672
4e+02 0.0 0.1261 14.3175 2213.8158 NaN NaN 14.6 226 33.2 38.5 0.0153 0.00164 0.0934 0.0636
4e+02 0.0 0.1351 16.9643 2269.7284 NaN NaN 14.7 230 33.7 38.6 0.0163 0.00172 0.0990 0.0654
4e+02 0.0 0.1351 16.9671 2280.1649 NaN NaN 14.6 229 33.7 39.2 0.0164 0.00175 0.101 0.0690
4e+02 0.0 0.1351 11.3082 2180.1646 NaN NaN 14.6 229 34.0 40.4 0.0163 0.00172 0.101 0.0692
4e+02 0.0 0.1351 14.2609 2257.0444 NaN NaN 14.6 227 33.4 40.0 0.0159 0.00164 0.101 0.0691
4e+02 0.0 0.1441 19.9584 2252.2131 NaN NaN 14.6 228 33.8 40.2 0.0171 0.00177 0.103 0.0668
4e+02 0.0 0.1532 14.3516 2093.0398 NaN NaN 14.7 232 33.6 40.1 0.0181 0.00182 0.107 0.0683
4e+02 0.0 0.1532 16.8995 2251.8491 NaN NaN 14.8 236 33.8 41.1 0.0185 0.00193 0.105 0.0653
4e+02 0.0 0.1351 14.8617 2257.4262 NaN NaN 14.6 229 33.4 40.4 0.0161 0.00168 0.0958 0.0618
4e+02 0.0 0.1351 16.2571 2147.9026 NaN NaN 14.6 226 33.1 39.4 0.0166 0.00179 0.0964 0.0631
5e+02 0.0 0.1532 14.9844 2174.8345 NaN NaN 14.8 233 33.9 40.2 0.0192 0.00208 0.107 0.0685
5e+02 0.0 0.1532 19.3732 2224.1983 NaN NaN 14.8 232 34.0 38.8 0.0198 0.00224 0.110 0.0717
5e+02 0.0 0.1622 15.0005 2258.6524 NaN NaN 15.0 239 34.3 40.8 0.0227 0.00284 0.112 0.0696
5e+02 0.0 0.1622 14.3966 2255.8756 NaN NaN 14.9 238 34.0 40.0 0.0235 0.00307 0.115 0.0715
5e+02 0.0 0.1622 14.4076 2179.9933 NaN NaN 14.9 236 34.0 39.7 0.0248 0.00343 0.117 0.0751
5e+02 0.0 0.1532 13.498 2118.5259 NaN NaN 14.8 234 34.2 39.4 0.0224 0.00294 0.113 0.0736
5e+02 0.0 0.1441 13.8606 2127.6187 NaN NaN 14.6 229 33.7 39.6 0.0220 0.00307 0.108 0.0722
5e+02 0.0 0.1441 12.782 2160.3482 NaN NaN 14.6 229 33.8 38.2 0.0230 0.00341 0.107 0.0713
5e+02 0.0 0.1532 16.6367 2193.4398 NaN NaN 14.8 234 33.8 39.7 0.0250 0.00369 0.111 0.0716
5e+02 0.0 0.1532 15.6155 2263.9346 NaN NaN 14.8 233 33.8 39.7 0.0228 0.00302 0.109 0.0699
6e+02 0.0 0.1622 14.4093 2168.601 NaN NaN 14.9 237 34.2 40.7 0.0236 0.00301 0.114 0.0718
6e+02 0.0 0.1351 8.9211 2241.4822 NaN NaN 14.7 230 33.7 39.9 0.0203 0.00257 0.105 0.0701
6e+02 0.0 0.1441 14.4083 2238.6166 NaN NaN 14.7 232 34.1 41.2 0.0217 0.00276 0.108 0.0685
6e+02 0.0 0.1261 11.9564 2159.7279 NaN NaN 14.5 224 33.4 38.1 0.0166 0.00202 0.0974 0.0677
6e+02 0.0 0.1532 20.3008 2170.895 NaN NaN 14.8 233 34.2 39.2 0.0199 0.00225 0.114 0.0759
6e+02 0.0 0.1441 12.3818 2304.236 NaN NaN 14.6 229 33.6 39.4 0.0181 0.00200 0.108 0.0718
6e+02 0.0 0.1441 14.3961 2249.0487 NaN NaN 14.6 229 34.2 39.1 0.0176 0.00188 0.110 0.0751
6e+02 0.0 0.1532 17.8622 2258.179 NaN NaN 14.6 230 34.1 39.2 0.0191 0.00206 0.117 0.0781
6e+02 0.0 0.1712 17.8746 2219.0422 NaN NaN 14.7 233 34.1 39.5 0.0210 0.00219 0.125 0.0797
6e+02 0.0 0.1712 16.4326 2249.8374 NaN NaN 14.8 237 34.6 39.2 0.0221 0.00228 0.128 0.0794
7e+02 0.0 0.1532 14.4252 2278.7217 NaN NaN 14.7 232 33.7 39.0 0.0180 0.00180 0.111 0.0721
7e+02 0.0 0.1532 14.4233 2245.624 NaN NaN 14.8 234 34.0 39.9 0.0189 0.00187 0.115 0.0731
7e+02 0.0 0.1532 19.4252 2222.1149 NaN NaN 14.8 235 34.1 40.6 0.0205 0.00209 0.116 0.0714
7e+02 0.0 0.1261 0.5462 2210.9504 NaN NaN 14.4 223 33.2 39.9 0.0145 0.00148 0.0921 0.0623
7e+02 0.0 0.1441 19.9855 2153.1605 NaN NaN 14.6 227 33.1 39.7 0.0164 0.00175 0.0947 0.0604
7e+02 0.0 0.1351 11.1611 2229.8621 NaN NaN 14.6 227 33.3 41.0 0.0174 0.00199 0.0917 0.0567
7e+02 0.0 0.1261 11.1987 2247.4853 NaN NaN 14.4 224 33.0 40.9 0.0164 0.00190 0.0889 0.0585
7e+02 0.0 0.1171 11.2323 2195.9747 NaN NaN 14.4 221 33.1 38.4 0.0176 0.00246 0.0883 0.0615
7e+02 0.0 0.1171 13.8604 2122.4392 NaN NaN 14.4 221 32.7 38.6 0.0206 0.00340 0.0863 0.0589
7e+02 0.0 0.1261 21.9608 2242.3732 NaN NaN 14.5 225 32.6 38.4 0.0262 0.00516 0.0898 0.0590
8e+02 0.0 0.1351 14.7629 2169.7798 NaN NaN 14.8 233 33.2 40.0 0.0323 0.00713 0.0936 0.0594
8e+02 0.0 0.1171 7.9126 2153.9244 NaN NaN 14.5 222 32.7 39.2 0.0304 0.00724 0.0881 0.0620
8e+02 0.0 0.1261 14.9419 2277.1592 NaN NaN 14.7 229 33.4 39.8 0.0360 0.00910 0.0917 0.0616
8e+02 0.0 0.1261 20.0613 2258.0992 NaN NaN 14.8 231 33.2 39.1 0.0395 0.0101 0.0959 0.0627
8e+02 0.0 0.1441 16.1059 2205.2914 NaN NaN 15.0 238 33.7 40.4 0.0431 0.0112 0.101 0.0641
8e+02 0.0 0.1441 10.4786 2151.7641 NaN NaN 15.0 240 33.5 40.6 0.0445 0.0119 0.0988 0.0616
8e+02 0.0 0.1982 23.5582 2170.967 NaN NaN 15.5 256 34.3 42.5 0.0647 0.0174 0.125 0.0685
8e+02 0.0 0.1892 11.3041 2191.2978 NaN NaN 15.5 254 34.2 41.6 0.0626 0.0176 0.122 0.0677
8e+02 0.0 0.1802 12.8023 2112.1674 NaN NaN 15.5 255 34.2 41.0 0.0633 0.0178 0.123 0.0686
8e+02 0.0 0.1802 13.4711 2105.1929 NaN NaN 15.5 255 34.1 42.3 0.0624 0.0172 0.123 0.0696
9e+02 0.0 0.1712 8.5483 2096.0302 NaN NaN 15.3 249 33.6 39.8 0.0581 0.0157 0.120 0.0700
9e+02 0.0 0.1982 20.0802 2155.0046 NaN NaN 15.5 254 34.6 39.7 0.0613 0.0156 0.134 0.0770
9e+02 0.0 0.2162 12.7075 2176.6355 NaN NaN 15.6 258 35.2 39.9 0.0647 0.0156 0.151 0.0876
9e+02 0.0 0.2162 13.2841 2158.9396 NaN NaN 15.7 260 35.2 40.0 0.0647 0.0149 0.157 0.0900
9e+02 0.0 0.2342 13.677 2115.317 NaN NaN 15.7 263 35.2 41.2 0.0647 0.0143 0.161 0.0896
9e+02 0.0 0.2252 13.9385 2182.4692 NaN NaN 15.8 265 35.5 40.6 0.0602 0.0129 0.157 0.0891
9e+02 0.0 0.2252 10.4312 2144.9506 NaN NaN 15.7 261 35.3 40.1 0.0586 0.0124 0.155 0.0877
9e+02 0.0 0.2162 14.2628 2091.1231 NaN NaN 15.7 258 35.0 38.8 0.0559 0.0119 0.157 0.0936
9e+02 0.0 0.2072 10.7892 2232.5461 NaN NaN 15.7 260 34.9 39.6 0.0559 0.0119 0.154 0.0911
9e+02 0.0 0.2252 16.4558 2136.7885 NaN NaN 15.9 265 35.9 40.3 0.0598 0.0124 0.158 0.0878
1e+03 0.0 0.1892 11.0969 2189.165 NaN NaN 15.7 258 35.4 39.4 0.0468 0.00951 0.141 0.0853
1e+03 0.0 0.1982 13.5758 2170.0245 NaN NaN 15.8 261 35.6 39.6 0.0449 0.00891 0.142 0.0869
1e+03 0.0 0.2072 11.2555 2134.4168 NaN NaN 15.8 263 35.6 40.7 0.0458 0.00897 0.142 0.0837
1e+03 0.0 0.1892 8.2585 2174.9241 NaN NaN 15.6 256 34.8 38.7 0.0431 0.00882 0.134 0.0824
1e+03 0.0 0.1892 16.9619 2253.423 NaN NaN 15.7 258 34.7 39.6 0.0459 0.00983 0.137 0.0843
1e+03 0.0 0.2703 25.5812 2177.9837 NaN NaN 16.3 279 36.3 41.6 0.0763 0.0164 0.181 0.0964
1e+03 0.0 0.3153 15.0477 2186.5048 NaN NaN 16.5 285 36.4 40.8 0.0906 0.0186 0.212 0.105
1e+03 0.0 0.3063 15.5855 2220.1462 NaN NaN 16.5 285 36.6 41.0 0.0887 0.0178 0.219 0.111
1e+03 0.0 0.3063 10.5467 2262.9714 NaN NaN 16.5 286 36.5 41.4 0.0911 0.0178 0.220 0.111
1e+03 0.0 0.2793 7.2671 2151.3273 NaN NaN 16.3 278 36.3 40.8 0.0778 0.0161 0.198 0.107
1e+03 0.0 0.2793 11.1673 2080.595 NaN NaN 16.2 275 36.0 40.9 0.0760 0.0155 0.194 0.103
1e+03 0.0 0.2703 11.4072 2203.9026 NaN NaN 16.1 272 36.1 40.2 0.0697 0.0138 0.192 0.106
1e+03 0.0 0.2703 14.6586 2083.0137 NaN NaN 16.1 272 36.2 39.2 0.0653 0.0122 0.193 0.107
1e+03 0.0 0.2613 15.8005 2202.0936 NaN NaN 16.2 276 36.4 41.3 0.0611 0.0112 0.187 0.106
1e+03 0.0 0.2523 15.8746 2252.1593 NaN NaN 16.0 271 36.0 40.5 0.0565 0.00977 0.183 0.103
1e+03 0.0 0.2613 15.9212 2331.166 NaN NaN 16.1 272 35.7 40.4 0.0537 0.00880 0.184 0.103
1e+03 0.0 0.2793 15.9505 2239.9562 NaN NaN 16.2 278 35.9 43.4 0.0521 0.00825 0.186 0.101
1e+03 0.0 0.2613 16.0699 2242.0879 NaN NaN 16.2 278 35.7 43.3 0.0457 0.00639 0.182 0.0984
1e+03 0.0 0.2523 15.9999 2175.0976 NaN NaN 16.1 273 35.8 41.9 0.0413 0.00534 0.176 0.0952
1e+03 0.0 0.2613 15.9999 2215.4521 NaN NaN 16.1 274 35.8 40.7 0.0414 0.00546 0.181 0.0990
1e+03 0.0 0.2973 15.9999 2173.8085 NaN NaN 16.4 283 36.1 42.9 0.0467 0.00597 0.198 0.102
1e+03 0.0 0.3063 16.0 2122.6341 NaN NaN 16.8 281 36.5 42.5 0.0484 0.00590 0.207 0.101
1e+03 0.0 0.3153 16.103 2245.3333 NaN NaN 21.2 203 36.8 40.9 0.0472 0.00553 0.213 0.106
1e+03 0.0 0.2973 11.9879 2173.8246 NaN NaN 25.7 77.0 36.0 41.3 0.0445 0.00527 0.204 0.106
1e+03 0.0 0.2883 16.2223 2167.9093 NaN NaN 26.7 45.6 36.1 42.3 0.0409 0.00458 0.200 0.106
1e+03 0.0 0.2793 11.9654 2185.4685 NaN NaN 26.8 44.6 36.0 42.2 0.0404 0.00443 0.196 0.103
1e+03 0.0 0.2703 12.3212 2172.082 NaN NaN 26.7 40.6 35.6 40.3 0.0385 0.00444 0.186 0.100
1e+03 0.0 0.2523 9.8224 2116.833 NaN NaN 26.5 44.6 35.8 40.7 0.0369 0.00453 0.176 0.0981
1e+03 0.0 0.2613 15.9345 2180.7956 NaN NaN 26.5 51.6 36.5 40.7 0.0402 0.00504 0.183 0.0977
1e+03 0.0 0.2523 15.9589 2197.662 NaN NaN 26.3 56.3 35.8 39.2 0.0417 0.00569 0.182 0.100
1e+03 0.0 0.2883 16.2788 2208.1916 NaN NaN 26.1 77.6 36.5 40.5 0.0502 0.00760 0.195 0.105
1e+03 0.0 0.2883 20.3259 2241.1559 NaN NaN 26.0 85.1 36.1 41.7 0.0652 0.0109 0.205 0.104
1e+03 0.0 0.2793 8.4878 2223.8068 NaN NaN 25.5 94.3 36.0 41.4 0.0628 0.0110 0.196 0.104
1e+03 0.0 0.2613 13.3585 2214.9712 NaN NaN 24.4 120 36.1 41.0 0.0608 0.0111 0.185 0.0990
1e+03 0.0 0.2613 8.7509 2176.914 NaN NaN 24.1 125 35.7 40.1 0.0580 0.0105 0.185 0.104
1e+03 0.0 0.2703 17.6212 2195.5698 NaN NaN 23.7 135 35.7 41.0 0.0597 0.0106 0.188 0.102
1e+03 0.0 0.2613 10.2332 2222.5319 NaN NaN 23.1 149 35.6 41.2 0.0559 0.00979 0.184 0.101
1e+03 0.0 0.2613 15.8812 2245.7129 NaN NaN 22.7 158 35.8 39.4 0.0539 0.00918 0.184 0.101
1e+03 0.0 0.2613 14.3596 2277.9101 NaN NaN 22.3 168 35.7 40.4 0.0492 0.00780 0.186 0.103
1e+03 0.0 0.2523 14.382 2255.9471 NaN NaN 21.5 186 35.9 41.1 0.0473 0.00715 0.181 0.0995
1e+03 0.0 0.2523 14.3954 2195.8973 NaN NaN 21.3 189 35.7 40.7 0.0437 0.00625 0.175 0.0944
1e+03 0.0 0.2252 11.001 2204.1011 NaN NaN 20.5 196 35.3 40.8 0.0365 0.00492 0.165 0.0946
1e+03 0.0 0.2342 14.4221 2228.466 NaN NaN 19.9 207 35.5 39.6 0.0328 0.00417 0.164 0.0981
1e+03 0.0 0.2252 14.4226 2171.8637 NaN NaN 19.0 218 35.4 39.5 0.0296 0.00323 0.161 0.0949
1e+03 0.0 0.2252 13.4424 2206.7065 NaN NaN 18.8 221 35.2 39.6 0.0275 0.00285 0.157 0.0942
1e+03 0.0 0.2252 14.4011 2241.8686 NaN NaN 18.2 231 35.1 39.5 0.0273 0.00280 0.157 0.0938
1e+03 0.0 0.2432 20.0075 2321.0958 NaN NaN 18.1 237 35.9 41.0 0.0301 0.00288 0.170 0.0968
1e+03 0.0 0.2072 8.817 2323.4252 NaN NaN 17.1 241 35.3 39.9 0.0267 0.00267 0.154 0.0908
1e+03 0.0 0.2072 14.4185 2258.0118 NaN NaN 16.2 252 35.2 39.7 0.0252 0.00246 0.151 0.0910
1e+03 0.0 0.2072 16.7882 2199.2771 NaN NaN 15.8 256 35.4 41.0 0.0256 0.00241 0.152 0.0901
1e+03 0.0 0.1802 8.8022 2316.6109 NaN NaN 15.4 251 34.8 40.9 0.0219 0.00207 0.136 0.0854
1e+03 0.0 0.1802 14.414 2341.7716 NaN NaN 15.2 245 34.3 39.6 0.0198 0.00191 0.125 0.0801
1e+03 0.0 0.1802 21.0371 2312.2387 NaN NaN 15.3 248 34.8 39.6 0.0221 0.00211 0.137 0.0861
1e+03 0.0 0.1892 16.6608 2239.299 NaN NaN 15.4 252 35.0 40.9 0.0233 0.00223 0.138 0.0828
1e+03 0.0 0.1982 14.4227 2222.3613 NaN NaN 15.5 256 35.2 42.4 0.0241 0.00241 0.137 0.0820
2e+03 0.0 0.1892 14.4194 2255.4002 NaN NaN 15.4 253 34.8 41.6 0.0229 0.00232 0.131 0.0786
2e+03 0.0 0.1802 14.4207 2307.8146 NaN NaN 15.4 251 34.6 41.3 0.0223 0.00235 0.125 0.0761
2e+03 0.0 0.1802 11.1745 2181.1595 NaN NaN 15.2 245 34.3 39.3 0.0220 0.00227 0.128 0.0785
2e+03 0.0 0.1802 15.4754 2175.4725 NaN NaN 15.3 249 35.0 41.2 0.0214 0.00212 0.131 0.0828
2e+03 0.0 0.1622 13.9113 2145.6156 NaN NaN 15.1 242 34.2 40.1 0.0204 0.00205 0.123 0.0778
2e+03 0.0 0.1892 14.9302 2140.1155 NaN NaN 15.3 249 34.8 39.7 0.0233 0.00222 0.137 0.0818
2e+03 0.0 0.1982 19.9698 2248.9055 NaN NaN 15.3 250 35.1 39.8 0.0249 0.00242 0.147 0.0881
2e+03 0.0 0.1892 12.2614 2101.2426 NaN NaN 15.2 246 34.6 38.6 0.0235 0.00243 0.139 0.0863
2e+03 0.0 0.1982 16.5923 2126.0205 NaN NaN 15.4 253 35.3 39.7 0.0250 0.00258 0.145 0.0883
2e+03 0.0 0.1982 14.4243 2145.4201 NaN NaN 15.3 249 35.1 39.4 0.0244 0.00246 0.146 0.0908
2e+03 0.0 0.2072 14.4245 2157.9885 NaN NaN 15.4 251 34.9 39.6 0.0251 0.00247 0.148 0.0898
2e+03 0.0 0.1982 16.7259 2209.2276 NaN NaN 15.4 251 34.6 39.7 0.0245 0.00249 0.143 0.0876
2e+03 0.0 0.1982 14.4114 2151.4091 NaN NaN 15.4 252 34.8 41.1 0.0251 0.00270 0.140 0.0850
2e+03 0.0 0.1802 11.1966 2236.8706 NaN NaN 15.3 249 34.7 41.3 0.0238 0.00251 0.132 0.0795
2e+03 0.0 0.1712 11.2326 2167.7985 NaN NaN 15.1 242 34.3 39.7 0.0201 0.00212 0.119 0.0765
2e+03 0.0 0.1712 14.3819 2093.2173 NaN NaN 15.2 245 34.9 39.7 0.0219 0.00240 0.125 0.0805
2e+03 0.0 0.1982 20.0037 2223.7764 NaN NaN 15.3 251 35.1 40.6 0.0263 0.00295 0.137 0.0817
2e+03 0.0 0.1712 11.2328 2198.2275 NaN NaN 15.2 245 34.6 40.5 0.0230 0.00246 0.124 0.0754
2e+03 0.0 0.1802 14.3829 2251.5821 NaN NaN 15.2 245 34.6 39.9 0.0240 0.00275 0.126 0.0766
2e+03 0.0 0.1712 11.2351 2189.8193 NaN NaN 15.1 241 34.2 38.8 0.0217 0.00234 0.125 0.0793
2e+03 0.0 0.1892 19.9947 2150.3971 NaN NaN 15.3 249 34.9 41.8 0.0242 0.00258 0.133 0.0811
2e+03 0.0 0.1712 11.2539 2203.2891 NaN NaN 15.1 242 34.5 39.9 0.0210 0.00220 0.127 0.0826
2e+03 0.0 0.1802 19.3671 2231.1821 NaN NaN 15.0 241 34.3 39.6 0.0223 0.00231 0.128 0.0790
2e+03 0.0 0.1622 9.3828 2108.4124 NaN NaN 15.0 240 34.6 38.6 0.0214 0.00227 0.122 0.0770
2e+03 0.0 0.1712 17.6452 2066.0059 NaN NaN 15.2 247 35.3 40.0 0.0248 0.00276 0.130 0.0779
2e+03 0.0 0.1622 14.464 2169.2246 NaN NaN 14.9 236 34.8 37.8 0.0206 0.00228 0.122 0.0816
2e+03 0.0 0.1802 19.9987 2199.5122 NaN NaN 15.1 242 35.2 39.2 0.0223 0.00236 0.132 0.0841
2e+03 0.0 0.1802 14.3933 2249.5874 NaN NaN 15.1 243 35.0 41.3 0.0219 0.00223 0.131 0.0827
2e+03 0.0 0.1622 12.0685 2180.4921 NaN NaN 14.9 236 34.5 39.1 0.0191 0.00191 0.120 0.0781
2e+03 0.0 0.1622 14.4225 2326.9353 NaN NaN 14.9 236 34.4 39.7 0.0199 0.00211 0.116 0.0743
2e+03 0.0 0.1441 13.8753 2173.8971 NaN NaN 14.7 229 33.3 39.5 0.0166 0.00166 0.106 0.0706
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:27+0000 #
#####################################################################
