#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T16:51+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
100.0036598152897 0.392 0.68 971.7869 2555.1397 0.30272407114830346 0.05160730656068596 35.51844183903399 33.90135932942954 41.1833765247293 45.359415263504644 0.24884992527217709 0.03713734109609689 0.3703123887978826 0.00996132137888822 0.46205888689051516 0.12429661562000092 0.6875876293013619 0.02875705273323394
110.0036598152897 0.568 0.664 810.6685 2580.1028 0.32076009490581503 0.0517547902755648 35.78006837107637 35.83824247572895 41.67980225480762 46.667992602851804 0.3131548644710801 0.06620064268100101 0.47161877179379535 0.024462338595046273 0.46653453035884657 0.13162467141061432 0.7026122445163352 0.03114827520834649
120.0036598152897 0.624 0.68 739.852 2482.2989 0.3193066154397586 0.04955808655996266 35.73637069540464 36.35342637129152 41.323776937033934 47.095187345592024 0.3378127047772955 0.0675511122537639 0.485363081576574 0.024951034125378396 0.461539900414827 0.12449654666441373 0.6631320408259008 0.0442699969205807
130.0036598152897 0.616 0.704 737.2647 2528.52 0.31926495892866713 0.051048766603785135 35.72417901437309 37.368169069483095 41.3315337400814 47.53424766129658 0.3415131354791522 0.0664810291926181 0.4851038856237957 0.02429749087841431 0.46466292537310067 0.12002053760207933 0.660032564450427 0.040631243216243146
140.0036598152897 0.624 0.712 744.3384 2507.7296 0.31929493843830575 0.05018808007658718 35.68470834395275 37.00107464894887 41.31261925053276 45.5167367410093 0.3269161543977984 0.0613197465586862 0.4697071183876414 0.020564703133579547 0.4590710917937917 0.12167979062191676 0.6595849020025742 0.04165153855328858
150.0036598152897 0.632 0.696 725.1182 2497.1667 0.32960444637118963 0.051736574458812745 35.8413929254087 38.012978540194744 41.58620364963014 46.83911168864965 0.31521137654130726 0.05735440853747588 0.4528899088237174 0.0196187988201319 0.4605931474367413 0.12292715446417009 0.6617717635585364 0.04256140295341748
160.0036598152897 0.576 0.688 731.1678 2521.1791 0.34296048566005527 0.053457066951582706 35.98131248323334 39.15144459305114 41.483193579633515 45.406138468622935 0.2852232370486673 0.05005695216521979 0.41456865850096997 0.01877084815271791 0.44265656416530347 0.12074688723201266 0.6433961688449178 0.04547383593349599
170.0036598152897 0.552 0.64 738.3156 2518.4823 0.3386227262389919 0.053214409564849185 35.88891402971478 39.760700174233946 41.55293238506079 46.15061792691161 0.25655642428257963 0.04693931826330217 0.40086941294153067 0.015093954698295631 0.4253314346593559 0.12779224662809413 0.6645803666552437 0.03957249551984146
180.0036598152897 0.536 0.64 755.036 2534.1021 0.35023065381044144 0.051699709440857354 35.993413730210115 40.20852801377538 41.63971897582653 43.78063295018238 0.24464608262320567 0.03980758116485032 0.3775402509617371 0.010901691918814016 0.4460531976638316 0.13165649192759432 0.6883537000985056 0.035194259508803394
190.0036598152897 0.544 0.624 739.3701 2595.8184 0.37208792319155637 0.0582102424224318 36.337042065409065 42.303525117510155 42.0368749236609 45.16116514909929 0.2213493740575389 0.034921968829619926 0.3593333994440567 0.006743281956805411 0.422487180733431 0.13316587008570227 0.6858558128789465 0.03426097407275948
200.0036598152897 0.536 0.624 691.4805 2586.9789 0.3720719806589508 0.060759607032624535 36.39335128800259 43.014932994630534 41.685096290471 46.8475663446834 0.21993594795562543 0.0327067296392096 0.35246145505709203 0.005353819430900768 0.43954123552367347 0.1374975836208387 0.7043930056469127 0.03244209201505109
210.0036598152897 0.536 0.616 743.2363 2517.9257 0.37805215908581835 0.06048152053122373 36.576213708698646 39.78970668818619 41.975736874211044 45.32636765423084 0.2178814717338524 0.03143310646818885 0.34916902521450704 0.004182656239839962 0.42800074859076237 0.13401501980651734 0.6858986355621193 0.036627290526540277
220.0036598152897 0.504 0.624 699.0136 2512.3632 0.38594047787571667 0.06306030455296309 36.999312586767935 35.0986007089506 42.43991185981664 46.96371582551394 0.21010006090914007 0.02865888328816318 0.3324368052359811 0.00436963908231197 0.43435258471993404 0.13177754148367637 0.6872667479745792 0.03344455229146217
230.0036598152897 0.52 0.64 755.3155 2465.1384 0.3979926777435021 0.06230891974474379 37.71459646428689 25.06857050960801 43.21340785335351 45.70026096705122 0.2021428727887245 0.02522692895533382 0.31194887776037733 0.004419706608231704 0.44363700177312293 0.1307888997367253 0.6846250027363008 0.0356740536378577
240.0036598152897 0.512 0.808 661.2912 2462.0108 0.43706103396865237 0.04154427194749646 38.95832639823984 11.25391101579336 42.99426707436786 45.59114632414463 0.23380154990208538 0.017410770310460764 0.28935835383921454 0.0053527715998374715 0.5614685818635943 0.10211862196219522 0.6948868587420721 0.032989377841068014
250.0036598152897 0.504 0.824 665.407 2516.5886 0.4613207527841514 0.04129683972311386 39.41741863631168 10.58705759203207 43.55089844308257 47.10668465056101 0.23541216002977014 0.016270084962306593 0.28569436896816763 0.005273138315382073 0.5661028183640274 0.09581361958848521 0.6870179834514896 0.032593988839232
260.00365981528967 0.488 0.864 652.4259 2535.7523 0.48283898419036336 0.03442076280545334 39.845335862085776 7.963579443414585 44.155691784901315 46.392298045363816 0.23732062038775956 0.014619131493207791 0.27985922215537684 0.005246298903980186 0.5777751208531762 0.08830599229681402 0.6813385859117643 0.03305137002171432
270.00365981528967 0.648 0.808 629.9377 2537.9834 0.5376120869276124 0.01901858561287279 40.661450478529005 4.651478608157074 44.14926616095651 47.42469512218384 0.26445406760178125 0.021524186821553295 0.3272946381210164 0.005916936053440695 0.5452348068443892 0.09936035315717795 0.6747955530252342 0.03490555239174078
280.00365981528967 0.616 0.816 614.5649 2489.7853 0.5300347668635617 0.02082388554747677 40.56343877344055 5.0368410542159285 44.33042034619201 47.20447818578628 0.275998752942038 0.027717180562990978 0.3449984411775475 0.010671231328405315 0.5328015736205909 0.10280364735542165 0.6660019670257387 0.03915636232756797
290.00365981528967 0.616 0.776 517.3176 2560.2914 0.5173547745335343 0.023421319453855026 40.369401139828426 5.329995944931912 43.912608234835766 46.76401982596296 0.27860661184173285 0.031113526067605948 0.3482582648021661 0.014468695478008312 0.5365117462351014 0.10427144144868501 0.6706396827938769 0.03974249552403539
300.00365981528967 0.608 0.752 542.6307 2521.7436 0.5126216501050337 0.02871336740826224 40.337298790134284 6.874138480126101 44.85621387539106 46.936985273084105 0.2740429630761701 0.03793264481818828 0.36441883387788576 0.017288054078698257 0.5149216519828892 0.11655559276898256 0.6847362393389483 0.03787895184765609
310.00365981528967 0.632 0.768 580.7591 2570.9188 0.49595229350881875 0.03175588132015202 40.115937851250706 8.012198462333117 44.304543862558575 47.9916104318723 0.2947852817199213 0.04237752624930233 0.38383500223948086 0.020773630380091168 0.5295128308367207 0.11543645108895062 0.6894698318186467 0.039228519839667304
320.00365981528967 0.608 0.824 575.0271 2557.2998 0.495943823392789 0.03240098616571235 40.09011384581991 7.703881631979475 44.3191038440725 47.626505824991625 0.30731124217022954 0.03922734257513249 0.37295053661435623 0.022967929808491952 0.5521973768615558 0.10407414678043005 0.6701424476475192 0.04670661140248424
330.00365981528967 0.632 0.76 551.9153 2507.8594 0.4998705910785112 0.02900689223372453 40.15211083259571 6.898544663182551 44.465715190847625 47.65600004799789 0.29682795594942374 0.045372640689462174 0.394718026528489 0.021442405922335647 0.50725355929836 0.11568382398692915 0.6745393075776065 0.04019094376410837
340.00365981528967 0.592 0.728 537.0407 2491.4756 0.4933352533869457 0.02506553972759321 40.03530533212038 5.954704778117262 43.54924633496892 47.99085194069667 0.2834363814826997 0.04491694271066448 0.38933568884986214 0.02019707039903666 0.5037976557387246 0.12185622371792472 0.6920297468938524 0.03618123287420825
350.00365981528967 0.6 0.752 581.3059 2453.726 0.5017313007077615 0.021495234219365042 40.14216480147318 5.018816564502896 43.40248466576374 47.68696549725492 0.2800820349876781 0.039879976031244616 0.37645434810171785 0.017077150339055262 0.5116000258370741 0.11844922626589564 0.6876344433294006 0.03728589662836954
360.00365981528967 0.608 0.728 572.1542 2479.3716 0.5175665801989361 0.02118443736995495 40.39395719322256 5.240159436857381 44.11562408801431 47.59955973183877 0.268205837950646 0.03569917581902209 0.3684146125695687 0.011856950063603206 0.5072870224039381 0.12146281151290497 0.6968228329724423 0.03380840560915052
370.00365981528967 0.576 0.752 574.67 2412.7484 0.5365682516995438 0.02008310150089553 40.65038749824556 4.899472704056255 44.16858027417101 47.892545288787296 0.2580891106247811 0.028127428740770483 0.3432036045542302 0.007977533966820495 0.5213968209542883 0.11669054632416014 0.6933468363753834 0.035084449663934245
380.00365981528967 0.56 0.76 574.8769 2453.7236 0.5478431629295273 0.02224316023552985 40.82994099068921 5.443631106621592 44.502884740561875 47.79133319796037 0.25165007564433106 0.02467105523291562 0.33111852058464614 0.005951391769261494 0.5232798375816939 0.11542160238743374 0.6885261020811763 0.03727153074476544
390.00365981528967 0.552 0.736 562.5793 2489.1058 0.5698102061409307 0.024629029084344143 41.197055619327585 6.453116244401614 45.6412113750663 47.70988141105727 0.23814847843647072 0.0238155205502589 0.32357130222346564 0.004507803402798393 0.5035173626683822 0.11844730650415666 0.6841268514516062 0.03648312443284296
400.00365981528967 0.56 0.768 548.2908 2459.7781 0.5749444933301101 0.023603181318338846 41.25389620816711 6.0537888663054495 44.975564839679 47.918303127840645 0.23413148597926783 0.02035056767646456 0.30806774470956294 0.0038257407058261157 0.516279511608667 0.11372239729176185 0.6793151468535092 0.03808598400852625
410.00365981528967 0.6 0.736 547.5795 2502.5638 0.5754534800943002 0.023103651679000258 41.27444249231681 6.218370781660597 45.3815952703663 47.97670309572166 0.23034886596837556 0.022046475252071655 0.3129740026744233 0.003897660589745861 0.5022646152644511 0.1164573725094334 0.6824247490006129 0.034392380868643574
420.00365981528967 0.608 0.744 579.5598 2550.2838 0.5682660487992207 0.025019684915307573 41.17704470488546 6.5265832394706464 45.09480091266139 47.63945612461324 0.22823266944570048 0.02127772132969173 0.31009873565991913 0.003328281222478827 0.516824682768649 0.1210110039786416 0.7022074494139253 0.03328643734147415
430.00365981528967 0.608 0.768 598.9467 2536.2183 0.5667494731752436 0.022917388132674087 41.12642518647406 5.87239815771436 45.16912049775549 47.95797991192572 0.2394060077168238 0.019872933687383496 0.31172657254794767 0.0031578585734728178 0.5283553660928543 0.11326697100619237 0.6879627162667373 0.036883467507776956
440.00365981528967 0.616 0.784 550.817 2572.3091 0.5581619811740801 0.022169963530194448 40.98583148519115 5.574215579071729 44.31409018047482 47.858962767374265 0.244692885942889 0.018960219620184682 0.3089556640693043 0.003933537276483549 0.5379475373139032 0.10611533770080826 0.6792266885276556 0.03732862695148619
450.00365981528967 0.576 0.768 556.1553 2572.3221 0.5774775280166903 0.026675783296081987 41.33000364484902 7.00285080086278 45.60195444117558 48.00114180736404 0.22986533086574099 0.019866734197282424 0.2993038162314336 0.0049293419872412 0.5217567929489771 0.11175480101641572 0.679370824152314 0.03766390942614643
460.00365981528967 0.576 0.72 533.495 2529.857 0.5856671339017827 0.030323837070633734 41.522401550737804 8.435921567831908 46.194300346111994 47.93620621353484 0.2263485558214584 0.022838608757758425 0.31091834590859674 0.004880069493539856 0.509449210382634 0.12400999838595926 0.699792871404717 0.036177070263654944
470.00365981528967 0.552 0.728 559.8297 2498.7858 0.5865063987619274 0.028248439242853092 41.49675188464122 7.656935385285359 45.84798555139203 47.80128817869608 0.2270032686480139 0.023426692112382262 0.3118176767143048 0.005536292661095418 0.49793688488375726 0.11899550950241908 0.6839792374776885 0.03528638322129456
480.00365981528967 0.536 0.736 570.4697 2526.4412 0.5896558785337446 0.027185031083602953 41.53579541595987 7.43212150480732 45.70921982167943 47.82464161583412 0.23119918084541122 0.02428699533278907 0.3141293218008305 0.0067573059256035095 0.49122834040582447 0.11495299677842553 0.6674298103340006 0.0377448037833976
490.00365981528967 0.552 0.76 587.0843 2484.1181 0.5795648438511943 0.02729278591905752 41.36651405320202 7.152735311208364 45.48300516437988 47.468318319429514 0.23294194088226702 0.024582581330720808 0.3164972022856889 0.00676153285417138 0.5081362263555749 0.12085176620466465 0.6904024814613788 0.03745723216154044
500.00365981528967 0.544 0.76 592.0848 2494.532 0.5695813743676454 0.02770131292078511 41.23383024814838 7.4524271067004335 45.821306065331775 47.838138489543844 0.24001776799946956 0.024323410119522878 0.315812852630881 0.007894489095750586 0.5176491827364512 0.11504435819696976 0.6811173457058568 0.03923516272187773
510.00365981528967 0.56 0.76 551.4885 2544.9478 0.5747738586063014 0.0281229477111907 41.323091917467586 7.677305303271995 45.60259152161665 47.85809751252435 0.23868543219550709 0.023291709859080793 0.3174008406855148 0.005802627532694584 0.519345907541823 0.1168326077318258 0.6906195579013603 0.036219996620962855
520.0036598152897 0.6 0.76 577.3275 2585.1478 0.5750262924386211 0.02946658346212893 41.345974770260796 8.06871164772637 45.93902566102488 47.888415894808354 0.23827940432469075 0.02309434612613652 0.3168609100062377 0.005625318538160106 0.5224945663669673 0.1143454997783325 0.6948066042113927 0.031449774578997815
530.0036598152897 0.608 0.776 588.7319 2487.2237 0.5637441806265222 0.027448731516513922 41.13017049994997 7.111080110831633 45.83831469730099 47.278993297024066 0.24048016721194418 0.020456600264562228 0.3098971226958044 0.004686909375446552 0.5377415525791649 0.11269790154077465 0.6929659182721196 0.03688245693047242
540.0036598152897 0.632 0.776 565.0675 2436.1557 0.5572530790168446 0.024295217249718504 40.98864936789937 6.009537151465212 45.00902086922686 47.33613170623897 0.250595005029775 0.020162191105197482 0.31963648600736605 0.003478664050919265 0.5430577720460333 0.11276055292721128 0.6926757296505527 0.03944236313016149
550.0036598152897 0.624 0.8 622.7404 2506.7349 0.5542490790285235 0.02564551870780352 40.98969823714133 6.912159965909427 45.97338974035636 47.66745618766641 0.2512809057513203 0.018222382453689123 0.31099121998925777 0.0038406769370683998 0.5563259263754075 0.10257600003587176 0.6885221861081775 0.035263981720484304
560.0036598152897 0.624 0.792 552.7911 2386.457 0.5601710115701469 0.024627007596738946 41.0505452483802 6.391001433586446 45.84327341432721 47.90363579560576 0.24688353698873328 0.019212362564545647 0.311721637612037 0.0038918419011692317 0.5447492183399357 0.10781924800219256 0.6878146696211309 0.037017731200629816
570.0036598152897 0.64 0.824 564.1282 2526.6616 0.5525503629402055 0.02409705033099669 40.954041432785715 6.565013670780663 45.581038169261056 47.9020588297506 0.2555319744187607 0.016942525008829593 0.31011161944024357 0.0035050739624318135 0.5645323738584132 0.09830110570290614 0.6851121041971033 0.03608276403183174
580.0036598152897 0.608 0.816 563.8342 2517.2588 0.5585422676410535 0.024734490520320496 41.02777350587786 6.420287735342184 45.20333558902717 47.77951433742597 0.24281202917581426 0.016657502067150737 0.29756376124487044 0.003997355056974638 0.5614031962864839 0.10096675917877371 0.6879941130961813 0.036003069043988915
590.0036598152897 0.608 0.784 528.4545 2476.1019 0.55552538557398 0.023328266022296415 40.97366917815317 6.108543513717352 45.33163487242682 47.82307355919053 0.23781721175216605 0.01863196613424264 0.3033382802961302 0.003738237851830664 0.5451550386083294 0.11036084616392225 0.6953508145514405 0.035564401239093
600.0036598152897 0.608 0.768 556.847 2537.0104 0.5583128363571191 0.024999493246682623 41.04098368417265 6.718982964472187 45.15019181486508 47.963798099143574 0.2285489735002123 0.01966559632572681 0.30072233355291095 0.004006814097095074 0.535715424375469 0.1147063779417555 0.7048887162835119 0.030797852461049546
610.0036598152897 0.616 0.776 570.4377 2579.4611 0.5603714410642818 0.02377080042821612 41.06386652380447 6.491693715534676 45.1764939892163 47.915313302943694 0.23743424225953746 0.018774320161535227 0.3059719616746617 0.00306109912072414 0.5361089702374697 0.11163913099956241 0.6908620750482858 0.03617381548227623
620.0036598152897 0.64 0.76 557.8053 2535.7763 0.5673110046954857 0.025140245710383303 41.19060596855842 6.985790838931855 46.10367960097163 47.91132006412929 0.2355322671920538 0.019903987872396164 0.30991087788428134 0.002960363247980724 0.5270745019645572 0.11332756533518953 0.6935190815323121 0.03283544006932647
630.0036598152897 0.64 0.776 561.3459 2486.9013 0.5508979869038191 0.02494995735079216 40.93398190062679 6.724846377955866 45.38041449547549 47.66103271612482 0.2383402097004881 0.019096757853293973 0.30713944549031974 0.0033155722722471824 0.5532740102453928 0.11347996059303388 0.7129819719657124 0.031523250597878395
640.0036598152897 0.64 0.808 562.6746 2566.0889 0.5443510737816805 0.02214863519191244 40.80726628180649 5.899124755150607 44.19930301809713 47.885568163526 0.24525834178553402 0.018024192739208238 0.30657292723191754 0.00358849197404937 0.5598022464686859 0.1065329530212248 0.6997528080858575 0.034515215415666774
650.0036598152897 0.664 0.84 547.2035 2567.7839 0.5601493861832985 0.02396013544684405 41.083361036779515 6.848230164249325 45.86653647557687 48.07796408655517 0.2619436367505707 0.015537370685202126 0.31183766279829844 0.002816885919051691 0.595887147659284 0.09250867928737252 0.7093894614991476 0.029007259382582133
660.0036598152897 0.68 0.856 535.4616 2481.3804 0.5596847532165394 0.024211658243550045 41.05552739593227 6.526390876980155 45.18296713519976 48.158757346617314 0.26923027649199854 0.0158079617204744 0.31452135104205436 0.004112935734645462 0.6125904709768418 0.08755857157321252 0.7156430735710769 0.02798238283258855
670.0036598152897 0.656 0.848 527.9288 2463.8771 0.5685369451041123 0.026554106067186382 41.21786923063698 7.221432176859964 45.929182010116804 47.93320669009201 0.2680369779737042 0.01666854450955126 0.31909164044488597 0.0034262724918651473 0.6029551643914931 0.09869018494115915 0.7178037671327299 0.034437626581315134
680.0036598152897 0.664 0.864 614.9543 2467.6084 0.5629058101294792 0.026624778584886717 41.1448728382045 7.422663328736735 46.15468372304044 47.91374154804562 0.27699977099741974 0.01627431080362859 0.32060158680256917 0.004750494537501754 0.6240431004913265 0.08767301213289065 0.7222721070501464 0.029991231570886255
690.0036598152897 0.64 0.832 535.908 2478.6101 0.5780546324115955 0.02644513945229675 41.363637079833566 7.357465796373666 45.961975492855494 48.043853272359186 0.27361313094291134 0.02276254232178434 0.3320547705617856 0.00807603185006445 0.5806910429903539 0.09695013608543876 0.7047221395514003 0.029596554131720604
700.0036598152897 0.624 0.832 549.248 2483.7148 0.5776388839679131 0.027743351908530157 41.373339680591606 7.692551666084811 46.26554874371132 47.841409920980986 0.2701190736510681 0.019859880932998803 0.32466234813830297 0.006028911537799749 0.595259350202927 0.10014256287870925 0.7154559497631334 0.033729699787463235
710.0036598152897 0.6 0.808 543.1999 2573.4163 0.5824857539322087 0.028175252245338695 41.43884646564374 7.618080780310961 46.12340171458972 47.82894217910702 0.2508816316197029 0.018916920431518124 0.310497068836266 0.004761458636815844 0.5828800439554738 0.1045883699025713 0.7213861930142001 0.028773990864871028
720.0036598152897 0.624 0.824 585.8721 2430.6929 0.5781250311769094 0.025510606482192076 41.35922566203823 7.173600445887447 45.7593097039768 48.13134451499871 0.25962794383965415 0.01816485480025005 0.31508245611608515 0.004438719317263983 0.5807788236618237 0.09525485366232761 0.7048286694925044 0.027508935411832882
730.0036598152897 0.608 0.816 656.0941 2434.2282 0.5783243366264949 0.027035830810894317 41.37623818340872 7.52364614368203 46.019557340247175 47.948835519971 0.2536486389824786 0.01869930548373031 0.31392158289910715 0.004076951059925457 0.5721194807834922 0.1037283482710471 0.7080686643360051 0.03139918147234421
740.0036598152897 0.632 0.824 612.9325 2517.2752 0.5795406955275653 0.025655165367300375 41.36927711121044 6.974357936137966 45.65429573055104 47.88589193698597 0.26286884739239796 0.018885036509994298 0.3190155914956286 0.004870988125811509 0.5741348147076427 0.09652150366732012 0.6967655518296635 0.03105729914579479
750.0036598152897 0.712 0.832 552.6687 2563.5049 0.5880037215246628 0.026599228592136485 41.50019883459735 7.185889650179482 45.88177341847241 47.864362521571245 0.2798723259998491 0.028048471654312332 0.3463766410889222 0.011514208160090087 0.5892984581168234 0.1056864372428228 0.7293297748970586 0.027900883347773898
760.0036598152897 0.736 0.832 538.851 2533.9558 0.5917781847099798 0.02782202360379513 41.59416419516312 7.873407694421589 46.30707644106838 48.06574679140543 0.3013672026185044 0.0346216193602925 0.3622201954549332 0.01942421138753851 0.5965347528578524 0.09748869518930724 0.7169888856464572 0.030162268560722728
770.0036598152897 0.712 0.824 496.1951 2509.0582 0.5978016385995116 0.02940348729093323 41.71061194534975 8.397217334029333 46.41014273491383 48.07816702829634 0.29775032411282004 0.0343158397837721 0.3613474807194418 0.01851132239365992 0.5927099951892787 0.10112618626614484 0.7193082465889304 0.030981774262202267
780.0036598152897 0.672 0.792 437.2644 2556.6659 0.5983170394532623 0.02706070133364491 41.66758503441042 7.366622607245905 46.074157271313894 47.72708299181424 0.2815319155666971 0.03328311659422876 0.3590968310799708 0.014407026309605607 0.5837608395255337 0.11605542297432164 0.7445929075580787 0.027370510996418674
790.0036598152897 0.68 0.792 520.9298 2630.0054 0.6084000954232546 0.02652962816768834 41.83109372380878 7.50244503936796 46.14772595060001 48.34537833667511 0.2808559890175707 0.028974975690070272 0.34759404581382514 0.012499241172408576 0.5807017946718548 0.10814381992193577 0.7186903399404144 0.03393559185118661
800.0036598152897 0.672 0.792 499.9706 2511.9266 0.6167410052159797 0.026571323682357383 41.94299476525733 7.282193904361032 45.62671135555332 48.53310820427246 0.2720073819767572 0.027432919094151787 0.34344366411206717 0.009926351606658059 0.5616284745918484 0.1093775064563364 0.7091268618583944 0.03273366346864516
810.0036598152897 0.688 0.784 550.8018 2635.2729 0.5972915672105802 0.025889732263812523 41.640686191210925 7.161926994999302 46.11948082659716 48.229218572056226 0.28462296403465226 0.03425887210491247 0.3667821701477478 0.013802609845612006 0.5699993386342286 0.1175325802453208 0.7345352301987481 0.029696575820298124
820.0036598152897 0.688 0.8 602.8138 2487.3591 0.5997532259222825 0.02676545663985201 41.7194000551803 7.876302311648083 46.62883538596574 48.19033556199804 0.28908713778409467 0.029471145028415125 0.36135892223011834 0.010533500707244651 0.578318840930307 0.11344622493910593 0.7228985511628837 0.0365220766361739
830.0036598152897 0.68 0.8 516.9093 2593.1202 0.6062169575575442 0.025863266923285697 41.78108065956615 7.281205884830445 45.87177520588084 48.326135703496355 0.2797210783345631 0.025762757615368184 0.3461894533843603 0.008705062512962259 0.5884676787073015 0.11173252991198306 0.7283015825585415 0.03568867108595998
840.0036598152897 0.68 0.816 449.3707 2572.3246 0.6242898022205056 0.0259181438486143 42.069693677806924 7.325341780457922 46.23422228221046 48.22287268787153 0.2709940942587212 0.0209752249692791 0.3321006057092172 0.00525732604664299 0.5805489250127938 0.10494511240724895 0.7114570159470511 0.03478589113939454
850.0036598152897 0.688 0.792 512.2879 2658.8244 0.6232585407030898 0.028051825475625212 42.08772474478409 8.056805279799043 46.32276501857035 48.42428679182066 0.2663553952956916 0.02196676392177572 0.3363073172925399 0.0040292831316806246 0.5690486104019231 0.10906104069735596 0.7184957202044484 0.02952280894141137
860.0036598152897 0.656 0.832 564.9306 2557.0499 0.6306552952773862 0.028827546295856547 42.2302411552045 8.517133924912567 47.066981309928906 48.39446250620817 0.26607668781383387 0.018930223887182813 0.3229086017158178 0.00448178269966237 0.5813580028554692 0.10289873537107362 0.7055315568634335 0.0366253138756975
870.0036598152897 0.664 0.808 515.114 2631.9478 0.6298826695460634 0.03081007153658852 42.23669973544646 8.911753985383857 46.99941438363118 48.39003744441128 0.25614571270683795 0.020153286223047753 0.32018214088354746 0.0045320749984089454 0.572475076854014 0.10933532750281486 0.7155938460675174 0.03349585413893945
880.0036598152897 0.64 0.792 504.0052 2613.4191 0.6464345660556258 0.030771219487579698 42.50379560386864 8.842180996632077 46.71027336448984 48.14941197251076 0.24548914877353759 0.020381798348021757 0.3131239142519612 0.004658689376857649 0.5620787115892757 0.11395396752286359 0.7169371321291781 0.03350478645214175
890.0036598152897 0.648 0.776 521.4203 2508.8226 0.6504395953769948 0.030288600196763212 42.54888238412912 8.506960270446095 46.43968717958817 47.942257183745724 0.24587513953231652 0.020777528432173814 0.31684940661380995 0.00411523487350304 0.558922706228189 0.11676405144654448 0.7202612193662229 0.03340388105863283
