#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:23+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.5414 0.6015 797.4874 2745.3413 NaN NaN 35.7 36.8 41.4 46.6 0.228 0.0462 0.451 0.152
2e+02 0.5489 0.5865 773.5838 2696.238 NaN NaN 35.7 38.3 41.6 47.9 0.183 0.0292 0.444 0.153
2e+02 0.5338 0.6015 816.6031 2744.8559 NaN NaN 35.9 37.1 41.7 48.0 0.168 0.0219 0.446 0.149
2e+02 0.5489 0.7218 791.5106 2627.7494 NaN NaN 36.6 38.1 43.0 47.3 0.235 0.0378 0.528 0.135
2e+02 0.5038 0.7143 711.5836 2690.2126 NaN NaN 36.5 36.4 41.8 47.7 0.239 0.0389 0.515 0.129
2e+02 0.5188 0.7143 746.6456 2691.8646 NaN NaN 36.7 38.5 42.2 47.9 0.226 0.0295 0.512 0.137
3e+02 0.6391 0.7293 730.2195 2711.3826 NaN NaN 36.7 38.3 42.2 46.7 0.248 0.0500 0.535 0.127
3e+02 0.6316 0.7368 650.2297 2639.5723 NaN NaN 36.7 38.0 42.1 46.5 0.262 0.0574 0.528 0.125
3e+02 0.6391 0.7368 663.7449 2637.001 NaN NaN 36.6 36.9 41.7 45.7 0.261 0.0583 0.533 0.124
3e+02 0.6617 0.7444 660.7043 2769.3609 NaN NaN 36.7 36.8 41.7 45.5 0.277 0.0580 0.533 0.122
3e+02 0.6541 0.7368 633.9143 2791.1737 NaN NaN 36.8 37.5 42.0 46.7 0.275 0.0564 0.530 0.120
3e+02 0.6692 0.7444 671.7706 2674.8724 NaN NaN 36.7 36.7 41.7 45.7 0.270 0.0506 0.543 0.124
3e+02 0.6466 0.7519 664.2832 2775.0308 NaN NaN 36.8 36.0 41.6 45.6 0.250 0.0418 0.546 0.123
3e+02 0.6541 0.797 655.6309 2701.8965 NaN NaN 37.2 31.6 41.5 44.7 0.257 0.0338 0.577 0.117
3e+02 0.6767 0.8722 631.2322 2751.675 NaN NaN 37.6 29.2 41.7 44.6 0.278 0.0247 0.636 0.0885
3e+02 0.6617 0.8797 611.5178 2701.5138 NaN NaN 37.5 27.5 41.6 44.0 0.297 0.0218 0.644 0.0852
4e+02 0.6917 0.8722 594.7438 2704.4603 NaN NaN 37.6 26.5 41.3 44.5 0.300 0.0205 0.642 0.0856
4e+02 0.6767 0.8797 589.7506 2657.3794 NaN NaN 37.6 26.2 41.2 43.8 0.284 0.0173 0.648 0.0824
4e+02 0.6842 0.8722 592.8727 2660.8792 NaN NaN 37.6 26.5 41.5 45.7 0.289 0.0200 0.645 0.0857
4e+02 0.6767 0.8271 894.8509 2606.203 NaN NaN 38.2 31.3 42.6 48.0 0.250 0.0238 0.527 0.172
4e+02 0.609 0.8722 1028.659 2636.5816 NaN NaN 38.0 30.1 42.5 45.2 0.311 0.0303 0.505 0.280
4e+02 0.6917 0.8722 865.4196 2730.2485 NaN NaN 38.7 35.1 44.1 47.1 0.310 0.0325 0.643 0.0801
4e+02 0.7744 0.8797 733.2929 2630.39 NaN NaN 37.7 28.9 41.0 44.1 0.321 0.0426 0.652 0.0793
4e+02 0.6992 0.8797 777.5068 2707.5666 NaN NaN 37.7 30.1 41.2 43.6 0.312 0.0458 0.653 0.0799
4e+02 0.797 0.8797 733.8927 2646.8818 NaN NaN 37.9 31.8 41.5 43.8 0.328 0.0370 0.657 0.0796
4e+02 0.8496 0.8797 543.1451 2634.2643 NaN NaN 38.3 34.3 42.2 44.9 0.369 0.0392 0.664 0.0805
5e+02 0.8647 0.8797 486.4792 2693.2314 NaN NaN 38.5 35.9 42.7 45.9 0.374 0.0359 0.673 0.0813
5e+02 0.8647 0.8797 506.0425 2660.0453 NaN NaN 38.8 37.4 42.9 45.7 0.361 0.0376 0.667 0.0803
5e+02 0.8271 0.8797 465.9959 2658.7086 NaN NaN 38.8 38.5 42.9 48.0 0.361 0.0383 0.659 0.0800
5e+02 0.8195 0.8797 500.6619 2760.7229 NaN NaN 38.7 37.4 42.8 45.2 0.365 0.0445 0.662 0.0815
5e+02 0.8045 0.8722 470.7311 2692.2743 NaN NaN 38.5 36.9 42.5 45.1 0.354 0.0476 0.669 0.0836
5e+02 0.8271 0.8722 487.8676 2706.1743 NaN NaN 38.6 37.2 42.2 45.1 0.409 0.0622 0.651 0.0807
5e+02 0.8271 0.8797 514.4826 2751.0162 NaN NaN 38.3 35.9 42.1 43.5 0.419 0.0638 0.653 0.0801
5e+02 0.8045 0.8797 459.1084 2681.4005 NaN NaN 38.2 34.9 41.6 43.1 0.413 0.0624 0.653 0.0818
5e+02 0.797 0.8797 513.4923 2650.0071 NaN NaN 38.1 34.6 41.7 44.0 0.403 0.0673 0.643 0.0808
5e+02 0.782 0.8647 468.0414 2644.5803 NaN NaN 38.0 34.5 41.3 45.4 0.354 0.0619 0.639 0.0863
6e+02 0.797 0.8722 540.8193 2768.7309 NaN NaN 38.0 34.1 41.3 44.7 0.374 0.0668 0.636 0.0853
6e+02 0.782 0.8722 477.1962 2654.6147 NaN NaN 37.9 33.9 41.4 45.9 0.380 0.0750 0.640 0.0842
6e+02 0.8271 0.8647 493.648 2809.164 NaN NaN 37.9 34.1 41.2 45.4 0.419 0.0800 0.635 0.0872
6e+02 0.8045 0.8647 506.6871 2711.9777 NaN NaN 37.8 34.2 41.4 46.3 0.386 0.0712 0.628 0.0880
6e+02 0.812 0.8722 501.5988 2723.828 NaN NaN 37.6 33.1 41.1 44.5 0.392 0.0698 0.635 0.0852
6e+02 0.797 0.8647 484.9778 2679.7069 NaN NaN 37.7 33.8 41.1 45.5 0.397 0.0715 0.637 0.0881
6e+02 0.7669 0.8797 671.1987 2783.6969 NaN NaN 37.5 33.1 41.3 43.7 0.387 0.0632 0.368 0.311
6e+02 0.6992 0.7669 756.0509 2653.7275 NaN NaN 37.3 33.1 41.1 43.7 0.320 0.0544 0.522 0.176
6e+02 0.6692 0.8496 818.769 2710.4755 NaN NaN 37.2 32.2 40.8 43.8 0.335 0.0496 0.399 0.147
6e+02 0.7444 0.812 789.9303 2670.5496 NaN NaN 37.5 33.8 41.7 44.6 0.321 0.0513 0.584 0.115
7e+02 0.7744 0.8571 883.0757 2716.628 NaN NaN 37.7 34.2 41.1 46.2 0.393 0.0503 0.650 0.0885
7e+02 0.797 0.8797 591.716 2804.1581 NaN NaN 37.8 33.8 41.4 43.3 0.382 0.0489 0.653 0.0829
7e+02 0.7895 0.8797 572.0225 2787.5439 NaN NaN 37.9 34.4 41.6 43.6 0.331 0.0393 0.654 0.0834
7e+02 0.7895 0.8722 507.0642 2765.8307 NaN NaN 38.1 35.5 42.1 44.4 0.290 0.0358 0.637 0.0860
7e+02 0.7669 0.8797 485.2991 2770.6007 NaN NaN 38.1 35.4 42.1 44.0 0.284 0.0308 0.643 0.0839
7e+02 0.7519 0.8647 509.6251 2812.1329 NaN NaN 38.1 35.6 42.0 46.7 0.266 0.0259 0.645 0.0912
7e+02 0.7368 0.8647 566.8195 2681.1057 NaN NaN 38.1 35.3 41.9 47.6 0.277 0.0267 0.647 0.0895
7e+02 0.7669 0.8571 598.9042 2686.2654 NaN NaN 38.1 35.3 42.2 46.9 0.283 0.0251 0.639 0.0881
7e+02 0.7594 0.8421 485.6742 2727.4038 NaN NaN 38.2 35.3 42.3 46.5 0.263 0.0224 0.635 0.0969
7e+02 0.7594 0.8571 514.1191 2713.7114 NaN NaN 38.0 34.0 41.8 46.5 0.261 0.0224 0.651 0.0950
8e+02 0.7293 0.8722 595.2653 2669.8915 NaN NaN 37.8 32.6 41.4 45.5 0.273 0.0184 0.664 0.0861
8e+02 0.7143 0.8722 718.9444 2705.2737 NaN NaN 37.8 32.8 41.5 44.8 0.316 0.0277 0.645 0.0877
8e+02 0.7143 0.8797 700.8141 2793.613 NaN NaN 37.9 32.7 41.4 43.8 0.355 0.0557 0.630 0.0843
8e+02 0.7368 0.8797 640.6268 2706.2149 NaN NaN 37.9 35.0 42.5 44.4 0.350 0.0357 0.660 0.0813
8e+02 0.7293 0.8797 650.8357 2690.1976 NaN NaN 38.5 40.5 44.4 46.6 0.388 0.0684 0.650 0.0823
8e+02 0.7068 0.8797 761.0679 2661.137 NaN NaN 38.4 36.4 43.0 44.0 0.380 0.0796 0.656 0.0824
8e+02 0.7143 0.8722 790.3406 2654.1725 NaN NaN 37.7 31.5 41.4 44.8 0.316 0.0427 0.644 0.0875
8e+02 0.7368 0.8797 781.1928 2612.1611 NaN NaN 38.1 34.0 43.0 47.5 0.320 0.0466 0.660 0.0840
8e+02 0.7744 0.8571 716.6141 2614.9997 NaN NaN 38.0 31.8 42.2 46.1 0.349 0.0492 0.624 0.0977
8e+02 0.7519 0.8571 772.5081 2499.7621 NaN NaN 37.9 30.4 41.3 46.2 0.340 0.0519 0.610 0.106
9e+02 0.7444 0.8797 716.0796 2506.2208 NaN NaN 37.8 29.3 41.4 44.1 0.334 0.0476 0.635 0.0815
9e+02 0.7669 0.8647 692.7875 2502.0118 NaN NaN 38.6 34.3 43.2 47.4 0.334 0.0631 0.625 0.0904
9e+02 0.7669 0.8722 603.1098 2505.786 NaN NaN 38.2 31.5 42.9 45.8 0.335 0.0585 0.630 0.0892
9e+02 0.7368 0.8722 567.6654 2634.0657 NaN NaN 38.0 30.0 42.2 45.5 0.350 0.0601 0.616 0.0880
9e+02 0.7444 0.8647 600.8897 2680.0021 NaN NaN 37.9 29.3 41.6 47.4 0.350 0.0517 0.601 0.101
9e+02 0.7594 0.8571 627.4637 2604.5991 NaN NaN 38.1 30.3 42.6 46.8 0.349 0.0552 0.560 0.110
9e+02 0.7293 0.8797 575.3198 2643.8287 NaN NaN 38.1 30.7 42.5 46.4 0.324 0.0430 0.558 0.163
9e+02 0.7218 0.8195 573.734 2618.0496 NaN NaN 37.6 29.3 42.0 44.7 0.290 0.0455 0.558 0.104
9e+02 0.7068 0.8195 547.387 2666.0451 NaN NaN 37.7 28.3 41.6 46.2 0.308 0.0508 0.574 0.109
9e+02 0.7068 0.8496 593.4605 2714.4409 NaN NaN 38.0 30.0 42.8 46.0 0.328 0.0527 0.593 0.0953
1e+03 0.7293 0.8421 600.5178 2640.1832 NaN NaN 38.1 30.7 43.0 47.4 0.329 0.0507 0.584 0.0915
1e+03 0.7143 0.8647 623.5975 2695.6979 NaN NaN 38.2 28.6 42.5 46.1 0.344 0.0432 0.578 0.109
1e+03 0.7143 0.8496 545.246 2705.5 NaN NaN 38.1 28.2 42.2 46.3 0.326 0.0428 0.598 0.110
1e+03 0.7368 0.8571 508.7351 2756.923 NaN NaN 38.1 27.6 41.8 46.1 0.321 0.0373 0.604 0.0979
1e+03 0.7293 0.8421 468.6836 2645.7095 NaN NaN 38.1 28.4 42.2 47.6 0.305 0.0318 0.605 0.0961
1e+03 0.7368 0.8271 444.3224 2675.553 NaN NaN 38.2 28.9 41.8 47.8 0.301 0.0295 0.610 0.101
1e+03 0.7594 0.8421 488.4266 2660.707 NaN NaN 38.0 27.7 41.7 46.8 0.296 0.0262 0.630 0.0969
1e+03 0.7669 0.8421 493.6309 2686.7521 NaN NaN 38.0 27.9 41.8 47.0 0.271 0.0218 0.639 0.0998
1e+03 0.8045 0.8797 507.6791 2690.4751 NaN NaN 37.9 26.6 41.5 45.2 0.270 0.0153 0.667 0.0835
1e+03 0.8195 0.8797 471.2717 2645.1351 NaN NaN 38.0 27.2 41.3 45.6 0.303 0.0279 0.656 0.0928
1e+03 0.8045 0.8647 470.7792 2690.2083 NaN NaN 37.9 27.5 41.2 46.1 0.268 0.0175 0.659 0.0897
1e+03 0.797 0.8647 472.0213 2653.4593 NaN NaN 37.9 28.1 41.6 45.1 0.260 0.0182 0.651 0.0898
1e+03 0.7744 0.8647 439.0602 2693.8651 NaN NaN 38.0 28.8 41.6 45.9 0.250 0.0189 0.650 0.0910
1e+03 0.7669 0.8496 446.9885 2783.4131 NaN NaN 38.1 30.2 42.1 47.6 0.249 0.0213 0.643 0.0967
1e+03 0.7744 0.8571 490.602 2735.2138 NaN NaN 38.1 30.5 42.1 48.0 0.257 0.0201 0.640 0.0932
1e+03 0.7895 0.8421 460.7546 2708.4363 NaN NaN 38.0 30.3 41.7 47.7 0.264 0.0191 0.646 0.0952
1e+03 0.8045 0.8647 505.1864 2760.1659 NaN NaN 37.9 30.3 41.3 48.0 0.255 0.0157 0.653 0.0895
1e+03 0.8045 0.8571 475.6805 2711.9436 NaN NaN 38.0 31.0 41.6 47.7 0.256 0.0142 0.646 0.0927
1e+03 0.7895 0.8571 461.2135 2691.9685 NaN NaN 37.9 31.6 41.5 48.0 0.250 0.0134 0.650 0.0926
1e+03 0.7669 0.8571 495.1393 2805.4518 NaN NaN 37.9 31.8 41.9 47.3 0.243 0.0137 0.648 0.0909
1e+03 0.782 0.8647 489.4798 2782.6285 NaN NaN 37.9 31.8 41.6 46.5 0.262 0.0160 0.648 0.0888
1e+03 0.782 0.8647 469.9285 2752.639 NaN NaN 37.8 31.8 41.4 45.2 0.259 0.0172 0.646 0.0903
1e+03 0.8045 0.8722 477.556 2777.0314 NaN NaN 37.8 32.0 41.4 45.4 0.278 0.0201 0.644 0.0843
1e+03 0.797 0.8797 452.7703 2651.1807 NaN NaN 37.7 31.4 41.1 43.1 0.274 0.0170 0.654 0.0802
1e+03 0.8045 0.8722 464.3433 2685.3358 NaN NaN 37.7 31.8 41.1 44.7 0.253 0.0149 0.659 0.0853
1e+03 0.7744 0.8722 473.6049 2644.5311 NaN NaN 37.7 31.9 41.5 45.9 0.251 0.0141 0.660 0.0872
1e+03 0.8045 0.8797 461.8885 2658.0842 NaN NaN 37.8 31.6 41.5 43.5 0.259 0.0135 0.659 0.0845
1e+03 0.797 0.8797 455.4522 2674.87 NaN NaN 37.7 30.6 41.3 43.1 0.251 0.0123 0.670 0.0826
1e+03 0.7744 0.8722 459.968 2798.1306 NaN NaN 37.9 31.1 41.9 45.9 0.262 0.0150 0.650 0.0846
1e+03 0.812 0.8797 465.0544 2626.0679 NaN NaN 37.9 30.4 41.9 44.0 0.279 0.0190 0.657 0.0850
1e+03 0.8195 0.8722 475.9853 2687.0818 NaN NaN 38.0 30.1 41.8 46.1 0.285 0.0186 0.659 0.0859
1e+03 0.8271 0.8722 459.8953 2658.0533 NaN NaN 38.0 30.4 42.1 45.4 0.279 0.0204 0.667 0.0851
1e+03 0.8195 0.8797 445.1937 2680.8065 NaN NaN 38.4 34.2 43.2 49.1 0.299 0.0292 0.672 0.0874
1e+03 0.8496 0.8797 622.4501 2680.3644 NaN NaN 38.7 37.3 44.6 48.2 0.318 0.0351 0.676 0.0828
1e+03 0.8045 0.8797 663.1158 2679.7718 NaN NaN 38.3 35.1 42.5 48.3 0.315 0.0335 0.638 0.0926
1e+03 0.8195 0.8797 641.7419 2661.5302 NaN NaN 37.6 28.5 40.5 42.4 0.300 0.0324 0.642 0.0838
1e+03 0.7895 0.8797 626.6156 2610.7912 NaN NaN 37.7 28.9 40.9 43.7 0.302 0.0348 0.628 0.0872
1e+03 0.7519 0.8496 634.2423 2603.516 NaN NaN 37.9 30.9 41.3 47.9 0.288 0.0400 0.623 0.0998
1e+03 0.7519 0.8346 627.1112 2695.4479 NaN NaN 38.0 31.7 41.8 47.7 0.280 0.0449 0.597 0.124
1e+03 0.8045 0.8797 717.8216 2647.5018 NaN NaN 38.1 31.5 42.1 44.4 0.328 0.0567 0.616 0.112
1e+03 0.782 0.8647 691.7849 2801.613 NaN NaN 37.7 29.8 41.8 43.7 0.295 0.0582 0.623 0.0909
1e+03 0.6992 0.8797 650.7252 2762.8671 NaN NaN 37.3 27.9 40.8 44.1 0.303 0.0516 0.640 0.0856
1e+03 0.797 0.8797 615.908 2754.4609 NaN NaN 37.4 28.3 40.6 43.7 0.334 0.0619 0.639 0.0832
1e+03 0.8271 0.8797 509.7312 2653.1464 NaN NaN 37.5 28.9 40.8 43.4 0.352 0.0724 0.645 0.0830
1e+03 0.7895 0.8722 461.9235 2754.8007 NaN NaN 37.5 29.8 40.9 44.8 0.352 0.0696 0.645 0.0866
1e+03 0.782 0.8722 508.2 2759.0626 NaN NaN 37.6 30.4 41.3 46.4 0.343 0.0648 0.648 0.0879
1e+03 0.782 0.8722 495.8146 2665.8492 NaN NaN 37.6 30.2 41.2 44.4 0.338 0.0549 0.638 0.0834
1e+03 0.812 0.8797 475.4441 2713.8569 NaN NaN 37.7 29.9 41.0 43.9 0.333 0.0497 0.640 0.0830
1e+03 0.7895 0.8797 458.8871 2714.5746 NaN NaN 37.7 29.8 41.1 44.2 0.329 0.0469 0.651 0.0835
1e+03 0.782 0.8797 490.9536 2703.164 NaN NaN 37.8 29.6 41.3 43.9 0.323 0.0430 0.646 0.0850
1e+03 0.782 0.8797 479.6543 2807.6752 NaN NaN 37.8 29.1 41.4 43.5 0.323 0.0385 0.641 0.0843
1e+03 0.782 0.8722 481.543 2646.1124 NaN NaN 37.8 28.6 41.4 44.4 0.341 0.0363 0.645 0.0816
1e+03 0.7669 0.8647 498.2033 2781.1222 NaN NaN 38.1 29.0 41.8 45.5 0.318 0.0332 0.632 0.0867
1e+03 0.7368 0.8647 463.8023 2759.9961 NaN NaN 38.1 28.7 42.0 45.7 0.317 0.0313 0.633 0.0910
1e+03 0.7218 0.8496 497.7597 2705.8671 NaN NaN 38.2 28.5 42.5 45.7 0.301 0.0311 0.618 0.0934
2e+03 0.7143 0.8571 463.5519 2674.7721 NaN NaN 38.3 27.9 42.2 47.8 0.303 0.0258 0.614 0.0911
2e+03 0.7143 0.8496 503.831 2822.4563 NaN NaN 38.3 26.9 42.0 47.2 0.282 0.0252 0.615 0.0937
2e+03 0.7143 0.8647 500.7907 2766.0469 NaN NaN 38.2 25.3 42.1 46.0 0.284 0.0234 0.619 0.0906
2e+03 0.7368 0.8496 492.4964 2668.3467 NaN NaN 38.4 25.7 42.2 47.2 0.282 0.0231 0.608 0.0932
2e+03 0.7143 0.8496 486.9586 2719.7906 NaN NaN 38.4 24.5 42.3 46.1 0.278 0.0212 0.614 0.0934
2e+03 0.7519 0.8647 488.8759 2706.8911 NaN NaN 38.3 22.5 42.0 45.1 0.298 0.0260 0.625 0.0886
2e+03 0.7143 0.8797 514.7181 2693.6246 NaN NaN 38.4 22.1 42.3 44.2 0.291 0.0239 0.623 0.0867
2e+03 0.7669 0.8571 474.1042 2807.6189 NaN NaN 38.5 21.6 41.8 45.5 0.296 0.0246 0.619 0.0901
2e+03 0.7293 0.8346 489.8417 2786.2993 NaN NaN 38.6 22.2 42.6 47.1 0.278 0.0236 0.603 0.0991
2e+03 0.6917 0.8421 491.1914 2819.3847 NaN NaN 38.5 21.3 42.9 46.1 0.268 0.0217 0.618 0.103
2e+03 0.7444 0.8496 496.996 2716.8376 NaN NaN 38.6 20.9 42.1 47.0 0.260 0.0180 0.618 0.0973
2e+03 0.7519 0.8496 488.4706 2713.5731 NaN NaN 38.5 20.3 42.2 47.3 0.277 0.0202 0.624 0.0948
2e+03 0.7368 0.8647 506.164 2704.1466 NaN NaN 38.6 20.2 42.1 47.8 0.293 0.0216 0.620 0.0872
2e+03 0.7594 0.8647 465.8578 2717.5904 NaN NaN 38.5 19.7 42.0 46.0 0.288 0.0202 0.629 0.0876
2e+03 0.7519 0.8571 471.9913 2728.5209 NaN NaN 38.5 19.4 41.8 46.4 0.284 0.0218 0.628 0.0897
2e+03 0.7293 0.8647 455.6071 2663.0256 NaN NaN 38.5 19.7 42.1 45.8 0.280 0.0193 0.626 0.0877
2e+03 0.7519 0.8571 480.3056 2748.77 NaN NaN 38.7 21.4 42.2 48.7 0.272 0.0187 0.629 0.0902
2e+03 0.7293 0.8722 511.8956 2609.0408 NaN NaN 38.6 20.0 42.3 46.1 0.291 0.0231 0.631 0.0848
2e+03 0.7519 0.8571 505.3519 2722.1703 NaN NaN 38.5 20.1 42.3 45.8 0.243 0.0124 0.625 0.0875
2e+03 0.7368 0.8647 474.4261 2695.0719 NaN NaN 38.5 20.7 42.6 46.0 0.231 0.0127 0.627 0.0932
2e+03 0.7368 0.8496 449.9736 2617.8048 NaN NaN 38.5 21.2 42.6 46.0 0.228 0.0135 0.624 0.0958
2e+03 0.7444 0.8496 496.2602 2888.0862 NaN NaN 38.5 21.8 41.9 47.2 0.242 0.0155 0.624 0.0946
2e+03 0.7368 0.8421 517.3672 2736.1486 NaN NaN 38.5 22.6 42.0 46.9 0.249 0.0183 0.627 0.0967
2e+03 0.7669 0.8571 476.3704 2755.6317 NaN NaN 38.5 22.6 42.3 45.4 0.238 0.0151 0.621 0.0908
2e+03 0.7594 0.8647 488.068 2725.4952 NaN NaN 38.5 22.9 42.2 46.4 0.226 0.0110 0.626 0.0890
2e+03 0.7444 0.8571 494.9396 2712.4127 NaN NaN 38.4 23.2 42.1 47.4 0.238 0.0200 0.635 0.0914
2e+03 0.782 0.8496 484.4742 2737.6113 NaN NaN 39.0 29.2 44.6 47.8 0.226 0.0131 0.639 0.0948
2e+03 0.782 0.8647 529.4326 2775.2467 NaN NaN 38.4 24.3 42.2 45.3 0.248 0.0165 0.631 0.0866
2e+03 0.7669 0.8647 490.298 2776.7248 NaN NaN 38.2 23.6 41.8 45.3 0.225 0.0104 0.639 0.0885
2e+03 0.782 0.8571 487.5133 2682.1527 NaN NaN 38.1 23.6 41.7 45.9 0.218 0.00937 0.647 0.0903
2e+03 0.8045 0.8571 470.3403 2670.7057 NaN NaN 38.1 23.5 41.3 46.1 0.222 0.0106 0.644 0.0901
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:48+0000 #
#####################################################################
