#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:23+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.124 0.124 466.7398 2635.6858 NaN NaN 31.8 80.0 51.3 54.6 0.123 0.108 0.118 0.0984
2e+02 0.124 0.124 492.2182 2765.5448 NaN NaN 31.6 78.0 50.5 54.2 0.123 0.108 0.118 0.0987
2e+02 0.124 0.124 546.2675 2717.6574 NaN NaN 31.6 78.7 50.4 54.8 0.123 0.108 0.118 0.0997
2e+02 0.124 0.124 728.6858 2652.6087 NaN NaN 31.7 85.0 51.1 55.6 0.120 0.103 0.117 0.0980
2e+02 0.124 0.124 840.7626 2645.5771 NaN NaN 31.6 84.5 51.8 54.5 0.121 0.105 0.118 0.0985
2e+02 0.124 0.124 683.285 2679.7875 NaN NaN 31.3 80.0 50.5 54.1 0.122 0.107 0.119 0.100
2e+02 0.124 0.124 451.4028 2620.2115 NaN NaN 31.2 78.8 50.4 53.7 0.122 0.107 0.119 0.102
3e+02 0.124 0.124 530.1501 2593.1576 NaN NaN 31.1 77.3 50.2 53.7 0.123 0.107 0.118 0.0995
3e+02 0.124 0.124 709.6627 2599.0911 NaN NaN 31.1 81.5 50.5 53.8 0.122 0.106 0.118 0.0990
3e+02 0.124 0.124 873.0433 2541.3107 NaN NaN 31.0 79.7 51.0 52.8 0.121 0.105 0.117 0.0974
3e+02 0.124 0.124 863.697 2532.9099 NaN NaN 31.0 82.8 51.2 53.6 0.124 0.109 0.117 0.0980
3e+02 0.124 0.124 795.5837 2568.6966 NaN NaN 31.0 86.4 51.6 53.4 0.124 0.109 0.117 0.0978
3e+02 0.124 0.124 645.7193 2661.141 NaN NaN 30.8 82.1 50.6 54.3 0.124 0.109 0.118 0.0986
3e+02 0.124 0.124 520.7231 2599.348 NaN NaN 30.7 83.8 51.2 52.8 0.124 0.109 0.118 0.0993
3e+02 0.124 0.124 638.6262 2569.1775 NaN NaN 30.6 84.3 51.0 53.5 0.123 0.107 0.117 0.0981
3e+02 0.124 0.124 550.1902 2593.7216 NaN NaN 30.5 83.2 50.6 54.0 0.124 0.109 0.119 0.101
3e+02 0.124 0.124 458.0524 2664.4648 NaN NaN 30.5 84.7 50.5 53.6 0.124 0.109 0.119 0.101
4e+02 0.124 0.124 718.3321 2666.0208 NaN NaN 30.4 87.5 50.9 55.0 0.124 0.109 0.119 0.101
4e+02 0.124 0.124 949.1245 2719.1662 NaN NaN 30.5 94.2 52.9 53.8 0.124 0.109 0.119 0.100
4e+02 0.124 0.124 826.3643 2643.9416 NaN NaN 30.4 92.8 52.0 54.6 0.114 0.0933 0.118 0.0988
4e+02 0.124 0.124 866.2624 2712.4481 NaN NaN 30.3 93.0 51.7 53.9 0.122 0.105 0.119 0.100
4e+02 0.124 0.124 748.6232 2642.0079 NaN NaN 30.4 99.2 53.1 54.8 0.118 0.0996 0.120 0.102
4e+02 0.124 0.124 951.8109 2580.0601 NaN NaN 30.5 103 53.1 55.5 0.108 0.0851 0.119 0.101
4e+02 0.124 0.124 854.0942 2467.2051 NaN NaN 30.3 100 53.2 54.4 0.123 0.108 0.117 0.0976
4e+02 0.124 0.124 965.7008 2662.6981 NaN NaN 30.3 99.3 52.6 54.7 0.122 0.107 0.118 0.0989
4e+02 0.124 0.124 1031.0552 2606.1064 NaN NaN 30.3 102 52.8 54.2 0.124 0.109 0.119 0.101
4e+02 0.124 0.124 1128.3762 2582.9914 NaN NaN 30.2 102 52.5 54.3 0.114 0.0933 0.117 0.0980
5e+02 0.124 0.124 1116.2226 2695.5388 NaN NaN 30.2 100 52.2 53.0 0.122 0.106 0.117 0.0975
5e+02 0.124 0.124 877.9725 2564.8492 NaN NaN 30.0 97.8 51.2 53.5 0.117 0.0977 0.117 0.0980
5e+02 0.124 0.124 879.8796 2666.9286 NaN NaN 30.3 110 53.3 54.7 0.107 0.0816 0.119 0.100
5e+02 0.124 0.124 1112.6107 2618.282 NaN NaN 30.3 110 53.1 54.9 0.123 0.108 0.117 0.0981
5e+02 0.124 0.1318 1235.8464 2540.5609 NaN NaN 30.4 115 51.9 56.1 0.121 0.0993 0.106 0.116
5e+02 0.1783 0.2326 1151.1055 2527.9389 NaN NaN 30.4 114 51.3 55.4 0.157 0.101 0.192 0.128
5e+02 0.2403 0.2403 946.2399 2617.7446 NaN NaN 30.5 118 50.9 55.2 0.172 0.113 0.206 0.141
5e+02 0.2403 0.2558 885.3435 2626.9128 NaN NaN 30.6 120 50.9 55.6 0.182 0.116 0.216 0.146
5e+02 0.2558 0.2558 761.6482 2630.7315 NaN NaN 30.7 124 51.9 54.9 0.186 0.118 0.216 0.148
5e+02 0.2558 0.2558 629.6206 2681.0188 NaN NaN 30.9 131 52.9 54.6 0.179 0.106 0.217 0.144
6e+02 0.2558 0.2558 783.683 2640.5096 NaN NaN 30.8 130 51.4 54.7 0.188 0.117 0.224 0.150
6e+02 0.2558 0.2558 856.2914 2666.1171 NaN NaN 31.0 135 52.6 54.8 0.189 0.117 0.228 0.155
6e+02 0.2558 0.2558 731.2274 2622.7191 NaN NaN 31.1 139 51.7 55.9 0.193 0.119 0.225 0.151
6e+02 0.2558 0.2558 678.5603 2667.4575 NaN NaN 31.1 138 51.8 55.8 0.196 0.121 0.227 0.152
6e+02 0.2558 0.2558 602.4647 2587.2644 NaN NaN 31.2 142 52.0 55.2 0.222 0.150 0.226 0.152
6e+02 0.2558 0.2558 686.4487 2578.9905 NaN NaN 31.2 145 52.0 54.9 0.209 0.133 0.227 0.152
6e+02 0.2558 0.2558 633.0921 2655.6845 NaN NaN 31.3 147 52.4 54.4 0.194 0.113 0.227 0.153
6e+02 0.2558 0.2558 504.7568 2714.6345 NaN NaN 31.5 152 52.3 54.1 0.205 0.127 0.229 0.156
6e+02 0.2558 0.2558 542.2692 2611.8307 NaN NaN 31.5 151 51.8 54.2 0.206 0.130 0.229 0.155
6e+02 0.2558 0.2558 576.4203 2642.5394 NaN NaN 31.7 160 52.8 55.6 0.185 0.102 0.234 0.160
7e+02 0.2558 0.2558 575.4055 2653.2814 NaN NaN 32.0 170 53.5 56.0 0.236 0.165 0.235 0.162
7e+02 0.2558 0.2558 447.7106 2624.9495 NaN NaN 32.0 169 53.4 55.7 0.244 0.177 0.235 0.162
7e+02 0.2558 0.2558 607.2719 2621.9795 NaN NaN 32.0 169 53.7 55.6 0.236 0.167 0.234 0.162
7e+02 0.2558 0.2558 474.1828 2649.279 NaN NaN 32.0 164 53.3 55.1 0.227 0.155 0.233 0.160
7e+02 0.2558 0.2558 519.4677 2606.5525 NaN NaN 31.8 154 52.2 54.2 0.211 0.139 0.231 0.157
7e+02 0.2558 0.2558 457.1815 2547.0071 NaN NaN 31.7 149 51.5 55.5 0.188 0.122 0.234 0.161
7e+02 0.2558 0.2558 427.419 2648.8074 NaN NaN 31.7 146 51.2 55.5 0.186 0.122 0.234 0.161
7e+02 0.2558 0.2558 469.6152 2556.4216 NaN NaN 31.7 144 51.2 54.8 0.187 0.121 0.236 0.164
7e+02 0.2558 0.2558 442.015 2587.2524 NaN NaN 31.7 141 50.9 54.7 0.189 0.124 0.236 0.163
7e+02 0.2558 0.2558 450.0366 2587.3529 NaN NaN 31.7 139 50.0 54.2 0.204 0.135 0.235 0.162
8e+02 0.2558 0.2558 551.7936 2621.2447 NaN NaN 31.8 137 50.3 53.8 0.192 0.128 0.237 0.165
8e+02 0.2558 0.2558 536.282 2601.8358 NaN NaN 31.8 135 49.7 53.5 0.200 0.132 0.237 0.165
8e+02 0.2558 0.2558 522.8165 2641.097 NaN NaN 31.9 135 49.7 53.6 0.207 0.136 0.235 0.162
8e+02 0.2558 0.2558 512.8782 2688.7644 NaN NaN 32.1 136 50.1 53.5 0.211 0.145 0.232 0.158
8e+02 0.2558 0.2558 532.6857 2649.3188 NaN NaN 32.3 140 50.3 53.4 0.201 0.135 0.231 0.158
8e+02 0.2558 0.2558 512.9933 2599.2041 NaN NaN 32.5 141 50.9 52.8 0.203 0.134 0.232 0.159
8e+02 0.2868 0.3023 467.8012 2606.2597 NaN NaN 32.7 144 50.7 53.2 0.202 0.122 0.175 0.260
8e+02 0.3721 0.3798 521.9284 2544.9086 NaN NaN 33.0 148 50.3 53.7 0.228 0.126 0.121 0.326
8e+02 0.3876 0.3876 437.8639 2656.7068 NaN NaN 33.4 157 50.5 53.1 0.262 0.141 0.187 0.262
8e+02 0.3876 0.3876 460.0777 2595.3084 NaN NaN 33.9 169 51.1 53.6 0.284 0.154 0.274 0.205
9e+02 0.3876 0.3876 414.7721 2606.8346 NaN NaN 34.3 178 51.5 53.0 0.289 0.155 0.330 0.180
9e+02 0.3876 0.3876 492.411 2652.6763 NaN NaN 34.6 188 52.3 54.2 0.307 0.165 0.347 0.194
9e+02 0.3876 0.3876 451.4385 2553.3698 NaN NaN 35.1 201 53.8 55.8 0.302 0.150 0.349 0.196
9e+02 0.3876 0.3876 415.3336 2692.8388 NaN NaN 35.4 211 54.8 55.7 0.293 0.142 0.350 0.197
9e+02 0.3876 0.3876 580.6063 2595.9808 NaN NaN 35.5 213 54.8 55.6 0.315 0.163 0.356 0.203
9e+02 0.3876 0.3876 428.9057 2482.8218 NaN NaN 35.3 205 54.8 55.3 0.338 0.191 0.359 0.206
9e+02 0.3876 0.3876 360.4706 2497.449 NaN NaN 35.2 199 54.9 55.6 0.323 0.185 0.351 0.198
9e+02 0.3876 0.3876 386.8044 2530.3124 NaN NaN 35.0 191 54.7 55.8 0.269 0.137 0.348 0.195
9e+02 0.3876 0.3876 443.5414 2655.9621 NaN NaN 34.5 171 52.2 56.7 0.261 0.127 0.348 0.195
9e+02 0.3876 0.3876 407.3025 2632.0444 NaN NaN 34.0 152 50.6 54.0 0.248 0.115 0.350 0.197
1e+03 0.3876 0.3876 435.4279 2710.06 NaN NaN 33.6 138 49.4 51.9 0.251 0.121 0.347 0.194
1e+03 0.3876 0.3876 532.3511 2807.5285 NaN NaN 33.4 129 48.0 51.2 0.248 0.127 0.350 0.197
1e+03 0.3876 0.3876 436.3648 2677.389 NaN NaN 33.4 125 47.7 50.8 0.232 0.119 0.345 0.192
1e+03 0.3876 0.3876 425.0536 2644.9209 NaN NaN 33.4 122 47.5 50.2 0.224 0.116 0.348 0.195
1e+03 0.3876 0.3876 518.9024 2608.3592 NaN NaN 33.4 121 48.2 53.2 0.213 0.104 0.347 0.194
1e+03 0.3798 0.3876 512.8079 2591.539 NaN NaN 33.4 119 47.6 53.3 0.213 0.103 0.345 0.192
1e+03 0.3876 0.3876 546.7862 2716.3607 NaN NaN 33.5 119 48.6 52.9 0.211 0.101 0.344 0.191
1e+03 0.3876 0.3876 580.133 2624.8367 NaN NaN 33.6 115 47.6 52.2 0.215 0.101 0.340 0.190
1e+03 0.3876 0.3876 560.8909 2656.3093 NaN NaN 33.6 111 47.3 52.3 0.233 0.123 0.343 0.192
1e+03 0.3876 0.3876 554.451 2586.6016 NaN NaN 33.9 117 48.2 52.6 0.206 0.0994 0.347 0.194
1e+03 0.3876 0.3876 419.9843 2575.2841 NaN NaN 34.0 113 47.7 51.6 0.203 0.0973 0.348 0.195
1e+03 0.3876 0.4031 458.8168 2553.6852 NaN NaN 34.1 113 48.1 53.0 0.197 0.0851 0.331 0.208
1e+03 0.4031 0.4264 445.4281 2564.6966 NaN NaN 34.3 113 48.0 52.7 0.201 0.0824 0.314 0.220
1e+03 0.4341 0.4496 459.8573 2676.1594 NaN NaN 34.7 117 48.4 52.2 0.200 0.0738 0.312 0.234
1e+03 0.4496 0.4651 381.6891 2622.8881 NaN NaN 34.8 116 48.8 53.1 0.188 0.0582 0.302 0.217
1e+03 0.4496 0.4884 419.9322 2581.7909 NaN NaN 35.2 119 48.7 52.1 0.161 0.0441 0.299 0.217
1e+03 0.4651 0.5039 440.7109 2610.055 NaN NaN 35.6 123 49.3 51.8 0.145 0.0348 0.302 0.222
1e+03 0.4651 0.5039 411.915 2702.1327 NaN NaN 35.8 123 49.4 52.2 0.156 0.0391 0.288 0.213
1e+03 0.4651 0.5039 406.2404 2622.0575 NaN NaN 35.8 119 48.3 51.6 0.154 0.0356 0.267 0.230
1e+03 0.4651 0.5039 391.2619 2595.9395 NaN NaN 35.8 115 48.1 52.4 0.147 0.0322 0.246 0.261
1e+03 0.4496 0.5039 483.974 2639.4002 NaN NaN 35.8 111 48.2 51.1 0.142 0.0286 0.208 0.342
1e+03 0.4264 0.4729 516.5485 2647.4584 NaN NaN 35.5 103 47.5 50.1 0.150 0.0338 0.178 0.437
1e+03 0.3566 0.3876 475.8934 2691.1113 NaN NaN 35.7 103 47.9 50.3 0.109 0.0278 0.301 0.212
1e+03 0.3488 0.4031 433.5275 2615.8719 NaN NaN 35.9 105 48.1 50.9 0.103 0.0229 0.321 0.188
1e+03 0.4031 0.4574 433.4963 2682.0257 NaN NaN 36.0 104 48.0 50.3 0.137 0.0342 0.350 0.180
1e+03 0.4574 0.4651 465.0797 2624.3052 NaN NaN 36.1 103 47.9 50.5 0.156 0.0421 0.372 0.182
1e+03 0.4651 0.4806 419.2366 2581.0311 NaN NaN 36.6 110 48.5 50.2 0.158 0.0405 0.390 0.194
1e+03 0.4574 0.4806 494.6586 2606.4942 NaN NaN 37.0 117 49.5 52.4 0.174 0.0448 0.398 0.198
1e+03 0.4651 0.4961 409.7964 2650.58 NaN NaN 37.2 120 49.8 54.1 0.189 0.0534 0.383 0.196
1e+03 0.4574 0.4806 500.321 2650.6422 NaN NaN 37.1 113 49.2 53.4 0.218 0.0759 0.383 0.188
1e+03 0.4806 0.4961 500.89 2649.6483 NaN NaN 36.9 107 48.4 52.4 0.222 0.0722 0.399 0.189
1e+03 0.4729 0.4961 488.1646 2745.6216 NaN NaN 36.8 105 49.5 53.0 0.189 0.0573 0.408 0.195
1e+03 0.4651 0.4961 427.1579 2638.0622 NaN NaN 36.6 97.2 48.2 52.2 0.206 0.0633 0.405 0.188
1e+03 0.4264 0.4961 504.907 2586.6465 NaN NaN 36.6 96.8 49.0 53.4 0.195 0.0596 0.404 0.193
1e+03 0.3876 0.4884 435.5823 2656.2337 NaN NaN 36.7 95.5 48.7 53.2 0.182 0.0507 0.400 0.188
1e+03 0.3953 0.4884 419.5621 2541.0865 NaN NaN 36.8 94.7 48.8 52.8 0.182 0.0492 0.410 0.194
1e+03 0.4109 0.5116 376.0997 2572.6211 NaN NaN 36.8 93.1 49.2 52.4 0.170 0.0386 0.398 0.188
1e+03 0.4419 0.5736 478.676 2657.5116 NaN NaN 37.0 93.0 48.9 52.9 0.178 0.0388 0.405 0.175
1e+03 0.4806 0.5891 539.0699 2707.0806 NaN NaN 37.2 93.8 47.9 52.3 0.190 0.0420 0.430 0.170
1e+03 0.4729 0.5969 463.4396 2621.7129 NaN NaN 37.4 96.4 47.8 52.8 0.213 0.0514 0.433 0.173
1e+03 0.4806 0.5736 413.3107 2607.8842 NaN NaN 37.6 99.5 48.1 52.9 0.179 0.0393 0.384 0.182
1e+03 0.4729 0.5814 428.2789 2663.9873 NaN NaN 37.5 95.8 47.4 52.8 0.191 0.0419 0.342 0.219
1e+03 0.4806 0.5891 438.0947 2631.0333 NaN NaN 37.3 91.6 47.0 52.5 0.183 0.0420 0.305 0.275
1e+03 0.4496 0.5736 436.1539 2670.913 NaN NaN 37.0 87.2 47.2 52.4 0.160 0.0295 0.226 0.416
1e+03 0.3953 0.5194 534.8091 2605.7653 NaN NaN 37.0 87.3 48.0 51.6 0.121 0.0202 0.277 0.348
1e+03 0.3798 0.4884 460.6271 2618.7612 NaN NaN 37.0 86.8 47.7 51.2 0.129 0.0283 0.303 0.303
1e+03 0.3411 0.4419 398.7006 2597.0491 NaN NaN 36.9 86.1 47.9 52.7 0.0937 0.0151 0.361 0.182
1e+03 0.3488 0.4574 415.0365 2708.9903 NaN NaN 36.9 87.6 48.0 53.0 0.0961 0.0133 0.359 0.207
1e+03 0.3488 0.4419 444.6877 2690.0836 NaN NaN 36.9 88.5 48.1 52.9 0.0897 0.0123 0.368 0.180
1e+03 0.3411 0.4341 527.5249 2638.9623 NaN NaN 36.8 86.7 47.8 52.9 0.102 0.0190 0.363 0.183
1e+03 0.3643 0.4496 467.1837 2714.1902 NaN NaN 36.6 85.0 47.4 52.5 0.117 0.0240 0.358 0.183
1e+03 0.3488 0.4109 445.3305 2589.2953 NaN NaN 36.7 88.9 48.3 51.8 0.0788 0.0104 0.346 0.177
1e+03 0.3411 0.4496 448.5332 2679.5106 NaN NaN 36.6 87.4 48.8 52.4 0.0889 0.0132 0.347 0.177
1e+03 0.3566 0.4496 431.2803 2561.1789 NaN NaN 36.4 85.2 48.7 52.7 0.111 0.0222 0.363 0.182
1e+03 0.3488 0.4574 481.122 2715.7032 NaN NaN 36.5 86.2 48.3 52.6 0.0946 0.0143 0.371 0.185
2e+03 0.3333 0.4496 497.2484 2647.3986 NaN NaN 36.2 83.7 48.1 52.3 0.103 0.0174 0.368 0.178
2e+03 0.3411 0.4496 472.8598 2608.1765 NaN NaN 36.2 83.2 48.8 52.7 0.115 0.0207 0.370 0.177
2e+03 0.3643 0.4574 467.3553 2677.5381 NaN NaN 36.1 83.2 48.5 52.8 0.112 0.0198 0.374 0.180
2e+03 0.3566 0.4341 397.6197 2681.3169 NaN NaN 36.1 82.1 48.7 52.1 0.105 0.0167 0.365 0.176
2e+03 0.3721 0.4496 528.0177 2686.4124 NaN NaN 36.1 83.1 48.2 51.4 0.127 0.0249 0.378 0.183
2e+03 0.3876 0.4651 477.0533 2614.8235 NaN NaN 36.2 83.8 47.9 51.4 0.121 0.0227 0.396 0.189
2e+03 0.3876 0.4574 402.365 2499.6886 NaN NaN 36.1 83.5 47.9 51.5 0.114 0.0219 0.396 0.193
2e+03 0.3876 0.4651 388.3869 2505.254 NaN NaN 36.0 83.1 47.5 51.9 0.121 0.0242 0.391 0.186
2e+03 0.3876 0.4574 434.5705 2564.8914 NaN NaN 35.9 81.0 47.3 52.6 0.139 0.0334 0.391 0.189
2e+03 0.3876 0.4419 410.08 2600.8184 NaN NaN 35.8 80.7 47.4 53.0 0.147 0.0390 0.387 0.190
2e+03 0.3876 0.4496 443.0698 2626.5764 NaN NaN 35.8 80.7 47.6 51.6 0.127 0.0271 0.392 0.194
2e+03 0.3876 0.4574 394.7301 2687.0721 NaN NaN 35.7 77.7 46.9 50.2 0.130 0.0272 0.392 0.190
2e+03 0.3876 0.4341 399.133 2655.0788 NaN NaN 35.6 76.4 46.3 51.5 0.146 0.0381 0.380 0.193
2e+03 0.3798 0.4341 404.3547 2657.0056 NaN NaN 35.5 75.2 46.3 50.4 0.140 0.0372 0.377 0.192
2e+03 0.3798 0.4341 376.6734 2595.4424 NaN NaN 35.5 74.6 45.9 50.3 0.146 0.0409 0.373 0.189
2e+03 0.3876 0.4419 400.905 2664.3748 NaN NaN 35.4 73.9 45.9 49.7 0.146 0.0425 0.378 0.189
2e+03 0.3876 0.4496 459.6415 2611.2558 NaN NaN 35.4 74.6 46.3 49.9 0.161 0.0570 0.385 0.194
2e+03 0.3798 0.4496 406.3595 2547.3747 NaN NaN 35.4 75.3 46.5 51.2 0.161 0.0558 0.385 0.190
2e+03 0.3876 0.4419 416.3193 2654.2133 NaN NaN 35.3 73.3 46.4 50.5 0.148 0.0523 0.378 0.186
2e+03 0.3566 0.4496 490.7917 2722.926 NaN NaN 35.3 75.2 46.2 52.5 0.139 0.0468 0.377 0.184
2e+03 0.3643 0.4496 388.1295 2604.8232 NaN NaN 35.3 75.5 46.8 53.0 0.135 0.0422 0.374 0.183
2e+03 0.3643 0.4419 418.5539 2550.527 NaN NaN 35.4 77.2 47.1 53.1 0.113 0.0316 0.363 0.180
2e+03 0.3488 0.4419 416.9651 2660.9202 NaN NaN 35.4 77.2 47.2 53.0 0.106 0.0258 0.373 0.186
2e+03 0.3566 0.4419 491.7202 2610.8982 NaN NaN 35.4 76.6 46.6 52.6 0.0988 0.0223 0.379 0.191
2e+03 0.3798 0.4496 438.9431 2678.3594 NaN NaN 35.4 78.2 47.2 52.7 0.0960 0.0191 0.386 0.191
2e+03 0.3798 0.4419 452.3777 2694.3439 NaN NaN 35.3 75.6 47.3 52.6 0.0883 0.0154 0.376 0.189
2e+03 0.3876 0.4341 519.1253 2671.1054 NaN NaN 35.2 74.0 46.9 51.1 0.104 0.0218 0.379 0.189
2e+03 0.3876 0.4419 457.7727 2639.2909 NaN NaN 35.2 73.5 47.1 51.9 0.102 0.0209 0.375 0.187
2e+03 0.3876 0.4419 415.3436 2776.2273 NaN NaN 35.4 76.7 47.7 53.0 0.0828 0.0123 0.384 0.195
2e+03 0.3876 0.4341 413.9297 2664.3197 NaN NaN 35.3 74.2 46.7 51.7 0.0897 0.0155 0.382 0.192
2e+03 0.3798 0.4341 455.4603 2610.556 NaN NaN 35.3 76.0 46.8 52.4 0.0912 0.0158 0.382 0.192
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:13+0000 #
#####################################################################
