#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:53+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
8e+02 0.1092 0.3445 91.6526 2355.4017 NaN NaN 19.5 379 43.9 48.1 0.0788 0.0133 0.235 0.117
8e+02 0.1008 0.3277 81.3583 2330.9709 NaN NaN 19.6 384 43.5 47.8 0.0784 0.0144 0.217 0.112
8e+02 0.1008 0.3277 71.3719 2327.1567 NaN NaN 19.8 391 43.9 47.8 0.0824 0.0158 0.211 0.105
8e+02 0.0924 0.3277 71.444 2351.4991 NaN NaN 20.0 395 43.6 47.9 0.0873 0.0166 0.213 0.102
8e+02 0.0924 0.3277 57.5313 2365.3106 NaN NaN 20.1 399 44.2 47.7 0.0885 0.0171 0.219 0.110
8e+02 0.1008 0.3193 96.2343 2382.2168 NaN NaN 20.2 403 44.5 47.9 0.0874 0.0163 0.227 0.115
8e+02 0.1008 0.3529 67.9144 2372.5533 NaN NaN 20.2 402 44.0 47.9 0.0941 0.0175 0.237 0.117
8e+02 0.1008 0.3613 70.3573 2330.5015 NaN NaN 20.1 399 44.0 47.6 0.0887 0.0156 0.243 0.117
8e+02 0.0756 0.3277 47.5623 2361.9075 NaN NaN 20.1 399 44.9 47.9 0.0869 0.0173 0.218 0.111
9e+02 0.0756 0.3445 58.7733 2307.7284 NaN NaN 20.0 396 44.4 48.0 0.0904 0.0174 0.225 0.108
9e+02 0.0672 0.3697 76.5144 2299.842 NaN NaN 19.9 395 44.8 48.0 0.0917 0.0173 0.241 0.118
9e+02 0.1092 0.3782 89.2881 2251.628 NaN NaN 20.1 401 45.1 48.1 0.109 0.0225 0.259 0.123
9e+02 0.1765 0.3866 93.0513 2328.3772 NaN NaN 20.1 402 45.6 48.4 0.105 0.0195 0.285 0.139
9e+02 0.1429 0.3697 43.6247 2249.935 NaN NaN 19.9 394 45.4 48.2 0.103 0.0215 0.267 0.132
9e+02 0.1345 0.3613 70.7243 2342.864 NaN NaN 19.9 394 45.5 48.1 0.0994 0.0206 0.260 0.125
9e+02 0.1849 0.3193 68.4378 2376.3983 NaN NaN 19.6 379 43.5 48.2 0.0914 0.0173 0.253 0.133
9e+02 0.1597 0.3109 58.7172 2342.6647 NaN NaN 19.3 368 41.8 47.6 0.0831 0.0171 0.232 0.127
9e+02 0.1765 0.3193 63.4735 2314.9732 NaN NaN 19.3 369 42.7 47.3 0.0920 0.0222 0.231 0.121
9e+02 0.1681 0.3193 65.0869 2347.6587 NaN NaN 19.3 367 43.0 46.9 0.0852 0.0192 0.237 0.128
1e+03 0.1849 0.3109 66.1773 2348.6133 NaN NaN 19.2 362 42.2 47.6 0.0841 0.0182 0.242 0.137
1e+03 0.2185 0.2773 66.0551 2376.8451 NaN NaN 19.0 355 41.1 47.0 0.0786 0.0167 0.216 0.125
1e+03 0.2017 0.2353 58.5468 2371.2379 NaN NaN 18.8 345 40.2 45.8 0.0629 0.0136 0.176 0.106
1e+03 0.2101 0.2353 55.2259 2395.729 NaN NaN 18.7 344 39.8 45.9 0.0609 0.0128 0.177 0.108
1e+03 0.2017 0.2353 50.18 2435.6229 NaN NaN 18.6 341 40.0 46.5 0.0628 0.0134 0.175 0.107
1e+03 0.1933 0.2101 52.6672 2336.3526 NaN NaN 18.5 337 39.9 45.3 0.0563 0.0123 0.155 0.0969
1e+03 0.1765 0.1849 53.3925 2349.9989 NaN NaN 18.4 333 40.0 45.0 0.0495 0.0111 0.137 0.0903
1e+03 0.1513 0.1597 48.8215 2382.9415 NaN NaN 18.2 325 39.7 43.7 0.0411 0.00916 0.123 0.0862
1e+03 0.1429 0.1849 70.0824 2444.0117 NaN NaN 18.2 326 39.5 42.9 0.0477 0.00997 0.139 0.0887
1e+03 0.1513 0.1933 60.3196 2379.7198 NaN NaN 18.3 327 39.2 42.9 0.0458 0.00917 0.144 0.0940
1e+03 0.1597 0.1933 58.2276 2416.0087 NaN NaN 18.3 327 39.6 43.6 0.0458 0.00923 0.143 0.0926
1e+03 0.1681 0.2101 61.1087 2361.6829 NaN NaN 18.3 329 39.8 44.2 0.0501 0.0100 0.158 0.101
1e+03 0.1597 0.2101 68.199 2353.4559 NaN NaN 18.3 328 39.4 43.9 0.0506 0.0102 0.160 0.103
1e+03 0.1681 0.1849 63.4006 2368.3871 NaN NaN 18.3 330 39.6 43.8 0.0489 0.0103 0.143 0.0921
1e+03 0.1513 0.2017 56.7004 2385.1444 NaN NaN 18.3 328 39.8 44.0 0.0437 0.00933 0.133 0.0895
1e+03 0.1681 0.1765 63.5088 2426.4701 NaN NaN 18.3 328 39.7 43.8 0.0465 0.0104 0.134 0.0908
1e+03 0.1597 0.1933 56.882 2400.7666 NaN NaN 18.3 329 39.6 43.8 0.0498 0.0108 0.146 0.0958
1e+03 0.1513 0.1765 58.6736 2379.7817 NaN NaN 18.3 328 39.8 43.8 0.0448 0.00993 0.135 0.0913
1e+03 0.1345 0.1933 61.1989 2371.7175 NaN NaN 19.2 315 39.3 43.8 0.0503 0.0106 0.151 0.0966
1e+03 0.1092 0.2017 47.2066 2349.2726 NaN NaN 19.9 294 39.2 44.2 0.0495 0.0104 0.150 0.0954
1e+03 0.1008 0.2185 60.1678 2357.0998 NaN NaN 21.1 270 39.4 43.6 0.0540 0.0110 0.159 0.0965
1e+03 0.1176 0.1933 56.4385 2297.9776 NaN NaN 22.3 240 39.4 43.3 0.0470 0.00978 0.144 0.0921
1e+03 0.1261 0.1933 61.6248 2423.6287 NaN NaN 23.7 204 39.3 43.6 0.0484 0.0102 0.145 0.0942
1e+03 0.1261 0.1849 62.9114 2343.3258 NaN NaN 25.1 165 39.2 43.7 0.0438 0.00900 0.141 0.0937
1e+03 0.1345 0.1681 48.605 2296.6673 NaN NaN 26.3 125 39.2 43.9 0.0389 0.00793 0.130 0.0889
1e+03 0.1429 0.1765 66.615 2300.2268 NaN NaN 27.4 90.0 39.1 43.4 0.0410 0.00828 0.135 0.0905
1e+03 0.1429 0.1681 53.8528 2283.8135 NaN NaN 28.3 56.5 38.7 42.9 0.0383 0.00783 0.124 0.0821
1e+03 0.1597 0.1597 70.8154 2281.6627 NaN NaN 28.5 55.7 39.2 43.2 0.0359 0.00739 0.118 0.0791
1e+03 0.1513 0.1681 66.3473 2443.364 NaN NaN 28.7 54.4 39.3 43.1 0.0370 0.00744 0.126 0.0834
1e+03 0.1429 0.1765 53.2354 2372.4307 NaN NaN 28.9 52.3 39.1 43.2 0.0419 0.00873 0.132 0.0877
1e+03 0.1597 0.1933 73.1758 2293.3598 NaN NaN 29.2 52.6 39.7 43.7 0.0489 0.0104 0.137 0.0870
1e+03 0.1765 0.1933 77.1729 2393.4651 NaN NaN 29.5 52.2 40.3 43.8 0.0520 0.0112 0.151 0.0977
1e+03 0.1849 0.2437 83.0188 2412.27 NaN NaN 30.0 56.8 41.9 46.0 0.0641 0.0139 0.193 0.121
1e+03 0.2101 0.2353 81.0536 2489.829 NaN NaN 30.2 54.3 41.6 45.3 0.0607 0.0123 0.191 0.120
1e+03 0.2101 0.2353 74.8529 2428.4679 NaN NaN 30.4 53.0 41.3 46.4 0.0595 0.0118 0.196 0.126
1e+03 0.2101 0.2269 52.75 2406.3183 NaN NaN 30.5 51.7 41.3 47.8 0.0557 0.0111 0.187 0.123
1e+03 0.2017 0.2437 62.6043 2399.855 NaN NaN 30.6 49.6 41.3 47.0 0.0596 0.0116 0.194 0.124
1e+03 0.2185 0.2269 51.6833 2357.4131 NaN NaN 30.7 47.8 41.0 47.2 0.0557 0.0112 0.180 0.115
1e+03 0.2185 0.2353 64.3391 2437.064 NaN NaN 30.9 47.0 41.2 47.3 0.0599 0.0122 0.187 0.119
1e+03 0.1933 0.2353 45.2553 2474.6994 NaN NaN 30.9 45.2 41.0 48.0 0.0584 0.0114 0.187 0.119
1e+03 0.2017 0.2101 56.3228 2502.5166 NaN NaN 30.8 39.8 40.4 46.6 0.0495 0.00959 0.166 0.110
1e+03 0.1765 0.2185 56.087 2403.4586 NaN NaN 30.7 35.8 39.7 46.2 0.0481 0.00925 0.168 0.112
1e+03 0.1765 0.2101 64.7646 2417.2317 NaN NaN 30.8 34.1 39.9 44.8 0.0483 0.00881 0.175 0.116
1e+03 0.1597 0.2101 64.2209 2428.9931 NaN NaN 30.9 32.9 39.8 44.7 0.0463 0.00855 0.167 0.110
1e+03 0.1345 0.2017 52.7025 2416.7803 NaN NaN 30.9 32.0 39.9 45.6 0.0445 0.00830 0.160 0.105
1e+03 0.1429 0.2185 68.1956 2397.1109 NaN NaN 31.1 33.7 40.5 45.9 0.0472 0.00843 0.172 0.111
1e+03 0.1429 0.2269 61.3633 2416.0919 NaN NaN 31.3 35.8 40.7 47.9 0.0466 0.00784 0.180 0.115
1e+03 0.1261 0.2269 53.2588 2318.6101 NaN NaN 31.3 34.7 40.7 47.2 0.0455 0.00718 0.181 0.113
1e+03 0.1597 0.2185 79.1201 2433.8365 NaN NaN 31.3 32.5 40.4 46.9 0.0429 0.00693 0.174 0.113
1e+03 0.1681 0.2017 60.6432 2443.8582 NaN NaN 31.2 31.1 40.3 45.4 0.0384 0.00618 0.164 0.111
1e+03 0.1513 0.1849 63.4508 2378.5575 NaN NaN 30.9 28.1 39.4 44.5 0.0335 0.00522 0.151 0.104
1e+03 0.1429 0.1765 54.0885 2410.9835 NaN NaN 30.8 26.6 39.2 44.2 0.0317 0.00501 0.142 0.0983
1e+03 0.1429 0.1681 61.0415 2479.8641 NaN NaN 30.6 26.2 39.1 44.1 0.0283 0.00420 0.134 0.0939
1e+03 0.1345 0.1681 68.3608 2345.3261 NaN NaN 30.6 27.2 39.4 44.4 0.0285 0.00421 0.136 0.0953
1e+03 0.1345 0.1513 51.5228 2300.2352 NaN NaN 30.4 25.2 38.3 42.5 0.0252 0.00372 0.112 0.0747
2e+03 0.1092 0.1345 59.9852 2371.8579 NaN NaN 30.2 24.8 38.2 42.0 0.0223 0.00335 0.0992 0.0682
2e+03 0.1176 0.1176 61.4168 2386.2611 NaN NaN 30.1 25.1 38.2 41.8 0.0201 0.00320 0.0851 0.0587
2e+03 0.1176 0.1176 70.4349 2401.7207 NaN NaN 30.0 26.5 38.0 41.8 0.0187 0.00273 0.0868 0.0604
2e+03 0.1092 0.1261 74.2551 2374.0021 NaN NaN 29.9 28.4 38.0 42.4 0.0206 0.00307 0.0939 0.0657
2e+03 0.1261 0.1681 94.0916 2288.1135 NaN NaN 30.1 34.3 39.0 43.6 0.0263 0.00413 0.124 0.0903
2e+03 0.1345 0.1345 68.7336 2398.1973 NaN NaN 29.8 34.5 38.4 43.3 0.0236 0.00351 0.108 0.0755
2e+03 0.1008 0.1681 62.5531 2413.6764 NaN NaN 29.7 36.7 38.5 43.1 0.0266 0.00350 0.129 0.0838
2e+03 0.1008 0.1429 67.3651 2351.7214 NaN NaN 29.5 37.0 38.5 42.6 0.0204 0.00261 0.112 0.0800
2e+03 0.1176 0.1597 79.7031 2396.9759 NaN NaN 29.4 39.5 38.3 42.5 0.0226 0.00278 0.123 0.0843
2e+03 0.1513 0.1933 61.9843 2363.2761 NaN NaN 29.4 44.8 38.9 45.1 0.0263 0.00311 0.138 0.0893
2e+03 0.1513 0.1597 57.5742 2411.7645 NaN NaN 29.2 45.1 38.4 44.0 0.0244 0.00305 0.124 0.0814
2e+03 0.1345 0.1513 62.8527 2426.6673 NaN NaN 28.9 45.7 38.6 43.8 0.0224 0.00290 0.117 0.0814
2e+03 0.1092 0.1513 59.9053 2361.823 NaN NaN 28.7 46.5 38.3 43.8 0.0228 0.00304 0.117 0.0811
2e+03 0.1092 0.1345 46.8571 2333.0659 NaN NaN 28.5 45.8 38.1 45.2 0.0194 0.00250 0.104 0.0747
2e+03 0.1008 0.1513 65.9113 2345.6062 NaN NaN 28.3 47.2 37.9 45.5 0.0205 0.00244 0.115 0.0791
2e+03 0.0756 0.1429 44.6655 2318.0229 NaN NaN 28.1 47.0 37.3 45.6 0.0182 0.00204 0.107 0.0735
2e+03 0.0756 0.1429 79.3623 2433.1734 NaN NaN 28.0 49.8 37.5 42.6 0.0175 0.00187 0.108 0.0746
2e+03 0.0756 0.1345 73.0259 2418.7177 NaN NaN 27.1 74.9 37.5 42.8 0.0163 0.00173 0.102 0.0714
2e+03 0.0924 0.1345 64.4767 2430.9734 NaN NaN 25.8 115 37.5 42.6 0.0164 0.00175 0.101 0.0707
2e+03 0.0924 0.1261 64.355 2349.2168 NaN NaN 24.2 162 37.6 42.7 0.0154 0.00167 0.0959 0.0680
2e+03 0.1008 0.1008 72.9362 2394.0798 NaN NaN 22.9 194 37.6 43.1 0.0134 0.00149 0.0825 0.0601
2e+03 0.1008 0.1261 80.8976 2348.6805 NaN NaN 21.6 230 38.2 42.2 0.0150 0.00158 0.0981 0.0702
2e+03 0.1092 0.1261 57.2292 2317.4377 NaN NaN 20.7 249 37.9 42.5 0.0159 0.00165 0.102 0.0713
2e+03 0.1092 0.1261 67.5878 2404.3339 NaN NaN 19.2 279 37.9 42.4 0.0149 0.00156 0.0956 0.0682
2e+03 0.084 0.1092 45.6312 2280.9613 NaN NaN 18.0 292 37.5 42.2 0.0127 0.00133 0.0826 0.0607
2e+03 0.1092 0.1345 85.1316 2387.8879 NaN NaN 17.7 305 37.7 42.5 0.0172 0.00180 0.0992 0.0661
2e+03 0.1008 0.1429 71.1898 2285.105 NaN NaN 17.7 307 38.1 44.0 0.0178 0.00195 0.110 0.0773
2e+03 0.0924 0.1597 68.5558 2327.2199 NaN NaN 17.7 307 37.9 43.1 0.0191 0.00208 0.113 0.0782
2e+03 0.1092 0.1092 58.8781 2330.4038 NaN NaN 17.6 304 37.7 42.5 0.0147 0.00164 0.0889 0.0643
2e+03 0.1345 0.1681 122.6648 2387.6097 NaN NaN 18.0 318 38.9 44.6 0.0241 0.00299 0.126 0.0855
2e+03 0.1429 0.1849 56.2031 2329.5537 NaN NaN 18.0 320 39.1 44.9 0.0277 0.00370 0.140 0.0928
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:03+0000 #
#####################################################################
