#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:44+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.1328 0.1875 109.2487 2548.1277 NaN NaN 11.2 249 37.5 43.6 0.0837 0.0318 0.133 0.0869
3e+02 0.1328 0.1875 107.808 2495.9593 NaN NaN 11.5 247 37.3 43.0 0.0861 0.0320 0.128 0.0844
3e+02 0.125 0.2031 128.7056 2580.5322 NaN NaN 11.2 249 37.4 40.9 0.0921 0.0344 0.108 0.0742
3e+02 0.125 0.2266 104.6472 2665.9903 NaN NaN 11.3 254 38.0 40.7 0.104 0.0381 0.0978 0.0826
3e+02 0.1172 0.2344 88.7724 2608.888 NaN NaN 11.5 261 38.3 43.5 0.108 0.0381 0.0832 0.0887
3e+02 0.1172 0.2266 63.1726 2571.9198 NaN NaN 11.4 251 37.8 41.8 0.104 0.0378 0.102 0.0890
3e+02 0.125 0.2188 113.0497 2511.3948 NaN NaN 11.0 254 37.7 42.8 0.100 0.0363 0.111 0.0818
3e+02 0.1406 0.2422 129.8162 2745.5283 NaN NaN 10.8 276 39.1 42.7 0.107 0.0369 0.0913 0.0785
3e+02 0.1406 0.2422 100.5552 2565.8174 NaN NaN 10.5 269 38.1 43.0 0.103 0.0351 0.107 0.0800
3e+02 0.1406 0.2422 91.718 2475.4468 NaN NaN 10.5 269 38.3 42.7 0.103 0.0345 0.163 0.0956
4e+02 0.1406 0.2422 63.3149 2482.6065 NaN NaN 10.4 264 38.3 41.8 0.105 0.0358 0.171 0.102
4e+02 0.1406 0.2422 102.5528 2580.07 NaN NaN 10.5 271 38.6 43.5 0.104 0.0353 0.164 0.0988
4e+02 0.1406 0.2422 110.652 2527.9435 NaN NaN 10.5 271 38.6 44.1 0.104 0.0351 0.116 0.0862
4e+02 0.1484 0.2344 109.1325 2563.2015 NaN NaN 10.6 275 38.9 44.8 0.107 0.0384 0.166 0.102
4e+02 0.1484 0.2422 85.0773 2662.0345 NaN NaN 10.5 270 38.4 44.5 0.106 0.0379 0.170 0.104
4e+02 0.1562 0.2422 79.7242 2508.5968 NaN NaN 10.7 264 38.4 42.7 0.107 0.0365 0.0968 0.0874
4e+02 0.1562 0.2422 97.2863 2435.8404 NaN NaN 10.8 276 39.1 42.9 0.108 0.0375 0.169 0.101
4e+02 0.125 0.2422 112.7353 2563.7112 NaN NaN 11.1 252 37.8 39.3 0.109 0.0384 0.127 0.0986
4e+02 0.1562 0.2422 110.0675 2624.0631 NaN NaN 11.2 280 39.2 41.1 0.111 0.0400 0.120 0.0901
4e+02 0.1641 0.2422 115.1814 2628.8973 NaN NaN 11.0 290 40.0 41.2 0.105 0.0365 0.112 0.0886
5e+02 0.1719 0.2422 96.3989 2536.3569 NaN NaN 10.5 270 38.4 40.7 0.113 0.0416 0.142 0.0941
5e+02 0.1562 0.2422 75.7301 2547.8917 NaN NaN 10.8 261 38.0 39.8 0.113 0.0409 0.181 0.112
5e+02 0.1641 0.2422 73.7986 2538.883 NaN NaN 10.7 263 38.1 40.4 0.113 0.0412 0.142 0.0987
5e+02 0.1719 0.2422 91.1867 2620.4285 NaN NaN 10.8 268 38.6 40.1 0.116 0.0429 0.181 0.112
5e+02 0.1719 0.2422 81.1016 2564.7105 NaN NaN 10.7 269 38.7 41.0 0.114 0.0420 0.181 0.111
5e+02 0.1719 0.2422 88.0098 2645.4018 NaN NaN 10.6 277 39.2 40.7 0.113 0.0410 0.138 0.0896
5e+02 0.1797 0.2422 84.7841 2644.3751 NaN NaN 10.3 269 38.6 42.2 0.115 0.0425 0.136 0.0892
5e+02 0.1719 0.2422 96.6124 2498.9563 NaN NaN 10.2 270 38.7 41.6 0.114 0.0414 0.182 0.112
5e+02 0.1797 0.2422 111.4423 2490.9513 NaN NaN 9.68 269 38.5 42.1 0.116 0.0435 0.156 0.0950
5e+02 0.1719 0.2422 141.3316 2529.8992 NaN NaN 9.46 265 38.3 39.8 0.115 0.0424 0.183 0.110
6e+02 0.1719 0.2422 86.1232 2571.9071 NaN NaN 9.10 262 37.8 41.1 0.116 0.0432 0.181 0.107
6e+02 0.1797 0.2422 52.4461 2609.2951 NaN NaN 9.29 273 38.8 41.0 0.116 0.0436 0.142 0.0900
6e+02 0.1797 0.2422 73.043 2522.3422 NaN NaN 9.21 268 38.4 41.4 0.117 0.0440 0.152 0.0942
6e+02 0.1953 0.2422 96.9949 2589.9785 NaN NaN 9.27 272 38.6 42.0 0.118 0.0451 0.160 0.0933
6e+02 0.1953 0.2344 109.9481 2479.1755 NaN NaN 9.65 295 39.7 44.6 0.106 0.0402 0.152 0.0858
6e+02 0.1875 0.2422 42.2512 2514.1786 NaN NaN 9.27 271 38.6 42.2 0.119 0.0458 0.169 0.0950
6e+02 0.1953 0.2422 91.0697 2519.0105 NaN NaN 9.51 286 39.7 44.7 0.119 0.0458 0.154 0.0846
6e+02 0.1641 0.2031 107.0414 2505.7012 NaN NaN 9.89 310 40.2 47.7 0.0781 0.0259 0.143 0.0860
6e+02 0.1641 0.2188 47.2386 2471.958 NaN NaN 9.71 299 39.9 45.5 0.108 0.0439 0.157 0.0959
6e+02 0.1562 0.2031 37.7631 2581.3509 NaN NaN 9.79 304 40.4 46.4 0.105 0.0455 0.148 0.0917
7e+02 0.1719 0.2031 41.7139 2536.3529 NaN NaN 9.80 305 40.1 46.3 0.103 0.0437 0.149 0.0932
7e+02 0.1719 0.2422 78.5776 2573.9636 NaN NaN 9.70 297 40.2 42.9 0.133 0.0598 0.158 0.0919
7e+02 0.1797 0.2188 49.0424 2543.116 NaN NaN 9.75 301 40.3 44.9 0.109 0.0448 0.154 0.0919
7e+02 0.1797 0.2188 40.0633 2575.7926 NaN NaN 9.76 302 40.3 45.8 0.109 0.0450 0.156 0.0940
7e+02 0.1875 0.2031 37.4623 2554.4589 NaN NaN 9.80 304 40.0 46.3 0.110 0.0449 0.154 0.0923
7e+02 0.1719 0.2031 33.5704 2542.9127 NaN NaN 9.84 307 40.2 46.9 0.0984 0.0397 0.151 0.0955
7e+02 0.1719 0.2188 52.5285 2449.3092 NaN NaN 9.82 305 40.6 46.3 0.101 0.0400 0.154 0.0938
7e+02 0.1797 0.2109 32.5275 2577.113 NaN NaN 9.88 310 40.6 47.9 0.0913 0.0331 0.150 0.0907
7e+02 0.1641 0.2031 28.9389 2510.5849 NaN NaN 9.91 312 40.9 47.6 0.0848 0.0307 0.145 0.0897
7e+02 0.1641 0.2109 35.1889 2458.7918 NaN NaN 9.83 307 39.9 47.2 0.0837 0.0287 0.151 0.0923
8e+02 0.1562 0.2188 38.9463 2594.4628 NaN NaN 9.76 302 40.1 46.0 0.0961 0.0349 0.156 0.0955
8e+02 0.1719 0.2109 34.4624 2699.8718 NaN NaN 9.83 307 40.1 47.4 0.0909 0.0322 0.152 0.0944
8e+02 0.1719 0.2109 43.9774 2571.0609 NaN NaN 9.85 308 40.3 47.9 0.0835 0.0267 0.153 0.0924
8e+02 0.1797 0.2109 23.0425 2518.8673 NaN NaN 9.86 308 40.3 48.0 0.0758 0.0230 0.151 0.0928
8e+02 0.1797 0.2109 41.5879 2502.2246 NaN NaN 9.75 302 39.8 47.5 0.0684 0.0190 0.159 0.101
8e+02 0.1719 0.2188 40.4984 2509.6504 NaN NaN 9.78 303 40.1 48.0 0.0645 0.0165 0.159 0.0975
8e+02 0.1641 0.2109 39.0671 2608.3722 NaN NaN 9.74 301 40.1 46.4 0.0777 0.0226 0.157 0.0952
8e+02 0.1875 0.2422 81.7004 2572.0251 NaN NaN 9.70 298 40.1 43.5 0.107 0.0382 0.159 0.0930
8e+02 0.1797 0.2344 64.7416 2554.629 NaN NaN 9.66 295 39.9 44.6 0.101 0.0375 0.157 0.0960
8e+02 0.1797 0.2422 32.785 2592.2082 NaN NaN 9.62 292 39.8 42.5 0.110 0.0412 0.162 0.0952
9e+02 0.1719 0.2422 40.3726 2546.7549 NaN NaN 9.59 291 39.7 43.7 0.118 0.0478 0.161 0.0954
9e+02 0.1641 0.2422 42.0847 2589.1423 NaN NaN 9.62 292 39.9 43.8 0.122 0.0507 0.157 0.0887
9e+02 0.1641 0.2422 45.0036 2537.855 NaN NaN 9.52 286 39.4 42.2 0.127 0.0541 0.159 0.0900
9e+02 0.1875 0.2422 43.2616 2679.0897 NaN NaN 9.59 291 39.7 43.2 0.130 0.0564 0.151 0.0839
9e+02 0.1484 0.2422 46.5311 2544.793 NaN NaN 9.57 289 39.8 42.3 0.119 0.0476 0.156 0.0869
9e+02 0.1719 0.2422 37.9776 2568.2986 NaN NaN 9.56 288 39.5 42.4 0.120 0.0474 0.151 0.0834
9e+02 0.1484 0.2422 43.6906 2550.728 NaN NaN 9.59 290 39.6 43.3 0.112 0.0412 0.149 0.0833
9e+02 0.1562 0.2422 32.6674 2565.0079 NaN NaN 9.68 296 40.4 43.0 0.104 0.0348 0.144 0.0793
9e+02 0.1406 0.2422 43.845 2586.3563 NaN NaN 9.73 300 40.5 44.1 0.0921 0.0277 0.143 0.0783
9e+02 0.1016 0.2422 97.5584 2545.6174 NaN NaN 9.27 272 38.1 42.4 0.0942 0.0291 0.176 0.102
1e+03 0.1094 0.2422 106.7066 2508.5139 NaN NaN 9.27 272 38.0 42.5 0.102 0.0353 0.170 0.0988
1e+03 0.0938 0.2422 54.3562 2539.7938 NaN NaN 8.93 252 36.7 39.6 0.102 0.0350 0.179 0.105
1e+03 0.0938 0.2422 55.9374 2484.7993 NaN NaN 8.85 247 36.5 38.9 0.104 0.0365 0.177 0.103
1e+03 0.1172 0.2422 41.1077 2534.7864 NaN NaN 9.00 256 37.3 40.5 0.113 0.0427 0.177 0.104
1e+03 0.1328 0.2422 31.3188 2565.0263 NaN NaN 9.14 264 38.3 41.9 0.119 0.0458 0.171 0.0991
1e+03 0.1406 0.2422 78.835 2626.7263 NaN NaN 9.14 264 38.3 41.8 0.115 0.0427 0.170 0.103
1e+03 0.1406 0.2422 78.4618 2378.8627 NaN NaN 9.05 259 38.0 42.1 0.116 0.0435 0.101 0.0770
1e+03 0.1328 0.2422 75.2391 2547.7691 NaN NaN 9.21 268 38.5 41.0 0.108 0.0378 0.123 0.0831
1e+03 0.1328 0.2422 61.8389 2538.8486 NaN NaN 9.18 266 38.4 42.7 0.109 0.0386 0.103 0.0785
1e+03 0.125 0.2422 119.5905 2456.5142 NaN NaN 9.04 258 37.7 41.3 0.107 0.0371 0.116 0.0835
1e+03 0.1094 0.2422 74.7244 2525.7416 NaN NaN 8.89 250 37.2 40.4 0.107 0.0380 0.171 0.102
1e+03 0.125 0.2422 127.3933 2536.6852 NaN NaN 9.07 260 38.0 40.5 0.109 0.0400 0.104 0.0796
1e+03 0.125 0.2422 107.7771 2556.2202 NaN NaN 8.99 255 37.5 40.1 0.109 0.0389 0.168 0.0979
1e+03 0.1484 0.2422 93.7702 2461.0947 NaN NaN 9.09 262 38.0 42.3 0.114 0.0425 0.138 0.0902
1e+03 0.125 0.2422 84.9783 2547.4367 NaN NaN 8.98 255 37.8 39.7 0.115 0.0438 0.171 0.109
1e+03 0.125 0.2422 128.777 2608.537 NaN NaN 9.10 262 38.2 40.7 0.116 0.0440 0.119 0.0828
1e+03 0.125 0.2344 138.0613 2550.992 NaN NaN 8.93 252 37.5 40.6 0.114 0.0439 0.159 0.0973
1e+03 0.1719 0.2422 136.9574 2519.2694 NaN NaN 9.36 278 38.8 45.5 0.122 0.0483 0.144 0.0847
1e+03 0.1719 0.2266 101.5841 2614.4372 NaN NaN 9.57 291 38.8 47.5 0.107 0.0426 0.138 0.0813
1e+03 0.1719 0.2031 108.0504 2682.4868 NaN NaN 9.89 310 40.2 47.9 0.0889 0.0321 0.131 0.0784
1e+03 0.1406 0.1875 74.9701 2552.5663 NaN NaN 9.99 317 41.0 47.6 0.0408 0.00767 0.136 0.0864
1e+03 0.1484 0.2422 124.757 2520.1806 NaN NaN 9.34 276 38.6 44.4 0.106 0.0361 0.136 0.0877
1e+03 0.1328 0.2422 122.5611 2551.0788 NaN NaN 8.99 256 37.5 42.1 0.107 0.0378 0.171 0.102
1e+03 0.1172 0.2266 121.9324 2562.0857 NaN NaN 8.90 251 37.5 40.8 0.108 0.0393 0.125 0.0868
1e+03 0.0781 0.2266 95.7406 2597.4034 NaN NaN 8.82 246 37.4 39.0 0.104 0.0370 0.159 0.0939
1e+03 0.1484 0.2422 132.2817 2557.59 NaN NaN 9.38 280 39.1 46.0 0.105 0.0377 0.124 0.0747
1e+03 0.1016 0.2422 137.1641 2669.167 NaN NaN 8.97 255 37.6 41.2 0.106 0.0365 0.107 0.0824
1e+03 0.1094 0.2422 82.7256 2618.2605 NaN NaN 8.96 254 38.1 40.6 0.105 0.0377 0.161 0.0964
1e+03 0.1172 0.2422 119.9292 2602.5179 NaN NaN 9.00 256 37.9 40.3 0.110 0.0398 0.0990 0.0880
1e+03 0.1172 0.2422 98.6064 2566.9995 NaN NaN 9.12 263 38.3 41.8 0.109 0.0388 0.0830 0.0795
1e+03 0.1094 0.2422 86.9581 2632.3676 NaN NaN 8.98 255 37.8 40.1 0.107 0.0374 0.0686 0.0856
1e+03 0.1172 0.2422 94.5822 2625.777 NaN NaN 8.89 250 37.3 40.8 0.108 0.0384 0.102 0.0856
1e+03 0.125 0.2422 111.2647 2520.7535 NaN NaN 9.09 262 38.0 41.0 0.105 0.0364 0.0870 0.0820
1e+03 0.125 0.2422 104.7218 2640.1015 NaN NaN 9.11 263 38.4 39.7 0.104 0.0355 0.109 0.0924
1e+03 0.1172 0.2422 84.5148 2658.9093 NaN NaN 9.08 261 38.4 39.8 0.103 0.0350 0.118 0.0877
1e+03 0.1172 0.2344 83.5129 2552.8355 NaN NaN 8.94 253 37.4 40.3 0.103 0.0367 0.0857 0.0773
1e+03 0.1094 0.2109 95.1868 2518.55 NaN NaN 8.74 242 37.0 39.2 0.0973 0.0353 0.117 0.0873
1e+03 0.1562 0.2031 141.2086 2493.9455 NaN NaN 9.10 263 38.5 44.2 0.101 0.0398 0.110 0.0756
1e+03 0.1406 0.2188 117.0743 2564.4774 NaN NaN 9.06 261 38.0 43.0 0.103 0.0414 0.134 0.0819
1e+03 0.1172 0.2266 134.0383 2502.2908 NaN NaN 8.86 248 37.4 41.0 0.105 0.0394 0.116 0.0865
1e+03 0.0859 0.2109 116.2991 2562.5852 NaN NaN 8.77 244 37.7 39.6 0.0979 0.0380 0.0737 0.0681
1e+03 0.0938 0.2266 130.7903 2549.5456 NaN NaN 8.86 248 37.9 39.8 0.105 0.0399 0.108 0.0874
1e+03 0.125 0.2422 131.4108 2647.1423 NaN NaN 9.36 277 39.3 41.6 0.106 0.0373 0.0811 0.0814
1e+03 0.125 0.2422 120.0176 2522.6523 NaN NaN 9.26 271 38.9 42.6 0.107 0.0380 0.0973 0.0836
1e+03 0.1328 0.2422 81.0173 2615.6205 NaN NaN 9.12 264 38.3 42.4 0.110 0.0401 0.0876 0.0823
1e+03 0.1172 0.2422 101.8644 2607.8614 NaN NaN 9.12 263 38.0 42.3 0.106 0.0369 0.109 0.0860
1e+03 0.1016 0.2344 114.7252 2579.0869 NaN NaN 8.94 253 37.8 40.0 0.105 0.0368 0.0968 0.0975
1e+03 0.0938 0.2109 118.4902 2645.1626 NaN NaN 8.83 247 37.6 40.8 0.101 0.0381 0.0946 0.0883
1e+03 0.1016 0.2188 108.9076 2625.5986 NaN NaN 8.82 246 37.6 39.1 0.104 0.0400 0.160 0.0992
1e+03 0.1016 0.1953 51.9046 2632.0016 NaN NaN 8.67 238 37.1 38.6 0.0895 0.0341 0.134 0.0848
1e+03 0.1562 0.1953 145.6172 2628.5736 NaN NaN 9.05 261 38.1 43.9 0.0973 0.0398 0.127 0.0770
1e+03 0.1562 0.2031 73.4305 2666.6809 NaN NaN 9.03 259 38.0 42.1 0.0988 0.0392 0.130 0.0769
1e+03 0.1328 0.2109 109.8462 2622.0269 NaN NaN 8.83 247 37.3 40.1 0.0993 0.0365 0.139 0.0914
1e+03 0.125 0.2109 100.2271 2489.4926 NaN NaN 8.88 250 37.5 41.1 0.0962 0.0360 0.140 0.0873
1e+03 0.1328 0.2422 158.2379 2589.9004 NaN NaN 9.19 267 39.0 42.1 0.108 0.0390 0.105 0.0890
2e+03 0.1016 0.2344 91.2179 2508.3487 NaN NaN 8.95 253 37.9 38.8 0.103 0.0363 0.162 0.0986
2e+03 0.125 0.2188 107.4033 2557.8849 NaN NaN 8.86 249 37.4 40.3 0.106 0.0429 0.146 0.0900
2e+03 0.1562 0.2188 133.5543 2529.5381 NaN NaN 9.06 260 38.1 41.7 0.119 0.0512 0.147 0.0892
2e+03 0.1484 0.2344 108.1873 2607.2639 NaN NaN 9.07 261 37.8 42.3 0.119 0.0493 0.151 0.0911
2e+03 0.1406 0.2344 123.9227 2643.5827 NaN NaN 9.04 258 38.0 40.5 0.119 0.0489 0.175 0.107
2e+03 0.125 0.2422 120.2765 2632.5471 NaN NaN 9.06 259 38.1 40.9 0.120 0.0489 0.104 0.0767
2e+03 0.1328 0.2422 94.2598 2567.5352 NaN NaN 9.10 262 38.3 40.6 0.121 0.0496 0.108 0.0839
2e+03 0.1328 0.2422 99.5703 2604.2675 NaN NaN 9.09 261 38.4 40.1 0.122 0.0508 0.112 0.0890
2e+03 0.125 0.2422 104.2777 2605.6711 NaN NaN 8.98 255 37.8 40.0 0.118 0.0476 0.102 0.0855
2e+03 0.125 0.2422 98.0676 2631.2474 NaN NaN 8.99 256 37.8 40.3 0.119 0.0482 0.101 0.0844
2e+03 0.125 0.2422 95.0703 2590.2052 NaN NaN 8.92 252 37.4 39.9 0.120 0.0494 0.108 0.0834
2e+03 0.1328 0.2422 109.2472 2562.8841 NaN NaN 9.18 267 38.7 41.4 0.115 0.0446 0.0864 0.0764
2e+03 0.1406 0.2422 87.7522 2598.5637 NaN NaN 9.52 287 40.0 42.5 0.113 0.0425 0.0970 0.0720
2e+03 0.1172 0.2422 119.7227 2618.4492 NaN NaN 9.00 257 37.6 41.6 0.121 0.0482 0.167 0.0950
2e+03 0.1172 0.2422 92.5639 2655.0808 NaN NaN 8.92 252 37.6 40.6 0.119 0.0474 0.118 0.0910
2e+03 0.1016 0.2422 112.9862 2662.7036 NaN NaN 8.89 250 37.0 39.8 0.113 0.0419 0.164 0.0952
2e+03 0.1094 0.2422 57.1983 2609.1516 NaN NaN 8.94 253 37.5 39.6 0.111 0.0402 0.172 0.103
2e+03 0.0938 0.2188 74.3302 2656.1943 NaN NaN 8.80 245 37.3 39.0 0.0975 0.0352 0.148 0.0956
2e+03 0.125 0.2188 90.9693 2551.6055 NaN NaN 8.91 251 37.5 41.5 0.102 0.0367 0.0782 0.0749
2e+03 0.0781 0.2344 99.0431 2546.1189 NaN NaN 8.78 244 37.0 38.7 0.103 0.0358 0.158 0.0910
2e+03 0.0781 0.2266 47.6684 2584.9156 NaN NaN 8.81 246 37.2 39.0 0.100 0.0355 0.160 0.0964
2e+03 0.1016 0.2422 98.9763 2654.6497 NaN NaN 8.89 250 37.6 39.7 0.109 0.0392 0.0529 0.0761
2e+03 0.0938 0.2344 78.1826 2525.9922 NaN NaN 8.85 248 37.3 39.8 0.107 0.0397 0.0954 0.0757
2e+03 0.0938 0.2422 90.071 2583.0012 NaN NaN 9.00 256 38.1 39.6 0.112 0.0412 0.0729 0.0842
2e+03 0.0781 0.2266 114.052 2433.4505 NaN NaN 8.85 248 37.4 39.0 0.107 0.0394 0.154 0.0945
2e+03 0.0859 0.2266 68.4765 2547.7016 NaN NaN 8.80 245 37.0 38.9 0.106 0.0388 0.0552 0.0750
2e+03 0.1172 0.2422 130.8407 2444.5312 NaN NaN 9.05 259 38.1 41.3 0.109 0.0386 0.0689 0.0814
2e+03 0.0938 0.2422 68.2777 2524.7048 NaN NaN 8.90 250 37.2 39.1 0.107 0.0373 0.172 0.106
2e+03 0.0938 0.2422 112.7719 2610.294 NaN NaN 8.89 250 37.2 39.1 0.108 0.0382 0.169 0.105
2e+03 0.1094 0.2422 107.4886 2524.5711 NaN NaN 8.88 249 37.1 39.8 0.110 0.0395 0.0700 0.0766
2e+03 0.1406 0.2422 106.3274 2555.8504 NaN NaN 9.08 261 37.8 39.9 0.114 0.0423 0.164 0.0949
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:52+0000 #
#####################################################################
