#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:18+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+03 0.4141 0.6016 308.128 2439.2551 NaN NaN 39.3 21.7 45.6 48.0 0.188 0.0339 0.339 0.149
1e+03 0.3594 0.8125 273.0917 2562.1605 NaN NaN 40.3 15.2 46.4 48.0 0.258 0.0251 0.451 0.128
1e+03 0.3516 0.7891 247.7857 2579.1921 NaN NaN 40.3 15.5 46.4 47.9 0.247 0.0238 0.442 0.138
1e+03 0.3984 0.7734 263.8884 2526.0227 NaN NaN 40.5 16.3 46.0 48.0 0.244 0.0224 0.441 0.127
1e+03 0.4609 0.7969 388.8907 2649.3425 NaN NaN 40.9 18.6 46.6 48.2 0.312 0.0636 0.450 0.127
1e+03 0.4688 0.8125 395.0995 2552.0501 NaN NaN 39.9 14.5 45.7 48.0 0.366 0.0707 0.475 0.112
1e+03 0.4062 0.7969 309.3398 2531.525 NaN NaN 39.5 12.7 45.2 48.0 0.298 0.0464 0.504 0.108
1e+03 0.6406 0.8047 328.4456 2548.38 NaN NaN 40.6 10.6 45.7 47.6 0.381 0.0632 0.491 0.121
1e+03 0.6328 0.8672 274.5458 2584.6704 NaN NaN 40.4 7.34 44.5 47.5 0.395 0.0495 0.500 0.109
1e+03 0.5781 0.875 263.9081 2637.0953 NaN NaN 40.8 7.19 45.1 47.5 0.389 0.0477 0.504 0.105
1e+03 0.5469 0.8281 293.8239 2618.993 NaN NaN 41.3 7.10 45.3 47.9 0.348 0.0420 0.494 0.109
1e+03 0.5391 0.8438 224.72 2594.0771 NaN NaN 41.2 6.42 45.1 47.6 0.332 0.0358 0.486 0.128
1e+03 0.5547 0.7891 258.4493 2654.6518 NaN NaN 41.7 7.27 46.0 47.9 0.315 0.0380 0.474 0.124
1e+03 0.5312 0.7891 231.3613 2591.9842 NaN NaN 41.4 6.85 45.5 47.8 0.292 0.0355 0.491 0.118
1e+03 0.5547 0.8125 419.4699 2620.0951 NaN NaN 41.5 7.03 45.7 47.7 0.303 0.0330 0.490 0.108
1e+03 0.5234 0.8203 282.014 2650.6902 NaN NaN 41.3 7.16 45.5 48.0 0.274 0.0312 0.520 0.107
1e+03 0.5781 0.8281 216.2505 2651.7825 NaN NaN 41.2 6.47 45.1 47.8 0.305 0.0283 0.499 0.136
1e+03 0.5312 0.8359 398.8769 2598.2941 NaN NaN 41.4 8.05 45.9 47.3 0.265 0.0290 0.543 0.108
1e+03 0.6328 0.8828 365.3982 2624.4878 NaN NaN 41.5 8.81 46.0 47.9 0.354 0.0265 0.479 0.117
1e+03 0.5781 0.8047 435.8787 2592.8826 NaN NaN 41.5 11.3 46.9 47.9 0.302 0.0301 0.504 0.120
1e+03 0.6016 0.8828 373.8492 2588.0754 NaN NaN 41.4 9.93 46.0 48.1 0.292 0.0253 0.539 0.132
1e+03 0.5938 0.8672 462.0631 2613.1411 NaN NaN 40.9 9.07 45.2 47.4 0.324 0.0262 0.489 0.128
1e+03 0.5312 0.8203 349.8514 2582.6947 NaN NaN 40.7 11.3 45.9 47.7 0.292 0.0233 0.535 0.110
1e+03 0.5156 0.8281 350.7076 2545.1436 NaN NaN 40.9 9.30 45.3 47.7 0.260 0.0229 0.538 0.109
1e+03 0.5469 0.875 438.4113 2539.1292 NaN NaN 40.0 8.89 44.6 47.7 0.330 0.0244 0.547 0.0973
1e+03 0.5234 0.9531 453.2933 2643.3292 NaN NaN 39.5 6.99 43.5 47.9 0.406 0.0144 0.577 0.0833
1e+03 0.5156 0.8828 377.5759 2652.2428 NaN NaN 40.3 9.25 44.7 47.7 0.314 0.0210 0.537 0.0988
1e+03 0.5469 0.9141 270.1819 2602.0342 NaN NaN 40.4 7.94 44.5 47.4 0.318 0.0157 0.573 0.0801
1e+03 0.5312 0.9062 406.0313 2570.9645 NaN NaN 40.8 9.67 45.3 47.5 0.319 0.0186 0.565 0.108
1e+03 0.5547 0.8906 336.3039 2504.1223 NaN NaN 40.5 7.91 44.9 47.9 0.313 0.0214 0.552 0.0980
1e+03 0.5625 0.9766 454.339 2541.054 NaN NaN 40.1 7.66 44.1 46.9 0.386 0.0136 0.511 0.107
1e+03 0.6016 0.9453 489.5799 2564.8715 NaN NaN 40.1 6.45 43.2 48.0 0.364 0.0134 0.539 0.119
1e+03 0.5859 0.875 384.8452 2586.838 NaN NaN 39.6 8.62 44.6 47.7 0.341 0.0310 0.540 0.111
1e+03 0.5938 0.9453 372.839 2607.1896 NaN NaN 39.5 5.22 42.7 45.7 0.398 0.0184 0.551 0.101
1e+03 0.5625 0.8672 392.5477 2562.4956 NaN NaN 40.5 8.94 45.7 48.0 0.334 0.0342 0.538 0.0977
1e+03 0.5547 0.7969 456.383 2624.5918 NaN NaN 41.6 7.26 45.3 47.9 0.304 0.0316 0.471 0.121
1e+03 0.5625 0.8125 311.5469 2593.7966 NaN NaN 42.0 6.66 46.0 47.9 0.264 0.0265 0.487 0.122
1e+03 0.625 0.875 343.2454 2596.7059 NaN NaN 41.2 6.22 45.4 47.8 0.342 0.0248 0.490 0.110
1e+03 0.5391 0.8047 275.9191 2591.2091 NaN NaN 41.5 7.69 45.8 48.0 0.278 0.0238 0.482 0.117
1e+03 0.5234 0.875 349.5816 2608.0816 NaN NaN 41.1 6.47 45.0 47.9 0.306 0.0195 0.517 0.0964
1e+03 0.5625 0.8438 414.593 2592.4128 NaN NaN 40.9 8.56 45.4 47.9 0.308 0.0243 0.494 0.108
2e+03 0.5703 0.8906 403.9599 2512.7904 NaN NaN 41.1 6.17 44.6 47.8 0.299 0.0218 0.535 0.103
2e+03 0.5391 0.8672 328.2175 2628.296 NaN NaN 40.8 8.47 45.0 47.4 0.303 0.0333 0.529 0.121
2e+03 0.5547 0.8672 417.8012 2592.6607 NaN NaN 40.9 9.80 45.6 47.7 0.318 0.0367 0.550 0.125
2e+03 0.5469 0.8047 458.4858 2583.5847 NaN NaN 40.8 9.96 45.4 47.2 0.325 0.0425 0.515 0.0998
2e+03 0.5156 0.8125 384.4568 2614.741 NaN NaN 40.5 13.3 46.4 47.7 0.345 0.0507 0.541 0.112
2e+03 0.4688 0.875 407.6317 2627.2381 NaN NaN 41.1 11.2 45.5 47.5 0.346 0.0482 0.508 0.126
2e+03 0.5469 0.8984 372.9274 2631.8296 NaN NaN 40.9 10.1 45.6 48.0 0.369 0.0498 0.501 0.141
2e+03 0.5547 0.875 411.822 2567.2593 NaN NaN 40.7 8.98 45.4 47.6 0.381 0.0511 0.505 0.107
2e+03 0.4922 0.8594 279.0104 2565.2454 NaN NaN 40.9 11.2 45.9 47.8 0.349 0.0538 0.500 0.120
2e+03 0.4688 0.8984 299.8189 2536.6009 NaN NaN 40.9 9.96 45.6 47.8 0.341 0.0435 0.504 0.112
2e+03 0.5234 0.8828 476.1144 2503.259 NaN NaN 39.9 9.90 44.3 47.3 0.366 0.0362 0.489 0.108
2e+03 0.5078 0.7891 320.6783 2554.4672 NaN NaN 40.0 14.2 44.8 48.0 0.350 0.0414 0.437 0.128
2e+03 0.4922 0.8047 329.161 2553.8044 NaN NaN 40.2 13.0 45.0 47.9 0.353 0.0386 0.459 0.114
2e+03 0.5 0.8438 311.8043 2576.8496 NaN NaN 39.9 11.2 43.9 46.8 0.377 0.0326 0.452 0.111
2e+03 0.4766 0.7812 302.1128 2505.3098 NaN NaN 39.9 13.0 44.8 46.9 0.347 0.0409 0.462 0.120
2e+03 0.5234 0.8672 273.5033 2623.7927 NaN NaN 40.9 12.0 45.2 47.1 0.356 0.0346 0.466 0.124
2e+03 0.5156 0.7734 369.7846 2617.4389 NaN NaN 41.3 13.1 45.6 47.7 0.338 0.0410 0.447 0.128
2e+03 0.4453 0.8594 449.3089 2520.2354 NaN NaN 39.7 12.7 44.6 47.0 0.381 0.0406 0.505 0.112
2e+03 0.5078 0.8594 397.6561 2607.7897 NaN NaN 39.6 9.74 44.5 47.7 0.410 0.0491 0.507 0.103
2e+03 0.4844 0.8359 280.108 2577.8473 NaN NaN 40.0 9.76 44.9 47.4 0.383 0.0506 0.498 0.109
2e+03 0.5156 0.8828 353.8085 2518.1607 NaN NaN 39.3 7.80 42.5 47.3 0.440 0.0474 0.495 0.100
2e+03 0.5234 0.9141 389.6252 2591.456 NaN NaN 39.5 7.76 43.1 47.6 0.449 0.0485 0.505 0.109
2e+03 0.5312 0.8672 359.575 2481.6566 NaN NaN 39.5 9.89 44.5 47.6 0.431 0.0642 0.491 0.122
2e+03 0.5938 0.8906 415.8282 2440.9362 NaN NaN 39.8 9.63 44.6 46.0 0.455 0.0633 0.509 0.121
2e+03 0.5703 0.9297 427.2874 2580.1891 NaN NaN 39.2 7.45 43.0 46.4 0.508 0.0507 0.519 0.108
2e+03 0.5078 0.875 317.8113 2560.4943 NaN NaN 38.0 9.43 42.5 46.7 0.488 0.0593 0.505 0.110
2e+03 0.5469 0.8906 331.3515 2596.3364 NaN NaN 38.7 9.91 44.0 47.7 0.500 0.0564 0.507 0.107
2e+03 0.5078 0.9375 336.3504 2658.1136 NaN NaN 38.2 5.96 41.0 47.0 0.514 0.0421 0.544 0.109
2e+03 0.5234 0.9609 334.216 2582.4396 NaN NaN 38.7 6.26 41.9 46.3 0.520 0.0349 0.519 0.0987
2e+03 0.5312 1.0 343.7421 2552.7464 NaN NaN 39.1 3.93 41.3 44.5 0.511 0.0250 0.586 0.0711
2e+03 0.5625 0.9297 368.0034 2581.4001 NaN NaN 39.9 5.85 43.4 47.3 0.481 0.0345 0.518 0.107
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:31+0000 #
#####################################################################
