#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:07+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+03 0.7073 0.9024 665.7368 2534.6595 NaN NaN 39.6 6.34 43.5 46.7 0.466 0.0789 0.503 0.156
1e+03 0.6504 0.8943 746.9731 2532.3501 NaN NaN 40.3 8.53 45.4 47.9 0.444 0.0871 0.549 0.101
1e+03 0.626 0.9431 688.1452 2553.5152 NaN NaN 40.5 6.91 45.5 47.9 0.445 0.0626 0.544 0.101
1e+03 0.6341 0.878 687.0285 2642.7108 NaN NaN 40.6 6.10 45.4 47.8 0.392 0.0626 0.521 0.104
1e+03 0.6016 0.878 607.7709 2563.4177 NaN NaN 40.7 6.23 45.2 47.9 0.363 0.0503 0.524 0.0993
1e+03 0.5772 0.9024 603.9107 2536.2953 NaN NaN 40.8 5.17 44.5 47.6 0.350 0.0351 0.534 0.0981
1e+03 0.5935 0.8862 615.6865 2521.5049 NaN NaN 41.2 6.17 44.6 47.9 0.320 0.0291 0.528 0.0975
1e+03 0.5772 0.878 557.7044 2478.8421 NaN NaN 41.2 5.27 44.8 47.0 0.284 0.0283 0.520 0.104
1e+03 0.6098 0.8537 610.6097 2448.1756 NaN NaN 41.2 5.82 45.2 47.3 0.293 0.0284 0.536 0.102
1e+03 0.6098 0.8211 581.2867 2440.0032 NaN NaN 41.3 6.45 45.5 47.1 0.259 0.0315 0.535 0.107
2e+03 0.6016 0.8537 619.2208 2472.8717 NaN NaN 41.3 6.86 45.5 48.0 0.266 0.0307 0.549 0.0969
2e+03 0.6098 0.8455 578.8545 2498.3125 NaN NaN 41.3 7.07 45.7 47.8 0.260 0.0313 0.550 0.0985
2e+03 0.5854 0.8049 586.6814 2525.333 NaN NaN 41.3 6.90 45.8 47.6 0.258 0.0328 0.547 0.106
2e+03 0.6179 0.8374 545.6365 2484.4958 NaN NaN 41.7 7.59 46.1 47.9 0.328 0.0494 0.542 0.105
2e+03 0.6016 0.7967 586.9087 2413.1869 NaN NaN 41.8 8.38 46.8 48.0 0.300 0.0437 0.523 0.112
2e+03 0.6179 0.8211 650.7804 2487.598 NaN NaN 41.6 7.86 46.5 48.0 0.348 0.0399 0.484 0.200
2e+03 0.6341 0.813 596.0437 2609.678 NaN NaN 41.6 7.70 46.6 47.8 0.242 0.0249 0.540 0.107
2e+03 0.6341 0.8374 604.9607 2510.386 NaN NaN 41.6 6.86 46.0 47.8 0.326 0.0610 0.529 0.122
2e+03 0.6341 0.8374 625.3629 2619.6342 NaN NaN 40.8 8.03 45.5 47.8 0.325 0.0680 0.530 0.119
2e+03 0.6098 0.8211 600.0236 2517.2513 NaN NaN 40.7 8.64 45.2 47.9 0.294 0.0501 0.533 0.114
2e+03 0.5935 0.813 652.3495 2515.2884 NaN NaN 41.1 8.79 45.6 48.0 0.294 0.0544 0.523 0.110
2e+03 0.626 0.8374 613.6343 2555.1994 NaN NaN 41.2 7.20 45.5 48.0 0.312 0.0551 0.502 0.113
2e+03 0.5447 0.8211 627.901 2496.2578 NaN NaN 41.5 6.23 45.4 47.7 0.274 0.0282 0.503 0.112
2e+03 0.5772 0.7398 609.4458 2622.0097 NaN NaN 41.8 8.83 47.1 48.0 0.242 0.0287 0.500 0.119
2e+03 0.5772 0.7805 713.6008 2519.946 NaN NaN 41.7 8.76 46.4 48.3 0.242 0.0267 0.508 0.133
2e+03 0.561 0.7805 614.4724 2492.7839 NaN NaN 41.7 7.93 46.4 48.0 0.239 0.0257 0.502 0.128
2e+03 0.626 0.8618 622.6928 2588.185 NaN NaN 41.9 7.66 46.0 48.1 0.277 0.0200 0.546 0.132
2e+03 0.6098 0.8374 652.6817 2624.7842 NaN NaN 41.7 8.35 46.6 47.9 0.258 0.0205 0.594 0.0955
2e+03 0.6341 0.8455 664.3587 2560.6935 NaN NaN 41.8 8.09 46.1 48.2 0.270 0.0225 0.570 0.145
2e+03 0.626 0.8537 624.0379 2536.5128 NaN NaN 42.0 7.66 46.4 48.3 0.279 0.0258 0.555 0.125
2e+03 0.6992 0.8374 584.0209 2475.8676 NaN NaN 42.3 8.76 47.1 48.5 0.328 0.0466 0.572 0.135
2e+03 0.7073 0.8455 485.1491 2467.919 NaN NaN 42.4 8.79 46.8 48.5 0.284 0.0316 0.554 0.145
2e+03 0.6911 0.8293 567.3345 2502.4771 NaN NaN 42.4 9.29 46.9 48.4 0.264 0.0332 0.575 0.104
2e+03 0.7236 0.8537 477.772 2525.805 NaN NaN 42.5 8.48 46.8 48.2 0.269 0.0263 0.571 0.120
2e+03 0.7724 0.9187 825.4761 2493.7316 NaN NaN 42.3 9.36 46.7 48.8 0.377 0.0443 0.529 0.162
2e+03 0.8211 0.9187 683.7113 2435.9802 NaN NaN 41.6 5.34 44.6 47.5 0.465 0.0808 0.582 0.0987
2e+03 0.7967 0.8943 625.1931 2557.771 NaN NaN 41.3 11.2 46.7 48.5 0.410 0.0631 0.567 0.104
2e+03 0.7724 0.9024 570.092 2504.3656 NaN NaN 41.3 10.3 46.8 48.3 0.396 0.0576 0.579 0.0997
2e+03 0.6992 0.8943 579.333 2418.5026 NaN NaN 41.4 8.94 46.5 48.1 0.378 0.0433 0.580 0.106
2e+03 0.6667 0.8943 546.1018 2622.9564 NaN NaN 41.7 8.33 46.4 47.7 0.353 0.0345 0.568 0.112
2e+03 0.6829 0.8943 604.304 2495.0846 NaN NaN 41.6 6.85 45.6 47.4 0.350 0.0286 0.579 0.106
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:14+0000 #
#####################################################################
