#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:01+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.0 200.0 2540.1914 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2406.1096 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2390.8428 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2400.9249 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2371.843 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2414.2785 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2498.1276 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2482.5649 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2489.9584 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2456.6787 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2385.8123 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2466.207 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2377.011 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2406.9078 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2382.6925 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2481.7609 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2390.8627 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2325.7445 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 200.0 2426.9584 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2365.4899 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2359.157 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2431.6684 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2422.9803 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2451.4193 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2323.9116 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2428.9412 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2434.6367 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2351.4787 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 200.0 2332.7181 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2312.0103 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2363.9355 NaN NaN 0.332 6.61 0.00 20.1 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2351.6971 NaN NaN 5.57 83.3 20.5 20.7 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2346.5039 NaN NaN 10.3 113 21.4 21.7 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2332.9062 NaN NaN 10.8 124 22.4 22.7 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2318.9943 NaN NaN 11.3 135 23.8 24.2 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2385.6984 NaN NaN 11.5 141 24.8 25.7 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2336.8317 NaN NaN 11.4 140 25.1 26.6 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2460.6707 NaN NaN 11.0 130 24.2 26.1 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 200.0 2428.2428 NaN NaN 8.47 115 22.8 24.4 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2361.757 NaN NaN 4.55 76.5 21.3 22.5 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2422.5118 NaN NaN 3.80 65.6 20.8 22.0 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2380.9133 NaN NaN 7.58 109 22.6 24.2 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2400.7691 NaN NaN 11.0 129 24.0 26.0 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2491.7661 NaN NaN 11.3 136 24.5 25.9 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2425.7394 NaN NaN 11.1 131 23.5 24.4 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2444.6743 NaN NaN 10.6 120 22.0 22.4 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2408.8602 NaN NaN 10.1 107 20.8 21.1 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2466.3186 NaN NaN 1.17 22.3 0.00 20.3 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 200.0 2412.499 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2432.54 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2439.2514 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2516.2749 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2568.8536 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2522.7426 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2510.6224 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2513.7033 NaN NaN 1.50 28.2 0.00 20.4 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2421.2709 NaN NaN 9.80 113 21.8 22.2 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2390.4999 NaN NaN 11.3 137 24.4 25.1 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 200.0 2483.2126 NaN NaN 17.6 123 28.0 29.8 0.00 0.00 0.00 0.00
1e+03 0.0 0.0909 182.5061 2450.6436 NaN NaN 21.5 103 31.8 36.1 0.0295 0.00888 0.0542 0.0336
1e+03 0.0 0.0909 109.4391 2492.0699 NaN NaN 21.9 89.0 31.2 36.2 0.0276 0.00770 0.0527 0.0331
1e+03 0.0 0.0661 114.6011 2509.0929 NaN NaN 22.3 79.7 30.9 36.0 0.0194 0.00534 0.0451 0.0316
1e+03 0.0 0.0744 119.0547 2547.2879 NaN NaN 22.9 67.7 31.0 35.5 0.0205 0.00527 0.0519 0.0362
1e+03 0.0 0.0826 114.9495 2492.3272 NaN NaN 23.0 67.9 31.2 36.4 0.0202 0.00464 0.0580 0.0401
1e+03 0.0 0.0826 117.0986 2416.2233 NaN NaN 22.9 73.7 31.6 37.3 0.0199 0.00407 0.0640 0.0442
1e+03 0.0 0.0744 110.0611 2525.6345 NaN NaN 23.4 58.3 31.0 35.9 0.0155 0.00308 0.0536 0.0388
1e+03 0.0 0.0909 115.1347 2321.6943 NaN NaN 23.4 59.6 31.2 37.6 0.0173 0.00315 0.0623 0.0421
1e+03 0.0 0.0744 112.9447 2414.0444 NaN NaN 23.4 58.4 31.1 35.8 0.0143 0.00243 0.0563 0.0384
1e+03 0.0 0.0661 112.4919 2411.2278 NaN NaN 23.9 37.6 30.3 35.2 0.0115 0.00192 0.0448 0.0302
1e+03 0.0 0.0661 114.9654 2466.7069 NaN NaN 24.1 32.2 30.3 35.4 0.0112 0.00182 0.0424 0.0277
1e+03 0.0 0.0744 124.2793 2375.7151 NaN NaN 23.9 43.5 31.0 35.8 0.0145 0.00238 0.0562 0.0382
1e+03 0.0 0.0826 118.8796 2383.3759 NaN NaN 24.0 44.5 31.2 35.9 0.0141 0.00231 0.0605 0.0434
1e+03 0.0 0.0909 121.2965 2405.2936 NaN NaN 23.9 51.1 31.7 36.5 0.0139 0.00199 0.0697 0.0508
1e+03 0.0 0.124 124.9677 2400.3139 NaN NaN 23.8 64.3 32.7 38.5 0.0174 0.00220 0.0902 0.0617
1e+03 0.0 0.1157 114.4582 2324.0744 NaN NaN 23.8 64.3 32.9 38.8 0.0158 0.00199 0.0867 0.0607
1e+03 0.0 0.1157 113.393 2407.6817 NaN NaN 24.0 59.6 32.7 38.4 0.0147 0.00167 0.0864 0.0604
1e+03 0.0 0.1157 118.297 2344.2288 NaN NaN 24.1 61.2 33.2 37.8 0.0146 0.00166 0.0893 0.0630
1e+03 0.0 0.1157 112.3259 2304.7408 NaN NaN 24.2 55.3 32.8 38.3 0.0148 0.00172 0.0868 0.0604
1e+03 0.0 0.1074 112.3745 2335.9442 NaN NaN 24.7 39.5 32.4 38.2 0.0143 0.00174 0.0786 0.0542
1e+03 0.0 0.1157 116.2477 2411.0858 NaN NaN 24.6 44.5 32.5 37.1 0.0158 0.00196 0.0866 0.0609
1e+03 0.0 0.1074 112.7817 2469.1756 NaN NaN 25.2 23.1 32.3 36.9 0.0143 0.00173 0.0799 0.0564
1e+03 0.0 0.1074 116.5742 2493.1914 NaN NaN 25.4 17.9 32.4 36.6 0.0145 0.00164 0.0820 0.0556
1e+03 0.0 0.0992 110.773 2401.1888 NaN NaN 25.4 16.4 31.9 36.3 0.0121 0.00136 0.0709 0.0490
1e+03 0.0 0.1074 116.5877 2344.6623 NaN NaN 25.4 16.9 32.2 36.5 0.0127 0.00136 0.0772 0.0529
1e+03 0.0 0.1074 116.1873 2394.3161 NaN NaN 25.5 16.3 32.3 36.2 0.0130 0.00142 0.0779 0.0539
1e+03 0.0 0.1074 116.5501 2419.3191 NaN NaN 25.6 15.9 32.2 36.1 0.0130 0.00141 0.0779 0.0535
1e+03 0.0 0.1074 119.2231 2377.7762 NaN NaN 25.7 16.5 32.3 36.5 0.0129 0.00141 0.0786 0.0541
1e+03 0.0 0.0992 110.1268 2323.7463 NaN NaN 25.6 14.7 31.9 36.4 0.0127 0.00148 0.0694 0.0471
1e+03 0.0 0.0992 118.7806 2391.379 NaN NaN 25.8 15.3 32.1 36.7 0.0123 0.00140 0.0718 0.0496
1e+03 0.0 0.1074 116.4641 2402.629 NaN NaN 25.8 15.1 32.3 37.3 0.0147 0.00168 0.0775 0.0499
1e+03 0.0 0.0992 115.2044 2326.0475 NaN NaN 25.9 14.7 32.3 36.1 0.0135 0.00173 0.0727 0.0503
1e+03 0.0 0.1157 122.4643 2437.9257 NaN NaN 26.0 16.0 32.8 35.8 0.0185 0.00273 0.0842 0.0573
1e+03 0.0 0.1157 117.4976 2456.8536 NaN NaN 26.1 16.7 32.9 36.0 0.0181 0.00268 0.0797 0.0512
1e+03 0.0 0.124 114.2701 2439.6862 NaN NaN 26.1 16.5 32.5 35.7 0.0184 0.00250 0.0814 0.0502
1e+03 0.0 0.0909 112.6067 2395.616 NaN NaN 26.1 16.1 32.1 35.5 0.0141 0.00189 0.0651 0.0419
1e+03 0.0 0.0826 115.2898 2444.0703 NaN NaN 26.2 16.7 32.0 36.5 0.0116 0.00154 0.0585 0.0408
1e+03 0.0 0.1074 120.2157 2397.8611 NaN NaN 26.2 18.2 32.5 35.4 0.0138 0.00164 0.0721 0.0463
1e+03 0.0 0.0992 110.6393 2326.6504 NaN NaN 25.9 22.4 32.1 35.3 0.0116 0.00123 0.0639 0.0400
1e+03 0.0 0.1322 126.2666 2393.2851 NaN NaN 25.0 51.4 33.0 36.5 0.0156 0.00162 0.0921 0.0595
1e+03 0.0 0.1157 112.7029 2388.5298 NaN NaN 24.5 59.7 32.9 36.0 0.0145 0.00151 0.0843 0.0532
1e+03 0.0 0.124 112.3816 2381.0407 NaN NaN 24.1 62.6 32.5 35.1 0.0155 0.00175 0.0795 0.0476
1e+03 0.0 0.124 116.0669 2349.3859 NaN NaN 23.9 67.4 32.7 35.3 0.0167 0.00210 0.0800 0.0479
1e+03 0.0 0.1157 114.0329 2406.6936 NaN NaN 23.8 66.7 32.5 35.3 0.0172 0.00221 0.0777 0.0457
1e+03 0.0 0.1074 112.7307 2364.4832 NaN NaN 24.1 56.6 32.3 35.3 0.0143 0.00179 0.0706 0.0437
1e+03 0.0 0.1074 120.5482 2468.7975 NaN NaN 24.5 53.8 32.6 35.4 0.0135 0.00155 0.0778 0.0528
1e+03 0.0 0.0909 112.4036 2385.4554 NaN NaN 25.3 32.7 32.0 35.2 0.0119 0.00131 0.0664 0.0429
1e+03 0.0 0.1074 118.4373 2448.929 NaN NaN 26.1 24.4 32.5 36.4 0.0131 0.00145 0.0755 0.0502
1e+03 0.0 0.0992 112.3047 2379.6195 NaN NaN 26.6 18.7 32.4 35.2 0.0121 0.00137 0.0661 0.0419
1e+03 0.0 0.0992 114.5639 2365.0393 NaN NaN 26.7 17.8 32.6 35.6 0.0117 0.00127 0.0673 0.0435
1e+03 0.0 0.0909 116.3767 2467.8955 NaN NaN 26.5 15.4 32.3 35.8 0.0107 0.00115 0.0640 0.0439
1e+03 0.0 0.1157 121.9587 2445.0497 NaN NaN 26.5 15.1 32.7 36.5 0.0136 0.00143 0.0814 0.0547
1e+03 0.0 0.1074 110.0569 2397.1867 NaN NaN 26.4 12.8 32.5 36.4 0.0126 0.00133 0.0761 0.0512
1e+03 0.0 0.0992 110.1792 2389.2312 NaN NaN 26.3 11.0 31.9 35.6 0.0118 0.00129 0.0666 0.0435
1e+03 0.0 0.0992 118.7516 2369.1345 NaN NaN 26.2 11.9 32.3 35.7 0.0122 0.00139 0.0721 0.0493
2e+03 0.0 0.1074 117.5533 2369.1231 NaN NaN 26.0 12.9 32.3 35.8 0.0128 0.00138 0.0768 0.0524
2e+03 0.0 0.1322 126.0898 2435.0237 NaN NaN 26.0 16.6 33.2 36.3 0.0157 0.00164 0.0989 0.0679
2e+03 0.0 0.1322 116.2044 2410.6222 NaN NaN 25.8 17.9 33.4 36.2 0.0163 0.00178 0.0987 0.0676
2e+03 0.0 0.124 114.4118 2484.3315 NaN NaN 25.6 18.0 32.8 35.9 0.0150 0.00164 0.0909 0.0619
2e+03 0.0 0.1074 110.9486 2390.5249 NaN NaN 25.5 17.2 32.3 35.3 0.0127 0.00136 0.0776 0.0529
2e+03 0.0 0.0909 116.2904 2400.7746 NaN NaN 25.3 16.8 31.9 35.2 0.0120 0.00132 0.0667 0.0434
2e+03 0.0 0.1074 115.0506 2278.8319 NaN NaN 24.7 38.0 32.2 35.4 0.0128 0.00137 0.0752 0.0502
2e+03 0.0 0.1074 115.5839 2313.3625 NaN NaN 24.5 43.5 32.1 36.0 0.0137 0.00145 0.0803 0.0536
2e+03 0.0 0.1157 120.1622 2435.5796 NaN NaN 24.0 59.8 32.7 36.4 0.0140 0.00153 0.0884 0.0627
2e+03 0.0 0.1157 112.4907 2426.3609 NaN NaN 24.3 48.6 32.2 36.4 0.0136 0.00144 0.0815 0.0550
2e+03 0.0 0.124 119.1546 2419.012 NaN NaN 24.2 55.5 32.4 36.7 0.0147 0.00154 0.0908 0.0626
2e+03 0.0 0.124 118.0263 2375.7331 NaN NaN 24.1 61.2 32.7 38.2 0.0146 0.00152 0.0893 0.0604
2e+03 0.0 0.124 117.3934 2449.0506 NaN NaN 23.9 66.4 33.2 36.8 0.0160 0.00170 0.0992 0.0686
2e+03 0.0 0.1488 119.3738 2478.5598 NaN NaN 23.5 82.1 33.3 37.6 0.0191 0.00213 0.109 0.0722
2e+03 0.0 0.1488 118.4082 2423.659 NaN NaN 23.7 77.8 33.2 38.2 0.0213 0.00273 0.107 0.0704
2e+03 0.0 0.124 109.4246 2442.2313 NaN NaN 23.8 70.8 32.5 37.3 0.0177 0.00231 0.0900 0.0611
2e+03 0.0 0.1405 121.0893 2360.4376 NaN NaN 23.6 82.8 33.3 38.6 0.0192 0.00256 0.0996 0.0683
2e+03 0.0 0.1405 114.6409 2433.6583 NaN NaN 23.3 86.3 33.4 36.8 0.0208 0.00278 0.106 0.0732
2e+03 0.0 0.1736 122.4442 2450.2857 NaN NaN 23.2 98.8 34.1 37.1 0.0263 0.00353 0.128 0.0839
2e+03 0.0 0.1983 122.3596 2371.6265 NaN NaN 22.8 116 34.7 38.3 0.0342 0.00515 0.143 0.0892
2e+03 0.0 0.1736 111.3252 2429.6366 NaN NaN 23.0 104 34.2 37.2 0.0306 0.00490 0.128 0.0835
2e+03 0.0 0.1653 112.4561 2378.5402 NaN NaN 22.9 101 33.7 36.9 0.0316 0.00553 0.119 0.0765
2e+03 0.0 0.1322 111.86 2392.1857 NaN NaN 23.2 85.3 33.2 36.6 0.0262 0.00493 0.0954 0.0637
2e+03 0.0 0.1322 115.9623 2374.5091 NaN NaN 23.0 89.6 33.1 37.0 0.0281 0.00560 0.0974 0.0663
2e+03 0.0 0.1405 113.1207 2348.3852 NaN NaN 22.9 94.7 33.2 37.2 0.0321 0.00667 0.103 0.0686
2e+03 0.0 0.1405 115.4938 2405.5114 NaN NaN 23.2 90.8 33.2 37.4 0.0322 0.00679 0.102 0.0677
2e+03 0.0 0.1322 115.1332 2462.7075 NaN NaN 23.5 80.7 32.9 36.6 0.0344 0.00749 0.100 0.0661
2e+03 0.0 0.157 124.1637 2456.1627 NaN NaN 23.3 101 34.2 39.5 0.0433 0.00976 0.117 0.0735
2e+03 0.0 0.1736 117.981 2471.3816 NaN NaN 23.8 94.2 34.2 40.3 0.0490 0.0116 0.119 0.0719
2e+03 0.0 0.1818 118.131 2516.3967 NaN NaN 23.9 96.2 34.6 39.1 0.0506 0.0118 0.131 0.0812
2e+03 0.0 0.1736 111.5278 2390.7993 NaN NaN 24.4 80.2 34.5 40.5 0.0471 0.0109 0.123 0.0765
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:08+0000 #
#####################################################################
