#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:19+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.4884 0.7132 254.5465 2714.6345 NaN NaN 32.4 215 44.4 47.9 0.261 0.0671 0.450 0.161
6e+02 0.5271 0.7209 296.1787 2612.8307 NaN NaN 31.9 206 43.6 47.8 0.243 0.0392 0.494 0.154
6e+02 0.4109 0.7054 251.4849 2641.5394 NaN NaN 31.5 198 42.5 48.0 0.224 0.0333 0.494 0.157
7e+02 0.3876 0.7209 219.0349 2654.2814 NaN NaN 31.3 194 42.6 48.0 0.251 0.0347 0.512 0.140
7e+02 0.3953 0.6899 171.3367 2624.9495 NaN NaN 31.2 192 41.6 47.3 0.298 0.0634 0.495 0.158
7e+02 0.3798 0.6667 129.74 2621.9795 NaN NaN 31.1 191 43.4 48.0 0.293 0.0590 0.494 0.138
7e+02 0.3798 0.6744 138.8877 2649.279 NaN NaN 30.9 185 42.5 46.2 0.314 0.0669 0.509 0.139
7e+02 0.3643 0.6667 144.3697 2607.3809 NaN NaN 30.6 177 41.1 42.4 0.303 0.0735 0.514 0.145
7e+02 0.3643 0.6744 144.1869 2546.1787 NaN NaN 30.4 173 40.3 41.3 0.302 0.0753 0.514 0.142
7e+02 0.3566 0.6744 142.3132 2648.8074 NaN NaN 30.4 171 39.7 41.9 0.294 0.0754 0.515 0.143
7e+02 0.3566 0.6744 122.0576 2555.4216 NaN NaN 30.2 168 39.2 40.9 0.291 0.0735 0.520 0.141
7e+02 0.3566 0.6589 122.138 2587.2524 NaN NaN 30.2 166 39.3 41.3 0.279 0.0728 0.506 0.144
7e+02 0.3488 0.6434 154.1612 2588.3529 NaN NaN 30.1 164 39.1 41.9 0.261 0.0711 0.497 0.150
8e+02 0.3488 0.6589 157.4314 2621.2447 NaN NaN 30.2 164 39.2 41.7 0.255 0.0646 0.503 0.144
8e+02 0.3256 0.6589 139.5253 2601.25 NaN NaN 30.3 164 39.2 42.9 0.230 0.0558 0.506 0.147
8e+02 0.3333 0.6744 151.862 2640.6828 NaN NaN 30.5 164 39.4 43.3 0.223 0.0464 0.516 0.144
8e+02 0.3333 0.6899 143.7305 2688.7644 NaN NaN 30.5 162 39.2 43.3 0.220 0.0387 0.528 0.147
8e+02 0.3488 0.6822 147.719 2650.3188 NaN NaN 30.6 162 39.4 43.1 0.222 0.0367 0.530 0.141
8e+02 0.3488 0.6822 158.1563 2600.0326 NaN NaN 30.7 162 39.3 42.6 0.221 0.0329 0.531 0.141
8e+02 0.3566 0.6822 140.7568 2605.4312 NaN NaN 30.8 161 39.3 42.3 0.213 0.0306 0.523 0.149
8e+02 0.3411 0.6822 142.949 2544.9086 NaN NaN 31.1 161 39.5 42.8 0.218 0.0315 0.527 0.144
8e+02 0.3411 0.6977 141.5278 2658.8299 NaN NaN 31.4 162 39.9 42.5 0.222 0.0296 0.535 0.140
8e+02 0.3566 0.7287 157.685 2595.3084 NaN NaN 32.0 158 40.5 43.2 0.225 0.0288 0.552 0.130
9e+02 0.3488 0.7984 145.5427 2606.8346 NaN NaN 32.7 146 40.8 43.2 0.223 0.0239 0.595 0.112
9e+02 0.3488 0.8372 146.4618 2651.3816 NaN NaN 33.5 127 41.3 44.0 0.221 0.0222 0.627 0.0987
9e+02 0.3256 0.8372 153.3139 2551.9556 NaN NaN 34.1 96.4 41.7 43.3 0.216 0.0203 0.623 0.0956
9e+02 0.4729 0.7597 238.1935 2695.4246 NaN NaN 34.3 63.1 40.4 44.7 0.232 0.0344 0.547 0.118
9e+02 0.4884 0.8372 224.095 2592.9808 NaN NaN 35.8 44.9 42.2 46.6 0.307 0.0492 0.592 0.114
9e+02 0.4651 0.8527 141.0194 2481.8218 NaN NaN 35.8 44.1 41.4 46.4 0.332 0.0563 0.613 0.112
9e+02 0.4109 0.8527 143.4445 2501.449 NaN NaN 35.7 43.2 41.1 45.1 0.323 0.0559 0.546 0.147
9e+02 0.2171 0.8295 391.6808 2528.3124 NaN NaN 33.9 32.0 38.4 41.8 0.307 0.0581 0.490 0.170
9e+02 0.2171 0.8217 326.1336 2655.9621 NaN NaN 34.1 33.9 39.0 41.0 0.312 0.0597 0.504 0.169
9e+02 0.1938 0.8062 271.2621 2631.0444 NaN NaN 33.5 57.1 38.9 44.4 0.252 0.0428 0.503 0.177
1e+03 0.1473 0.7597 226.0584 2711.06 NaN NaN 33.0 71.4 38.7 43.6 0.219 0.0323 0.515 0.160
1e+03 0.1085 0.7132 222.5904 2807.5285 NaN NaN 32.9 70.5 38.9 44.6 0.190 0.0249 0.528 0.130
1e+03 0.1163 0.7907 256.7247 2676.389 NaN NaN 33.3 62.7 38.9 42.5 0.205 0.0220 0.579 0.107
1e+03 0.1163 0.8295 144.4125 2645.9209 NaN NaN 33.7 56.0 38.8 42.4 0.213 0.0202 0.618 0.0944
1e+03 0.1085 0.8295 129.2683 2607.3592 NaN NaN 34.1 33.9 39.0 43.0 0.204 0.0183 0.606 0.0956
1e+03 0.1085 0.8295 201.7829 2594.6621 NaN NaN 34.4 35.0 39.4 42.0 0.209 0.0187 0.321 0.312
1e+03 0.1163 0.845 127.1481 2716.2376 NaN NaN 34.4 33.7 39.0 42.2 0.203 0.0185 0.289 0.346
1e+03 0.1085 0.8527 173.3361 2624.8367 NaN NaN 34.3 33.1 39.4 43.6 0.206 0.0194 0.203 0.452
1e+03 0.2171 0.6512 462.6782 2652.3093 NaN NaN 35.3 49.4 43.9 47.1 0.159 0.0291 0.397 0.155
1e+03 0.2248 0.7054 264.8527 2590.6016 NaN NaN 34.0 37.4 40.0 43.4 0.212 0.0501 0.526 0.128
1e+03 0.2403 0.7287 157.9808 2572.2841 NaN NaN 34.0 37.2 39.8 43.0 0.234 0.0625 0.511 0.152
1e+03 0.3023 0.7442 148.0346 2553.6852 NaN NaN 34.1 37.7 39.7 42.3 0.270 0.0645 0.507 0.170
1e+03 0.3721 0.7209 142.5075 2564.6966 NaN NaN 34.0 37.1 39.4 42.3 0.283 0.0690 0.492 0.160
1e+03 0.3953 0.7132 128.5376 2677.1594 NaN NaN 34.0 37.3 39.3 43.5 0.290 0.0733 0.473 0.185
1e+03 0.4186 0.7209 149.0578 2621.8881 NaN NaN 34.2 38.4 39.9 44.3 0.286 0.0701 0.475 0.183
1e+03 0.4419 0.7132 124.8775 2581.7909 NaN NaN 34.2 37.7 39.9 43.9 0.279 0.0668 0.474 0.196
1e+03 0.4419 0.6977 127.2973 2610.055 NaN NaN 34.2 37.7 40.2 45.2 0.270 0.0614 0.454 0.239
1e+03 0.4341 0.6899 159.5291 2703.1327 NaN NaN 34.2 36.4 39.9 43.3 0.243 0.0556 0.470 0.183
1e+03 0.4109 0.6667 151.8177 2622.2936 NaN NaN 34.2 35.8 40.0 43.3 0.222 0.0485 0.492 0.138
1e+03 0.3798 0.6667 125.4052 2595.7035 NaN NaN 34.1 34.6 39.9 42.6 0.203 0.0422 0.491 0.140
1e+03 0.3488 0.6512 154.6816 2641.8723 NaN NaN 34.0 32.5 40.1 42.2 0.192 0.0408 0.483 0.140
1e+03 0.2326 0.6589 150.8307 2644.9862 NaN NaN 34.0 30.8 39.7 42.2 0.176 0.0325 0.490 0.137
1e+03 0.2326 0.6744 145.7349 2691.1113 NaN NaN 34.1 29.0 39.9 42.2 0.171 0.0284 0.503 0.136
1e+03 0.2326 0.6822 165.3649 2615.8719 NaN NaN 34.3 27.7 40.0 43.1 0.167 0.0275 0.508 0.135
1e+03 0.2171 0.7054 147.6295 2684.0257 NaN NaN 34.6 26.6 40.2 43.2 0.169 0.0263 0.520 0.128
1e+03 0.2171 0.8062 156.2011 2622.3052 NaN NaN 35.0 26.3 40.3 42.9 0.209 0.0266 0.579 0.0976
1e+03 0.2093 0.7984 139.8207 2583.0311 NaN NaN 34.9 24.5 40.0 43.4 0.199 0.0248 0.581 0.105
1e+03 0.2248 0.7984 138.3907 2606.4942 NaN NaN 34.9 22.6 39.9 42.8 0.192 0.0205 0.582 0.111
1e+03 0.2248 0.7674 162.4907 2646.58 NaN NaN 34.8 22.1 40.1 44.5 0.181 0.0176 0.542 0.119
1e+03 0.2403 0.7209 214.6324 2652.6422 NaN NaN 34.7 21.6 40.0 43.1 0.218 0.0345 0.484 0.133
1e+03 0.1163 0.7132 291.0655 2651.6483 NaN NaN 34.2 15.4 38.6 43.3 0.200 0.0441 0.448 0.213
1e+03 0.1163 0.6667 292.9832 2741.6216 NaN NaN 34.5 13.4 38.8 41.2 0.189 0.0311 0.490 0.152
1e+03 0.1163 0.7829 232.8749 2640.0622 NaN NaN 35.0 12.9 38.9 41.5 0.196 0.0197 0.571 0.120
1e+03 0.124 0.7519 116.9631 2586.6465 NaN NaN 34.9 11.1 38.7 40.3 0.198 0.0209 0.571 0.121
1e+03 0.1163 0.7829 145.6514 2656.2337 NaN NaN 35.0 9.95 38.9 40.8 0.195 0.0209 0.558 0.111
1e+03 0.1163 0.7907 113.655 2541.9149 NaN NaN 35.1 8.61 38.8 41.4 0.186 0.0173 0.571 0.109
1e+03 0.124 0.8295 135.685 2571.7927 NaN NaN 35.4 7.46 39.1 41.0 0.193 0.0168 0.583 0.0900
1e+03 0.124 0.8217 109.9283 2657.5116 NaN NaN 35.3 6.14 38.6 41.2 0.181 0.0154 0.571 0.101
1e+03 0.1163 0.8682 125.1324 2705.0806 NaN NaN 35.6 6.21 38.8 41.4 0.190 0.0132 0.602 0.0768
1e+03 0.124 0.8217 117.5073 2623.1271 NaN NaN 35.6 7.81 39.5 44.2 0.174 0.0143 0.585 0.0959
1e+03 0.1085 0.7597 143.2669 2608.4699 NaN NaN 35.3 9.17 39.0 43.1 0.154 0.0143 0.562 0.124
1e+03 0.1085 0.7674 162.5487 2663.4015 NaN NaN 35.2 10.4 39.1 42.2 0.151 0.0129 0.576 0.115
1e+03 0.1008 0.7674 122.4759 2630.6191 NaN NaN 35.2 12.2 39.1 42.8 0.140 0.0105 0.579 0.117
1e+03 0.1008 0.7597 121.1985 2671.913 NaN NaN 35.0 13.6 39.1 43.1 0.135 0.00945 0.569 0.121
1e+03 0.1008 0.7984 141.7555 2607.7653 NaN NaN 35.2 14.4 39.3 43.0 0.139 0.00822 0.596 0.109
1e+03 0.1085 0.7752 129.2302 2618.7612 NaN NaN 35.0 15.4 39.2 43.0 0.138 0.00882 0.571 0.113
1e+03 0.1085 0.7829 126.3746 2594.0491 NaN NaN 35.0 15.9 39.2 42.3 0.141 0.00909 0.584 0.111
1e+03 0.1163 0.7829 139.6162 2709.9903 NaN NaN 34.9 16.5 39.2 42.7 0.146 0.0104 0.584 0.114
1e+03 0.124 0.7674 127.8064 2692.5558 NaN NaN 34.7 16.7 38.8 41.8 0.145 0.0105 0.583 0.121
1e+03 0.124 0.7519 130.0867 2638.9623 NaN NaN 34.6 17.1 38.7 42.0 0.148 0.0121 0.567 0.123
1e+03 0.124 0.7752 131.6706 2710.7181 NaN NaN 34.7 17.7 38.8 41.2 0.150 0.0122 0.580 0.119
1e+03 0.124 0.7597 111.3933 2590.2953 NaN NaN 34.6 18.3 38.9 40.9 0.151 0.0134 0.576 0.121
1e+03 0.124 0.7597 141.4585 2677.5106 NaN NaN 34.6 18.7 38.8 41.1 0.162 0.0170 0.577 0.121
1e+03 0.124 0.7674 126.6282 2561.1789 NaN NaN 34.6 19.1 38.8 41.7 0.157 0.0142 0.594 0.124
1e+03 0.124 0.7907 129.4708 2717.7032 NaN NaN 34.7 19.4 38.8 41.7 0.163 0.0148 0.603 0.113
2e+03 0.124 0.8062 130.6904 2647.6347 NaN NaN 34.7 19.5 38.9 40.5 0.161 0.0134 0.616 0.109
2e+03 0.1318 0.814 142.0215 2607.9405 NaN NaN 34.7 19.3 38.7 40.5 0.167 0.0165 0.625 0.107
2e+03 0.186 0.7907 110.1177 2678.3666 NaN NaN 34.5 19.2 38.4 40.3 0.185 0.0341 0.613 0.116
2e+03 0.1783 0.8062 140.0557 2679.4885 NaN NaN 34.5 19.3 38.6 40.5 0.181 0.0337 0.606 0.108
2e+03 0.1395 0.8062 130.1328 2685.4124 NaN NaN 34.4 18.8 38.4 40.1 0.169 0.0204 0.611 0.108
2e+03 0.124 0.814 135.9008 2615.8235 NaN NaN 34.5 18.7 38.5 40.0 0.166 0.0151 0.612 0.104
2e+03 0.124 0.7907 120.2487 2499.6886 NaN NaN 34.4 18.7 38.5 40.1 0.165 0.0166 0.604 0.115
2e+03 0.124 0.7907 122.951 2507.0824 NaN NaN 34.4 18.6 38.4 41.1 0.166 0.0153 0.600 0.114
2e+03 0.1163 0.7674 123.5733 2564.063 NaN NaN 34.3 18.9 38.6 41.5 0.165 0.0169 0.592 0.123
2e+03 0.1163 0.7829 135.0841 2600.2327 NaN NaN 34.3 19.2 38.6 41.6 0.169 0.0164 0.594 0.116
2e+03 0.1163 0.7907 147.7357 2627.1622 NaN NaN 34.4 19.5 38.8 41.7 0.173 0.0176 0.604 0.111
2e+03 0.1085 0.8062 145.2242 2687.0721 NaN NaN 34.5 19.7 38.8 42.1 0.171 0.0146 0.605 0.105
2e+03 0.1085 0.8062 124.9488 2657.0788 NaN NaN 34.5 19.9 39.2 41.5 0.163 0.0122 0.598 0.101
2e+03 0.1085 0.8062 141.6993 2657.0056 NaN NaN 34.5 19.7 39.1 41.6 0.155 0.0115 0.598 0.104
2e+03 0.093 0.7829 127.9798 2595.4424 NaN NaN 34.5 20.4 38.9 43.3 0.136 0.00825 0.589 0.110
2e+03 0.1085 0.7907 137.526 2662.3748 NaN NaN 34.4 20.3 39.2 42.3 0.131 0.00799 0.592 0.111
2e+03 0.1163 0.7752 124.1218 2613.3789 NaN NaN 34.3 20.2 38.9 41.8 0.131 0.0103 0.577 0.115
2e+03 0.1163 0.7597 126.7155 2545.2516 NaN NaN 34.3 21.1 39.1 42.2 0.132 0.0126 0.565 0.115
2e+03 0.1163 0.7364 121.3505 2654.2133 NaN NaN 34.1 20.3 38.7 41.3 0.130 0.0145 0.561 0.128
2e+03 0.1163 0.7442 144.665 2725.0491 NaN NaN 34.1 20.9 38.9 41.8 0.130 0.0133 0.560 0.122
2e+03 0.1163 0.7597 143.1246 2602.9362 NaN NaN 34.1 20.7 39.0 41.5 0.127 0.0111 0.578 0.118
2e+03 0.124 0.7364 120.9312 2550.527 NaN NaN 34.1 21.2 39.2 41.5 0.124 0.0111 0.563 0.126
2e+03 0.124 0.7132 109.0856 2660.6841 NaN NaN 33.9 21.1 38.8 40.7 0.117 0.0104 0.542 0.133
2e+03 0.1163 0.7209 146.6596 2612.8982 NaN NaN 33.9 21.5 38.7 41.8 0.114 0.00769 0.547 0.128
2e+03 0.1163 0.7364 133.386 2676.3594 NaN NaN 34.0 22.2 38.8 42.1 0.114 0.00756 0.555 0.124
2e+03 0.1085 0.7597 153.3896 2693.3439 NaN NaN 34.0 21.6 38.9 41.7 0.119 0.00821 0.574 0.124
2e+03 0.1163 0.7519 131.4345 2674.2285 NaN NaN 34.1 21.8 38.9 42.6 0.112 0.00599 0.571 0.124
2e+03 0.1085 0.7364 134.8355 2639.2909 NaN NaN 34.1 22.7 39.2 44.0 0.111 0.00525 0.570 0.124
2e+03 0.1163 0.7132 135.7715 2774.1042 NaN NaN 33.9 22.4 39.0 42.6 0.107 0.00547 0.547 0.130
2e+03 0.1085 0.7209 138.5675 2664.3197 NaN NaN 34.0 22.7 38.9 43.2 0.109 0.00581 0.544 0.130
2e+03 0.124 0.7209 140.3467 2611.7183 NaN NaN 34.0 22.3 39.1 41.4 0.111 0.00589 0.552 0.127
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:30+0000 #
#####################################################################
