#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:24+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.7008 0.8898 714.6467 2550.0401 NaN NaN 40.1 7.57 45.0 48.0 0.451 0.0683 0.557 0.0889
3e+02 0.6614 0.8898 586.0573 2614.4936 NaN NaN 40.1 6.21 44.8 47.8 0.445 0.0662 0.489 0.136
3e+02 0.6772 0.8976 767.6242 2529.0512 NaN NaN 40.2 7.13 44.0 47.9 0.465 0.0696 0.597 0.0898
3e+02 0.6299 0.8976 728.7421 2551.6427 NaN NaN 41.2 7.83 46.1 47.8 0.389 0.0437 0.533 0.152
3e+02 0.6772 0.8898 650.1501 2563.3932 NaN NaN 40.4 6.72 45.0 47.8 0.399 0.0443 0.559 0.118
4e+02 0.7323 0.9134 633.6269 2519.059 NaN NaN 41.1 5.83 45.1 47.7 0.500 0.0431 0.539 0.118
4e+02 0.7874 0.9528 815.5957 2611.8091 NaN NaN 40.9 4.74 44.3 46.8 0.533 0.0495 0.488 0.179
4e+02 0.7874 0.937 757.6097 2474.5612 NaN NaN 40.6 7.81 45.3 48.0 0.563 0.0594 0.542 0.0987
4e+02 0.7165 0.9291 654.7511 2588.7802 NaN NaN 39.7 4.16 42.7 47.5 0.523 0.0560 0.536 0.100
4e+02 0.6929 0.937 684.7424 2714.8614 NaN NaN 40.3 7.25 44.7 48.5 0.516 0.0462 0.545 0.0924
4e+02 0.7795 0.9449 684.6503 2619.4363 NaN NaN 40.0 4.28 42.7 47.3 0.573 0.0614 0.562 0.0943
4e+02 0.7795 0.9921 744.1751 2506.5483 NaN NaN 39.8 3.86 42.5 44.2 0.565 0.0412 0.649 0.0771
4e+02 0.7402 0.9528 692.1695 2548.6149 NaN NaN 40.0 4.45 42.2 47.8 0.504 0.0466 0.701 0.0506
4e+02 0.7638 0.9528 746.3623 2659.6965 NaN NaN 40.0 4.26 42.3 47.2 0.533 0.0659 0.556 0.126
4e+02 0.8031 0.9606 719.2627 2488.5205 NaN NaN 40.6 5.09 44.0 47.9 0.502 0.0415 0.604 0.0733
5e+02 0.7638 0.9606 705.6141 2658.6072 NaN NaN 40.7 4.17 43.5 47.9 0.493 0.0407 0.634 0.0666
5e+02 0.7717 0.9449 618.2921 2492.6254 NaN NaN 40.7 3.97 44.0 45.9 0.472 0.0475 0.622 0.0712
5e+02 0.6299 0.9449 748.1012 2516.6315 NaN NaN 41.1 7.33 45.0 47.6 0.410 0.0398 0.596 0.0670
5e+02 0.6772 0.8583 825.3819 2584.9235 NaN NaN 41.6 8.25 45.3 48.2 0.412 0.0691 0.575 0.0996
5e+02 0.7165 0.8583 708.7029 2601.7039 NaN NaN 40.8 6.31 44.4 47.2 0.477 0.106 0.558 0.0921
5e+02 0.7244 0.8504 681.0488 2608.4994 NaN NaN 41.3 9.63 45.9 48.4 0.457 0.0946 0.553 0.0956
5e+02 0.7087 0.8819 698.1392 2527.8067 NaN NaN 41.4 8.49 46.2 48.1 0.468 0.0808 0.564 0.0972
5e+02 0.7323 0.8819 796.7704 2549.7406 NaN NaN 41.8 6.43 45.4 47.9 0.437 0.0630 0.532 0.109
5e+02 0.6772 0.8898 666.9929 2518.5459 NaN NaN 41.0 7.70 46.5 48.0 0.423 0.0703 0.581 0.113
5e+02 0.6378 0.8898 742.675 2500.2372 NaN NaN 41.0 5.80 44.8 47.9 0.388 0.0516 0.489 0.153
6e+02 0.5984 0.8819 720.9684 2478.1829 NaN NaN 41.4 5.64 44.9 47.6 0.392 0.0639 0.496 0.123
6e+02 0.6299 0.8583 600.799 2550.342 NaN NaN 41.3 5.43 45.1 47.8 0.376 0.0650 0.524 0.108
6e+02 0.5906 0.8583 612.8449 2506.9758 NaN NaN 41.3 5.64 45.6 47.8 0.335 0.0396 0.517 0.113
6e+02 0.6299 0.8583 722.8881 2549.7199 NaN NaN 41.9 7.93 46.3 47.9 0.332 0.0588 0.565 0.0811
6e+02 0.6142 0.8031 642.7919 2499.8164 NaN NaN 41.1 9.71 46.5 48.0 0.308 0.0547 0.513 0.114
6e+02 0.685 0.8583 695.3781 2554.829 NaN NaN 41.2 8.26 45.5 47.9 0.387 0.0567 0.560 0.0927
6e+02 0.7402 0.8661 688.3472 2545.4002 NaN NaN 42.6 10.8 47.4 48.5 0.393 0.0477 0.553 0.0929
6e+02 0.6929 0.8819 768.8661 2448.6042 NaN NaN 41.1 6.88 45.6 48.0 0.494 0.0820 0.547 0.109
6e+02 0.622 0.8819 674.8003 2539.571 NaN NaN 41.5 8.51 46.2 48.1 0.440 0.0555 0.586 0.0932
6e+02 0.6693 0.9134 644.3298 2561.4964 NaN NaN 41.4 5.42 44.5 47.7 0.419 0.0438 0.570 0.0980
7e+02 0.685 0.8898 752.3244 2523.4703 NaN NaN 40.7 5.71 44.8 47.9 0.388 0.0451 0.600 0.0879
7e+02 0.7559 0.9055 639.8298 2548.3054 NaN NaN 41.3 5.19 44.5 48.0 0.405 0.0376 0.610 0.103
7e+02 0.7717 0.9055 589.997 2522.1116 NaN NaN 40.9 5.73 44.7 47.3 0.417 0.0397 0.607 0.0830
7e+02 0.7717 0.9213 607.9964 2485.0822 NaN NaN 41.1 6.21 45.1 48.0 0.436 0.0451 0.615 0.0926
7e+02 0.7323 0.9213 595.4477 2577.2462 NaN NaN 41.2 5.42 44.3 48.0 0.423 0.0474 0.605 0.0759
7e+02 0.7165 0.9134 511.4055 2547.8251 NaN NaN 41.1 5.33 44.0 47.8 0.406 0.0484 0.611 0.0782
7e+02 0.6929 0.8819 478.6671 2479.4351 NaN NaN 41.3 6.26 45.1 47.9 0.391 0.0572 0.600 0.0869
7e+02 0.685 0.8583 547.8838 2471.7585 NaN NaN 41.5 6.68 45.6 48.0 0.407 0.0670 0.589 0.0968
7e+02 0.7165 0.8504 592.4114 2523.6219 NaN NaN 41.6 7.71 46.2 47.9 0.407 0.0613 0.598 0.0923
7e+02 0.7165 0.8819 614.3838 2445.1957 NaN NaN 41.6 6.76 45.3 48.0 0.430 0.0675 0.580 0.0917
8e+02 0.6772 0.8583 701.5706 2523.586 NaN NaN 41.0 6.78 45.5 48.0 0.390 0.0724 0.531 0.149
8e+02 0.6693 0.8583 612.334 2525.1439 NaN NaN 41.0 5.95 44.8 48.0 0.385 0.0765 0.540 0.105
8e+02 0.7008 0.8425 655.8012 2555.4756 NaN NaN 41.5 6.54 46.1 47.8 0.380 0.0818 0.578 0.0981
8e+02 0.7087 0.8661 555.272 2528.4398 NaN NaN 41.3 6.67 45.2 48.0 0.390 0.0763 0.590 0.102
8e+02 0.7165 0.8661 596.7199 2630.17 NaN NaN 41.3 6.80 45.4 47.6 0.386 0.0693 0.595 0.0929
8e+02 0.7244 0.8819 654.3844 2553.1205 NaN NaN 41.7 7.25 46.0 48.0 0.388 0.0731 0.595 0.0983
8e+02 0.6535 0.8976 730.0095 2515.7706 NaN NaN 41.3 6.90 45.3 47.6 0.432 0.0575 0.605 0.0934
8e+02 0.685 0.8976 642.142 2506.89 NaN NaN 41.2 7.73 45.9 48.0 0.409 0.0579 0.598 0.105
8e+02 0.6614 0.8504 746.4159 2539.4469 NaN NaN 41.7 7.91 46.6 47.8 0.357 0.0628 0.588 0.0943
8e+02 0.7008 0.8898 719.902 2483.7126 NaN NaN 41.4 6.87 45.9 48.0 0.433 0.0651 0.624 0.0795
9e+02 0.6299 0.8504 674.6734 2610.8494 NaN NaN 41.1 6.86 45.4 48.0 0.382 0.0734 0.546 0.117
9e+02 0.6693 0.9213 590.9588 2569.145 NaN NaN 41.5 6.75 45.8 48.2 0.414 0.0595 0.552 0.137
9e+02 0.748 0.8976 695.1459 2542.548 NaN NaN 41.2 5.19 45.1 47.8 0.465 0.0788 0.529 0.138
9e+02 0.7087 0.8583 643.6094 2525.5452 NaN NaN 41.5 6.34 46.0 47.8 0.470 0.0960 0.493 0.150
9e+02 0.6457 0.8583 611.5018 2487.1626 NaN NaN 41.9 6.88 46.0 47.9 0.434 0.0934 0.477 0.159
9e+02 0.622 0.811 710.7818 2446.9649 NaN NaN 42.5 7.74 46.6 48.0 0.318 0.0415 0.393 0.230
9e+02 0.7008 0.8898 766.4207 2584.1144 NaN NaN 42.2 6.19 45.5 47.6 0.375 0.0506 0.543 0.146
9e+02 0.8189 0.9606 613.2334 2539.5523 NaN NaN 42.0 5.81 45.7 48.1 0.440 0.0380 0.567 0.115
9e+02 0.7559 0.8976 777.5484 2479.3222 NaN NaN 42.3 5.10 45.4 48.0 0.424 0.0389 0.562 0.107
9e+02 0.6929 0.9055 851.4643 2500.829 NaN NaN 42.0 4.72 45.3 47.3 0.430 0.0454 0.492 0.104
1e+03 0.5827 0.874 833.809 2474.4811 NaN NaN 41.1 6.40 45.7 48.0 0.427 0.0451 0.471 0.0967
1e+03 0.6063 0.8976 805.0924 2458.7698 NaN NaN 40.6 5.75 44.6 47.9 0.403 0.0370 0.514 0.102
1e+03 0.6614 0.8898 860.3338 2440.2009 NaN NaN 41.3 7.23 45.8 47.8 0.391 0.0473 0.433 0.235
1e+03 0.7087 0.9764 875.9034 2389.971 NaN NaN 41.4 6.62 45.7 48.2 0.460 0.0308 0.569 0.113
1e+03 0.7559 0.937 837.0857 2208.0087 NaN NaN 41.2 6.65 45.5 47.6 0.467 0.0411 0.521 0.165
1e+03 0.7008 0.8819 800.8899 2337.9988 NaN NaN 41.4 7.15 45.8 47.8 0.437 0.0699 0.542 0.120
1e+03 0.6929 0.9134 896.6759 2477.5436 NaN NaN 41.1 6.73 45.1 47.6 0.494 0.0721 0.511 0.109
1e+03 0.7008 0.937 879.1383 2537.0426 NaN NaN 41.1 8.22 45.4 48.0 0.530 0.0729 0.531 0.131
1e+03 0.7559 0.8346 783.1289 2530.3042 NaN NaN 39.7 6.62 43.5 47.6 0.500 0.0816 0.467 0.146
1e+03 0.5512 0.8189 762.1604 2462.6712 NaN NaN 40.1 11.3 45.5 47.7 0.421 0.0794 0.411 0.237
1e+03 0.7323 0.8031 682.4946 2536.7585 NaN NaN 40.2 10.9 45.4 47.7 0.404 0.0761 0.481 0.135
1e+03 0.7008 0.8898 717.1316 2524.4826 NaN NaN 40.2 16.0 46.9 48.7 0.463 0.0548 0.434 0.275
1e+03 0.685 0.811 766.3504 2486.2665 NaN NaN 39.4 15.0 45.2 48.3 0.362 0.0651 0.527 0.124
1e+03 0.6772 0.874 744.3373 2409.3519 NaN NaN 39.4 11.1 43.0 47.5 0.434 0.0624 0.569 0.101
1e+03 0.7087 0.9055 661.5568 2619.9764 NaN NaN 40.0 10.2 43.4 47.9 0.469 0.0532 0.578 0.0879
1e+03 0.7008 0.9055 767.6754 2550.6678 NaN NaN 40.3 9.29 44.0 47.4 0.491 0.0431 0.475 0.146
1e+03 0.6142 0.8504 797.6662 2552.6065 NaN NaN 40.2 10.8 45.1 48.0 0.366 0.0560 0.504 0.114
1e+03 0.6693 0.8898 782.1151 2535.0617 NaN NaN 40.4 8.25 44.6 48.1 0.440 0.0490 0.473 0.176
1e+03 0.7323 0.937 638.405 2443.8696 NaN NaN 40.1 5.85 43.3 47.5 0.452 0.0537 0.600 0.0810
1e+03 0.7008 0.9449 607.1486 2513.3801 NaN NaN 40.2 4.94 43.7 47.8 0.435 0.0547 0.591 0.0803
1e+03 0.685 0.8819 728.9302 2529.9289 NaN NaN 41.0 5.31 45.0 47.7 0.422 0.0659 0.582 0.0784
1e+03 0.748 0.9606 691.4737 2571.0759 NaN NaN 40.6 3.65 43.4 47.4 0.438 0.0515 0.592 0.0875
1e+03 0.7323 0.8976 700.657 2590.8827 NaN NaN 40.9 5.90 45.3 47.9 0.404 0.0717 0.592 0.0826
1e+03 0.6299 0.937 710.7864 2535.5626 NaN NaN 41.9 7.46 46.1 48.0 0.330 0.0260 0.548 0.112
1e+03 0.6457 0.9134 752.3009 2552.1315 NaN NaN 41.5 6.97 45.6 48.2 0.367 0.0317 0.522 0.124
1e+03 0.6929 0.8976 649.1893 2556.9755 NaN NaN 41.3 8.76 45.9 48.9 0.369 0.0633 0.512 0.114
1e+03 0.6614 0.8976 670.4531 2550.847 NaN NaN 41.0 10.1 46.0 48.1 0.361 0.0646 0.498 0.128
1e+03 0.6929 0.8661 669.2531 2573.6001 NaN NaN 40.6 13.1 46.4 48.5 0.380 0.0665 0.515 0.122
1e+03 0.622 0.8189 676.7267 2591.2389 NaN NaN 39.4 10.8 43.7 47.8 0.341 0.0696 0.485 0.138
1e+03 0.622 0.7953 644.9198 2424.916 NaN NaN 39.6 13.0 45.4 47.8 0.295 0.0677 0.462 0.156
1e+03 0.6614 0.874 691.7376 2517.8687 NaN NaN 40.0 12.6 45.5 48.1 0.329 0.0600 0.586 0.0885
1e+03 0.6614 0.9134 864.095 2481.0301 NaN NaN 40.0 10.4 44.2 47.3 0.358 0.0535 0.470 0.226
1e+03 0.6929 0.8268 816.2067 2586.4412 NaN NaN 39.7 11.7 44.3 46.9 0.348 0.0740 0.510 0.121
1e+03 0.6457 0.7874 757.8003 2631.6918 NaN NaN 39.9 15.1 45.2 48.0 0.353 0.0643 0.447 0.137
1e+03 0.622 0.7953 706.5868 2559.1698 NaN NaN 39.9 14.4 45.9 48.0 0.299 0.0510 0.496 0.123
1e+03 0.6063 0.811 729.703 2534.0939 NaN NaN 40.2 12.7 45.8 47.8 0.326 0.0420 0.492 0.133
1e+03 0.5906 0.7795 706.7181 2485.559 NaN NaN 39.6 13.1 44.5 47.8 0.270 0.0295 0.475 0.125
1e+03 0.6378 0.8268 714.2858 2525.093 NaN NaN 39.3 10.6 43.0 47.4 0.312 0.0298 0.495 0.108
1e+03 0.5433 0.8268 709.3263 2471.567 NaN NaN 39.7 11.9 44.1 47.0 0.259 0.0226 0.502 0.113
1e+03 0.5827 0.8268 747.6221 2478.7067 NaN NaN 40.3 13.6 44.9 47.5 0.263 0.0275 0.477 0.125
1e+03 0.6299 0.8819 794.665 2438.2658 NaN NaN 40.1 9.63 44.0 47.0 0.337 0.0300 0.491 0.139
1e+03 0.622 0.8346 781.3398 2452.1862 NaN NaN 40.4 10.6 45.0 47.5 0.293 0.0333 0.494 0.152
1e+03 0.6535 0.874 767.2624 2477.8576 NaN NaN 40.6 10.2 45.9 47.7 0.296 0.0340 0.525 0.119
1e+03 0.685 0.9134 795.7363 2425.8326 NaN NaN 40.6 11.7 46.4 47.7 0.360 0.0324 0.522 0.116
1e+03 0.6614 0.937 784.4781 2492.1212 NaN NaN 40.4 8.80 45.0 47.4 0.372 0.0346 0.495 0.179
1e+03 0.748 0.9291 667.3871 2441.6013 NaN NaN 39.8 7.70 43.7 47.8 0.418 0.0552 0.462 0.178
1e+03 0.7323 0.9213 722.9964 2459.8814 NaN NaN 39.6 7.02 43.7 47.4 0.429 0.0538 0.540 0.127
1e+03 0.7638 0.8661 714.8631 2452.436 NaN NaN 40.0 8.61 45.7 47.9 0.437 0.0662 0.519 0.137
1e+03 0.7323 0.8661 702.5033 2424.8458 NaN NaN 40.0 8.83 45.5 47.7 0.430 0.0650 0.534 0.112
1e+03 0.7244 0.8661 666.7338 2445.09 NaN NaN 40.1 8.39 44.9 47.9 0.397 0.0615 0.543 0.110
1e+03 0.7638 0.8819 620.4401 2466.7382 NaN NaN 40.3 6.71 44.7 47.8 0.389 0.0504 0.526 0.152
1e+03 0.7087 0.9055 625.9624 2530.3216 NaN NaN 40.0 6.60 44.4 46.9 0.393 0.0495 0.546 0.123
1e+03 0.7244 0.9134 597.0217 2428.5079 NaN NaN 40.0 7.09 44.2 48.0 0.452 0.0570 0.556 0.110
1e+03 0.7795 0.9134 688.6705 2518.9076 NaN NaN 40.3 6.31 43.6 47.8 0.478 0.0498 0.560 0.111
1e+03 0.7244 0.9213 730.2161 2487.2462 NaN NaN 40.8 7.83 45.1 47.7 0.405 0.0519 0.546 0.102
2e+03 0.7165 0.8898 644.4256 2485.9644 NaN NaN 40.5 7.38 45.6 47.7 0.378 0.0528 0.585 0.0960
2e+03 0.6929 0.8976 566.2672 2543.4505 NaN NaN 40.9 10.4 45.9 48.6 0.369 0.0585 0.564 0.112
2e+03 0.7402 0.8898 615.0767 2465.5878 NaN NaN 40.8 10.7 46.2 48.4 0.402 0.0607 0.547 0.102
2e+03 0.748 0.9134 635.8536 2382.6375 NaN NaN 40.8 10.5 46.3 48.2 0.424 0.0491 0.497 0.174
2e+03 0.7087 0.8976 613.5608 2558.9967 NaN NaN 40.4 7.46 45.6 47.7 0.413 0.0487 0.510 0.155
2e+03 0.6457 0.8583 567.5348 2494.515 NaN NaN 40.3 7.60 45.0 47.8 0.320 0.0344 0.539 0.119
2e+03 0.6614 0.8661 565.5596 2477.721 NaN NaN 40.4 6.99 45.3 47.9 0.294 0.0249 0.540 0.113
2e+03 0.6299 0.8819 588.9083 2435.6172 NaN NaN 40.4 6.94 45.4 47.7 0.280 0.0193 0.547 0.116
2e+03 0.6457 0.874 625.1036 2484.0108 NaN NaN 40.5 6.88 45.4 47.8 0.273 0.0213 0.557 0.108
2e+03 0.6535 0.8504 520.1418 2365.9934 NaN NaN 40.8 7.72 46.5 47.9 0.269 0.0210 0.548 0.105
2e+03 0.685 0.8661 561.7354 2408.6205 NaN NaN 40.7 6.55 45.1 47.7 0.276 0.0201 0.564 0.0987
2e+03 0.622 0.8504 609.8906 2348.9387 NaN NaN 41.0 7.16 46.1 47.8 0.262 0.0184 0.546 0.0933
2e+03 0.6457 0.9449 586.0513 2487.631 NaN NaN 40.8 5.76 44.0 47.9 0.321 0.0163 0.553 0.0986
2e+03 0.6535 0.9685 602.878 2474.8192 NaN NaN 41.6 8.07 45.8 48.0 0.330 0.0180 0.516 0.205
2e+03 0.7087 0.9449 720.7975 2482.8848 NaN NaN 41.7 9.49 46.7 48.4 0.383 0.0197 0.540 0.140
2e+03 0.7244 0.9291 740.6596 2494.227 NaN NaN 40.3 6.05 44.1 47.7 0.417 0.0445 0.508 0.173
2e+03 0.748 0.8976 634.4493 2592.4522 NaN NaN 41.1 6.32 45.3 47.7 0.392 0.0402 0.474 0.112
2e+03 0.6929 0.9606 724.5098 2548.404 NaN NaN 40.7 4.49 44.0 46.5 0.433 0.0321 0.515 0.183
2e+03 0.6299 0.9606 722.7738 2512.3572 NaN NaN 40.4 6.69 44.6 47.6 0.394 0.0293 0.572 0.109
2e+03 0.6535 0.937 669.3614 2497.044 NaN NaN 41.0 6.25 45.1 48.0 0.399 0.0323 0.585 0.0948
2e+03 0.6378 0.937 757.0172 2499.3378 NaN NaN 40.1 4.69 42.9 46.6 0.456 0.0669 0.588 0.0987
2e+03 0.6614 0.9685 761.1586 2526.6879 NaN NaN 40.9 7.42 45.1 47.3 0.457 0.0568 0.621 0.0843
2e+03 0.7165 0.9449 837.1833 2675.8356 NaN NaN 39.7 4.27 42.6 47.9 0.463 0.0587 0.536 0.125
2e+03 0.7008 0.937 709.7509 2526.7639 NaN NaN 39.6 4.72 42.3 47.5 0.461 0.0574 0.561 0.0978
2e+03 0.6929 0.9528 738.0053 2602.4474 NaN NaN 39.9 3.94 42.8 46.0 0.442 0.0517 0.510 0.142
2e+03 0.7717 0.937 794.8665 2565.0425 NaN NaN 40.0 5.31 43.7 46.3 0.504 0.0517 0.542 0.110
2e+03 0.7087 0.937 652.2738 2558.6096 NaN NaN 39.7 5.35 43.1 46.9 0.504 0.0497 0.516 0.143
2e+03 0.685 0.9291 645.0547 2606.1094 NaN NaN 39.8 5.49 43.7 47.0 0.460 0.0456 0.536 0.109
2e+03 0.622 0.9055 685.8188 2551.396 NaN NaN 39.9 6.47 44.4 47.9 0.425 0.0469 0.509 0.142
2e+03 0.5984 0.9291 655.0434 2628.9041 NaN NaN 40.0 5.25 43.0 47.9 0.393 0.0374 0.453 0.199
2e+03 0.6929 0.9213 592.7588 2654.5754 NaN NaN 40.4 4.55 43.5 47.7 0.373 0.0341 0.555 0.126
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:41+0000 #
#####################################################################
