#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:01+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.0 400.0 2406.1096 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2390.8428 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2400.9249 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2371.843 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2414.2785 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2498.1276 NaN NaN 9.86 103 20.3 20.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2482.5649 NaN NaN 10.4 115 21.5 21.6 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2489.9584 NaN NaN 11.2 133 23.3 23.7 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2456.6787 NaN NaN 11.5 140 24.2 24.9 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2385.8123 NaN NaN 10.7 121 22.6 23.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2466.207 NaN NaN 7.98 105 21.4 21.9 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2377.011 NaN NaN 4.42 71.9 20.6 21.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2406.9078 NaN NaN 1.50 28.4 0.00 20.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2382.6925 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2481.7609 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2390.8627 NaN NaN 2.35 42.7 20.1 20.8 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2325.7445 NaN NaN 6.65 93.8 20.8 21.8 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2426.9584 NaN NaN 9.48 109 21.3 22.3 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2365.4899 NaN NaN 9.48 109 21.4 22.2 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2359.157 NaN NaN 7.99 102 20.9 21.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2431.6684 NaN NaN 2.34 42.3 20.1 20.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2422.9803 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2451.4193 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2323.9116 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2428.9412 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2434.6367 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2351.4787 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2332.7181 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2312.0103 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2363.9355 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2351.6971 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2346.5039 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2332.9062 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2318.9943 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2385.6984 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2336.8317 NaN NaN 1.67 31.3 0.00 20.6 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2460.6707 NaN NaN 6.68 94.7 21.0 21.9 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2428.2428 NaN NaN 10.7 122 22.8 23.9 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2361.757 NaN NaN 11.3 136 24.1 25.1 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2422.5118 NaN NaN 11.9 151 25.3 25.9 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2380.9133 NaN NaN 15.9 124 25.0 25.2 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2400.7691 NaN NaN 21.1 43.7 24.8 25.0 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2491.7661 NaN NaN 19.5 80.0 25.7 26.0 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2425.7394 NaN NaN 14.1 139 25.4 26.1 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2444.6743 NaN NaN 12.4 165 27.1 28.7 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2408.8602 NaN NaN 12.0 154 26.2 28.5 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2466.3186 NaN NaN 11.1 131 23.9 25.6 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2412.499 NaN NaN 9.10 111 21.9 23.0 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2432.54 NaN NaN 4.80 77.2 20.9 21.7 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2439.2514 NaN NaN 2.19 40.1 20.0 20.8 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2516.2749 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2568.8536 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2522.7426 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2510.6224 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2513.7033 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2421.2709 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2390.4999 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2483.2126 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2450.6436 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2492.0699 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2509.0929 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2547.2879 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2492.3272 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2416.2233 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2525.6345 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2321.6943 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2414.0444 NaN NaN 3.18 54.7 20.2 20.5 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2411.2278 NaN NaN 21.0 0.0897 21.4 21.8 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2466.7069 NaN NaN 22.6 0.215 23.1 24.3 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2375.7151 NaN NaN 24.9 0.934 25.9 28.3 0.00 0.00 0.00 0.00
1e+03 0.0 0.0661 390.9825 2383.3759 NaN NaN 28.6 5.28 30.9 35.5 0.00778 0.000865 0.0448 0.0302
1e+03 0.0 0.3884 258.7442 2405.2936 NaN NaN 30.2 11.4 34.4 35.8 0.136 0.0332 0.174 0.0953
1e+03 0.0 0.3471 230.7717 2400.3139 NaN NaN 30.0 12.7 35.0 36.1 0.121 0.0313 0.155 0.0927
1e+03 0.0 0.3388 224.1262 2324.0744 NaN NaN 30.1 14.2 35.6 37.0 0.115 0.0297 0.164 0.0966
1e+03 0.0 0.3223 226.3335 2407.6817 NaN NaN 30.0 14.7 35.8 37.1 0.112 0.0290 0.161 0.0951
1e+03 0.0 0.3058 232.6775 2344.2288 NaN NaN 30.0 16.7 36.5 38.4 0.109 0.0283 0.154 0.0895
1e+03 0.0 0.3223 230.9867 2304.7408 NaN NaN 30.2 19.3 37.5 39.4 0.113 0.0272 0.169 0.0891
1e+03 0.0 0.314 227.7522 2335.9442 NaN NaN 30.4 22.3 38.7 40.9 0.109 0.0270 0.163 0.0875
1e+03 0.0 0.314 232.7363 2411.0858 NaN NaN 30.6 24.7 39.7 42.1 0.110 0.0274 0.152 0.0878
1e+03 0.0 0.3306 226.4402 2469.1756 NaN NaN 31.0 27.2 40.6 43.8 0.116 0.0285 0.155 0.0869
1e+03 0.0 0.3306 223.8256 2493.1914 NaN NaN 31.3 29.4 41.4 44.7 0.118 0.0283 0.179 0.0967
1e+03 0.0 0.3471 228.3908 2401.1888 NaN NaN 31.6 30.4 41.9 45.8 0.124 0.0294 0.188 0.100
1e+03 0.0 0.3802 214.2968 2344.6623 NaN NaN 31.7 28.2 40.7 45.1 0.129 0.0295 0.201 0.0987
1e+03 0.0 0.3967 223.7139 2394.3161 NaN NaN 31.9 28.2 41.2 46.5 0.133 0.0296 0.203 0.101
1e+03 0.0 0.405 223.7317 2419.3191 NaN NaN 32.3 28.2 40.1 46.7 0.137 0.0297 0.214 0.117
1e+03 0.0 0.4298 235.7866 2377.7762 NaN NaN 33.1 30.0 42.4 47.6 0.143 0.0298 0.172 0.130
1e+03 0.0 0.4711 216.9503 2323.7463 NaN NaN 33.4 29.1 41.6 47.7 0.154 0.0299 0.146 0.157
1e+03 0.0 0.4959 228.2315 2391.379 NaN NaN 33.7 27.9 41.2 47.9 0.154 0.0291 0.148 0.176
1e+03 0.0 0.5289 230.8206 2402.629 NaN NaN 34.2 28.6 42.2 47.9 0.160 0.0276 0.129 0.193
1e+03 0.0 0.5455 226.4498 2326.0475 NaN NaN 34.6 30.3 42.8 47.8 0.159 0.0268 0.104 0.225
1e+03 0.0 0.5455 231.7672 2437.9257 NaN NaN 34.9 29.8 42.7 47.8 0.150 0.0247 0.0790 0.249
1e+03 0.0 0.5537 229.7979 2456.8536 NaN NaN 35.1 29.9 43.0 47.9 0.151 0.0232 0.0657 0.280
1e+03 0.0 0.5702 226.9882 2439.6862 NaN NaN 35.2 28.3 42.4 47.7 0.149 0.0232 0.0702 0.279
1e+03 0.0 0.6281 235.0054 2395.616 NaN NaN 35.6 28.5 42.9 47.2 0.159 0.0227 0.0609 0.292
1e+03 0.0 0.6116 234.5965 2444.0703 NaN NaN 35.6 30.2 43.3 47.9 0.157 0.0230 0.0294 0.319
1e+03 0.0 0.562 231.1759 2397.8611 NaN NaN 35.5 31.6 43.9 47.7 0.134 0.0213 0.0190 0.316
1e+03 0.0 0.5702 227.3346 2326.6504 NaN NaN 35.7 32.2 44.0 47.9 0.137 0.0208 0.0162 0.326
1e+03 0.0 0.5041 229.9355 2393.2851 NaN NaN 35.8 34.7 45.0 47.8 0.108 0.0166 0.0167 0.306
1e+03 0.0 0.5041 235.2192 2388.5298 NaN NaN 36.0 34.0 44.8 47.9 0.115 0.0178 0.0185 0.295
1e+03 0.0331 0.5702 203.2716 2381.0407 NaN NaN 36.2 34.9 45.3 48.0 0.115 0.0164 0.0947 0.318
1e+03 0.0165 0.5455 141.4756 2349.3859 NaN NaN 36.1 35.2 45.2 47.8 0.104 0.0130 0.0823 0.350
1e+03 0.0331 0.5372 141.714 2406.6936 NaN NaN 36.1 35.6 45.6 47.8 0.0919 0.0115 0.0767 0.326
1e+03 0.0165 0.5372 143.2821 2364.4832 NaN NaN 35.9 35.5 45.3 47.8 0.0803 0.00806 0.0353 0.337
1e+03 0.0 0.5537 151.1855 2468.7975 NaN NaN 36.0 35.7 45.6 48.0 0.0756 0.00551 0.0469 0.350
1e+03 0.0083 0.5702 143.4938 2385.4554 NaN NaN 36.1 35.4 46.0 48.1 0.0789 0.00563 0.0713 0.349
1e+03 0.0496 0.5537 155.2229 2448.929 NaN NaN 36.1 34.6 46.0 48.1 0.0720 0.00481 0.0755 0.350
1e+03 0.0496 0.5702 153.184 2379.6195 NaN NaN 36.1 34.7 45.9 48.0 0.0746 0.00552 0.0682 0.361
1e+03 0.0165 0.5868 143.5271 2365.0393 NaN NaN 36.0 32.7 44.9 47.9 0.0734 0.00454 0.0663 0.363
1e+03 0.0331 0.5868 140.9895 2467.8955 NaN NaN 36.2 34.0 46.0 47.8 0.0727 0.00405 0.0809 0.354
1e+03 0.0165 0.595 150.7844 2445.0497 NaN NaN 36.5 34.8 45.8 48.0 0.0733 0.00417 0.103 0.351
1e+03 0.0248 0.5702 156.7669 2397.1867 NaN NaN 36.5 34.6 45.9 47.9 0.0786 0.00508 0.0951 0.342
1e+03 0.0248 0.5785 140.6386 2389.2312 NaN NaN 36.4 34.9 45.6 47.9 0.0802 0.00537 0.100 0.335
1e+03 0.0248 0.5537 137.8532 2369.1345 NaN NaN 36.5 35.9 45.9 48.0 0.0845 0.00609 0.101 0.342
2e+03 0.0 0.5785 144.7786 2369.1231 NaN NaN 36.6 36.8 46.2 48.1 0.0831 0.00631 0.121 0.313
2e+03 0.0 0.5702 146.8814 2435.0237 NaN NaN 36.7 35.6 45.7 48.0 0.0853 0.00656 0.105 0.301
2e+03 0.0165 0.562 137.9354 2410.6222 NaN NaN 36.5 36.0 46.2 48.1 0.0818 0.00627 0.0806 0.323
2e+03 0.0331 0.5455 155.0486 2484.3315 NaN NaN 36.6 37.3 46.4 48.0 0.0792 0.00624 0.0874 0.331
2e+03 0.0496 0.5455 137.2193 2390.5249 NaN NaN 36.3 34.9 45.5 48.1 0.0850 0.00762 0.0747 0.336
2e+03 0.0165 0.562 136.6275 2400.7746 NaN NaN 36.4 33.6 45.7 47.9 0.0891 0.00785 0.0714 0.351
2e+03 0.0413 0.5455 137.4468 2278.8319 NaN NaN 36.2 34.5 45.8 48.0 0.0843 0.00753 0.0691 0.323
2e+03 0.0413 0.5289 156.4965 2313.3625 NaN NaN 36.2 34.6 45.6 47.8 0.0769 0.00621 0.0433 0.364
2e+03 0.0496 0.5207 150.8596 2435.5796 NaN NaN 35.8 33.5 44.7 47.7 0.0770 0.00690 0.0667 0.314
2e+03 0.0661 0.4959 148.222 2426.3609 NaN NaN 35.8 32.4 44.6 47.5 0.0802 0.00776 0.0601 0.329
2e+03 0.0992 0.5041 143.1307 2419.012 NaN NaN 35.7 32.0 44.6 47.7 0.0773 0.00738 0.0403 0.353
2e+03 0.0909 0.5537 146.2298 2375.7331 NaN NaN 36.0 30.9 44.7 47.3 0.0858 0.00763 0.0834 0.337
2e+03 0.0909 0.5455 145.6627 2449.0506 NaN NaN 36.0 31.0 44.6 47.6 0.0896 0.00847 0.0651 0.356
2e+03 0.0826 0.5455 140.7781 2478.5598 NaN NaN 35.9 31.0 44.5 47.8 0.0935 0.00925 0.0621 0.360
2e+03 0.0413 0.595 149.6682 2423.659 NaN NaN 36.3 31.7 45.4 48.1 0.101 0.00900 0.0838 0.383
2e+03 0.0579 0.5868 151.6781 2442.2313 NaN NaN 36.2 30.4 44.9 47.2 0.0949 0.00899 0.0781 0.356
2e+03 0.0248 0.5785 134.6471 2360.4376 NaN NaN 36.4 31.9 44.9 47.6 0.0968 0.00834 0.0835 0.342
2e+03 0.0331 0.595 152.1566 2433.6583 NaN NaN 36.4 31.0 45.2 47.6 0.0999 0.00897 0.0673 0.368
2e+03 0.0331 0.5868 147.4631 2450.2857 NaN NaN 36.4 31.9 45.7 47.8 0.0960 0.00773 0.0274 0.435
2e+03 0.0165 0.6116 147.7255 2371.6265 NaN NaN 36.4 33.0 45.9 48.0 0.0887 0.00701 0.0539 0.390
2e+03 0.0 0.6281 139.8804 2429.6366 NaN NaN 36.6 32.6 46.2 47.9 0.0918 0.00665 0.0464 0.412
2e+03 0.0 0.6364 140.8599 2378.5402 NaN NaN 36.7 32.4 46.2 47.8 0.104 0.00805 0.0622 0.400
2e+03 0.0083 0.6033 150.6964 2392.1857 NaN NaN 36.9 34.0 46.3 48.0 0.103 0.00884 0.0888 0.379
2e+03 0.0 0.6281 163.3144 2374.5091 NaN NaN 37.2 34.0 46.5 48.0 0.105 0.00899 0.0917 0.384
2e+03 0.0083 0.6364 139.1393 2348.3852 NaN NaN 37.0 33.6 46.2 47.9 0.107 0.00892 0.0881 0.388
2e+03 0.0165 0.6281 151.4627 2405.5114 NaN NaN 36.9 32.5 46.0 48.1 0.104 0.00833 0.0624 0.383
2e+03 0.0496 0.6033 148.1087 2462.7075 NaN NaN 36.5 30.3 44.8 47.9 0.0898 0.00719 0.0550 0.389
2e+03 0.0909 0.6281 154.5288 2456.1627 NaN NaN 36.8 29.7 45.1 47.9 0.0914 0.00683 0.0826 0.380
2e+03 0.0661 0.6198 158.3758 2471.3816 NaN NaN 36.7 29.5 45.0 47.6 0.0951 0.00799 0.0698 0.388
2e+03 0.0579 0.6116 140.6312 2516.3967 NaN NaN 36.4 28.7 44.4 47.3 0.0921 0.00736 0.0645 0.396
2e+03 0.0744 0.6116 139.5237 2390.7993 NaN NaN 36.0 27.3 43.6 46.9 0.100 0.00931 0.0277 0.409
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:09+0000 #
#####################################################################
