#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:44+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+02 0.2463 0.4552 1005.8883 2687.5765 NaN NaN 30.8 39.3 38.4 41.4 0.253 0.107 0.291 0.124
1e+02 0.2463 0.4328 1018.99 2691.7184 NaN NaN 30.6 39.8 38.4 40.2 0.245 0.110 0.284 0.123
1e+02 0.4925 0.4925 979.5372 2748.1981 NaN NaN 31.3 44.1 38.5 38.9 0.377 0.149 0.299 0.119
1e+02 0.4552 0.4925 909.2335 2826.1367 NaN NaN 31.4 43.0 38.5 38.9 0.365 0.143 0.299 0.118
2e+02 0.4328 0.4925 895.0085 2765.3617 NaN NaN 31.8 42.8 38.8 39.7 0.347 0.133 0.301 0.119
2e+02 0.3582 0.4925 929.2629 2693.8667 NaN NaN 31.1 43.3 38.4 38.9 0.333 0.128 0.340 0.139
2e+02 0.3433 0.4925 940.2453 2771.6264 NaN NaN 30.7 50.5 38.6 39.2 0.325 0.125 0.340 0.138
2e+02 0.3657 0.4925 909.9356 2789.8111 NaN NaN 31.0 55.4 39.1 40.9 0.328 0.125 0.316 0.133
2e+02 0.403 0.4925 967.5088 2828.5198 NaN NaN 31.5 64.6 40.4 44.0 0.325 0.119 0.311 0.134
2e+02 0.4179 0.4925 964.9461 2787.5785 NaN NaN 31.6 70.9 41.4 44.3 0.327 0.118 0.299 0.129
2e+02 0.4403 0.4925 948.448 2647.5044 NaN NaN 32.2 95.4 44.0 46.7 0.315 0.113 0.255 0.128
2e+02 0.403 0.4776 947.8204 2664.6068 NaN NaN 31.6 86.0 42.9 44.7 0.326 0.125 0.310 0.138
2e+02 0.3582 0.4925 936.1956 2671.386 NaN NaN 31.2 73.7 41.5 44.1 0.268 0.0825 0.320 0.126
2e+02 0.3209 0.4701 960.0236 2659.0455 NaN NaN 31.8 74.6 42.3 44.8 0.250 0.0744 0.292 0.117
3e+02 0.3582 0.4552 995.6829 2729.945 NaN NaN 32.2 77.2 42.9 46.2 0.238 0.0784 0.265 0.128
3e+02 0.3955 0.4627 911.2529 2698.5157 NaN NaN 32.0 84.0 43.2 46.2 0.275 0.110 0.339 0.145
3e+02 0.403 0.4478 925.6573 2680.58 NaN NaN 31.8 87.3 43.4 46.8 0.274 0.117 0.325 0.143
3e+02 0.3955 0.4552 848.4979 2677.2155 NaN NaN 31.9 92.0 43.9 46.8 0.289 0.124 0.326 0.150
3e+02 0.3881 0.4478 867.1993 2733.4594 NaN NaN 31.9 91.5 43.8 46.0 0.257 0.105 0.334 0.151
3e+02 0.3881 0.4552 793.0608 2805.6952 NaN NaN 32.1 91.9 44.0 47.2 0.248 0.0971 0.329 0.147
3e+02 0.3955 0.4627 760.0534 2693.2877 NaN NaN 32.2 90.5 44.3 46.6 0.250 0.0953 0.342 0.153
3e+02 0.3881 0.4627 821.6272 2668.347 NaN NaN 32.6 87.5 44.2 47.3 0.235 0.0878 0.341 0.151
3e+02 0.4179 0.4403 844.304 2752.2232 NaN NaN 32.9 87.0 45.0 47.4 0.234 0.0894 0.324 0.146
3e+02 0.4104 0.4478 873.6058 2692.6233 NaN NaN 32.8 90.2 44.7 47.6 0.223 0.0787 0.324 0.144
4e+02 0.403 0.4478 837.0912 2724.3623 NaN NaN 32.7 92.6 44.6 47.2 0.226 0.0786 0.327 0.146
4e+02 0.403 0.4627 848.0842 2787.0478 NaN NaN 32.5 92.3 44.2 46.4 0.235 0.0808 0.336 0.147
4e+02 0.4179 0.4478 916.2196 2651.6956 NaN NaN 32.7 98.8 45.3 47.7 0.210 0.0693 0.319 0.142
4e+02 0.3955 0.4478 810.0367 2705.8807 NaN NaN 32.7 99.9 45.4 48.0 0.206 0.0632 0.330 0.148
4e+02 0.4179 0.4403 820.061 2819.1381 NaN NaN 32.7 102 45.0 47.6 0.198 0.0604 0.327 0.148
4e+02 0.4104 0.4478 894.9934 2694.6417 NaN NaN 32.7 104 45.6 48.0 0.193 0.0570 0.332 0.147
4e+02 0.403 0.4552 907.2875 2635.7976 NaN NaN 33.1 103 45.8 48.3 0.163 0.0392 0.330 0.145
4e+02 0.4104 0.4627 956.6377 2704.648 NaN NaN 33.4 91.6 45.1 48.2 0.188 0.0537 0.331 0.142
4e+02 0.3955 0.4627 881.6008 2696.6356 NaN NaN 34.0 90.9 46.0 48.0 0.162 0.0382 0.330 0.157
4e+02 0.403 0.4627 911.7316 2732.9414 NaN NaN 34.3 81.3 44.9 48.0 0.194 0.0576 0.333 0.146
5e+02 0.3955 0.4627 980.9479 2850.5045 NaN NaN 33.4 94.9 45.3 47.9 0.180 0.0485 0.324 0.138
5e+02 0.4104 0.4552 913.7107 2703.0322 NaN NaN 33.1 103 45.9 47.9 0.159 0.0362 0.317 0.153
5e+02 0.3657 0.4552 888.4402 2671.7623 NaN NaN 32.9 106 46.1 47.8 0.172 0.0467 0.250 0.195
5e+02 0.3731 0.4478 1002.8211 2703.5319 NaN NaN 33.0 97.0 45.5 48.3 0.184 0.0519 0.291 0.146
5e+02 0.403 0.4328 985.6494 2687.2093 NaN NaN 33.3 83.8 45.0 47.9 0.187 0.0559 0.313 0.142
5e+02 0.3657 0.4403 873.3142 2556.1154 NaN NaN 34.5 77.9 45.7 47.7 0.180 0.0514 0.281 0.142
5e+02 0.3582 0.6716 876.3634 2698.2264 NaN NaN 36.1 76.9 46.1 48.1 0.259 0.0484 0.339 0.191
5e+02 0.3209 0.5522 882.7327 2709.2297 NaN NaN 37.1 90.3 46.7 48.1 0.183 0.0476 0.327 0.176
5e+02 0.3582 0.5896 969.3235 2701.7997 NaN NaN 35.1 84.2 46.9 49.4 0.190 0.0457 0.364 0.225
5e+02 0.3657 0.5821 928.633 2682.4463 NaN NaN 35.0 82.4 46.2 49.5 0.215 0.0559 0.379 0.191
6e+02 0.3507 0.5821 924.9366 2705.4218 NaN NaN 35.0 82.2 46.7 50.1 0.237 0.0590 0.399 0.164
6e+02 0.3433 0.6343 870.0006 2631.2925 NaN NaN 35.2 83.8 46.2 49.9 0.265 0.0752 0.417 0.142
6e+02 0.4179 0.7164 881.928 2668.6941 NaN NaN 35.4 86.0 46.9 49.9 0.322 0.0779 0.483 0.124
6e+02 0.4254 0.7313 860.7547 2737.8441 NaN NaN 35.2 79.6 45.6 48.1 0.337 0.0703 0.459 0.143
6e+02 0.4104 0.7164 916.0218 2613.9212 NaN NaN 35.0 68.1 43.5 46.2 0.404 0.103 0.417 0.161
6e+02 0.4701 0.7239 923.8021 2676.8281 NaN NaN 34.9 62.9 42.2 44.0 0.412 0.0953 0.411 0.201
6e+02 0.6194 0.7388 755.4752 2692.4692 NaN NaN 35.4 64.0 42.1 43.6 0.515 0.121 0.465 0.154
6e+02 0.6418 0.7388 700.4937 2668.6228 NaN NaN 35.8 65.6 42.2 43.6 0.539 0.138 0.478 0.152
6e+02 0.597 0.7388 827.3849 2722.0852 NaN NaN 35.6 62.6 41.7 44.9 0.488 0.113 0.468 0.149
6e+02 0.6343 0.7388 696.5171 2700.4702 NaN NaN 36.1 65.2 42.5 44.6 0.464 0.0977 0.488 0.139
7e+02 0.6045 0.7388 764.4346 2649.8265 NaN NaN 36.1 63.4 42.3 43.5 0.457 0.0909 0.442 0.171
7e+02 0.7388 0.7388 856.7574 2724.6254 NaN NaN 36.5 64.8 42.9 45.3 0.569 0.123 0.527 0.130
7e+02 0.7388 0.7388 600.9893 2661.7119 NaN NaN 37.0 69.8 44.1 48.2 0.520 0.104 0.552 0.128
7e+02 0.7313 0.7388 751.9203 2764.8572 NaN NaN 37.0 67.2 43.4 47.9 0.507 0.101 0.549 0.127
7e+02 0.6866 0.7388 845.1435 2706.4477 NaN NaN 37.1 66.1 44.2 48.3 0.467 0.0866 0.552 0.131
7e+02 0.6791 0.7239 820.1992 2713.7789 NaN NaN 37.7 71.2 46.3 48.7 0.449 0.0867 0.453 0.216
7e+02 0.7239 0.7388 724.9489 2631.9886 NaN NaN 37.9 68.7 44.8 48.7 0.478 0.0945 0.507 0.134
7e+02 0.7313 0.7388 631.3579 2708.7049 NaN NaN 38.2 70.0 45.2 48.4 0.487 0.100 0.543 0.130
7e+02 0.7313 0.7388 645.4761 2688.3024 NaN NaN 38.4 70.6 46.1 48.3 0.435 0.0821 0.537 0.140
7e+02 0.7313 0.7388 692.3606 2620.1483 NaN NaN 38.3 68.0 46.2 48.5 0.414 0.0754 0.551 0.126
8e+02 0.7164 0.7388 667.8762 2654.765 NaN NaN 38.4 67.8 46.1 48.2 0.415 0.0758 0.561 0.129
8e+02 0.709 0.7313 795.6625 2651.62 NaN NaN 38.6 69.0 46.0 49.3 0.400 0.0678 0.552 0.131
8e+02 0.7239 0.7388 668.8874 2741.7937 NaN NaN 39.1 73.9 46.8 48.5 0.395 0.0672 0.539 0.127
8e+02 0.7164 0.7388 475.0652 2657.9749 NaN NaN 39.2 74.1 46.9 48.4 0.379 0.0596 0.543 0.127
8e+02 0.7313 0.7388 508.3798 2669.9249 NaN NaN 39.2 74.4 46.5 48.1 0.363 0.0565 0.550 0.127
8e+02 0.7164 0.7388 753.4206 2651.585 NaN NaN 39.4 74.7 46.8 48.1 0.337 0.0501 0.545 0.125
8e+02 0.7164 0.7388 636.8113 2683.4252 NaN NaN 39.4 73.8 46.8 48.4 0.333 0.0506 0.557 0.131
8e+02 0.6866 0.7239 551.4298 2697.4417 NaN NaN 39.4 74.6 46.5 49.0 0.290 0.0439 0.541 0.134
8e+02 0.694 0.7388 650.0091 2694.1575 NaN NaN 39.5 76.0 46.5 48.9 0.299 0.0411 0.545 0.129
8e+02 0.7164 0.7313 658.6919 2650.679 NaN NaN 39.6 78.2 47.2 48.7 0.284 0.0375 0.537 0.129
9e+02 0.709 0.7388 597.9936 2727.0649 NaN NaN 39.8 80.2 47.4 48.4 0.267 0.0323 0.550 0.130
9e+02 0.6791 0.7388 711.0828 2741.5583 NaN NaN 39.3 75.2 46.8 48.4 0.306 0.0483 0.567 0.131
9e+02 0.694 0.7388 684.0352 2666.8912 NaN NaN 39.6 77.1 46.8 48.4 0.326 0.0549 0.531 0.138
9e+02 0.6642 0.7164 715.0603 2754.6872 NaN NaN 39.7 80.5 47.7 48.8 0.320 0.0614 0.476 0.248
9e+02 0.6716 0.7239 628.1242 2816.1895 NaN NaN 39.6 79.8 47.7 48.9 0.322 0.0615 0.514 0.172
9e+02 0.694 0.7313 798.7443 2582.7532 NaN NaN 39.6 79.8 47.6 48.7 0.308 0.0606 0.519 0.178
9e+02 0.6866 0.7313 576.1164 2758.1282 NaN NaN 39.7 81.8 47.9 48.5 0.291 0.0585 0.534 0.156
9e+02 0.694 0.7388 554.9725 2640.8823 NaN NaN 39.6 81.9 47.8 49.1 0.283 0.0535 0.547 0.147
9e+02 0.6791 0.7313 568.8678 2748.1106 NaN NaN 39.6 83.8 47.8 48.9 0.281 0.0494 0.538 0.129
9e+02 0.7015 0.7388 704.753 2693.3662 NaN NaN 39.7 84.6 47.4 50.4 0.294 0.0474 0.554 0.129
1e+03 0.7015 0.7239 699.6199 2736.1901 NaN NaN 39.6 84.5 47.8 48.7 0.296 0.0493 0.520 0.151
1e+03 0.7015 0.7388 644.0912 2711.2284 NaN NaN 39.6 83.0 47.1 48.5 0.307 0.0496 0.526 0.142
1e+03 0.6716 0.7239 664.4265 2675.8557 NaN NaN 39.3 81.2 47.3 49.3 0.336 0.0609 0.518 0.127
1e+03 0.7015 0.7388 758.1608 2714.0751 NaN NaN 39.4 82.2 47.0 48.3 0.322 0.0510 0.556 0.130
1e+03 0.6791 0.7388 637.7998 2677.8446 NaN NaN 39.4 82.6 47.3 48.2 0.329 0.0512 0.564 0.128
1e+03 0.709 0.7388 768.8753 2564.4305 NaN NaN 39.4 81.8 47.0 48.2 0.345 0.0618 0.541 0.127
1e+03 0.7164 0.7388 654.2776 2578.4819 NaN NaN 39.5 84.6 47.4 49.2 0.326 0.0551 0.572 0.130
1e+03 0.7239 0.7388 781.1374 2636.6512 NaN NaN 39.7 84.1 47.0 48.4 0.340 0.0710 0.519 0.144
1e+03 0.7239 0.7388 890.8724 2715.1632 NaN NaN 39.4 80.8 47.1 48.4 0.339 0.0672 0.547 0.125
1e+03 0.694 0.7388 724.6977 2702.216 NaN NaN 39.9 85.6 47.7 49.9 0.289 0.0435 0.553 0.131
1e+03 0.7388 0.7388 704.0552 2713.7145 NaN NaN 40.0 84.6 47.7 48.7 0.300 0.0494 0.555 0.131
1e+03 0.7313 0.7388 607.005 2678.4795 NaN NaN 40.1 82.7 47.6 48.5 0.289 0.0461 0.565 0.132
1e+03 0.7313 0.7388 706.1717 2693.5608 NaN NaN 39.9 79.4 47.1 48.6 0.323 0.0497 0.565 0.132
1e+03 0.7313 0.7388 609.3784 2713.0022 NaN NaN 40.2 80.0 47.3 48.5 0.309 0.0479 0.545 0.142
1e+03 0.7388 0.7388 700.8127 2731.2972 NaN NaN 40.2 78.2 47.5 48.3 0.294 0.0428 0.551 0.130
1e+03 0.7313 0.7388 776.8137 2618.9373 NaN NaN 40.2 72.2 47.3 48.3 0.281 0.0415 0.545 0.142
1e+03 0.7313 0.7388 677.9568 2625.965 NaN NaN 40.2 71.0 47.1 48.4 0.288 0.0446 0.565 0.131
1e+03 0.7388 0.7388 672.4946 2644.8949 NaN NaN 40.3 68.4 47.4 48.4 0.276 0.0424 0.552 0.128
1e+03 0.7015 0.7388 650.4087 2672.3191 NaN NaN 40.6 66.6 47.6 48.4 0.268 0.0401 0.548 0.126
1e+03 0.7313 0.7388 668.1033 2704.6717 NaN NaN 40.8 62.0 47.5 48.4 0.261 0.0369 0.545 0.143
1e+03 0.7388 0.7388 576.2288 2649.1654 NaN NaN 40.9 57.2 47.1 48.6 0.302 0.0513 0.552 0.127
1e+03 0.7388 0.7388 729.927 2702.4021 NaN NaN 41.2 52.6 47.5 48.3 0.300 0.0547 0.556 0.128
1e+03 0.7388 0.7388 607.3053 2743.8223 NaN NaN 41.2 45.3 47.3 48.4 0.305 0.0551 0.579 0.133
1e+03 0.7239 0.7761 577.3285 2710.1816 NaN NaN 41.6 36.6 47.1 48.4 0.315 0.0462 0.580 0.125
1e+03 0.7164 0.8731 564.1098 2629.7718 NaN NaN 42.3 25.1 46.9 48.4 0.354 0.0396 0.649 0.0820
1e+03 0.7313 0.8806 616.9358 2691.6303 NaN NaN 42.2 23.0 46.8 48.4 0.399 0.0440 0.634 0.0893
1e+03 0.7687 0.8657 536.9444 2735.8498 NaN NaN 42.6 23.2 47.4 48.4 0.372 0.0389 0.635 0.0970
1e+03 0.8134 0.8731 487.5152 2688.6833 NaN NaN 42.9 21.1 47.5 50.2 0.375 0.0438 0.637 0.0983
1e+03 0.8582 0.9179 461.6591 2646.6722 NaN NaN 43.3 17.3 47.5 50.6 0.377 0.0334 0.653 0.0740
1e+03 0.8582 1.0 521.6499 2747.9537 NaN NaN 43.6 12.2 47.3 50.5 0.434 0.0165 0.725 0.0369
1e+03 0.8806 1.0 501.4534 2646.0004 NaN NaN 43.7 11.5 47.7 50.0 0.425 0.0141 0.734 0.0247
1e+03 0.9925 1.0 569.8301 2637.3731 NaN NaN 43.7 10.3 47.7 49.6 0.434 0.0139 0.675 0.0411
1e+03 0.9851 0.9925 320.6884 2687.6215 NaN NaN 43.6 11.3 47.9 49.2 0.398 0.0151 0.713 0.0345
1e+03 0.9701 0.9851 366.1493 2629.2867 NaN NaN 43.5 12.2 47.8 49.9 0.376 0.0174 0.714 0.0304
1e+03 0.8731 0.9701 581.3831 2676.3969 NaN NaN 43.1 11.9 47.8 49.8 0.405 0.0309 0.675 0.0530
1e+03 0.8358 0.9254 663.2692 2678.3642 NaN NaN 42.1 11.6 47.2 49.2 0.390 0.0346 0.643 0.103
1e+03 0.7836 0.8955 814.9901 2674.3714 NaN NaN 41.9 12.1 46.8 48.4 0.355 0.0248 0.628 0.0686
1e+03 0.7164 0.9328 701.7524 2610.8455 NaN NaN 41.5 13.5 46.8 48.4 0.376 0.0242 0.651 0.0607
1e+03 0.7388 0.9104 753.4994 2640.0515 NaN NaN 41.1 12.9 46.6 48.2 0.387 0.0244 0.640 0.0659
1e+03 0.7388 0.9254 663.1684 2675.5214 NaN NaN 41.2 12.8 45.9 48.3 0.435 0.0338 0.636 0.0650
1e+03 0.694 0.9104 668.8433 2715.8851 NaN NaN 40.9 13.2 45.8 47.6 0.426 0.0432 0.648 0.0746
1e+03 0.7313 0.9254 630.7801 2627.1747 NaN NaN 40.8 13.8 46.0 48.5 0.429 0.0436 0.670 0.0635
1e+03 0.694 0.903 655.1113 2734.4241 NaN NaN 41.0 15.0 46.4 48.3 0.404 0.0485 0.665 0.0730
1e+03 0.709 0.8955 579.1142 2649.412 NaN NaN 40.9 16.6 46.7 48.3 0.385 0.0478 0.676 0.0714
1e+03 0.6642 0.8881 709.654 2745.0666 NaN NaN 40.7 16.7 45.9 48.2 0.371 0.0448 0.658 0.0818
1e+03 0.6866 0.8731 740.2781 2772.3225 NaN NaN 40.9 18.3 46.6 48.5 0.343 0.0437 0.619 0.0920
1e+03 0.7239 0.8806 648.689 2736.8196 NaN NaN 41.1 17.7 46.8 48.5 0.353 0.0373 0.617 0.0876
1e+03 0.7164 0.903 559.4738 2656.8693 NaN NaN 41.6 15.5 47.3 48.2 0.360 0.0270 0.642 0.0999
1e+03 0.6791 0.8731 609.0298 2622.3698 NaN NaN 40.9 18.1 47.2 48.6 0.356 0.0288 0.640 0.0834
1e+03 0.6866 0.8955 823.0785 2683.1283 NaN NaN 41.0 16.9 47.5 48.9 0.374 0.0317 0.662 0.0893
1e+03 0.7015 0.9104 764.9839 2706.1704 NaN NaN 41.0 12.5 46.0 48.4 0.407 0.0300 0.684 0.0635
1e+03 0.694 0.903 774.8591 2677.1482 NaN NaN 41.2 12.9 46.1 47.9 0.425 0.0349 0.660 0.0730
1e+03 0.7985 0.9701 611.0813 2694.9681 NaN NaN 41.5 9.76 45.6 48.3 0.547 0.0462 0.711 0.0362
1e+03 0.7761 0.9925 707.0807 2635.0077 NaN NaN 41.6 12.6 46.1 48.4 0.535 0.0545 0.710 0.0413
1e+03 0.8134 0.9776 616.8539 2630.7286 NaN NaN 41.5 14.3 45.8 48.3 0.538 0.0535 0.702 0.0416
2e+03 0.8284 0.903 722.8415 2684.875 NaN NaN 41.1 17.1 46.1 48.3 0.502 0.0557 0.666 0.0674
2e+03 0.8284 0.9254 660.2165 2654.099 NaN NaN 41.5 14.6 45.6 48.2 0.486 0.0438 0.677 0.0736
2e+03 0.8657 0.9851 766.9935 2718.4593 NaN NaN 42.1 10.4 45.8 48.3 0.495 0.0216 0.682 0.0610
2e+03 0.7985 0.8955 823.3763 2792.922 NaN NaN 41.0 19.2 46.4 48.3 0.470 0.0357 0.664 0.0735
2e+03 0.8209 0.9328 707.6974 2735.3551 NaN NaN 41.4 17.6 47.0 48.4 0.485 0.0281 0.672 0.0582
2e+03 0.7836 0.9925 608.2906 2561.1553 NaN NaN 41.7 12.0 45.9 48.5 0.501 0.0192 0.746 0.0282
2e+03 0.7463 0.9627 600.5282 2670.1955 NaN NaN 40.6 12.6 45.1 48.0 0.525 0.0248 0.669 0.0858
2e+03 0.8358 0.9478 749.4061 2658.8444 NaN NaN 40.9 13.0 45.1 48.3 0.528 0.0285 0.687 0.0564
2e+03 0.8134 0.9701 658.6804 2697.4407 NaN NaN 40.8 12.3 44.9 48.4 0.538 0.0333 0.667 0.0659
2e+03 0.8358 0.9925 785.6581 2675.8454 NaN NaN 41.8 13.4 46.4 48.4 0.514 0.0156 0.660 0.0796
2e+03 0.7836 1.0 680.472 2778.2721 NaN NaN 41.4 14.0 46.5 48.2 0.508 0.0118 0.754 0.0255
2e+03 0.8134 1.0 761.6404 2667.8867 NaN NaN 41.7 11.6 46.1 48.3 0.505 0.0162 0.655 0.0648
2e+03 0.8209 0.9851 771.1623 2829.1013 NaN NaN 42.1 11.8 46.6 48.3 0.524 0.0272 0.645 0.0689
2e+03 0.7015 1.0 810.464 2681.6904 NaN NaN 41.0 14.7 46.0 48.1 0.536 0.0339 0.732 0.0224
2e+03 0.7239 1.0 686.339 2671.2664 NaN NaN 41.2 17.4 46.8 48.4 0.517 0.0350 0.698 0.0552
2e+03 0.7388 1.0 587.1622 2781.8966 NaN NaN 40.7 12.6 46.1 48.3 0.535 0.0253 0.724 0.0270
2e+03 0.7612 1.0 740.4861 2793.5447 NaN NaN 40.4 11.2 44.7 48.4 0.561 0.0270 0.743 0.0194
2e+03 0.7239 0.9925 758.1572 2716.4071 NaN NaN 40.5 13.9 46.0 48.5 0.543 0.0334 0.681 0.0464
2e+03 0.7537 0.9627 686.7405 2734.3989 NaN NaN 41.3 16.1 46.7 48.4 0.539 0.0367 0.722 0.0493
2e+03 0.8507 1.0 739.0992 2692.1178 NaN NaN 41.7 11.2 45.7 48.2 0.597 0.0523 0.737 0.0273
2e+03 0.8284 0.9925 542.5117 2668.7609 NaN NaN 41.8 10.5 45.8 48.4 0.598 0.0524 0.734 0.0244
2e+03 0.806 0.9851 636.8984 2661.7546 NaN NaN 42.0 11.1 45.9 48.4 0.548 0.0519 0.754 0.0281
2e+03 0.7537 1.0 685.0274 2733.4024 NaN NaN 42.6 10.9 46.6 48.1 0.487 0.0448 0.755 0.0267
2e+03 0.7239 0.9925 682.1549 2642.9601 NaN NaN 42.4 12.3 46.6 48.1 0.449 0.0371 0.730 0.0424
2e+03 0.6716 0.9925 637.6146 2648.9949 NaN NaN 42.9 13.3 46.9 48.4 0.410 0.0293 0.725 0.0457
2e+03 0.694 0.9776 745.7121 2687.5313 NaN NaN 43.1 13.8 47.1 48.4 0.395 0.0315 0.731 0.0446
2e+03 0.6642 0.9851 725.7466 2691.3121 NaN NaN 43.1 12.8 46.8 48.1 0.378 0.0343 0.741 0.0256
2e+03 0.6418 0.9925 706.044 2698.8292 NaN NaN 42.9 11.7 47.0 48.3 0.368 0.0320 0.756 0.0241
2e+03 0.6642 0.9851 530.9775 2719.9205 NaN NaN 42.6 13.9 47.1 48.3 0.352 0.0343 0.748 0.0269
2e+03 0.7239 0.9851 743.0843 2688.2368 NaN NaN 42.2 13.8 46.6 48.3 0.431 0.0736 0.720 0.0490
2e+03 0.791 0.9104 615.8507 2650.4021 NaN NaN 41.1 18.0 46.8 48.2 0.399 0.0768 0.696 0.0709
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:02+0000 #
#####################################################################
