#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:12+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.5954 0.9771 743.3707 2614.8833 NaN NaN 39.2 3.82 41.6 44.4 0.415 0.0377 0.569 0.106
2e+02 0.5725 0.9847 819.3465 2468.6097 NaN NaN 39.5 3.52 42.0 44.8 0.395 0.0241 0.582 0.120
2e+02 0.542 0.9695 846.4181 2577.0046 NaN NaN 39.7 4.00 42.3 47.3 0.372 0.0239 0.617 0.0593
2e+02 0.5954 0.9847 731.4133 2670.4691 NaN NaN 39.8 3.19 42.4 46.2 0.372 0.0258 0.622 0.0585
2e+02 0.7328 0.9389 650.4393 2673.6379 NaN NaN 41.1 4.72 44.9 47.2 0.355 0.0307 0.616 0.0684
2e+02 0.7557 0.9237 672.9115 2663.8968 NaN NaN 41.8 6.31 45.6 48.5 0.351 0.0244 0.593 0.0786
2e+02 0.7252 0.9008 719.481 2553.7364 NaN NaN 42.0 7.17 46.6 48.8 0.341 0.0237 0.582 0.106
2e+02 0.7939 0.9084 813.4382 2671.6869 NaN NaN 42.4 7.02 46.5 48.4 0.411 0.0636 0.584 0.0887
2e+02 0.7863 0.916 833.9567 2604.2925 NaN NaN 42.0 10.5 46.8 48.9 0.420 0.0788 0.566 0.113
3e+02 0.7634 0.9008 713.7317 2573.4815 NaN NaN 41.5 9.85 46.7 48.3 0.413 0.0810 0.581 0.102
3e+02 0.7252 0.8931 775.6858 2646.3838 NaN NaN 40.7 6.16 44.1 48.0 0.375 0.0782 0.569 0.104
3e+02 0.7252 0.855 609.9129 2695.902 NaN NaN 40.4 6.41 43.9 47.7 0.361 0.0717 0.573 0.112
3e+02 0.7252 0.916 658.9478 2671.4073 NaN NaN 40.6 6.54 44.1 47.8 0.348 0.0583 0.624 0.0725
3e+02 0.7176 0.9008 722.3508 2655.7092 NaN NaN 40.0 6.65 43.5 46.7 0.351 0.0613 0.643 0.0734
3e+02 0.7328 0.9084 742.2847 2654.3151 NaN NaN 40.2 6.74 43.4 47.3 0.368 0.0462 0.642 0.0735
3e+02 0.7634 0.9466 579.0533 2648.3202 NaN NaN 40.4 7.72 44.0 48.1 0.416 0.0735 0.659 0.0635
3e+02 0.7252 0.9695 664.8892 2645.0188 NaN NaN 40.8 8.43 45.5 48.3 0.422 0.0536 0.681 0.0590
3e+02 0.7328 0.9771 713.0927 2640.9524 NaN NaN 40.6 6.07 44.6 47.5 0.493 0.0656 0.638 0.0550
3e+02 0.7863 0.9466 668.9058 2592.6915 NaN NaN 40.5 2.92 42.9 46.5 0.500 0.0742 0.634 0.0623
4e+02 0.771 0.9313 610.6501 2557.5654 NaN NaN 40.8 4.67 43.4 47.7 0.463 0.0815 0.626 0.0661
4e+02 0.7634 0.9237 634.3968 2687.4126 NaN NaN 40.8 4.77 44.4 46.5 0.438 0.0751 0.608 0.0878
4e+02 0.7328 0.9237 659.45 2592.7678 NaN NaN 41.2 5.76 45.1 47.6 0.409 0.0582 0.593 0.0800
4e+02 0.7023 0.916 599.0763 2593.7643 NaN NaN 40.7 5.01 44.0 47.9 0.366 0.0295 0.600 0.0734
4e+02 0.6947 0.8855 586.5859 2587.3854 NaN NaN 40.7 5.25 44.5 46.7 0.334 0.0275 0.585 0.0871
4e+02 0.6183 0.8931 650.8979 2491.2426 NaN NaN 40.7 5.24 44.7 46.7 0.327 0.0243 0.593 0.0889
4e+02 0.6565 0.8779 573.0867 2544.832 NaN NaN 40.7 5.42 44.6 47.3 0.303 0.0175 0.589 0.0802
4e+02 0.6336 0.8397 563.7658 2576.9619 NaN NaN 41.1 7.12 45.6 47.9 0.254 0.0197 0.565 0.0989
4e+02 0.6031 0.8244 530.1621 2600.8314 NaN NaN 41.3 8.75 46.6 47.9 0.237 0.0187 0.556 0.106
4e+02 0.626 0.855 547.3817 2608.2763 NaN NaN 41.2 6.81 45.5 48.0 0.244 0.0168 0.564 0.0948
5e+02 0.5954 0.8473 522.2295 2595.2973 NaN NaN 41.4 6.51 45.4 48.0 0.268 0.0279 0.548 0.0996
5e+02 0.6412 0.9008 673.9925 2535.5807 NaN NaN 41.6 6.20 45.2 47.6 0.292 0.0247 0.553 0.0928
5e+02 0.626 0.8626 623.7115 2573.1272 NaN NaN 41.7 6.99 45.8 48.1 0.310 0.0257 0.525 0.123
5e+02 0.6641 0.9084 638.2152 2653.5894 NaN NaN 41.3 7.15 45.7 48.2 0.337 0.0345 0.602 0.0825
5e+02 0.6183 0.8779 630.0763 2619.7622 NaN NaN 41.4 7.95 45.6 48.0 0.312 0.0264 0.608 0.0796
5e+02 0.6336 0.8855 637.009 2577.0814 NaN NaN 41.4 8.78 46.4 48.2 0.328 0.0351 0.609 0.0800
5e+02 0.6794 0.8779 592.3342 2624.3058 NaN NaN 41.6 7.97 46.4 48.0 0.337 0.0391 0.599 0.0813
5e+02 0.5649 0.855 587.7898 2693.9275 NaN NaN 41.8 8.90 46.7 48.1 0.290 0.0285 0.576 0.0960
5e+02 0.5725 0.8473 636.7197 2609.4989 NaN NaN 41.7 10.4 46.9 48.5 0.267 0.0212 0.557 0.114
5e+02 0.5496 0.8244 684.4967 2693.1875 NaN NaN 41.5 9.29 46.1 48.0 0.250 0.0244 0.552 0.110
6e+02 0.6107 0.8626 612.5678 2581.2773 NaN NaN 41.5 7.61 45.7 47.6 0.259 0.0229 0.574 0.105
6e+02 0.5954 0.7863 636.0998 2664.2593 NaN NaN 41.5 8.03 46.2 47.8 0.254 0.0256 0.475 0.168
6e+02 0.6412 0.8626 653.2766 2609.5459 NaN NaN 41.5 8.77 46.2 48.0 0.330 0.0396 0.579 0.0986
6e+02 0.6794 0.8702 672.5487 2642.9614 NaN NaN 41.6 6.64 45.4 47.8 0.317 0.0314 0.586 0.0925
6e+02 0.6947 0.8702 632.1017 2611.6497 NaN NaN 41.9 7.95 46.2 48.4 0.342 0.0426 0.576 0.0946
6e+02 0.687 0.8702 546.4301 2680.0481 NaN NaN 42.0 8.25 46.4 48.5 0.355 0.0463 0.586 0.0996
6e+02 0.7328 0.8397 557.338 2720.119 NaN NaN 42.0 8.76 46.8 48.3 0.359 0.0540 0.584 0.127
6e+02 0.7252 0.9313 600.074 2587.0243 NaN NaN 41.7 8.91 46.6 48.1 0.409 0.0357 0.661 0.0677
6e+02 0.7634 0.8855 505.02 2582.0536 NaN NaN 42.2 9.49 46.9 48.4 0.376 0.0429 0.617 0.0945
6e+02 0.7863 0.9389 576.8442 2592.1398 NaN NaN 42.1 8.24 46.3 48.3 0.410 0.0392 0.635 0.0896
7e+02 0.7557 0.9237 721.5123 2665.8577 NaN NaN 42.2 8.81 46.6 48.4 0.376 0.0330 0.555 0.172
7e+02 0.7863 0.9466 568.2235 2633.3509 NaN NaN 41.8 6.59 45.0 48.0 0.448 0.0333 0.619 0.0688
7e+02 0.687 0.8702 723.3332 2613.9552 NaN NaN 41.8 7.43 46.3 47.9 0.404 0.0499 0.485 0.186
7e+02 0.7023 0.9237 714.7498 2639.8566 NaN NaN 40.6 5.56 44.0 47.4 0.417 0.0260 0.593 0.0794
7e+02 0.626 0.855 589.543 2575.3651 NaN NaN 40.9 6.49 45.2 47.2 0.395 0.0472 0.570 0.0928
7e+02 0.6718 0.855 632.9616 2692.0792 NaN NaN 41.1 6.65 45.2 47.5 0.420 0.0478 0.537 0.130
7e+02 0.6794 0.8321 623.4918 2612.3386 NaN NaN 40.9 7.21 45.2 47.8 0.421 0.0811 0.562 0.107
7e+02 0.6794 0.8702 620.8978 2565.8783 NaN NaN 40.8 6.23 45.2 47.8 0.449 0.0796 0.583 0.0922
7e+02 0.6641 0.855 631.6929 2685.81 NaN NaN 41.2 6.54 45.8 47.8 0.451 0.0972 0.549 0.0924
7e+02 0.6947 0.8168 657.5888 2601.9673 NaN NaN 41.2 7.57 45.8 47.8 0.417 0.101 0.511 0.112
8e+02 0.6718 0.8779 655.5749 2587.488 NaN NaN 41.0 5.90 44.8 47.9 0.424 0.0834 0.555 0.106
8e+02 0.6947 0.855 790.4393 2727.5214 NaN NaN 41.3 6.41 45.2 47.8 0.386 0.0825 0.538 0.111
8e+02 0.7099 0.8931 777.8962 2642.8047 NaN NaN 40.6 5.73 44.3 48.0 0.448 0.0758 0.552 0.0965
8e+02 0.6489 0.8626 620.0577 2636.0637 NaN NaN 40.7 7.03 45.5 47.9 0.434 0.0685 0.585 0.106
8e+02 0.7252 0.8626 706.3409 2611.3071 NaN NaN 41.2 6.33 45.4 48.0 0.473 0.0928 0.554 0.137
8e+02 0.7634 0.8779 719.6708 2558.0746 NaN NaN 40.9 7.32 45.6 48.1 0.523 0.0869 0.572 0.0985
8e+02 0.7023 0.9008 607.2167 2592.217 NaN NaN 41.6 7.85 46.6 48.0 0.451 0.0795 0.529 0.203
8e+02 0.7099 0.8321 733.2074 2566.7505 NaN NaN 41.4 8.11 46.2 50.1 0.417 0.0854 0.555 0.118
8e+02 0.6641 0.9313 640.3837 2548.8017 NaN NaN 42.1 9.90 46.9 48.6 0.408 0.0596 0.497 0.198
8e+02 0.6565 0.9237 784.6644 2624.5591 NaN NaN 41.5 9.13 44.9 48.2 0.419 0.0343 0.554 0.0934
9e+02 0.6565 0.9466 712.9246 2667.6408 NaN NaN 41.5 8.88 46.2 48.1 0.382 0.0233 0.562 0.0917
9e+02 0.6489 0.9847 693.0989 2673.93 NaN NaN 41.5 7.58 45.1 48.2 0.400 0.0254 0.597 0.109
9e+02 0.6489 0.916 800.802 2550.8283 NaN NaN 41.8 7.79 46.3 48.2 0.378 0.0361 0.580 0.0900
9e+02 0.6336 0.8473 674.6145 2626.0958 NaN NaN 41.8 7.75 46.3 48.2 0.319 0.0415 0.520 0.117
9e+02 0.6794 0.8855 677.9887 2592.2325 NaN NaN 42.1 7.75 46.4 48.2 0.324 0.0323 0.586 0.0800
9e+02 0.6412 0.8397 791.846 2668.8357 NaN NaN 41.4 7.99 45.9 47.8 0.337 0.0445 0.469 0.184
9e+02 0.7405 0.8855 757.1121 2689.7663 NaN NaN 42.4 8.93 46.8 48.4 0.340 0.0282 0.598 0.0823
9e+02 0.7176 0.855 646.1277 2727.4787 NaN NaN 42.3 9.51 46.6 48.6 0.298 0.0363 0.600 0.0875
9e+02 0.6947 0.8855 466.7939 2685.0984 NaN NaN 42.3 10.9 47.2 48.7 0.285 0.0218 0.613 0.0891
9e+02 0.7176 0.8855 633.6467 2627.8272 NaN NaN 42.1 8.97 46.5 48.3 0.306 0.0246 0.616 0.0798
1e+03 0.7176 0.8702 564.7166 2670.6064 NaN NaN 42.3 10.4 47.2 48.2 0.295 0.0295 0.620 0.0913
1e+03 0.7176 0.8626 551.9545 2719.1977 NaN NaN 42.2 10.0 46.7 48.3 0.280 0.0285 0.614 0.0923
1e+03 0.7328 0.855 586.0305 2676.5315 NaN NaN 42.3 9.81 47.2 48.6 0.282 0.0327 0.566 0.103
1e+03 0.7176 0.8855 585.6254 2750.3894 NaN NaN 41.6 6.40 45.4 47.9 0.288 0.0299 0.561 0.0992
1e+03 0.6947 0.8855 668.6001 2665.5012 NaN NaN 41.8 6.59 45.6 47.6 0.273 0.0273 0.517 0.151
1e+03 0.6947 0.9084 707.1405 2778.6507 NaN NaN 41.4 6.33 45.5 47.7 0.293 0.0259 0.538 0.123
1e+03 0.6412 0.8702 689.1846 2688.2683 NaN NaN 41.0 9.66 45.9 48.4 0.257 0.0197 0.541 0.114
1e+03 0.6641 0.8397 653.2949 2669.5932 NaN NaN 40.4 10.9 45.3 47.8 0.254 0.0204 0.557 0.0970
1e+03 0.6489 0.8168 673.3684 2659.069 NaN NaN 40.4 11.1 45.3 48.0 0.316 0.0339 0.553 0.0990
1e+03 0.5954 0.7939 594.0277 2629.8729 NaN NaN 39.8 12.2 44.8 47.6 0.221 0.0221 0.526 0.120
1e+03 0.5878 0.8015 647.7979 2652.0143 NaN NaN 39.9 12.6 44.8 47.8 0.238 0.0214 0.524 0.106
1e+03 0.5725 0.8015 610.1539 2694.3006 NaN NaN 40.1 13.2 45.1 47.6 0.215 0.0176 0.523 0.126
1e+03 0.5878 0.8779 692.9599 2659.5127 NaN NaN 41.7 9.79 46.7 48.3 0.215 0.0141 0.547 0.125
1e+03 0.6183 0.8015 835.7646 2700.3536 NaN NaN 40.5 11.6 44.8 47.4 0.239 0.0233 0.514 0.109
1e+03 0.5954 0.7099 672.4929 2703.8722 NaN NaN 40.2 14.4 45.4 47.7 0.204 0.0195 0.491 0.123
1e+03 0.5725 0.7252 739.1991 2566.819 NaN NaN 40.1 15.5 45.2 48.0 0.210 0.0221 0.493 0.118
1e+03 0.5496 0.7634 777.2066 2639.9255 NaN NaN 40.2 13.3 44.9 47.3 0.248 0.0250 0.499 0.108
1e+03 0.626 0.8397 677.8324 2658.6435 NaN NaN 40.1 11.3 44.2 47.8 0.292 0.0269 0.532 0.105
1e+03 0.6107 0.7939 685.107 2756.7137 NaN NaN 40.3 12.4 45.0 47.9 0.266 0.0313 0.510 0.123
1e+03 0.5802 0.7557 659.0649 2631.8939 NaN NaN 40.4 13.0 45.9 47.9 0.245 0.0246 0.504 0.116
1e+03 0.5573 0.8244 620.7107 2717.5286 NaN NaN 40.8 9.17 45.1 48.0 0.274 0.0240 0.534 0.125
1e+03 0.6107 0.8855 771.1569 2624.5481 NaN NaN 41.9 10.3 46.6 48.1 0.336 0.0498 0.502 0.119
1e+03 0.6107 0.8931 749.8885 2703.6494 NaN NaN 42.4 10.5 47.0 48.5 0.289 0.0240 0.505 0.130
1e+03 0.7176 0.8092 705.6631 2745.8405 NaN NaN 41.5 8.33 46.4 48.0 0.287 0.0338 0.543 0.109
1e+03 0.626 0.8397 643.1115 2733.8625 NaN NaN 41.1 8.31 46.2 47.8 0.286 0.0406 0.560 0.101
1e+03 0.5878 0.7863 627.8486 2686.3824 NaN NaN 42.1 8.04 46.8 48.1 0.297 0.0651 0.508 0.114
1e+03 0.6565 0.8397 644.4417 2693.2105 NaN NaN 41.5 6.50 46.0 47.9 0.347 0.0588 0.475 0.154
1e+03 0.7176 0.8244 705.2345 2672.9436 NaN NaN 41.7 6.58 46.4 47.8 0.379 0.0679 0.494 0.148
1e+03 0.6565 0.855 658.3797 2736.3537 NaN NaN 42.0 6.41 46.2 48.0 0.365 0.0469 0.478 0.165
1e+03 0.6031 0.8397 608.2607 2717.7405 NaN NaN 42.2 6.36 45.8 47.9 0.365 0.0529 0.490 0.133
1e+03 0.6947 0.9084 631.222 2740.4853 NaN NaN 41.8 6.03 45.7 47.9 0.460 0.0712 0.438 0.238
1e+03 0.7176 0.9008 689.448 2646.5157 NaN NaN 41.4 9.39 45.9 48.0 0.409 0.0478 0.436 0.193
1e+03 0.6412 0.8702 736.065 2612.9516 NaN NaN 41.5 8.02 46.0 47.9 0.341 0.0343 0.490 0.125
1e+03 0.6412 0.8321 654.7508 2629.5424 NaN NaN 41.8 7.38 46.5 47.9 0.306 0.0364 0.480 0.144
1e+03 0.6794 0.916 745.7421 2714.897 NaN NaN 42.8 7.87 47.3 48.2 0.391 0.0363 0.422 0.173
1e+03 0.8015 0.9542 835.4322 2580.4774 NaN NaN 41.9 7.68 46.3 48.2 0.361 0.0205 0.628 0.0941
1e+03 0.7863 0.9542 671.1183 2656.9937 NaN NaN 41.9 7.36 46.5 48.2 0.477 0.0530 0.619 0.0739
1e+03 0.7176 0.9542 742.3012 2742.0123 NaN NaN 41.7 7.89 46.4 48.3 0.470 0.0570 0.619 0.0805
1e+03 0.6565 0.9084 694.0854 2726.283 NaN NaN 42.0 7.13 46.1 48.1 0.443 0.0693 0.557 0.107
1e+03 0.6947 0.9389 748.6433 2749.3099 NaN NaN 41.6 9.23 46.1 48.1 0.461 0.0351 0.565 0.121
1e+03 0.5802 0.9008 810.2613 2688.1289 NaN NaN 40.8 12.0 44.9 48.1 0.384 0.0373 0.559 0.113
1e+03 0.5649 0.7786 783.5109 2733.6561 NaN NaN 40.8 16.7 45.7 48.2 0.349 0.0598 0.550 0.118
1e+03 0.5573 0.7786 716.09 2664.0044 NaN NaN 40.8 17.5 45.5 48.0 0.335 0.0677 0.551 0.128
1e+03 0.5878 0.8168 676.8177 2667.3111 NaN NaN 40.9 16.3 46.0 48.0 0.398 0.0670 0.505 0.220
1e+03 0.626 0.9313 724.2095 2619.1429 NaN NaN 41.2 8.42 45.5 47.6 0.430 0.0619 0.620 0.0834
1e+03 0.7176 0.8779 559.0282 2625.6924 NaN NaN 42.3 7.31 46.8 48.0 0.406 0.0618 0.620 0.109
1e+03 0.7252 0.9084 612.0222 2593.0688 NaN NaN 42.0 6.07 45.8 47.8 0.473 0.0604 0.598 0.111
1e+03 0.7481 0.9618 742.1572 2604.0982 NaN NaN 41.6 6.26 45.3 47.9 0.581 0.0608 0.645 0.0611
1e+03 0.8168 0.9618 618.8193 2646.3883 NaN NaN 41.6 6.07 45.0 48.1 0.592 0.0656 0.586 0.0778
1e+03 0.7939 0.9618 643.3612 2647.3322 NaN NaN 41.2 6.34 45.3 47.4 0.596 0.0697 0.579 0.0820
1e+03 0.8321 0.9466 696.0258 2728.0564 NaN NaN 40.5 8.00 45.1 48.0 0.658 0.0744 0.492 0.0949
1e+03 0.8168 0.9237 659.6749 2614.1504 NaN NaN 39.5 6.38 42.8 47.9 0.592 0.0691 0.513 0.0846
1e+03 0.8092 0.9084 757.3165 2678.0879 NaN NaN 39.5 7.50 42.9 47.9 0.633 0.0815 0.478 0.139
1e+03 0.7634 0.9237 722.357 2542.1292 NaN NaN 39.2 6.36 43.1 47.8 0.574 0.0689 0.491 0.105
1e+03 0.6565 0.916 707.4438 2675.5226 NaN NaN 39.5 6.03 42.7 47.9 0.467 0.0601 0.406 0.234
2e+03 0.6412 0.9466 698.0787 2620.5975 NaN NaN 40.7 6.92 44.8 47.5 0.470 0.0491 0.472 0.115
2e+03 0.5191 0.9618 672.0284 2612.4607 NaN NaN 40.6 4.18 43.2 47.5 0.417 0.0402 0.431 0.147
2e+03 0.5038 0.9084 628.8842 2585.2979 NaN NaN 41.0 5.47 44.3 47.9 0.368 0.0387 0.432 0.150
2e+03 0.6107 0.8855 740.563 2602.9107 NaN NaN 41.2 5.16 44.5 47.6 0.395 0.0506 0.502 0.101
2e+03 0.5802 0.9466 676.6392 2647.114 NaN NaN 41.3 4.84 44.2 47.3 0.399 0.0331 0.530 0.0935
2e+03 0.6489 0.8779 657.9492 2601.4906 NaN NaN 41.6 6.62 45.1 47.6 0.375 0.0574 0.562 0.0959
2e+03 0.7023 0.8931 692.0075 2553.4784 NaN NaN 42.4 6.73 46.1 48.3 0.396 0.0517 0.547 0.119
2e+03 0.6565 0.9008 662.6753 2607.4053 NaN NaN 41.8 7.72 46.0 48.3 0.357 0.0427 0.556 0.122
2e+03 0.7099 0.855 661.429 2610.7698 NaN NaN 41.6 5.86 45.1 47.9 0.375 0.0621 0.464 0.148
2e+03 0.6336 0.8702 631.8839 2585.8927 NaN NaN 41.3 5.48 45.0 46.8 0.344 0.0419 0.476 0.157
2e+03 0.6794 0.9389 688.8896 2638.6144 NaN NaN 41.8 6.68 45.7 48.1 0.368 0.0282 0.508 0.149
2e+03 0.6489 0.9771 727.7852 2682.1344 NaN NaN 42.0 9.00 46.7 48.5 0.323 0.0135 0.552 0.141
2e+03 0.7481 0.9313 772.637 2539.5307 NaN NaN 42.0 7.33 45.9 48.3 0.331 0.0196 0.625 0.0838
2e+03 0.7176 0.9695 771.2632 2636.4125 NaN NaN 41.7 7.04 45.9 48.2 0.372 0.0182 0.585 0.0886
2e+03 0.6565 0.9466 731.9149 2649.799 NaN NaN 42.3 7.48 46.4 48.1 0.342 0.0133 0.537 0.110
2e+03 0.6412 0.9466 682.3738 2661.7575 NaN NaN 42.2 7.58 46.7 48.4 0.299 0.0179 0.568 0.117
2e+03 0.6336 0.9313 733.1375 2643.9461 NaN NaN 42.4 7.90 46.8 48.6 0.322 0.0218 0.586 0.0928
2e+03 0.6794 0.9847 771.4865 2570.2989 NaN NaN 42.1 9.26 46.8 48.8 0.344 0.0168 0.501 0.223
2e+03 0.6336 0.7863 813.5985 2655.6052 NaN NaN 40.7 17.3 46.2 50.0 0.285 0.0337 0.526 0.123
2e+03 0.6183 0.8015 734.0689 2660.2695 NaN NaN 40.6 18.5 46.1 50.8 0.276 0.0312 0.525 0.116
2e+03 0.5878 0.8092 668.6099 2703.7759 NaN NaN 40.8 19.2 46.0 50.7 0.282 0.0319 0.526 0.150
2e+03 0.6031 0.8397 719.4008 2694.6964 NaN NaN 41.0 21.6 47.1 50.6 0.300 0.0271 0.530 0.127
2e+03 0.5802 0.8779 732.5436 2622.4315 NaN NaN 40.0 19.9 45.8 50.5 0.306 0.0290 0.604 0.0836
2e+03 0.5649 0.7939 792.4733 2688.256 NaN NaN 41.1 21.2 47.2 50.6 0.294 0.0354 0.512 0.158
2e+03 0.6031 0.8473 672.674 2599.3801 NaN NaN 41.2 17.2 46.8 50.6 0.295 0.0297 0.539 0.116
2e+03 0.6641 0.916 688.6416 2621.1382 NaN NaN 41.2 16.6 46.8 49.9 0.345 0.0261 0.596 0.113
2e+03 0.6183 0.9466 689.4305 2621.9335 NaN NaN 41.1 14.6 46.8 50.0 0.359 0.0257 0.629 0.116
2e+03 0.6641 0.8931 726.0572 2638.8751 NaN NaN 40.4 16.6 46.1 50.1 0.408 0.0543 0.565 0.100
2e+03 0.7634 0.9237 706.9333 2642.9446 NaN NaN 40.5 14.7 46.2 50.0 0.489 0.0595 0.612 0.0760
2e+03 0.7634 0.9389 790.0032 2743.7445 NaN NaN 40.8 11.8 45.1 48.6 0.509 0.0682 0.605 0.0795
2e+03 0.7176 0.9237 792.2224 2622.2503 NaN NaN 40.6 11.0 44.9 47.4 0.496 0.0764 0.561 0.0852
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:30+0000 #
#####################################################################
