#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:25+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.7154 0.7538 743.6441 2736.3666 NaN NaN 36.9 51.3 43.3 46.9 0.284 0.0618 0.584 0.131
6e+02 0.7231 0.7538 791.1426 2663.8455 NaN NaN 36.3 45.7 41.3 44.4 0.320 0.0782 0.542 0.122
6e+02 0.6769 0.7462 800.5011 2667.4255 NaN NaN 36.0 44.7 41.1 44.7 0.273 0.0494 0.543 0.124
6e+02 0.6308 0.7385 794.3508 2653.4557 NaN NaN 36.1 45.2 41.6 45.8 0.260 0.0494 0.533 0.126
6e+02 0.6231 0.7154 814.7427 2577.0135 NaN NaN 36.4 47.5 42.3 47.4 0.268 0.0589 0.489 0.137
6e+02 0.6077 0.7538 854.88 2697.2027 NaN NaN 35.7 40.0 40.6 43.5 0.288 0.0578 0.442 0.202
6e+02 0.6923 0.7538 820.7291 2650.8758 NaN NaN 35.8 38.6 40.3 42.8 0.284 0.0599 0.548 0.119
7e+02 0.7 0.7538 670.9308 2621.9518 NaN NaN 36.1 37.3 40.5 42.8 0.325 0.0879 0.567 0.125
7e+02 0.6923 0.7538 643.9825 2624.7642 NaN NaN 36.1 37.8 40.8 43.7 0.317 0.0775 0.563 0.128
7e+02 0.7 0.7385 651.2817 2634.2446 NaN NaN 36.0 39.4 40.7 46.2 0.315 0.0753 0.564 0.133
7e+02 0.6769 0.7462 637.6303 2704.2278 NaN NaN 35.9 40.2 40.6 46.6 0.321 0.0737 0.573 0.131
7e+02 0.6846 0.7462 626.598 2628.625 NaN NaN 36.1 42.2 40.8 46.4 0.320 0.0670 0.559 0.126
7e+02 0.6769 0.7538 643.8406 2561.4152 NaN NaN 36.2 43.0 41.2 43.6 0.355 0.0698 0.567 0.127
7e+02 0.6846 0.7462 604.1355 2498.997 NaN NaN 36.1 42.5 41.0 46.1 0.302 0.0540 0.566 0.128
7e+02 0.6692 0.7538 632.4257 2638.3542 NaN NaN 36.0 43.0 41.1 43.5 0.287 0.0478 0.567 0.127
7e+02 0.6692 0.7538 642.3082 2649.6183 NaN NaN 36.0 43.0 40.9 43.6 0.262 0.0365 0.573 0.129
7e+02 0.6692 0.7538 652.0205 2788.416 NaN NaN 36.0 42.4 41.1 43.2 0.262 0.0362 0.566 0.126
8e+02 0.6692 0.7538 643.7849 2649.7279 NaN NaN 36.0 43.5 41.0 44.0 0.245 0.0312 0.565 0.127
8e+02 0.6615 0.7538 655.7641 2729.9176 NaN NaN 36.0 45.9 41.4 43.7 0.229 0.0243 0.561 0.126
8e+02 0.6615 0.7538 636.4306 2752.6958 NaN NaN 36.1 48.4 41.8 44.3 0.232 0.0240 0.566 0.128
8e+02 0.6769 0.7462 667.6499 2650.2174 NaN NaN 36.0 49.1 41.3 45.0 0.267 0.0387 0.564 0.132
8e+02 0.6462 0.7538 646.1816 2644.8707 NaN NaN 36.0 49.5 41.7 43.9 0.221 0.0196 0.550 0.123
8e+02 0.6385 0.7385 627.7276 2681.1762 NaN NaN 35.9 48.7 41.2 44.9 0.212 0.0192 0.557 0.130
8e+02 0.6923 0.7462 638.2064 2679.5524 NaN NaN 35.9 47.6 41.1 45.0 0.225 0.0221 0.565 0.127
8e+02 0.6846 0.7538 669.4489 2653.4225 NaN NaN 35.9 47.4 41.1 42.9 0.236 0.0261 0.567 0.125
8e+02 0.6846 0.7538 635.8373 2750.6944 NaN NaN 35.9 46.6 40.7 44.2 0.251 0.0315 0.579 0.129
8e+02 0.6923 0.7538 665.6363 2681.5369 NaN NaN 36.0 46.5 40.9 44.8 0.251 0.0323 0.573 0.126
9e+02 0.7077 0.7538 652.2919 2703.5523 NaN NaN 36.0 45.5 41.0 43.4 0.262 0.0370 0.576 0.127
9e+02 0.6769 0.7462 633.8396 2762.1627 NaN NaN 36.1 44.3 40.9 44.2 0.259 0.0398 0.579 0.130
9e+02 0.7154 0.8308 639.8012 2696.9815 NaN NaN 36.5 42.0 40.9 45.3 0.288 0.0382 0.624 0.106
9e+02 0.7 0.8692 556.712 2672.769 NaN NaN 36.9 41.4 41.0 45.1 0.295 0.0298 0.656 0.0846
9e+02 0.6923 0.8692 553.9741 2640.7712 NaN NaN 36.8 40.1 40.8 45.4 0.292 0.0279 0.666 0.0860
9e+02 0.6846 0.8615 549.2417 2588.1425 NaN NaN 36.9 40.3 40.8 47.3 0.294 0.0267 0.659 0.0909
9e+02 0.6769 0.8538 554.5699 2687.2854 NaN NaN 36.9 39.8 41.0 47.2 0.287 0.0241 0.650 0.0916
9e+02 0.6692 0.8692 627.4821 2582.7364 NaN NaN 36.9 38.1 40.9 45.0 0.291 0.0247 0.654 0.0909
9e+02 0.6846 0.8538 532.3747 2681.2992 NaN NaN 37.0 38.2 41.1 46.3 0.287 0.0257 0.654 0.0898
9e+02 0.6769 0.8538 559.4681 2687.5973 NaN NaN 37.1 38.4 41.1 46.4 0.288 0.0254 0.647 0.0940
1e+03 0.6923 0.8615 583.6138 2714.4205 NaN NaN 37.1 36.3 40.9 45.0 0.299 0.0242 0.651 0.0902
1e+03 0.7923 0.8769 563.4515 2614.6283 NaN NaN 37.3 35.2 41.0 43.4 0.349 0.0410 0.667 0.0847
1e+03 0.7769 0.8769 501.4208 2564.3387 NaN NaN 37.5 34.9 41.3 43.4 0.326 0.0330 0.660 0.0847
1e+03 0.8 0.8769 471.7588 2684.055 NaN NaN 37.5 34.2 41.0 44.4 0.318 0.0289 0.666 0.0839
1e+03 0.8 0.8692 511.8208 2681.551 NaN NaN 37.5 33.9 41.2 45.0 0.303 0.0247 0.659 0.0869
1e+03 0.7846 0.8769 490.1406 2609.4319 NaN NaN 37.7 34.7 41.5 44.6 0.290 0.0208 0.650 0.0842
1e+03 0.7692 0.8615 460.5353 2606.038 NaN NaN 37.7 34.8 41.6 45.5 0.281 0.0225 0.651 0.0898
1e+03 0.7923 0.8692 488.0068 2679.8597 NaN NaN 37.6 34.6 41.4 44.9 0.283 0.0239 0.661 0.0903
1e+03 0.8077 0.8538 505.0693 2722.4288 NaN NaN 37.8 36.3 42.0 46.0 0.283 0.0235 0.651 0.0904
1e+03 0.8154 0.8615 479.5767 2628.9649 NaN NaN 37.9 37.5 42.3 47.1 0.294 0.0239 0.657 0.0903
1e+03 0.7769 0.8538 445.7838 2624.7096 NaN NaN 38.4 42.3 43.9 47.8 0.291 0.0252 0.644 0.0917
1e+03 0.8154 0.8615 610.9863 2624.3088 NaN NaN 38.8 44.5 44.9 47.7 0.297 0.0263 0.672 0.0949
1e+03 0.8077 0.8538 671.1126 2650.3488 NaN NaN 39.3 49.4 46.4 48.5 0.287 0.0229 0.603 0.111
1e+03 0.7923 0.8462 650.2415 2537.3455 NaN NaN 38.0 34.3 41.8 47.7 0.322 0.0475 0.640 0.0940
1e+03 0.7923 0.8692 626.3564 2676.7457 NaN NaN 38.2 34.1 42.9 44.9 0.285 0.0196 0.647 0.0870
1e+03 0.7308 0.8231 635.4546 2669.0193 NaN NaN 38.3 33.0 43.1 47.0 0.270 0.0283 0.601 0.103
1e+03 0.6769 0.7769 624.4139 2734.0737 NaN NaN 38.7 32.8 44.3 47.6 0.222 0.0177 0.553 0.113
1e+03 0.6538 0.8692 754.233 2692.343 NaN NaN 37.8 23.0 41.2 45.6 0.273 0.0191 0.468 0.282
1e+03 0.7385 0.8692 613.3799 2764.7663 NaN NaN 38.4 19.2 41.9 45.2 0.287 0.0218 0.647 0.0865
1e+03 0.7 0.8692 556.8222 2741.4828 NaN NaN 38.6 11.9 41.3 44.2 0.294 0.0290 0.643 0.0858
1e+03 0.8 0.8769 605.3791 2677.3092 NaN NaN 38.7 11.0 41.5 43.7 0.334 0.0319 0.660 0.0871
1e+03 0.8 0.8769 490.7124 2792.8983 NaN NaN 38.4 13.3 41.4 44.3 0.347 0.0392 0.667 0.0856
1e+03 0.8462 0.8769 496.4112 2615.7763 NaN NaN 38.4 15.8 41.3 44.3 0.390 0.0481 0.661 0.0837
1e+03 0.8385 0.8769 488.6906 2722.1493 NaN NaN 38.4 15.1 41.1 43.9 0.406 0.0594 0.666 0.0839
1e+03 0.8308 0.8769 519.5601 2622.4257 NaN NaN 38.5 14.4 41.2 45.0 0.405 0.0672 0.652 0.0822
1e+03 0.8538 0.8769 499.2537 2687.9446 NaN NaN 38.5 14.7 41.6 45.8 0.417 0.0749 0.657 0.0823
1e+03 0.8462 0.8769 480.9144 2659.8944 NaN NaN 38.6 15.6 41.7 45.4 0.416 0.0778 0.654 0.0836
1e+03 0.8308 0.8769 498.8187 2676.5998 NaN NaN 38.6 15.6 42.8 45.4 0.412 0.0843 0.661 0.0803
1e+03 0.8462 0.8769 496.9767 2726.3747 NaN NaN 38.7 15.1 42.6 44.5 0.418 0.0897 0.670 0.0835
1e+03 0.8231 0.8769 467.655 2682.4413 NaN NaN 38.7 14.4 42.2 44.8 0.409 0.0907 0.666 0.0825
1e+03 0.8385 0.8769 507.3451 2652.3307 NaN NaN 38.8 13.6 42.1 44.0 0.413 0.0819 0.665 0.0824
1e+03 0.8385 0.8769 490.3816 2581.7632 NaN NaN 38.9 13.8 42.7 45.8 0.392 0.0672 0.669 0.0834
1e+03 0.7462 0.8692 688.5938 2616.993 NaN NaN 39.1 15.7 43.0 47.6 0.339 0.0521 0.615 0.0811
1e+03 0.8 0.8769 699.0746 2574.1321 NaN NaN 38.2 10.5 40.6 43.0 0.399 0.0709 0.651 0.0805
1e+03 0.8462 0.8769 619.999 2715.6717 NaN NaN 38.1 10.4 40.5 43.2 0.411 0.0729 0.660 0.0813
1e+03 0.8462 0.8769 641.7301 2641.6798 NaN NaN 38.0 10.7 40.3 42.2 0.422 0.0685 0.659 0.0812
1e+03 0.8385 0.8769 623.3311 2635.7063 NaN NaN 37.9 11.7 40.3 43.6 0.422 0.0675 0.662 0.0827
1e+03 0.8154 0.8769 649.7345 2611.5337 NaN NaN 38.0 13.3 40.7 42.8 0.402 0.0647 0.654 0.0823
1e+03 0.8077 0.8769 646.4752 2570.4552 NaN NaN 38.1 14.7 41.3 44.1 0.385 0.0509 0.642 0.0793
1e+03 0.8077 0.8692 627.1276 2673.7223 NaN NaN 38.1 15.3 41.0 45.7 0.354 0.0431 0.643 0.0829
1e+03 0.7923 0.8769 643.2734 2680.9571 NaN NaN 38.1 15.5 40.9 43.4 0.316 0.0305 0.644 0.0783
1e+03 0.8 0.8692 650.5512 2708.9377 NaN NaN 38.2 16.5 41.5 44.3 0.294 0.0235 0.629 0.0825
1e+03 0.7923 0.8692 651.0378 2637.1515 NaN NaN 38.2 17.3 41.5 45.7 0.294 0.0211 0.627 0.0836
1e+03 0.7846 0.8692 614.347 2703.944 NaN NaN 38.4 18.3 41.9 45.4 0.315 0.0241 0.611 0.0816
1e+03 0.7769 0.8692 633.3231 2684.1981 NaN NaN 38.5 17.7 42.2 45.8 0.347 0.0340 0.609 0.0858
1e+03 0.7769 0.8692 617.1132 2638.5848 NaN NaN 38.8 15.1 43.2 46.3 0.369 0.0406 0.612 0.0865
1e+03 0.8 0.8615 614.4508 2661.8119 NaN NaN 38.9 14.8 42.6 46.5 0.361 0.0389 0.581 0.109
1e+03 0.7231 0.8538 673.6892 2653.4495 NaN NaN 38.5 18.1 42.5 47.8 0.296 0.0291 0.560 0.129
1e+03 0.6692 0.8385 641.0298 2660.4354 NaN NaN 38.7 18.9 43.2 47.5 0.301 0.0327 0.535 0.142
1e+03 0.6615 0.8308 607.2809 2621.8304 NaN NaN 38.7 22.7 43.2 48.0 0.338 0.0486 0.522 0.148
1e+03 0.7692 0.8385 643.9536 2704.5725 NaN NaN 38.6 22.9 42.4 47.8 0.346 0.0485 0.589 0.116
1e+03 0.7615 0.8308 573.9112 2660.1378 NaN NaN 38.6 23.0 42.0 47.1 0.315 0.0427 0.625 0.101
1e+03 0.7385 0.8308 546.2541 2706.8428 NaN NaN 38.4 24.5 41.7 47.9 0.286 0.0351 0.629 0.101
1e+03 0.7769 0.8231 511.9001 2693.5947 NaN NaN 38.6 26.2 42.2 47.6 0.275 0.0356 0.636 0.107
1e+03 0.7846 0.8462 556.3187 2640.4865 NaN NaN 38.5 24.5 41.8 47.6 0.311 0.0551 0.628 0.124
2e+03 0.7923 0.8385 502.4589 2693.2267 NaN NaN 38.4 24.6 41.8 46.2 0.306 0.0460 0.635 0.115
2e+03 0.8 0.8692 494.0881 2669.049 NaN NaN 38.2 25.1 41.6 45.0 0.295 0.0339 0.663 0.0884
2e+03 0.8077 0.8692 476.6578 2727.7308 NaN NaN 38.1 27.1 41.6 44.9 0.292 0.0284 0.654 0.0857
2e+03 0.8154 0.8769 488.7694 2775.388 NaN NaN 37.9 27.9 41.6 43.3 0.296 0.0237 0.661 0.0859
2e+03 0.8154 0.8769 492.8912 2695.6133 NaN NaN 37.9 29.2 41.5 44.1 0.290 0.0234 0.664 0.0854
2e+03 0.8077 0.8692 471.7309 2724.0564 NaN NaN 38.0 30.7 41.6 45.6 0.276 0.0212 0.646 0.0857
2e+03 0.8 0.8769 489.0048 2724.6694 NaN NaN 37.8 30.1 41.4 44.0 0.287 0.0239 0.664 0.0850
2e+03 0.7769 0.8692 505.0873 2651.826 NaN NaN 37.9 31.1 41.7 45.1 0.269 0.0198 0.658 0.0884
2e+03 0.7692 0.8769 477.9187 2685.8881 NaN NaN 37.9 31.4 41.5 44.2 0.265 0.0175 0.658 0.0844
2e+03 0.7615 0.8692 470.4829 2776.5763 NaN NaN 37.9 32.0 41.7 45.9 0.254 0.0149 0.659 0.0892
2e+03 0.7769 0.8615 484.9712 2676.5727 NaN NaN 37.9 32.0 41.6 44.9 0.234 0.0129 0.657 0.0907
2e+03 0.7846 0.8769 474.5734 2702.6232 NaN NaN 37.9 32.3 41.7 44.3 0.248 0.0133 0.655 0.0835
2e+03 0.7769 0.8769 468.6503 2686.8759 NaN NaN 37.8 31.4 41.7 43.6 0.257 0.0157 0.665 0.0832
2e+03 0.8154 0.8769 481.8496 2577.9199 NaN NaN 37.8 30.9 41.3 43.9 0.262 0.0148 0.664 0.0821
2e+03 0.7923 0.8769 470.8796 2640.2348 NaN NaN 37.9 30.7 41.5 43.1 0.275 0.0140 0.651 0.0816
2e+03 0.7846 0.8692 469.2095 2700.4388 NaN NaN 38.0 30.4 41.4 45.2 0.259 0.0135 0.649 0.0856
2e+03 0.7692 0.8769 484.9341 2730.4564 NaN NaN 38.0 29.0 41.5 44.2 0.265 0.0151 0.653 0.0831
2e+03 0.7769 0.8769 501.1488 2699.6298 NaN NaN 37.9 26.6 41.4 43.4 0.274 0.0161 0.669 0.0853
2e+03 0.7846 0.8769 460.657 2619.1347 NaN NaN 38.0 24.4 41.3 43.8 0.278 0.0163 0.661 0.0836
2e+03 0.7769 0.8692 476.3144 2562.5945 NaN NaN 38.2 20.9 41.6 44.7 0.288 0.0195 0.654 0.0855
2e+03 0.7692 0.8692 488.2799 2737.4598 NaN NaN 38.3 18.3 41.5 44.7 0.286 0.0201 0.652 0.0859
2e+03 0.7923 0.8769 489.2626 2642.6241 NaN NaN 38.3 16.8 41.3 43.9 0.294 0.0214 0.665 0.0847
2e+03 0.7923 0.8769 502.3411 2677.571 NaN NaN 38.2 18.8 41.4 44.3 0.282 0.0189 0.662 0.0843
2e+03 0.7769 0.8615 484.9103 2670.538 NaN NaN 38.2 24.1 41.6 45.5 0.286 0.0196 0.647 0.0919
2e+03 0.7692 0.8769 530.9333 2684.7716 NaN NaN 37.9 26.9 41.9 44.3 0.282 0.0176 0.653 0.0867
2e+03 0.7769 0.8462 488.3411 2649.0847 NaN NaN 38.0 30.2 41.7 47.5 0.261 0.0165 0.644 0.0965
2e+03 0.7615 0.8385 486.6503 2741.9492 NaN NaN 37.9 30.5 41.6 47.3 0.248 0.0155 0.645 0.0993
2e+03 0.7615 0.8615 496.7699 2704.6417 NaN NaN 37.9 29.6 41.7 44.8 0.248 0.0148 0.646 0.0932
2e+03 0.7538 0.8692 486.9435 2658.6906 NaN NaN 37.8 29.1 41.7 45.5 0.252 0.0138 0.656 0.0884
2e+03 0.7769 0.8538 480.7212 2624.0126 NaN NaN 37.9 29.1 41.5 45.4 0.247 0.0141 0.653 0.0946
2e+03 0.7769 0.8769 497.1792 2727.2415 NaN NaN 37.8 28.3 41.5 44.0 0.247 0.0129 0.662 0.0849
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:44+0000 #
#####################################################################
