#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:31+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 15.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.1452 8.192 2653.7565 NaN NaN 15.3 234 33.1 38.5 0.0205 0.00225 0.111 0.0703
3e+02 0.0 0.1613 23.1747 2652.494 NaN NaN 15.5 242 34.0 39.4 0.0208 0.00230 0.116 0.0744
3e+02 0.0 0.1855 17.6362 2580.7565 NaN NaN 15.6 246 34.4 39.7 0.0258 0.00304 0.132 0.0823
3e+02 0.0 0.1613 10.6526 2549.3357 NaN NaN 15.4 239 33.6 38.6 0.0215 0.00250 0.117 0.0755
3e+02 0.0 0.1774 19.8937 2521.9295 NaN NaN 15.6 245 34.5 39.6 0.0222 0.00251 0.120 0.0747
3e+02 0.0 0.1774 16.3307 2556.1191 NaN NaN 15.6 248 34.6 41.1 0.0233 0.00261 0.124 0.0770
3e+02 0.0 0.1855 15.2192 2557.2777 NaN NaN 15.7 251 34.8 42.2 0.0232 0.00259 0.126 0.0776
3e+02 0.0 0.1855 14.0553 2596.7903 NaN NaN 15.7 249 34.8 41.7 0.0250 0.00298 0.127 0.0757
3e+02 0.0 0.1532 8.314 2540.5602 NaN NaN 15.4 239 34.3 41.2 0.0210 0.00259 0.102 0.0610
3e+02 0.0 0.1452 10.1289 2641.166 NaN NaN 15.2 232 33.5 41.6 0.0210 0.00255 0.103 0.0638
3e+02 0.0 0.1371 12.336 2555.4786 NaN NaN 15.1 231 33.1 40.4 0.0214 0.00279 0.0992 0.0629
4e+02 0.0 0.1452 21.177 2553.5574 NaN NaN 15.3 237 33.7 41.4 0.0247 0.00378 0.104 0.0676
4e+02 0.0 0.1452 16.31 2459.0954 NaN NaN 15.3 236 33.8 39.6 0.0264 0.00437 0.103 0.0654
4e+02 0.0 0.1371 10.5088 2455.3616 NaN NaN 15.1 232 33.3 39.5 0.0276 0.00485 0.0999 0.0626
4e+02 0.0 0.1371 16.4405 2469.7798 NaN NaN 15.1 232 33.3 40.2 0.0264 0.00462 0.100 0.0664
4e+02 0.0 0.1532 15.0427 2470.5931 NaN NaN 15.2 235 34.1 40.7 0.0320 0.00601 0.110 0.0703
4e+02 0.0 0.1532 14.1669 2452.902 NaN NaN 15.2 234 34.1 40.3 0.0324 0.00579 0.111 0.0686
4e+02 0.0 0.1613 16.1887 2415.0769 NaN NaN 15.2 236 34.0 40.3 0.0314 0.00557 0.112 0.0686
4e+02 0.0 0.1371 14.5791 2545.5081 NaN NaN 15.1 231 33.8 40.1 0.0295 0.00553 0.103 0.0666
4e+02 0.0 0.1613 20.0653 2587.6891 NaN NaN 15.3 240 33.8 41.7 0.0318 0.00566 0.105 0.0620
4e+02 0.0 0.1452 18.3839 2551.0063 NaN NaN 15.3 239 33.7 40.9 0.0264 0.00434 0.101 0.0637
5e+02 0.0 0.1532 15.8873 2639.0586 NaN NaN 15.3 239 33.9 41.1 0.0256 0.00397 0.103 0.0627
5e+02 0.0 0.1371 12.4498 2452.7006 NaN NaN 15.2 234 33.8 40.2 0.0262 0.00437 0.103 0.0660
5e+02 0.0 0.1613 22.2339 2405.0502 NaN NaN 15.5 245 34.1 43.0 0.0316 0.00562 0.107 0.0642
5e+02 0.0 0.1694 15.344 2410.8888 NaN NaN 15.5 246 34.3 42.4 0.0346 0.00628 0.112 0.0661
5e+02 0.0 0.1613 16.0909 2442.1653 NaN NaN 15.6 247 34.4 43.1 0.0374 0.00731 0.109 0.0631
5e+02 0.0 0.1532 16.607 2431.5843 NaN NaN 15.5 246 34.3 43.5 0.0371 0.00795 0.102 0.0618
5e+02 0.0 0.1613 15.3559 2467.7818 NaN NaN 15.7 251 34.8 42.4 0.0455 0.00993 0.116 0.0678
5e+02 0.0 0.1774 11.0283 2492.7736 NaN NaN 15.7 249 34.6 42.9 0.0485 0.0111 0.119 0.0722
5e+02 0.0 0.1613 14.2221 2408.3468 NaN NaN 15.6 245 34.4 41.7 0.0445 0.0105 0.114 0.0718
5e+02 0.0 0.1613 14.6928 2463.9502 NaN NaN 15.6 245 34.4 41.4 0.0444 0.0105 0.114 0.0723
6e+02 0.0 0.1694 14.7073 2474.8888 NaN NaN 15.6 246 34.2 42.3 0.0481 0.0115 0.116 0.0715
6e+02 0.0 0.1694 10.2103 2422.8179 NaN NaN 15.5 241 34.1 41.6 0.0495 0.0122 0.110 0.0644
6e+02 0.0 0.1532 10.3914 2481.036 NaN NaN 15.2 233 33.3 38.7 0.0446 0.0112 0.100 0.0600
6e+02 0.0 0.1371 9.3938 2557.7998 NaN NaN 15.0 226 33.3 38.2 0.0408 0.0106 0.0954 0.0610
6e+02 0.0 0.121 12.0541 2456.4558 NaN NaN 14.9 223 32.8 37.2 0.0380 0.00983 0.0870 0.0553
6e+02 0.0 0.1048 9.2714 2485.0092 NaN NaN 14.7 217 32.3 36.0 0.0334 0.00884 0.0779 0.0520
6e+02 0.0 0.0968 12.2246 2455.364 NaN NaN 14.6 214 31.7 36.4 0.0283 0.00756 0.0699 0.0490
6e+02 0.0 0.0968 15.8211 2513.3123 NaN NaN 14.6 213 31.8 35.7 0.0271 0.00694 0.0677 0.0462
6e+02 0.0 0.0887 13.7676 2465.4774 NaN NaN 14.5 210 31.5 35.1 0.0263 0.00657 0.0650 0.0425
6e+02 0.0 0.0887 17.4467 2462.958 NaN NaN 14.6 213 31.5 35.6 0.0251 0.00599 0.0647 0.0420
7e+02 0.0 0.0806 18.8631 2519.9684 NaN NaN 14.4 208 31.3 34.8 0.0211 0.00487 0.0565 0.0349
7e+02 0.0 0.0645 13.8008 2509.2743 NaN NaN 14.3 205 30.9 34.8 0.0170 0.00382 0.0461 0.0286
7e+02 0.0 0.1048 18.0977 2438.8117 NaN NaN 14.6 212 31.9 35.2 0.0275 0.00670 0.0684 0.0432
7e+02 0.0 0.1129 17.7241 2517.823 NaN NaN 14.6 215 32.3 35.7 0.0313 0.00786 0.0768 0.0499
7e+02 0.0 0.121 19.0003 2532.4612 NaN NaN 14.8 218 32.5 36.2 0.0361 0.00963 0.0824 0.0536
7e+02 0.0 0.1452 17.7726 2489.5078 NaN NaN 14.9 224 33.1 37.5 0.0412 0.0108 0.0982 0.0647
7e+02 0.0 0.1694 22.3755 2474.4928 NaN NaN 15.2 233 34.1 37.5 0.0520 0.0135 0.121 0.0778
7e+02 0.0 0.1774 14.4125 2368.3168 NaN NaN 15.3 236 34.1 38.5 0.0543 0.0139 0.126 0.0782
7e+02 0.0 0.1774 12.0174 2480.025 NaN NaN 15.2 234 34.3 37.7 0.0531 0.0133 0.124 0.0758
7e+02 0.0 0.1613 14.8203 2435.4639 NaN NaN 15.2 234 34.0 38.9 0.0512 0.0124 0.122 0.0736
8e+02 0.0 0.1694 9.3256 2389.1708 NaN NaN 15.1 230 33.8 38.0 0.0485 0.0117 0.117 0.0716
8e+02 0.0 0.1694 15.2944 2394.7858 NaN NaN 15.2 233 34.0 38.9 0.0507 0.0121 0.124 0.0756
8e+02 0.0 0.1774 14.2471 2402.8617 NaN NaN 15.2 233 34.0 38.8 0.0532 0.0127 0.125 0.0736
8e+02 0.0 0.1613 11.8485 2428.9456 NaN NaN 15.1 230 33.7 38.4 0.0469 0.0110 0.115 0.0704
8e+02 0.0 0.1774 17.1696 2396.5765 NaN NaN 15.3 237 34.5 39.0 0.0483 0.0111 0.128 0.0800
8e+02 0.0 0.1774 14.2146 2388.7376 NaN NaN 15.2 235 34.3 39.0 0.0453 0.0103 0.122 0.0768
8e+02 0.0 0.1935 19.2948 2425.2638 NaN NaN 15.5 245 35.1 40.8 0.0506 0.0111 0.137 0.0830
8e+02 0.0 0.1935 20.2937 2444.2147 NaN NaN 15.7 253 35.5 42.1 0.0499 0.0109 0.131 0.0759
8e+02 0.0 0.2177 16.4288 2475.9555 NaN NaN 15.8 257 35.8 42.9 0.0559 0.0119 0.140 0.0776
8e+02 0.0 0.2097 12.6025 2476.719 NaN NaN 15.7 253 35.6 41.2 0.0532 0.0112 0.141 0.0810
9e+02 0.0 0.2097 14.1595 2500.2407 NaN NaN 15.7 253 35.5 41.7 0.0553 0.0114 0.148 0.0847
9e+02 0.0 0.2016 14.2573 2465.9058 NaN NaN 15.7 251 35.7 41.5 0.0535 0.0108 0.146 0.0829
9e+02 0.0 0.1855 11.0852 2468.5296 NaN NaN 15.5 247 35.5 41.2 0.0430 0.00861 0.134 0.0839
9e+02 0.0 0.1935 15.053 2464.6709 NaN NaN 15.5 246 35.3 42.7 0.0415 0.00801 0.133 0.0826
9e+02 0.0 0.1855 13.591 2491.9661 NaN NaN 15.4 244 35.2 40.6 0.0395 0.00742 0.130 0.0795
9e+02 0.0 0.1855 17.0609 2580.6294 NaN NaN 15.5 245 35.3 41.5 0.0374 0.00706 0.124 0.0761
9e+02 0.0 0.1774 18.265 2522.9938 NaN NaN 15.6 251 35.6 44.1 0.0382 0.00698 0.125 0.0742
9e+02 0.0 0.1774 9.2132 2392.46 NaN NaN 15.4 244 35.4 41.7 0.0351 0.00606 0.124 0.0761
9e+02 0.0 0.1613 12.3073 2496.3347 NaN NaN 15.4 243 35.0 44.0 0.0320 0.00567 0.112 0.0710
9e+02 0.0 0.1694 16.4503 2385.4409 NaN NaN 15.3 241 35.2 40.9 0.0318 0.00566 0.116 0.0736
1e+03 0.0 0.1694 16.0653 2409.5083 NaN NaN 15.5 246 35.8 42.2 0.0320 0.00552 0.117 0.0724
1e+03 0.0 0.1613 12.6436 2497.7064 NaN NaN 15.2 238 35.1 41.2 0.0305 0.00529 0.117 0.0754
1e+03 0.0 0.1613 10.7787 2474.2931 NaN NaN 15.1 234 34.6 39.7 0.0309 0.00533 0.116 0.0741
1e+03 0.0 0.1694 20.8613 2493.8257 NaN NaN 15.3 242 35.0 42.2 0.0297 0.00456 0.116 0.0712
1e+03 0.0 0.1613 14.5482 2565.7703 NaN NaN 15.2 238 34.5 40.9 0.0277 0.00423 0.111 0.0686
1e+03 0.0 0.1532 12.646 2544.8386 NaN NaN 15.1 235 34.3 40.6 0.0254 0.00357 0.110 0.0669
1e+03 0.0 0.1532 11.7968 2578.3358 NaN NaN 15.0 231 33.9 40.8 0.0253 0.00352 0.109 0.0661
1e+03 0.0 0.1613 19.0475 2472.1047 NaN NaN 15.1 236 34.6 41.7 0.0240 0.00340 0.105 0.0651
1e+03 0.0 0.1613 14.5245 2521.3842 NaN NaN 15.2 238 34.6 41.7 0.0267 0.00395 0.108 0.0655
1e+03 0.0 0.1452 15.0055 2470.0309 NaN NaN 15.0 231 34.3 40.7 0.0227 0.00320 0.102 0.0648
1e+03 0.0 0.1452 15.5905 2455.6783 NaN NaN 15.1 236 34.6 41.3 0.0233 0.00314 0.106 0.0667
1e+03 0.0 0.1371 6.5087 2381.0192 NaN NaN 14.8 226 33.7 40.9 0.0218 0.00317 0.0941 0.0594
1e+03 0.0 0.129 14.6415 2422.8241 NaN NaN 14.7 222 33.5 40.9 0.0200 0.00281 0.0924 0.0604
1e+03 0.0 0.129 17.6951 2449.1492 NaN NaN 14.8 225 33.7 41.8 0.0188 0.00247 0.0915 0.0598
1e+03 0.0 0.121 12.7621 2494.2316 NaN NaN 14.5 216 32.8 39.5 0.0179 0.00241 0.0889 0.0603
1e+03 0.0 0.129 16.3343 2588.8802 NaN NaN 14.6 217 33.5 38.1 0.0163 0.00201 0.0934 0.0660
1e+03 0.0 0.129 16.5898 2569.376 NaN NaN 14.6 217 33.3 37.9 0.0164 0.00185 0.0947 0.0640
1e+03 0.0 0.1048 11.0508 2549.6863 NaN NaN 14.3 208 32.3 36.1 0.0146 0.00172 0.0804 0.0544
1e+03 0.0 0.1129 14.1264 2604.8711 NaN NaN 14.3 208 32.4 36.8 0.0139 0.00153 0.0813 0.0552
1e+03 0.0 0.1048 15.0007 2506.5383 NaN NaN 14.2 205 32.0 36.8 0.0127 0.00141 0.0756 0.0521
1e+03 0.0 0.0887 8.7255 2520.3284 NaN NaN 14.0 199 31.5 35.7 0.0105 0.00115 0.0619 0.0412
1e+03 0.0 0.0887 14.8223 2422.6069 NaN NaN 14.0 200 31.7 36.1 0.0116 0.00127 0.0670 0.0446
1e+03 0.0 0.0806 10.4614 2404.1265 NaN NaN 13.8 194 31.1 35.5 0.00923 0.000979 0.0564 0.0387
1e+03 0.0 0.0806 14.0415 2466.9665 NaN NaN 13.8 193 31.0 35.0 0.00932 0.000999 0.0520 0.0330
1e+03 0.0 0.0968 18.1202 2466.8754 NaN NaN 13.9 197 31.5 35.5 0.0112 0.00118 0.0647 0.0424
1e+03 0.0 0.0887 13.3565 2458.1588 NaN NaN 13.9 195 31.3 35.0 0.0102 0.00109 0.0589 0.0379
1e+03 0.0 0.0806 14.2522 2400.1854 NaN NaN 13.9 195 31.3 35.0 0.00924 0.000981 0.0529 0.0343
1e+03 0.0 0.0806 14.2046 2532.4661 NaN NaN 13.9 195 31.1 35.3 0.00920 0.000972 0.0540 0.0358
1e+03 0.0 0.0726 17.0169 2479.3094 NaN NaN 13.8 194 30.9 35.0 0.00929 0.000993 0.0536 0.0350
1e+03 0.0 0.0726 12.0362 2457.7438 NaN NaN 13.9 195 30.9 36.6 0.00916 0.000965 0.0554 0.0374
1e+03 0.0 0.0726 14.044 2486.6949 NaN NaN 13.8 192 30.5 35.8 0.00831 0.000892 0.0482 0.0326
1e+03 0.0 0.0726 16.1053 2500.3888 NaN NaN 13.7 191 30.5 35.3 0.00843 0.000917 0.0488 0.0326
1e+03 0.0 0.0726 13.0202 2487.3366 NaN NaN 13.7 190 30.4 35.0 0.00836 0.000901 0.0468 0.0304
1e+03 0.0 0.0726 20.356 2482.8457 NaN NaN 14.5 187 30.8 34.8 0.00938 0.00101 0.0525 0.0332
1e+03 0.0 0.0806 17.4495 2464.153 NaN NaN 15.9 178 31.1 35.3 0.0108 0.00121 0.0593 0.0394
1e+03 0.0 0.0887 18.3573 2427.4095 NaN NaN 17.9 156 31.2 36.2 0.00998 0.00116 0.0600 0.0435
1e+03 0.0 0.1129 26.2807 2370.2157 NaN NaN 20.0 135 32.3 36.6 0.0130 0.00147 0.0812 0.0597
1e+03 0.0 0.1129 17.94 2402.3448 NaN NaN 21.6 108 32.4 36.6 0.0136 0.00149 0.0845 0.0599
1e+03 0.0 0.1129 18.2328 2453.0844 NaN NaN 23.0 79.8 32.5 36.7 0.0137 0.00151 0.0841 0.0587
1e+03 0.0 0.1371 17.1733 2439.2864 NaN NaN 24.8 45.3 33.0 37.2 0.0162 0.00167 0.100 0.0670
1e+03 0.0 0.1371 18.902 2578.6818 NaN NaN 26.0 18.5 32.9 37.3 0.0174 0.00181 0.103 0.0673
1e+03 0.0 0.129 13.0312 2511.2064 NaN NaN 26.3 16.4 33.1 36.4 0.0163 0.00184 0.0950 0.0645
1e+03 0.0 0.1452 16.0275 2432.8524 NaN NaN 26.8 15.8 33.7 37.3 0.0198 0.00224 0.108 0.0695
1e+03 0.0 0.1532 15.9982 2473.8588 NaN NaN 27.3 14.8 33.4 37.6 0.0200 0.00228 0.109 0.0694
1e+03 0.0 0.1371 15.1132 2488.6075 NaN NaN 27.6 12.9 33.3 36.9 0.0194 0.00231 0.105 0.0697
1e+03 0.0 0.1774 20.0186 2465.2197 NaN NaN 28.3 13.4 33.4 37.8 0.0405 0.00918 0.124 0.0737
1e+03 0.0 0.2339 15.8855 2516.0174 NaN NaN 29.1 14.9 34.4 38.7 0.0564 0.0136 0.141 0.0763
1e+03 0.0 0.3065 14.0025 2349.1696 NaN NaN 29.6 16.4 35.3 39.5 0.0877 0.0222 0.163 0.0872
1e+03 0.0 0.379 18.1985 2350.5801 NaN NaN 30.4 19.3 36.6 40.0 0.117 0.0280 0.184 0.0987
1e+03 0.0 0.3952 12.8508 2399.5564 NaN NaN 30.9 22.1 37.4 39.4 0.120 0.0276 0.190 0.103
1e+03 0.0 0.4516 14.6642 2353.3412 NaN NaN 31.8 28.3 39.6 41.2 0.133 0.0271 0.172 0.0989
1e+03 0.0 0.4758 16.6493 2453.1294 NaN NaN 32.4 34.9 40.7 44.6 0.129 0.0236 0.127 0.0882
1e+03 0.0 0.4435 15.1943 2427.453 NaN NaN 33.2 42.1 43.0 46.8 0.0886 0.0118 0.0522 0.0842
1e+03 0.0 0.4516 9.589 2358.1632 NaN NaN 33.2 43.1 42.9 47.5 0.0719 0.00726 0.00345 0.109
1e+03 0.0 0.5 12.2407 2428.6232 NaN NaN 33.2 43.8 43.4 47.5 0.0768 0.00781 -0.0574 0.150
2e+03 0.0 0.5726 22.856 2414.0425 NaN NaN 32.7 30.6 40.2 42.6 0.143 0.0223 -0.174 0.211
2e+03 0.0 0.5565 17.8294 2454.4993 NaN NaN 32.0 25.0 38.6 42.4 0.153 0.0253 -0.244 0.270
2e+03 0.0 0.4919 13.9212 2413.0361 NaN NaN 31.4 22.1 36.4 45.3 0.151 0.0287 -0.280 0.346
2e+03 0.0 0.4194 18.8886 2447.3634 NaN NaN 30.8 20.7 34.9 45.3 0.134 0.0299 -0.251 0.402
2e+03 0.0 0.3306 14.4558 2502.0536 NaN NaN 30.1 20.5 34.8 45.2 0.0964 0.0246 -0.148 0.351
2e+03 0.0 0.25 14.2754 2557.9039 NaN NaN 29.5 18.8 34.4 43.2 0.0607 0.0156 -0.0577 0.254
2e+03 0.0 0.1694 12.6907 2479.5012 NaN NaN 28.9 19.0 34.8 43.2 0.0261 0.00460 0.0692 0.0928
2e+03 0.0 0.129 13.0392 2463.9055 NaN NaN 28.3 17.8 34.4 42.5 0.0164 0.00187 0.0870 0.0554
2e+03 0.0 0.121 13.6014 2589.7944 NaN NaN 27.7 17.6 34.1 42.5 0.0157 0.00184 0.0849 0.0560
2e+03 0.0 0.129 11.1403 2442.6734 NaN NaN 27.2 18.2 33.8 42.5 0.0177 0.00221 0.0874 0.0551
2e+03 0.0 0.121 14.4981 2434.1714 NaN NaN 26.8 18.2 33.7 40.2 0.0159 0.00190 0.0864 0.0569
2e+03 0.0 0.1129 13.6405 2479.4623 NaN NaN 26.3 18.4 32.9 40.9 0.0138 0.00152 0.0800 0.0529
2e+03 0.0 0.1129 14.4264 2525.1473 NaN NaN 25.9 19.3 32.9 40.8 0.0143 0.00166 0.0808 0.0540
2e+03 0.0 0.1129 10.6513 2471.3252 NaN NaN 25.5 19.0 32.7 39.3 0.0138 0.00152 0.0784 0.0509
2e+03 0.0 0.1048 8.5632 2542.0045 NaN NaN 25.0 17.2 32.0 37.6 0.0130 0.00147 0.0765 0.0536
2e+03 0.0 0.1048 21.2368 2536.5815 NaN NaN 23.5 56.1 32.1 37.8 0.0124 0.00133 0.0776 0.0544
2e+03 0.0 0.1048 18.7746 2533.7474 NaN NaN 21.9 96.4 32.8 39.6 0.0133 0.00141 0.0817 0.0559
2e+03 0.0 0.1129 14.4559 2557.0918 NaN NaN 20.7 118 32.7 38.8 0.0132 0.00138 0.0808 0.0538
2e+03 0.0 0.1129 14.2574 2512.5066 NaN NaN 19.7 134 32.7 39.2 0.0132 0.00138 0.0831 0.0569
2e+03 0.0 0.121 14.4523 2519.5 NaN NaN 18.6 150 32.5 38.5 0.0141 0.00146 0.0856 0.0570
2e+03 0.0 0.1129 17.4275 2466.293 NaN NaN 17.6 167 32.5 39.2 0.0130 0.00135 0.0815 0.0553
2e+03 0.0 0.121 18.4205 2471.5749 NaN NaN 16.0 191 32.6 39.4 0.0140 0.00144 0.0847 0.0552
2e+03 0.0 0.121 17.2016 2500.9386 NaN NaN 14.4 208 32.9 40.8 0.0141 0.00147 0.0862 0.0567
2e+03 0.0 0.1129 10.146 2503.3302 NaN NaN 14.1 204 32.3 38.7 0.0133 0.00142 0.0806 0.0542
2e+03 0.0 0.1129 14.2797 2394.4411 NaN NaN 14.0 203 32.2 38.5 0.0133 0.00142 0.0801 0.0533
2e+03 0.0 0.0968 13.9538 2560.0775 NaN NaN 14.0 201 32.1 37.2 0.0125 0.00135 0.0789 0.0562
2e+03 0.0 0.0968 12.0912 2560.1928 NaN NaN 13.9 198 31.8 36.7 0.0118 0.00134 0.0749 0.0543
2e+03 0.0 0.0887 14.048 2556.3464 NaN NaN 13.8 195 31.5 36.7 0.0115 0.00125 0.0705 0.0493
2e+03 0.0 0.0887 12.0207 2573.8972 NaN NaN 13.6 191 31.0 35.6 0.0104 0.00113 0.0641 0.0446
2e+03 0.0 0.0968 22.1051 2515.2071 NaN NaN 13.8 196 31.8 36.5 0.0113 0.00121 0.0706 0.0495
2e+03 0.0 0.0887 9.8423 2426.5428 NaN NaN 13.7 191 31.1 35.6 0.0104 0.00113 0.0631 0.0441
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:39+0000 #
#####################################################################
