#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:04+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.1203 0.1579 71.5343 2672.6391 NaN NaN 11.5 239 35.9 39.5 0.0327 0.00598 0.115 0.0748
4e+02 0.1353 0.1579 70.2473 2657.3488 NaN NaN 12.0 239 36.2 39.3 0.0309 0.00540 0.116 0.0773
4e+02 0.1504 0.1654 71.1054 2829.5605 NaN NaN 13.3 236 36.4 39.4 0.0317 0.00518 0.125 0.0802
5e+02 0.1579 0.1805 75.4947 2797.4117 NaN NaN 15.9 213 36.4 38.9 0.0293 0.00424 0.129 0.0810
5e+02 0.1429 0.1654 54.7532 2665.4313 NaN NaN 18.3 178 36.5 39.0 0.0253 0.00347 0.120 0.0784
5e+02 0.1429 0.1654 55.1618 2698.6511 NaN NaN 19.4 158 36.3 39.0 0.0228 0.00273 0.121 0.0795
5e+02 0.1353 0.1654 73.4785 2731.1078 NaN NaN 19.6 156 36.4 38.8 0.0226 0.00273 0.123 0.0821
5e+02 0.1353 0.1654 64.4099 2682.8343 NaN NaN 19.7 157 36.4 39.5 0.0231 0.00268 0.129 0.0855
5e+02 0.1278 0.1729 56.3303 2703.8826 NaN NaN 19.8 157 36.2 39.8 0.0228 0.00262 0.125 0.0812
5e+02 0.1278 0.1729 63.4216 2788.4232 NaN NaN 20.1 155 36.3 40.3 0.0236 0.00281 0.129 0.0852
5e+02 0.1203 0.1654 63.6143 2742.6623 NaN NaN 20.8 138 36.1 39.3 0.0263 0.00352 0.125 0.0799
5e+02 0.1128 0.1654 51.1465 2717.5 NaN NaN 21.9 112 36.1 38.8 0.0249 0.00337 0.122 0.0812
5e+02 0.1429 0.188 86.929 2730.9709 NaN NaN 22.5 108 36.6 39.0 0.0286 0.00376 0.138 0.0879
6e+02 0.1579 0.1805 85.9525 2843.9067 NaN NaN 22.5 112 36.7 38.6 0.0274 0.00355 0.134 0.0861
6e+02 0.1429 0.218 70.8057 2670.3222 NaN NaN 22.3 126 37.0 39.4 0.0321 0.00442 0.151 0.0994
6e+02 0.1504 0.1955 66.7161 2684.6625 NaN NaN 22.1 133 36.9 40.5 0.0330 0.00449 0.152 0.0982
6e+02 0.1805 0.203 80.7349 2672.9976 NaN NaN 22.0 142 37.1 39.1 0.0341 0.00490 0.153 0.0980
6e+02 0.1429 0.1955 51.6441 2735.4871 NaN NaN 21.5 155 36.8 39.5 0.0339 0.00507 0.147 0.0941
6e+02 0.1654 0.203 72.4305 2685.9871 NaN NaN 21.0 175 36.9 40.5 0.0363 0.00542 0.153 0.0945
6e+02 0.1579 0.2105 61.8733 2598.8341 NaN NaN 21.2 177 37.1 40.8 0.0350 0.00505 0.156 0.0971
6e+02 0.1278 0.1955 49.584 2738.5123 NaN NaN 21.2 175 36.6 40.3 0.0320 0.00448 0.150 0.0955
6e+02 0.1504 0.188 61.5611 2659.3504 NaN NaN 21.4 175 36.7 40.0 0.0291 0.00379 0.145 0.0935
6e+02 0.1429 0.1805 61.7665 2699.4321 NaN NaN 21.4 175 36.5 39.3 0.0267 0.00330 0.137 0.0864
7e+02 0.1504 0.1805 67.5992 2718.7656 NaN NaN 21.6 176 36.3 39.1 0.0248 0.00296 0.133 0.0852
7e+02 0.1504 0.1805 65.6836 2680.1345 NaN NaN 21.7 177 36.1 38.8 0.0240 0.00272 0.129 0.0810
7e+02 0.1429 0.1579 66.3421 2801.7979 NaN NaN 21.9 177 36.0 38.6 0.0211 0.00229 0.116 0.0728
7e+02 0.1429 0.1429 64.1051 2781.7426 NaN NaN 22.0 178 35.9 38.5 0.0189 0.00209 0.104 0.0652
7e+02 0.1353 0.1579 62.2184 2777.3344 NaN NaN 22.1 179 35.7 38.1 0.0198 0.00216 0.105 0.0639
7e+02 0.1429 0.1579 82.7532 2732.8041 NaN NaN 22.4 184 36.1 39.8 0.0198 0.00213 0.110 0.0692
7e+02 0.1429 0.1504 56.6896 2710.7474 NaN NaN 22.5 186 35.7 40.0 0.0205 0.00248 0.101 0.0623
7e+02 0.1203 0.1504 62.2115 2776.5418 NaN NaN 22.6 188 35.5 39.0 0.0219 0.00303 0.102 0.0671
7e+02 0.0977 0.1203 53.9534 2695.7954 NaN NaN 22.5 188 35.1 39.0 0.0197 0.00293 0.0865 0.0586
7e+02 0.0827 0.1278 60.7666 2666.9771 NaN NaN 22.6 188 35.1 38.7 0.0231 0.00378 0.0887 0.0578
8e+02 0.1128 0.1353 74.0824 2709.0281 NaN NaN 22.6 192 35.6 39.1 0.0290 0.00561 0.0888 0.0757
8e+02 0.1353 0.1654 72.8554 2739.2863 NaN NaN 22.6 193 35.8 39.6 0.0341 0.00642 0.113 0.0735
8e+02 0.0977 0.1504 55.3822 2855.495 NaN NaN 22.0 196 35.4 39.0 0.0338 0.00691 0.0901 0.0797
8e+02 0.1353 0.1429 98.0101 2752.0815 NaN NaN 21.1 212 35.9 38.2 0.0303 0.00543 0.103 0.0641
8e+02 0.1504 0.1654 81.7731 2766.2414 NaN NaN 20.5 220 36.5 38.9 0.0375 0.00693 0.119 0.0743
8e+02 0.1429 0.1654 75.961 2872.4231 NaN NaN 19.6 227 36.4 38.9 0.0382 0.00757 0.120 0.0778
8e+02 0.1654 0.1805 77.4723 2704.4401 NaN NaN 18.9 237 36.7 38.9 0.0409 0.00783 0.131 0.0839
8e+02 0.1429 0.1729 66.2404 2755.7627 NaN NaN 18.5 230 36.1 38.6 0.0414 0.00796 0.125 0.0767
8e+02 0.1353 0.1805 67.0305 2743.2871 NaN NaN 18.3 225 36.1 39.3 0.0408 0.00773 0.127 0.0786
8e+02 0.1353 0.1654 66.7905 2711.216 NaN NaN 18.1 221 35.8 38.7 0.0370 0.00709 0.112 0.0678
9e+02 0.1203 0.1504 57.5283 2771.4395 NaN NaN 17.8 216 35.7 38.5 0.0322 0.00608 0.106 0.0680
9e+02 0.1053 0.1203 50.7779 2713.7718 NaN NaN 17.6 211 35.2 38.4 0.0263 0.00534 0.0828 0.0538
9e+02 0.0977 0.1278 70.2174 2731.8597 NaN NaN 17.4 209 35.3 38.8 0.0306 0.00644 0.0942 0.0616
9e+02 0.1353 0.1504 93.1255 2756.748 NaN NaN 17.3 210 35.7 37.9 0.0325 0.00676 0.103 0.0647
9e+02 0.1429 0.188 97.6888 2758.4649 NaN NaN 17.3 215 36.6 39.0 0.0408 0.00835 0.143 0.0936
9e+02 0.1353 0.1805 57.5917 2699.1661 NaN NaN 17.2 213 36.7 40.1 0.0365 0.00770 0.134 0.0895
9e+02 0.1429 0.1805 67.3232 2672.0299 NaN NaN 17.1 213 36.8 39.7 0.0404 0.00820 0.141 0.0915
9e+02 0.1353 0.1805 58.5203 2712.4664 NaN NaN 16.9 210 36.7 39.4 0.0409 0.00813 0.139 0.0894
9e+02 0.1429 0.1805 59.3101 2676.8363 NaN NaN 16.8 210 36.6 40.1 0.0382 0.00725 0.137 0.0911
9e+02 0.1504 0.1579 59.0992 2795.0947 NaN NaN 16.7 206 36.6 39.2 0.0337 0.00643 0.124 0.0855
1e+03 0.1504 0.1654 71.2845 2762.2206 NaN NaN 16.2 208 36.3 38.9 0.0357 0.00676 0.123 0.0808
1e+03 0.1429 0.1729 64.8117 2836.3568 NaN NaN 15.1 219 36.4 38.8 0.0383 0.00734 0.127 0.0826
1e+03 0.1654 0.1729 68.989 2696.8421 NaN NaN 14.0 230 36.5 39.7 0.0355 0.00657 0.129 0.0837
1e+03 0.1504 0.1504 46.4647 2738.8853 NaN NaN 13.7 227 36.0 39.5 0.0308 0.00569 0.108 0.0709
1e+03 0.1203 0.1353 47.6301 2654.2773 NaN NaN 13.2 226 35.8 38.7 0.0277 0.00513 0.0989 0.0666
1e+03 0.1429 0.1504 71.5937 2720.0547 NaN NaN 12.1 234 35.9 39.4 0.0292 0.00505 0.106 0.0687
1e+03 0.1504 0.1729 71.7686 2743.4224 NaN NaN 11.3 239 36.0 39.9 0.0337 0.00566 0.120 0.0751
1e+03 0.1353 0.1729 72.9184 2671.234 NaN NaN 10.9 237 35.9 38.5 0.0341 0.00549 0.124 0.0770
1e+03 0.1579 0.1729 74.8182 2703.4312 NaN NaN 10.0 240 36.2 39.1 0.0322 0.00519 0.124 0.0789
1e+03 0.1579 0.1805 76.3996 2631.0398 NaN NaN 9.46 242 36.2 39.5 0.0338 0.00534 0.131 0.0815
1e+03 0.1429 0.1955 74.7349 2750.0759 NaN NaN 8.91 243 36.5 39.2 0.0397 0.00726 0.146 0.0939
1e+03 0.1579 0.1805 63.961 2695.226 NaN NaN 8.85 240 36.2 40.0 0.0347 0.00634 0.126 0.0784
1e+03 0.1504 0.1729 71.4967 2768.3284 NaN NaN 8.83 239 36.1 39.6 0.0345 0.00670 0.119 0.0738
1e+03 0.0977 0.188 67.0535 2698.3617 NaN NaN 8.81 238 36.0 40.0 0.0367 0.00680 0.133 0.0834
1e+03 0.1128 0.1654 73.744 2651.5704 NaN NaN 8.80 237 35.9 40.2 0.0312 0.00562 0.118 0.0761
1e+03 0.0902 0.1654 65.1956 2673.7565 NaN NaN 8.74 234 35.5 40.0 0.0308 0.00546 0.114 0.0707
1e+03 0.1053 0.1579 65.5579 2752.6579 NaN NaN 8.76 235 35.6 39.7 0.0296 0.00532 0.112 0.0724
1e+03 0.1278 0.1353 78.2013 2760.0609 NaN NaN 8.76 235 35.8 38.8 0.0285 0.00481 0.109 0.0698
1e+03 0.1278 0.1429 68.963 2788.0732 NaN NaN 8.79 237 36.2 40.7 0.0258 0.00429 0.108 0.0745
1e+03 0.1128 0.1504 64.8648 2726.9098 NaN NaN 8.81 239 36.2 42.1 0.0264 0.00431 0.111 0.0748
1e+03 0.1128 0.1504 55.5456 2707.0772 NaN NaN 8.77 236 35.8 40.6 0.0280 0.00467 0.112 0.0725
1e+03 0.1128 0.1729 71.4449 2674.2298 NaN NaN 8.80 238 35.9 40.2 0.0327 0.00598 0.123 0.0774
1e+03 0.1429 0.1579 71.1227 2711.9327 NaN NaN 8.81 238 36.1 40.3 0.0295 0.00540 0.116 0.0768
1e+03 0.1429 0.1729 70.4262 2650.3105 NaN NaN 8.85 240 36.3 40.5 0.0340 0.00668 0.127 0.0822
1e+03 0.1429 0.1654 58.8419 2647.0108 NaN NaN 8.84 239 36.3 38.9 0.0366 0.00812 0.126 0.0837
1e+03 0.1504 0.2105 81.8747 2731.5065 NaN NaN 9.02 249 37.1 40.5 0.0449 0.00959 0.159 0.106
1e+03 0.1353 0.1955 59.0749 2762.9862 NaN NaN 9.02 249 36.8 41.1 0.0477 0.00976 0.162 0.102
1e+03 0.1128 0.218 56.9811 2691.8051 NaN NaN 9.07 253 37.2 42.9 0.0450 0.00897 0.163 0.104
1e+03 0.1353 0.2256 60.3319 2711.3905 NaN NaN 8.99 248 37.1 40.5 0.0439 0.00824 0.161 0.0996
1e+03 0.1128 0.1955 59.286 2747.899 NaN NaN 8.92 244 36.7 40.6 0.0359 0.00638 0.143 0.0919
1e+03 0.1053 0.1579 49.2535 2651.786 NaN NaN 8.79 237 35.9 40.3 0.0292 0.00503 0.118 0.0765
1e+03 0.0902 0.1429 56.9571 2733.9773 NaN NaN 8.70 232 35.5 40.0 0.0250 0.00385 0.109 0.0696
1e+03 0.1278 0.1579 81.1762 2720.1242 NaN NaN 8.78 236 36.0 38.5 0.0250 0.00351 0.119 0.0781
1e+03 0.1278 0.1504 65.1425 2727.8931 NaN NaN 8.74 234 35.8 39.5 0.0214 0.00280 0.110 0.0731
1e+03 0.1278 0.1654 80.9934 2823.2836 NaN NaN 8.77 236 35.8 38.7 0.0220 0.00274 0.113 0.0733
1e+03 0.1203 0.1654 70.3385 2778.4667 NaN NaN 8.79 237 36.2 38.9 0.0229 0.00276 0.118 0.0757
1e+03 0.1278 0.1504 66.4307 2660.4016 NaN NaN 8.84 240 36.3 39.8 0.0236 0.00291 0.121 0.0785
1e+03 0.1278 0.1729 71.5919 2693.933 NaN NaN 8.83 239 36.0 39.7 0.0253 0.00316 0.122 0.0763
1e+03 0.1278 0.1579 59.5033 2667.7919 NaN NaN 8.83 239 36.4 39.5 0.0254 0.00356 0.116 0.0766
1e+03 0.1353 0.1579 62.2022 2816.4782 NaN NaN 8.76 235 35.8 38.7 0.0240 0.00301 0.114 0.0709
1e+03 0.1504 0.1805 102.5112 2632.8547 NaN NaN 9.04 242 36.4 39.2 0.0251 0.00300 0.131 0.0835
1e+03 0.1504 0.1654 56.3002 2628.717 NaN NaN 8.99 240 36.4 38.6 0.0228 0.00257 0.122 0.0772
1e+03 0.1353 0.1729 64.4579 2614.3403 NaN NaN 9.17 242 36.5 39.2 0.0236 0.00261 0.132 0.0852
1e+03 0.1353 0.1654 57.6627 2804.8372 NaN NaN 9.42 239 36.3 38.8 0.0218 0.00233 0.125 0.0811
1e+03 0.1353 0.1579 72.2361 2706.2451 NaN NaN 9.70 238 36.2 38.9 0.0206 0.00232 0.116 0.0767
1e+03 0.1278 0.1729 80.3355 2774.903 NaN NaN 9.95 244 36.3 40.2 0.0253 0.00327 0.130 0.0859
1e+03 0.1278 0.1729 54.2321 2789.2483 NaN NaN 10.4 241 36.3 40.7 0.0280 0.00411 0.127 0.0830
1e+03 0.1278 0.1504 59.936 2686.5375 NaN NaN 10.5 239 36.2 38.8 0.0283 0.00480 0.116 0.0766
1e+03 0.1278 0.1504 74.3554 2712.8967 NaN NaN 10.8 238 36.0 39.1 0.0259 0.00424 0.110 0.0732
1e+03 0.1128 0.1353 48.7928 2690.5816 NaN NaN 11.0 231 35.3 38.8 0.0209 0.00336 0.0861 0.0550
1e+03 0.1203 0.1278 65.5363 2726.3909 NaN NaN 11.0 233 35.6 38.8 0.0198 0.00298 0.0899 0.0590
1e+03 0.1278 0.1353 78.2847 2763.8912 NaN NaN 11.1 237 36.0 38.8 0.0199 0.00269 0.0990 0.0662
1e+03 0.1278 0.1429 62.1283 2653.2956 NaN NaN 11.3 238 36.2 38.9 0.0208 0.00257 0.109 0.0716
1e+03 0.1203 0.1203 66.2325 2696.4252 NaN NaN 11.2 234 35.6 38.3 0.0172 0.00191 0.0916 0.0578
1e+03 0.1203 0.1654 89.466 2724.2663 NaN NaN 11.3 240 36.0 38.6 0.0202 0.00209 0.119 0.0764
2e+03 0.1278 0.1579 51.5103 2700.1781 NaN NaN 11.3 238 35.9 38.8 0.0201 0.00206 0.115 0.0712
2e+03 0.1278 0.1729 74.8836 2707.8171 NaN NaN 11.4 241 36.2 39.6 0.0209 0.00211 0.125 0.0799
2e+03 0.1128 0.1579 58.4047 2742.8316 NaN NaN 11.4 240 36.0 40.3 0.0186 0.00186 0.119 0.0797
2e+03 0.1429 0.1504 85.7632 2774.5071 NaN NaN 11.4 240 36.0 38.8 0.0174 0.00173 0.110 0.0728
2e+03 0.1353 0.1504 56.0337 2641.7602 NaN NaN 11.4 239 36.0 38.5 0.0173 0.00171 0.106 0.0683
2e+03 0.1429 0.1805 83.2698 2766.3928 NaN NaN 11.5 246 36.6 41.6 0.0218 0.00207 0.136 0.0863
2e+03 0.1353 0.188 70.6325 2670.8323 NaN NaN 11.6 251 36.9 41.8 0.0225 0.00224 0.146 0.0970
2e+03 0.1203 0.1729 54.4606 2839.604 NaN NaN 11.5 244 36.3 40.5 0.0201 0.00194 0.128 0.0840
2e+03 0.1053 0.1654 54.4363 2715.4298 NaN NaN 11.4 243 36.1 40.3 0.0200 0.00192 0.125 0.0810
2e+03 0.1053 0.1654 53.9676 2696.9728 NaN NaN 11.4 241 36.1 40.3 0.0185 0.00183 0.121 0.0830
2e+03 0.0977 0.1278 50.2419 2640.1925 NaN NaN 11.3 236 35.3 39.0 0.0158 0.00161 0.0968 0.0650
2e+03 0.0827 0.0977 41.3666 2755.6421 NaN NaN 11.2 230 34.7 39.3 0.0122 0.00126 0.0774 0.0550
2e+03 0.0902 0.1128 71.4807 2771.2147 NaN NaN 11.2 232 34.8 38.8 0.0136 0.00146 0.0821 0.0571
2e+03 0.1053 0.1203 66.3427 2823.1667 NaN NaN 11.3 233 35.4 39.6 0.0155 0.00179 0.0888 0.0616
2e+03 0.1128 0.1353 80.1875 2766.7345 NaN NaN 11.4 238 35.8 39.5 0.0190 0.00246 0.101 0.0699
2e+03 0.1203 0.1579 70.7667 2660.4018 NaN NaN 11.5 244 36.2 40.6 0.0269 0.00442 0.117 0.0781
2e+03 0.1353 0.1654 72.82 2739.0816 NaN NaN 11.5 244 36.2 39.9 0.0303 0.00542 0.125 0.0835
2e+03 0.1278 0.1579 68.3995 2727.1964 NaN NaN 11.5 244 36.4 40.5 0.0321 0.00631 0.121 0.0816
2e+03 0.1203 0.1504 54.0987 2725.0293 NaN NaN 11.4 240 36.0 39.2 0.0309 0.00625 0.109 0.0723
2e+03 0.1353 0.1579 76.843 2640.7076 NaN NaN 11.5 245 36.5 39.5 0.0292 0.00533 0.121 0.0843
2e+03 0.1203 0.1504 60.3535 2728.2297 NaN NaN 11.4 241 36.2 39.6 0.0275 0.00488 0.112 0.0760
2e+03 0.1203 0.1429 61.2813 2727.0581 NaN NaN 12.2 238 36.3 39.0 0.0240 0.00392 0.106 0.0727
2e+03 0.1053 0.1278 39.8711 2675.8317 NaN NaN 12.8 229 35.6 38.8 0.0204 0.00319 0.0944 0.0650
2e+03 0.1053 0.1278 73.7286 2706.0367 NaN NaN 13.7 223 35.6 38.8 0.0220 0.00336 0.0949 0.0619
2e+03 0.0977 0.1203 50.7398 2667.875 NaN NaN 13.8 219 35.3 38.2 0.0190 0.00287 0.0826 0.0534
2e+03 0.1203 0.1353 106.7587 2746.5975 NaN NaN 16.1 203 35.9 38.6 0.0222 0.00341 0.0957 0.0636
2e+03 0.1128 0.1278 59.9061 2635.6731 NaN NaN 16.7 194 35.8 38.4 0.0206 0.00309 0.0911 0.0609
2e+03 0.1278 0.1504 90.2438 2699.2009 NaN NaN 16.8 198 36.1 38.7 0.0236 0.00356 0.108 0.0749
2e+03 0.1353 0.1429 68.6644 2780.7284 NaN NaN 16.8 198 36.3 38.6 0.0232 0.00341 0.104 0.0696
2e+03 0.1128 0.1278 72.3242 2824.8618 NaN NaN 16.8 197 35.5 39.0 0.0198 0.00262 0.0974 0.0651
2e+03 0.1053 0.1203 61.5406 2849.895 NaN NaN 16.9 195 35.1 38.7 0.0182 0.00233 0.0859 0.0552
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:13+0000 #
#####################################################################
