#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T09:58+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
160.00481936745558 0.0 0.0 400.0 2407.0121 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
170.00481936745558 0.0 0.0 400.0 2379.0049 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
180.00481936745558 0.0 0.0 400.0 2344.3764 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
190.00481936745558 0.0 0.0 400.0 2481.8282 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
200.00481936745558 0.0 0.0 400.0 2520.0518 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
210.00481936745558 0.0 0.0 400.0 2382.7052 0.028921579728441678 8.720782878685094E-4 10.346535035054982 104.41205648053095 20.389562717205653 20.46564665638479 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
220.00481936745558 0.0 0.0 400.0 2340.0445 0.028924435084811215 8.719117456203623E-4 10.890432172755363 115.67845509218375 21.466599307760077 21.564277050561795 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
230.00481936745558 0.0 0.0 400.0 2311.1702 0.028945991009886287 8.706550172092684E-4 11.382235754179439 126.36548157407417 22.48048564069824 22.66862260786141 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
240.00481936745558 0.0 0.0 400.0 2383.9692 0.028974170889280285 8.690141917680664E-4 11.61385423545403 131.58472405196818 23.075712658179842 23.465843964000147 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
250.00481936745558 0.0 0.0 400.0 2501.9725 0.028949797773618665 8.70433800629255E-4 11.387386801297824 126.53551754429932 22.716419219069685 23.250124405885984 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
260.0048193674556 0.0 0.0 400.0 2342.8944 0.028924958988454985 8.718812146517847E-4 10.861988977643422 115.12680294516163 21.68010498061685 22.201040246163753 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
270.0048193674556 0.0 0.0 400.0 2275.2312 0.028921807801452978 8.720649848059762E-4 10.510337347155525 107.76686120397892 20.875449788211558 21.225282661495726 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
280.0048193674556 0.0 0.0 400.0 2281.3324 0.0289217615422527 8.720676828555155E-4 10.537756662183936 108.30732081642972 20.765477642586294 20.906512258441925 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
290.0048193674556 0.0 0.0 400.0 2363.4733 0.028926420463831027 8.717959566677461E-4 10.988441945930989 117.77129711655887 21.66807460030726 21.876000738546026 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
300.0048193674556 0.0 0.0 400.0 2369.2384 0.02894121221227631 8.709335627446222E-4 11.318049803361932 124.94681601811033 22.354387354935966 22.642415227481823 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
310.0048193674556 0.0 0.0 400.0 2392.0268 0.028938370496053002 8.710992221150522E-4 11.272521154046283 123.94723717354064 22.330566859228924 22.586421650616483 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
320.0048193674556 0.0 0.0 400.0 2405.751 0.028924483885686695 8.719089018128235E-4 10.884644475002226 115.56339631544223 21.548210747021145 21.733811945028314 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
330.0048193674556 0.0 0.0 400.0 2422.4497 0.02892159787433916 8.720772294351352E-4 10.376770612420314 105.02935151299704 20.543952745808046 20.67410257667085 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
340.0048193674556 0.0 0.0 400.0 2380.6649 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
350.0048193674556 0.0 0.0 400.0 2409.7199 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
360.0048193674556 0.0 0.0 400.0 2409.6401 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
370.0048193674556 0.0 0.0 400.0 2311.9195 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
380.0048193674556 0.0 0.0 400.0 2329.1876 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
390.0048193674556 0.0 0.0 400.0 2383.0137 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
400.0048193674556 0.0 0.0 400.0 2376.7041 0.04509803942470366 6.241942953929947E-4 4.695036875601001 73.0380131465582 20.12693191421973 20.23518968927752 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
410.0048193674556 0.0 0.0 400.0 2389.6507 0.02892269715786098 8.720131114831381E-4 10.718362872694417 112.06958162334726 21.287531956472435 21.45126621840656 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
420.0048193674556 0.0 0.0 400.0 2475.426 0.028938150470875487 8.711121729436754E-4 11.245705686115006 123.38999720118355 22.420944283437798 22.723390793152877 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
430.0048193674556 0.0 0.0 400.0 2425.9167 0.028966388238924577 8.694683881358002E-4 11.52705766851483 129.67633331490222 23.042436035008166 23.648455561944274 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
440.0048193674556 0.0 0.0 400.0 2363.0609 0.028948916474449294 8.704852714433491E-4 11.371077770088945 126.1813501938897 22.694264588735507 23.367112028798157 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
450.0048193674556 0.0 0.0 400.0 2407.2438 0.029002990887811667 8.673483898609253E-4 11.67397181364404 133.13568067568863 23.60033840150595 24.49345787262907 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
460.0048193674556 0.0 0.0 400.0 2329.6911 0.02968071409346829 8.301121996821742E-4 12.58028028807133 155.28073488998095 26.13847113010737 27.858107668599196 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
470.0048193674556 0.0 0.0 400.0 2396.0922 0.03181498978251475 7.308401798984997E-4 13.503821974657 179.21906526910578 28.265716586160543 29.968795129969124 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
480.0048193674556 0.0 0.0 400.0 2414.8809 0.030106258417797734 8.050949027793504E-4 13.108145397036882 167.86156372531423 26.503189311921144 26.954840987323404 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
490.0048193674556 0.0 0.0 400.0 2402.4186 0.0291161910986615 8.607681016729627E-4 12.149825244233545 144.00365405082016 24.144498708696005 24.331874153038697 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
500.0048193674556 0.0 0.0 400.0 2346.512 0.028978481417234015 8.687627084835249E-4 11.652633224277675 132.44639050802175 23.060369470192466 23.276636291163012 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
510.0048193674556 0.0 0.0 400.0 2347.3636 0.02899485422804532 8.678102636245099E-4 11.740141473121803 134.45301450895667 23.300904632071394 23.487656388303044 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
520.0048193674556 0.0 0.0 400.0 2308.809 0.029520349313119545 8.375850420989712E-4 12.724629176607285 158.00904477923527 25.429233910539914 25.76775175242945 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
530.0048193674556 0.0 0.0 400.0 2368.0126 0.03236555446076953 6.90842851771713E-4 13.876005802590994 188.31136928089325 28.43752042806229 29.282782494528824 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
540.0048193674556 0.0 0.0 400.0 2331.0283 0.032331357890052884 7.001059369216967E-4 13.769874148167883 185.824270298002 28.48171114001063 29.53859910295385 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
550.0048193674556 0.0 0.0 400.0 2313.8009 0.03118604071352698 7.541987040046391E-4 13.38535722371458 175.77657760979866 27.863609282838272 29.174600625210854 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
560.0048193674556 0.0 0.0 400.0 2384.7843 0.03412878056918449 6.685225405261922E-4 13.92022084326534 190.88776604708804 29.271835970106423 31.707287031968583 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
570.0048193674556 0.0 0.0 400.0 2404.2393 0.030276552238404024 7.975085317588597E-4 13.092092989612102 167.8104042447832 26.802386771724585 28.066360354002057 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
580.0048193674556 0.0 0.0 400.0 2383.3523 0.029109488733951912 8.611876915106958E-4 12.059487469613622 142.0380955199381 24.294483896805545 25.065427444363266 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
590.0048193674556 0.0 0.0 400.0 2394.552 0.028958025305609793 8.699551022907275E-4 11.450345185981217 127.96902811261474 22.959490540864184 23.436685915369203 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
600.0048193674556 0.0 0.0 400.0 2421.0141 0.028927730651842766 8.717195906525313E-4 10.998721355926563 118.03269920150804 21.913745653516695 22.2608064601763 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
610.0048193674556 0.0 0.0 400.0 2305.2814 0.02892174525628883 8.720686328727382E-4 10.495041695368515 107.44598882550152 20.832658052570775 21.06509834082798 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
620.0048193674556 0.0 0.0 400.0 2359.3998 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
630.0048193674556 0.0 0.0 400.0 2395.321 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
640.0048193674556 0.0 0.0 400.0 2391.2097 0.057352941667184805 8.505126480590158E-5 0.5065615025481051 10.092338168068732 0.0 20.44465502225085 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
650.0048193674556 0.0 0.0 400.0 2424.6605 0.037745183644249176 8.02286719036394E-4 7.348181055318302 97.52851437030724 20.723302010071706 20.964062344124127 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
660.0048193674556 0.0 0.0 400.0 2422.582 0.028931308737461116 8.715110110590177E-4 11.074897655820397 119.71652064076996 22.205550525246483 22.497137541622564 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
670.0048193674556 0.0 0.0 400.0 2327.6219 0.029084798026329486 8.625913876763637E-4 12.051634996291513 141.72832505965926 24.065962402348596 24.291210506680734 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
680.0048193674556 0.0 0.0 400.0 2387.523 0.03047780489729413 7.840356263472157E-4 13.355997241553247 174.06528795519932 26.713117470535877 27.12290053803315 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
690.0048193674556 0.0 0.05 400.0 2397.9395 0.04320472476799168 4.272346817654236E-4 15.110263036062797 224.30328001145412 31.425744509960168 32.477780339193096 0.005528132199523223 0.0018188888820000774 0.331687931971393 8.123800093941841E-5 -0.015068613213235403 0.014305878283088996 -0.9041167927941236 0.09479273816333747
700.0048193674556 0.0 0.25 364.5926 2406.9428 0.06884634413529786 0.0023089913383447847 16.148236824934468 258.2773375602691 34.75461326865805 35.898879795208536 0.07645445537346891 0.017327811859221318 0.2959527304779442 0.001607169394130459 0.11140539095635944 0.06679021121427899 0.43124667466977845 0.12240633145899785
710.0048193674556 0.0 0.2667 337.08 2419.5289 0.07577279039496126 0.003402607530607704 16.35815031973288 265.2583569444429 35.374630801863695 37.17830660791108 0.07678177329920896 0.01688946667059742 0.2879316498720337 0.0020758419090524892 0.14540708679815417 0.07389870509922836 0.5452765754930781 0.05860267783021303
720.0048193674556 0.0 0.2667 330.5232 2326.8932 0.07575989039031977 0.003388685778636871 16.36747048943146 265.46326913058016 35.34820988899985 36.803776590431795 0.07701593891484508 0.01699973317911975 0.288809770930669 0.0021157467363436427 0.14868359786502092 0.07492079193087044 0.5575634919938284 0.05226858675241293
730.0048193674556 0.0 0.2917 344.24 2388.6432 0.07911808961529247 0.003545915119072984 16.515009690135766 269.93975614611253 35.24897363098833 36.77496537923882 0.08322400366247576 0.017571731746388118 0.2853394411284883 0.0021333343785430673 0.1434548729060947 0.07651848647765433 0.49184527853518184 0.09142069786747145
740.0048193674556 0.0 0.3417 357.9175 2424.1016 0.0987103233673329 0.005879603786577807 17.129016512372765 289.6583855939636 36.3408706566726 37.43683470087017 0.09388861226623837 0.018925310084725276 0.2888880377422719 0.0014506538421917025 0.11956470252905567 0.09154786782605431 0.3678913923970944 0.19292798565286354
750.0048193674556 0.0 0.3917 356.5158 2372.9703 0.10542752869198688 0.005857880432199798 17.584594655177117 295.7322455101707 36.245179346239404 37.76329664388689 0.11145258956808442 0.020046628242702834 0.28455980315255597 0.001529545514196913 0.11984717847170553 0.1008444069089305 0.30599279609797164 0.20268263424515218
760.0048193674556 0.1083 0.4083 328.188 2473.968 0.12533295922388435 0.013337044636343347 20.4498670340806 269.9520430465935 37.405663099552754 38.62766538402795 0.13655044231703703 0.03270929319556646 0.3344092464907029 0.013547521315089893 0.22435801339502953 0.09687761198939478 0.54944819606946 0.05783427749271821
770.0048193674556 0.225 0.3917 312.305 2478.3374 0.11706160150300388 0.021827262383300725 28.191817773955407 62.10012024003553 38.24538485330704 38.54436210115826 0.17556419200758452 0.06017273041589828 0.4482490008704286 0.030776355273960176 0.10373754195631325 0.13308605098093423 0.26486180925016156 0.3006844307413488
780.0048193674556 0.1667 0.3917 306.4489 2377.4594 0.10507343639605357 0.01780954181154958 28.141633615001787 56.16114223890016 37.77073120570369 38.20588140865255 0.156040204216039 0.048751217642143595 0.4070614023027105 0.024468155955004695 0.13878162884583448 0.11664016645569761 0.362039031771742 0.22582437076964965
790.0048193674556 0.2083 0.3667 293.4617 2350.0458 0.11395866340781273 0.022499497191348476 28.473153350810417 55.364099639525804 38.43016445283134 38.90297781038357 0.1620779895663203 0.05583230488527755 0.4420308806354189 0.027886978381790686 0.07381375661112274 0.11355348540363773 0.20131024530306207 0.2879894276470547
800.0048193674556 0.1583 0.375 326.0814 2352.0169 0.1121732431009967 0.020930179165990735 28.666112658754578 51.965634515683384 38.17903043460304 38.698601144524936 0.1493170114833604 0.04501406910663707 0.38952263865224457 0.023392441263300427 0.05391058046072318 0.1328506855365816 0.14063629685406046 0.338848434076818
810.0048193674556 0.1833 0.3417 335.6785 2402.2176 0.10285844146924483 0.01813293454984558 28.773930381635893 45.78578554874246 38.01277161829864 38.36026535128905 0.15001897589159652 0.05260196438021972 0.4390799294388192 0.0263969593669457 0.11388598864422286 0.09715716087947733 0.3333248448123595 0.21406952037144772
820.0048193674556 0.1833 0.35 305.4906 2475.9527 0.10901434583469762 0.019759058650408907 29.19329825513853 43.51628253915243 38.13237053589784 38.50514611471891 0.15289840121837414 0.05282241776960798 0.4368525749096404 0.02624221983858162 0.11463777287514988 0.09889394312863371 0.32753649392899964 0.21560075621360156
830.0048193674556 0.1917 0.3167 285.921 2451.7917 0.11551393095685884 0.023923738174444962 29.557068226257257 41.552602179971906 38.830838701773196 39.178096270526545 0.1497540876988384 0.05831501197783574 0.47290764536475277 0.030601580529061638 0.12421954265713106 0.09584598898385852 0.3922722399698875 0.20026991007824416
840.0048193674556 0.1917 0.3167 306.27 2385.9566 0.13265581452523448 0.03257638645042528 30.143384182723658 42.00026084782648 39.478446177066516 41.68326707089133 0.15735401106458877 0.06519220030580976 0.4969074033618593 0.036385439096318126 0.11037394531321128 0.10036766529310745 0.3485493009890883 0.2375445872432684
850.0048193674556 0.1833 0.3333 290.4171 2335.2922 0.16080583113998492 0.049029858796726264 30.838547372836018 46.13766637989635 40.669916579723846 43.36568502106185 0.1627144766310594 0.06553400760216921 0.4881434298931782 0.037033504804651736 0.10079689537756571 0.1265570890455679 0.3023906861326972 0.3236382104656698
860.0048193674556 0.2083 0.275 315.5579 2485.5272 0.1595921133856405 0.054007397198738614 31.00405672368424 45.06287307099384 40.86027738199255 45.64533228325979 0.1358953049272336 0.05584875433769663 0.4941647451899403 0.025110799578522743 0.13978899558039048 0.09509687594204454 0.5083236202923289 0.16045243856543603
870.0048193674556 0.2083 0.2833 307.3875 2373.0368 0.15900755198121239 0.05013606155010846 31.15815389517329 41.85477004300352 40.78785779124785 44.31079888222644 0.1421277785647536 0.05865056347284539 0.5016274537579537 0.025697885626466587 0.13567737216029518 0.0910123705271617 0.4788613135069243 0.15887868646028597
880.0048193674556 0.2083 0.3583 322.2489 2361.8698 0.1683563303077101 0.04881576533836086 31.47667118297577 40.785728869926594 40.96101419891167 42.72723096168309 0.1690981979790769 0.0645093273077687 0.4831377085116482 0.03180946611194533 0.10799304417223257 0.12190868196099235 0.3085515547778073 0.2904405429747494
890.0048193674556 0.1667 0.35 270.0253 2407.4854 0.16697079230966116 0.048523911788869035 31.683890720185246 38.362434931276255 40.35148968821663 44.69137986172286 0.16190994996969882 0.05785944593302877 0.4625998570562823 0.02544174459747774 0.09465394959941709 0.10330014081176238 0.27043985599833453 0.2511233443329571
900.0048193674556 0.1333 0.375 238.2209 2294.9299 0.1517242042954612 0.036917081331415955 31.57877233518524 32.840446379098104 39.52164413298678 41.878833561762356 0.16005085091114216 0.0485542087919385 0.41752395889863175 0.018508800973879663 0.18592802543222847 0.12011757720140179 0.4850296315623351 0.1693472702933636
910.0048193674556 0.1833 0.3833 279.4883 2306.2022 0.17756986957132526 0.05108481901889866 32.154238961613935 36.29097929052834 40.430946133396525 43.82041599373403 0.16435659254631807 0.0519583316046412 0.4382842467901815 0.0177368990514774 0.10144015491059066 0.11362336753862101 0.2705070797615751 0.2605263575327045
920.0048193674556 0.2333 0.3833 248.4446 2306.201 0.18931320053063688 0.05788478838343362 32.54713532776625 36.653204017885116 41.25681283511781 44.779731883432575 0.17775874504176317 0.058752935063229365 0.46371846532633876 0.019817296695348985 0.24013036661295697 0.11076542607188379 0.6264270433381487 0.0455488486699483
930.0048193674556 0.1667 0.3417 260.4691 2268.5684 0.16687198310427656 0.04714504263596897 32.16366499027042 32.074507164256275 40.75611878643539 42.65716095897911 0.15711157026005265 0.056788081319139476 0.45983874222454424 0.026258717881260746 0.21212912951135876 0.11996901974368691 0.620865744911294 0.0967930064648468
940.0048193674556 0.1833 0.35 242.6629 2221.9902 0.17079844553087864 0.04907679485282401 32.40083057732059 30.983665207271777 40.664504594431556 43.93935321675236 0.15898019261404908 0.05493975514615857 0.4542291217544259 0.022077635793497297 0.10776448416230386 0.11425445423591456 0.3078985261780111 0.26849265946187983
950.0048193674556 0.2833 0.3583 215.9732 2262.0783 0.19274817801026833 0.05930040494691686 32.80176035911588 33.968934678301885 41.90709467375935 42.893921047404085 0.18513169276558608 0.06851585991616345 0.5049046166334166 0.024404069917981032 0.17534346126070177 0.11992918100462231 0.47820943980191394 0.1836954479648131
960.0048193674556 0.325 0.3417 201.7609 2297.4883 0.18952109040433035 0.05450689559194581 32.83944920775455 31.75685616420678 41.41592449307432 42.384158688834404 0.1960127904585099 0.07871865945831932 0.5600365441671711 0.019637147917709544 0.23286796626364398 0.1357063679388184 0.6653370464675542 0.09912376495707818
970.0048193674556 0.3417 0.35 196.2286 2263.8639 0.1925817434787218 0.05607807695370877 32.966700367147595 31.40300082078146 41.51001228501883 42.44025832057588 0.19105345920590217 0.07794242365324863 0.5591808562123967 0.02088267248874899 0.168775049462539 0.1160681177662224 0.4939757545245045 0.1806453551082537
980.0048193674556 0.2917 0.325 231.9115 2351.2487 0.17656455784517347 0.05035810513720846 32.792044669477036 28.17443089522179 41.38910831272345 42.884223040329246 0.17898562981014163 0.07483060527700663 0.5507250148004358 0.024224238795713043 0.11178855321166287 0.1047833288077483 0.34396477911280887 0.24617523163384267
990.0048193674556 0.2833 0.3667 228.5479 2396.6352 0.19556524987503293 0.05766901777424569 33.21361280179589 30.271067672484456 41.57187699407584 44.436717607165235 0.2053657684289976 0.07934947639493556 0.5476420491439935 0.022899270966154663 0.22462393193911703 0.11881623949204327 0.5989971518376453 0.09199887135443974
1000.0048193674556 0.2833 0.3333 264.7029 2272.0211 0.1813685503016773 0.051029110472343556 33.00046246417133 27.644216162940282 41.1668329150138 43.72899795990392 0.19072194296137762 0.08009791467429751 0.5721658288841328 0.020556039994110025 0.10532688413289971 0.10849598898655957 0.31598065239869905 0.2627826175468138
1010.0048193674556 0.2667 0.3 245.1179 2307.262 0.1782921538095892 0.05028081135459216 33.00244015196362 26.61104458366297 41.29486676726896 43.3906821023829 0.1757250473490386 0.07777565795399638 0.5857501578301287 0.017402898917013028 0.15989738989583477 0.10073433830319677 0.5329912996527825 0.13795934786686376
1020.0048193674556 0.2917 0.3083 307.9657 2327.8247 0.20041764874919898 0.06376146661728926 33.371645008608965 31.495235909582718 42.41686572447119 45.69345861090281 0.1827677000415094 0.07983467514751283 0.5927601082427332 0.014120055688442542 0.17180597129186181 0.12189400485358247 0.5572085555411733 0.18221252051485304
1030.0048193674556 0.3167 0.3417 258.4093 2336.434 0.1879800345774548 0.051307811652071156 33.09998743100327 28.271545068388672 41.228228718463406 42.31036000777774 0.1993702630931101 0.08675279389387215 0.5981107892793301 0.020101077948076116 0.13644324074632258 0.11141696589112515 0.4093297222389675 0.22539992395276234
1040.0048193674556 0.2833 0.3167 285.1766 2344.3851 0.19842803339865472 0.060356309118306 33.282018083059164 31.01575973794764 41.889281047175444 44.85486359698257 0.1942127410578889 0.08436398344985717 0.5826382231736666 0.025303915926168204 0.16814944939388465 0.11953494048930197 0.5044483481816542 0.19073951176089676
1050.0048193674556 0.3083 0.3333 271.3776 2315.9363 0.217469964088775 0.06887261982691903 33.46613793807812 35.46321239632073 42.36811274071429 44.26360154693423 0.2005544871721808 0.09080437015227043 0.6170907297605562 0.020556172252829765 0.2112409051573684 0.11117764254361255 0.6499720158688258 0.05549433234220016
1060.0048193674556 0.3333 0.35 231.2661 2387.4709 0.21706950699078284 0.06544773948090084 33.369947119708726 35.54087681027981 41.90162429846689 43.08117937560518 0.20942404156395394 0.088048508971141 0.5983544044684398 0.017161179248747105 0.22971095366045596 0.1330238123662034 0.6563170104584456 0.09927569693295242
1070.0048193674556 0.3083 0.3417 249.729 2339.6836 0.20241890094676998 0.059296056507007575 33.03247756088262 34.36630545925075 41.656670425638595 42.767483472263336 0.20109042144362563 0.08656718336944327 0.561182571470583 0.038384879906388565 0.1688036837672598 0.13539126406647062 0.47108004772258544 0.2378218279461468
1080.0048193674556 0.2917 0.3917 265.9689 2364.0209 0.1995058069014635 0.05499476974801929 32.89418376226445 34.4556369068063 41.35023251929259 41.838474940684456 0.21360639054225003 0.09371963875108673 0.5453780184057448 0.05757417873716498 0.12478763149015736 0.13078889219833806 0.31860671869827417 0.27525067808626125
1090.0048193674556 0.3083 0.35 226.2666 2408.9679 0.19407807109638536 0.055107162434046286 32.67943757248401 35.55881152273362 41.289732256313165 42.56328793931304 0.20128731909444497 0.0871001804496809 0.5751066259841284 0.032573442447899566 0.15814583266199542 0.11441188056878496 0.4518452361771299 0.19613008246676933
