#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:40+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.0821 0.1866 62.7068 2736.0392 NaN NaN 14.9 252 37.2 41.5 0.0334 0.00545 0.140 0.0919
6e+02 0.0672 0.1866 72.2228 2818.9313 NaN NaN 14.7 251 37.2 41.7 0.0315 0.00482 0.141 0.0927
6e+02 0.0522 0.1791 45.144 2697.4152 NaN NaN 14.6 247 36.7 42.0 0.0314 0.00477 0.137 0.0893
6e+02 0.0597 0.194 78.1692 2786.8757 NaN NaN 14.6 248 36.7 42.4 0.0317 0.00470 0.143 0.0918
7e+02 0.0448 0.1493 50.2263 2804.7579 NaN NaN 14.4 239 36.1 41.0 0.0234 0.00346 0.110 0.0731
7e+02 0.0746 0.1791 103.2015 2838.2598 NaN NaN 14.5 245 36.3 43.3 0.0265 0.00352 0.131 0.0835
7e+02 0.0672 0.1716 58.4622 2816.3032 NaN NaN 14.4 242 36.1 41.6 0.0230 0.00268 0.124 0.0793
7e+02 0.0746 0.1642 54.3657 2788.5594 NaN NaN 14.3 240 35.9 41.6 0.0207 0.00243 0.116 0.0771
7e+02 0.0672 0.1418 60.1954 2818.8041 NaN NaN 14.2 235 35.7 40.6 0.0210 0.00231 0.112 0.0701
7e+02 0.0672 0.1567 70.8832 2775.9615 NaN NaN 14.3 237 36.0 40.9 0.0208 0.00244 0.111 0.0718
7e+02 0.0672 0.1567 62.3852 2728.0775 NaN NaN 14.2 236 35.9 40.7 0.0206 0.00234 0.115 0.0765
7e+02 0.0672 0.1642 66.211 2699.7479 NaN NaN 14.5 232 36.0 41.0 0.0208 0.00224 0.119 0.0783
7e+02 0.0746 0.1493 62.7779 2773.9333 NaN NaN 15.6 219 35.8 41.6 0.0209 0.00255 0.110 0.0738
7e+02 0.0821 0.1567 87.0619 2661.059 NaN NaN 16.7 209 36.2 41.1 0.0250 0.00356 0.117 0.0794
8e+02 0.0821 0.1493 66.0975 2727.0539 NaN NaN 16.7 206 36.0 40.5 0.0291 0.00511 0.110 0.0718
8e+02 0.0896 0.1567 72.298 2777.6439 NaN NaN 16.7 206 36.3 40.6 0.0308 0.00585 0.109 0.0702
8e+02 0.0896 0.1567 58.0061 2783.1852 NaN NaN 16.7 207 36.2 41.7 0.0328 0.00676 0.108 0.0687
8e+02 0.0821 0.1642 64.2512 2757.9275 NaN NaN 16.8 208 36.4 42.0 0.0333 0.00716 0.114 0.0746
8e+02 0.0821 0.1567 55.621 2684.1151 NaN NaN 16.8 207 36.1 41.0 0.0323 0.00688 0.111 0.0713
8e+02 0.0821 0.1642 64.8951 2684.7244 NaN NaN 16.7 206 36.0 40.3 0.0354 0.00745 0.114 0.0688
8e+02 0.0896 0.1791 96.5393 2781.7118 NaN NaN 16.7 212 36.3 41.3 0.0382 0.00768 0.133 0.0835
8e+02 0.0896 0.1791 61.8718 2695.819 NaN NaN 16.5 212 36.2 41.1 0.0361 0.00705 0.125 0.0780
8e+02 0.0821 0.1567 77.8472 2774.8262 NaN NaN 16.3 211 35.9 40.0 0.0309 0.00594 0.106 0.0655
8e+02 0.0821 0.1716 75.3235 2697.2011 NaN NaN 15.5 224 36.1 40.3 0.0337 0.00632 0.118 0.0723
9e+02 0.0896 0.194 88.0079 2751.7214 NaN NaN 15.3 232 36.5 40.6 0.0362 0.00668 0.135 0.0853
9e+02 0.0896 0.194 76.4143 2738.4676 NaN NaN 14.9 239 36.7 40.5 0.0439 0.00879 0.144 0.0888
9e+02 0.0821 0.2015 60.7984 2654.1652 NaN NaN 14.9 242 36.4 40.7 0.0453 0.00916 0.147 0.0913
9e+02 0.097 0.1866 52.7229 2647.2359 NaN NaN 15.0 239 36.4 41.0 0.0437 0.00921 0.131 0.0811
9e+02 0.0821 0.1866 60.6039 2696.2677 NaN NaN 14.8 243 36.1 41.1 0.0453 0.00933 0.134 0.0812
9e+02 0.097 0.1791 69.7183 2720.6302 NaN NaN 14.4 249 36.4 41.3 0.0432 0.00920 0.130 0.0826
9e+02 0.097 0.1791 69.5414 2664.8038 NaN NaN 13.6 260 36.4 41.6 0.0442 0.00915 0.136 0.0877
9e+02 0.097 0.2015 74.4477 2697.0637 NaN NaN 12.8 270 36.9 43.8 0.0454 0.00913 0.146 0.0944
9e+02 0.097 0.209 71.11 2711.3905 NaN NaN 12.9 272 36.7 42.4 0.0463 0.00880 0.151 0.0922
9e+02 0.097 0.194 59.6405 2728.5977 NaN NaN 13.0 275 36.4 42.7 0.0426 0.00824 0.146 0.0944
1e+03 0.0821 0.194 57.5704 2830.4252 NaN NaN 13.0 273 36.3 41.7 0.0422 0.00797 0.138 0.0859
1e+03 0.0672 0.194 64.0024 2724.7246 NaN NaN 13.0 273 35.6 40.4 0.0402 0.00752 0.135 0.0847
1e+03 0.0672 0.1791 58.2109 2764.5528 NaN NaN 13.0 274 35.7 40.4 0.0345 0.00548 0.129 0.0788
1e+03 0.0746 0.1791 76.0949 2775.334 NaN NaN 13.1 278 35.9 41.6 0.0319 0.00475 0.128 0.0779
1e+03 0.0672 0.1418 45.9838 2778.885 NaN NaN 13.1 277 35.5 42.0 0.0251 0.00380 0.105 0.0679
1e+03 0.0597 0.1269 59.008 2746.7336 NaN NaN 13.1 275 35.4 40.3 0.0195 0.00297 0.0849 0.0567
1e+03 0.0672 0.1119 71.4242 2816.931 NaN NaN 13.2 280 35.3 40.9 0.0196 0.00276 0.0823 0.0512
1e+03 0.0597 0.1119 62.1767 2759.4015 NaN NaN 13.3 283 35.7 40.7 0.0171 0.00249 0.0775 0.0516
1e+03 0.0597 0.1194 69.9481 2752.7936 NaN NaN 13.3 285 35.5 40.2 0.0154 0.00195 0.0791 0.0531
1e+03 0.0597 0.1194 73.2458 2694.617 NaN NaN 13.4 287 35.5 40.3 0.0146 0.00175 0.0801 0.0545
1e+03 0.0672 0.1493 83.9351 2714.0347 NaN NaN 13.4 288 35.8 41.1 0.0223 0.00303 0.107 0.0704
1e+03 0.0597 0.1493 69.6488 2757.3056 NaN NaN 13.3 284 35.7 40.3 0.0216 0.00301 0.101 0.0661
1e+03 0.0746 0.1269 74.7753 2709.4734 NaN NaN 13.2 280 36.1 40.4 0.0178 0.00228 0.0915 0.0616
1e+03 0.0746 0.1343 52.2467 2680.722 NaN NaN 13.1 276 36.2 40.5 0.0189 0.00223 0.0953 0.0610
1e+03 0.097 0.1716 114.9509 2791.0524 NaN NaN 13.1 279 37.1 41.7 0.0229 0.00248 0.131 0.0856
1e+03 0.1045 0.1791 64.772 2724.367 NaN NaN 13.0 276 37.4 41.5 0.0239 0.00272 0.134 0.0879
1e+03 0.1045 0.1791 67.8881 2732.0909 NaN NaN 14.0 267 37.4 41.5 0.0244 0.00294 0.136 0.0901
1e+03 0.1045 0.1716 65.6201 2722.6056 NaN NaN 15.0 255 37.5 41.5 0.0241 0.00305 0.135 0.0907
1e+03 0.097 0.1716 45.4674 2685.5433 NaN NaN 15.5 245 37.3 41.2 0.0265 0.00351 0.137 0.0917
1e+03 0.1119 0.1716 64.5744 2706.3452 NaN NaN 15.4 243 37.5 41.4 0.0284 0.00422 0.133 0.0900
1e+03 0.1119 0.1791 63.3555 2664.4539 NaN NaN 15.4 243 37.7 42.4 0.0338 0.00587 0.136 0.0891
1e+03 0.1119 0.194 76.8666 2719.054 NaN NaN 15.4 243 38.1 41.2 0.0385 0.00703 0.141 0.0917
1e+03 0.1045 0.1866 55.1504 2746.3819 NaN NaN 15.4 241 37.6 41.1 0.0386 0.00727 0.138 0.0911
1e+03 0.0746 0.194 59.5479 2730.8263 NaN NaN 15.4 241 37.1 42.0 0.0385 0.00656 0.148 0.0951
1e+03 0.0746 0.1791 66.2633 2770.6929 NaN NaN 15.3 240 36.9 41.7 0.0359 0.00602 0.137 0.0875
1e+03 0.0896 0.1716 60.7553 2766.1283 NaN NaN 15.3 238 36.6 41.6 0.0343 0.00589 0.131 0.0840
1e+03 0.0746 0.1866 73.7407 2731.55 NaN NaN 15.3 239 36.6 41.8 0.0369 0.00645 0.141 0.0890
1e+03 0.0672 0.1791 61.3318 2785.9886 NaN NaN 15.3 238 36.2 41.8 0.0341 0.00621 0.133 0.0854
1e+03 0.0746 0.1791 73.4778 2805.8694 NaN NaN 15.4 240 36.4 41.3 0.0341 0.00637 0.136 0.0896
1e+03 0.0896 0.1791 81.1688 2834.8861 NaN NaN 15.4 240 36.9 42.1 0.0348 0.00649 0.137 0.0887
1e+03 0.0896 0.1791 63.8625 2746.3206 NaN NaN 15.4 240 36.5 42.8 0.0334 0.00626 0.129 0.0825
1e+03 0.0821 0.194 57.7167 2707.0759 NaN NaN 15.5 243 36.5 42.9 0.0360 0.00671 0.139 0.0866
1e+03 0.0746 0.1716 46.066 2691.0826 NaN NaN 15.4 241 36.2 42.2 0.0342 0.00659 0.130 0.0841
1e+03 0.0821 0.1716 65.2584 2731.1032 NaN NaN 16.6 230 36.2 41.6 0.0323 0.00599 0.128 0.0848
1e+03 0.0896 0.1866 81.3679 2772.0689 NaN NaN 18.4 211 37.3 42.3 0.0352 0.00632 0.143 0.0947
1e+03 0.097 0.194 82.8 2670.2554 NaN NaN 18.6 215 37.4 41.9 0.0371 0.00672 0.149 0.0971
1e+03 0.0896 0.194 60.7082 2730.9024 NaN NaN 18.7 217 37.3 42.4 0.0352 0.00618 0.149 0.101
1e+03 0.0821 0.209 70.5774 2697.4648 NaN NaN 18.9 222 37.3 41.7 0.0403 0.00715 0.156 0.0989
1e+03 0.0597 0.2239 48.7284 2674.1902 NaN NaN 19.0 224 36.9 42.0 0.0412 0.00727 0.162 0.101
1e+03 0.1045 0.291 88.9758 2757.5807 NaN NaN 19.3 233 37.3 42.1 0.0568 0.0104 0.212 0.125
1e+03 0.0896 0.2537 57.517 2736.2731 NaN NaN 19.1 227 37.3 41.9 0.0547 0.0102 0.175 0.0971
1e+03 0.097 0.2388 68.4234 2755.5967 NaN NaN 17.9 248 37.3 42.5 0.0515 0.0105 0.155 0.0922
1e+03 0.1194 0.2239 90.7332 2710.3546 NaN NaN 16.9 283 39.0 46.4 0.0511 0.0120 0.166 0.107
1e+03 0.1119 0.2537 56.0347 2662.7778 NaN NaN 16.7 275 38.4 44.2 0.0626 0.0154 0.176 0.109
1e+03 0.1119 0.2612 63.0886 2735.1739 NaN NaN 16.7 274 38.3 46.1 0.0689 0.0175 0.177 0.110
1e+03 0.1194 0.2612 55.8402 2721.086 NaN NaN 16.7 275 38.1 47.8 0.0731 0.0193 0.181 0.107
1e+03 0.1119 0.2537 54.8125 2772.8639 NaN NaN 16.7 275 38.0 48.0 0.0759 0.0205 0.171 0.101
1e+03 0.1119 0.2537 51.2246 2768.2129 NaN NaN 16.8 279 37.8 49.2 0.0767 0.0204 0.165 0.0996
1e+03 0.1045 0.2612 56.1041 2744.8523 NaN NaN 16.8 279 37.7 45.7 0.0799 0.0209 0.165 0.0998
1e+03 0.1045 0.2612 55.153 2761.9445 NaN NaN 16.8 280 38.4 44.0 0.0810 0.0211 0.160 0.0970
1e+03 0.0896 0.2612 62.7707 2683.3082 NaN NaN 16.8 282 39.1 43.1 0.0780 0.0201 0.153 0.0959
1e+03 0.0896 0.2537 51.6302 2684.6694 NaN NaN 16.8 279 39.2 42.2 0.0744 0.0191 0.148 0.0921
1e+03 0.097 0.2463 58.4629 2719.3953 NaN NaN 16.8 281 39.3 42.6 0.0706 0.0182 0.146 0.0894
1e+03 0.0896 0.2388 51.7592 2721.8126 NaN NaN 16.8 280 39.5 42.5 0.0676 0.0172 0.145 0.0865
1e+03 0.097 0.2463 63.3796 2668.3618 NaN NaN 16.8 281 39.4 42.7 0.0659 0.0156 0.153 0.0908
2e+03 0.1045 0.2388 62.7643 2639.5885 NaN NaN 16.7 277 39.5 42.2 0.0617 0.0140 0.160 0.0945
2e+03 0.1045 0.2388 56.8612 2618.2048 NaN NaN 16.7 279 39.6 42.6 0.0610 0.0134 0.157 0.0957
2e+03 0.1045 0.2463 61.7711 2635.9929 NaN NaN 16.8 285 39.9 44.0 0.0666 0.0149 0.160 0.0960
2e+03 0.1119 0.2388 73.5626 2597.5307 NaN NaN 16.9 290 40.6 45.0 0.0685 0.0159 0.156 0.0942
2e+03 0.1194 0.2463 81.1729 2781.7103 NaN NaN 17.0 296 41.0 45.7 0.0663 0.0146 0.174 0.107
2e+03 0.1119 0.2164 56.5571 2690.9026 NaN NaN 17.1 298 40.8 46.9 0.0542 0.0112 0.163 0.104
2e+03 0.0896 0.2164 60.2645 2767.4235 NaN NaN 16.9 292 40.5 47.1 0.0500 0.00972 0.166 0.107
2e+03 0.1119 0.2388 78.9321 2728.3674 NaN NaN 16.7 283 39.8 46.7 0.0526 0.00969 0.173 0.104
2e+03 0.1045 0.2388 64.9021 2728.3499 NaN NaN 16.6 277 39.3 44.5 0.0488 0.00872 0.175 0.105
2e+03 0.1119 0.2313 59.2658 2767.6087 NaN NaN 16.6 277 39.5 44.0 0.0466 0.00858 0.172 0.106
2e+03 0.1119 0.2537 63.0778 2668.4348 NaN NaN 16.4 270 39.0 42.4 0.0499 0.00934 0.185 0.111
2e+03 0.1119 0.2388 67.4784 2772.0423 NaN NaN 16.5 276 39.3 44.2 0.0505 0.00972 0.185 0.112
2e+03 0.1045 0.2537 47.7089 2840.9952 NaN NaN 16.4 269 38.4 43.5 0.0511 0.00945 0.189 0.112
2e+03 0.1119 0.2463 71.2619 2787.0926 NaN NaN 16.4 271 39.2 43.7 0.0437 0.00716 0.182 0.108
2e+03 0.1119 0.2537 66.5266 2782.5425 NaN NaN 16.3 267 38.6 42.6 0.0437 0.00684 0.181 0.107
2e+03 0.1119 0.2313 60.8189 2776.1372 NaN NaN 15.9 266 37.9 43.0 0.0432 0.00693 0.182 0.111
2e+03 0.097 0.2313 38.5677 2753.7831 NaN NaN 15.3 265 37.5 42.9 0.0407 0.00611 0.177 0.106
2e+03 0.0821 0.2164 48.1049 2803.7414 NaN NaN 15.0 261 36.5 42.8 0.0359 0.00528 0.166 0.105
2e+03 0.0746 0.209 65.3974 2781.3583 NaN NaN 14.6 260 36.1 41.9 0.0351 0.00545 0.154 0.0985
2e+03 0.0746 0.209 62.551 2785.9893 NaN NaN 14.3 261 36.0 41.8 0.0363 0.00547 0.148 0.0894
2e+03 0.0821 0.1866 48.9915 2660.0666 NaN NaN 14.0 262 35.6 41.2 0.0331 0.00484 0.137 0.0855
2e+03 0.0821 0.1791 65.1107 2674.351 NaN NaN 14.0 262 35.4 40.6 0.0325 0.00508 0.129 0.0827
2e+03 0.0746 0.1567 57.452 2693.0552 NaN NaN 13.8 261 35.4 40.1 0.0282 0.00454 0.112 0.0724
2e+03 0.0746 0.1716 77.9642 2794.07 NaN NaN 14.3 259 35.3 39.9 0.0283 0.00405 0.122 0.0773
2e+03 0.0821 0.1716 81.1951 2804.5796 NaN NaN 15.5 248 35.7 39.7 0.0261 0.00343 0.119 0.0726
2e+03 0.0821 0.1716 61.7969 2817.9564 NaN NaN 16.2 242 35.4 40.2 0.0219 0.00268 0.109 0.0681
2e+03 0.0597 0.1343 45.4827 2708.0214 NaN NaN 16.9 230 35.0 40.3 0.0190 0.00225 0.0990 0.0634
2e+03 0.0672 0.1567 77.8125 2662.9171 NaN NaN 17.7 226 35.4 41.0 0.0196 0.00225 0.103 0.0657
2e+03 0.0597 0.1418 50.1623 2739.7861 NaN NaN 17.8 225 35.4 39.9 0.0196 0.00227 0.105 0.0675
2e+03 0.0746 0.1866 86.0789 2767.7832 NaN NaN 17.9 230 35.7 40.8 0.0262 0.00321 0.129 0.0780
2e+03 0.0821 0.194 98.264 2666.5406 NaN NaN 18.3 238 36.4 41.9 0.0273 0.00326 0.145 0.0926
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:50+0000 #
#####################################################################
