#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:01+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.1353 0.203 450.9807 2774.1035 NaN NaN 26.8 90.4 43.8 50.3 0.0257 0.00264 0.152 0.0971
2e+02 0.1429 0.2105 458.191 2728.0167 NaN NaN 26.4 102 42.7 50.6 0.0269 0.00288 0.160 0.103
2e+02 0.1128 0.218 449.3462 2629.7748 NaN NaN 26.0 120 43.7 50.5 0.0272 0.00272 0.163 0.101
3e+02 0.1128 0.218 475.2203 2656.893 NaN NaN 26.1 136 44.3 50.5 0.0277 0.00286 0.163 0.102
3e+02 0.0977 0.218 453.1225 2651.2967 NaN NaN 25.6 161 44.3 50.0 0.0312 0.00382 0.163 0.101
3e+02 0.0977 0.2256 459.1101 2706.5092 NaN NaN 25.9 162 44.7 49.9 0.0319 0.00399 0.158 0.0938
3e+02 0.0902 0.2331 464.1063 2682.5711 NaN NaN 25.4 165 45.0 49.8 0.0324 0.00408 0.163 0.101
3e+02 0.0827 0.2105 471.0376 2727.046 NaN NaN 25.1 170 45.9 50.2 0.0323 0.00453 0.151 0.0934
3e+02 0.0752 0.218 459.6461 2700.9886 NaN NaN 25.6 145 45.1 49.7 0.0319 0.00411 0.154 0.0930
3e+02 0.0902 0.218 473.1598 2785.8737 NaN NaN 27.3 91.1 45.4 49.2 0.0331 0.00447 0.154 0.0932
3e+02 0.1128 0.2331 454.8323 2728.8626 NaN NaN 27.3 86.7 44.9 48.9 0.0370 0.00507 0.169 0.101
3e+02 0.0902 0.2331 456.1604 2808.2374 NaN NaN 27.4 85.3 44.5 49.2 0.0374 0.00507 0.167 0.0993
3e+02 0.1579 0.2481 469.2559 2743.2259 NaN NaN 27.3 76.6 43.6 48.9 0.0407 0.00566 0.187 0.113
4e+02 0.1203 0.2481 457.9443 2683.582 NaN NaN 27.5 74.6 43.5 48.0 0.0429 0.00633 0.196 0.121
4e+02 0.0902 0.2481 455.7843 2637.8826 NaN NaN 27.6 78.5 44.5 48.4 0.0439 0.00653 0.195 0.119
4e+02 0.1128 0.2481 463.1243 2688.273 NaN NaN 27.4 76.3 43.9 48.5 0.0441 0.00650 0.200 0.125
4e+02 0.0977 0.2481 451.7632 2619.3947 NaN NaN 27.2 79.5 43.6 48.3 0.0462 0.00739 0.195 0.120
4e+02 0.0902 0.2481 465.8348 2816.0676 NaN NaN 27.2 84.2 45.0 48.3 0.0454 0.00711 0.198 0.122
4e+02 0.0752 0.2481 450.4503 2682.676 NaN NaN 26.4 113 44.4 48.3 0.0451 0.00688 0.198 0.123
4e+02 0.1729 0.2481 402.3408 2673.7858 NaN NaN 24.8 164 44.3 48.3 0.0807 0.0283 0.199 0.124
4e+02 0.1729 0.2481 380.2692 2672.6391 NaN NaN 24.8 161 43.4 48.0 0.0808 0.0281 0.200 0.125
4e+02 0.1955 0.2481 354.4012 2657.3488 NaN NaN 24.7 153 42.6 47.9 0.0835 0.0279 0.203 0.129
4e+02 0.2256 0.2481 358.5045 2829.5605 NaN NaN 24.8 148 42.1 46.9 0.0816 0.0263 0.205 0.131
5e+02 0.2331 0.2481 365.386 2797.4117 NaN NaN 24.9 144 41.8 46.2 0.0781 0.0240 0.210 0.136
5e+02 0.1955 0.2481 372.4559 2665.4313 NaN NaN 25.2 147 42.5 47.0 0.0726 0.0218 0.208 0.134
5e+02 0.2256 0.2481 373.2926 2698.6511 NaN NaN 25.5 153 43.7 47.0 0.0775 0.0225 0.208 0.134
5e+02 0.2331 0.2481 307.7478 2731.1078 NaN NaN 25.8 154 43.8 47.7 0.0799 0.0232 0.210 0.138
5e+02 0.2105 0.2481 303.8303 2682.8343 NaN NaN 26.2 157 44.1 48.3 0.0677 0.0171 0.206 0.132
5e+02 0.2105 0.2481 279.143 2703.8826 NaN NaN 26.5 154 43.1 49.1 0.0637 0.0145 0.208 0.134
5e+02 0.203 0.2481 318.3357 2788.4232 NaN NaN 27.1 157 43.3 49.5 0.0557 0.0106 0.207 0.133
5e+02 0.1955 0.3459 291.1304 2742.6623 NaN NaN 28.1 167 44.3 49.5 0.0855 0.0172 0.261 0.142
5e+02 0.1805 0.3534 221.2367 2717.5 NaN NaN 28.4 172 45.9 49.1 0.0857 0.0177 0.260 0.141
5e+02 0.1805 0.3609 202.6202 2730.9709 NaN NaN 28.7 172 45.7 49.5 0.0924 0.0193 0.258 0.143
6e+02 0.218 0.406 201.1161 2843.9067 NaN NaN 28.8 167 44.2 49.1 0.105 0.0203 0.257 0.179
6e+02 0.2256 0.4436 214.522 2670.3222 NaN NaN 29.2 169 44.0 49.0 0.124 0.0232 0.240 0.185
6e+02 0.2256 0.4737 211.0048 2684.6625 NaN NaN 29.5 169 43.0 49.5 0.130 0.0226 0.252 0.181
6e+02 0.218 0.4962 193.0032 2672.9976 NaN NaN 29.6 165 42.3 47.0 0.138 0.0239 0.276 0.172
6e+02 0.1955 0.4962 220.9136 2735.4871 NaN NaN 30.2 172 43.1 48.3 0.140 0.0259 0.285 0.165
6e+02 0.203 0.4962 215.6167 2685.9871 NaN NaN 30.4 172 42.5 48.3 0.145 0.0275 0.275 0.171
6e+02 0.2105 0.4962 196.385 2598.8341 NaN NaN 30.5 172 42.8 48.2 0.146 0.0286 0.248 0.189
6e+02 0.188 0.5038 212.4771 2738.5123 NaN NaN 30.5 171 42.8 48.8 0.135 0.0233 0.208 0.241
6e+02 0.203 0.5865 194.3461 2659.3504 NaN NaN 30.3 167 42.1 47.3 0.164 0.0232 0.0190 0.544
6e+02 0.2105 0.5414 216.0181 2699.4321 NaN NaN 30.2 166 42.1 47.2 0.142 0.0219 0.0711 0.477
7e+02 0.1955 0.4962 230.5193 2718.7656 NaN NaN 30.2 171 43.0 48.5 0.116 0.0187 0.148 0.330
7e+02 0.203 0.4586 211.8812 2680.1345 NaN NaN 30.0 170 42.4 47.9 0.101 0.0165 0.207 0.249
7e+02 0.203 0.4586 242.9774 2801.7979 NaN NaN 30.3 169 43.5 47.7 0.0920 0.0121 0.215 0.217
7e+02 0.203 0.4286 217.9582 2781.7426 NaN NaN 30.3 154 43.0 48.0 0.0747 0.00837 0.235 0.203
7e+02 0.1955 0.406 222.9284 2777.3344 NaN NaN 30.2 156 42.8 49.1 0.0639 0.00798 0.249 0.163
7e+02 0.203 0.391 221.5782 2732.8041 NaN NaN 30.5 137 42.7 49.0 0.0704 0.00989 0.255 0.163
7e+02 0.2105 0.3684 242.537 2710.7474 NaN NaN 30.9 130 43.6 49.1 0.0709 0.0104 0.255 0.150
7e+02 0.2105 0.3459 222.161 2776.5418 NaN NaN 31.4 113 43.9 49.3 0.0663 0.00990 0.269 0.150
7e+02 0.2105 0.3835 193.0539 2695.7954 NaN NaN 32.2 89.5 43.8 49.7 0.0875 0.0147 0.301 0.155
7e+02 0.2105 0.4286 115.8886 2666.9771 NaN NaN 31.8 101 43.2 49.2 0.0984 0.0166 0.312 0.149
8e+02 0.218 0.4436 120.3159 2709.0281 NaN NaN 30.6 146 43.0 49.3 0.100 0.0158 0.328 0.151
8e+02 0.2256 0.4436 135.123 2739.2863 NaN NaN 29.8 176 43.4 49.5 0.110 0.0193 0.327 0.154
8e+02 0.2256 0.4662 134.3166 2855.495 NaN NaN 29.5 190 43.6 48.6 0.119 0.0210 0.327 0.153
8e+02 0.2105 0.4662 129.4941 2752.0815 NaN NaN 29.6 194 44.3 48.0 0.123 0.0230 0.323 0.158
8e+02 0.218 0.4662 126.3071 2766.2414 NaN NaN 29.6 194 44.3 48.5 0.130 0.0248 0.325 0.157
8e+02 0.2256 0.4662 129.1744 2872.4231 NaN NaN 29.7 196 43.8 47.6 0.136 0.0263 0.316 0.155
8e+02 0.2256 0.4436 138.9006 2704.4401 NaN NaN 30.0 203 45.1 47.7 0.133 0.0262 0.311 0.159
8e+02 0.2331 0.5038 140.9407 2755.7627 NaN NaN 30.2 207 45.0 47.8 0.155 0.0271 0.289 0.188
8e+02 0.2256 0.5489 138.2362 2743.2871 NaN NaN 30.4 211 44.7 48.5 0.163 0.0278 0.249 0.233
8e+02 0.218 0.5338 146.3666 2711.216 NaN NaN 30.6 216 45.8 48.3 0.157 0.0280 0.236 0.252
9e+02 0.203 0.5263 135.719 2771.4395 NaN NaN 30.6 218 46.1 48.9 0.152 0.0292 0.229 0.245
9e+02 0.218 0.5038 114.4759 2713.7718 NaN NaN 30.7 221 46.5 48.9 0.150 0.0327 0.220 0.254
9e+02 0.2105 0.5113 143.8797 2731.8597 NaN NaN 30.7 221 46.3 49.1 0.155 0.0348 0.200 0.260
9e+02 0.2105 0.5263 122.2806 2756.748 NaN NaN 30.6 218 46.2 48.1 0.149 0.0331 0.218 0.264
9e+02 0.2256 0.5263 132.1967 2758.4649 NaN NaN 30.5 217 46.2 47.9 0.149 0.0347 0.199 0.279
9e+02 0.2105 0.5338 117.8913 2699.1661 NaN NaN 30.5 219 46.5 48.4 0.144 0.0315 0.177 0.300
9e+02 0.2406 0.5263 113.7373 2672.0299 NaN NaN 30.4 215 46.1 48.5 0.145 0.0313 0.178 0.322
9e+02 0.2406 0.5188 136.0289 2712.4664 NaN NaN 30.3 215 46.0 48.3 0.148 0.0313 0.171 0.329
9e+02 0.2105 0.5263 121.6457 2676.8363 NaN NaN 30.2 213 45.4 48.5 0.126 0.0220 0.196 0.333
9e+02 0.203 0.4962 166.9763 2795.0947 NaN NaN 30.2 215 46.2 48.4 0.119 0.0202 0.214 0.313
1e+03 0.2105 0.406 166.4628 2762.2206 NaN NaN 30.2 217 46.0 48.2 0.0798 0.0125 0.297 0.162
1e+03 0.2105 0.3759 141.9227 2836.3568 NaN NaN 30.2 219 46.5 48.2 0.0805 0.0138 0.297 0.156
1e+03 0.203 0.3835 118.2549 2696.8421 NaN NaN 30.2 220 46.3 48.6 0.0740 0.0114 0.298 0.155
1e+03 0.203 0.3985 128.5859 2738.8853 NaN NaN 29.9 224 46.2 48.5 0.0801 0.0124 0.312 0.157
1e+03 0.203 0.3985 147.6271 2654.2773 NaN NaN 29.4 242 46.6 48.6 0.0863 0.0146 0.313 0.159
1e+03 0.203 0.3985 129.4718 2720.0547 NaN NaN 29.0 253 46.6 48.6 0.0824 0.0126 0.317 0.159
1e+03 0.2105 0.406 135.936 2743.4224 NaN NaN 28.2 281 46.3 48.7 0.0801 0.0115 0.314 0.160
1e+03 0.218 0.406 156.8673 2671.234 NaN NaN 28.1 288 46.1 48.6 0.0844 0.0124 0.317 0.161
1e+03 0.218 0.406 148.7843 2703.4312 NaN NaN 27.6 304 46.8 48.5 0.0806 0.0117 0.318 0.163
1e+03 0.218 0.3759 156.3246 2631.0398 NaN NaN 27.4 317 46.5 48.6 0.0787 0.0121 0.299 0.155
1e+03 0.218 0.3835 134.7493 2750.0759 NaN NaN 27.1 320 46.4 47.9 0.0787 0.0119 0.305 0.160
1e+03 0.2256 0.3985 128.104 2695.226 NaN NaN 26.9 316 46.2 47.9 0.0834 0.0131 0.314 0.161
1e+03 0.2331 0.3985 136.7105 2768.3284 NaN NaN 26.8 311 45.1 47.7 0.0831 0.0129 0.313 0.162
1e+03 0.218 0.3835 155.4289 2698.3617 NaN NaN 27.0 318 46.1 49.0 0.0773 0.0110 0.305 0.157
1e+03 0.2331 0.3835 120.0981 2651.5704 NaN NaN 27.0 318 46.5 49.2 0.0731 0.0108 0.295 0.156
1e+03 0.2256 0.3759 151.4789 2673.7565 NaN NaN 27.0 318 46.3 48.8 0.0772 0.0117 0.296 0.154
1e+03 0.2256 0.3985 115.2789 2752.6579 NaN NaN 26.7 312 45.7 48.8 0.0778 0.0123 0.304 0.160
1e+03 0.2331 0.3985 132.7827 2760.0609 NaN NaN 26.7 312 45.8 48.0 0.0786 0.0121 0.309 0.162
1e+03 0.2256 0.4211 138.9613 2788.0732 NaN NaN 26.5 308 45.1 49.1 0.0824 0.0123 0.320 0.158
1e+03 0.218 0.4361 127.8152 2726.9098 NaN NaN 26.3 303 44.8 48.7 0.0861 0.0114 0.342 0.160
1e+03 0.218 0.4361 132.101 2707.0772 NaN NaN 26.3 304 44.9 48.8 0.0793 0.00975 0.340 0.164
1e+03 0.2105 0.4436 132.8631 2674.2298 NaN NaN 26.3 304 45.2 48.8 0.0824 0.0103 0.336 0.157
1e+03 0.218 0.4361 121.7481 2711.9327 NaN NaN 26.1 297 44.3 49.0 0.0785 0.0100 0.335 0.159
1e+03 0.218 0.4436 126.2378 2650.3105 NaN NaN 25.9 294 43.5 49.1 0.0847 0.0126 0.332 0.154
1e+03 0.2256 0.4511 149.6964 2647.0108 NaN NaN 25.9 295 44.3 49.1 0.0870 0.0128 0.336 0.156
1e+03 0.2256 0.4436 121.1132 2731.5065 NaN NaN 25.8 291 43.3 49.6 0.0915 0.0135 0.347 0.158
1e+03 0.2331 0.4586 113.8335 2762.9862 NaN NaN 25.6 285 43.1 48.7 0.0921 0.0133 0.351 0.160
1e+03 0.2256 0.4511 139.271 2691.8051 NaN NaN 25.6 287 43.1 50.2 0.0884 0.0124 0.344 0.157
1e+03 0.2331 0.4286 145.8779 2711.3905 NaN NaN 25.7 291 43.6 48.6 0.0845 0.0112 0.331 0.152
1e+03 0.218 0.4662 141.2061 2747.899 NaN NaN 25.6 288 43.5 49.9 0.0914 0.0124 0.339 0.152
1e+03 0.218 0.4662 120.4549 2651.786 NaN NaN 25.4 282 42.7 49.3 0.0867 0.0111 0.350 0.156
1e+03 0.218 0.4662 122.5605 2733.9773 NaN NaN 25.2 280 42.7 49.8 0.0874 0.0112 0.343 0.148
1e+03 0.2105 0.4737 129.3075 2720.1242 NaN NaN 25.1 276 42.6 46.7 0.0845 0.00948 0.355 0.150
1e+03 0.2256 0.4812 150.0271 2727.8931 NaN NaN 25.1 278 42.8 48.7 0.0798 0.00861 0.353 0.153
1e+03 0.2256 0.4812 151.6098 2823.2836 NaN NaN 25.1 280 42.7 48.2 0.0810 0.00889 0.362 0.156
1e+03 0.2256 0.4812 136.4251 2778.4667 NaN NaN 25.0 277 42.6 47.4 0.0810 0.00960 0.364 0.156
1e+03 0.2256 0.4737 130.4703 2660.4016 NaN NaN 25.2 283 43.2 48.4 0.0827 0.0109 0.350 0.150
1e+03 0.2256 0.4737 137.0572 2693.933 NaN NaN 25.0 276 42.6 47.3 0.0868 0.0118 0.365 0.158
1e+03 0.2331 0.4887 137.5007 2667.7919 NaN NaN 24.8 272 42.4 47.2 0.0916 0.0128 0.373 0.158
1e+03 0.2331 0.4662 130.5244 2816.4782 NaN NaN 24.7 272 42.6 48.0 0.0862 0.0121 0.371 0.166
1e+03 0.2331 0.4737 153.9905 2632.8547 NaN NaN 24.8 276 43.5 48.6 0.0833 0.0102 0.371 0.163
1e+03 0.2406 0.4812 117.1256 2628.717 NaN NaN 24.7 273 42.8 48.1 0.0851 0.0101 0.374 0.160
1e+03 0.2406 0.4887 131.2495 2614.3403 NaN NaN 24.6 271 42.7 47.3 0.0891 0.0113 0.380 0.162
1e+03 0.2105 0.4887 145.5536 2804.8372 NaN NaN 24.9 270 43.3 48.1 0.0822 0.00930 0.379 0.161
1e+03 0.218 0.4812 127.8209 2706.2451 NaN NaN 24.8 268 43.1 48.3 0.0814 0.0108 0.376 0.161
1e+03 0.218 0.4812 135.8875 2774.903 NaN NaN 25.3 255 42.7 49.0 0.0910 0.0140 0.371 0.159
1e+03 0.2105 0.4737 134.9675 2789.2483 NaN NaN 26.0 230 42.6 48.6 0.0921 0.0151 0.362 0.157
1e+03 0.2105 0.4812 123.9057 2686.5375 NaN NaN 26.8 207 43.2 48.1 0.0914 0.0141 0.372 0.161
1e+03 0.2105 0.4737 142.5287 2712.8967 NaN NaN 27.3 192 42.9 48.2 0.0894 0.0140 0.374 0.163
1e+03 0.218 0.4737 135.5859 2690.5816 NaN NaN 27.4 186 42.8 49.0 0.0814 0.0107 0.364 0.163
1e+03 0.1955 0.4662 130.8184 2726.3909 NaN NaN 27.5 190 44.1 49.7 0.0717 0.00771 0.362 0.163
1e+03 0.1955 0.4662 138.6458 2763.8912 NaN NaN 27.5 188 43.6 48.2 0.0723 0.00770 0.359 0.162
1e+03 0.1955 0.4662 119.5064 2653.2956 NaN NaN 27.5 188 44.1 48.0 0.0732 0.00890 0.361 0.160
1e+03 0.203 0.4586 117.1709 2696.4252 NaN NaN 27.4 184 43.3 47.9 0.0686 0.00682 0.361 0.162
1e+03 0.2105 0.4586 141.0738 2724.2663 NaN NaN 27.3 181 42.6 47.9 0.0653 0.00614 0.358 0.162
2e+03 0.1955 0.4812 136.7333 2700.1781 NaN NaN 27.4 183 42.6 47.6 0.0720 0.00742 0.363 0.156
2e+03 0.218 0.4812 146.1473 2707.8171 NaN NaN 27.4 183 42.5 47.6 0.0695 0.00645 0.372 0.161
2e+03 0.2105 0.4662 124.5861 2742.8316 NaN NaN 27.5 185 43.0 48.3 0.0668 0.00635 0.361 0.160
2e+03 0.203 0.4737 146.2431 2774.5071 NaN NaN 27.5 185 43.7 48.8 0.0677 0.00630 0.363 0.159
2e+03 0.218 0.4737 113.1547 2641.7602 NaN NaN 27.6 184 43.2 47.9 0.0706 0.00706 0.366 0.161
2e+03 0.218 0.4737 162.4843 2766.3928 NaN NaN 27.8 188 42.9 49.9 0.0707 0.00679 0.366 0.160
2e+03 0.188 0.4737 143.1425 2670.8323 NaN NaN 28.0 196 44.2 49.9 0.0719 0.00701 0.358 0.155
2e+03 0.2105 0.4737 125.2265 2839.604 NaN NaN 27.8 189 43.6 49.9 0.0752 0.00772 0.361 0.158
2e+03 0.1955 0.4662 137.1274 2715.4298 NaN NaN 28.0 194 44.3 49.8 0.0720 0.00688 0.360 0.157
2e+03 0.188 0.4737 133.5728 2696.9728 NaN NaN 28.1 196 44.6 50.3 0.0703 0.00617 0.362 0.154
2e+03 0.1805 0.4511 133.3636 2640.1925 NaN NaN 28.2 197 44.3 50.5 0.0712 0.00727 0.347 0.154
2e+03 0.188 0.4662 153.951 2755.6421 NaN NaN 28.3 198 44.5 50.6 0.0688 0.00639 0.350 0.159
2e+03 0.188 0.4662 114.9802 2771.2147 NaN NaN 28.3 196 43.9 50.5 0.0681 0.00630 0.351 0.154
2e+03 0.1729 0.4511 151.0359 2823.1667 NaN NaN 28.5 198 45.4 50.4 0.0669 0.00623 0.331 0.148
2e+03 0.1955 0.4436 129.6946 2766.7345 NaN NaN 28.4 195 44.8 49.9 0.0687 0.00726 0.337 0.154
2e+03 0.1955 0.4436 120.9179 2660.4018 NaN NaN 28.3 191 44.8 49.8 0.0732 0.00790 0.344 0.156
2e+03 0.188 0.4511 137.1045 2739.0816 NaN NaN 28.4 192 45.3 49.5 0.0746 0.00825 0.341 0.154
2e+03 0.1805 0.4361 118.439 2727.1964 NaN NaN 28.3 190 44.6 49.7 0.0761 0.00981 0.325 0.153
2e+03 0.1955 0.4135 133.6298 2725.0293 NaN NaN 28.3 187 44.3 49.5 0.0747 0.00928 0.323 0.159
2e+03 0.1955 0.4211 110.3722 2640.7076 NaN NaN 28.3 187 44.6 49.6 0.0741 0.00906 0.330 0.159
2e+03 0.188 0.4361 124.8426 2728.2297 NaN NaN 28.4 185 44.7 49.2 0.0741 0.00920 0.334 0.162
2e+03 0.188 0.4436 133.4357 2727.0581 NaN NaN 28.5 187 44.8 49.4 0.0768 0.00992 0.333 0.159
2e+03 0.1805 0.4361 140.2346 2675.8317 NaN NaN 28.7 188 44.0 49.7 0.0717 0.00806 0.323 0.155
2e+03 0.188 0.4286 145.1388 2706.0367 NaN NaN 28.7 187 43.4 50.0 0.0739 0.00877 0.330 0.157
2e+03 0.1805 0.4286 143.8864 2667.875 NaN NaN 28.8 190 43.5 50.1 0.0833 0.0112 0.329 0.163
2e+03 0.1805 0.4511 161.5628 2746.5975 NaN NaN 29.0 192 45.0 49.9 0.0897 0.0123 0.332 0.170
2e+03 0.188 0.4436 139.853 2635.6731 NaN NaN 29.2 195 45.3 50.4 0.0893 0.0119 0.326 0.163
2e+03 0.1805 0.4436 145.9427 2699.2009 NaN NaN 29.1 196 46.0 50.2 0.0899 0.0122 0.321 0.158
2e+03 0.188 0.4211 131.7427 2780.7284 NaN NaN 28.9 203 45.5 50.2 0.0856 0.0120 0.325 0.157
2e+03 0.1805 0.4511 126.3586 2824.8618 NaN NaN 27.9 226 44.7 50.0 0.0910 0.0126 0.341 0.158
2e+03 0.188 0.4436 132.8674 2849.895 NaN NaN 27.0 258 44.4 50.1 0.0908 0.0130 0.337 0.159
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:12+0000 #
#####################################################################
