#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:50+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
5e+02 0.7109 0.9453 533.3557 2618.9676 NaN NaN 43.2 10.1 46.8 48.4 0.326 0.0271 0.715 0.0533
5e+02 0.7031 0.9453 556.498 2510.46 NaN NaN 43.2 11.2 47.1 48.4 0.334 0.0309 0.706 0.0506
5e+02 0.6797 0.9375 606.8074 2565.2909 NaN NaN 43.1 11.2 47.3 48.3 0.352 0.0391 0.702 0.0552
5e+02 0.7031 0.9297 450.0071 2521.952 NaN NaN 43.3 11.4 46.8 48.4 0.358 0.0322 0.702 0.0583
6e+02 0.6875 0.9375 471.1288 2507.5166 NaN NaN 43.3 11.1 46.9 48.1 0.389 0.0370 0.700 0.0519
6e+02 0.7188 0.9531 435.1283 2492.4697 NaN NaN 43.3 10.6 47.0 48.4 0.409 0.0321 0.705 0.0489
6e+02 0.7031 0.9375 366.7408 2442.5618 NaN NaN 43.2 12.1 46.9 48.2 0.378 0.0341 0.703 0.0574
6e+02 0.7031 0.9141 372.4965 2591.6999 NaN NaN 43.0 13.5 47.0 48.3 0.359 0.0363 0.710 0.0642
6e+02 0.6953 0.9375 428.6054 2493.8411 NaN NaN 43.3 12.5 47.0 48.2 0.348 0.0318 0.698 0.0553
6e+02 0.7109 0.9531 351.2109 2548.7543 NaN NaN 43.4 12.8 47.2 48.4 0.340 0.0276 0.712 0.0491
6e+02 0.7109 0.9453 540.2983 2568.8956 NaN NaN 43.0 11.3 46.8 48.3 0.361 0.0544 0.648 0.0972
6e+02 0.7188 0.9141 570.0224 2494.5362 NaN NaN 42.7 11.8 46.6 47.9 0.382 0.0634 0.671 0.0743
6e+02 0.6797 0.9766 613.5114 2566.5202 NaN NaN 41.9 15.2 46.6 48.3 0.393 0.0503 0.746 0.0313
6e+02 0.7031 0.9844 586.0218 2489.0304 NaN NaN 42.5 14.0 46.9 48.0 0.405 0.0475 0.718 0.0399
7e+02 0.7031 0.9766 750.0802 2568.599 NaN NaN 41.8 16.9 46.9 48.3 0.367 0.0289 0.743 0.0319
7e+02 0.7109 0.9766 652.2627 2502.8355 NaN NaN 42.2 14.8 46.8 48.3 0.374 0.0344 0.752 0.0279
7e+02 0.7188 0.9766 578.2111 2524.9734 NaN NaN 42.5 16.4 47.0 48.4 0.373 0.0468 0.748 0.0346
7e+02 0.7109 0.9609 503.4183 2501.3395 NaN NaN 42.4 19.3 47.2 48.5 0.360 0.0479 0.744 0.0404
7e+02 0.7344 0.9844 603.0216 2526.2931 NaN NaN 43.1 15.7 47.1 48.4 0.382 0.0345 0.749 0.0277
7e+02 0.7266 0.9766 545.3552 2544.6475 NaN NaN 43.1 16.5 47.2 48.3 0.372 0.0346 0.743 0.0295
7e+02 0.6953 0.9609 491.2649 2500.1742 NaN NaN 43.0 17.0 47.1 48.4 0.361 0.0359 0.722 0.0505
7e+02 0.7812 0.9453 583.5858 2538.2814 NaN NaN 42.6 16.9 46.4 48.2 0.357 0.0341 0.724 0.0426
7e+02 0.7734 0.9609 740.4365 2479.9797 NaN NaN 42.7 15.7 46.3 48.0 0.363 0.0335 0.698 0.0451
7e+02 0.6797 0.9844 635.2979 2456.6217 NaN NaN 43.0 14.7 47.1 49.2 0.343 0.0391 0.726 0.0307
8e+02 0.6875 0.9844 595.2472 2433.5211 NaN NaN 43.0 12.8 46.8 48.7 0.356 0.0325 0.744 0.0307
8e+02 0.7266 0.9844 559.3404 2384.5546 NaN NaN 42.4 13.4 46.2 48.2 0.403 0.0343 0.720 0.0486
8e+02 0.7109 0.9922 457.8814 2372.3812 NaN NaN 42.7 11.9 46.5 48.2 0.408 0.0269 0.735 0.0244
8e+02 0.7266 1.0 569.9006 2449.7486 NaN NaN 42.5 10.9 45.9 48.0 0.444 0.0282 0.719 0.0268
8e+02 0.7109 0.9844 505.8514 2498.3552 NaN NaN 42.5 12.5 46.3 47.9 0.430 0.0363 0.715 0.0326
8e+02 0.6875 0.9844 621.9457 2474.2481 NaN NaN 42.1 11.6 45.9 47.7 0.438 0.0344 0.725 0.0236
8e+02 0.7422 0.9688 751.1345 2485.1144 NaN NaN 42.0 14.7 46.2 48.1 0.425 0.0358 0.699 0.0439
8e+02 0.7266 1.0 626.1711 2472.262 NaN NaN 41.7 10.6 45.7 47.5 0.449 0.0414 0.760 0.0215
8e+02 0.7109 0.9688 783.6279 2499.3768 NaN NaN 40.9 13.7 45.9 48.0 0.446 0.0478 0.675 0.0692
8e+02 0.8281 0.9219 747.4422 2507.3354 NaN NaN 40.5 13.1 44.5 46.6 0.472 0.0548 0.697 0.0540
9e+02 0.8281 0.9531 556.7786 2532.274 NaN NaN 41.0 11.3 44.7 47.0 0.482 0.0525 0.711 0.0441
9e+02 0.8281 0.9297 584.7458 2466.4104 NaN NaN 40.5 12.6 44.4 47.2 0.485 0.0576 0.702 0.0600
9e+02 0.8516 0.9609 590.1639 2536.2612 NaN NaN 41.1 10.3 44.7 46.4 0.500 0.0478 0.716 0.0462
9e+02 0.8516 0.9844 631.455 2545.011 NaN NaN 41.6 7.57 45.1 46.8 0.561 0.0404 0.691 0.0525
9e+02 0.8125 1.0 534.22 2604.0148 NaN NaN 41.5 9.20 45.6 47.7 0.533 0.0398 0.747 0.0227
9e+02 0.8125 1.0 560.1241 2555.546 NaN NaN 42.2 6.29 45.5 48.0 0.495 0.0313 0.706 0.0347
9e+02 0.7969 0.9531 587.2163 2501.5268 NaN NaN 41.5 8.69 45.7 48.1 0.449 0.0459 0.663 0.0728
9e+02 0.7969 0.9141 567.689 2507.9886 NaN NaN 41.1 8.71 45.8 48.0 0.399 0.0449 0.654 0.0588
9e+02 0.75 0.9219 625.7186 2571.8772 NaN NaN 41.7 8.57 46.0 47.8 0.392 0.0543 0.667 0.0630
9e+02 0.7266 0.9297 650.5103 2560.3716 NaN NaN 41.6 9.52 46.2 48.0 0.363 0.0541 0.668 0.0736
1e+03 0.6797 0.9453 603.1434 2469.5497 NaN NaN 41.7 9.42 46.3 48.0 0.369 0.0579 0.683 0.0600
1e+03 0.6719 0.9453 509.4182 2466.0801 NaN NaN 42.0 9.20 46.3 47.8 0.363 0.0563 0.670 0.0541
1e+03 0.7734 0.9297 593.133 2554.4847 NaN NaN 41.3 9.88 45.6 48.1 0.384 0.0506 0.657 0.0691
1e+03 0.8047 0.8906 631.5533 2519.7931 NaN NaN 41.1 13.4 45.9 48.2 0.365 0.0446 0.627 0.0769
1e+03 0.7578 0.9297 569.1605 2582.0262 NaN NaN 41.4 10.7 45.9 48.4 0.380 0.0406 0.634 0.0743
1e+03 0.7031 0.9219 611.3509 2558.6608 NaN NaN 41.2 10.6 45.7 48.3 0.384 0.0387 0.673 0.0623
1e+03 0.7812 0.9375 736.3277 2620.0439 NaN NaN 41.4 11.4 46.1 48.5 0.381 0.0359 0.638 0.0742
1e+03 0.75 0.9375 619.0939 2601.3519 NaN NaN 42.1 8.17 46.3 48.2 0.380 0.0395 0.616 0.0814
1e+03 0.75 0.9375 657.3925 2589.1898 NaN NaN 42.3 9.15 46.4 48.4 0.389 0.0421 0.647 0.0724
1e+03 0.7891 0.9375 706.8788 2589.7717 NaN NaN 40.8 7.40 44.3 47.8 0.419 0.0521 0.606 0.0761
1e+03 0.7656 0.9375 691.9598 2483.8373 NaN NaN 41.3 6.78 45.3 47.9 0.438 0.0646 0.619 0.0752
1e+03 0.6719 0.9766 711.1525 2493.7745 NaN NaN 41.3 8.84 46.0 48.1 0.360 0.0234 0.603 0.108
1e+03 0.7578 0.9609 705.3315 2556.854 NaN NaN 40.2 6.14 43.4 47.8 0.379 0.0261 0.609 0.0694
1e+03 0.7188 0.9844 760.7697 2537.9601 NaN NaN 40.2 5.73 43.5 46.3 0.406 0.0290 0.664 0.0772
1e+03 0.6328 0.9766 761.2695 2572.9544 NaN NaN 39.4 3.29 41.4 44.8 0.393 0.0190 0.647 0.0735
1e+03 0.6172 0.9609 656.1002 2521.3858 NaN NaN 39.1 4.43 41.4 46.7 0.384 0.0259 0.652 0.0770
1e+03 0.7188 0.9688 646.745 2557.714 NaN NaN 39.5 5.08 41.9 46.9 0.402 0.0364 0.665 0.0664
1e+03 0.7109 0.9453 624.8197 2650.0975 NaN NaN 40.0 6.16 43.5 47.0 0.349 0.0277 0.680 0.0622
1e+03 0.6953 0.9219 575.5337 2580.3257 NaN NaN 40.3 7.81 44.1 47.5 0.327 0.0323 0.672 0.0667
1e+03 0.6875 0.9297 557.4179 2631.1564 NaN NaN 40.4 7.90 44.8 47.3 0.318 0.0286 0.676 0.0635
1e+03 0.6953 0.9141 670.191 2593.5825 NaN NaN 41.7 6.02 45.5 47.6 0.305 0.0320 0.603 0.0980
1e+03 0.7422 0.875 653.8437 2673.6265 NaN NaN 41.7 7.61 46.0 47.6 0.279 0.0269 0.624 0.0868
1e+03 0.6641 0.8672 555.3843 2570.8572 NaN NaN 42.0 7.64 45.9 47.2 0.265 0.0276 0.609 0.0894
1e+03 0.7031 0.8516 563.4104 2507.5587 NaN NaN 41.6 6.12 45.3 47.9 0.299 0.0448 0.592 0.104
1e+03 0.5625 0.8906 738.207 2573.4595 NaN NaN 40.6 10.5 46.1 48.1 0.302 0.0317 0.645 0.0779
1e+03 0.5938 0.9062 636.5175 2562.3375 NaN NaN 40.4 9.62 45.5 47.4 0.318 0.0399 0.650 0.0727
1e+03 0.5781 0.8984 602.0082 2591.0544 NaN NaN 40.6 10.7 46.3 48.1 0.303 0.0298 0.637 0.0760
1e+03 0.5859 0.875 667.4921 2499.3385 NaN NaN 40.6 10.0 45.5 47.9 0.302 0.0274 0.611 0.0836
1e+03 0.5859 0.8594 605.5869 2606.1958 NaN NaN 40.9 11.6 46.6 48.1 0.296 0.0290 0.597 0.0882
1e+03 0.6016 0.8906 584.7801 2572.3926 NaN NaN 40.8 10.1 46.1 48.0 0.332 0.0515 0.624 0.0859
1e+03 0.7656 0.9531 671.373 2530.0493 NaN NaN 40.2 6.96 44.5 47.1 0.545 0.0739 0.681 0.0453
1e+03 0.7969 0.9609 562.8494 2529.5747 NaN NaN 40.2 6.23 44.5 45.8 0.537 0.0620 0.721 0.0423
1e+03 0.8203 0.9844 633.5505 2570.7073 NaN NaN 40.7 4.94 43.7 45.9 0.564 0.0637 0.613 0.0932
1e+03 0.7969 0.9766 616.8349 2514.551 NaN NaN 40.9 5.24 44.1 46.9 0.572 0.0692 0.717 0.0399
1e+03 0.8516 0.9375 713.3105 2560.097 NaN NaN 40.2 7.81 44.0 46.3 0.578 0.0785 0.631 0.0750
1e+03 0.8359 0.9297 663.4833 2516.8757 NaN NaN 39.8 8.62 44.0 47.5 0.579 0.0767 0.630 0.0750
1e+03 0.8438 0.9609 742.8376 2597.5219 NaN NaN 40.5 7.61 44.4 47.5 0.619 0.0768 0.653 0.0728
1e+03 0.8359 0.9531 703.3644 2573.181 NaN NaN 40.8 7.28 44.8 47.6 0.605 0.0688 0.614 0.0897
1e+03 0.8047 0.9609 554.8437 2553.2106 NaN NaN 41.0 8.71 45.0 47.7 0.584 0.0755 0.709 0.0475
1e+03 0.7969 0.9609 604.9838 2700.2246 NaN NaN 41.3 10.5 45.3 48.5 0.552 0.0682 0.697 0.0455
1e+03 0.7266 0.9844 681.2902 2558.4064 NaN NaN 41.6 10.4 45.3 48.5 0.512 0.0642 0.711 0.0376
1e+03 0.7188 0.9766 673.233 2511.9501 NaN NaN 41.6 11.4 45.4 48.4 0.493 0.0698 0.705 0.0406
1e+03 0.7266 0.9531 645.576 2618.0516 NaN NaN 41.6 13.0 46.0 48.5 0.449 0.0541 0.704 0.0455
1e+03 0.7031 0.9375 455.9685 2589.3821 NaN NaN 41.8 14.1 46.6 48.1 0.393 0.0436 0.701 0.0573
1e+03 0.8203 0.9062 589.0302 2564.9751 NaN NaN 41.6 14.7 46.2 47.7 0.418 0.0500 0.674 0.0734
1e+03 0.8281 0.875 677.2232 2663.3899 NaN NaN 41.4 15.8 46.2 47.9 0.391 0.0554 0.656 0.0851
1e+03 0.8359 0.8984 734.6389 2631.7673 NaN NaN 41.3 13.3 46.1 47.6 0.410 0.0504 0.665 0.0761
1e+03 0.8047 0.9375 549.27 2575.3472 NaN NaN 41.9 13.6 46.5 48.3 0.409 0.0366 0.670 0.0643
1e+03 0.8359 0.9219 543.0524 2574.4145 NaN NaN 42.0 16.1 47.0 48.5 0.384 0.0319 0.674 0.0713
1e+03 0.8438 0.9453 548.6235 2647.0025 NaN NaN 42.5 13.4 47.1 48.4 0.375 0.0270 0.680 0.0809
1e+03 0.7891 0.9609 562.7475 2533.577 NaN NaN 42.2 14.6 47.3 48.4 0.368 0.0219 0.696 0.0596
1e+03 0.8281 0.9609 587.5258 2585.6568 NaN NaN 42.3 13.5 47.4 48.4 0.378 0.0203 0.669 0.0577
1e+03 0.8047 0.9375 608.9686 2583.7703 NaN NaN 41.9 18.2 47.2 48.7 0.375 0.0245 0.668 0.0780
1e+03 0.8438 0.9766 528.71 2493.3316 NaN NaN 42.3 12.5 47.1 48.3 0.399 0.0203 0.672 0.0551
1e+03 0.8516 0.9688 465.0552 2520.506 NaN NaN 42.2 12.4 46.8 48.4 0.393 0.0227 0.696 0.0563
2e+03 0.8359 0.9453 435.0286 2542.2085 NaN NaN 42.6 10.4 47.1 48.4 0.365 0.0239 0.665 0.0642
2e+03 0.8281 0.9297 389.5866 2428.6243 NaN NaN 42.7 10.0 47.0 48.4 0.345 0.0286 0.670 0.0633
2e+03 0.8359 0.9453 527.8612 2477.7878 NaN NaN 43.1 10.1 47.2 48.5 0.342 0.0229 0.667 0.0644
2e+03 0.8516 0.9141 739.2172 2591.0223 NaN NaN 43.4 8.97 47.2 48.4 0.336 0.0223 0.677 0.0753
2e+03 0.8359 0.9609 549.3037 2583.1378 NaN NaN 42.7 9.53 47.0 48.2 0.402 0.0352 0.693 0.0528
2e+03 0.8594 0.9453 489.3513 2603.3328 NaN NaN 42.9 10.1 47.0 48.4 0.383 0.0324 0.682 0.0591
2e+03 0.8594 0.9688 540.4544 2614.8943 NaN NaN 42.8 9.02 46.9 48.2 0.407 0.0322 0.702 0.0498
2e+03 0.8438 0.9766 560.6114 2596.9345 NaN NaN 42.8 9.50 47.4 48.4 0.391 0.0280 0.690 0.0685
2e+03 0.8516 0.9766 401.0506 2561.0699 NaN NaN 43.0 10.7 47.6 48.5 0.366 0.0183 0.700 0.0474
2e+03 0.8672 0.9844 355.7953 2637.7773 NaN NaN 42.9 9.81 47.1 48.4 0.366 0.0178 0.698 0.0435
2e+03 0.8594 0.9844 560.496 2592.9878 NaN NaN 42.8 9.39 47.0 48.4 0.371 0.0182 0.703 0.0468
2e+03 0.8516 0.9453 544.5663 2599.8308 NaN NaN 42.8 9.20 47.1 48.5 0.341 0.0208 0.680 0.0534
2e+03 0.875 0.9609 491.8942 2633.9289 NaN NaN 42.8 9.33 46.9 48.4 0.333 0.0188 0.691 0.0478
2e+03 0.8438 0.9375 584.6198 2654.8603 NaN NaN 42.8 8.94 46.5 48.4 0.329 0.0226 0.682 0.0551
2e+03 0.8203 0.9375 584.4178 2494.7046 NaN NaN 42.8 8.65 46.5 48.4 0.324 0.0248 0.669 0.0786
2e+03 0.8438 0.9375 608.0966 2572.4439 NaN NaN 42.8 8.95 47.0 48.4 0.319 0.0236 0.685 0.0754
2e+03 0.8438 0.9375 426.1672 2693.8046 NaN NaN 43.0 9.95 47.3 48.3 0.292 0.0139 0.668 0.0772
2e+03 0.8438 0.9375 454.862 2668.5808 NaN NaN 43.1 9.48 47.2 48.3 0.288 0.0147 0.679 0.0619
2e+03 0.7969 0.9844 679.7529 2676.186 NaN NaN 42.8 10.2 47.1 48.3 0.333 0.0118 0.710 0.0381
2e+03 0.7969 0.9609 650.0013 2669.1937 NaN NaN 42.3 16.7 47.7 48.6 0.301 0.0187 0.639 0.122
2e+03 0.8438 0.9766 722.035 2528.9769 NaN NaN 42.5 14.2 47.4 48.5 0.319 0.0184 0.694 0.0630
2e+03 0.8516 0.9688 685.2735 2611.3079 NaN NaN 42.9 11.9 47.3 48.4 0.316 0.0185 0.683 0.0713
2e+03 0.8359 0.9609 646.2616 2640.5167 NaN NaN 43.4 9.35 47.1 48.5 0.314 0.0173 0.667 0.106
2e+03 0.8594 1.0 643.8304 2570.0113 NaN NaN 43.0 13.3 47.2 48.4 0.387 0.0164 0.707 0.0597
2e+03 0.9062 1.0 633.6567 2573.9519 NaN NaN 43.1 12.9 47.8 48.6 0.385 0.0187 0.707 0.0638
2e+03 0.8438 1.0 692.0109 2632.5229 NaN NaN 43.5 12.9 47.7 48.4 0.364 0.0163 0.688 0.0746
2e+03 0.8281 0.9766 697.5538 2553.921 NaN NaN 43.4 12.2 47.6 48.3 0.316 0.0178 0.678 0.0666
2e+03 0.8047 0.9844 535.5271 2671.3021 NaN NaN 43.5 11.7 47.7 48.6 0.319 0.0162 0.721 0.0484
2e+03 0.8203 0.9375 605.8759 2540.95 NaN NaN 43.0 14.4 47.5 48.3 0.308 0.0188 0.653 0.0862
2e+03 0.7969 0.9375 743.7403 2587.9758 NaN NaN 42.8 14.6 47.8 48.5 0.323 0.0170 0.705 0.0635
2e+03 0.75 0.9609 595.1392 2563.34 NaN NaN 42.6 15.8 47.7 48.4 0.316 0.0136 0.718 0.0521
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:07+0000 #
#####################################################################
