#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:23+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
5e+02 1.0 1.0 401.3685 2193.8758 NaN NaN 41.0 2.21 43.3 45.6 0.764 0.0240 0.630 0.0386
5e+02 0.9739 1.0 399.4267 2082.5323 NaN NaN 40.9 1.88 43.0 45.2 0.672 0.0205 0.604 0.0434
5e+02 0.9304 1.0 416.8394 2092.5313 NaN NaN 40.3 2.12 42.4 43.5 0.661 0.0192 0.587 0.0484
5e+02 0.9565 1.0 443.083 1980.6064 NaN NaN 40.9 3.60 43.1 45.9 0.661 0.0255 0.517 0.152
5e+02 0.8783 0.913 450.8015 2075.3199 NaN NaN 40.6 7.06 44.1 46.3 0.603 0.0597 0.595 0.0826
5e+02 0.8 1.0 408.0598 2197.1282 NaN NaN 40.5 5.19 43.6 45.7 0.621 0.0291 0.592 0.0395
5e+02 0.8957 0.9913 432.5656 2266.348 NaN NaN 41.9 5.55 45.0 48.0 0.683 0.0335 0.508 0.0946
5e+02 0.8435 0.9913 356.8413 2258.3773 NaN NaN 41.6 5.74 45.0 48.2 0.666 0.0475 0.589 0.0974
5e+02 0.8174 0.9565 332.0895 2302.3812 NaN NaN 40.6 5.27 43.1 45.8 0.678 0.0475 0.515 0.0994
6e+02 0.8174 0.9391 338.28 2230.0174 NaN NaN 40.1 6.85 43.9 46.0 0.610 0.0551 0.513 0.116
6e+02 0.8348 0.9565 352.9278 2371.1496 NaN NaN 39.6 4.75 42.3 43.6 0.615 0.0462 0.435 0.153
6e+02 0.8087 0.9478 265.2691 2304.4202 NaN NaN 38.7 3.62 40.5 44.6 0.623 0.0507 0.431 0.130
6e+02 0.8261 0.9652 285.7122 2265.5996 NaN NaN 39.5 8.66 44.2 47.6 0.626 0.0431 0.473 0.124
6e+02 0.7478 0.9304 363.0082 2317.0111 NaN NaN 38.9 7.55 41.9 48.1 0.614 0.0481 0.438 0.125
6e+02 0.6696 0.9913 308.199 2263.7684 NaN NaN 39.0 7.36 41.8 48.0 0.602 0.0296 0.472 0.132
6e+02 0.7739 0.9913 385.7801 2213.4911 NaN NaN 38.8 3.93 41.5 44.1 0.623 0.0319 0.431 0.188
6e+02 0.6783 0.9913 400.6174 2255.499 NaN NaN 38.7 3.49 41.3 43.0 0.629 0.0318 0.577 0.0735
6e+02 0.6435 0.9913 358.9732 2194.1334 NaN NaN 38.5 3.51 41.1 43.0 0.629 0.0341 0.550 0.0908
6e+02 0.6696 0.9826 384.4011 2300.74 NaN NaN 38.5 3.72 41.3 42.6 0.628 0.0331 0.567 0.0800
7e+02 0.7478 0.9739 407.6811 2276.7803 NaN NaN 38.9 4.72 41.7 44.0 0.649 0.0359 0.416 0.213
7e+02 0.6609 0.9739 438.7362 2285.843 NaN NaN 38.2 4.10 40.4 42.1 0.643 0.0482 0.561 0.0706
7e+02 0.687 0.9913 355.7043 2324.3548 NaN NaN 38.4 2.22 39.9 42.2 0.630 0.0310 0.569 0.0607
7e+02 0.6696 1.0 351.0686 2330.4271 NaN NaN 39.0 2.49 40.7 43.4 0.620 0.0324 0.522 0.0740
7e+02 0.6435 1.0 283.9644 2331.3915 NaN NaN 39.2 2.20 40.7 41.5 0.622 0.0458 0.533 0.0765
7e+02 0.6261 1.0 330.9826 2368.1033 NaN NaN 40.1 2.31 42.2 44.2 0.586 0.0503 0.487 0.133
7e+02 0.6348 1.0 391.3031 2249.8215 NaN NaN 39.9 1.94 41.6 43.3 0.589 0.0453 0.405 0.165
7e+02 0.687 1.0 356.6854 2254.4526 NaN NaN 40.1 1.66 41.5 42.6 0.589 0.0390 0.389 0.221
7e+02 0.7391 0.9913 408.6989 2345.2169 NaN NaN 40.3 4.06 42.9 44.6 0.609 0.0339 0.401 0.295
7e+02 0.8348 0.9565 385.5309 2328.4989 NaN NaN 40.8 9.22 44.2 48.0 0.557 0.0451 0.532 0.134
8e+02 0.7565 0.8696 428.5358 2275.1533 NaN NaN 38.8 9.10 42.7 45.1 0.611 0.0750 0.437 0.107
8e+02 0.6957 0.9391 332.9901 2350.4497 NaN NaN 39.1 11.3 43.7 48.2 0.612 0.0634 0.454 0.130
8e+02 0.7565 0.9304 336.8866 2329.2377 NaN NaN 38.8 9.97 42.1 47.9 0.624 0.0602 0.459 0.117
8e+02 0.7826 0.887 378.4996 2156.4219 NaN NaN 38.7 10.8 42.2 47.8 0.629 0.0652 0.471 0.116
8e+02 0.7913 0.8783 263.6407 2263.9173 NaN NaN 38.1 6.87 40.6 44.6 0.649 0.0758 0.491 0.101
8e+02 0.7391 0.9391 327.9529 2194.3961 NaN NaN 38.4 6.87 42.2 44.1 0.631 0.0598 0.490 0.138
8e+02 0.6522 0.9217 373.0806 2281.3338 NaN NaN 39.1 8.62 42.2 47.9 0.601 0.0675 0.545 0.0854
8e+02 0.6087 0.8783 309.5455 2339.3272 NaN NaN 40.0 13.3 45.9 48.0 0.524 0.0606 0.441 0.144
8e+02 0.5913 0.8957 359.5926 2289.3573 NaN NaN 39.9 12.6 45.6 48.0 0.524 0.0479 0.529 0.0791
8e+02 0.5652 0.9043 444.0489 2264.8905 NaN NaN 39.5 12.4 44.4 47.8 0.534 0.0579 0.507 0.0876
9e+02 0.6 0.9652 442.8493 2295.3166 NaN NaN 39.4 8.87 44.3 46.7 0.537 0.0483 0.560 0.0836
9e+02 0.5826 1.0 314.4702 2293.2606 NaN NaN 39.2 6.29 42.8 45.6 0.566 0.0388 0.540 0.0847
9e+02 0.5826 0.9913 363.9486 2288.8125 NaN NaN 38.9 4.35 41.6 45.3 0.568 0.0421 0.512 0.111
9e+02 0.5913 0.9913 386.1369 2291.0961 NaN NaN 39.2 6.48 42.8 45.7 0.556 0.0412 0.525 0.0912
9e+02 0.6 0.9913 402.4393 2239.5998 NaN NaN 38.7 4.97 41.7 43.7 0.582 0.0449 0.528 0.0853
9e+02 0.6348 0.9652 325.2078 2402.4417 NaN NaN 38.2 4.43 40.7 41.2 0.571 0.0486 0.504 0.158
9e+02 0.6174 0.9826 320.7558 2268.4763 NaN NaN 38.6 4.37 41.2 43.7 0.572 0.0491 0.512 0.100
9e+02 0.5913 0.9478 336.3638 2250.5974 NaN NaN 38.9 7.82 42.7 46.4 0.541 0.0504 0.540 0.0799
9e+02 0.6087 0.9304 411.1203 2312.2393 NaN NaN 38.3 5.04 41.0 42.2 0.553 0.0573 0.327 0.148
9e+02 0.5565 0.9043 444.8358 2282.8676 NaN NaN 37.9 6.41 40.5 44.3 0.529 0.0662 0.185 0.212
1e+03 0.4696 0.8696 313.1335 2331.831 NaN NaN 37.2 4.68 39.0 40.3 0.495 0.0632 0.259 0.192
1e+03 0.5652 0.8174 380.4241 2214.943 NaN NaN 36.4 5.01 38.5 38.8 0.518 0.0832 0.259 0.181
1e+03 0.5478 0.8087 283.7549 2399.6624 NaN NaN 36.7 6.06 38.8 39.7 0.499 0.0825 0.252 0.187
1e+03 0.4783 0.8261 306.0063 2395.9661 NaN NaN 37.1 6.83 39.3 41.2 0.478 0.0737 0.267 0.194
1e+03 0.4348 0.8435 312.9013 2349.7887 NaN NaN 37.5 7.98 40.7 42.8 0.455 0.0640 0.257 0.192
1e+03 0.4087 0.8783 400.1516 2336.2721 NaN NaN 37.6 6.47 40.2 42.4 0.458 0.0529 0.340 0.152
1e+03 0.4261 0.9391 411.2826 2321.4283 NaN NaN 38.2 4.92 40.5 42.5 0.470 0.0378 0.239 0.224
1e+03 0.4 0.9652 444.5851 2203.3663 NaN NaN 37.6 3.46 39.8 41.0 0.489 0.0382 0.448 0.129
1e+03 0.4348 0.9217 405.8916 2243.1322 NaN NaN 37.3 3.35 39.0 40.3 0.499 0.0513 0.341 0.180
1e+03 0.4174 0.9043 296.9925 2286.3134 NaN NaN 37.2 3.86 39.0 39.8 0.489 0.0547 0.243 0.225
1e+03 0.4 0.9304 314.7613 2294.3819 NaN NaN 37.6 4.59 39.9 41.2 0.477 0.0470 0.343 0.185
1e+03 0.4522 0.9391 427.6134 2228.9028 NaN NaN 38.0 4.78 40.2 40.8 0.483 0.0428 0.169 0.219
1e+03 0.4174 0.9478 392.0943 2243.4252 NaN NaN 38.2 5.41 41.3 43.1 0.463 0.0431 0.275 0.271
1e+03 0.4087 0.9565 391.7998 2277.3423 NaN NaN 38.1 4.56 40.4 42.9 0.476 0.0409 0.209 0.255
1e+03 0.4435 0.913 415.3707 2283.9863 NaN NaN 37.8 6.86 40.9 44.2 0.461 0.0541 0.326 0.189
1e+03 0.4783 0.9304 404.6767 2321.9975 NaN NaN 38.3 7.94 41.6 45.1 0.469 0.0568 0.238 0.231
1e+03 0.4783 0.9565 421.3645 2245.0916 NaN NaN 38.0 5.19 40.5 42.3 0.489 0.0502 0.126 0.285
1e+03 0.5652 0.7739 486.6684 2261.2304 NaN NaN 36.8 5.55 39.2 40.3 0.500 0.106 0.327 0.158
1e+03 0.5478 0.8435 331.3728 2194.8939 NaN NaN 37.1 6.64 39.8 41.3 0.518 0.0948 0.365 0.139
1e+03 0.5478 0.8261 376.1899 2187.9793 NaN NaN 36.6 5.70 38.7 40.4 0.509 0.0968 0.434 0.108
1e+03 0.5739 0.8 349.6134 2187.9356 NaN NaN 36.8 6.53 39.1 39.9 0.518 0.0971 0.342 0.162
1e+03 0.5478 0.8696 368.3122 2204.9612 NaN NaN 37.3 6.35 39.8 41.9 0.516 0.0798 0.343 0.172
1e+03 0.5217 0.9304 451.2371 2261.3861 NaN NaN 38.0 5.44 40.3 42.1 0.492 0.0441 0.200 0.351
1e+03 0.6087 0.8348 478.8553 2262.3425 NaN NaN 36.9 5.60 39.1 43.3 0.545 0.0952 0.344 0.224
1e+03 0.6087 0.8609 321.4932 2292.9649 NaN NaN 37.3 7.34 40.3 42.0 0.548 0.0865 0.335 0.184
1e+03 0.6522 0.7913 342.1379 2352.3872 NaN NaN 37.2 7.83 39.6 45.1 0.539 0.101 0.335 0.236
1e+03 0.6 0.8261 376.5667 2246.1694 NaN NaN 37.0 7.04 40.0 42.1 0.538 0.0902 0.403 0.150
1e+03 0.5652 0.913 400.9916 2271.0138 NaN NaN 38.2 8.13 41.7 44.5 0.523 0.0508 0.266 0.311
1e+03 0.4957 0.9391 396.1795 2201.0395 NaN NaN 37.7 5.30 40.7 42.8 0.499 0.0349 0.436 0.207
1e+03 0.5304 0.913 442.3903 2203.8719 NaN NaN 38.2 7.52 42.1 45.6 0.511 0.0387 0.304 0.217
1e+03 0.5043 0.9217 420.9215 2176.1522 NaN NaN 38.6 8.36 42.7 46.8 0.477 0.0359 0.274 0.308
1e+03 0.4957 0.9565 357.8569 2246.0173 NaN NaN 38.3 5.74 41.9 45.4 0.460 0.0291 0.358 0.305
1e+03 0.6174 0.9652 342.493 2357.1389 NaN NaN 39.4 5.76 42.7 47.0 0.507 0.0339 0.419 0.187
1e+03 0.6 0.9304 369.774 2247.0158 NaN NaN 40.0 7.16 44.1 47.9 0.455 0.0269 0.288 0.262
1e+03 0.5739 0.9478 417.9033 2230.7685 NaN NaN 40.1 5.83 44.3 47.7 0.437 0.0223 0.336 0.250
1e+03 0.6174 0.9565 376.8995 2272.9591 NaN NaN 40.4 5.04 43.8 46.8 0.426 0.0266 0.417 0.198
1e+03 0.5826 0.9304 384.0936 2258.7273 NaN NaN 41.1 9.28 45.8 50.3 0.348 0.0173 0.424 0.173
1e+03 0.5826 0.9304 289.4419 2267.1834 NaN NaN 41.2 8.89 45.2 49.3 0.346 0.0139 0.418 0.169
1e+03 0.6348 0.9478 357.8905 2251.4255 NaN NaN 41.3 6.34 45.0 47.4 0.326 0.0134 0.291 0.244
1e+03 0.5913 0.9043 444.1242 2329.4405 NaN NaN 41.2 4.84 44.4 46.5 0.354 0.0179 0.288 0.235
1e+03 0.6174 0.9391 359.1016 2266.4339 NaN NaN 41.6 4.73 44.3 46.8 0.369 0.0288 0.303 0.243
1e+03 0.5652 0.9304 356.9675 2284.5356 NaN NaN 41.5 5.80 44.8 47.9 0.415 0.0486 0.351 0.235
1e+03 0.5913 0.8957 422.6545 2253.5356 NaN NaN 40.7 5.15 44.3 47.5 0.395 0.0452 0.350 0.186
1e+03 0.4348 0.8957 366.7551 2106.7273 NaN NaN 40.8 5.68 44.2 47.2 0.333 0.0243 0.366 0.204
1e+03 0.4435 0.887 396.8789 2233.9481 NaN NaN 41.1 5.74 44.7 47.8 0.335 0.0202 0.339 0.202
1e+03 0.4435 0.8261 315.9154 2288.5174 NaN NaN 41.3 7.08 45.4 47.8 0.301 0.0280 0.311 0.200
1e+03 0.4261 0.8435 365.6115 2275.4478 NaN NaN 40.9 7.62 44.8 47.4 0.292 0.0212 0.361 0.209
1e+03 0.4522 0.7913 437.3138 2232.4647 NaN NaN 41.9 8.50 46.4 47.4 0.245 0.0271 0.301 0.233
1e+03 0.5217 0.8261 451.2992 2204.4537 NaN NaN 41.7 7.51 45.9 47.9 0.294 0.0247 0.320 0.207
1e+03 0.5478 0.8696 470.8659 2269.3852 NaN NaN 41.9 7.98 45.9 47.6 0.325 0.0283 0.341 0.246
1e+03 0.5739 0.9739 486.197 2229.2844 NaN NaN 40.5 6.03 43.9 47.9 0.369 0.0212 0.468 0.159
1e+03 0.6261 0.9478 367.1279 2248.9732 NaN NaN 39.9 4.07 43.1 45.4 0.406 0.0364 0.461 0.177
1e+03 0.6522 0.9217 435.8948 2223.0234 NaN NaN 41.2 4.85 44.7 47.0 0.412 0.0540 0.382 0.163
1e+03 0.6522 0.913 351.2411 2317.9673 NaN NaN 40.1 4.16 43.3 46.7 0.414 0.0429 0.484 0.156
1e+03 0.5826 0.913 307.743 2272.6392 NaN NaN 40.1 5.80 43.8 47.2 0.394 0.0404 0.375 0.194
2e+03 0.687 0.9043 348.0895 2243.672 NaN NaN 40.5 5.43 44.5 46.8 0.385 0.0377 0.489 0.153
2e+03 0.6957 0.8783 295.7971 2265.8301 NaN NaN 40.7 5.98 45.3 47.2 0.397 0.0454 0.489 0.142
2e+03 0.713 0.913 353.6477 2327.1694 NaN NaN 40.9 7.76 44.4 47.6 0.532 0.0909 0.547 0.0781
2e+03 0.7043 0.9043 417.116 2241.949 NaN NaN 40.3 8.34 43.7 47.8 0.561 0.0807 0.509 0.171
2e+03 0.7043 0.887 373.2991 2291.1253 NaN NaN 40.8 7.04 44.3 48.0 0.582 0.0822 0.409 0.168
2e+03 0.6522 0.9913 376.474 2242.8272 NaN NaN 41.7 7.53 45.9 48.0 0.569 0.0851 0.471 0.226
2e+03 0.6696 0.9304 314.7526 2268.737 NaN NaN 41.0 5.66 44.7 47.8 0.577 0.0779 0.477 0.114
2e+03 0.6522 0.9043 360.1323 2274.4291 NaN NaN 40.9 6.59 45.0 47.8 0.563 0.0811 0.334 0.273
2e+03 0.6522 0.887 325.8274 2207.7597 NaN NaN 41.8 6.69 45.6 47.8 0.491 0.0739 0.465 0.146
2e+03 0.6435 0.8783 316.7921 2248.7261 NaN NaN 41.9 6.56 46.0 47.7 0.502 0.0878 0.490 0.135
2e+03 0.6435 0.8783 287.3291 2257.3098 NaN NaN 41.7 7.50 46.2 47.7 0.495 0.0872 0.487 0.116
2e+03 0.6783 0.8261 298.9911 2261.5267 NaN NaN 41.9 6.78 46.4 48.0 0.457 0.0929 0.478 0.125
2e+03 0.6783 0.8435 334.147 2234.5366 NaN NaN 42.1 6.37 46.1 47.7 0.456 0.0907 0.446 0.151
2e+03 0.6348 0.8522 372.6232 2311.6021 NaN NaN 42.4 7.19 46.3 48.3 0.421 0.0832 0.437 0.124
2e+03 0.6696 0.9043 289.8629 2197.6542 NaN NaN 42.6 6.76 46.4 48.1 0.445 0.0900 0.456 0.173
2e+03 0.6261 0.8957 397.0447 2186.9585 NaN NaN 41.3 4.90 44.5 47.3 0.488 0.0577 0.518 0.128
2e+03 0.6087 0.8609 331.0853 2268.6387 NaN NaN 41.5 5.33 45.1 47.6 0.497 0.0829 0.335 0.161
2e+03 0.6435 0.887 343.5794 2219.7832 NaN NaN 41.1 5.11 44.8 47.9 0.532 0.0743 0.513 0.139
2e+03 0.6609 0.9043 316.9336 2433.4277 NaN NaN 41.2 5.39 44.6 47.5 0.527 0.0580 0.486 0.118
2e+03 0.6 0.9217 323.1706 2315.022 NaN NaN 41.3 5.39 45.0 47.9 0.485 0.0512 0.469 0.131
2e+03 0.5739 0.9043 418.8211 2273.7864 NaN NaN 41.8 6.26 45.5 47.6 0.489 0.0557 0.466 0.151
2e+03 0.6261 0.9304 359.67 2376.5733 NaN NaN 41.3 3.94 44.0 46.8 0.526 0.0408 0.453 0.139
2e+03 0.5478 0.9043 310.0153 2327.9637 NaN NaN 41.8 4.86 45.2 47.4 0.476 0.0502 0.440 0.149
2e+03 0.4 0.9478 357.0128 2346.8191 NaN NaN 39.2 11.9 44.8 46.7 0.497 0.0349 0.581 0.0804
2e+03 0.3913 1.0 356.0387 2306.0229 NaN NaN 38.7 11.5 43.7 46.7 0.505 0.0230 0.580 0.0717
2e+03 0.487 0.9565 375.361 2275.2202 NaN NaN 39.9 11.9 45.2 48.3 0.519 0.0344 0.564 0.0735
2e+03 0.4696 0.9217 365.5649 2394.3674 NaN NaN 39.6 15.9 46.0 48.3 0.504 0.0465 0.554 0.0796
2e+03 0.513 0.9391 368.6923 2312.6038 NaN NaN 40.0 17.3 46.5 48.5 0.517 0.0481 0.552 0.0748
2e+03 0.5304 0.9478 405.8912 2340.559 NaN NaN 40.2 14.1 46.4 48.2 0.514 0.0472 0.588 0.0716
2e+03 0.5304 0.9565 421.5753 2317.3175 NaN NaN 40.6 11.9 46.1 48.3 0.507 0.0406 0.575 0.0945
2e+03 0.5913 1.0 498.4097 2276.3929 NaN NaN 40.3 8.46 44.1 47.5 0.542 0.0364 0.575 0.0635
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:36+0000 #
#####################################################################
