#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:30+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.8923 0.9923 1258.2068 2684.2581 NaN NaN 40.5 3.39 43.0 46.1 0.408 0.0272 0.747 0.0274
6e+02 0.9385 0.9923 1404.1865 2736.3666 NaN NaN 40.5 3.03 42.5 46.0 0.457 0.0489 0.759 0.0292
6e+02 0.9308 1.0 1443.5629 2663.8455 NaN NaN 40.3 2.02 42.1 45.0 0.439 0.0359 0.725 0.0304
6e+02 0.8923 0.9923 1368.7672 2667.4255 NaN NaN 39.8 1.27 41.3 44.7 0.426 0.0390 0.721 0.0329
6e+02 0.8769 0.9769 1321.4686 2653.4557 NaN NaN 39.9 1.98 41.7 46.1 0.399 0.0378 0.719 0.0386
6e+02 0.8308 0.9615 1279.5792 2577.0135 NaN NaN 40.1 3.08 42.1 47.7 0.385 0.0393 0.683 0.0607
6e+02 0.8385 1.0 1322.3468 2697.2027 NaN NaN 39.3 1.70 41.2 43.5 0.408 0.0334 0.629 0.147
6e+02 0.8231 0.9692 1299.0834 2650.8758 NaN NaN 39.2 2.40 41.0 44.7 0.386 0.0355 0.595 0.225
7e+02 0.9 0.9923 1226.6201 2621.9518 NaN NaN 39.6 1.52 41.3 44.5 0.438 0.0478 0.749 0.0307
7e+02 0.9308 0.9923 1239.2281 2624.7642 NaN NaN 39.8 1.91 42.1 43.8 0.411 0.0436 0.709 0.0449
7e+02 0.8308 0.9846 1228.8545 2634.2446 NaN NaN 39.4 2.00 41.2 46.2 0.371 0.0328 0.736 0.0519
7e+02 0.8615 0.9923 1262.8156 2704.2278 NaN NaN 39.3 1.85 40.9 46.7 0.348 0.0118 0.605 0.193
7e+02 0.8077 0.9923 1273.4721 2628.625 NaN NaN 39.4 2.09 41.2 46.4 0.339 0.0128 0.625 0.150
7e+02 0.8 0.9923 1250.9566 2561.4152 NaN NaN 39.4 2.28 41.2 43.7 0.392 0.0328 0.652 0.118
7e+02 0.7923 0.9692 1176.3516 2498.997 NaN NaN 39.1 3.18 41.0 46.1 0.390 0.0344 0.553 0.345
7e+02 0.8385 0.9846 1214.5779 2638.3542 NaN NaN 39.3 1.93 41.1 44.4 0.337 0.0220 0.751 0.0312
7e+02 0.8769 0.9923 1322.5323 2649.6183 NaN NaN 39.6 1.85 41.4 44.0 0.330 0.0149 0.741 0.0378
7e+02 0.8692 1.0 1312.9687 2788.416 NaN NaN 39.4 1.62 41.3 43.5 0.355 0.0110 0.772 0.0194
8e+02 0.8846 1.0 1241.6322 2649.7279 NaN NaN 39.2 2.00 41.0 43.9 0.342 0.0133 0.763 0.0250
8e+02 0.8154 0.9846 1411.4573 2729.9176 NaN NaN 39.4 2.58 41.5 45.1 0.339 0.0148 0.737 0.0349
8e+02 0.8538 1.0 1507.6998 2752.6958 NaN NaN 39.2 1.80 41.1 43.9 0.377 0.0165 0.649 0.123
8e+02 0.8846 0.9923 1461.407 2650.2174 NaN NaN 39.8 2.57 42.4 44.8 0.343 0.0175 0.768 0.0277
8e+02 0.9231 1.0 1355.488 2644.8707 NaN NaN 39.8 1.37 41.3 43.4 0.387 0.0376 0.750 0.0329
8e+02 0.9231 0.9846 1280.7568 2681.1762 NaN NaN 39.7 1.45 41.0 44.9 0.381 0.0462 0.765 0.0292
8e+02 0.9308 0.9923 1229.6389 2679.5524 NaN NaN 39.7 1.91 41.6 45.1 0.293 0.0129 0.751 0.0305
8e+02 0.8385 1.0 1232.295 2653.4225 NaN NaN 40.3 4.27 43.1 48.1 0.290 0.00942 0.743 0.0340
8e+02 0.9154 1.0 1180.1807 2750.6944 NaN NaN 39.7 1.48 41.6 44.5 0.329 0.0143 0.767 0.0255
8e+02 0.9308 1.0 1149.1968 2681.5369 NaN NaN 39.7 1.34 41.3 44.7 0.313 0.0137 0.761 0.0249
9e+02 0.9385 1.0 1150.2774 2703.5523 NaN NaN 39.7 1.33 41.5 43.7 0.316 0.0185 0.764 0.0234
9e+02 0.9154 0.9923 1114.9849 2762.1627 NaN NaN 39.7 1.46 41.5 44.5 0.356 0.0307 0.765 0.0250
9e+02 0.9385 0.9923 1120.363 2696.9815 NaN NaN 39.7 1.43 41.4 45.5 0.332 0.0262 0.764 0.0247
9e+02 0.9385 0.9923 1121.6937 2672.769 NaN NaN 39.7 1.50 41.3 45.2 0.310 0.0199 0.761 0.0255
9e+02 0.9308 0.9923 1130.504 2640.7712 NaN NaN 39.7 1.42 41.1 45.5 0.335 0.0236 0.771 0.0251
9e+02 0.9231 0.9846 1127.5229 2588.1425 NaN NaN 39.7 2.05 41.4 47.6 0.314 0.0161 0.765 0.0319
9e+02 0.9077 0.9769 1163.8135 2687.2854 NaN NaN 39.8 2.25 41.2 47.5 0.309 0.0171 0.757 0.0346
9e+02 0.9077 0.9846 1101.6246 2582.7364 NaN NaN 39.8 2.07 41.6 47.1 0.309 0.0136 0.752 0.0352
9e+02 0.9231 0.9769 1119.6548 2681.2992 NaN NaN 39.8 1.89 41.3 46.5 0.302 0.0142 0.752 0.0306
9e+02 0.8923 0.9769 1143.5682 2687.5973 NaN NaN 39.8 2.34 41.7 46.7 0.303 0.0127 0.750 0.0363
1e+03 0.9231 0.9846 1198.0824 2714.4205 NaN NaN 39.8 1.97 41.6 45.6 0.327 0.0119 0.756 0.0331
1e+03 0.9308 0.9846 1198.7664 2614.6283 NaN NaN 40.1 2.90 42.9 45.2 0.357 0.0187 0.750 0.0313
1e+03 0.9077 1.0 1176.7095 2564.3387 NaN NaN 40.1 3.31 43.4 44.9 0.341 0.0132 0.767 0.0239
1e+03 0.9231 1.0 1128.3461 2684.055 NaN NaN 39.6 1.32 41.2 44.2 0.314 0.00904 0.770 0.0232
1e+03 0.9154 0.9846 1138.3408 2681.551 NaN NaN 39.6 1.61 41.3 45.1 0.295 0.00868 0.759 0.0311
1e+03 0.9 1.0 1119.5839 2609.4319 NaN NaN 39.8 1.75 41.7 44.5 0.300 0.00861 0.755 0.0261
1e+03 0.8923 0.9769 1158.6209 2606.038 NaN NaN 39.9 2.24 42.0 45.7 0.299 0.0128 0.752 0.0352
1e+03 0.9154 0.9923 1123.0956 2679.8597 NaN NaN 39.9 1.68 41.8 44.9 0.307 0.0153 0.758 0.0306
1e+03 0.9154 0.9769 1134.3582 2722.4288 NaN NaN 40.2 2.19 42.1 46.0 0.346 0.0193 0.748 0.0341
1e+03 0.9231 0.9846 1091.0767 2628.9649 NaN NaN 40.3 2.61 42.3 47.1 0.332 0.0142 0.749 0.0334
1e+03 0.9154 0.9769 1093.6967 2624.7096 NaN NaN 40.6 4.73 43.5 47.8 0.330 0.0163 0.743 0.0363
1e+03 0.9385 0.9846 1280.7705 2624.3088 NaN NaN 40.9 6.07 44.8 47.8 0.343 0.0181 0.749 0.0355
1e+03 0.9154 0.9769 1366.3623 2650.3488 NaN NaN 40.9 6.26 44.7 47.6 0.330 0.0165 0.762 0.0333
1e+03 0.9308 0.9692 1328.9484 2537.3455 NaN NaN 40.9 6.90 45.2 48.7 0.322 0.0164 0.748 0.0379
1e+03 0.9154 0.9923 1364.1752 2676.7457 NaN NaN 40.5 2.78 42.7 46.3 0.382 0.0269 0.734 0.0424
1e+03 0.8462 0.9385 1288.6324 2669.0193 NaN NaN 40.7 4.34 43.7 47.9 0.284 0.0175 0.697 0.0584
1e+03 0.8077 0.9077 1316.9527 2734.0737 NaN NaN 41.7 8.52 46.7 48.4 0.255 0.0142 0.652 0.0868
1e+03 0.8923 0.9923 1407.4436 2692.343 NaN NaN 39.9 1.77 41.6 45.7 0.396 0.0415 0.701 0.0613
1e+03 0.9231 0.9923 1258.514 2764.7663 NaN NaN 39.8 1.37 41.2 45.3 0.398 0.0504 0.746 0.0305
1e+03 0.9231 0.9923 1131.7077 2741.4828 NaN NaN 39.7 1.34 41.2 44.2 0.407 0.0500 0.748 0.0301
1e+03 0.9385 1.0 1169.3537 2677.3092 NaN NaN 39.8 1.29 41.6 43.3 0.452 0.0481 0.752 0.0274
1e+03 0.9231 1.0 1140.8511 2792.8983 NaN NaN 39.7 1.17 41.4 44.2 0.428 0.0579 0.760 0.0263
1e+03 0.9462 1.0 1160.5786 2615.7763 NaN NaN 39.7 0.934 41.2 44.1 0.423 0.0470 0.756 0.0242
1e+03 0.9231 1.0 1135.7089 2722.1493 NaN NaN 39.6 1.00 41.0 43.4 0.415 0.0436 0.764 0.0240
1e+03 0.9385 1.0 1160.7288 2622.4257 NaN NaN 39.7 1.05 41.2 43.8 0.391 0.0438 0.757 0.0234
1e+03 0.9615 1.0 1125.0136 2687.9446 NaN NaN 39.9 0.972 41.1 44.1 0.392 0.0470 0.760 0.0216
1e+03 0.9615 1.0 1114.2141 2659.8944 NaN NaN 40.1 1.09 41.4 44.5 0.388 0.0492 0.757 0.0233
1e+03 0.9538 1.0 1137.4752 2676.5998 NaN NaN 40.1 1.17 41.6 45.1 0.357 0.0351 0.760 0.0210
1e+03 0.9538 1.0 1134.6379 2726.3747 NaN NaN 40.1 1.29 41.6 44.4 0.371 0.0303 0.769 0.0231
1e+03 0.9462 1.0 1118.6764 2682.4413 NaN NaN 40.3 1.68 41.9 44.9 0.412 0.0335 0.768 0.0214
1e+03 0.9692 1.0 1144.4366 2652.3307 NaN NaN 40.5 2.08 42.6 44.4 0.414 0.0297 0.763 0.0223
1e+03 0.9462 1.0 1151.1967 2581.7632 NaN NaN 40.4 2.10 42.4 46.2 0.415 0.0366 0.757 0.0253
1e+03 0.9462 1.0 1107.8127 2616.993 NaN NaN 40.4 2.14 42.2 45.2 0.405 0.0331 0.762 0.0240
1e+03 0.9308 1.0 1256.3923 2574.1321 NaN NaN 40.2 1.48 42.0 43.5 0.446 0.0463 0.731 0.0255
1e+03 0.9385 1.0 1272.3911 2715.6717 NaN NaN 39.7 0.924 41.1 43.2 0.381 0.0175 0.750 0.0221
1e+03 0.9231 1.0 1278.4464 2641.6798 NaN NaN 39.6 0.890 41.0 42.3 0.364 0.00961 0.752 0.0213
1e+03 0.9308 1.0 1260.6908 2635.7063 NaN NaN 39.6 0.958 40.9 43.7 0.352 0.00879 0.756 0.0223
1e+03 0.9231 1.0 1292.561 2611.5337 NaN NaN 39.8 1.27 41.4 43.7 0.362 0.0203 0.760 0.0233
1e+03 0.9462 1.0 1292.4249 2570.4552 NaN NaN 39.7 1.11 41.4 44.2 0.326 0.00707 0.746 0.0228
1e+03 0.9231 1.0 1270.5602 2673.7223 NaN NaN 40.0 1.45 41.7 43.7 0.362 0.0161 0.742 0.0232
1e+03 0.9615 1.0 1275.0464 2680.9571 NaN NaN 40.4 2.73 43.1 44.4 0.389 0.0147 0.734 0.0233
1e+03 0.9462 0.9923 1278.3606 2708.9377 NaN NaN 39.9 2.03 41.8 45.2 0.335 0.00958 0.729 0.0293
1e+03 0.9077 0.9923 1310.3437 2637.1515 NaN NaN 39.8 1.87 41.8 45.7 0.317 0.00838 0.718 0.0312
1e+03 0.8846 0.9923 1253.1827 2703.944 NaN NaN 40.0 2.08 42.1 45.5 0.342 0.0107 0.704 0.0319
1e+03 0.9154 0.9923 1320.3852 2684.1981 NaN NaN 40.4 2.73 42.7 45.8 0.409 0.0239 0.714 0.0357
1e+03 0.9 0.9923 1336.3861 2638.5848 NaN NaN 40.6 5.12 43.8 46.3 0.384 0.0262 0.735 0.0363
1e+03 0.8923 0.9692 1281.0813 2661.8119 NaN NaN 40.1 4.71 43.1 46.6 0.323 0.0241 0.731 0.0426
1e+03 0.8692 0.9769 1306.2167 2653.4495 NaN NaN 40.1 4.87 42.7 47.8 0.294 0.0178 0.712 0.0551
1e+03 0.8692 0.9538 1296.4497 2660.4354 NaN NaN 40.3 5.94 43.6 47.5 0.325 0.0257 0.697 0.0659
1e+03 0.8385 0.9462 1268.3895 2621.8304 NaN NaN 40.4 5.74 43.2 48.0 0.335 0.0300 0.694 0.0660
1e+03 0.8923 0.9615 1283.9184 2704.5725 NaN NaN 40.5 4.23 43.0 47.8 0.381 0.0404 0.711 0.0615
1e+03 0.8846 0.9692 1207.8393 2660.1378 NaN NaN 40.4 4.20 42.8 47.8 0.372 0.0383 0.696 0.0776
1e+03 0.9231 0.9769 1209.3666 2706.8428 NaN NaN 40.6 4.24 43.4 48.0 0.388 0.0463 0.723 0.0390
1e+03 0.9231 0.9692 1112.7567 2693.5947 NaN NaN 40.5 4.33 44.6 47.1 0.365 0.0453 0.728 0.0430
1e+03 0.9385 0.9692 1099.4203 2640.4865 NaN NaN 40.3 3.56 43.2 47.6 0.357 0.0444 0.718 0.0750
2e+03 0.9308 0.9692 1138.2145 2693.2267 NaN NaN 40.2 2.74 42.4 46.0 0.369 0.0482 0.716 0.0689
2e+03 0.9231 0.9923 1150.0228 2669.049 NaN NaN 40.4 2.69 42.9 45.4 0.389 0.0425 0.752 0.0287
2e+03 0.9231 0.9923 1122.6157 2727.7308 NaN NaN 40.1 1.55 41.6 45.2 0.400 0.0436 0.745 0.0294
2e+03 0.9462 1.0 1138.1208 2775.388 NaN NaN 40.0 1.10 41.5 43.6 0.366 0.0345 0.747 0.0264
2e+03 0.9385 1.0 1150.8123 2695.6133 NaN NaN 40.0 1.36 41.6 44.2 0.351 0.0308 0.753 0.0269
2e+03 0.9308 0.9923 1122.6126 2724.0564 NaN NaN 40.1 1.51 41.7 45.6 0.335 0.0270 0.733 0.0293
2e+03 0.9077 1.0 1141.7385 2724.6694 NaN NaN 40.0 1.37 41.6 44.1 0.336 0.0250 0.747 0.0270
2e+03 0.8769 0.9846 1128.1148 2651.826 NaN NaN 40.0 1.73 41.8 45.2 0.312 0.0191 0.744 0.0349
2e+03 0.8615 0.9846 1120.7391 2685.8881 NaN NaN 40.1 1.93 42.2 47.0 0.302 0.0159 0.737 0.0348
2e+03 0.8615 0.9846 1142.9309 2776.5763 NaN NaN 40.1 2.16 42.1 45.8 0.292 0.0126 0.737 0.0374
2e+03 0.8769 0.9692 1099.5928 2676.5727 NaN NaN 40.0 2.20 42.1 46.8 0.276 0.0108 0.738 0.0407
2e+03 0.9 0.9923 1127.0174 2702.6232 NaN NaN 40.1 1.76 42.0 45.0 0.287 0.00813 0.741 0.0307
2e+03 0.8846 0.9846 1101.571 2686.8759 NaN NaN 40.1 1.94 42.0 46.8 0.296 0.00973 0.746 0.0332
2e+03 0.9154 0.9846 1133.5432 2577.9199 NaN NaN 40.1 1.79 41.8 47.5 0.301 0.00847 0.749 0.0314
2e+03 0.9077 0.9923 1108.7913 2640.2348 NaN NaN 40.5 3.26 43.0 46.6 0.334 0.0101 0.739 0.0298
2e+03 0.8923 0.9846 1130.1695 2700.4388 NaN NaN 40.4 2.24 42.3 46.0 0.292 0.00547 0.737 0.0335
2e+03 0.9154 1.0 1145.8825 2730.4564 NaN NaN 40.3 1.78 42.2 44.3 0.340 0.0152 0.742 0.0275
2e+03 0.8923 1.0 1153.8594 2699.6298 NaN NaN 40.1 1.48 42.2 43.5 0.334 0.0113 0.750 0.0281
2e+03 0.8923 0.9923 1094.525 2619.1347 NaN NaN 40.0 1.67 41.7 44.7 0.313 0.00750 0.745 0.0299
2e+03 0.8769 0.9846 1117.4648 2562.5945 NaN NaN 40.0 1.86 41.7 46.4 0.314 0.00952 0.744 0.0329
2e+03 0.9 0.9923 1117.7467 2737.4598 NaN NaN 40.1 1.79 42.1 44.7 0.331 0.00985 0.739 0.0302
2e+03 0.9 0.9923 1143.0426 2642.6241 NaN NaN 39.9 1.69 41.8 45.0 0.326 0.0115 0.755 0.0267
2e+03 0.9 0.9923 1155.3996 2677.571 NaN NaN 39.9 1.87 41.5 45.3 0.309 0.00877 0.752 0.0299
2e+03 0.9 0.9846 1125.7495 2670.538 NaN NaN 39.9 2.04 42.1 45.1 0.317 0.00922 0.744 0.0358
2e+03 0.8846 1.0 1150.0307 2684.7716 NaN NaN 39.9 1.67 41.8 44.1 0.315 0.00759 0.746 0.0276
2e+03 0.8769 0.9846 1133.6313 2649.0847 NaN NaN 39.9 2.18 41.9 46.0 0.305 0.00581 0.743 0.0354
2e+03 0.8769 0.9615 1120.2355 2741.9492 NaN NaN 39.9 2.59 41.7 47.3 0.282 0.00715 0.740 0.0436
2e+03 0.8769 1.0 1151.7826 2704.6417 NaN NaN 39.9 1.53 41.8 44.3 0.294 0.00570 0.744 0.0326
2e+03 0.8769 0.9923 1124.1966 2658.6906 NaN NaN 39.9 1.75 42.0 45.5 0.287 0.00511 0.751 0.0306
2e+03 0.9 0.9692 1114.2533 2624.0126 NaN NaN 39.8 1.99 41.7 45.4 0.283 0.00596 0.749 0.0368
2e+03 0.9154 1.0 1124.6643 2727.2415 NaN NaN 39.9 1.49 41.8 44.0 0.282 0.00403 0.755 0.0257
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:59+0000 #
#####################################################################
