#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:17+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.1269 0.1269 378.4068 2792.0551 NaN NaN 29.6 65.8 47.7 53.6 0.117 0.0962 0.118 0.0974
2e+02 0.1269 0.1269 336.7473 2744.2042 NaN NaN 29.6 68.4 47.9 53.3 0.126 0.110 0.118 0.0970
2e+02 0.1269 0.1269 307.1282 2818.5081 NaN NaN 29.7 71.0 48.6 53.5 0.124 0.106 0.119 0.0980
2e+02 0.1269 0.1269 300.0387 2720.7319 NaN NaN 29.7 74.3 49.0 53.3 0.119 0.0986 0.120 0.100
2e+02 0.1269 0.1269 301.1377 2715.3978 NaN NaN 29.7 72.9 48.3 54.0 0.110 0.0843 0.119 0.0980
2e+02 0.1269 0.1269 276.0155 2680.53 NaN NaN 29.8 77.6 49.1 53.7 0.0950 0.0635 0.118 0.0964
2e+02 0.1269 0.1269 275.2535 2764.7016 NaN NaN 29.8 79.0 49.5 53.4 0.0790 0.0452 0.118 0.0972
3e+02 0.1269 0.1269 346.0651 2733.419 NaN NaN 29.9 84.8 50.6 54.0 0.0705 0.0359 0.119 0.0977
3e+02 0.1269 0.1269 379.2688 2767.5073 NaN NaN 30.1 89.5 51.8 53.9 0.0499 0.0188 0.117 0.0958
3e+02 0.1269 0.1269 444.4582 2767.8018 NaN NaN 30.1 90.2 51.4 53.6 0.0578 0.0251 0.115 0.0926
3e+02 0.1269 0.1269 389.219 2668.387 NaN NaN 30.1 90.8 51.6 53.9 0.0601 0.0268 0.117 0.0959
3e+02 0.1269 0.1269 368.9468 2759.5535 NaN NaN 30.1 90.0 50.9 53.7 0.0590 0.0247 0.118 0.0962
3e+02 0.1269 0.1269 338.4048 2665.5494 NaN NaN 30.0 85.1 49.8 52.9 0.0576 0.0242 0.118 0.0967
3e+02 0.1269 0.1269 305.9482 2733.8861 NaN NaN 30.0 86.6 49.9 52.9 0.0605 0.0265 0.117 0.0956
3e+02 0.1269 0.1269 343.4711 2693.6698 NaN NaN 30.0 86.3 49.4 52.9 0.0501 0.0184 0.120 0.100
3e+02 0.1269 0.1269 323.6885 2766.3017 NaN NaN 30.1 89.9 49.7 52.8 0.0481 0.0171 0.117 0.0948
3e+02 0.1418 0.1418 334.0817 2665.9583 NaN NaN 30.2 93.4 49.7 53.5 0.0510 0.0176 0.113 0.101
4e+02 0.1716 0.1791 288.6712 2665.311 NaN NaN 30.3 94.8 49.7 53.7 0.0755 0.0273 0.0846 0.129
4e+02 0.1866 0.2239 375.3677 2647.9441 NaN NaN 30.3 93.7 49.5 52.3 0.140 0.0782 0.0558 0.152
4e+02 0.2164 0.2239 407.8055 2637.1374 NaN NaN 30.2 113 50.8 52.5 0.109 0.0424 0.0727 0.129
4e+02 0.2388 0.2463 407.7127 2682.2115 NaN NaN 29.2 155 50.0 52.4 0.148 0.0761 0.0870 0.111
4e+02 0.2388 0.2463 500.5761 2701.0102 NaN NaN 28.2 189 50.5 52.0 0.146 0.0701 0.0887 0.106
4e+02 0.2463 0.2463 403.8366 2688.7696 NaN NaN 28.0 199 49.2 52.7 0.130 0.0556 0.175 0.116
4e+02 0.2463 0.2463 334.7849 2680.5711 NaN NaN 28.2 207 50.0 53.9 0.121 0.0499 0.170 0.119
4e+02 0.2463 0.2463 383.7962 2792.7988 NaN NaN 28.3 212 50.6 54.0 0.120 0.0475 0.172 0.113
4e+02 0.2463 0.2463 288.1522 2689.2203 NaN NaN 28.3 209 50.2 53.7 0.122 0.0507 0.175 0.115
4e+02 0.2463 0.2463 338.2945 2745.6815 NaN NaN 28.4 215 51.1 54.1 0.122 0.0514 0.180 0.122
5e+02 0.2463 0.2463 317.6872 2803.7825 NaN NaN 28.5 217 50.4 54.6 0.121 0.0512 0.175 0.115
5e+02 0.2463 0.2463 351.9109 2705.1058 NaN NaN 28.5 217 50.3 54.4 0.127 0.0554 0.177 0.115
5e+02 0.2463 0.2463 308.6156 2722.6278 NaN NaN 28.4 213 49.5 53.2 0.133 0.0572 0.178 0.116
5e+02 0.2463 0.2463 325.6617 2782.5413 NaN NaN 28.5 217 50.0 54.1 0.113 0.0451 0.182 0.118
5e+02 0.2463 0.2463 397.0197 2696.5222 NaN NaN 28.7 222 50.2 54.4 0.118 0.0480 0.188 0.121
5e+02 0.2463 0.2463 417.1498 2815.3706 NaN NaN 28.8 226 50.7 54.4 0.144 0.0679 0.192 0.126
5e+02 0.2463 0.2463 498.7614 2823.0259 NaN NaN 28.9 225 50.7 53.9 0.152 0.0742 0.198 0.131
5e+02 0.2463 0.2463 452.3523 2776.7593 NaN NaN 28.9 226 50.9 54.0 0.167 0.0882 0.196 0.128
5e+02 0.2463 0.2463 357.0476 2796.0322 NaN NaN 29.0 227 50.0 55.0 0.176 0.101 0.191 0.127
5e+02 0.2463 0.2463 414.3482 2729.7949 NaN NaN 29.0 228 50.0 55.5 0.181 0.107 0.189 0.124
6e+02 0.2463 0.2463 382.7282 2786.9618 NaN NaN 29.1 229 50.7 54.9 0.161 0.0837 0.187 0.123
6e+02 0.2463 0.2463 431.8245 2777.4087 NaN NaN 29.1 230 51.4 54.4 0.163 0.0890 0.212 0.143
6e+02 0.2463 0.2463 329.9244 2713.2217 NaN NaN 29.2 229 51.2 54.3 0.185 0.115 0.214 0.144
6e+02 0.2463 0.2463 314.1302 2790.2475 NaN NaN 29.1 227 50.5 54.5 0.174 0.0993 0.211 0.142
6e+02 0.2463 0.2463 278.4537 2771.7957 NaN NaN 29.1 225 50.0 53.7 0.186 0.116 0.205 0.136
6e+02 0.2463 0.2463 265.8379 2746.6732 NaN NaN 29.1 226 50.0 53.5 0.187 0.118 0.198 0.129
6e+02 0.2463 0.2463 332.7257 2705.7735 NaN NaN 29.1 222 49.2 52.6 0.187 0.120 0.201 0.132
6e+02 0.2463 0.2463 314.5661 2752.7744 NaN NaN 29.2 225 49.6 53.0 0.186 0.119 0.189 0.125
6e+02 0.2463 0.2463 348.7327 2738.7703 NaN NaN 29.2 228 50.4 53.1 0.163 0.0868 0.198 0.128
6e+02 0.2463 0.2463 318.1596 2725.9915 NaN NaN 29.0 219 49.3 52.7 0.166 0.0917 0.202 0.132
7e+02 0.2463 0.2463 372.9681 2712.7568 NaN NaN 29.0 217 49.4 52.6 0.161 0.0853 0.207 0.136
7e+02 0.2463 0.2463 295.8405 2742.4298 NaN NaN 28.9 213 48.8 52.8 0.162 0.0852 0.207 0.137
7e+02 0.2463 0.2463 317.428 2795.2887 NaN NaN 28.8 212 49.2 52.7 0.162 0.0851 0.210 0.140
7e+02 0.2463 0.2463 331.1484 2692.6435 NaN NaN 28.8 214 49.8 54.1 0.158 0.0814 0.210 0.140
7e+02 0.2388 0.2463 416.4829 2754.6513 NaN NaN 28.8 213 50.0 52.9 0.145 0.0738 0.212 0.141
7e+02 0.2463 0.2463 383.4429 2821.3674 NaN NaN 28.7 209 49.0 52.5 0.157 0.0802 0.210 0.139
7e+02 0.1866 0.2388 391.3481 2753.846 NaN NaN 28.6 205 49.2 52.8 0.107 0.0465 0.202 0.137
7e+02 0.194 0.2239 305.1223 2780.5299 NaN NaN 28.6 206 49.9 53.7 0.0829 0.0333 0.193 0.135
7e+02 0.1866 0.2239 374.4721 2799.4903 NaN NaN 28.4 202 49.7 52.9 0.0840 0.0362 0.193 0.134
7e+02 0.1866 0.2164 313.3487 2789.8877 NaN NaN 28.5 204 50.0 53.1 0.0686 0.0235 0.190 0.133
8e+02 0.194 0.2164 365.6292 2698.1871 NaN NaN 28.3 197 49.3 53.1 0.0911 0.0456 0.188 0.131
8e+02 0.1866 0.2015 386.1545 2756.3075 NaN NaN 28.1 189 48.1 51.4 0.0884 0.0448 0.170 0.121
8e+02 0.194 0.194 350.4153 2785.766 NaN NaN 28.2 192 48.5 53.2 0.0830 0.0397 0.167 0.120
8e+02 0.1866 0.2015 297.679 2764.5434 NaN NaN 28.2 194 48.6 53.2 0.0729 0.0291 0.173 0.124
8e+02 0.1716 0.194 348.9161 2820.7355 NaN NaN 28.2 193 48.6 53.0 0.0929 0.0503 0.167 0.121
8e+02 0.1791 0.1866 272.967 2846.5099 NaN NaN 28.2 190 48.3 52.8 0.0935 0.0513 0.159 0.115
8e+02 0.1642 0.1866 295.5441 2735.1935 NaN NaN 28.2 192 48.5 53.2 0.0908 0.0472 0.162 0.118
8e+02 0.1642 0.1866 269.0876 2718.602 NaN NaN 28.2 191 48.3 53.1 0.0991 0.0561 0.163 0.119
8e+02 0.1642 0.1866 291.6485 2817.8318 NaN NaN 28.4 196 49.2 53.2 0.0878 0.0427 0.163 0.120
8e+02 0.1716 0.1791 414.2315 2766.478 NaN NaN 28.3 192 48.2 53.2 0.104 0.0637 0.153 0.112
9e+02 0.1493 0.1866 371.0419 2773.1658 NaN NaN 28.5 196 48.8 52.2 0.0897 0.0477 0.150 0.112
9e+02 0.1642 0.2015 305.8467 2757.9582 NaN NaN 28.5 195 48.2 51.0 0.0995 0.0490 0.125 0.152
9e+02 0.1791 0.2313 404.8951 2832.6354 NaN NaN 28.6 196 48.0 51.3 0.108 0.0472 0.0951 0.201
9e+02 0.1791 0.2985 422.8954 2854.7269 NaN NaN 28.8 203 48.7 52.2 0.137 0.0561 0.0411 0.282
9e+02 0.1791 0.3284 418.5561 2730.8881 NaN NaN 28.9 217 50.4 52.9 0.153 0.0602 0.0437 0.289
9e+02 0.1866 0.3134 461.5755 2732.0921 NaN NaN 28.4 219 47.5 53.8 0.163 0.0751 0.0655 0.261
9e+02 0.1791 0.2761 341.9715 2671.8194 NaN NaN 28.0 228 47.5 52.4 0.168 0.100 0.0827 0.234
9e+02 0.1791 0.2463 447.9367 2741.5339 NaN NaN 27.8 244 47.7 53.8 0.153 0.101 0.0994 0.187
9e+02 0.2164 0.2537 365.1058 2725.246 NaN NaN 27.2 260 47.4 52.9 0.181 0.117 0.144 0.199
9e+02 0.2164 0.2239 273.3131 2624.7302 NaN NaN 26.9 270 47.7 52.3 0.161 0.111 0.182 0.152
1e+03 0.1866 0.2239 335.9541 2734.836 NaN NaN 26.4 287 49.2 52.6 0.152 0.103 0.194 0.132
1e+03 0.2164 0.2313 377.5815 2700.7809 NaN NaN 26.3 283 48.5 51.9 0.158 0.106 0.201 0.140
1e+03 0.2015 0.2313 364.5064 2749.8248 NaN NaN 26.4 287 49.6 51.5 0.158 0.104 0.198 0.136
1e+03 0.2015 0.2313 361.2996 2777.4919 NaN NaN 26.6 274 48.8 52.6 0.156 0.101 0.197 0.135
1e+03 0.194 0.2313 318.0371 2746.8582 NaN NaN 26.9 267 49.5 54.0 0.136 0.0764 0.199 0.137
1e+03 0.194 0.2388 313.9398 2778.4952 NaN NaN 27.8 237 49.7 53.3 0.129 0.0699 0.204 0.139
1e+03 0.1866 0.2313 301.8084 2768.1872 NaN NaN 28.5 210 50.4 53.7 0.121 0.0626 0.192 0.129
1e+03 0.194 0.209 297.2472 2759.4613 NaN NaN 28.8 198 50.7 53.0 0.104 0.0493 0.184 0.132
1e+03 0.194 0.209 375.6115 2759.0675 NaN NaN 28.7 196 50.6 52.6 0.110 0.0550 0.182 0.129
1e+03 0.209 0.209 323.6932 2852.9824 NaN NaN 28.7 197 51.0 52.9 0.100 0.0443 0.179 0.128
1e+03 0.209 0.209 353.7594 2743.1599 NaN NaN 28.7 198 50.9 53.8 0.0994 0.0434 0.180 0.129
1e+03 0.2015 0.2015 323.0838 2772.6666 NaN NaN 28.8 199 51.3 54.5 0.0893 0.0345 0.173 0.124
1e+03 0.194 0.2164 330.3757 2707.144 NaN NaN 28.7 196 50.7 52.7 0.105 0.0444 0.177 0.125
1e+03 0.2015 0.2015 281.0494 2688.5797 NaN NaN 28.7 197 50.4 53.7 0.101 0.0434 0.173 0.122
1e+03 0.2015 0.2015 301.1134 2682.9936 NaN NaN 28.8 199 50.6 53.6 0.103 0.0450 0.169 0.120
1e+03 0.2015 0.2164 274.7991 2688.153 NaN NaN 28.8 199 51.0 53.3 0.117 0.0515 0.150 0.156
1e+03 0.209 0.2239 264.9376 2652.0666 NaN NaN 28.8 199 51.0 53.2 0.119 0.0507 0.138 0.176
1e+03 0.2164 0.2388 300.1122 2666.9146 NaN NaN 28.7 196 50.4 53.1 0.125 0.0515 0.105 0.223
1e+03 0.2164 0.2463 250.8686 2798.4654 NaN NaN 28.7 194 50.0 53.0 0.129 0.0542 0.0966 0.231
1e+03 0.2388 0.2463 351.8421 2820.2627 NaN NaN 28.6 192 50.0 52.7 0.136 0.0616 0.108 0.219
1e+03 0.2463 0.2463 489.1735 2745.9089 NaN NaN 28.7 197 49.9 52.5 0.147 0.0756 0.214 0.146
1e+03 0.2463 0.2463 338.9158 2707.5466 NaN NaN 28.8 202 50.4 52.9 0.139 0.0700 0.213 0.144
1e+03 0.2463 0.2463 314.0134 2729.022 NaN NaN 28.8 201 50.3 53.3 0.138 0.0699 0.217 0.148
1e+03 0.2463 0.2463 355.101 2748.2101 NaN NaN 28.8 203 50.2 52.6 0.136 0.0696 0.214 0.144
1e+03 0.2463 0.2463 246.8281 2653.5517 NaN NaN 28.7 202 50.2 53.1 0.128 0.0653 0.216 0.145
1e+03 0.2463 0.2463 306.8818 2700.6855 NaN NaN 28.6 200 50.2 53.3 0.119 0.0593 0.214 0.143
1e+03 0.2388 0.2463 317.8339 2690.1396 NaN NaN 28.6 202 50.8 53.5 0.112 0.0562 0.219 0.150
1e+03 0.2463 0.2463 300.9573 2723.6257 NaN NaN 28.7 205 51.3 53.7 0.114 0.0517 0.214 0.145
1e+03 0.2463 0.2463 312.1074 2611.1361 NaN NaN 28.6 202 51.2 53.9 0.107 0.0499 0.208 0.139
1e+03 0.2463 0.2463 362.9947 2719.8586 NaN NaN 28.6 205 51.4 53.9 0.103 0.0469 0.216 0.147
1e+03 0.2463 0.2463 255.6328 2737.1381 NaN NaN 28.5 203 51.5 53.7 0.101 0.0462 0.212 0.143
1e+03 0.2463 0.2463 323.0632 2787.0721 NaN NaN 28.5 205 51.5 54.4 0.115 0.0533 0.210 0.142
1e+03 0.2463 0.2463 318.2199 2813.8027 NaN NaN 28.4 201 50.1 53.4 0.0991 0.0473 0.222 0.153
1e+03 0.2388 0.2463 262.7191 2726.0164 NaN NaN 28.4 201 50.4 53.5 0.101 0.0466 0.220 0.150
1e+03 0.2313 0.2463 362.2613 2782.0393 NaN NaN 28.4 207 51.6 53.9 0.106 0.0465 0.218 0.149
1e+03 0.2313 0.2463 292.1789 2753.9932 NaN NaN 28.3 204 51.4 53.5 0.103 0.0440 0.217 0.147
1e+03 0.2313 0.2463 308.3976 2856.135 NaN NaN 28.2 201 49.8 53.3 0.0983 0.0414 0.217 0.147
1e+03 0.2463 0.2463 306.393 2844.1372 NaN NaN 28.2 202 50.2 53.6 0.0998 0.0381 0.218 0.149
1e+03 0.2463 0.2463 387.6506 2763.7119 NaN NaN 28.2 205 50.7 53.2 0.112 0.0435 0.224 0.156
1e+03 0.2463 0.2463 281.1593 2698.6376 NaN NaN 28.2 206 50.8 53.1 0.116 0.0462 0.219 0.150
1e+03 0.2463 0.2463 274.7672 2652.9025 NaN NaN 28.2 205 50.4 53.0 0.120 0.0482 0.216 0.146
1e+03 0.2463 0.2463 245.9847 2629.4277 NaN NaN 28.1 203 49.9 53.0 0.120 0.0485 0.216 0.146
1e+03 0.2463 0.2463 389.6698 2715.7385 NaN NaN 28.0 203 50.2 53.5 0.137 0.0678 0.217 0.148
1e+03 0.2463 0.2463 391.3547 2778.2777 NaN NaN 28.0 203 50.4 53.1 0.143 0.0738 0.219 0.149
1e+03 0.2463 0.2463 338.7499 2866.6022 NaN NaN 28.0 204 50.6 53.9 0.129 0.0589 0.221 0.152
1e+03 0.2463 0.2463 268.1758 2813.16 NaN NaN 28.0 206 50.9 53.5 0.130 0.0618 0.223 0.154
1e+03 0.2463 0.2463 319.4406 2840.7953 NaN NaN 28.0 207 50.7 53.9 0.135 0.0649 0.217 0.147
1e+03 0.2463 0.2463 365.418 2741.8534 NaN NaN 28.1 214 51.9 54.0 0.133 0.0639 0.221 0.153
1e+03 0.2463 0.2463 283.2077 2735.719 NaN NaN 28.1 217 52.4 53.6 0.111 0.0465 0.220 0.151
1e+03 0.2463 0.2463 294.5921 2781.5089 NaN NaN 28.1 216 52.4 53.4 0.103 0.0426 0.223 0.154
1e+03 0.2463 0.2463 327.0282 2798.9523 NaN NaN 28.1 218 52.6 54.1 0.0957 0.0382 0.219 0.150
1e+03 0.2463 0.2463 324.9377 2861.9337 NaN NaN 28.1 223 52.8 55.5 0.0851 0.0297 0.217 0.147
1e+03 0.2313 0.2463 268.0086 2730.5557 NaN NaN 28.1 222 52.7 55.4 0.0804 0.0263 0.217 0.149
1e+03 0.2463 0.2463 278.7694 2773.6987 NaN NaN 28.1 223 52.8 55.4 0.0736 0.0213 0.207 0.138
1e+03 0.2388 0.2463 344.3561 2791.5682 NaN NaN 28.1 224 53.2 55.7 0.0714 0.0201 0.208 0.138
2e+03 0.2463 0.2463 294.8258 2746.466 NaN NaN 28.1 223 52.7 54.7 0.0841 0.0272 0.215 0.145
2e+03 0.2463 0.2463 325.3935 2790.7597 NaN NaN 28.0 220 52.3 54.5 0.0895 0.0316 0.214 0.143
2e+03 0.2313 0.2463 283.1759 2632.058 NaN NaN 27.9 218 52.1 54.4 0.0926 0.0322 0.216 0.146
2e+03 0.2388 0.2463 294.9035 2694.3989 NaN NaN 28.0 220 51.8 55.0 0.0871 0.0292 0.215 0.145
2e+03 0.2463 0.2463 313.9005 2641.0694 NaN NaN 28.1 226 52.0 55.1 0.0794 0.0244 0.217 0.148
2e+03 0.2463 0.2463 281.5676 2665.4082 NaN NaN 28.1 228 51.9 55.2 0.0815 0.0250 0.223 0.155
2e+03 0.2463 0.2463 267.847 2718.0072 NaN NaN 28.3 223 51.8 55.2 0.0749 0.0218 0.225 0.156
2e+03 0.2463 0.2463 331.4224 2762.6447 NaN NaN 29.8 166 51.6 55.0 0.0767 0.0238 0.225 0.157
2e+03 0.2463 0.2463 317.183 2772.1877 NaN NaN 30.2 146 51.6 54.9 0.0726 0.0230 0.222 0.153
2e+03 0.2463 0.2463 365.2449 2737.5155 NaN NaN 30.5 141 51.9 54.6 0.0924 0.0343 0.223 0.155
2e+03 0.2463 0.2463 375.6812 2749.4965 NaN NaN 30.6 132 51.4 53.7 0.101 0.0394 0.221 0.151
2e+03 0.2463 0.2463 326.3024 2737.6179 NaN NaN 30.6 132 51.0 53.6 0.101 0.0386 0.220 0.151
2e+03 0.2463 0.2463 292.892 2812.7251 NaN NaN 30.4 126 50.6 52.7 0.110 0.0441 0.223 0.155
2e+03 0.2463 0.2463 249.8917 2717.3544 NaN NaN 30.4 123 50.5 52.5 0.114 0.0468 0.225 0.157
2e+03 0.2463 0.2463 268.4241 2685.041 NaN NaN 30.3 122 50.1 52.5 0.119 0.0497 0.224 0.155
2e+03 0.2463 0.2463 291.907 2718.736 NaN NaN 30.3 121 49.8 52.4 0.119 0.0478 0.222 0.153
2e+03 0.2463 0.2463 353.8156 2801.3785 NaN NaN 30.3 121 50.0 52.0 0.125 0.0534 0.225 0.156
2e+03 0.2463 0.2463 375.522 2747.9273 NaN NaN 30.3 120 50.0 51.6 0.134 0.0664 0.226 0.158
2e+03 0.2463 0.2463 385.3354 2899.7301 NaN NaN 30.5 127 49.7 51.1 0.140 0.0740 0.224 0.155
2e+03 0.2463 0.2463 439.5228 2803.7022 NaN NaN 30.5 127 49.9 51.4 0.128 0.0585 0.222 0.153
2e+03 0.2463 0.2463 328.3985 2753.0465 NaN NaN 30.3 121 49.3 51.4 0.161 0.0913 0.222 0.153
2e+03 0.2463 0.2463 357.1683 2765.0809 NaN NaN 30.1 117 49.6 50.8 0.158 0.0867 0.223 0.154
2e+03 0.2463 0.2463 285.2578 2755.5849 NaN NaN 30.1 114 49.0 51.1 0.165 0.0968 0.224 0.155
2e+03 0.2463 0.2463 299.1402 2734.4295 NaN NaN 30.1 116 49.4 50.9 0.146 0.0759 0.222 0.153
2e+03 0.2463 0.2463 279.3153 2754.4333 NaN NaN 30.2 120 50.0 51.4 0.131 0.0598 0.223 0.155
2e+03 0.2463 0.2463 257.5841 2650.0461 NaN NaN 30.1 120 49.7 52.0 0.122 0.0500 0.221 0.151
2e+03 0.2463 0.2463 264.9594 2678.4752 NaN NaN 30.1 122 49.9 52.2 0.117 0.0482 0.224 0.156
2e+03 0.2463 0.2463 284.1567 2765.6345 NaN NaN 30.1 122 50.1 52.2 0.120 0.0516 0.219 0.149
2e+03 0.2463 0.2463 303.3696 2709.0779 NaN NaN 30.1 122 50.0 51.7 0.141 0.0813 0.217 0.147
2e+03 0.2463 0.2463 252.6488 2626.1888 NaN NaN 30.1 124 50.3 51.5 0.143 0.0843 0.218 0.148
2e+03 0.2463 0.2463 302.5366 2679.8646 NaN NaN 30.1 124 50.5 51.9 0.136 0.0796 0.219 0.149
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:40+0000 #
#####################################################################
