#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:53+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.7537 0.8657 484.2863 2743.5306 NaN NaN 38.1 33.1 42.0 47.5 0.275 0.0277 0.631 0.0890
3e+02 0.7687 0.8582 490.1493 2721.4749 NaN NaN 38.0 32.0 41.8 46.6 0.247 0.0175 0.637 0.0907
3e+02 0.7612 0.8657 472.0776 2709.2763 NaN NaN 38.0 31.3 41.9 46.2 0.269 0.0216 0.635 0.0884
3e+02 0.7687 0.8806 498.618 2761.6387 NaN NaN 37.9 29.5 41.5 43.8 0.285 0.0245 0.638 0.0817
3e+02 0.709 0.8806 470.5249 2737.2644 NaN NaN 38.0 29.2 41.9 44.0 0.278 0.0247 0.622 0.0818
3e+02 0.7388 0.8657 478.1225 2723.7181 NaN NaN 38.1 29.1 41.9 47.4 0.288 0.0246 0.616 0.0922
4e+02 0.7313 0.8433 464.3904 2635.5352 NaN NaN 38.1 28.9 42.4 46.9 0.278 0.0258 0.612 0.0939
4e+02 0.7313 0.8358 469.5295 2671.4488 NaN NaN 38.2 30.8 42.4 47.8 0.275 0.0285 0.607 0.100
4e+02 0.709 0.8507 484.8137 2714.7017 NaN NaN 38.2 30.4 42.6 46.8 0.278 0.0270 0.608 0.0949
4e+02 0.7164 0.8507 490.4484 2697.7832 NaN NaN 38.1 30.0 42.3 47.1 0.294 0.0299 0.613 0.0992
4e+02 0.7015 0.8582 510.0762 2763.9722 NaN NaN 38.1 28.9 42.3 45.8 0.302 0.0307 0.620 0.0932
4e+02 0.7015 0.8731 473.4518 2634.6393 NaN NaN 38.2 28.1 42.6 45.6 0.297 0.0240 0.617 0.0856
4e+02 0.709 0.8657 457.387 2545.7025 NaN NaN 38.1 26.8 42.1 44.9 0.303 0.0266 0.623 0.0928
4e+02 0.7239 0.8657 511.07 2798.181 NaN NaN 38.3 25.8 42.6 45.1 0.294 0.0245 0.620 0.0894
4e+02 0.7463 0.8358 482.578 2817.6032 NaN NaN 38.4 25.4 43.0 46.3 0.295 0.0263 0.616 0.0991
4e+02 0.7239 0.8507 489.1657 2673.342 NaN NaN 38.8 27.0 43.3 48.4 0.284 0.0224 0.620 0.0943
5e+02 0.7463 0.8582 521.6419 2741.533 NaN NaN 38.3 20.6 42.1 46.0 0.290 0.0238 0.635 0.0881
5e+02 0.7164 0.8657 486.4129 2763.2097 NaN NaN 38.4 18.6 42.2 46.0 0.292 0.0236 0.638 0.0952
5e+02 0.7463 0.8582 487.2217 2718.6534 NaN NaN 38.4 16.5 42.6 45.4 0.283 0.0212 0.640 0.0909
5e+02 0.7164 0.8657 512.3733 2693.0167 NaN NaN 38.7 14.5 42.3 46.0 0.273 0.0221 0.623 0.0896
5e+02 0.7313 0.8582 468.0649 2571.7807 NaN NaN 38.8 12.0 42.3 45.8 0.263 0.0186 0.618 0.0894
5e+02 0.7388 0.8731 495.0089 2623.7816 NaN NaN 38.9 8.90 42.0 45.2 0.268 0.0176 0.634 0.0844
5e+02 0.7463 0.903 488.4817 2722.3092 NaN NaN 39.1 6.64 42.4 44.9 0.269 0.0165 0.601 0.154
5e+02 0.8433 0.9851 488.1583 2765.1319 NaN NaN 39.4 3.04 41.8 45.4 0.327 0.0193 0.676 0.119
5e+02 0.8955 0.9851 416.4232 2666.3606 NaN NaN 39.7 2.40 41.8 45.4 0.367 0.0241 0.735 0.0349
5e+02 0.8806 0.9701 380.9537 2725.1155 NaN NaN 39.6 2.73 42.1 46.2 0.365 0.0282 0.741 0.0428
6e+02 0.8582 0.9701 380.9667 2633.6598 NaN NaN 39.7 3.01 41.8 46.9 0.348 0.0305 0.741 0.0415
6e+02 0.8433 0.9776 391.029 2684.3347 NaN NaN 39.5 2.29 41.5 46.1 0.349 0.0211 0.743 0.0339
6e+02 0.8657 0.9851 377.3027 2670.5831 NaN NaN 39.4 2.04 41.4 45.5 0.359 0.0216 0.746 0.0331
6e+02 0.8657 0.9925 404.1006 2624.0412 NaN NaN 39.5 2.13 41.5 44.6 0.372 0.0213 0.735 0.0278
6e+02 0.8433 0.9925 392.6581 2593.3134 NaN NaN 39.5 2.15 41.7 45.1 0.368 0.0194 0.727 0.0313
6e+02 0.7985 1.0 381.9404 2679.5682 NaN NaN 39.4 2.16 41.6 43.4 0.352 0.0131 0.738 0.0306
6e+02 0.7836 1.0 404.9074 2702.4128 NaN NaN 39.3 2.33 41.3 43.7 0.361 0.00636 0.737 0.0267
6e+02 0.7836 0.9925 398.3992 2681.3777 NaN NaN 39.3 2.58 41.5 44.3 0.353 0.00886 0.742 0.0288
6e+02 0.7612 0.9851 398.241 2722.7006 NaN NaN 39.3 2.94 41.5 45.2 0.363 0.0145 0.735 0.0370
6e+02 0.7761 0.9776 367.8365 2731.1153 NaN NaN 39.4 3.15 41.5 45.5 0.355 0.0145 0.731 0.0377
7e+02 0.7985 0.9925 406.5576 2755.3193 NaN NaN 39.4 1.93 41.4 45.1 0.353 0.0138 0.752 0.0276
7e+02 0.8806 0.9701 366.0861 2697.2458 NaN NaN 39.7 2.28 41.4 46.5 0.384 0.0269 0.737 0.0383
7e+02 0.8955 0.9776 335.0209 2735.5997 NaN NaN 39.6 2.01 41.3 45.8 0.387 0.0236 0.748 0.0360
7e+02 0.8806 0.9776 293.7164 2634.6079 NaN NaN 39.7 1.85 41.3 46.2 0.388 0.0195 0.743 0.0325
7e+02 0.8806 0.9776 303.193 2722.2202 NaN NaN 39.6 1.99 41.3 46.6 0.381 0.0193 0.744 0.0356
7e+02 0.8881 0.9925 285.491 2629.7768 NaN NaN 39.7 1.94 41.5 46.1 0.377 0.0147 0.743 0.0309
7e+02 0.8955 0.9701 280.457 2679.5428 NaN NaN 39.7 2.39 41.5 46.4 0.371 0.0155 0.736 0.0394
7e+02 0.9104 0.9776 308.4658 2692.9144 NaN NaN 39.7 2.46 41.6 47.3 0.376 0.0162 0.742 0.0380
7e+02 0.8955 0.9925 320.3405 2742.2845 NaN NaN 39.6 1.62 41.4 44.5 0.370 0.00985 0.745 0.0256
7e+02 0.8955 0.9851 304.858 2748.3892 NaN NaN 39.7 1.78 41.7 44.8 0.370 0.00928 0.746 0.0306
8e+02 0.8806 0.9925 296.2068 2676.5817 NaN NaN 39.7 1.78 41.8 45.6 0.376 0.00771 0.742 0.0312
8e+02 0.8657 0.9851 293.1584 2765.1882 NaN NaN 39.8 2.01 41.7 44.8 0.358 0.00981 0.729 0.0364
8e+02 0.8507 0.9851 357.4284 2784.5426 NaN NaN 39.8 2.23 42.2 46.2 0.336 0.0127 0.727 0.0351
8e+02 0.8731 1.0 300.8696 2769.1456 NaN NaN 39.7 1.63 41.7 44.1 0.349 0.0148 0.739 0.0287
8e+02 0.8881 1.0 287.2141 2736.9511 NaN NaN 39.7 1.80 41.9 44.1 0.352 0.0154 0.739 0.0319
8e+02 0.8731 0.9851 297.1328 2699.4235 NaN NaN 39.8 2.15 41.8 45.4 0.347 0.0124 0.736 0.0370
8e+02 0.8955 1.0 328.9377 2699.7984 NaN NaN 39.7 1.66 41.4 44.2 0.342 0.0104 0.745 0.0288
8e+02 0.8806 1.0 307.5774 2825.6367 NaN NaN 39.6 1.74 41.6 44.6 0.343 0.00935 0.747 0.0287
8e+02 0.8881 0.9851 340.4593 2734.1543 NaN NaN 39.7 1.76 41.5 44.8 0.342 0.0121 0.740 0.0320
8e+02 0.8657 1.0 344.53 2790.5444 NaN NaN 39.7 1.49 41.5 44.2 0.327 0.0114 0.742 0.0277
9e+02 0.8731 0.9925 316.1082 2784.5633 NaN NaN 39.8 2.07 41.9 45.1 0.314 0.0145 0.726 0.0324
9e+02 0.8507 0.9701 294.242 2692.8678 NaN NaN 39.8 2.58 42.2 44.7 0.304 0.0143 0.730 0.0417
9e+02 0.8731 0.9776 356.4128 2708.6457 NaN NaN 39.8 2.49 42.1 46.5 0.304 0.0169 0.734 0.0400
9e+02 0.8284 0.9851 326.1913 2722.9029 NaN NaN 39.8 2.31 42.2 45.3 0.304 0.0160 0.734 0.0364
9e+02 0.8657 0.9851 307.5063 2725.8856 NaN NaN 39.9 2.26 42.3 45.5 0.316 0.0119 0.734 0.0342
9e+02 0.8507 0.9776 380.5032 2917.4826 NaN NaN 39.9 2.22 42.3 45.5 0.301 0.0103 0.723 0.0375
9e+02 0.8731 0.9627 357.6374 2626.5177 NaN NaN 39.9 2.78 41.9 46.7 0.298 0.0111 0.720 0.0458
9e+02 0.8657 0.9776 339.1056 2722.5394 NaN NaN 40.0 3.12 42.5 47.1 0.301 0.0101 0.723 0.0572
9e+02 0.8731 0.9701 302.2291 2744.3663 NaN NaN 40.1 3.24 42.7 47.2 0.314 0.0135 0.719 0.0514
9e+02 0.9104 0.9776 369.6252 2691.977 NaN NaN 40.1 3.24 42.9 47.7 0.352 0.0205 0.744 0.0366
1e+03 0.9254 0.9776 341.5857 2717.645 NaN NaN 40.3 3.98 43.3 47.3 0.369 0.0260 0.743 0.0373
1e+03 0.9328 0.9851 376.7685 2790.2551 NaN NaN 40.5 4.16 43.7 45.9 0.363 0.0208 0.745 0.0315
1e+03 0.9254 0.9925 511.6747 2805.4951 NaN NaN 40.0 2.08 42.2 45.4 0.367 0.0213 0.708 0.0311
1e+03 0.9104 1.0 475.5373 2746.36 NaN NaN 39.8 1.45 41.2 44.5 0.383 0.0290 0.727 0.0239
1e+03 0.903 1.0 446.5347 2855.4572 NaN NaN 39.9 1.92 42.1 43.5 0.401 0.0344 0.752 0.0276
1e+03 0.903 1.0 357.2515 2760.3918 NaN NaN 39.9 1.89 42.1 43.8 0.392 0.0393 0.741 0.0301
1e+03 0.9104 1.0 359.6593 2757.3354 NaN NaN 39.7 1.50 41.6 43.8 0.400 0.0407 0.747 0.0280
1e+03 0.8881 1.0 348.8628 2707.5393 NaN NaN 39.6 1.30 41.2 44.0 0.384 0.0369 0.757 0.0280
1e+03 0.8955 1.0 337.8091 2794.019 NaN NaN 39.5 1.33 41.2 44.3 0.357 0.0224 0.759 0.0269
1e+03 0.903 0.9925 350.8387 2734.1789 NaN NaN 39.7 1.56 41.5 45.3 0.333 0.0150 0.747 0.0316
1e+03 0.8881 0.9925 312.0476 2701.4127 NaN NaN 39.6 1.84 41.4 45.7 0.327 0.0132 0.751 0.0303
1e+03 0.903 1.0 345.4628 2812.6593 NaN NaN 39.6 1.66 41.6 44.8 0.341 0.0151 0.752 0.0303
1e+03 0.903 0.9925 351.1422 2759.1308 NaN NaN 39.6 1.53 41.3 44.6 0.337 0.0132 0.757 0.0300
1e+03 0.9179 1.0 352.0782 2725.9 NaN NaN 39.6 1.44 41.3 43.6 0.337 0.0106 0.759 0.0262
1e+03 0.9328 1.0 325.0565 2800.3849 NaN NaN 39.5 1.28 41.0 43.9 0.339 0.0109 0.769 0.0235
1e+03 0.9104 1.0 340.4026 2786.0729 NaN NaN 39.5 1.19 41.3 43.2 0.337 0.0108 0.757 0.0245
1e+03 0.8881 1.0 333.502 2688.5616 NaN NaN 39.6 1.55 41.5 44.1 0.338 0.00934 0.751 0.0272
1e+03 0.8881 1.0 331.3898 2711.5644 NaN NaN 39.7 1.59 41.5 44.1 0.330 0.0100 0.743 0.0276
1e+03 0.8806 0.9925 333.8744 2733.457 NaN NaN 39.7 1.80 41.5 45.0 0.336 0.0121 0.735 0.0328
1e+03 0.8806 0.9925 335.7845 2696.5577 NaN NaN 39.6 1.54 41.6 44.2 0.350 0.0141 0.741 0.0315
1e+03 0.9104 0.9851 319.5078 2722.5858 NaN NaN 39.7 1.62 41.3 45.0 0.353 0.0127 0.742 0.0319
1e+03 0.903 0.9851 332.1972 2782.1353 NaN NaN 39.6 1.83 41.2 47.0 0.351 0.0119 0.739 0.0343
1e+03 0.903 0.9851 341.8573 2756.7944 NaN NaN 39.7 1.88 41.3 45.8 0.325 0.00948 0.736 0.0377
1e+03 0.903 0.9925 348.7966 2699.0366 NaN NaN 39.7 1.53 41.4 44.4 0.321 0.00838 0.743 0.0307
1e+03 0.8806 0.9925 362.4069 2796.8395 NaN NaN 39.7 1.79 41.4 45.6 0.317 0.00971 0.741 0.0313
1e+03 0.8806 0.9925 338.5098 2869.1692 NaN NaN 39.7 1.67 41.4 45.0 0.313 0.0112 0.732 0.0320
1e+03 0.8881 1.0 349.0351 2731.6381 NaN NaN 39.7 1.32 41.6 43.1 0.306 0.00783 0.733 0.0245
1e+03 0.8582 1.0 308.1103 2694.0861 NaN NaN 39.8 1.66 41.7 43.7 0.313 0.00654 0.730 0.0282
1e+03 0.8881 1.0 303.1658 2741.7712 NaN NaN 39.6 1.18 41.3 42.6 0.328 0.00638 0.736 0.0231
1e+03 0.8731 1.0 312.6025 2780.3627 NaN NaN 39.6 1.33 41.5 43.3 0.316 0.00631 0.741 0.0256
1e+03 0.8657 1.0 321.7664 2657.0561 NaN NaN 39.7 1.54 41.6 43.4 0.311 0.00592 0.738 0.0277
1e+03 0.8657 0.9925 313.557 2695.6606 NaN NaN 39.8 1.82 41.9 44.3 0.305 0.00727 0.726 0.0317
1e+03 0.8507 0.9851 315.7544 2722.5996 NaN NaN 39.8 2.21 42.0 45.8 0.287 0.00748 0.723 0.0379
1e+03 0.8358 0.9701 352.5822 2726.0191 NaN NaN 39.9 2.73 42.3 45.9 0.269 0.00837 0.712 0.0455
1e+03 0.8731 0.9776 333.4731 2720.709 NaN NaN 39.9 2.44 42.2 46.1 0.278 0.00946 0.710 0.0386
1e+03 0.8358 0.9627 345.6594 2638.1483 NaN NaN 40.0 3.25 42.7 47.3 0.275 0.0143 0.704 0.0466
1e+03 0.8284 0.9627 293.5133 2692.6361 NaN NaN 40.0 3.09 42.1 47.5 0.265 0.0103 0.706 0.0473
1e+03 0.8284 0.9627 335.7812 2770.9091 NaN NaN 40.0 3.11 42.8 46.8 0.253 0.00988 0.706 0.0500
1e+03 0.8134 0.9403 339.8926 2749.1324 NaN NaN 40.1 3.36 42.7 46.4 0.265 0.0109 0.706 0.0499
1e+03 0.8433 0.9478 329.0247 2705.9598 NaN NaN 40.1 3.53 42.7 47.1 0.264 0.0106 0.706 0.0543
1e+03 0.8209 0.9627 346.4943 2727.1769 NaN NaN 40.0 2.96 42.3 47.0 0.274 0.0105 0.714 0.0481
1e+03 0.8358 0.9925 350.7726 2804.6873 NaN NaN 39.9 2.04 42.1 45.5 0.283 0.00679 0.730 0.0346
1e+03 0.8433 0.9851 316.5844 2757.1757 NaN NaN 39.8 2.03 42.1 44.6 0.294 0.00968 0.732 0.0366
1e+03 0.8507 1.0 351.8411 2766.3011 NaN NaN 39.8 1.89 42.2 44.0 0.300 0.00860 0.737 0.0313
1e+03 0.8284 1.0 332.4746 2697.744 NaN NaN 39.9 1.99 42.2 43.9 0.292 0.00866 0.727 0.0310
1e+03 0.8582 0.9925 300.6926 2701.3052 NaN NaN 39.8 1.88 42.1 44.6 0.292 0.00972 0.736 0.0319
1e+03 0.8657 0.9851 327.0047 2734.2528 NaN NaN 39.9 1.84 41.7 45.0 0.296 0.0101 0.725 0.0300
1e+03 0.8806 1.0 327.4717 2728.9658 NaN NaN 39.9 1.82 42.0 44.2 0.305 0.0102 0.722 0.0290
1e+03 0.8433 0.9925 318.583 2753.1564 NaN NaN 39.9 1.90 42.1 45.2 0.307 0.00991 0.718 0.0342
1e+03 0.8284 0.9925 307.7819 2710.4131 NaN NaN 39.9 1.92 42.0 45.4 0.297 0.0109 0.719 0.0346
1e+03 0.8582 0.9701 293.5198 2814.3546 NaN NaN 40.0 2.90 42.5 47.4 0.301 0.00903 0.718 0.0442
1e+03 0.8433 0.9701 337.0257 2778.2392 NaN NaN 39.9 3.13 42.1 47.8 0.285 0.00897 0.725 0.0440
1e+03 0.8433 0.9776 337.337 2714.4752 NaN NaN 39.9 2.31 41.9 46.7 0.284 0.00948 0.727 0.0392
1e+03 0.8657 0.9776 333.6789 2682.9303 NaN NaN 39.8 2.35 41.7 47.1 0.295 0.0108 0.734 0.0385
1e+03 0.8657 0.9776 315.8391 2693.3624 NaN NaN 39.9 2.29 41.7 46.5 0.299 0.0111 0.720 0.0382
2e+03 0.8657 0.9776 302.6234 2740.2748 NaN NaN 39.8 2.55 42.0 47.4 0.304 0.00983 0.736 0.0388
2e+03 0.8731 0.9851 327.7807 2764.4061 NaN NaN 39.7 2.31 41.8 47.0 0.307 0.0104 0.739 0.0396
2e+03 0.8881 1.0 387.6976 2937.7306 NaN NaN 39.7 1.68 41.6 44.9 0.321 0.00811 0.749 0.0266
2e+03 0.8881 0.9925 336.4964 2883.3833 NaN NaN 39.8 1.51 41.6 44.9 0.319 0.00936 0.739 0.0294
2e+03 0.8657 0.9925 324.1129 2819.5853 NaN NaN 39.8 1.76 41.6 44.6 0.315 0.0125 0.737 0.0315
2e+03 0.8806 1.0 337.351 2744.6294 NaN NaN 39.9 1.76 41.9 44.0 0.319 0.0131 0.734 0.0312
2e+03 0.8582 1.0 344.1696 2752.7019 NaN NaN 39.9 1.95 42.4 44.4 0.323 0.0115 0.736 0.0297
2e+03 0.8507 1.0 324.2533 2869.1167 NaN NaN 39.8 1.72 41.9 43.7 0.333 0.0106 0.737 0.0296
2e+03 0.8507 0.9925 315.5665 2828.0433 NaN NaN 39.9 1.90 42.0 45.0 0.330 0.0109 0.723 0.0325
2e+03 0.8358 0.9925 331.5451 2749.2728 NaN NaN 39.9 2.08 42.1 44.5 0.323 0.0136 0.722 0.0379
2e+03 0.8358 0.9851 358.2982 2810.5402 NaN NaN 39.9 2.02 42.2 44.5 0.318 0.0134 0.724 0.0379
2e+03 0.8433 0.9925 325.5685 2670.9778 NaN NaN 39.9 1.77 41.8 44.5 0.320 0.0110 0.725 0.0328
2e+03 0.8582 0.9776 279.6707 2717.957 NaN NaN 39.9 2.11 42.0 46.9 0.307 0.0108 0.733 0.0383
2e+03 0.8731 0.9925 326.0997 2750.6 NaN NaN 39.9 1.57 41.8 44.7 0.306 0.00930 0.737 0.0301
2e+03 0.8806 0.9925 319.4172 2763.3326 NaN NaN 39.9 1.67 42.0 44.7 0.307 0.0103 0.739 0.0321
2e+03 0.8881 0.9627 315.1426 2742.7536 NaN NaN 40.1 2.45 42.1 46.6 0.298 0.0118 0.719 0.0448
2e+03 0.8806 0.9627 281.618 2741.08 NaN NaN 40.2 3.09 42.4 47.6 0.299 0.0114 0.732 0.0448
2e+03 0.8955 0.9701 320.043 2753.1613 NaN NaN 40.4 3.20 42.6 47.5 0.287 0.0147 0.741 0.0417
2e+03 0.9254 0.9851 341.5832 2767.5355 NaN NaN 40.7 4.00 43.1 47.4 0.319 0.0184 0.741 0.0323
2e+03 0.9104 0.9851 379.2627 2739.8652 NaN NaN 41.0 4.95 44.0 48.1 0.356 0.0286 0.729 0.0325
2e+03 0.903 0.9776 574.0765 2813.8972 NaN NaN 41.0 3.88 43.6 45.8 0.429 0.0927 0.695 0.0444
2e+03 0.9179 0.9851 503.7772 2745.3052 NaN NaN 40.9 4.15 44.0 46.3 0.331 0.0314 0.748 0.0307
2e+03 0.8955 0.9851 626.9968 2747.1161 NaN NaN 41.2 4.90 44.1 48.4 0.350 0.0478 0.663 0.0662
2e+03 0.791 0.9701 636.5628 2656.7665 NaN NaN 40.3 2.57 42.5 46.4 0.316 0.0312 0.682 0.0473
2e+03 0.791 0.9925 607.5203 2747.446 NaN NaN 40.0 1.95 42.3 44.8 0.325 0.0267 0.671 0.0504
2e+03 0.7612 0.9776 609.0007 2706.2252 NaN NaN 40.0 2.31 42.0 46.1 0.320 0.0181 0.620 0.0632
2e+03 0.7313 0.9776 697.1628 2630.5767 NaN NaN 40.0 2.61 42.0 47.2 0.314 0.0227 0.570 0.189
2e+03 0.8657 0.9701 635.9116 2713.4703 NaN NaN 40.1 2.22 42.1 45.1 0.354 0.0266 0.672 0.0556
2e+03 0.8358 0.9701 619.2338 2705.1108 NaN NaN 40.3 3.69 43.3 47.3 0.345 0.0194 0.606 0.151
2e+03 0.8358 0.9925 649.6342 2775.7346 NaN NaN 39.9 2.37 42.2 44.4 0.328 0.0149 0.567 0.267
2e+03 0.7836 0.9851 508.0893 2837.6358 NaN NaN 39.8 2.76 42.0 45.3 0.292 0.0138 0.726 0.0396
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:15+0000 #
#####################################################################
