#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:45+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.2941 11.323 2473.9738 NaN NaN 18.9 361 43.6 47.6 0.0476 0.00653 0.179 0.0935
3e+02 0.0 0.2605 9.3153 2396.9667 NaN NaN 18.5 347 44.2 47.5 0.0396 0.00497 0.170 0.0867
3e+02 0.0 0.2857 11.0214 2298.9909 NaN NaN 18.1 333 41.5 47.9 0.0411 0.00459 0.176 0.0859
3e+02 0.0 0.2857 10.9819 2440.067 NaN NaN 17.8 320 39.7 47.9 0.0368 0.00396 0.178 0.0937
3e+02 0.0 0.2773 9.3851 2373.2359 NaN NaN 17.2 297 38.1 45.7 0.0378 0.00438 0.170 0.0874
3e+02 0.0 0.2353 7.1894 2328.4926 NaN NaN 16.7 277 36.3 42.5 0.0330 0.00367 0.157 0.0834
3e+02 0.0 0.2185 9.155 2373.6116 NaN NaN 16.3 266 35.7 42.9 0.0286 0.00289 0.151 0.0842
3e+02 0.0 0.2017 10.258 2376.8547 NaN NaN 16.1 258 35.3 43.2 0.0261 0.00281 0.134 0.0767
3e+02 0.0 0.1597 5.9196 2377.7944 NaN NaN 15.6 239 34.0 39.3 0.0229 0.00253 0.120 0.0724
4e+02 0.0 0.1681 16.2877 2396.0717 NaN NaN 15.6 241 34.3 39.4 0.0213 0.00229 0.120 0.0751
4e+02 0.0 0.1765 16.8595 2496.0698 NaN NaN 15.6 242 34.2 39.1 0.0246 0.00296 0.129 0.0818
4e+02 0.0 0.1765 14.745 2493.2351 NaN NaN 15.6 241 34.5 39.6 0.0244 0.00292 0.126 0.0782
4e+02 0.0 0.1681 16.3614 2377.8985 NaN NaN 15.4 235 33.8 39.1 0.0228 0.00250 0.123 0.0761
4e+02 0.0 0.1429 17.5523 2447.6419 NaN NaN 15.3 231 33.6 37.9 0.0188 0.00201 0.110 0.0733
4e+02 0.0 0.1513 16.0629 2423.6851 NaN NaN 15.2 228 33.6 37.9 0.0195 0.00222 0.108 0.0704
4e+02 0.0 0.1345 15.7489 2290.5177 NaN NaN 15.0 223 33.1 37.1 0.0170 0.00192 0.0969 0.0640
4e+02 0.0 0.1261 10.8741 2405.6577 NaN NaN 14.8 218 32.4 36.1 0.0162 0.00187 0.0873 0.0561
4e+02 0.0 0.1176 12.7584 2484.6971 NaN NaN 14.8 216 32.3 35.9 0.0147 0.00166 0.0804 0.0520
4e+02 0.0 0.1176 12.9218 2425.678 NaN NaN 14.7 214 31.9 36.5 0.0150 0.00174 0.0793 0.0513
5e+02 0.0 0.0756 15.8772 2480.1866 NaN NaN 14.4 204 31.4 35.8 0.0104 0.00120 0.0553 0.0359
5e+02 0.0 0.0756 14.9055 2318.7219 NaN NaN 14.3 203 31.3 34.8 0.00981 0.00120 0.0520 0.0346
5e+02 0.0 0.1008 17.1472 2335.722 NaN NaN 14.5 207 31.9 35.3 0.0130 0.00155 0.0690 0.0451
5e+02 0.0 0.0924 18.1025 2381.0015 NaN NaN 14.5 206 31.8 35.0 0.0125 0.00157 0.0629 0.0410
5e+02 0.0 0.1092 15.827 2386.4267 NaN NaN 14.5 207 31.9 35.1 0.0147 0.00200 0.0687 0.0448
5e+02 0.0 0.1008 14.4217 2359.622 NaN NaN 14.4 206 31.8 35.3 0.0157 0.00227 0.0643 0.0397
5e+02 0.0 0.0672 11.3414 2406.728 NaN NaN 14.2 198 30.9 34.8 0.0111 0.00176 0.0440 0.0283
5e+02 0.0 0.0672 20.3198 2438.1111 NaN NaN 14.3 201 31.4 35.0 0.0104 0.00157 0.0460 0.0311
5e+02 0.0 0.0924 19.6718 2310.4902 NaN NaN 14.4 205 31.6 36.2 0.0153 0.00243 0.0610 0.0397
5e+02 0.0 0.1176 20.8329 2410.8873 NaN NaN 14.6 212 32.4 36.9 0.0195 0.00281 0.0806 0.0490
6e+02 0.0 0.1008 7.7439 2304.4349 NaN NaN 14.4 206 31.8 35.4 0.0178 0.00255 0.0702 0.0413
6e+02 0.0 0.1092 18.1809 2446.8117 NaN NaN 14.4 206 32.0 35.5 0.0157 0.00190 0.0743 0.0456
6e+02 0.0 0.1176 20.1705 2342.4951 NaN NaN 14.6 211 32.5 36.0 0.0151 0.00176 0.0786 0.0497
6e+02 0.0 0.1092 10.5074 2353.3725 NaN NaN 14.4 206 32.3 35.1 0.0135 0.00153 0.0731 0.0464
6e+02 0.0 0.1176 18.9474 2388.4343 NaN NaN 14.5 210 32.3 35.3 0.0157 0.00174 0.0829 0.0514
6e+02 0.0 0.1176 22.5414 2558.0105 NaN NaN 14.5 209 32.6 35.6 0.0152 0.00164 0.0820 0.0496
6e+02 0.0 0.1008 10.4249 2405.0945 NaN NaN 14.5 207 32.0 35.3 0.0132 0.00146 0.0720 0.0452
6e+02 0.0 0.1008 12.2162 2395.7223 NaN NaN 14.4 204 31.8 35.3 0.0127 0.00148 0.0651 0.0404
6e+02 0.0 0.0924 18.0964 2433.3654 NaN NaN 14.3 203 31.5 35.0 0.0117 0.00139 0.0621 0.0402
6e+02 0.0 0.0924 14.0954 2479.1216 NaN NaN 14.3 202 31.7 34.9 0.0115 0.00133 0.0611 0.0389
7e+02 0.0 0.084 11.9213 2423.0013 NaN NaN 14.2 201 31.4 35.3 0.0123 0.00155 0.0597 0.0379
7e+02 0.0 0.0672 10.1762 2438.0894 NaN NaN 14.0 193 30.4 34.8 0.00850 0.00102 0.0422 0.0265
7e+02 0.0 0.0588 14.7002 2443.1345 NaN NaN 13.9 191 30.4 34.8 0.00787 0.00101 0.0383 0.0250
7e+02 0.0 0.0756 20.9844 2486.6996 NaN NaN 14.1 197 30.7 35.4 0.00927 0.00106 0.0525 0.0357
7e+02 0.0 0.0756 17.866 2388.4963 NaN NaN 14.0 194 30.8 34.8 0.00906 0.00101 0.0496 0.0319
7e+02 0.0 0.0756 17.6611 2388.6292 NaN NaN 14.1 197 31.2 35.3 0.00899 0.00100 0.0541 0.0375
7e+02 0.0 0.0672 12.4263 2371.7321 NaN NaN 14.1 197 31.1 35.3 0.0106 0.00124 0.0569 0.0384
7e+02 0.0 0.084 20.3756 2344.2697 NaN NaN 14.1 197 31.2 35.2 0.0108 0.00129 0.0553 0.0355
7e+02 0.0 0.084 18.3951 2416.5164 NaN NaN 14.2 201 31.4 35.6 0.0107 0.00128 0.0599 0.0414
7e+02 0.0 0.0756 10.8953 2490.1384 NaN NaN 14.1 197 31.0 35.3 0.0109 0.00131 0.0527 0.0329
8e+02 0.0 0.0756 20.5732 2449.6618 NaN NaN 14.1 197 31.1 34.8 0.0101 0.00127 0.0511 0.0335
8e+02 0.0 0.0924 18.1171 2422.8341 NaN NaN 14.2 199 31.1 35.4 0.0122 0.00150 0.0600 0.0390
8e+02 0.0 0.0672 12.4397 2429.2294 NaN NaN 14.1 196 31.0 35.3 0.0101 0.00129 0.0488 0.0318
8e+02 0.0 0.0756 18.5707 2366.8549 NaN NaN 14.2 198 31.0 35.3 0.00993 0.00125 0.0524 0.0359
8e+02 0.0 0.084 14.3302 2434.36 NaN NaN 14.1 197 30.9 35.6 0.0111 0.00138 0.0555 0.0355
8e+02 0.0 0.084 14.2116 2409.0345 NaN NaN 14.1 196 31.0 35.1 0.0115 0.00147 0.0545 0.0349
8e+02 0.0 0.0756 16.1346 2453.3389 NaN NaN 14.1 197 31.2 35.1 0.0108 0.00148 0.0507 0.0331
8e+02 0.0 0.0672 13.5026 2451.6599 NaN NaN 14.1 196 30.6 35.4 0.0110 0.00173 0.0468 0.0320
8e+02 0.0 0.0672 16.7892 2479.7028 NaN NaN 14.1 197 30.9 36.0 0.0143 0.00256 0.0526 0.0362
8e+02 0.0 0.0756 14.7351 2377.5319 NaN NaN 14.1 196 30.9 35.8 0.0141 0.00251 0.0531 0.0369
9e+02 0.0 0.0756 14.7552 2367.9832 NaN NaN 14.0 195 30.7 35.3 0.0143 0.00261 0.0515 0.0347
9e+02 0.0 0.0588 7.1238 2398.7679 NaN NaN 13.8 188 29.9 34.8 0.0101 0.00169 0.0378 0.0243
9e+02 0.0 0.0672 21.6332 2417.0831 NaN NaN 13.8 188 30.3 34.4 0.0102 0.00151 0.0403 0.0236
9e+02 0.0 0.0756 22.7334 2357.9956 NaN NaN 14.1 195 31.2 34.7 0.0120 0.00184 0.0506 0.0328
9e+02 0.0 0.0756 18.0578 2228.3739 NaN NaN 14.3 201 31.1 35.2 0.0145 0.00273 0.0563 0.0405
9e+02 0.0 0.0756 15.0538 2298.0943 NaN NaN 14.4 203 30.9 36.4 0.0180 0.00406 0.0579 0.0430
9e+02 0.0 0.0672 13.7048 2318.0255 NaN NaN 14.2 199 30.7 34.8 0.0177 0.00440 0.0443 0.0286
9e+02 0.0 0.0924 18.8973 2319.6227 NaN NaN 14.4 205 31.4 35.4 0.0269 0.00720 0.0603 0.0388
9e+02 0.0 0.0924 21.1699 2321.7334 NaN NaN 14.6 209 31.6 36.1 0.0281 0.00782 0.0627 0.0416
9e+02 0.0 0.084 17.4978 2359.3981 NaN NaN 14.6 210 31.8 35.5 0.0262 0.00755 0.0570 0.0375
1e+03 0.0 0.1008 17.2976 2370.5334 NaN NaN 14.8 215 31.9 35.7 0.0363 0.0109 0.0717 0.0458
1e+03 0.0 0.1008 13.3422 2233.92 NaN NaN 14.9 217 32.3 35.8 0.0371 0.0113 0.0762 0.0510
1e+03 0.0 0.1092 16.0768 2427.55 NaN NaN 14.9 217 32.3 35.8 0.0365 0.0110 0.0750 0.0491
1e+03 0.0 0.1008 11.5506 2353.5155 NaN NaN 14.8 214 32.1 35.9 0.0331 0.00987 0.0675 0.0442
1e+03 0.0 0.084 13.7931 2407.128 NaN NaN 14.8 214 31.7 35.4 0.0319 0.00920 0.0655 0.0416
1e+03 0.0 0.1008 13.2962 2294.8859 NaN NaN 14.8 215 32.1 35.3 0.0339 0.00948 0.0701 0.0434
1e+03 0.0 0.1008 15.7054 2354.4915 NaN NaN 14.8 214 32.1 35.7 0.0328 0.00888 0.0731 0.0472
1e+03 0.0 0.0924 10.1076 2323.3534 NaN NaN 14.6 209 31.8 35.1 0.0300 0.00811 0.0635 0.0390
1e+03 0.0 0.084 12.2274 2314.0898 NaN NaN 14.5 205 31.4 34.8 0.0250 0.00688 0.0528 0.0323
1e+03 0.0 0.0924 20.753 2353.4862 NaN NaN 14.5 208 31.5 35.4 0.0267 0.00707 0.0606 0.0391
1e+03 0.0 0.084 15.3282 2357.7549 NaN NaN 14.5 206 31.4 35.1 0.0238 0.00624 0.0562 0.0366
1e+03 0.0 0.0924 23.6467 2278.7152 NaN NaN 14.5 208 31.7 34.8 0.0216 0.00522 0.0579 0.0384
1e+03 0.0 0.1176 19.3513 2338.7253 NaN NaN 14.7 213 32.2 35.1 0.0272 0.00580 0.0762 0.0467
1e+03 0.0 0.1092 11.6772 2313.9399 NaN NaN 14.6 211 31.8 35.1 0.0265 0.00548 0.0751 0.0459
1e+03 0.0 0.0672 11.768 2280.7382 NaN NaN 14.4 205 31.4 34.8 0.0159 0.00360 0.0454 0.0297
1e+03 0.0 0.0924 21.0494 2383.7045 NaN NaN 14.5 207 31.6 34.8 0.0189 0.00406 0.0553 0.0357
1e+03 0.0 0.084 15.8003 2379.0819 NaN NaN 14.5 208 31.5 34.5 0.0206 0.00430 0.0592 0.0366
1e+03 0.0 0.1345 22.0972 2347.9228 NaN NaN 14.8 218 32.6 35.7 0.0281 0.00540 0.0920 0.0587
1e+03 0.0 0.1008 11.7777 2416.6791 NaN NaN 14.6 211 31.9 34.8 0.0222 0.00423 0.0707 0.0436
1e+03 0.0 0.1176 19.8084 2443.3804 NaN NaN 14.8 217 32.4 36.3 0.0229 0.00424 0.0837 0.0562
1e+03 0.0 0.1176 14.8168 2297.9524 NaN NaN 14.8 215 32.4 35.5 0.0236 0.00450 0.0810 0.0527
1e+03 0.0 0.1513 18.5954 2356.5802 NaN NaN 14.9 220 32.8 36.1 0.0230 0.00392 0.0929 0.0632
1e+03 0.0 0.1429 16.4767 2354.1191 NaN NaN 14.9 220 32.7 35.9 0.0257 0.00430 0.0991 0.0639
1e+03 0.0 0.1597 18.4294 2368.5089 NaN NaN 15.1 226 33.5 36.1 0.0267 0.00444 0.112 0.0744
1e+03 0.0 0.1429 14.1922 2294.7049 NaN NaN 15.0 223 32.9 35.9 0.0272 0.00459 0.107 0.0702
1e+03 0.0 0.1345 16.3391 2344.0815 NaN NaN 14.9 219 32.6 35.5 0.0259 0.00442 0.0922 0.0550
1e+03 0.0 0.1345 14.6172 2397.4927 NaN NaN 14.8 217 32.5 36.2 0.0269 0.00468 0.0910 0.0540
1e+03 0.0 0.1345 19.6485 2315.9629 NaN NaN 14.9 220 32.8 36.7 0.0280 0.00527 0.0934 0.0600
1e+03 0.0 0.1176 13.8974 2388.1212 NaN NaN 14.7 214 32.5 35.2 0.0250 0.00490 0.0778 0.0479
1e+03 0.0 0.1092 13.5929 2299.4947 NaN NaN 14.8 215 32.2 35.8 0.0277 0.00554 0.0819 0.0509
1e+03 0.0 0.1176 19.3015 2374.715 NaN NaN 14.8 217 32.4 36.8 0.0282 0.00579 0.0855 0.0545
1e+03 0.0 0.1176 13.5866 2355.5255 NaN NaN 14.8 216 32.4 36.1 0.0279 0.00564 0.0877 0.0584
1e+03 0.0 0.1092 17.4726 2376.9162 NaN NaN 14.7 215 32.4 36.2 0.0297 0.00633 0.0846 0.0541
1e+03 0.0 0.1092 13.4068 2356.1874 NaN NaN 14.7 213 32.0 36.2 0.0271 0.00614 0.0793 0.0549
1e+03 0.0 0.0924 17.3034 2408.9722 NaN NaN 14.6 209 31.8 35.0 0.0258 0.00608 0.0676 0.0439
1e+03 0.0 0.0924 14.9319 2388.1052 NaN NaN 14.5 206 31.4 35.2 0.0244 0.00595 0.0611 0.0388
1e+03 0.0 0.084 12.9205 2335.3889 NaN NaN 14.4 205 31.2 34.7 0.0224 0.00556 0.0565 0.0366
1e+03 0.0 0.0924 19.5896 2428.1661 NaN NaN 14.6 210 31.8 36.1 0.0246 0.00616 0.0662 0.0451
1e+03 0.0 0.0924 15.2474 2404.8038 NaN NaN 14.6 209 31.8 35.5 0.0259 0.00627 0.0693 0.0458
1e+03 0.0 0.1092 14.605 2459.0929 NaN NaN 14.6 212 31.9 35.7 0.0297 0.00740 0.0732 0.0477
1e+03 0.0 0.1008 10.9159 2323.7098 NaN NaN 14.6 209 32.1 34.8 0.0284 0.00730 0.0664 0.0413
1e+03 0.0 0.1008 17.8499 2324.5361 NaN NaN 14.6 211 32.5 34.8 0.0317 0.00833 0.0709 0.0434
1e+03 0.0 0.1261 16.0821 2304.9529 NaN NaN 14.7 214 32.7 35.3 0.0376 0.00996 0.0805 0.0482
1e+03 0.0 0.1429 21.789 2317.795 NaN NaN 15.0 223 33.5 36.4 0.0460 0.0121 0.0969 0.0570
1e+03 0.0 0.1597 14.8791 2312.1225 NaN NaN 15.2 228 33.9 37.7 0.0490 0.0128 0.106 0.0626
1e+03 0.0 0.1597 14.2008 2335.9252 NaN NaN 15.1 228 34.0 37.7 0.0531 0.0133 0.119 0.0717
1e+03 0.0 0.1597 16.553 2405.7512 NaN NaN 15.1 227 33.7 37.6 0.0472 0.0119 0.115 0.0738
1e+03 0.0 0.1513 14.3745 2375.6752 NaN NaN 15.0 225 33.3 37.5 0.0446 0.0107 0.109 0.0670
1e+03 0.0 0.1597 16.4329 2384.4362 NaN NaN 14.9 220 33.1 36.8 0.0414 0.00928 0.109 0.0671
1e+03 0.0 0.1429 10.569 2412.5101 NaN NaN 14.9 219 33.1 37.2 0.0356 0.00783 0.102 0.0667
1e+03 0.0 0.1345 12.7537 2384.974 NaN NaN 14.8 217 32.9 36.4 0.0323 0.00649 0.101 0.0659
1e+03 0.0 0.1345 15.5454 2403.2233 NaN NaN 14.8 216 32.8 38.0 0.0284 0.00550 0.0906 0.0570
1e+03 0.0 0.1092 8.119 2437.748 NaN NaN 14.6 211 32.4 38.8 0.0201 0.00347 0.0741 0.0482
1e+03 0.0 0.0924 11.4139 2409.4276 NaN NaN 14.3 203 31.4 36.3 0.0150 0.00232 0.0627 0.0417
1e+03 0.0 0.0672 10.1102 2359.5375 NaN NaN 14.2 198 31.1 35.3 0.0113 0.00163 0.0509 0.0336
2e+03 0.0 0.0924 17.7604 2332.9612 NaN NaN 14.2 198 31.4 35.2 0.0122 0.00170 0.0562 0.0363
2e+03 0.0 0.084 21.139 2440.5616 NaN NaN 14.2 200 31.5 34.8 0.0132 0.00179 0.0611 0.0392
2e+03 0.0 0.084 15.9605 2472.7617 NaN NaN 14.2 201 31.5 35.6 0.0124 0.00154 0.0619 0.0404
2e+03 0.0 0.0756 16.3001 2397.456 NaN NaN 14.2 200 31.5 35.8 0.00948 0.00111 0.0547 0.0383
2e+03 0.0 0.084 10.6388 2344.6927 NaN NaN 14.1 196 30.7 35.3 0.0104 0.00121 0.0548 0.0355
2e+03 0.0 0.0756 14.0007 2432.1316 NaN NaN 14.0 193 30.6 35.1 0.00925 0.00106 0.0499 0.0328
2e+03 0.0 0.0756 20.3128 2345.5417 NaN NaN 14.1 197 31.0 35.0 0.00936 0.00109 0.0553 0.0389
2e+03 0.0 0.0756 13.3467 2410.0185 NaN NaN 14.1 197 31.0 35.4 0.0101 0.00128 0.0555 0.0396
2e+03 0.0 0.084 18.6013 2358.8052 NaN NaN 14.1 196 31.5 36.0 0.0117 0.00155 0.0559 0.0370
2e+03 0.0 0.0756 12.4632 2381.146 NaN NaN 14.0 195 31.4 35.0 0.0110 0.00136 0.0537 0.0341
2e+03 0.0 0.0924 14.5607 2298.6284 NaN NaN 14.1 197 31.7 35.3 0.0135 0.00167 0.0661 0.0421
2e+03 0.0 0.0756 12.7884 2287.8048 NaN NaN 14.0 195 31.3 35.3 0.0109 0.00132 0.0531 0.0333
2e+03 0.0 0.0672 17.6776 2409.2033 NaN NaN 13.9 192 30.9 35.2 0.0103 0.00133 0.0472 0.0296
2e+03 0.0 0.0672 16.8315 2340.8437 NaN NaN 13.9 193 30.9 35.2 0.00932 0.00124 0.0447 0.0295
2e+03 0.0 0.0672 21.0685 2345.6514 NaN NaN 14.0 193 30.8 34.8 0.00849 0.00102 0.0468 0.0317
2e+03 0.0 0.0672 15.1377 2398.1959 NaN NaN 13.9 191 30.7 34.8 0.00694 0.000779 0.0404 0.0272
2e+03 0.0 0.0756 19.945 2365.2052 NaN NaN 14.0 195 30.9 35.5 0.00901 0.00100 0.0508 0.0342
2e+03 0.0 0.084 20.6217 2428.8446 NaN NaN 14.2 201 31.5 36.0 0.0100 0.00111 0.0610 0.0434
2e+03 0.0 0.1008 18.5694 2468.8953 NaN NaN 14.3 203 31.9 35.8 0.0120 0.00130 0.0699 0.0474
2e+03 0.0 0.1092 19.6888 2364.242 NaN NaN 14.3 203 32.2 35.8 0.0143 0.00157 0.0762 0.0482
2e+03 0.0 0.1008 18.149 2356.1997 NaN NaN 14.3 204 32.0 35.7 0.0129 0.00137 0.0726 0.0467
2e+03 0.0 0.084 12.3548 2385.0923 NaN NaN 14.1 198 31.4 35.3 0.00888 0.000973 0.0520 0.0350
2e+03 0.0 0.084 19.9739 2329.4195 NaN NaN 14.2 200 31.6 35.7 0.00998 0.00110 0.0570 0.0381
2e+03 0.0 0.084 17.7318 2381.1103 NaN NaN 14.2 201 31.5 35.3 0.0115 0.00133 0.0600 0.0384
2e+03 0.0 0.1008 22.6559 2363.4378 NaN NaN 14.4 205 31.8 35.3 0.0131 0.00157 0.0703 0.0473
2e+03 0.0 0.1008 21.0973 2380.0753 NaN NaN 14.4 205 31.9 35.0 0.0146 0.00181 0.0705 0.0440
2e+03 0.0 0.1008 12.9856 2339.2074 NaN NaN 14.4 206 31.9 36.1 0.0141 0.00183 0.0679 0.0446
2e+03 0.0 0.0672 8.6362 2319.8457 NaN NaN 14.0 194 30.8 35.2 0.00983 0.00138 0.0413 0.0255
2e+03 0.0 0.0504 14.7009 2325.3911 NaN NaN 14.0 193 30.4 35.2 0.00677 0.00107 0.0297 0.0212
2e+03 0.0 0.0504 14.5639 2320.5589 NaN NaN 13.9 192 30.5 35.4 0.0102 0.00169 0.0344 0.0209
2e+03 0.0 0.0756 32.1094 2324.5663 NaN NaN 14.3 202 31.3 34.8 0.0143 0.00263 0.0525 0.0351
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:53+0000 #
#####################################################################
