#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:54+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 9.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.479 0.4958 261.6957 2398.9162 NaN NaN 31.6 66.2 40.7 42.6 0.319 0.116 0.336 0.131
2e+02 0.4538 0.4958 231.1457 2436.5184 NaN NaN 31.8 58.7 40.0 40.8 0.366 0.153 0.340 0.132
2e+02 0.4958 0.4958 196.3419 2393.5426 NaN NaN 32.2 55.9 40.1 41.0 0.393 0.166 0.345 0.139
3e+02 0.4958 0.4958 160.4425 2433.8095 NaN NaN 32.6 55.9 40.8 41.7 0.401 0.171 0.333 0.131
3e+02 0.4958 0.4958 189.8026 2495.9473 NaN NaN 33.2 57.3 41.8 43.1 0.378 0.153 0.362 0.145
3e+02 0.4958 0.4958 251.1047 2405.7878 NaN NaN 33.4 53.5 41.7 44.4 0.387 0.160 0.344 0.137
3e+02 0.4958 0.4958 239.7402 2469.3066 NaN NaN 34.3 59.4 43.2 48.0 0.378 0.156 0.363 0.146
3e+02 0.4958 0.4958 236.8799 2390.175 NaN NaN 33.9 47.5 42.3 43.1 0.369 0.149 0.364 0.150
3e+02 0.4706 0.4958 274.2638 2337.6792 NaN NaN 34.6 49.0 43.2 44.5 0.360 0.152 0.329 0.136
3e+02 0.4706 0.4706 298.5163 2350.0886 NaN NaN 35.0 44.9 43.4 44.2 0.339 0.142 0.327 0.138
3e+02 0.4622 0.4706 219.1211 2415.5413 NaN NaN 35.0 38.0 42.7 43.9 0.334 0.138 0.324 0.135
3e+02 0.4706 0.4874 255.9828 2492.317 NaN NaN 35.8 37.5 44.0 45.1 0.316 0.125 0.344 0.143
3e+02 0.479 0.4958 245.9275 2379.4407 NaN NaN 36.1 32.5 43.9 46.7 0.320 0.118 0.355 0.146
4e+02 0.4622 0.4958 217.3223 2382.3274 NaN NaN 36.7 31.3 44.4 46.4 0.310 0.114 0.331 0.132
4e+02 0.479 0.521 195.0645 2468.9512 NaN NaN 37.3 27.7 44.8 47.1 0.293 0.0982 0.346 0.134
4e+02 0.5462 0.8067 238.6795 2321.9417 NaN NaN 38.3 13.3 42.7 43.6 0.466 0.0840 0.542 0.0993
4e+02 0.6807 0.8571 237.4573 2305.3545 NaN NaN 39.2 13.3 43.7 46.1 0.501 0.0775 0.535 0.0898
4e+02 0.6555 0.916 254.3398 2513.4027 NaN NaN 39.5 7.87 42.9 45.2 0.524 0.0599 0.605 0.0797
4e+02 0.6555 0.8571 260.8115 2401.4001 NaN NaN 39.2 8.84 43.1 45.1 0.507 0.0708 0.583 0.0815
4e+02 0.6639 0.8739 255.3653 2157.6372 NaN NaN 39.5 7.40 43.0 44.5 0.532 0.0692 0.586 0.0862
4e+02 0.6891 0.8739 216.2574 2102.6648 NaN NaN 39.4 8.74 43.8 45.2 0.521 0.0743 0.569 0.0839
4e+02 0.6723 0.8571 172.3092 2009.6623 NaN NaN 39.8 9.96 43.9 45.9 0.486 0.0668 0.584 0.109
4e+02 0.6807 0.8067 115.7059 2089.073 NaN NaN 39.5 10.2 43.6 45.6 0.456 0.0748 0.556 0.118
5e+02 0.6807 0.7899 126.7474 2193.9464 NaN NaN 39.1 11.3 43.0 44.5 0.417 0.0731 0.517 0.103
5e+02 0.6807 0.7395 200.2219 2282.9783 NaN NaN 38.5 12.2 42.5 43.7 0.398 0.0761 0.511 0.118
5e+02 0.6975 0.7563 278.4878 2290.6413 NaN NaN 39.6 19.1 44.8 46.9 0.366 0.0467 0.493 0.102
5e+02 0.6555 0.7143 236.6428 2320.1581 NaN NaN 39.1 22.3 44.8 47.8 0.342 0.0502 0.493 0.120
5e+02 0.5546 0.7899 203.4658 2234.759 NaN NaN 39.1 18.9 43.6 46.3 0.450 0.0857 0.556 0.102
5e+02 0.479 0.7899 187.6525 2262.0403 NaN NaN 38.5 19.6 43.1 47.1 0.434 0.0866 0.547 0.103
5e+02 0.437 0.7899 203.3651 2425.955 NaN NaN 38.2 18.6 43.0 45.7 0.417 0.0933 0.532 0.0985
5e+02 0.4034 0.7479 230.7351 2442.7691 NaN NaN 37.5 18.7 42.5 46.7 0.368 0.0875 0.497 0.115
5e+02 0.395 0.6723 152.6605 2394.2861 NaN NaN 36.8 21.6 42.2 44.9 0.354 0.0885 0.482 0.124
5e+02 0.3697 0.6134 102.2588 2386.0316 NaN NaN 36.3 24.2 42.6 44.3 0.313 0.0857 0.451 0.141
6e+02 0.3613 0.6303 187.0941 2352.62 NaN NaN 36.2 25.5 42.4 43.4 0.300 0.0778 0.446 0.134
6e+02 0.2941 0.605 232.0476 2315.116 NaN NaN 35.6 22.6 41.4 43.5 0.264 0.0647 0.391 0.123
6e+02 0.2521 0.5714 138.1958 2293.1855 NaN NaN 35.3 23.8 41.7 47.0 0.235 0.0564 0.389 0.134
6e+02 0.2269 0.5378 136.9612 2349.6109 NaN NaN 35.2 26.5 42.5 46.0 0.229 0.0637 0.375 0.135
6e+02 0.2101 0.5294 128.8052 2387.9416 NaN NaN 35.0 27.0 42.6 44.4 0.234 0.0802 0.369 0.137
6e+02 0.2521 0.5378 123.4443 2509.2504 NaN NaN 35.1 31.4 43.3 46.1 0.252 0.0987 0.387 0.144
6e+02 0.2437 0.5462 137.3877 2493.9605 NaN NaN 35.2 33.3 43.7 48.0 0.253 0.104 0.391 0.144
6e+02 0.2605 0.5042 165.0931 2423.9177 NaN NaN 35.0 34.9 44.3 47.1 0.238 0.103 0.364 0.144
6e+02 0.2941 0.5294 188.2725 2355.7006 NaN NaN 35.1 36.2 43.9 47.9 0.247 0.0999 0.388 0.146
6e+02 0.3193 0.4874 187.1834 2359.4047 NaN NaN 35.1 38.6 44.6 48.2 0.240 0.0988 0.360 0.144
7e+02 0.3277 0.5294 168.0707 2287.175 NaN NaN 35.3 45.5 46.1 48.3 0.239 0.0832 0.313 0.177
7e+02 0.4202 0.5882 242.9638 2436.593 NaN NaN 35.6 44.5 44.9 47.4 0.259 0.0841 0.392 0.131
7e+02 0.3445 0.6303 174.6258 2381.0323 NaN NaN 35.2 37.4 42.9 45.8 0.299 0.109 0.448 0.139
7e+02 0.2941 0.6218 114.6927 2444.6598 NaN NaN 35.4 41.7 43.5 46.7 0.266 0.0919 0.452 0.140
7e+02 0.3361 0.6303 134.7735 2275.0801 NaN NaN 35.6 46.9 44.5 47.5 0.240 0.0686 0.436 0.131
7e+02 0.3025 0.6471 134.1265 2376.399 NaN NaN 35.8 47.1 44.3 48.1 0.235 0.0655 0.457 0.131
7e+02 0.3529 0.605 217.9607 2358.0847 NaN NaN 35.4 43.8 44.0 46.8 0.253 0.0769 0.409 0.131
7e+02 0.4034 0.6303 179.2701 2261.1813 NaN NaN 35.0 37.9 42.6 44.6 0.304 0.0927 0.424 0.126
7e+02 0.3193 0.6387 140.7113 2337.9614 NaN NaN 34.9 35.9 42.2 46.3 0.291 0.0804 0.457 0.132
7e+02 0.3109 0.6471 182.0231 2384.5071 NaN NaN 35.2 39.1 43.1 46.7 0.286 0.0743 0.437 0.134
8e+02 0.3445 0.6471 233.5654 2363.564 NaN NaN 35.4 40.9 43.1 46.6 0.278 0.0645 0.451 0.129
8e+02 0.3361 0.6134 228.6994 2346.3484 NaN NaN 35.3 40.1 43.3 46.7 0.289 0.0759 0.430 0.132
8e+02 0.3697 0.5378 209.2513 2427.4023 NaN NaN 34.5 31.8 41.7 42.7 0.318 0.117 0.380 0.162
8e+02 0.3866 0.5714 184.802 2402.8191 NaN NaN 34.8 38.4 42.9 44.4 0.304 0.0994 0.352 0.197
8e+02 0.3025 0.6387 129.2706 2400.2973 NaN NaN 36.1 51.3 46.3 48.7 0.178 0.0257 0.310 0.303
8e+02 0.3025 0.6218 119.7788 2409.2019 NaN NaN 36.2 54.8 47.2 48.8 0.143 0.0187 0.312 0.288
8e+02 0.2941 0.6387 63.9839 2436.9284 NaN NaN 36.2 55.7 47.8 48.6 0.126 0.0140 0.312 0.299
8e+02 0.3277 0.605 116.955 2347.9103 NaN NaN 36.3 54.8 47.0 49.8 0.120 0.0121 0.354 0.223
8e+02 0.3109 0.6387 62.4876 2458.0225 NaN NaN 36.4 54.0 48.0 48.9 0.117 0.0107 0.356 0.236
8e+02 0.3529 0.6723 186.632 2406.4145 NaN NaN 36.1 47.4 46.3 48.5 0.190 0.0233 0.381 0.224
9e+02 0.3529 0.6723 216.8553 2389.7809 NaN NaN 35.8 41.4 45.4 48.1 0.227 0.0348 0.482 0.125
9e+02 0.3193 0.6639 141.7317 2492.4029 NaN NaN 35.5 38.9 44.0 48.2 0.226 0.0389 0.474 0.129
9e+02 0.3445 0.6639 155.5522 2411.2205 NaN NaN 35.4 37.0 43.0 48.1 0.237 0.0434 0.466 0.132
9e+02 0.3697 0.6303 170.1351 2367.7999 NaN NaN 35.6 39.6 43.6 47.3 0.249 0.0455 0.401 0.136
9e+02 0.3277 0.5882 197.158 2361.6767 NaN NaN 35.1 39.8 43.6 47.4 0.246 0.0564 0.378 0.184
9e+02 0.395 0.6303 246.3575 2381.0351 NaN NaN 35.0 38.1 42.6 46.7 0.270 0.0648 0.407 0.147
9e+02 0.3361 0.605 124.5193 2430.6943 NaN NaN 34.7 37.7 43.2 45.7 0.290 0.0915 0.447 0.143
9e+02 0.3277 0.605 46.8703 2413.3093 NaN NaN 34.8 39.7 43.4 46.7 0.268 0.0778 0.441 0.142
9e+02 0.3193 0.6218 185.6553 2400.5818 NaN NaN 34.9 39.0 43.7 47.1 0.273 0.0768 0.449 0.140
9e+02 0.4202 0.6303 121.8848 2273.0272 NaN NaN 35.0 39.6 42.9 46.3 0.286 0.0743 0.413 0.134
1e+03 0.437 0.6134 184.1266 2362.5465 NaN NaN 34.8 36.0 42.3 44.4 0.308 0.0913 0.383 0.145
1e+03 0.4034 0.5882 213.7583 2390.6575 NaN NaN 34.2 31.9 40.8 42.8 0.315 0.104 0.433 0.138
1e+03 0.4202 0.5966 178.6394 2319.7598 NaN NaN 34.1 32.4 40.7 41.8 0.324 0.106 0.412 0.137
1e+03 0.3866 0.5714 197.1556 2382.5083 NaN NaN 33.8 31.1 40.1 41.1 0.322 0.117 0.414 0.146
1e+03 0.3277 0.4958 153.616 2417.557 NaN NaN 33.3 27.1 39.6 41.0 0.303 0.128 0.344 0.137
1e+03 0.3782 0.5294 174.5474 2307.4111 NaN NaN 33.8 32.6 40.8 41.8 0.329 0.134 0.333 0.174
1e+03 0.3613 0.5126 191.4108 2336.4411 NaN NaN 33.9 32.9 41.3 41.9 0.321 0.134 0.382 0.144
1e+03 0.3697 0.5042 152.7305 2319.8587 NaN NaN 33.8 34.3 41.4 41.9 0.311 0.134 0.361 0.159
1e+03 0.4034 0.5882 159.544 2339.7518 NaN NaN 34.4 40.9 42.3 43.7 0.342 0.119 0.330 0.233
1e+03 0.4202 0.6303 168.1463 2311.244 NaN NaN 34.9 47.3 43.1 45.5 0.322 0.0943 0.319 0.276
1e+03 0.4454 0.5966 231.0171 2295.831 NaN NaN 34.6 41.8 42.1 44.8 0.356 0.124 0.388 0.148
1e+03 0.4622 0.6134 228.7555 2273.6461 NaN NaN 34.9 46.6 43.0 45.2 0.360 0.117 0.398 0.189
1e+03 0.479 0.605 231.5052 2303.1034 NaN NaN 34.8 45.8 42.4 46.8 0.354 0.111 0.413 0.141
1e+03 0.479 0.6218 193.0704 2307.2483 NaN NaN 34.0 34.3 39.7 45.2 0.368 0.116 0.421 0.136
1e+03 0.4538 0.6134 136.6223 2348.9229 NaN NaN 34.6 39.6 41.0 46.2 0.358 0.124 0.390 0.194
1e+03 0.4118 0.6387 134.7076 2395.4065 NaN NaN 35.3 48.7 43.6 46.8 0.297 0.0814 0.384 0.218
1e+03 0.3613 0.6471 114.9547 2336.9722 NaN NaN 35.5 52.1 44.3 48.6 0.257 0.0559 0.390 0.219
1e+03 0.395 0.6471 155.642 2315.4073 NaN NaN 35.6 53.2 45.4 47.9 0.251 0.0497 0.411 0.191
1e+03 0.3697 0.6387 199.6725 2377.8824 NaN NaN 35.9 56.0 45.2 47.7 0.243 0.0537 0.366 0.246
1e+03 0.3782 0.6387 224.9797 2378.37 NaN NaN 36.0 56.8 45.8 48.6 0.237 0.0459 0.401 0.213
1e+03 0.3697 0.6218 270.7757 2463.6581 NaN NaN 35.8 55.8 45.6 48.3 0.242 0.0475 0.453 0.139
1e+03 0.2941 0.6639 194.6479 2343.2544 NaN NaN 35.5 49.7 44.6 48.2 0.245 0.0537 0.478 0.135
1e+03 0.2773 0.6723 137.2228 2338.3084 NaN NaN 35.6 49.8 45.1 47.7 0.252 0.0579 0.475 0.127
1e+03 0.2773 0.6723 116.1148 2323.9154 NaN NaN 35.7 52.1 45.4 48.0 0.257 0.0630 0.468 0.125
1e+03 0.2521 0.6639 195.3802 2357.662 NaN NaN 35.4 51.0 45.0 47.9 0.242 0.0630 0.444 0.124
1e+03 0.2437 0.6639 134.9975 2318.1762 NaN NaN 35.4 50.7 45.2 48.1 0.234 0.0603 0.464 0.129
1e+03 0.2773 0.6471 168.2366 2431.6872 NaN NaN 35.2 51.7 44.5 48.0 0.225 0.0543 0.452 0.130
1e+03 0.2269 0.6303 170.8922 2389.6841 NaN NaN 34.9 48.1 43.4 47.0 0.236 0.0674 0.427 0.133
1e+03 0.2437 0.6134 185.0093 2342.2929 NaN NaN 34.7 47.9 44.2 48.1 0.231 0.0702 0.458 0.141
1e+03 0.3193 0.5378 183.2257 2381.6808 NaN NaN 34.1 43.7 43.6 46.8 0.236 0.0855 0.386 0.140
1e+03 0.2773 0.4874 196.0525 2434.2456 NaN NaN 33.8 41.7 44.2 47.0 0.207 0.0783 0.370 0.154
1e+03 0.2773 0.5042 223.3524 2407.6627 NaN NaN 33.9 42.9 44.2 47.8 0.209 0.0820 0.378 0.155
1e+03 0.3277 0.5378 158.4886 2434.7276 NaN NaN 34.4 46.4 44.6 47.3 0.206 0.0714 0.381 0.149
1e+03 0.3109 0.5462 197.7001 2396.3714 NaN NaN 34.3 45.8 44.6 47.5 0.220 0.0755 0.394 0.148
1e+03 0.3613 0.5462 171.9223 2384.2161 NaN NaN 34.7 48.6 44.7 47.9 0.223 0.0678 0.380 0.154
1e+03 0.3109 0.5294 157.6522 2371.6691 NaN NaN 34.4 45.6 44.8 47.2 0.213 0.0650 0.365 0.149
1e+03 0.3277 0.5546 133.927 2298.217 NaN NaN 34.6 47.7 44.8 47.9 0.217 0.0684 0.369 0.154
1e+03 0.2857 0.5294 187.3292 2327.8593 NaN NaN 34.1 43.4 43.4 47.7 0.204 0.0655 0.309 0.172
1e+03 0.3445 0.5546 239.7638 2321.9834 NaN NaN 34.9 51.2 45.3 48.2 0.225 0.0695 0.380 0.135
1e+03 0.2773 0.5882 192.4701 2314.0622 NaN NaN 34.8 50.9 44.9 48.3 0.227 0.0745 0.397 0.131
1e+03 0.395 0.5798 166.1845 2319.2512 NaN NaN 35.1 52.8 44.8 48.1 0.238 0.0666 0.401 0.132
1e+03 0.3613 0.5462 196.4349 2285.8512 NaN NaN 34.9 52.1 45.2 48.2 0.228 0.0694 0.384 0.133
1e+03 0.3529 0.5714 192.9976 2340.323 NaN NaN 34.8 49.1 44.7 48.3 0.228 0.0664 0.389 0.140
1e+03 0.3697 0.6471 163.7622 2298.4586 NaN NaN 35.7 55.6 45.5 48.4 0.212 0.0373 0.357 0.226
1e+03 0.3277 0.6218 239.4117 2334.8036 NaN NaN 34.9 46.5 43.1 47.8 0.260 0.0667 0.461 0.139
1e+03 0.4034 0.6387 226.1657 2356.4694 NaN NaN 34.4 36.5 41.5 42.5 0.337 0.112 0.411 0.129
1e+03 0.3613 0.6218 250.0358 2298.0487 NaN NaN 34.1 34.6 40.7 42.8 0.337 0.118 0.430 0.132
1e+03 0.3193 0.6134 163.7751 2283.9599 NaN NaN 34.0 35.8 40.8 43.4 0.335 0.127 0.431 0.138
1e+03 0.3613 0.605 212.9732 2316.3694 NaN NaN 34.3 36.9 41.6 43.2 0.330 0.122 0.417 0.133
1e+03 0.3025 0.5966 199.3811 2358.9147 NaN NaN 33.7 31.0 40.2 41.3 0.315 0.118 0.431 0.137
1e+03 0.3445 0.5798 206.2808 2392.0746 NaN NaN 33.9 33.5 41.0 44.3 0.314 0.122 0.390 0.151
1e+03 0.3445 0.563 200.8912 2448.5645 NaN NaN 33.7 31.4 40.3 44.3 0.314 0.128 0.337 0.152
1e+03 0.3697 0.5882 162.7992 2385.183 NaN NaN 34.4 38.5 41.9 45.1 0.312 0.119 0.401 0.133
1e+03 0.395 0.6303 208.3782 2295.0504 NaN NaN 34.7 38.1 42.4 43.6 0.310 0.106 0.412 0.141
1e+03 0.3529 0.6387 221.6188 2338.466 NaN NaN 34.3 34.0 41.0 42.6 0.329 0.127 0.442 0.136
2e+03 0.3445 0.563 196.7318 2416.3055 NaN NaN 33.7 30.2 40.3 41.1 0.300 0.129 0.391 0.139
2e+03 0.3445 0.6134 145.8156 2414.1604 NaN NaN 34.4 36.9 41.8 43.4 0.280 0.103 0.328 0.221
2e+03 0.3445 0.5798 195.147 2355.3338 NaN NaN 34.0 31.7 40.7 41.4 0.298 0.124 0.392 0.133
2e+03 0.3782 0.605 202.1164 2408.6376 NaN NaN 34.5 34.9 41.4 43.3 0.314 0.115 0.412 0.126
2e+03 0.3109 0.6555 152.4266 2351.0228 NaN NaN 34.5 35.9 41.1 45.3 0.302 0.0966 0.458 0.131
2e+03 0.3193 0.6471 136.2019 2331.2816 NaN NaN 34.8 38.1 42.0 45.0 0.277 0.0757 0.447 0.128
2e+03 0.2941 0.6303 157.1687 2350.6948 NaN NaN 34.9 40.1 42.9 45.5 0.281 0.0872 0.418 0.122
2e+03 0.3277 0.6134 211.5086 2333.9415 NaN NaN 34.8 39.9 42.6 46.3 0.278 0.0889 0.433 0.136
2e+03 0.3193 0.6723 198.1282 2393.2444 NaN NaN 34.9 36.2 41.4 45.6 0.247 0.0620 0.448 0.133
2e+03 0.2857 0.6387 195.2401 2337.9482 NaN NaN 34.8 37.8 42.6 45.0 0.262 0.0721 0.445 0.134
2e+03 0.3109 0.605 214.7687 2390.8987 NaN NaN 34.8 41.9 43.0 46.2 0.259 0.0795 0.378 0.127
2e+03 0.3361 0.5966 220.4051 2322.1461 NaN NaN 34.9 41.4 43.6 45.7 0.261 0.0763 0.386 0.120
2e+03 0.3277 0.6218 238.3837 2447.7535 NaN NaN 34.7 36.3 42.2 43.4 0.298 0.0867 0.420 0.133
2e+03 0.3529 0.6387 243.5165 2474.1217 NaN NaN 35.0 36.5 42.2 45.7 0.310 0.0993 0.394 0.136
2e+03 0.3613 0.6639 269.6078 2475.4645 NaN NaN 35.0 33.9 41.4 43.4 0.311 0.0918 0.430 0.126
2e+03 0.3025 0.6807 196.3106 2413.4818 NaN NaN 34.6 26.2 40.2 41.2 0.315 0.0962 0.454 0.118
2e+03 0.3109 0.6891 129.3092 2465.5602 NaN NaN 35.0 28.2 41.0 42.6 0.319 0.0966 0.464 0.116
2e+03 0.3025 0.6723 185.6295 2399.5961 NaN NaN 35.0 29.5 41.4 42.6 0.313 0.104 0.430 0.112
2e+03 0.3277 0.6387 256.6465 2415.6729 NaN NaN 34.6 27.2 41.2 43.7 0.314 0.117 0.415 0.116
2e+03 0.3109 0.6639 262.9036 2383.9493 NaN NaN 34.8 25.8 40.4 42.3 0.333 0.115 0.466 0.131
2e+03 0.3613 0.6723 224.3528 2335.5265 NaN NaN 35.1 28.8 41.6 42.6 0.328 0.108 0.458 0.126
2e+03 0.3866 0.6639 208.0739 2319.1171 NaN NaN 35.2 32.0 42.2 43.8 0.325 0.100 0.430 0.119
2e+03 0.3277 0.7143 228.7294 2328.3142 NaN NaN 34.8 25.9 40.0 41.4 0.347 0.105 0.483 0.118
2e+03 0.3277 0.6723 111.266 2334.8714 NaN NaN 34.7 24.8 39.8 40.4 0.338 0.105 0.489 0.125
2e+03 0.3025 0.6555 172.856 2281.1596 NaN NaN 34.3 22.7 39.3 39.8 0.328 0.112 0.465 0.132
2e+03 0.2941 0.6807 212.2326 2376.7586 NaN NaN 34.7 24.8 40.1 41.7 0.336 0.121 0.486 0.130
2e+03 0.2941 0.7059 125.5254 2341.5661 NaN NaN 35.1 27.7 41.0 42.4 0.332 0.110 0.510 0.124
2e+03 0.2857 0.6723 160.2977 2356.9576 NaN NaN 34.4 24.0 40.2 40.7 0.315 0.113 0.453 0.120
2e+03 0.2941 0.7059 183.8366 2379.3403 NaN NaN 35.0 28.0 41.1 42.7 0.324 0.110 0.502 0.121
2e+03 0.3025 0.6975 95.8115 2315.3276 NaN NaN 35.5 32.5 42.3 44.2 0.304 0.0953 0.492 0.122
2e+03 0.2689 0.5966 236.7686 2402.4368 NaN NaN 34.2 24.6 40.4 41.3 0.282 0.119 0.392 0.129
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:04+0000 #
#####################################################################
