#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:41+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.5896 0.6343 165.5345 2740.2763 NaN NaN 28.3 297 42.0 45.6 0.268 0.0694 0.487 0.150
3e+02 0.6119 0.6343 126.5479 2758.2187 NaN NaN 28.0 289 40.8 44.2 0.258 0.0673 0.488 0.150
3e+02 0.597 0.6343 135.6105 2706.3905 NaN NaN 27.7 284 40.8 43.5 0.244 0.0636 0.465 0.174
3e+02 0.5746 0.6119 113.9895 2743.6681 NaN NaN 27.6 281 40.4 44.4 0.226 0.0621 0.465 0.150
4e+02 0.5299 0.6119 116.8548 2688.9463 NaN NaN 27.4 277 40.3 43.5 0.223 0.0591 0.466 0.152
4e+02 0.4851 0.6194 123.8206 2691.0636 NaN NaN 27.3 276 40.4 43.1 0.213 0.0517 0.471 0.150
4e+02 0.4701 0.6194 142.2501 2697.2539 NaN NaN 27.3 275 40.4 42.9 0.205 0.0467 0.469 0.151
4e+02 0.4552 0.6194 158.3171 2691.7161 NaN NaN 27.2 275 40.3 43.3 0.199 0.0417 0.472 0.154
4e+02 0.4328 0.6045 137.0085 2767.2791 NaN NaN 27.3 277 40.6 44.6 0.184 0.0362 0.460 0.151
4e+02 0.4627 0.6119 146.7474 2691.4014 NaN NaN 27.3 276 40.3 43.1 0.186 0.0350 0.465 0.153
4e+02 0.4701 0.6119 121.1302 2705.0675 NaN NaN 27.5 281 40.8 45.4 0.176 0.0314 0.453 0.145
4e+02 0.4552 0.6119 151.4441 2752.2373 NaN NaN 27.4 281 40.9 43.4 0.168 0.0274 0.453 0.146
4e+02 0.4403 0.6119 144.4152 2779.5239 NaN NaN 27.5 284 41.1 45.7 0.164 0.0247 0.451 0.146
4e+02 0.4478 0.6045 129.6429 2666.8283 NaN NaN 27.5 284 41.1 44.2 0.167 0.0249 0.444 0.148
5e+02 0.4403 0.597 153.4494 2865.2839 NaN NaN 27.7 288 41.2 45.1 0.152 0.0216 0.431 0.152
5e+02 0.4478 0.6045 140.7527 2734.7539 NaN NaN 27.7 290 41.6 45.7 0.152 0.0207 0.433 0.149
5e+02 0.4403 0.6194 138.3299 2760.4426 NaN NaN 27.9 294 41.6 46.0 0.154 0.0211 0.439 0.150
5e+02 0.4552 0.6343 164.5724 2802.1885 NaN NaN 27.8 293 41.5 43.9 0.167 0.0220 0.442 0.150
5e+02 0.5224 0.6269 145.0467 2724.5537 NaN NaN 27.9 296 41.2 44.6 0.182 0.0249 0.430 0.167
5e+02 0.5672 0.6194 142.0786 2674.5143 NaN NaN 28.0 297 41.4 46.5 0.197 0.0292 0.436 0.150
5e+02 0.5597 0.6119 142.1644 2717.4653 NaN NaN 28.1 301 41.3 47.6 0.197 0.0310 0.426 0.162
5e+02 0.5746 0.6194 178.1444 2827.5803 NaN NaN 28.0 300 41.7 46.6 0.203 0.0378 0.433 0.163
5e+02 0.5672 0.6045 156.3819 2797.1945 NaN NaN 28.0 300 41.6 47.2 0.212 0.0472 0.435 0.159
5e+02 0.5597 0.6194 157.2589 2714.9921 NaN NaN 28.0 299 41.5 47.1 0.216 0.0483 0.450 0.155
6e+02 0.5746 0.6194 142.0393 2687.2527 NaN NaN 28.0 299 41.5 47.1 0.221 0.0460 0.463 0.147
6e+02 0.5522 0.6269 334.9325 2811.0912 NaN NaN 28.0 299 41.5 46.5 0.280 0.0601 0.414 0.126
6e+02 0.5896 0.6343 315.7395 2731.7411 NaN NaN 29.5 234 41.2 46.0 0.351 0.0766 0.419 0.127
6e+02 0.5522 0.6343 286.2339 2695.583 NaN NaN 30.7 194 42.2 45.4 0.304 0.0688 0.413 0.124
6e+02 0.4701 0.597 318.5777 2790.3155 NaN NaN 31.0 200 43.0 46.2 0.278 0.0715 0.395 0.128
6e+02 0.4851 0.6194 339.089 2730.9267 NaN NaN 31.7 215 45.0 48.4 0.267 0.0805 0.424 0.179
6e+02 0.5522 0.6119 184.0411 2796.6986 NaN NaN 31.0 199 42.9 47.2 0.249 0.0709 0.414 0.205
6e+02 0.5672 0.5821 183.9475 2836.2321 NaN NaN 30.4 187 41.5 45.4 0.232 0.0618 0.449 0.151
6e+02 0.5224 0.5821 186.4152 2819.6168 NaN NaN 30.1 181 41.2 45.1 0.217 0.0543 0.441 0.156
6e+02 0.3955 0.5597 158.9467 2761.7305 NaN NaN 29.8 178 41.0 45.3 0.210 0.0578 0.440 0.158
7e+02 0.3507 0.5821 146.0076 2761.527 NaN NaN 29.8 178 40.8 45.5 0.204 0.0545 0.440 0.154
7e+02 0.3582 0.5896 191.2452 2811.0321 NaN NaN 29.7 174 40.8 43.4 0.193 0.0472 0.445 0.155
7e+02 0.3433 0.5746 151.8747 2725.3781 NaN NaN 29.7 174 41.0 44.4 0.176 0.0416 0.432 0.151
7e+02 0.3507 0.5597 151.054 2693.4519 NaN NaN 29.7 174 41.0 44.7 0.157 0.0317 0.427 0.154
7e+02 0.3507 0.5672 157.1643 2694.4726 NaN NaN 29.5 171 40.7 43.2 0.127 0.0140 0.432 0.154
7e+02 0.3582 0.5672 150.6958 2716.2411 NaN NaN 29.5 170 40.8 43.4 0.124 0.0140 0.428 0.154
7e+02 0.3582 0.5746 151.673 2832.4842 NaN NaN 29.5 171 40.8 43.5 0.122 0.0139 0.423 0.149
7e+02 0.3284 0.5672 141.3561 2796.8875 NaN NaN 29.5 169 40.8 43.4 0.126 0.0155 0.430 0.154
7e+02 0.3358 0.5746 168.4962 2667.4452 NaN NaN 29.5 169 40.6 45.2 0.124 0.0148 0.431 0.154
7e+02 0.3358 0.5746 161.0581 2804.594 NaN NaN 29.6 170 40.6 45.7 0.124 0.0151 0.421 0.152
8e+02 0.3433 0.5672 151.0397 2726.4544 NaN NaN 29.5 167 40.6 44.4 0.120 0.0141 0.421 0.150
8e+02 0.3582 0.5672 134.1923 2812.901 NaN NaN 29.5 167 40.8 44.0 0.121 0.0140 0.415 0.147
8e+02 0.3433 0.5597 155.0261 2723.0383 NaN NaN 29.4 165 40.4 43.4 0.117 0.0135 0.417 0.152
8e+02 0.3507 0.5597 176.3691 2830.8915 NaN NaN 29.4 163 40.4 43.4 0.119 0.0146 0.422 0.153
8e+02 0.3582 0.5672 163.3246 2750.2184 NaN NaN 29.5 165 40.6 42.8 0.118 0.0136 0.418 0.148
8e+02 0.3657 0.5672 146.0444 2634.6929 NaN NaN 29.6 163 40.6 42.7 0.121 0.0140 0.425 0.147
8e+02 0.3657 0.5597 137.7366 2739.8506 NaN NaN 29.6 163 40.6 44.4 0.118 0.0136 0.417 0.151
8e+02 0.3507 0.5746 165.3882 2888.6867 NaN NaN 29.5 160 40.5 42.7 0.120 0.0136 0.431 0.153
8e+02 0.3582 0.5746 160.7173 2817.6175 NaN NaN 29.7 161 40.8 42.7 0.123 0.0148 0.427 0.150
8e+02 0.3507 0.5821 159.0891 2752.9069 NaN NaN 29.8 161 40.6 43.2 0.116 0.0125 0.424 0.144
9e+02 0.3507 0.5672 132.1435 2728.7682 NaN NaN 29.8 160 40.4 45.4 0.113 0.0123 0.421 0.149
9e+02 0.3507 0.5896 150.2753 2756.7256 NaN NaN 29.8 158 40.2 43.6 0.114 0.0113 0.439 0.150
9e+02 0.3507 0.597 161.907 2721.5437 NaN NaN 29.9 158 40.4 43.9 0.117 0.0115 0.443 0.148
9e+02 0.3582 0.597 170.444 2728.8572 NaN NaN 30.1 150 40.1 43.3 0.117 0.0113 0.451 0.153
9e+02 0.3657 0.5821 150.2749 2696.3778 NaN NaN 31.0 118 40.5 44.9 0.120 0.0126 0.443 0.152
9e+02 0.3657 0.5746 154.3097 2722.7868 NaN NaN 31.9 77.6 40.3 43.5 0.118 0.0129 0.435 0.155
9e+02 0.3507 0.5746 172.2226 2807.1527 NaN NaN 32.5 55.1 40.2 43.9 0.119 0.0131 0.431 0.153
9e+02 0.3731 0.5746 154.0959 2761.7289 NaN NaN 32.6 52.0 40.0 43.0 0.120 0.0130 0.433 0.153
9e+02 0.3657 0.5672 145.4624 2728.7068 NaN NaN 32.7 49.0 40.2 42.7 0.121 0.0139 0.433 0.156
9e+02 0.3433 0.5821 139.0986 2736.209 NaN NaN 33.0 47.9 40.5 43.0 0.125 0.0144 0.429 0.148
1e+03 0.3657 0.5821 147.3564 2785.5139 NaN NaN 33.2 43.1 40.2 43.3 0.126 0.0148 0.439 0.153
1e+03 0.3582 0.5896 160.6957 2747.6889 NaN NaN 33.5 39.1 39.8 43.4 0.121 0.0127 0.461 0.158
1e+03 0.3731 0.6045 154.4085 2802.3464 NaN NaN 33.9 35.7 40.1 43.2 0.122 0.0118 0.466 0.152
1e+03 0.3134 0.7537 184.1869 2791.723 NaN NaN 34.7 30.4 39.8 41.7 0.150 0.0126 0.545 0.155
1e+03 0.3806 0.8134 136.6762 2812.7379 NaN NaN 35.2 28.8 39.8 42.4 0.177 0.0138 0.601 0.112
1e+03 0.3731 0.8507 135.373 2719.3185 NaN NaN 35.8 31.1 40.7 44.2 0.194 0.0142 0.612 0.0952
1e+03 0.3731 0.8284 198.5716 2812.5046 NaN NaN 36.4 37.0 43.6 47.3 0.189 0.0158 0.562 0.0879
1e+03 0.4179 0.7761 225.0214 2755.3544 NaN NaN 35.7 32.1 40.4 46.3 0.257 0.0485 0.516 0.109
1e+03 0.4552 0.7537 129.1388 2766.5071 NaN NaN 35.2 31.9 40.1 44.5 0.264 0.0568 0.538 0.120
1e+03 0.4701 0.7463 115.5075 2793.8094 NaN NaN 35.2 34.1 40.5 45.2 0.261 0.0606 0.536 0.121
1e+03 0.4552 0.7313 103.7356 2715.5715 NaN NaN 35.2 36.5 40.5 47.9 0.256 0.0629 0.534 0.122
1e+03 0.4552 0.709 115.2585 2734.2949 NaN NaN 35.1 37.7 40.8 45.5 0.267 0.0646 0.507 0.133
1e+03 0.3955 0.7313 141.5095 2710.5204 NaN NaN 35.0 37.3 40.7 43.7 0.263 0.0521 0.469 0.129
1e+03 0.3881 0.7388 202.065 2751.9052 NaN NaN 34.3 32.9 39.6 43.8 0.280 0.0618 0.509 0.133
1e+03 0.3582 0.7164 113.2631 2755.7722 NaN NaN 34.2 34.2 39.9 46.0 0.266 0.0578 0.505 0.129
1e+03 0.3134 0.709 133.9172 2832.3158 NaN NaN 34.1 33.8 39.6 46.2 0.249 0.0494 0.516 0.130
1e+03 0.2985 0.694 131.5095 2756.2951 NaN NaN 34.1 34.4 40.2 44.9 0.231 0.0426 0.512 0.134
1e+03 0.2463 0.694 130.6157 2747.7205 NaN NaN 33.8 33.7 39.9 44.1 0.190 0.0235 0.518 0.135
1e+03 0.2239 0.709 136.0936 2674.0897 NaN NaN 34.0 35.8 39.9 44.4 0.174 0.0166 0.523 0.130
1e+03 0.2164 0.7239 140.4123 2747.0704 NaN NaN 33.9 36.2 39.9 43.2 0.176 0.0170 0.530 0.126
1e+03 0.2164 0.7164 133.1516 2684.9197 NaN NaN 33.7 36.8 39.9 43.7 0.159 0.0152 0.535 0.131
1e+03 0.2388 0.7015 114.9544 2658.9657 NaN NaN 33.6 38.0 40.0 45.2 0.152 0.0151 0.523 0.132
1e+03 0.2388 0.7015 134.2319 2705.2636 NaN NaN 33.6 39.3 39.9 43.5 0.148 0.0150 0.516 0.132
1e+03 0.2239 0.7015 128.1528 2705.5441 NaN NaN 33.5 39.4 39.9 43.0 0.148 0.0149 0.520 0.133
1e+03 0.2388 0.6866 137.8278 2720.8771 NaN NaN 33.4 40.5 39.8 41.9 0.151 0.0168 0.506 0.133
1e+03 0.2313 0.6567 123.9986 2648.2403 NaN NaN 32.7 61.3 39.6 41.8 0.150 0.0189 0.493 0.140
1e+03 0.2463 0.6716 133.5716 2642.654 NaN NaN 31.9 94.7 39.5 40.9 0.156 0.0211 0.509 0.144
1e+03 0.2313 0.6493 123.5878 2807.3588 NaN NaN 30.9 134 39.3 41.4 0.147 0.0190 0.502 0.144
1e+03 0.2463 0.6642 145.923 2812.3745 NaN NaN 30.6 147 39.4 42.8 0.165 0.0297 0.506 0.141
1e+03 0.2313 0.6343 158.1213 2829.5859 NaN NaN 30.5 147 39.5 41.7 0.166 0.0343 0.475 0.146
1e+03 0.2388 0.6418 132.6233 2779.5113 NaN NaN 30.5 147 39.5 41.6 0.161 0.0311 0.479 0.144
1e+03 0.2463 0.6418 147.4813 2780.5111 NaN NaN 30.5 147 39.6 41.4 0.160 0.0305 0.483 0.145
1e+03 0.2388 0.6269 117.6773 2780.0372 NaN NaN 30.5 148 39.7 42.3 0.153 0.0261 0.468 0.146
1e+03 0.2388 0.6493 143.3988 2651.955 NaN NaN 30.6 147 39.5 41.8 0.150 0.0210 0.489 0.145
1e+03 0.2388 0.6493 133.0345 2681.49 NaN NaN 30.5 147 39.7 41.5 0.149 0.0199 0.483 0.143
1e+03 0.2313 0.6642 131.6117 2638.0384 NaN NaN 30.7 149 39.7 42.2 0.149 0.0174 0.492 0.140
1e+03 0.2239 0.6791 136.1991 2657.4984 NaN NaN 30.8 151 40.1 42.6 0.151 0.0157 0.499 0.135
1e+03 0.2164 0.6791 132.1279 2810.2675 NaN NaN 30.8 149 39.8 43.2 0.151 0.0142 0.507 0.135
1e+03 0.2239 0.6791 116.9963 2689.4821 NaN NaN 30.8 149 40.1 43.4 0.146 0.0130 0.501 0.134
1e+03 0.2164 0.6791 144.1903 2729.2049 NaN NaN 30.9 151 39.7 44.5 0.143 0.0117 0.508 0.134
1e+03 0.2239 0.7015 168.439 2827.157 NaN NaN 31.0 152 40.2 44.0 0.145 0.0118 0.519 0.132
1e+03 0.194 0.7015 139.2216 2856.4138 NaN NaN 31.1 154 40.4 45.9 0.144 0.0126 0.503 0.134
1e+03 0.2015 0.6791 153.6869 2820.1993 NaN NaN 31.0 153 40.3 46.5 0.146 0.0140 0.487 0.134
1e+03 0.194 0.6567 171.1421 2885.6691 NaN NaN 31.0 154 40.6 47.0 0.141 0.0144 0.486 0.137
1e+03 0.209 0.6567 147.1779 2814.1206 NaN NaN 31.0 154 40.2 46.5 0.148 0.0186 0.486 0.140
1e+03 0.209 0.694 165.1892 2698.868 NaN NaN 31.0 153 40.0 45.4 0.163 0.0213 0.499 0.130
1e+03 0.2015 0.7015 135.2137 2583.4714 NaN NaN 31.0 154 40.2 45.1 0.178 0.0251 0.500 0.125
1e+03 0.194 0.7164 148.8703 2707.3734 NaN NaN 31.1 154 40.5 43.8 0.180 0.0246 0.505 0.121
1e+03 0.2015 0.709 144.8015 2728.7923 NaN NaN 31.2 156 40.7 46.5 0.181 0.0236 0.508 0.122
1e+03 0.1866 0.7015 133.718 2623.0759 NaN NaN 31.1 157 40.8 45.8 0.175 0.0229 0.503 0.128
1e+03 0.2015 0.6716 147.5269 2800.2138 NaN NaN 30.9 155 40.7 45.9 0.179 0.0286 0.493 0.139
1e+03 0.2015 0.6716 143.6241 2753.4434 NaN NaN 30.8 154 40.4 45.4 0.183 0.0303 0.494 0.135
1e+03 0.1866 0.6493 146.4299 2707.5041 NaN NaN 30.7 153 40.4 45.4 0.164 0.0267 0.478 0.143
1e+03 0.194 0.6567 143.5578 2698.7142 NaN NaN 30.9 156 40.2 46.6 0.161 0.0255 0.492 0.139
1e+03 0.2015 0.6716 206.002 2818.0251 NaN NaN 30.7 155 40.4 46.1 0.156 0.0224 0.498 0.140
2e+03 0.194 0.6791 161.8283 2811.1129 NaN NaN 30.8 156 40.3 45.8 0.161 0.0235 0.499 0.135
2e+03 0.2164 0.6866 149.0195 2693.9415 NaN NaN 30.7 155 40.3 44.5 0.180 0.0286 0.500 0.132
2e+03 0.194 0.6716 189.409 2658.5742 NaN NaN 30.7 156 40.4 44.8 0.175 0.0264 0.490 0.131
2e+03 0.2015 0.6866 164.0582 2759.1156 NaN NaN 30.7 156 40.6 43.9 0.185 0.0291 0.496 0.131
2e+03 0.209 0.6866 140.861 2782.3173 NaN NaN 30.6 156 40.6 43.8 0.182 0.0303 0.484 0.131
2e+03 0.209 0.6791 162.142 2759.9658 NaN NaN 30.6 156 40.6 44.5 0.182 0.0302 0.492 0.130
2e+03 0.2313 0.6791 175.1237 2802.182 NaN NaN 30.4 154 40.0 43.7 0.173 0.0286 0.498 0.135
2e+03 0.2239 0.6716 140.058 2673.1093 NaN NaN 30.4 154 40.0 43.2 0.174 0.0293 0.493 0.132
2e+03 0.2239 0.6567 138.9446 2743.0696 NaN NaN 30.4 155 39.7 45.2 0.161 0.0272 0.494 0.140
2e+03 0.2164 0.6567 169.674 2768.2107 NaN NaN 30.3 155 39.5 45.3 0.156 0.0253 0.488 0.142
2e+03 0.2313 0.6642 135.8865 2745.2715 NaN NaN 30.3 154 39.4 44.9 0.159 0.0286 0.499 0.144
2e+03 0.2164 0.6269 144.9464 2675.5266 NaN NaN 30.0 152 39.6 43.9 0.144 0.0240 0.472 0.148
2e+03 0.209 0.6269 126.4821 2747.0937 NaN NaN 30.1 155 39.9 44.9 0.139 0.0204 0.472 0.151
2e+03 0.2164 0.6418 158.3244 2713.7644 NaN NaN 30.2 156 39.9 46.5 0.133 0.0176 0.483 0.146
2e+03 0.2239 0.6567 149.3057 2732.7051 NaN NaN 30.3 156 39.6 46.7 0.130 0.0148 0.496 0.143
2e+03 0.2164 0.6418 136.4967 2760.7365 NaN NaN 30.2 157 39.4 47.2 0.124 0.0141 0.486 0.150
2e+03 0.2239 0.6418 142.1557 2759.5741 NaN NaN 30.3 157 39.7 45.3 0.122 0.0110 0.485 0.142
2e+03 0.2313 0.6493 141.1572 2816.4834 NaN NaN 30.2 156 39.5 45.5 0.125 0.0109 0.491 0.145
2e+03 0.2313 0.6567 154.326 2696.019 NaN NaN 30.2 156 39.6 44.9 0.130 0.0122 0.491 0.142
2e+03 0.2388 0.6418 126.3305 2673.205 NaN NaN 30.0 154 39.7 43.7 0.131 0.0130 0.477 0.144
2e+03 0.2463 0.6493 127.4646 2639.6598 NaN NaN 30.1 155 39.7 42.7 0.145 0.0179 0.489 0.145
2e+03 0.2463 0.6418 148.926 2731.3246 NaN NaN 30.0 155 39.3 43.0 0.149 0.0186 0.489 0.146
2e+03 0.2388 0.6343 149.448 2647.2271 NaN NaN 29.9 154 39.3 43.6 0.145 0.0176 0.484 0.150
2e+03 0.2313 0.6418 133.1471 2731.3957 NaN NaN 30.0 155 39.2 46.6 0.151 0.0183 0.491 0.151
2e+03 0.2388 0.6567 154.864 2704.4082 NaN NaN 30.0 156 39.3 46.2 0.154 0.0182 0.493 0.144
2e+03 0.2388 0.6642 155.9475 2711.778 NaN NaN 29.8 168 39.2 45.3 0.157 0.0173 0.512 0.147
2e+03 0.2313 0.6866 144.4909 2726.9836 NaN NaN 29.6 182 39.2 44.7 0.161 0.0169 0.528 0.142
2e+03 0.2388 0.6716 146.6293 2699.4302 NaN NaN 29.1 191 39.2 43.4 0.154 0.0154 0.520 0.147
2e+03 0.2463 0.6866 150.986 2793.468 NaN NaN 28.7 208 39.2 43.2 0.148 0.0139 0.529 0.145
2e+03 0.2313 0.6716 128.9382 2745.2667 NaN NaN 28.3 225 39.0 43.2 0.146 0.0149 0.522 0.148
2e+03 0.2388 0.6791 137.953 2677.2383 NaN NaN 27.9 241 39.0 43.2 0.145 0.0148 0.526 0.145
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:55+0000 #
#####################################################################
