#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:23+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.6917 0.8496 1526.106 2636.5816 NaN NaN 38.3 18.5 41.8 45.5 0.277 0.0261 0.389 0.294
4e+02 0.812 0.8722 1503.1918 2730.2485 NaN NaN 38.5 16.9 41.4 46.2 0.318 0.0400 0.647 0.0842
4e+02 0.8421 0.8722 1308.4044 2630.39 NaN NaN 38.7 13.8 41.6 45.3 0.351 0.0519 0.663 0.0852
4e+02 0.8271 0.8722 1307.4541 2707.5666 NaN NaN 38.9 13.2 41.8 45.4 0.325 0.0487 0.670 0.0858
4e+02 0.8571 0.8797 1305.5188 2646.8818 NaN NaN 38.9 14.9 41.8 44.1 0.359 0.0532 0.664 0.0814
4e+02 0.8421 0.8797 1263.7696 2634.2643 NaN NaN 39.0 18.9 41.9 43.8 0.415 0.0685 0.663 0.0808
5e+02 0.8647 0.8797 1289.5215 2693.2314 NaN NaN 39.3 23.7 43.3 45.3 0.441 0.0693 0.665 0.0801
5e+02 0.8647 0.8797 1296.1553 2660.0453 NaN NaN 39.7 28.0 43.6 48.4 0.452 0.0647 0.672 0.0808
5e+02 0.8496 0.8797 1292.0659 2658.7086 NaN NaN 39.4 25.7 43.2 46.4 0.453 0.0672 0.657 0.0801
5e+02 0.8271 0.8797 1304.7603 2760.7229 NaN NaN 39.6 25.0 43.6 47.8 0.412 0.0573 0.666 0.0812
5e+02 0.812 0.8722 1261.8328 2692.2743 NaN NaN 39.8 18.5 43.5 45.1 0.388 0.0616 0.662 0.0833
5e+02 0.8271 0.985 1304.2091 2706.1743 NaN NaN 40.1 5.98 42.5 45.5 0.437 0.0543 0.723 0.0354
5e+02 0.8271 1.0 1276.0032 2751.0162 NaN NaN 40.1 4.30 42.6 43.9 0.446 0.0353 0.737 0.0256
5e+02 0.812 1.0 1241.8172 2681.4005 NaN NaN 39.9 3.57 42.0 43.2 0.448 0.0317 0.737 0.0265
5e+02 0.812 1.0 1229.0401 2650.0071 NaN NaN 40.2 4.59 42.9 44.6 0.446 0.0332 0.725 0.0280
5e+02 0.9023 0.985 1202.1339 2644.5803 NaN NaN 40.2 2.49 42.2 46.6 0.433 0.0470 0.725 0.0368
6e+02 0.9248 1.0 1185.4118 2768.7309 NaN NaN 40.2 1.80 41.9 44.7 0.430 0.0443 0.734 0.0308
6e+02 0.8872 0.9925 1150.2173 2654.6147 NaN NaN 40.2 1.95 42.0 45.8 0.408 0.0359 0.738 0.0309
6e+02 0.8947 0.985 1127.8798 2809.164 NaN NaN 40.1 1.87 41.8 46.4 0.379 0.0249 0.738 0.0346
6e+02 0.9023 0.985 1147.9025 2711.9777 NaN NaN 40.1 1.80 41.9 46.1 0.336 0.0149 0.729 0.0334
6e+02 0.8947 1.0 1137.4468 2723.828 NaN NaN 40.1 1.52 41.7 44.6 0.312 0.0115 0.735 0.0296
6e+02 0.8947 0.9925 1119.023 2679.7069 NaN NaN 40.1 1.46 41.8 45.2 0.310 0.0130 0.741 0.0341
6e+02 0.9173 0.9774 1122.7995 2783.6969 NaN NaN 40.1 1.64 42.0 45.1 0.296 0.0102 0.739 0.0346
6e+02 0.9248 0.9925 1153.6771 2653.7275 NaN NaN 40.0 1.35 41.4 44.4 0.301 0.00937 0.747 0.0258
6e+02 0.9173 1.0 1126.9871 2710.4755 NaN NaN 40.0 1.26 41.6 43.9 0.313 0.0107 0.761 0.0237
6e+02 0.9098 0.985 1097.3397 2670.5496 NaN NaN 40.6 3.62 42.7 47.6 0.320 0.0114 0.755 0.0313
7e+02 0.9023 1.0 1168.3451 2716.628 NaN NaN 40.2 1.33 41.9 44.4 0.327 0.0124 0.753 0.0271
7e+02 0.9173 1.0 1123.538 2804.1581 NaN NaN 40.4 1.34 42.0 43.9 0.337 0.0155 0.746 0.0263
7e+02 0.8797 1.0 1133.6418 2787.5439 NaN NaN 40.6 1.86 42.7 43.7 0.309 0.0174 0.752 0.0273
7e+02 0.8872 1.0 1128.3746 2765.8307 NaN NaN 40.8 2.18 42.8 46.5 0.285 0.00785 0.740 0.0302
7e+02 0.8797 1.0 1123.612 2770.6007 NaN NaN 40.5 1.56 42.3 44.6 0.344 0.0289 0.742 0.0300
7e+02 0.8722 0.985 1132.0001 2812.1329 NaN NaN 40.4 2.02 42.2 47.1 0.247 0.00357 0.730 0.0382
7e+02 0.8722 0.985 1150.4115 2681.1057 NaN NaN 40.5 2.17 42.4 47.1 0.302 0.0205 0.736 0.0369
7e+02 0.8797 0.9925 1119.0639 2686.2654 NaN NaN 40.7 2.74 43.1 45.7 0.307 0.0135 0.742 0.0324
7e+02 0.8872 0.9699 1137.5937 2727.4038 NaN NaN 41.0 4.41 44.4 46.7 0.270 0.00685 0.729 0.0426
7e+02 0.8571 0.9549 1092.4821 2713.7114 NaN NaN 40.4 2.73 42.6 47.6 0.264 0.00845 0.729 0.0470
8e+02 0.8872 0.9925 1146.7769 2669.8915 NaN NaN 40.3 2.11 42.6 45.0 0.272 0.00633 0.739 0.0374
8e+02 0.9098 0.9925 1122.036 2705.2737 NaN NaN 40.4 1.87 42.5 46.7 0.299 0.00919 0.738 0.0383
8e+02 0.9098 1.0 1120.5488 2793.613 NaN NaN 40.6 1.97 42.7 46.3 0.370 0.0280 0.742 0.0297
8e+02 0.9248 1.0 1122.2394 2706.2149 NaN NaN 41.0 3.79 43.5 47.4 0.339 0.0168 0.740 0.0248
8e+02 0.9098 1.0 1160.132 2690.1976 NaN NaN 40.9 5.59 44.8 48.6 0.340 0.0179 0.744 0.0251
8e+02 0.8872 1.0 1323.866 2661.137 NaN NaN 40.8 4.80 43.7 48.2 0.338 0.0304 0.721 0.0333
8e+02 0.9023 0.9925 1269.4378 2654.1725 NaN NaN 39.8 1.26 41.3 44.8 0.338 0.0272 0.747 0.0331
8e+02 0.8797 1.0 1261.5958 2612.1611 NaN NaN 39.8 1.59 41.8 44.2 0.351 0.0308 0.746 0.0291
8e+02 0.8571 0.9925 1282.2734 2614.9997 NaN NaN 39.8 1.81 41.9 45.4 0.366 0.0321 0.728 0.0396
8e+02 0.8346 0.9925 1341.7036 2499.7621 NaN NaN 39.9 2.05 41.5 46.5 0.383 0.0354 0.677 0.118
9e+02 0.8496 0.985 1364.4482 2506.2208 NaN NaN 39.7 2.31 41.4 43.9 0.377 0.0376 0.668 0.0827
9e+02 0.8045 0.9023 1334.8986 2502.0118 NaN NaN 39.6 3.05 42.0 45.4 0.309 0.0321 0.667 0.0801
9e+02 0.8195 0.9925 1228.4312 2505.786 NaN NaN 40.3 4.23 43.5 47.7 0.353 0.0337 0.725 0.0341
9e+02 0.8722 0.985 1184.688 2634.0657 NaN NaN 40.0 1.93 41.6 45.9 0.418 0.0411 0.713 0.0392
9e+02 0.8346 0.985 1252.2227 2680.0021 NaN NaN 40.1 2.24 41.9 47.2 0.408 0.0347 0.666 0.0782
9e+02 0.7594 0.9699 1197.8058 2604.5991 NaN NaN 40.3 3.44 42.6 47.2 0.350 0.0297 0.650 0.109
9e+02 0.782 1.0 1220.6904 2643.8287 NaN NaN 39.8 1.71 41.6 43.4 0.349 0.0115 0.686 0.0569
9e+02 0.7368 1.0 1207.3397 2618.0496 NaN NaN 39.8 2.02 42.2 44.1 0.342 0.00833 0.678 0.0591
9e+02 0.8045 0.985 1348.2462 2666.0451 NaN NaN 39.8 2.35 41.9 46.2 0.352 0.0156 0.701 0.0503
9e+02 0.812 0.9549 1249.8002 2714.4409 NaN NaN 40.0 4.19 42.8 47.8 0.351 0.0300 0.683 0.0562
1e+03 0.8496 0.9774 1258.4853 2640.1832 NaN NaN 39.9 2.69 42.4 45.0 0.401 0.0337 0.679 0.0495
1e+03 0.8346 0.9624 1181.7075 2695.6979 NaN NaN 39.9 2.85 42.1 46.4 0.384 0.0326 0.679 0.0539
1e+03 0.8195 0.9925 1167.3206 2705.5 NaN NaN 39.9 2.65 42.4 46.0 0.372 0.0282 0.697 0.0508
1e+03 0.8571 1.0 1124.1422 2756.923 NaN NaN 40.0 2.53 42.2 46.3 0.387 0.0276 0.704 0.0438
1e+03 0.8872 1.0 1139.5871 2645.7095 NaN NaN 40.4 3.91 43.5 47.8 0.379 0.0170 0.703 0.0472
1e+03 0.8647 0.985 1082.1046 2675.553 NaN NaN 40.0 2.36 41.9 46.6 0.388 0.0202 0.701 0.0697
1e+03 0.8722 0.9699 1124.262 2660.707 NaN NaN 39.9 2.22 41.7 46.7 0.352 0.0155 0.727 0.0395
1e+03 0.8872 0.985 1114.064 2686.7521 NaN NaN 39.8 1.82 41.7 44.8 0.340 0.0126 0.746 0.0350
1e+03 0.8947 1.0 1142.4873 2690.4751 NaN NaN 39.7 1.41 41.5 44.1 0.333 0.00853 0.756 0.0286
1e+03 0.9023 1.0 1095.5026 2645.1351 NaN NaN 39.7 1.28 41.3 44.3 0.322 0.00676 0.759 0.0249
1e+03 0.9023 0.985 1116.0427 2690.2083 NaN NaN 39.7 1.68 41.4 45.8 0.309 0.00787 0.753 0.0307
1e+03 0.8947 0.985 1097.2287 2653.4593 NaN NaN 39.9 1.90 41.7 45.2 0.299 0.00853 0.742 0.0350
1e+03 0.8722 0.985 1078.7325 2693.8651 NaN NaN 39.9 1.93 42.0 45.1 0.287 0.00892 0.744 0.0336
1e+03 0.8647 0.9624 1064.1592 2783.4131 NaN NaN 40.0 2.71 42.3 46.9 0.284 0.0133 0.731 0.0465
1e+03 0.8647 0.9774 1104.3987 2735.2138 NaN NaN 40.0 2.54 42.3 47.9 0.289 0.0113 0.734 0.0394
1e+03 0.9023 0.9774 1096.7002 2708.4363 NaN NaN 40.0 2.33 41.8 47.4 0.288 0.0102 0.746 0.0384
1e+03 0.9323 0.985 1144.59 2760.1659 NaN NaN 40.7 5.14 44.7 48.0 0.295 0.00859 0.737 0.0338
1e+03 0.8872 0.985 1117.0607 2711.9436 NaN NaN 40.0 2.23 42.1 47.8 0.286 0.00561 0.744 0.0354
1e+03 0.8797 0.9774 1079.6176 2691.9685 NaN NaN 40.0 2.63 41.8 47.5 0.276 0.00539 0.745 0.0392
1e+03 0.8647 0.9699 1131.6375 2805.4518 NaN NaN 40.0 2.58 42.1 47.8 0.277 0.00898 0.743 0.0400
1e+03 0.8947 1.0 1122.2078 2782.6286 NaN NaN 40.0 1.79 42.0 45.6 0.315 0.0145 0.743 0.0373
1e+03 0.8872 0.9925 1120.4612 2752.639 NaN NaN 40.0 1.46 41.6 45.3 0.308 0.0106 0.747 0.0297
1e+03 0.9023 0.9925 1119.6894 2777.0314 NaN NaN 39.9 1.39 41.5 45.5 0.305 0.0114 0.750 0.0294
1e+03 0.9474 1.0 1110.1949 2651.1807 NaN NaN 40.0 1.19 41.7 43.2 0.335 0.0153 0.750 0.0231
1e+03 0.9173 0.9925 1098.1867 2685.3358 NaN NaN 40.4 3.51 42.3 49.1 0.300 0.0155 0.747 0.0279
1e+03 0.8947 1.0 1108.6662 2644.5311 NaN NaN 40.2 1.92 42.3 45.5 0.299 0.00606 0.746 0.0519
1e+03 0.8872 1.0 1101.6986 2658.0842 NaN NaN 39.9 1.34 41.5 43.5 0.291 0.00440 0.754 0.0269
1e+03 0.8947 1.0 1104.6509 2674.87 NaN NaN 39.8 1.27 41.6 43.1 0.282 0.00397 0.763 0.0243
1e+03 0.8647 0.9925 1085.6274 2798.1306 NaN NaN 40.0 1.66 42.0 45.9 0.306 0.00803 0.744 0.0296
1e+03 0.9173 0.9925 1103.6022 2626.0679 NaN NaN 40.1 1.80 42.1 44.9 0.320 0.0159 0.744 0.0319
1e+03 0.9323 0.985 1124.8931 2687.0818 NaN NaN 40.5 4.05 44.3 46.1 0.343 0.0184 0.747 0.0319
1e+03 0.9323 0.9925 1090.6886 2658.0533 NaN NaN 40.1 2.36 42.3 45.4 0.310 0.0119 0.761 0.0263
1e+03 0.9173 1.0 1081.2811 2680.8065 NaN NaN 40.4 4.42 43.4 49.1 0.326 0.0184 0.764 0.0284
1e+03 0.9624 1.0 1264.9289 2680.3644 NaN NaN 40.8 6.04 45.1 48.3 0.345 0.0250 0.756 0.0376
1e+03 0.9774 1.0 1280.6739 2679.7718 NaN NaN 40.8 6.42 45.8 48.1 0.369 0.0375 0.725 0.0463
1e+03 0.9474 1.0 1276.0521 2661.5302 NaN NaN 39.6 0.752 40.8 42.3 0.346 0.0252 0.735 0.0294
1e+03 0.8872 1.0 1273.5664 2610.7912 NaN NaN 39.7 1.25 41.2 43.9 0.333 0.0243 0.727 0.0375
1e+03 0.9023 0.9699 1260.2853 2603.516 NaN NaN 40.3 3.16 42.6 47.9 0.379 0.0412 0.715 0.0465
1e+03 0.8872 0.9699 1285.9991 2695.448 NaN NaN 40.5 3.09 42.7 47.7 0.333 0.0358 0.708 0.0693
1e+03 0.8872 1.0 1326.1406 2647.5018 NaN NaN 40.8 4.89 43.8 48.1 0.345 0.0249 0.735 0.0300
1e+03 0.8797 0.985 1356.9958 2801.613 NaN NaN 40.1 2.58 42.1 47.6 0.312 0.0159 0.728 0.0382
1e+03 0.8797 1.0 1269.8692 2762.8671 NaN NaN 39.9 1.55 41.8 44.4 0.367 0.0212 0.733 0.0451
1e+03 0.9098 0.9925 1247.4462 2754.4609 NaN NaN 40.4 3.43 43.6 46.2 0.359 0.0246 0.745 0.0309
1e+03 0.9323 1.0 1167.408 2653.1464 NaN NaN 40.0 1.31 41.6 44.0 0.349 0.0279 0.737 0.0293
1e+03 0.8947 1.0 1106.0644 2754.8007 NaN NaN 39.9 1.31 41.4 43.8 0.358 0.0224 0.740 0.0295
1e+03 0.8647 0.985 1114.216 2759.0626 NaN NaN 39.9 1.73 41.7 45.5 0.323 0.0198 0.743 0.0350
1e+03 0.9023 0.9925 1141.4704 2665.8492 NaN NaN 40.0 1.81 42.1 44.6 0.348 0.0329 0.735 0.0335
1e+03 0.9023 1.0 1120.1784 2713.8569 NaN NaN 40.3 2.63 42.9 45.9 0.344 0.0257 0.739 0.0296
1e+03 0.9098 1.0 1095.753 2714.5746 NaN NaN 40.2 1.89 42.4 44.2 0.364 0.0325 0.749 0.0282
1e+03 0.9098 1.0 1113.1176 2703.164 NaN NaN 40.3 1.69 42.3 44.0 0.397 0.0422 0.732 0.0319
1e+03 0.8722 1.0 1124.8201 2807.6752 NaN NaN 40.3 2.32 42.4 45.8 0.348 0.0273 0.730 0.0307
1e+03 0.8872 1.0 1134.564 2646.1124 NaN NaN 40.0 1.78 41.9 44.1 0.348 0.0215 0.735 0.0296
1e+03 0.8571 0.9774 1149.9184 2781.1222 NaN NaN 40.1 2.20 42.2 45.5 0.319 0.0157 0.724 0.0389
1e+03 0.8346 0.9699 1112.4744 2759.9961 NaN NaN 40.2 2.59 42.4 46.0 0.323 0.0179 0.718 0.0453
1e+03 0.8271 0.9624 1127.0538 2705.8671 NaN NaN 40.4 3.02 42.9 46.9 0.351 0.0291 0.701 0.0507
2e+03 0.8045 0.9774 1110.9428 2674.7721 NaN NaN 40.3 2.61 42.6 47.8 0.311 0.0123 0.707 0.0425
2e+03 0.8421 0.985 1161.104 2822.4563 NaN NaN 40.5 3.10 42.9 47.6 0.350 0.0181 0.722 0.0367
2e+03 0.8421 0.9925 1150.6344 2766.0469 NaN NaN 40.5 2.94 43.2 45.5 0.371 0.0214 0.716 0.0356
2e+03 0.8271 0.9774 1111.986 2668.3467 NaN NaN 40.2 2.39 42.3 46.4 0.307 0.0108 0.717 0.0422
2e+03 0.8346 0.985 1142.7622 2719.7906 NaN NaN 40.3 2.29 42.4 45.5 0.348 0.0209 0.715 0.0415
2e+03 0.8647 0.985 1145.0422 2706.8911 NaN NaN 40.2 2.06 42.2 45.5 0.317 0.0130 0.712 0.0379
2e+03 0.8195 0.9925 1131.642 2693.6246 NaN NaN 40.2 1.97 42.3 44.7 0.326 0.0166 0.719 0.0353
2e+03 0.8647 0.9925 1152.7156 2807.6189 NaN NaN 40.6 3.34 43.9 45.2 0.373 0.0303 0.720 0.0363
2e+03 0.8496 0.9699 1103.0483 2786.2993 NaN NaN 40.7 3.88 43.9 46.7 0.311 0.0138 0.710 0.0466
2e+03 0.8195 0.985 1148.5493 2819.3847 NaN NaN 40.5 4.20 43.3 49.0 0.308 0.0106 0.726 0.0407
2e+03 0.8496 0.985 1127.024 2716.8376 NaN NaN 40.4 2.46 42.3 46.2 0.323 0.0158 0.716 0.0405
2e+03 0.8722 0.985 1163.9386 2713.5731 NaN NaN 40.6 3.65 43.1 47.2 0.339 0.0118 0.717 0.0385
2e+03 0.8421 0.985 1134.9831 2704.1466 NaN NaN 40.3 2.23 42.4 46.1 0.353 0.0180 0.698 0.0664
2e+03 0.8421 0.985 1108.8562 2717.5904 NaN NaN 40.1 2.28 42.3 45.9 0.309 0.0110 0.721 0.0383
2e+03 0.8421 0.9774 1122.9582 2728.5209 NaN NaN 40.1 2.09 42.3 45.6 0.306 0.0124 0.718 0.0390
2e+03 0.8195 0.985 1102.4692 2663.0256 NaN NaN 40.2 2.17 42.6 45.8 0.301 0.00932 0.714 0.0386
2e+03 0.8571 0.9624 1126.1814 2748.77 NaN NaN 40.3 2.53 42.3 46.0 0.306 0.0142 0.699 0.0468
2e+03 0.8045 0.9699 1088.7747 2609.0408 NaN NaN 40.2 2.87 42.6 47.6 0.275 0.00777 0.718 0.0435
2e+03 0.8271 0.9774 1160.9568 2722.1703 NaN NaN 40.1 2.45 42.3 46.7 0.270 0.00555 0.725 0.0389
2e+03 0.8271 0.9624 1088.0483 2695.0719 NaN NaN 40.2 2.95 43.0 46.0 0.260 0.00630 0.716 0.0462
2e+03 0.8195 0.9699 1121.8156 2617.8048 NaN NaN 40.1 2.59 42.5 46.0 0.261 0.00733 0.726 0.0456
2e+03 0.8496 0.9925 1153.5046 2888.0862 NaN NaN 40.2 2.54 42.6 47.1 0.288 0.00782 0.721 0.0597
2e+03 0.8872 0.9624 1146.054 2736.1486 NaN NaN 40.5 2.70 42.6 46.9 0.359 0.0235 0.723 0.0445
2e+03 0.8647 0.9774 1135.0901 2755.6317 NaN NaN 40.5 2.67 42.9 46.5 0.311 0.0114 0.726 0.0407
2e+03 0.8947 0.985 1145.3531 2725.4952 NaN NaN 40.5 2.27 42.4 46.1 0.304 0.0197 0.728 0.0374
2e+03 0.8872 0.9774 1135.6336 2712.4127 NaN NaN 40.2 2.23 42.1 47.5 0.279 0.0132 0.746 0.0359
2e+03 0.8872 0.9774 1148.7483 2737.6113 NaN NaN 40.1 2.03 41.8 46.5 0.296 0.0164 0.738 0.0386
2e+03 0.9023 0.985 1137.2207 2775.2467 NaN NaN 40.1 1.79 41.9 45.3 0.294 0.0140 0.735 0.0330
2e+03 0.8797 0.985 1124.0466 2776.7248 NaN NaN 39.9 2.20 42.2 46.3 0.251 0.00313 0.740 0.0363
2e+03 0.8797 0.985 1134.0447 2682.1527 NaN NaN 39.9 1.87 41.6 46.0 0.249 0.00328 0.749 0.0359
2e+03 0.8797 0.9774 1124.4013 2670.7057 NaN NaN 39.8 1.88 41.6 46.2 0.248 0.00413 0.749 0.0358
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:58+0000 #
#####################################################################
