#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:58+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 9.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.1765 0.2521 52.7284 2398.9162 NaN NaN 30.1 62.2 41.5 46.9 0.0683 0.0162 0.191 0.116
2e+02 0.1765 0.2185 49.5897 2436.5184 NaN NaN 30.0 55.5 40.7 46.8 0.0562 0.0121 0.176 0.108
2e+02 0.1681 0.2185 51.6419 2393.5426 NaN NaN 30.0 50.8 40.2 45.6 0.0473 0.00942 0.171 0.111
3e+02 0.1429 0.2101 56.1803 2433.8095 NaN NaN 30.0 45.4 39.8 44.9 0.0416 0.00755 0.165 0.109
3e+02 0.1261 0.2101 80.2505 2495.9473 NaN NaN 30.1 40.4 39.5 43.6 0.0356 0.00544 0.157 0.100
3e+02 0.1345 0.2017 70.9564 2405.7878 NaN NaN 30.4 39.2 39.3 44.7 0.0319 0.00443 0.152 0.0990
3e+02 0.1261 0.1681 53.2339 2469.3066 NaN NaN 30.4 33.9 39.1 43.3 0.0272 0.00354 0.141 0.0947
3e+02 0.1176 0.1849 65.6408 2390.175 NaN NaN 30.5 30.7 39.0 42.9 0.0244 0.00291 0.136 0.0923
3e+02 0.084 0.2017 70.8856 2337.6792 NaN NaN 30.7 28.3 38.6 43.1 0.0271 0.00309 0.148 0.0932
3e+02 0.0924 0.1933 61.8804 2350.0886 NaN NaN 30.9 26.4 38.5 43.4 0.0267 0.00317 0.146 0.0942
3e+02 0.0924 0.1765 42.1723 2415.5413 NaN NaN 31.0 22.6 38.2 43.4 0.0230 0.00255 0.125 0.0795
3e+02 0.1176 0.1345 60.2401 2492.317 NaN NaN 31.1 19.1 38.0 42.6 0.0187 0.00214 0.0998 0.0659
3e+02 0.1092 0.1261 40.2057 2379.4407 NaN NaN 31.2 16.8 37.5 43.1 0.0155 0.00185 0.0861 0.0603
4e+02 0.1092 0.1176 65.3245 2382.3274 NaN NaN 31.5 15.0 37.6 43.0 0.0152 0.00175 0.0847 0.0585
4e+02 0.1176 0.1429 95.5525 2468.9512 NaN NaN 32.2 14.2 38.1 43.6 0.0176 0.00189 0.109 0.0763
4e+02 0.1092 0.1345 55.4933 2321.9417 NaN NaN 32.4 12.1 38.1 42.6 0.0174 0.00201 0.102 0.0717
4e+02 0.1092 0.1345 53.5711 2305.3545 NaN NaN 32.7 10.7 38.2 42.6 0.0172 0.00195 0.102 0.0726
4e+02 0.0924 0.1261 51.282 2513.4027 NaN NaN 32.9 9.51 37.9 43.0 0.0167 0.00198 0.0997 0.0733
4e+02 0.084 0.1092 53.0165 2401.4001 NaN NaN 33.1 7.82 37.3 42.5 0.0150 0.00171 0.0898 0.0651
4e+02 0.1092 0.1345 87.8437 2157.6372 NaN NaN 33.9 8.16 38.2 43.8 0.0181 0.00219 0.107 0.0780
4e+02 0.1008 0.1429 71.3583 2102.6648 NaN NaN 34.4 7.36 38.1 43.4 0.0204 0.00244 0.116 0.0814
4e+02 0.1176 0.1345 49.2267 2009.6623 NaN NaN 34.7 7.07 37.9 44.0 0.0179 0.00213 0.104 0.0745
4e+02 0.1513 0.1597 67.8013 2089.073 NaN NaN 35.2 7.28 38.3 43.4 0.0286 0.00577 0.113 0.0748
5e+02 0.2353 0.2941 63.7721 2193.9464 NaN NaN 35.7 8.15 39.1 43.2 0.0729 0.0178 0.185 0.0977
5e+02 0.3697 0.4454 64.0383 2282.9783 NaN NaN 36.2 9.21 39.9 42.7 0.142 0.0315 0.262 0.113
5e+02 0.4286 0.4538 59.9851 2290.6413 NaN NaN 36.5 11.0 40.4 43.3 0.151 0.0340 0.268 0.117
5e+02 0.4286 0.4958 47.0205 2320.1581 NaN NaN 36.7 14.2 41.5 43.5 0.168 0.0361 0.280 0.136
5e+02 0.4034 0.4706 34.4934 2234.759 NaN NaN 36.5 16.3 42.0 43.6 0.153 0.0339 0.261 0.145
5e+02 0.3866 0.4118 37.7972 2262.0403 NaN NaN 36.2 17.4 42.3 45.4 0.136 0.0317 0.222 0.138
5e+02 0.3529 0.3782 67.9254 2425.955 NaN NaN 36.2 20.6 42.7 47.8 0.126 0.0334 0.215 0.132
5e+02 0.3277 0.3697 65.0219 2442.7691 NaN NaN 36.1 22.2 43.1 49.4 0.115 0.0314 0.225 0.134
5e+02 0.2941 0.3193 52.5386 2394.2861 NaN NaN 35.5 19.8 42.4 47.7 0.0973 0.0302 0.229 0.124
5e+02 0.2773 0.3193 60.6999 2386.0316 NaN NaN 35.0 17.1 41.5 44.4 0.0973 0.0308 0.229 0.122
6e+02 0.2437 0.3445 83.0588 2352.62 NaN NaN 34.6 15.6 41.1 44.2 0.0959 0.0296 0.239 0.125
6e+02 0.1933 0.3361 53.1918 2315.116 NaN NaN 34.2 14.7 40.2 43.8 0.0835 0.0223 0.243 0.128
6e+02 0.1681 0.3277 57.5653 2293.1855 NaN NaN 33.9 15.1 39.6 45.1 0.0735 0.0153 0.238 0.129
6e+02 0.1345 0.3109 58.8655 2349.6109 NaN NaN 33.5 14.8 39.4 44.5 0.0667 0.0136 0.221 0.118
6e+02 0.1261 0.2773 41.9363 2387.9416 NaN NaN 33.0 13.6 38.4 42.9 0.0551 0.0100 0.209 0.121
6e+02 0.1176 0.2773 60.7941 2509.2504 NaN NaN 32.7 13.6 38.4 42.2 0.0533 0.00911 0.209 0.121
6e+02 0.1176 0.2857 61.9355 2493.9605 NaN NaN 32.5 14.1 38.3 41.9 0.0530 0.00896 0.204 0.117
6e+02 0.1176 0.2689 65.7812 2423.9177 NaN NaN 32.3 13.8 38.0 41.3 0.0497 0.00819 0.200 0.115
6e+02 0.1092 0.2521 63.473 2355.7006 NaN NaN 32.1 13.9 37.8 41.1 0.0472 0.00753 0.192 0.113
6e+02 0.1176 0.2605 82.572 2359.4047 NaN NaN 32.0 14.7 37.4 41.9 0.0478 0.00760 0.191 0.113
7e+02 0.1176 0.2689 60.008 2287.175 NaN NaN 31.9 15.9 37.4 42.8 0.0456 0.00657 0.201 0.119
7e+02 0.1092 0.2857 63.3317 2436.593 NaN NaN 31.7 15.2 37.2 42.8 0.0463 0.00632 0.213 0.123
7e+02 0.1176 0.2605 52.1158 2381.0323 NaN NaN 31.6 15.7 37.0 45.1 0.0396 0.00506 0.193 0.114
7e+02 0.084 0.2185 46.2548 2444.6598 NaN NaN 31.2 14.2 36.2 42.7 0.0313 0.00362 0.158 0.0946
7e+02 0.084 0.2101 65.1803 2275.0801 NaN NaN 31.0 14.1 36.4 41.3 0.0294 0.00325 0.149 0.0875
7e+02 0.084 0.2101 62.8623 2376.399 NaN NaN 31.0 14.4 36.4 40.9 0.0271 0.00284 0.145 0.0871
7e+02 0.0756 0.2269 86.0065 2358.0847 NaN NaN 30.9 14.5 36.2 41.1 0.0339 0.00417 0.156 0.0906
7e+02 0.0924 0.1933 61.0493 2261.1813 NaN NaN 30.9 15.4 36.4 40.8 0.0332 0.00479 0.142 0.0865
7e+02 0.084 0.1681 49.8352 2337.9614 NaN NaN 30.6 15.7 36.6 40.4 0.0340 0.00608 0.125 0.0792
7e+02 0.1092 0.2017 86.4329 2384.5071 NaN NaN 30.8 17.7 37.1 41.7 0.0439 0.00867 0.140 0.0857
8e+02 0.1092 0.2017 69.5937 2363.564 NaN NaN 30.9 17.4 36.8 40.8 0.0437 0.00894 0.147 0.0918
8e+02 0.0924 0.1849 62.9329 2346.3484 NaN NaN 30.8 16.9 36.5 41.0 0.0417 0.00874 0.137 0.0842
8e+02 0.1092 0.2017 84.4285 2427.4023 NaN NaN 30.9 17.0 37.0 41.2 0.0445 0.00897 0.148 0.0894
8e+02 0.084 0.1933 52.5181 2402.8191 NaN NaN 30.6 17.1 36.7 40.8 0.0430 0.00892 0.140 0.0873
8e+02 0.1008 0.1681 73.176 2400.2973 NaN NaN 30.5 17.6 36.9 40.2 0.0350 0.00711 0.123 0.0793
8e+02 0.1008 0.1933 60.7607 2409.2019 NaN NaN 30.5 17.4 36.9 40.2 0.0423 0.00814 0.136 0.0798
8e+02 0.1261 0.1933 78.9068 2436.9284 NaN NaN 30.6 18.8 37.4 40.7 0.0397 0.00747 0.135 0.0823
8e+02 0.1176 0.2101 68.7627 2347.9103 NaN NaN 30.7 19.0 37.4 41.0 0.0398 0.00681 0.146 0.0870
8e+02 0.1176 0.2101 87.9836 2458.0225 NaN NaN 30.6 18.1 36.8 40.5 0.0385 0.00629 0.147 0.0874
8e+02 0.1429 0.2269 91.4786 2406.4145 NaN NaN 30.8 20.9 37.7 41.0 0.0417 0.00648 0.166 0.102
9e+02 0.1176 0.2437 59.3055 2389.7809 NaN NaN 30.8 21.2 37.7 41.5 0.0458 0.00676 0.181 0.106
9e+02 0.1176 0.2269 59.6086 2492.4029 NaN NaN 30.7 20.9 37.3 41.4 0.0438 0.00696 0.166 0.100
9e+02 0.1092 0.2353 68.8344 2411.2205 NaN NaN 30.7 20.9 37.5 41.4 0.0484 0.00818 0.172 0.102
9e+02 0.1261 0.2269 62.0647 2367.7999 NaN NaN 30.7 19.9 37.3 41.1 0.0486 0.00879 0.160 0.0936
9e+02 0.1008 0.2101 49.8537 2361.6767 NaN NaN 30.6 19.9 37.2 41.3 0.0466 0.00897 0.154 0.0945
9e+02 0.1092 0.2101 68.5596 2381.0351 NaN NaN 30.6 19.7 37.2 41.4 0.0469 0.00925 0.149 0.0894
9e+02 0.1092 0.2101 60.3837 2430.6943 NaN NaN 30.4 19.3 37.0 40.7 0.0456 0.00908 0.142 0.0838
9e+02 0.0924 0.2101 67.5255 2413.3093 NaN NaN 30.5 18.9 36.7 40.9 0.0401 0.00803 0.142 0.0894
9e+02 0.0756 0.1681 50.3593 2400.5818 NaN NaN 30.3 17.6 36.2 40.2 0.0361 0.00721 0.125 0.0797
9e+02 0.0672 0.1765 51.496 2273.0272 NaN NaN 30.2 17.2 36.1 40.7 0.0347 0.00668 0.123 0.0760
1e+03 0.0588 0.1597 53.9309 2362.5465 NaN NaN 29.9 16.8 35.4 41.7 0.0335 0.00639 0.110 0.0668
1e+03 0.0756 0.1765 70.1097 2390.6575 NaN NaN 30.1 16.3 35.4 41.4 0.0356 0.00664 0.119 0.0717
1e+03 0.0672 0.1513 70.1106 2319.7598 NaN NaN 29.9 15.0 35.0 39.8 0.0300 0.00585 0.0966 0.0602
1e+03 0.0756 0.1513 85.2874 2382.5084 NaN NaN 30.2 16.2 35.6 41.0 0.0356 0.00743 0.112 0.0753
1e+03 0.0756 0.1597 66.0349 2417.557 NaN NaN 30.1 15.5 35.4 39.8 0.0396 0.00899 0.107 0.0690
1e+03 0.0756 0.1597 83.9045 2307.4111 NaN NaN 30.3 15.6 35.8 40.5 0.0414 0.00982 0.113 0.0760
1e+03 0.0924 0.1765 69.4588 2336.4411 NaN NaN 30.5 15.2 35.8 40.1 0.0502 0.0119 0.122 0.0740
1e+03 0.0924 0.1765 74.7076 2319.8587 NaN NaN 30.4 16.1 36.5 39.7 0.0516 0.0120 0.122 0.0729
1e+03 0.1008 0.2017 81.5613 2339.7518 NaN NaN 30.6 16.7 36.8 40.5 0.0554 0.0124 0.141 0.0851
1e+03 0.1008 0.1849 54.473 2311.244 NaN NaN 30.5 16.3 36.9 40.1 0.0489 0.0108 0.130 0.0810
1e+03 0.1008 0.1597 66.0392 2295.831 NaN NaN 30.2 17.4 37.1 41.0 0.0435 0.0102 0.111 0.0701
1e+03 0.1092 0.1849 80.016 2273.6461 NaN NaN 30.5 17.9 37.8 40.8 0.0506 0.0115 0.134 0.0847
1e+03 0.1092 0.1765 54.8637 2303.1034 NaN NaN 30.4 18.4 37.0 41.0 0.0491 0.0115 0.132 0.0871
1e+03 0.1176 0.2017 63.7883 2307.2483 NaN NaN 30.7 17.4 37.3 41.0 0.0541 0.0120 0.147 0.0920
1e+03 0.1176 0.2269 89.327 2348.9229 NaN NaN 30.9 18.6 37.4 41.4 0.0604 0.0129 0.165 0.100
1e+03 0.1092 0.2269 60.7599 2395.4065 NaN NaN 30.8 18.1 37.6 41.3 0.0589 0.0124 0.168 0.103
1e+03 0.1345 0.2185 66.9448 2336.9723 NaN NaN 30.9 18.5 38.1 41.2 0.0631 0.0134 0.171 0.102
1e+03 0.1345 0.2185 63.7607 2315.4073 NaN NaN 30.8 18.1 37.6 40.8 0.0606 0.0130 0.164 0.0985
1e+03 0.1345 0.2185 65.0576 2377.8824 NaN NaN 30.7 17.1 37.1 40.4 0.0572 0.0122 0.152 0.0891
1e+03 0.1261 0.1849 52.5366 2378.37 NaN NaN 30.5 17.0 37.0 39.6 0.0474 0.0103 0.127 0.0763
1e+03 0.1176 0.1849 74.5043 2463.6581 NaN NaN 30.5 17.5 36.9 40.3 0.0452 0.00903 0.137 0.0846
1e+03 0.1345 0.2101 83.2703 2343.2544 NaN NaN 30.7 20.1 38.3 41.1 0.0497 0.00945 0.160 0.0998
1e+03 0.1261 0.2101 53.6813 2338.3084 NaN NaN 30.7 19.8 37.8 41.3 0.0468 0.00889 0.150 0.0924
1e+03 0.1429 0.2101 56.2433 2323.9154 NaN NaN 30.6 20.4 38.2 41.0 0.0496 0.00942 0.158 0.0977
1e+03 0.1345 0.2185 57.9879 2357.662 NaN NaN 30.7 19.4 37.9 41.3 0.0491 0.00898 0.163 0.0988
1e+03 0.1429 0.2269 62.4015 2318.1762 NaN NaN 30.6 19.7 37.6 41.4 0.0516 0.00934 0.168 0.101
1e+03 0.1261 0.2185 60.6126 2431.6872 NaN NaN 30.3 18.9 37.1 40.7 0.0460 0.00817 0.145 0.0826
1e+03 0.1176 0.2185 57.8808 2389.6841 NaN NaN 30.4 19.0 37.2 40.9 0.0498 0.00896 0.158 0.0927
1e+03 0.1345 0.2101 76.2405 2342.2929 NaN NaN 30.4 19.7 37.3 40.6 0.0437 0.00751 0.153 0.0905
1e+03 0.1429 0.2437 66.9719 2381.6808 NaN NaN 30.5 19.9 37.4 40.7 0.0461 0.00734 0.175 0.101
1e+03 0.1429 0.2437 71.7073 2434.2456 NaN NaN 30.5 19.9 37.4 40.9 0.0440 0.00675 0.167 0.0935
1e+03 0.1681 0.2521 86.4255 2407.6627 NaN NaN 30.6 22.2 38.2 41.7 0.0467 0.00741 0.182 0.104
1e+03 0.1345 0.2689 69.0123 2434.7276 NaN NaN 30.7 22.2 38.4 41.0 0.0480 0.00714 0.192 0.108
1e+03 0.1261 0.2605 54.5765 2396.3714 NaN NaN 30.7 21.5 37.9 41.0 0.0482 0.00726 0.189 0.106
1e+03 0.1008 0.2269 44.2543 2384.2161 NaN NaN 30.2 20.3 37.3 40.6 0.0385 0.00583 0.149 0.0836
1e+03 0.084 0.1681 52.088 2371.6691 NaN NaN 29.9 19.8 36.5 40.7 0.0256 0.00362 0.115 0.0711
1e+03 0.1008 0.1849 53.5414 2298.217 NaN NaN 29.8 20.7 36.5 41.6 0.0295 0.00440 0.118 0.0696
1e+03 0.084 0.1765 50.7016 2327.8593 NaN NaN 29.7 20.4 36.4 42.0 0.0289 0.00445 0.114 0.0673
1e+03 0.084 0.1765 63.5382 2321.9834 NaN NaN 29.9 19.8 36.3 41.5 0.0274 0.00414 0.116 0.0717
1e+03 0.0756 0.1933 71.0494 2314.0622 NaN NaN 30.1 19.0 36.3 41.1 0.0341 0.00508 0.138 0.0823
1e+03 0.0672 0.1849 51.3274 2319.2512 NaN NaN 30.2 18.0 36.1 40.1 0.0344 0.00537 0.131 0.0785
1e+03 0.0756 0.1933 69.9858 2285.8512 NaN NaN 30.2 19.0 36.4 40.7 0.0377 0.00612 0.136 0.0802
1e+03 0.084 0.2185 58.1771 2340.323 NaN NaN 30.3 18.6 36.4 40.4 0.0445 0.00757 0.150 0.0871
1e+03 0.0756 0.2017 44.7088 2298.4586 NaN NaN 30.1 18.5 36.2 40.5 0.0440 0.00761 0.140 0.0803
1e+03 0.1261 0.2017 76.8617 2334.8036 NaN NaN 30.1 20.8 37.0 41.1 0.0448 0.00832 0.134 0.0773
1e+03 0.1261 0.2101 72.6513 2356.4694 NaN NaN 30.1 20.6 37.0 40.5 0.0482 0.00917 0.143 0.0838
1e+03 0.1345 0.2101 59.6205 2298.0487 NaN NaN 30.2 21.0 37.0 41.1 0.0477 0.00923 0.146 0.0867
1e+03 0.1345 0.2101 63.4263 2283.9599 NaN NaN 30.1 21.1 37.2 40.9 0.0485 0.00962 0.147 0.0875
1e+03 0.1176 0.2017 57.3395 2316.3694 NaN NaN 30.1 21.5 36.9 40.5 0.0455 0.00906 0.141 0.0841
1e+03 0.1092 0.2017 48.2438 2358.9147 NaN NaN 29.7 22.5 37.0 41.2 0.0471 0.00954 0.136 0.0793
1e+03 0.1429 0.2101 89.4237 2392.0746 NaN NaN 30.0 22.2 37.3 40.1 0.0454 0.00870 0.137 0.0765
1e+03 0.1597 0.2185 90.543 2448.5645 NaN NaN 30.1 23.5 37.8 40.8 0.0453 0.00830 0.154 0.0902
1e+03 0.1345 0.2185 57.5734 2385.183 NaN NaN 30.0 24.0 37.5 40.9 0.0418 0.00708 0.152 0.0900
1e+03 0.1345 0.1933 60.467 2295.0504 NaN NaN 30.0 23.7 37.5 40.5 0.0325 0.00506 0.134 0.0862
1e+03 0.1345 0.2437 78.1292 2338.4661 NaN NaN 30.4 23.7 37.6 41.4 0.0405 0.00561 0.173 0.103
2e+03 0.1261 0.2521 77.5495 2416.3056 NaN NaN 30.4 24.6 37.8 41.9 0.0420 0.00573 0.182 0.105
2e+03 0.1261 0.2269 59.5552 2414.1605 NaN NaN 30.3 25.0 37.8 41.7 0.0383 0.00525 0.174 0.105
2e+03 0.1092 0.2605 67.4151 2355.3339 NaN NaN 30.4 23.8 37.1 41.2 0.0372 0.00449 0.177 0.102
2e+03 0.1261 0.2521 69.7596 2408.6376 NaN NaN 30.4 24.1 37.6 41.2 0.0391 0.00545 0.173 0.100
2e+03 0.1261 0.2605 70.9763 2351.0228 NaN NaN 30.6 23.0 37.7 40.6 0.0385 0.00508 0.182 0.104
2e+03 0.1429 0.2605 72.8376 2331.2816 NaN NaN 30.7 24.2 37.9 41.5 0.0385 0.00562 0.174 0.104
2e+03 0.1513 0.2437 56.5077 2350.6948 NaN NaN 30.6 23.6 37.4 41.7 0.0352 0.00471 0.165 0.0962
2e+03 0.1261 0.2353 47.4678 2333.9415 NaN NaN 30.4 22.5 37.1 41.7 0.0333 0.00440 0.159 0.0945
2e+03 0.1008 0.2017 61.8038 2393.2444 NaN NaN 30.2 21.0 36.6 40.7 0.0238 0.00240 0.130 0.0763
2e+03 0.0924 0.1933 60.692 2337.9481 NaN NaN 30.1 21.9 36.6 40.8 0.0234 0.00232 0.130 0.0770
2e+03 0.084 0.1681 58.9855 2390.8983 NaN NaN 30.2 20.5 36.4 40.6 0.0208 0.00217 0.121 0.0773
2e+03 0.0672 0.1933 59.8456 2322.1461 NaN NaN 30.2 19.5 35.9 40.6 0.0232 0.00227 0.130 0.0772
2e+03 0.084 0.1765 70.4036 2447.7535 NaN NaN 30.4 19.2 35.9 40.1 0.0214 0.00217 0.129 0.0838
2e+03 0.0756 0.1765 73.4833 2474.1217 NaN NaN 30.4 19.3 36.1 40.4 0.0214 0.00219 0.126 0.0801
2e+03 0.084 0.2269 89.163 2475.4645 NaN NaN 30.5 21.4 36.3 41.0 0.0257 0.00238 0.157 0.0956
2e+03 0.084 0.1849 62.6794 2413.4818 NaN NaN 30.3 21.3 36.5 40.4 0.0217 0.00209 0.126 0.0761
2e+03 0.0924 0.1765 78.645 2465.5604 NaN NaN 30.5 21.6 36.3 41.1 0.0226 0.00230 0.123 0.0733
2e+03 0.0924 0.1933 73.9314 2399.5961 NaN NaN 30.5 21.8 37.0 40.8 0.0282 0.00384 0.135 0.0844
2e+03 0.1008 0.2605 83.0894 2415.673 NaN NaN 30.9 22.0 36.8 41.3 0.0434 0.00687 0.167 0.0968
2e+03 0.1008 0.2605 63.2991 2383.9493 NaN NaN 30.8 21.8 37.1 41.0 0.0500 0.00876 0.168 0.0943
2e+03 0.1008 0.2521 57.4859 2335.5265 NaN NaN 30.8 22.2 37.3 40.7 0.0539 0.00985 0.165 0.0893
2e+03 0.0924 0.2605 56.1486 2319.1172 NaN NaN 30.6 22.8 37.1 41.3 0.0597 0.0115 0.170 0.0916
2e+03 0.1092 0.2857 67.3446 2328.3141 NaN NaN 30.9 22.1 37.3 41.4 0.0667 0.0126 0.193 0.102
2e+03 0.1513 0.2521 67.7794 2334.8717 NaN NaN 30.9 22.7 38.1 40.9 0.0555 0.0105 0.176 0.0995
2e+03 0.1597 0.2689 79.0088 2282.9025 NaN NaN 31.0 24.9 38.5 41.3 0.0629 0.0119 0.190 0.107
2e+03 0.1513 0.3025 73.8314 2347.7615 NaN NaN 31.0 25.3 38.4 41.5 0.0681 0.0122 0.204 0.109
2e+03 0.1597 0.2773 56.4144 2343.1593 NaN NaN 30.9 24.8 37.8 41.9 0.0621 0.0111 0.186 0.0979
2e+03 0.1849 0.2605 57.6576 2331.679 NaN NaN 30.7 26.3 37.8 41.9 0.0586 0.0110 0.172 0.0912
2e+03 0.1513 0.2605 63.2234 2325.6965 NaN NaN 30.8 24.1 37.8 40.7 0.0571 0.0101 0.176 0.0927
2e+03 0.1681 0.2941 67.8637 2305.2461 NaN NaN 30.9 25.4 38.2 41.8 0.0631 0.0113 0.200 0.108
2e+03 0.1513 0.2773 54.8521 2357.4913 NaN NaN 30.8 24.2 38.1 40.3 0.0603 0.0103 0.195 0.104
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:06+0000 #
#####################################################################
