#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:11+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
220.00163596192135 0.1278 0.1278 196.0282 2627.7494 0.13780589029606147 0.07615084188023483 22.752540938894068 221.3424801956243 45.26580077329052 49.82889907466419 0.044657948992172236 0.01424374092266804 0.3493827774093475 0.004391155282907971 0.11829254940977196 0.09638802234389789 0.9254652394999807 0.0015027757004681336
230.00163596192135 0.1278 0.1278 133.8742 2690.2126 0.1390212429763024 0.08015141693858471 22.806390625227397 224.264357719475 45.80558819550778 50.24701675266388 0.042469304881207856 0.013056543835274645 0.3322598558353321 0.0054128595409031945 0.11663173222615672 0.0939033315016391 0.9124717874164027 0.0031345373779488694
240.00163596192135 0.1278 0.1278 117.8221 2691.8646 0.13797122514953727 0.08008970900409007 22.7819399936766 222.83041666513412 45.945440011229095 50.589235780986826 0.039894553509102045 0.01188101064689805 0.3121162127476807 0.007743244945634264 0.11546452958222476 0.09212693021315495 0.9033401432021113 0.0038450252736379653
250.00163596192135 0.1278 0.1278 156.754 2711.3826 0.1377253990490106 0.08098425744578006 22.795165627802987 223.41332965613856 45.892859868074055 52.198624876737696 0.03988274162392983 0.011863689502132181 0.3120238021166275 0.007653794460171542 0.11613665977223014 0.0932058632159546 0.9085985735121536 0.003916746870643697
260.00163596192135 0.1278 0.1278 136.0306 2639.5723 0.13700587337496087 0.08120350289303974 22.77205851771287 222.70874895113565 45.781285969026676 52.22524332125862 0.042163219764625774 0.01286358723882116 0.3298651899232487 0.005290300628378224 0.11578794759511306 0.09242719022406233 0.9058704135382374 0.0020799685607291755
270.00163596192135 0.1278 0.1278 135.0626 2637.001 0.13679156052174066 0.0818268555862511 22.765523265203925 222.5974026536983 45.909640294647694 52.29655305202996 0.04090035894544258 0.012262540855302796 0.31998516116140374 0.006281529428051827 0.11694196322947441 0.0942448242395052 0.9148988887952998 0.0018417764375635477
280.00163596192135 0.1278 0.1278 131.2284 2769.3609 0.1382454229047608 0.08492692240190465 22.795311110316202 224.43280443927688 46.4656844315704 51.35558351373103 0.03606218952268787 0.009909610351024988 0.28213360038338153 0.007990208979813528 0.11642665581900405 0.09358640923410433 0.9108673661133846 0.003230876529827705
290.00163596192135 0.1278 0.1278 154.695 2791.1737 0.13333134686286346 0.07937141801984557 22.600186450491897 215.94319372462417 45.29743727483561 48.6441374818812 0.039351771963059404 0.011563357988530837 0.30786974535805295 0.007562358306378547 0.11410288090426886 0.09022087017475044 0.892687244721633 0.005850327764754835
300.00163596192135 0.1278 0.1278 129.545 2674.8724 0.13049325368216927 0.0762781571492081 22.501467527528312 211.80804348713914 44.972050792945666 48.436169554980694 0.0397149976865888 0.011578120369037923 0.3107114524891948 0.006055184572726397 0.1136265097539057 0.08970496451400373 0.8889603410158504 0.007747366010803621
310.00163596192135 0.1278 0.1278 161.0626 2775.0308 0.13054309135504855 0.07812056228580397 22.476107516797324 212.0492722425829 45.03167638992317 48.223518634095655 0.03866583821250897 0.011153194413276763 0.30250332248609957 0.007213906096076958 0.11347072340987331 0.08943107702974136 0.8877415419713618 0.00749449197383625
320.00163596192135 0.1203 0.1278 166.1444 2701.8965 0.12694078029552391 0.07434207552596808 22.339150916538244 206.9818684543404 44.7802517983793 48.215446159133215 0.039894549285827495 0.011691686831318887 0.312116179706768 0.006181342580315783 0.11306933071650667 0.08921423683991214 0.8846012344291405 0.010863249852011592
330.00163596192135 0.1203 0.1278 123.2612 2751.675 0.12832187146002638 0.0776148994274076 22.350467412242846 208.86850120459962 45.16364305476368 48.3149407134496 0.03925265471208031 0.011457028621600723 0.30709429862980475 0.007127054234015671 0.11241409646916363 0.08796905429774488 0.8794749900234565 0.008970646768722364
340.00163596192135 0.1278 0.1278 150.8502 2701.5138 0.1298255848669437 0.08121024749033687 22.34689101534067 210.77060698292163 45.91545402191366 48.686825039866655 0.037346211510121005 0.010582267803959097 0.2921791841674173 0.008193263704573057 0.1121463735541252 0.08756596772620188 0.87738045192345 0.009055223390080348
350.00163596192135 0.1203 0.1278 186.7463 2704.4603 0.1253730671987597 0.07573991974480089 22.193465015520953 204.6018172380677 44.85471385812709 47.73546257944031 0.04041357112693642 0.012049813756439032 0.316176762346032 0.006771680955892007 0.10998466769310086 0.08542144372763484 0.8604682825401421 0.018599104414663482
360.00163596192135 0.1053 0.1278 136.6753 2657.3794 0.12170119768302647 0.07148560262055399 22.065737816395018 199.9093062733776 44.3093173496275 47.63774572377673 0.04018024983993405 0.011939314289892715 0.3143513663947781 0.006926648706930482 0.1063146716281696 0.08157318171250053 0.8317559603850917 0.0318767510555551
370.00163596192135 0.1128 0.1278 149.5043 2660.8792 0.1213910793797418 0.07182103488409912 22.01438907580369 199.0013131926383 44.381981746156924 46.89284323774711 0.04069576882898977 0.012237939188186128 0.31838454436797886 0.007025445634197368 0.10725157558701212 0.08227389251879134 0.8390858560630949 0.02630833244233734
380.00163596192135 0.1278 0.1278 184.4176 2606.203 0.12327650726634587 0.07540074243386721 21.998718137337885 201.1863554913832 44.91743544780393 48.77130500536988 0.04267365033681652 0.013532568091628774 0.3338585585174469 0.008353202192015552 0.11338729073348348 0.08935460649209308 0.8870888039737237 0.007937181671013947
390.00163596192135 0.1278 0.1278 128.6135 2636.5816 0.12379433165736692 0.07680555975254548 21.980305705891034 202.25840687479527 45.11892322490829 49.983533915956755 0.04070054938125755 0.012890649987479741 0.31842194515925026 0.012388238649739135 0.11319876872798677 0.08901094294559729 0.8856138965189554 0.007524860057210035
400.00163596192135 0.1278 0.1278 153.4604 2730.2485 0.12103872396606252 0.07350041202018129 21.863512501256213 198.41924737337274 44.44340457145844 49.218784628462934 0.04699443844282917 0.017234543229159616 0.36766237134683993 0.01691885322504067 0.11287501331870092 0.0886212365154274 0.8830809865521895 0.008461309892645968
410.00163596192135 0.1278 0.1278 159.4492 2630.39 0.11960564009510027 0.07199393910452988 21.789317494491286 196.66616544971174 44.0239526628143 48.78568856439311 0.04863963286307315 0.019129396137232295 0.3805335982816899 0.023627162916645687 0.11531960093918475 0.09180639672286127 0.9022062897006806 0.0030977705885965046
420.00163596192135 0.1278 0.1278 185.7646 2707.5666 0.11950807405357233 0.07252211073698164 21.73943511350332 197.22538784569903 44.02232426952414 50.02264533920737 0.05931757568660771 0.02746888329026175 0.46407279801875445 0.027042655570503595 0.11335129910725204 0.08880213345327741 0.8868072224273248 0.0038421582707641685
430.00163596192135 0.1278 0.1278 130.6791 2646.8818 0.11728348874174692 0.06970466876189425 21.653695165054792 194.51902266688342 43.49819932528979 49.89183970332208 0.06297689425088619 0.032455966656422135 0.49270158443340367 0.042802811959709926 0.11366033960446792 0.08917592353267018 0.8892250098467195 0.0029466487657856645
440.00163596192135 0.1278 0.1278 119.8602 2634.2643 0.11279357778819019 0.06397999011140891 21.519344649274558 189.2390822856056 42.65332040466793 48.19532257197088 0.0714152493777324 0.04100158652067835 0.5587193039552005 0.04898027022077203 0.11328321576742939 0.08880455666071871 0.8862745704157711 0.0047373503763620825
450.00163596192135 0.1278 0.1278 222.0814 2693.2314 0.11222712063973321 0.06307967819446389 21.459323353355476 187.91603819645601 42.73043294065789 46.94303128445978 0.07922863880095334 0.04627071404119761 0.6198475859133408 0.025688207244090426 0.11565294351022677 0.0923369254416565 0.9048142051094211 0.0031075453005807926
460.00163596192135 0.1278 0.1278 183.2211 2660.0453 0.12078996918229556 0.07507681256936774 21.676610373569556 200.23605449873565 43.72600275604343 50.43613816183823 0.0780907211372472 0.04458250941963071 0.6109450536031692 0.02191443908143664 0.11317182380420227 0.08833711583144933 0.8854030921152296 0.0023117557693910335
470.00163596192135 0.1278 0.1278 165.2741 2658.7086 0.11314377916493817 0.06475681562827014 21.463325666292118 190.08070864669284 42.67597462936385 48.42395502811209 0.07786141503150487 0.044249955727526234 0.609151070540597 0.021199243430301738 0.11396973495366688 0.08975580153993687 0.8916455734610409 0.0037359425247300796
480.00163596192135 0.1278 0.1278 200.6703 2760.7229 0.12195444940168342 0.07592837468148901 21.62418211949097 198.45578442372542 45.00410958257133 48.153807039202555 0.06053852388737264 0.02875904973055724 0.4736249221776801 0.029386146206511032 0.11424272821908336 0.09035792171740147 0.8937813443022405 0.005169714936606429
490.00163596192135 0.1278 0.1278 196.5409 2692.2743 0.12773735593134236 0.08407416302933435 21.77069580123222 206.95056402893917 45.99747532100179 49.5988338684586 0.05800461798215403 0.024872074724535963 0.45380083480155803 0.01435617202323077 0.11550539013196451 0.0920513890739773 0.9036598169147811 0.002686507040231541
500.00163596192135 0.1278 0.1278 130.6657 2706.1743 0.12379697169227415 0.07823778724939238 21.615543024588955 200.98533997218334 44.8996726608688 49.42827821344042 0.055898003474597106 0.023044184462756124 0.43731967424243623 0.012886120957966606 0.11422121552952404 0.09007525420150721 0.8936130391427468 0.003116482469037089
510.00163596192135 0.1278 0.1278 229.9025 2751.0162 0.12670280842697293 0.08272809618588405 21.683922514271803 206.72378590535791 45.83555160905463 49.17713910141403 0.04441939817058572 0.015503319002975285 0.3475164680404647 0.01598795713028926 0.11271693891353092 0.08849072110107804 0.8818442867940949 0.009407231691727915
520.0016359619214 0.1128 0.1278 183.2117 2681.4005 0.11913796078693187 0.07183755403672924 21.418046326349366 195.49828595223093 44.465197848891926 48.304593042460546 0.052102972991032594 0.02143307423515945 0.4076291416357256 0.022842358801786738 0.10850158247723664 0.08343845630152466 0.8488653217336749 0.020618841780975162
530.0016359619214 0.1203 0.1203 119.2709 2650.0071 0.11438981806411881 0.06546238246424077 21.291396694410075 190.88774072240233 43.3699524992321 48.60624166455423 0.04678167550939437 0.018558232746863842 0.38887267767184075 0.021413947886157244 0.10011374115948292 0.07718909967078164 0.8321954733882018 0.02941329981121717
540.0016359619214 0.1128 0.1203 155.6952 2644.5803 0.11363050068005849 0.06435812435251144 21.272891433651495 190.70525882449516 43.25076890866366 47.59490239039357 0.045857676330005065 0.017704481414978386 0.38119193449316713 0.019450940909359383 0.10055497863791046 0.07806276739844961 0.8358632599276308 0.031360697585708044
550.0016359619214 0.1203 0.1203 155.873 2768.7309 0.1162405666334537 0.06484867448480262 20.702252909443384 205.46010289480063 43.45995303873313 47.83207813113979 0.04219799679727363 0.015352250308051426 0.3507708483773371 0.019645551046902684 0.0979863682326055 0.07404692842469562 0.8145116859335333 0.029086842633700923
560.0016359619214 0.1128 0.1203 135.204 2654.6147 0.11853421117376219 0.06364453504309357 19.96710309358098 220.87028997818308 43.505801576952415 46.89087722183128 0.043330768032873675 0.015681119350435115 0.3601870092732624 0.016257848255089545 0.09974230119606611 0.0761262747951162 0.8291078786922995 0.02487362166466304
570.0016359619214 0.1203 0.1203 147.7258 2809.164 0.11888876303802062 0.06020900442052956 19.208413177979804 233.95228157211596 43.27029890765274 46.715428838251576 0.04493478877047469 0.016798255769428207 0.3735204316545709 0.0169089695277015 0.0977153513941639 0.07360286349445318 0.8122588584639875 0.028617952484107177
580.0016359619214 0.1128 0.1278 159.4247 2711.9777 0.11867692246812944 0.05782991956864006 18.799800479620153 242.51673558940385 42.46902084255106 46.86672299693267 0.040961495472880326 0.014166317621191032 0.3204634645819461 0.021703815410523446 0.10421941821420598 0.07831661053525797 0.8153636836758468 0.030030753509636895
590.0016359619214 0.1203 0.1203 180.5763 2723.828 0.12309704472141689 0.0619035864376412 18.966456400575517 247.6722970936363 43.16380002023179 46.66907601922924 0.04078997328873016 0.01418956421586725 0.33906665296256944 0.016990111303581527 0.09820906891129784 0.07382821615966197 0.8163628853251632 0.024329239085132435
600.0016359619214 0.1203 0.1278 168.8818 2679.7069 0.12921429425785055 0.06834525000190629 19.193204413703715 255.70046220226598 44.421750449900316 47.574098109765316 0.042763233646071916 0.014261177226921207 0.33455941617220974 0.013930104125674156 0.11192472445875744 0.08775301076027699 0.8756463737067494 0.013415365294107955
610.0016359619214 0.1128 0.1278 204.488 2783.6969 0.12819924867478305 0.06507707824065335 19.2667687590628 255.69499733602854 43.983720306142025 47.40487626915174 0.04152328696344988 0.013379653969032484 0.3248586568316961 0.012585450825688122 0.10950706761226636 0.08462850434915178 0.8567317642606721 0.01800333243059748
620.0016359619214 0.1128 0.1278 200.9101 2653.7275 0.12958482025376294 0.06443463390444427 19.407119675318384 258.4854668990474 43.86323661020789 46.47083180716316 0.04264798735359795 0.014159156512489448 0.33365778341344277 0.013646752504053927 0.11102528738686605 0.08604023338650611 0.8686096013207756 0.010659103489854459
630.0016359619214 0.1053 0.1278 149.6009 2710.4755 0.12792150760467927 0.05978055030852205 19.475240682533418 258.32729217805365 43.31386766077889 46.36017061045868 0.045244856506455 0.016091976110470585 0.35397446560932444 0.016646254611420667 0.10777963259219883 0.08247888756683178 0.8432171255742613 0.021558990499995073
640.0016359619214 0.1278 0.1278 169.9854 2670.5496 0.1338405840882318 0.06313633165066823 19.759472684370586 267.10469647241257 43.227935994772736 48.30051803364131 0.04698011062650213 0.016977842434646638 0.3675502772543991 0.014877443110789038 0.10899734892152287 0.08357478075930855 0.8527439650919141 0.01562741286141002
650.0016359619214 0.1278 0.1278 123.2386 2716.628 0.13817358288569415 0.06295968527294839 19.97180530337123 272.17341253930306 43.544079697537036 48.24036795817578 0.0444168345941705 0.015344678939615983 0.34749641182498103 0.014692094067621567 0.10861319127095381 0.08330864631836972 0.8497384964139327 0.018173460777130303
660.0016359619214 0.1278 0.1278 143.2702 2804.1581 0.14602536627925902 0.06466444004500861 20.24698326732104 279.45120880684107 44.063063656414826 47.83036652375959 0.04316188263937682 0.014032666882463995 0.337678258296301 0.01010198896053583 0.10983486921245489 0.08485273158471321 0.8592963297209706 0.015774960648956247
670.0016359619214 0.1203 0.1278 146.0137 2787.5439 0.15325044871331459 0.06488477396232362 20.492218375778684 286.0551457153081 44.53710269415133 48.574545329482206 0.0408093113315091 0.012747839933872905 0.31927284747592416 0.010707217969968852 0.10882355611725042 0.08397369957287988 0.8513842919761357 0.02106569098098212
680.0016359619214 0.1203 0.1278 175.5756 2765.8307 0.16426769790755388 0.06641879594568324 20.80927467793336 295.261660277007 44.99414602265042 49.502523138725714 0.03752118366717303 0.010775391656631968 0.2935480839843537 0.009043512253367143 0.10920481385537734 0.08512281385843916 0.8543670731038343 0.025830984759232824
690.0016359619214 0.1128 0.1278 143.7227 2770.6007 0.17523440874365986 0.06814715483118601 21.07925577377856 303.03714351027685 44.873579123319104 49.62366001349241 0.03961268977913275 0.011725769041691791 0.3099110435661562 0.007733621891585069 0.10659177113979593 0.08146810317726538 0.8339238565642857 0.027663549927295018
700.0016359619214 0.1128 0.1203 131.0021 2812.1329 0.18189329046628094 0.06613106715787932 21.228780322870584 306.0881264372439 44.80269864365769 48.816639430820324 0.037010245394559965 0.011025562201095029 0.30764766484227973 0.008213245916802468 0.10096547191264278 0.07783779625825019 0.8392754852738431 0.024017412676593616
710.0016359619214 0.1128 0.1203 111.3493 2681.1057 0.1871800351160066 0.06378518160471906 21.36062014359902 308.85901274909793 44.029360655033926 49.53413222385487 0.03557681139082391 0.010327488772876281 0.2957322446862238 0.00881646092849433 0.09922997415060139 0.07545004203988413 0.824849160126874 0.025532235418207937
720.0016359619214 0.1053 0.1278 181.304 2686.2654 0.19697181893822002 0.06660243276762863 21.581426814427328 315.2554778874062 44.7239455373931 48.545306974219955 0.03560336474323407 0.010359220388135313 0.29595296942813315 0.008973151579925042 0.10275899341845054 0.07977616415128613 0.85418413279087 0.017384451430424355
730.0016359619214 0.1053 0.1203 116.5663 2727.4038 0.20642033990173436 0.07088903511299335 21.834629990528033 324.3370218955042 45.66857436533219 50.32206441374329 0.03624951900284013 0.010764472657123358 0.3013241267111086 0.009529093056302762 0.10159451499230439 0.0780893599827442 0.8445044058735302 0.01796964676418351
740.0016359619214 0.1053 0.1203 127.8863 2713.7114 0.20921120730909096 0.0721968814185198 21.959371860717393 328.64362407643296 45.56816784611667 49.79997501855436 0.03256352302713354 0.0088839135562653 0.27068428516304766 0.009425854461811876 0.10196858180302894 0.07927433500632053 0.8476138362376779 0.02346029783292946
750.0016359619214 0.1203 0.1203 172.8089 2669.8915 0.20994389621617893 0.0719543598445802 22.0567885267036 331.59308915932627 46.306848399994465 50.62582615813412 0.03206096978533047 0.008699423937099948 0.26650681134055954 0.009908089403878793 0.10113515052195896 0.07816040562711331 0.8406859387137838 0.024632957681196235
760.0016359619214 0.1128 0.1203 143.4195 2705.2737 0.20924838466202453 0.07033159782803057 22.05495233928987 330.4994593185865 45.717563992122585 49.35705712792557 0.03514668318855514 0.010129005647850076 0.29215680400486466 0.009042177173510304 0.10219673001232048 0.07946044613385558 0.8495103182274141 0.022077948228301232
770.0016359619214 0.1128 0.1203 192.6747 2793.613 0.20891877559778532 0.07083711316796663 22.022219342819675 329.4571931394327 45.690255495745156 49.60832615450747 0.03298390096489991 0.009005533670716095 0.2741786767707305 0.008709534196215713 0.10268518122175924 0.08040697739840631 0.8535705689058736 0.02391882238742842
780.0016359619214 0.1203 0.1278 145.3338 2706.2149 0.21976653271945862 0.07959057517955717 22.112679695710014 334.1397340268067 45.83294152030229 48.968158244331896 0.03345414531640482 0.009311582883354508 0.278087582942615 0.00937710657200943 0.10215376022966254 0.07922811252657454 0.8491531319090697 0.020602743838469408
790.0016359619214 0.1053 0.1353 126.7458 2690.1976 0.23096806318226498 0.0911096194806362 22.1613564871358 337.93866843787026 45.47885183699064 48.34336405118849 0.038346655755152496 0.010677667511543592 0.28333917863529345 0.009409674578829557 0.1095689806855404 0.08187344130896157 0.8095930239542708 0.035651280954802925
800.0016359619214 0.1504 0.2105 122.2445 2661.137 0.25163829984185077 0.1164645684317998 22.460172093784134 354.97693062362004 46.972971013342736 48.48411200742231 0.061325852603975 0.014721503260543153 0.28125304814926466 0.0053370643203130815 0.15483873754026453 0.09513763449005731 0.7101224859605235 0.04010367690282324
810.0016359619214 0.203 0.2481 112.0063 2654.1725 0.25063207025243944 0.12130276988885343 22.34526045325993 354.30544287055596 46.528688638163054 49.70658099314677 0.06907384458038171 0.015783108469903682 0.2783885251269929 0.0050135545709040176 0.18606265561809474 0.11197002034524473 0.7498888847638364 0.025856592306476293
820.0016359619214 0.2406 0.2481 154.8796 2612.1611 0.24397738237900127 0.11871736562949702 22.04738515500383 345.1699411644579 45.74469428350569 48.4624323551781 0.09644884927474878 0.033041047524102 0.3887180895012603 0.019133657209810077 0.19386087060821958 0.12094992044560042 0.781318054269491 0.025584052392465965
830.0016359619214 0.2331 0.2406 135.7982 2614.9997 0.23493378489870909 0.11213904093975662 21.72236200210031 334.5092000267038 44.77787309776516 48.04823350438796 0.0958304446548834 0.03287200932392058 0.3982952855968591 0.0156146769085722 0.17956493430395068 0.11498844501304235 0.7463167582007951 0.053007434078678174
840.0016359619214 0.188 0.1955 111.6806 2499.7621 0.23737353361118377 0.11779483977220391 21.661963381746993 336.11619373306695 45.59255958420519 47.287360020081444 0.07912379906612492 0.027935974088066844 0.404748664453639 0.01043386463136111 0.15549330585071072 0.10761715049761188 0.7954080645440204 0.03886546055457512
850.0016359619214 0.1654 0.1805 81.1583 2506.2208 0.2416336834618806 0.12553425307142752 21.71595904281831 343.56899773954046 46.70030742789168 48.21897907623362 0.0654429509844322 0.0228418258801686 0.3626630200387284 0.01861493685034097 0.14231693299397793 0.10117995601690133 0.7886730036749611 0.04875774718480764
860.0016359619214 0.1504 0.1654 100.7853 2502.0118 0.2399811994706186 0.12691303132589382 21.71473283391478 349.520145547984 47.48364489385021 51.14520913744365 0.057031546975154494 0.019102749085016878 0.34478162489525216 0.016139152942078308 0.13310128421070716 0.09708717210612323 0.8046577636374569 0.044157035732822654
870.0016359619214 0.1429 0.1579 68.5355 2505.786 0.22981684272763978 0.11846773076936684 21.43990509947516 340.8667776112529 47.1100026628312 51.048566399209044 0.05413839859829243 0.018108425782387718 0.34287652445585204 0.01556400883822558 0.13193540795700778 0.09829966501665124 0.8355909170610493 0.03141122935522709
