#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T09:57+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
130.00163596192135 0.0 0.0 600.0 2330.1087 8.460257693242295E-7 1.3147050225543552E-12 20.774879161048396 0.06489935013421687 21.167522808391478 21.435714980222052 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
140.00163596192135 0.0 0.0 600.0 2400.3556 8.940291005523287E-7 1.349226997472726E-12 20.771519787881566 0.08330552798389522 21.15981278174739 21.426380670772307 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
150.00163596192135 0.0 0.0 600.0 2461.3226 6.639432151443704E-6 7.596668029373591E-11 21.14849677443938 0.342328350025372 21.92869243589257 22.289843241671274 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
160.00163596192135 0.0 0.0 600.0 2308.3478 5.6333355821919046E-5 5.275011158441872E-9 21.989303181478583 0.8088037986165927 23.196546996929257 23.77003553821492 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
170.00163596192135 0.0 0.0 600.0 2403.5856 2.9544212544594577E-4 1.549009468000427E-7 23.046646966036196 1.425761996403758 24.7379205729655 25.643449881831856 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
180.00163596192135 0.0 0.0 600.0 2347.5194 0.0014632745409635496 4.3111440840025194E-6 24.572473401350585 2.1996656462036666 26.804049461522347 28.405815296593737 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
190.00163596192135 0.0 0.0348 600.0 2363.614 0.012498049496324694 4.859115888655204E-4 27.278041548164452 5.174072017966366 30.886113897741872 34.64363908645749 0.005056181559370339 9.633647566522985E-4 0.19382029310919646 3.231798555437328E-5 0.004534379431370404 0.003296289999830204 0.17381787820253228 0.14375178213366496
200.00163596192135 0.0 0.0783 523.2552 2376.9534 0.03000202055480101 0.0011866721020034755 29.817767502649485 2.7659783940326075 31.99948189853656 36.10237184604007 0.017542564049822726 0.003279111879145035 0.20173948657296134 2.467587156842114E-4 0.05865199392257405 0.03970543741988795 0.6744979301096016 0.04139464151351366
210.00163596192135 0.0 0.4609 475.3491 2417.1912 0.0692953498302911 0.002771269633700399 31.71183297835117 5.261151876742594 34.72088706216707 35.98696389416919 0.13616548058779462 0.02254131462211454 0.2954534012754034 0.0014502979925250239 0.2150904724859293 0.09700265884528542 0.46670574218645033 0.0929711091391958
220.00163596192135 0.0 0.4435 427.2876 2410.7982 0.06716731106624269 0.0023266630413675635 31.813391313605923 3.669159699593905 34.33766784973866 36.10491309852685 0.13457724828228204 0.022685202790663574 0.2976227606242776 0.0012305535808465897 0.21477125157974236 0.08891167896684588 0.4749748833013533 0.07273022632194666
230.00163596192135 0.0 0.4087 421.2921 2312.2364 0.0812234637179003 0.0018355721033258827 32.54710180831573 2.354057509006451 34.63953714268543 36.026452818682934 0.12008408947716949 0.02295017554834521 0.30688156199721095 8.342842279020906E-4 0.17951807943433185 0.11437678799162662 0.4587684252210703 0.16531699929521507
240.00163596192135 0.0 0.513 350.4712 2346.7505 0.09826213152028317 0.0031473517363089037 32.98690539313489 3.37939688096353 35.32159561862319 36.46179878911697 0.1450236772835536 0.021557347509423813 0.2875469463380804 0.0014135794692425648 0.27465012290679836 0.10259292950322403 0.5445648988669278 0.055621042601917976
250.00163596192135 0.0 0.5304 330.7593 2247.6185 0.11353783850325834 0.0059121724056783636 33.285246438783815 4.669553133702355 36.31169304114668 37.76030159785938 0.148944071037049 0.02081944968445395 0.2807961994960759 0.00191631822425328 0.3023351509948289 0.10884583851109382 0.5699761043345135 0.051715662760400564
260.00163596192135 0.0 0.5565 333.3216 2267.4863 0.13200582131287902 0.010521577809490668 33.64635849700014 6.0409897692169565 37.11111415035241 39.45883355497119 0.15186071806672774 0.019970353625430322 0.2728747277761514 0.002591012001257882 0.30046792897109953 0.10620283326122258 0.5399033098699444 0.06085266498976039
270.00163596192135 0.0 0.5739 341.5491 2312.5657 0.13565147107123743 0.011659789231939433 33.68891959189946 6.649852199846323 37.754850383161106 39.93868723312713 0.15043951778376216 0.020011804864537266 0.2703210085176976 0.003290963237744277 0.31354006938661105 0.11172008706993002 0.5633923121790667 0.05916096236022411
280.00163596192135 0.0 0.6 343.5023 2227.6993 0.16634747245315912 0.02358193809005313 34.27931830501052 9.077652784191043 39.51207740018057 42.54548594970078 0.15530559505902883 0.01949751297118775 0.2626491681145341 0.004560371156170639 0.3046496620541693 0.11322085757321564 0.5152163402386687 0.08253783609309329
290.00163596192135 0.0 0.6783 346.3329 2332.7009 0.18122836091714115 0.024520041482200706 34.64068094466893 9.170671240447005 39.03690580472577 43.10851869360634 0.1724185221543733 0.017236841178471796 0.25098898794623964 0.005219160009129938 0.3339811294373434 0.12804591185275752 0.4861750618391708 0.1122025036660381
300.00163596192135 0.0 0.713 348.3228 2336.027 0.20666048934301698 0.030400446093757215 35.161150550190506 10.37777392825757 39.60142749493383 44.296180815304574 0.1801002781317469 0.016238857155501277 0.24953652994157702 0.005037787383400696 0.3320269255874958 0.1520733173299698 0.4600373065368918 0.1518112860265447
310.00163596192135 0.0 0.7391 340.7713 2371.2749 0.21687999059215493 0.029706655972761557 35.27087026863439 11.090655328626877 38.98428136606691 44.67731510471793 0.17453602594437778 0.014439652594635656 0.23894813075718385 0.004256188242932244 0.2541619536148493 0.21539101336610714 0.3479598174489008 0.2628071441841634
320.00163596192135 0.0 0.713 333.8252 2286.2729 0.2364393110984565 0.0368595673616752 35.47894993490343 14.012336999564404 39.651116696022264 45.31535822077145 0.16895504214251625 0.013806198196604044 0.2340943354986671 0.003759283026692796 0.15256511512009993 0.28150630984003033 0.21138540046760834 0.3787770500870471
330.00163596192135 0.0 0.713 346.775 2391.7697 0.24965331670796267 0.04124019439955199 35.611882231823685 16.106065741035966 40.63222555143329 45.784477295375424 0.1560949963512391 0.01310863476385309 0.2243865572549062 0.0033985785293701738 0.1608035562852638 0.2737177024903426 0.23115511216006676 0.37851706760492426
340.00163596192135 0.0348 0.6957 353.7357 2361.1372 0.26351410368371203 0.045440848361843325 35.74701555595641 17.654515866567266 41.0690549902655 44.830430524503214 0.15676922870552154 0.01344904925471678 0.2253557662641872 0.003755466795980611 0.19469470210484485 0.2523899173124145 0.2798736342757145 0.3400671340352452
350.00163596192135 0.0348 0.6957 345.2472 2292.3985 0.29112871787701267 0.056742373550621276 36.260144951631965 20.209800417979675 42.1719173298378 47.165150117304634 0.14955448470609117 0.01233834147895977 0.21498457176500607 0.0035601796056808047 0.17787627188204833 0.2523576562428173 0.2556971408304444 0.34401122679389307
360.00163596192135 0.0261 0.6696 330.9267 2272.7806 0.2980682815648349 0.06083768944625326 36.43462866299224 20.45113987998992 42.82519360788998 46.79320934106996 0.13253506922042824 0.010733071050920034 0.2005464863203848 0.00249295792527781 0.13100953150595565 0.28110194841110836 0.19823810688401183 0.4137699991999435
370.00163596192135 0.0348 0.6783 338.0849 2316.8538 0.30913859426337476 0.06287393034102894 36.652394108164465 19.899990380784267 43.03200816462605 46.37569510796279 0.13907877592916498 0.011345212696059504 0.20505204143402528 0.0030931679369768567 0.2058559236941909 0.23455143721489233 0.30350552852348656 0.3172358784212906
380.00163596192135 0.0261 0.6522 341.1245 2246.2336 0.31863994674837104 0.06548812770670549 36.90511723897862 19.72898679553127 43.43341943906589 47.22398056976769 0.13435127165912272 0.011027529504593804 0.20065449663375473 0.003062200863457657 0.21276540599838656 0.23775016714195146 0.31776651545213574 0.3228203898764941
390.00163596192135 0.0348 0.6522 350.9486 2368.4101 0.3289105586467785 0.06858488950252745 37.17642276266035 19.852855915093684 43.774424336088295 47.19779816282376 0.1288345495165474 0.010818098578787879 0.19754630925870603 0.0029085357770505392 0.2147743769852274 0.2445781224482313 0.32932071137734864 0.33855026938543664
400.00163596192135 0.0609 0.6522 354.0839 2357.3669 0.3448043423195461 0.07178094816564676 37.56187775158243 19.904549380887968 44.581180944909256 47.71498209374731 0.13013238794374693 0.010916942820534233 0.1969108501780381 0.0032690239314472655 0.2470080502386014 0.21649170743762453 0.3737621812820942 0.28105981612645253
410.00163596192135 0.087 0.6609 362.2003 2241.8273 0.36982854654285485 0.07246914819460906 38.12875635021174 19.32198320519746 45.60187020215676 47.90461356120866 0.12479249325637541 0.01049409817237988 0.19134848965977563 0.0032590944247554085 0.26610284094321157 0.2308666455181901 0.4080243561129244 0.29696945913036127
420.00163596192135 0.0957 0.7478 351.7868 2373.8263 0.39109571565845935 0.06149385105125544 38.52994762491823 15.619577244200638 44.79874585987198 47.89527439827754 0.14316174485344915 0.009467167565481884 0.19143721695519364 0.0033466942140978045 0.35283912718394034 0.2020361080583627 0.47181976309480395 0.2141682187070205
430.00163596192135 0.1043 0.7913 332.7082 2306.2534 0.4247475042333476 0.0593795767146363 39.089136123081396 14.827371467077066 45.400629813475234 47.97552840749966 0.15375251943927257 0.009188587146079182 0.1943026344562236 0.003672338496678317 0.3855103158872991 0.16711582231976885 0.4871833662312022 0.1615962513621531
440.00163596192135 0.1913 0.7565 349.348 2232.9501 0.501349433425565 0.059002513214875194 40.34581295248092 14.909395515735758 46.38408928362418 47.960950739495786 0.16188745527137588 0.011838663560760502 0.2091804197326767 0.0053312706136993465 0.3378544746435157 0.19701233462804787 0.4365535346517338 0.21164347107847317
450.00163596192135 0.2522 0.7739 342.5573 2267.6408 0.5423219344578074 0.044425000809030814 40.90694526333359 11.285493755293109 45.82447351771443 47.965609430615686 0.17719118213846824 0.014763452425497476 0.23155665847640736 0.006611827922127261 0.2455036557223637 0.2356028489872745 0.3208286410008162 0.2842767870165927
460.00163596192135 0.3739 0.7826 332.0861 2193.8758 0.5623735993129131 0.03772158697005884 41.20239090826096 10.016731462838386 46.57447680983066 47.850241512888985 0.20472452424753373 0.017776306352039688 0.2645316886344537 0.007027723834389871 0.1751973185735611 0.2694845679143697 0.22637855770741044 0.3373870104388983
470.00163596192135 0.5478 0.9043 344.8935 2082.5323 0.532877468981394 0.039803534981733696 40.734336102341324 10.20231671945516 46.02646281410802 47.921227890200996 0.2636976055139982 0.01439418527258285 0.288811663181998 0.008455266161715023 0.17381033020977768 0.3564092797787864 0.19036369499166128 0.3874979435376644
480.00163596192135 0.5652 1.0 339.0042 2092.5313 0.5195241393991833 0.04820080889182978 40.53797876371235 11.64298474790225 45.49922831675614 47.69964840180989 0.2862222618704047 0.010262252105796644 0.2862222618704047 0.010262252105796644 0.3269000825402925 0.3646783573850315 0.3269000825402925 0.3646783573850315
490.00163596192135 0.6522 1.0 349.9237 1980.6064 0.5210963468905281 0.0465653840796472 40.596578346883284 11.75193017086696 46.07326864788007 48.135628392186035 0.2953122569099163 0.007881282096787588 0.2953122569099163 0.007881282096787588 0.5208012850784307 0.1968457198557991 0.5208012850784307 0.1968457198557991
500.00163596192135 0.5391 0.9652 333.3354 2075.3199 0.49495629438354466 0.050494504819637825 40.232465838951406 13.187823453050859 46.30141103899333 48.59492380107576 0.25482030428780994 0.0077736437226753035 0.26400301795583914 0.005610018790103236 0.5537786896976173 0.07807888685409234 0.5737346785155495 0.06936459043051667
510.00163596192135 0.487 0.8957 345.4699 2197.1282 0.5398319140700537 0.04978322090504156 40.87369904026649 13.27259360592457 46.547914019111865 48.59319823002461 0.2326098355138158 0.013430475067819456 0.26225618709891 0.007307231353120438 0.4427356264275651 0.149576082564977 0.49916271607029394 0.1403832760510368
520.0016359619214 0.487 0.8522 327.6468 2266.348 0.5589830007989153 0.05022167181396103 41.12067224892559 13.654507973054434 46.31326078291332 48.34064863425061 0.23938429019679835 0.01744840184399937 0.27807266032961425 0.00942916517916007 0.30117800534681366 0.23731063682488435 0.3498532385341775 0.2588522754010539
530.0016359619214 0.4435 0.9217 369.4776 2258.3773 0.5725214018422884 0.055357578856325126 41.23352763950286 14.397955729289343 45.94551363740711 48.05309003778983 0.2480351240840907 0.017359401261027127 0.2742696083622157 0.011948138679498099 0.0684385174643214 0.47162561858572366 0.07567720681150925 0.5214402808207016
540.0016359619214 0.4087 0.8261 354.4953 2302.3812 0.5209260047594482 0.07273091369352792 40.40476834136753 19.202884650091534 45.72557055220861 47.59949996058868 0.2192755400770745 0.020074098362551775 0.2654388116722481 0.011961302527594895 0.0992261160751555 0.501329870377782 0.12011582472255666 0.6054599222099947
550.0016359619214 0.3478 0.7826 339.5835 2230.0174 0.45485672105571673 0.07877928723762267 39.38815269843754 22.11412218826794 46.012163498582886 47.892189365086864 0.19050372269937174 0.016360772140812406 0.2407464627519533 0.008493485410108326 0.03247750939182162 0.5473243884775892 0.04104300637428005 0.6929220988382832
560.0016359619214 0.3478 0.6609 354.5339 2371.1496 0.3669930069157213 0.07385566453733068 37.86233560223428 22.341127686004924 45.01796112450754 47.97571947541829 0.14479516336002313 0.01286791623087696 0.21625251670652804 0.0036457151045465267 0.1260135504829131 0.4348417318810185 0.18820205591603903 0.6404045931844465
570.0016359619214 0.2348 0.6609 359.1039 2304.4202 0.3235269592164845 0.06688029677696344 37.04515040143821 21.03089772071295 44.23348438401663 47.64096490250478 0.12185084052538572 0.008507951097646377 0.1868379554722581 8.007020064610609E-4 0.19500671267542294 0.32287211447500114 0.2990102927689818 0.4658791956782472
580.0016359619214 0.0957 0.6696 348.182 2265.5996 0.3088962432431084 0.06567285607337504 36.73901895646912 21.549564772272017 44.13541305509839 47.972933262132536 0.11943710339353694 0.007722797699917088 0.17838008948385387 9.315959543599077E-4 0.1957714818956347 0.360302307408707 0.2923859794545194 0.5118330428714022
590.0016359619214 0.0 0.6783 358.0128 2317.0111 0.30784552215844996 0.06667470900464056 36.694444209916256 22.22439692359093 43.980688258580365 47.12354457893615 0.11615892125196906 0.0067365931561290575 0.171259947999698 4.1450519098861003E-4 0.20141575026644762 0.36067238731343365 0.29695911898258304 0.5052415472083485
600.0016359619214 0.0087 0.6696 340.9038 2263.7684 0.2908122851356801 0.061903923071810266 36.32413732523353 21.842025741545115 43.09550525208334 47.52968402504887 0.11655699924104748 0.006787679013852717 0.17184685785539053 4.2450787787019816E-4 0.20773917387432742 0.3547612190277778 0.306282115327534 0.4946569818905658
610.0016359619214 0.0 0.6609 348.9464 2213.4911 0.28266731721498206 0.0606217382732369 36.15210318546863 21.980276736072764 43.05864552291879 47.197239665306405 0.11132310838916248 0.006430999429178307 0.16844944032570638 2.391517454539433E-5 0.20142152066480842 0.3574234507406793 0.30478256416385485 0.5113609660019104
620.0016359619214 0.0087 0.6783 348.459 2255.499 0.3030938409363145 0.06922861642102625 36.500142820180045 24.996344612670413 44.03720117579582 47.43876259035002 0.11296080734772446 0.006876580732085086 0.17092753743405675 4.121841469844227E-4 0.20953964734641106 0.3428192186611919 0.3170665716425957 0.48653744320920245
630.0016359619214 0.0174 0.6522 336.7431 2194.1334 0.2933154016106534 0.06444028892951884 36.232300858335535 24.659229584305603 43.29858190760738 47.85193396386386 0.11594237130831002 0.007196995194427455 0.17316068442150198 7.571626070417295E-4 0.2076706894225585 0.34194909857017813 0.31015752316356143 0.48071833452278206
640.0016359619214 0.0609 0.6609 299.0174 2300.74 0.2942370192011519 0.06417956248201968 36.17025676279526 25.572563852784732 43.28174029859065 47.88713660573297 0.12175925330849618 0.009331111316599191 0.18424097540101395 0.002518106532529395 0.2109853531271158 0.360397342021363 0.3192541527581358 0.5127778257908456
650.0016359619214 0.0696 0.6435 259.5874 2276.7803 0.3041979590422139 0.06773881949741427 36.32795554174718 26.861682506502476 44.02298279671504 47.89887101263436 0.11856967815847307 0.00945627274738905 0.1842636890300595 0.0024964870508805553 0.228569365659729 0.3143468029393483 0.35520914933606534 0.44529792339088203
660.0016359619214 0.0783 0.6522 261.2558 2285.843 0.30809096173834144 0.07140172187613113 36.44431692408081 28.351025606695334 44.684121460015035 47.79730888820069 0.11992068895252199 0.010340991725484056 0.18891615382931548 0.003157846294491019 0.19659963088731255 0.34514045691698586 0.30971174728823214 0.5109536812528676
670.0016359619214 0.1043 0.6522 260.7915 2324.3548 0.3147530903360047 0.07302438284911936 36.5559166474977 29.551887103377243 44.49332377407586 47.96353955982035 0.12750913884827372 0.010879964934814829 0.19294146009936153 0.003744610999711501 0.2018964427280631 0.34217669242942717 0.30550119623325345 0.4880351780130255
680.0016359619214 0.087 0.6696 262.6856 2330.4271 0.3243032216663092 0.07631396093576263 36.75845489242318 29.264732236105175 45.720721539394795 47.57725178033021 0.12726902646034682 0.011608756231243607 0.19514584057253181 0.004458883303563314 0.18200536493374123 0.37676766699268127 0.27907489289840326 0.5529701206504439
690.0016359619214 0.1043 0.6609 258.364 2331.3915 0.3201913978288868 0.07654682422196436 36.68535315201477 29.243027195693717 45.01994965341048 47.764680456619544 0.13425250958762067 0.012673214854462305 0.20050699483865425 0.005550538658212738 0.1773977696239011 0.38023205707090224 0.26494472086686527 0.5468477843286486
700.0016359619214 0.0957 0.6348 265.0359 2368.1033 0.33075291781518074 0.08129908486953108 36.936545344313 30.202635629185124 45.9663182748865 48.01887495669273 0.13341597607652558 0.014272473464208252 0.20457116331733924 0.007234317806432629 0.17174138466723213 0.36462071572843935 0.2633367898230893 0.5372666026529795
710.0016359619214 0.1043 0.6435 253.3529 2249.8215 0.3506599483794134 0.08545407006184651 37.32402898163687 30.89465287086589 46.19736807195827 47.99542462204614 0.1375579884066366 0.015907808514395032 0.2109222488901761 0.008823358918102302 0.16200546954841694 0.3632174825060802 0.24840838664090598 0.5377980042296238
720.0016359619214 0.1043 0.6609 252.9431 2254.4526 0.3480367940659034 0.08453071229112856 37.27031252570162 30.445539208225757 45.75885655203323 47.91145260304644 0.13891704422828446 0.016810593766073086 0.21588459576017177 0.009408433450658456 0.16551698144505644 0.33519496178534497 0.2572223360294796 0.4995433478645979
730.0016359619214 0.113 0.6957 266.0005 2345.2169 0.3518707257050088 0.08235810208527773 37.35218903927416 28.822291600163574 45.69666475997821 47.70485614983442 0.15634071721675483 0.01591724441073964 0.2166166563846603 0.008912850650921688 0.15465836938654268 0.38721287802481696 0.21428569252352297 0.5253872398731142
740.0016359619214 0.1739 0.713 257.8826 2328.4989 0.3486134492468226 0.07914025392564673 37.28557300772647 27.659666555855697 45.69200325022384 47.786373603628796 0.16192355949573545 0.01678236729727379 0.22708791880499485 0.008638897475969898 0.14861356844932586 0.37045350910562536 0.2084214679472253 0.5087598706292534
750.0016359619214 0.1913 0.7304 262.9009 2275.1533 0.3517481113740014 0.0773624174531493 37.35253515894341 26.464268017955465 45.09747795187574 47.14059472727009 0.16310104991800345 0.015904142435701155 0.22873927732402924 0.0071842086436023755 0.1367324439432789 0.37316029206545903 0.19175891528630581 0.5145064734074942
760.0016359619214 0.2348 0.7304 266.2296 2350.4497 0.35825051458789986 0.0737971683147997 37.55009038570518 24.085037712434357 44.96131395389032 47.75290703138001 0.17009113984287597 0.014810103353149478 0.23012330684624394 0.006120163277170883 0.1737342759527791 0.3439026834733524 0.23505225570081878 0.4521405584798178
770.0016359619214 0.2435 0.7304 272.3442 2329.2377 0.37600710689065847 0.07213739094892548 38.0660418213218 21.425961239331563 45.185708931935366 48.20595784612226 0.16233865952016494 0.013956874102069423 0.22492705837131288 0.00515395388987688 0.1701083736558414 0.36454766443250003 0.23569232494484046 0.4911640259360978
780.0016359619214 0.4957 0.8348 218.0324 2156.4219 0.4159821576314 0.0617055056904511 38.89790913028888 16.953067698613417 45.44121846600647 48.43578044753299 0.2413506239792518 0.016845504714526015 0.2861373377073604 0.007055394661105885 0.22813335162932882 0.365464739308752 0.27046737564301876 0.42242013500817505
790.0016359619214 0.513 0.887 174.4251 2263.9173 0.43335137496223086 0.06020987284361416 39.18204565674762 17.080769908058485 45.45224981682185 49.25296000573252 0.25306547412425423 0.014537681208421265 0.28531891690479644 0.007115236504745759 0.25483141291985684 0.4072036749092095 0.2873099263312111 0.45019223971784555
800.0016359619214 0.5304 0.8783 157.3251 2194.3961 0.4519466021532809 0.06539718762612419 39.47827587393992 19.420745845290273 46.63571887978103 49.39779765861046 0.24501651072202416 0.017615254835337206 0.2846151387175028 0.009105842043191882 0.21910933675324312 0.4286580740479196 0.2545209467335652 0.48953809987964475
810.0016359619214 0.5304 0.8522 180.1951 2281.3338 0.45724778752671913 0.06586482512803986 39.531984619172476 19.697987654168987 46.303198497015565 49.871006527268705 0.23642422656583964 0.01694544323186248 0.2746342025764804 0.00911120066846526 0.19037848089918694 0.4410818588100346 0.22114672023642917 0.5062214967129874
820.0016359619214 0.513 0.8522 176.5264 2339.3272 0.465925334626109 0.07058841263132595 39.660534473867614 21.277437667554786 46.83089901071385 49.86007422324597 0.22308302482883677 0.01629290247396338 0.2617811005644513 0.008913497383132483 0.18079393377833894 0.44430089687962815 0.21215614678070382 0.5154457834051346
830.0016359619214 0.513 0.8435 173.4012 2289.3573 0.46472511598652466 0.0755891153221407 39.62411419227746 22.72122828614339 46.93749229207325 49.92096880865382 0.21203293936319606 0.01604871341589361 0.25399779194549527 0.008487276415479361 0.199367254815734 0.40674069319068346 0.23882535733134805 0.4785660406545127
840.0016359619214 0.513 0.8 158.5209 2264.8905 0.47226284708655736 0.08167613063472123 39.75065391883372 24.933693118181903 46.8548991475156 50.251115154217494 0.19996839798505023 0.015773302809207773 0.2472727501965675 0.007720960156109275 0.21839599853833666 0.37653754150354685 0.27005956808503995 0.4524752314412556
850.0016359619214 0.5043 0.7913 170.9608 2295.3166 0.48260919477760517 0.08613019067840968 39.92433809185316 26.40231152375662 47.08224426701178 49.9455814328521 0.186268996970436 0.014685982150379107 0.23539488628132021 0.006909772227922507 0.19828111801753937 0.3923627088576484 0.2505750392529344 0.4837436181715917
860.0016359619214 0.4609 0.7652 169.0296 2293.2606 0.491861952868805 0.0905182600653925 40.1294204344501 28.53886771709555 47.42443089941822 50.090370501936235 0.16422602572019404 0.01061853671986288 0.2098443661980257 0.00392096100058987 0.19089768618497996 0.4060679782373855 0.24392482123636325 0.5070520496588127
870.0016359619214 0.4609 0.8087 185.5474 2288.8125 0.49936134417223793 0.09106440940091023 40.28105499175924 28.732032177577402 47.7410659684792 49.98708522571532 0.1552142822848372 0.007347521680129118 0.19193163938447608 0.001980714947052382 0.208470314135635 0.4049186006609229 0.25778587231825834 0.4888959243059021
880.0016359619214 0.4 0.8 192.1857 2291.0961 0.5057702401804214 0.09598715915166794 40.451903789902595 30.288349798070584 48.08418078618865 50.31067649680231 0.1446169597016462 0.006077515682078765 0.18077119962705773 0.0010061254730575448 0.17391034717261253 0.38893053720981646 0.21738793396576567 0.47767629656456256
890.0016359619214 0.3826 0.7826 180.7072 2239.5998 0.505856832624772 0.09865983883320256 40.45752061429505 31.31826030588089 48.15187957675687 49.87366489020664 0.13655823913459783 0.006108613396115576 0.17845678977816762 4.413656651349973E-4 0.17604434993324913 0.3656248440711128 0.23005795729913237 0.4665255325118968
900.0016359619214 0.3478 0.8261 186.7851 2402.4417 0.5147202408478644 0.09782270261494291 40.550426441353 30.518791285594443 47.808741199606075 49.178762102525475 0.1475327213991815 0.005171177452085505 0.17859224169374605 6.654280934103549E-4 0.17500315002182654 0.4034897372326792 0.21184591844747422 0.4814505955699361
910.0016359619214 0.3391 0.8261 169.7651 2268.4763 0.5192837861280817 0.09948637202039 40.6470020915733 31.281401327088307 48.00943041497877 48.99129045452901 0.14848345841556213 0.005482096878038334 0.1816552948701026 6.293560133153458E-4 0.1464511341935746 0.3969962582513515 0.1791689407687349 0.4807155274656921
920.0016359619214 0.3304 0.8 174.0026 2250.5974 0.5286546890512941 0.10035268962192155 40.81251234346958 31.173651320173413 47.77636972709913 48.94750223684608 0.14920576446696215 0.0062906355121192005 0.18450175176022204 0.0012119619588074038 0.1232171772368628 0.4191570802768002 0.15236532669074435 0.5149008542538683
