#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:52+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+03 0.1119 0.3134 61.8302 2698.8006 NaN NaN 13.8 315 38.9 44.4 0.0733 0.0142 0.233 0.128
1e+03 0.1119 0.3284 78.8553 2796.8395 NaN NaN 13.9 322 39.0 45.6 0.0795 0.0153 0.245 0.128
1e+03 0.1119 0.3284 81.4939 2868.1692 NaN NaN 13.8 317 38.9 43.6 0.0767 0.0146 0.245 0.129
1e+03 0.1119 0.3284 69.9689 2732.6381 NaN NaN 13.9 320 38.9 43.1 0.0766 0.0145 0.243 0.127
1e+03 0.1194 0.3284 68.5282 2693.0861 NaN NaN 13.8 317 38.9 42.3 0.0780 0.0156 0.244 0.131
1e+03 0.1269 0.3134 61.9139 2741.7712 NaN NaN 13.7 311 38.8 42.8 0.0733 0.0148 0.230 0.128
1e+03 0.1194 0.3284 67.1862 2780.3627 NaN NaN 13.7 312 38.6 41.0 0.0766 0.0144 0.246 0.133
1e+03 0.1269 0.3433 78.9213 2657.0561 NaN NaN 13.8 316 38.6 42.2 0.0754 0.0128 0.252 0.131
1e+03 0.1119 0.3284 65.9526 2696.6606 NaN NaN 13.8 315 38.9 41.6 0.0755 0.0136 0.243 0.127
1e+03 0.1194 0.3134 54.1349 2722.5996 NaN NaN 13.7 310 38.7 41.3 0.0704 0.0127 0.227 0.123
1e+03 0.1194 0.3134 65.0744 2724.0191 NaN NaN 13.7 311 38.8 41.9 0.0679 0.0117 0.230 0.125
1e+03 0.1269 0.3209 59.4585 2721.709 NaN NaN 14.4 306 38.9 42.6 0.0742 0.0138 0.235 0.126
1e+03 0.1269 0.3134 88.1712 2641.2714 NaN NaN 14.9 301 38.7 42.6 0.0717 0.0130 0.232 0.125
1e+03 0.1194 0.3134 58.3547 2689.513 NaN NaN 15.6 292 38.5 42.9 0.0681 0.0115 0.236 0.131
1e+03 0.1194 0.2985 65.8786 2772.1452 NaN NaN 16.2 282 38.4 43.6 0.0625 0.0103 0.230 0.132
1e+03 0.1194 0.306 62.1798 2748.8963 NaN NaN 16.3 283 38.5 42.5 0.0622 0.0103 0.231 0.132
1e+03 0.1194 0.291 66.2514 2703.9598 NaN NaN 16.3 284 38.6 42.6 0.0614 0.00994 0.230 0.131
1e+03 0.1194 0.3134 72.4076 2729.1769 NaN NaN 16.5 287 38.5 42.5 0.0615 0.00924 0.235 0.131
1e+03 0.1119 0.3209 71.0542 2804.9234 NaN NaN 16.7 291 38.6 42.9 0.0630 0.00942 0.240 0.132
1e+03 0.1269 0.3284 75.6767 2757.1757 NaN NaN 16.8 295 38.7 42.1 0.0662 0.00958 0.255 0.135
1e+03 0.1269 0.3284 61.611 2766.065 NaN NaN 16.9 295 38.8 42.3 0.0650 0.0105 0.241 0.131
1e+03 0.1194 0.3433 72.5376 2697.744 NaN NaN 17.0 300 38.9 41.9 0.0658 0.0104 0.250 0.132
1e+03 0.1119 0.3433 65.7029 2700.3052 NaN NaN 17.1 301 38.8 42.9 0.0633 0.00869 0.255 0.134
1e+03 0.1194 0.3284 76.0846 2735.2528 NaN NaN 17.2 302 38.7 43.2 0.0625 0.00899 0.242 0.130
1e+03 0.1194 0.3284 71.0183 2727.9658 NaN NaN 17.2 302 38.7 42.8 0.0624 0.00879 0.249 0.136
1e+03 0.1194 0.3209 73.86 2753.1564 NaN NaN 17.2 301 38.5 42.5 0.0611 0.00853 0.247 0.134
1e+03 0.1045 0.3358 70.2484 2710.4131 NaN NaN 17.3 303 38.4 43.1 0.0623 0.00868 0.251 0.135
1e+03 0.1119 0.3209 62.0562 2813.3546 NaN NaN 17.4 308 38.8 47.4 0.0586 0.00880 0.247 0.137
1e+03 0.1045 0.3433 88.0387 2779.6534 NaN NaN 17.4 309 38.8 46.6 0.0616 0.00933 0.256 0.135
1e+03 0.1119 0.3433 70.7266 2714.061 NaN NaN 17.2 304 38.6 44.5 0.0650 0.0108 0.252 0.130
1e+03 0.1045 0.3433 58.0461 2682.9303 NaN NaN 17.3 308 38.9 46.7 0.0700 0.0121 0.257 0.133
1e+03 0.1045 0.3433 80.233 2694.3624 NaN NaN 17.2 307 38.8 46.1 0.0697 0.0128 0.256 0.135
2e+03 0.097 0.3284 63.5542 2742.3979 NaN NaN 17.0 300 38.4 45.7 0.0635 0.0114 0.252 0.139
2e+03 0.1119 0.3433 85.6316 2762.283 NaN NaN 17.0 300 38.9 43.7 0.0739 0.0146 0.260 0.137
2e+03 0.1269 0.3433 81.5118 2937.7306 NaN NaN 16.9 295 38.5 42.8 0.0770 0.0158 0.266 0.143
2e+03 0.1194 0.3358 70.4871 2882.3833 NaN NaN 16.8 295 38.7 41.7 0.0759 0.0166 0.256 0.138
2e+03 0.1045 0.3358 70.2396 2819.5853 NaN NaN 17.5 282 38.4 43.4 0.0701 0.0138 0.253 0.137
2e+03 0.1194 0.3284 75.0578 2749.6294 NaN NaN 18.7 259 38.6 42.1 0.0619 0.0103 0.247 0.133
2e+03 0.1194 0.3358 73.9656 2747.7019 NaN NaN 19.1 255 38.6 42.4 0.0654 0.0114 0.255 0.138
2e+03 0.1194 0.3433 92.2657 2869.1167 NaN NaN 19.3 255 38.8 42.5 0.0626 0.00999 0.255 0.134
2e+03 0.1194 0.3507 75.6085 2829.8717 NaN NaN 20.2 238 39.0 43.3 0.0601 0.00836 0.256 0.132
2e+03 0.1119 0.3284 84.8842 2748.4444 NaN NaN 21.1 218 38.7 43.9 0.0616 0.00901 0.253 0.134
2e+03 0.1119 0.3284 89.302 2810.5402 NaN NaN 21.7 210 38.9 44.6 0.0592 0.00795 0.250 0.131
2e+03 0.1045 0.3358 80.2582 2670.9778 NaN NaN 21.8 211 38.8 44.5 0.0586 0.00762 0.250 0.131
2e+03 0.1119 0.3358 75.7805 2716.957 NaN NaN 21.9 211 38.9 46.5 0.0572 0.00746 0.251 0.135
2e+03 0.1045 0.3284 55.8565 2751.0142 NaN NaN 22.0 209 38.8 44.7 0.0600 0.00812 0.249 0.133
2e+03 0.097 0.3433 80.6582 2763.9184 NaN NaN 22.2 211 39.0 43.8 0.0611 0.00799 0.253 0.129
2e+03 0.097 0.3433 71.662 2742.1678 NaN NaN 22.7 206 39.0 45.2 0.0623 0.00876 0.247 0.128
2e+03 0.097 0.3433 49.0589 2743.7888 NaN NaN 22.7 220 38.9 47.6 0.0609 0.00855 0.250 0.133
2e+03 0.1045 0.3507 68.297 2751.0382 NaN NaN 24.2 189 39.0 47.4 0.0640 0.00852 0.261 0.132
2e+03 0.1045 0.3657 84.9246 2767.5355 NaN NaN 25.1 172 39.6 47.0 0.0689 0.00961 0.261 0.129
2e+03 0.1045 0.3358 69.0831 2738.8652 NaN NaN 25.1 173 39.0 45.2 0.0671 0.0106 0.242 0.129
2e+03 0.1045 0.403 83.5038 2814.8972 NaN NaN 26.1 171 39.2 45.3 0.0842 0.0148 0.266 0.125
2e+03 0.0373 0.5149 138.2368 2747.3052 NaN NaN 26.5 161 37.9 40.7 0.119 0.0195 0.302 0.175
2e+03 0.1045 0.5299 110.1101 2747.1161 NaN NaN 27.1 164 38.8 43.4 0.133 0.0207 0.359 0.132
2e+03 0.1045 0.5746 70.8052 2655.595 NaN NaN 27.4 160 38.7 43.4 0.146 0.0210 0.370 0.124
2e+03 0.1045 0.5448 50.2874 2746.8537 NaN NaN 27.6 155 38.8 44.7 0.140 0.0221 0.364 0.134
2e+03 0.1045 0.4925 60.0477 2706.8176 NaN NaN 27.4 152 39.2 43.1 0.137 0.0243 0.342 0.144
2e+03 0.1119 0.4478 84.078 2629.7483 NaN NaN 27.1 148 38.9 44.6 0.129 0.0245 0.320 0.142
2e+03 0.1194 0.4179 60.4827 2717.4703 NaN NaN 26.9 146 38.5 43.2 0.126 0.0250 0.285 0.126
2e+03 0.1119 0.3358 78.6617 2700.1108 NaN NaN 26.2 139 38.9 44.8 0.0888 0.0187 0.245 0.125
2e+03 0.1194 0.3507 80.5857 2776.7346 NaN NaN 26.0 137 38.7 43.1 0.0944 0.0203 0.252 0.128
2e+03 0.1045 0.3507 60.1936 2837.6358 NaN NaN 25.9 136 38.6 43.6 0.0939 0.0207 0.251 0.127
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:02+0000 #
#####################################################################
