#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:18+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.5448 0.6269 805.3598 2792.0551 NaN NaN 34.7 53.2 41.6 44.3 0.180 0.0310 0.470 0.151
2e+02 0.5522 0.6194 800.0834 2744.2042 NaN NaN 35.2 45.2 41.5 44.5 0.164 0.0215 0.467 0.149
2e+02 0.5597 0.6119 804.8339 2818.5081 NaN NaN 35.3 44.0 41.4 44.9 0.149 0.0150 0.457 0.145
2e+02 0.5522 0.7388 766.0823 2720.7319 NaN NaN 35.6 42.7 41.0 44.8 0.201 0.0175 0.551 0.126
2e+02 0.5448 0.7388 739.9921 2715.3978 NaN NaN 35.5 45.7 41.2 44.5 0.199 0.0173 0.552 0.129
2e+02 0.5373 0.7313 730.1506 2680.53 NaN NaN 35.4 48.6 41.4 45.2 0.195 0.0175 0.545 0.130
2e+02 0.5373 0.7239 687.1701 2764.7016 NaN NaN 35.4 51.2 41.4 47.0 0.188 0.0168 0.550 0.135
3e+02 0.5672 0.7313 717.4081 2733.419 NaN NaN 35.3 50.9 41.1 44.9 0.187 0.0161 0.554 0.132
3e+02 0.5746 0.7388 738.6349 2767.5073 NaN NaN 35.2 51.6 41.1 45.7 0.186 0.0141 0.556 0.130
3e+02 0.5746 0.7313 724.9539 2767.8018 NaN NaN 35.4 52.0 41.2 45.8 0.182 0.0132 0.549 0.130
3e+02 0.6269 0.7388 695.3481 2668.387 NaN NaN 35.5 52.8 41.3 45.9 0.203 0.0294 0.554 0.132
3e+02 0.6493 0.7388 658.7839 2759.5535 NaN NaN 35.6 55.4 41.5 45.9 0.201 0.0253 0.547 0.127
3e+02 0.6642 0.7239 662.8978 2665.5494 NaN NaN 35.8 57.8 41.6 47.6 0.216 0.0315 0.548 0.134
3e+02 0.6791 0.7388 728.1777 2733.8861 NaN NaN 35.7 57.2 41.2 46.4 0.235 0.0412 0.551 0.129
3e+02 0.6791 0.7388 681.7254 2693.6698 NaN NaN 35.6 56.4 41.1 46.8 0.218 0.0278 0.563 0.132
3e+02 0.694 0.7313 649.1969 2766.3017 NaN NaN 35.7 56.8 41.4 46.8 0.214 0.0269 0.557 0.131
3e+02 0.6642 0.7313 693.9885 2665.9583 NaN NaN 35.8 58.0 41.6 46.1 0.193 0.0194 0.547 0.131
4e+02 0.6642 0.7239 637.4803 2665.311 NaN NaN 36.1 60.3 42.2 46.4 0.211 0.0261 0.539 0.131
4e+02 0.6716 0.7164 666.2525 2647.9441 NaN NaN 36.1 60.2 41.7 48.0 0.260 0.0444 0.538 0.133
4e+02 0.6493 0.709 638.7548 2637.1374 NaN NaN 36.1 60.4 42.0 47.9 0.229 0.0312 0.531 0.137
4e+02 0.6493 0.694 633.7551 2682.2115 NaN NaN 36.2 59.7 42.4 47.7 0.233 0.0311 0.524 0.138
4e+02 0.6343 0.7015 635.8824 2701.0102 NaN NaN 36.4 59.1 42.7 48.0 0.234 0.0315 0.525 0.136
4e+02 0.6418 0.709 642.3177 2688.7696 NaN NaN 36.6 58.0 43.0 47.6 0.252 0.0351 0.515 0.132
4e+02 0.6418 0.7015 619.6333 2680.5711 NaN NaN 36.8 54.3 42.9 47.8 0.259 0.0403 0.523 0.137
4e+02 0.6791 0.8507 640.1975 2792.7988 NaN NaN 37.3 46.5 42.3 47.9 0.334 0.0347 0.599 0.101
4e+02 0.6716 0.8358 621.2641 2689.2203 NaN NaN 37.4 45.7 42.0 47.5 0.343 0.0387 0.618 0.0979
4e+02 0.6642 0.8284 603.2692 2745.6815 NaN NaN 37.4 45.8 42.0 47.8 0.315 0.0447 0.609 0.0984
5e+02 0.6642 0.8507 588.9219 2803.7825 NaN NaN 37.5 43.9 41.9 46.3 0.319 0.0419 0.626 0.0932
5e+02 0.7687 0.8582 518.5354 2705.1058 NaN NaN 37.9 43.8 42.3 47.5 0.336 0.0371 0.637 0.0907
5e+02 0.7687 0.8582 477.7047 2722.6278 NaN NaN 38.0 42.6 42.4 47.6 0.350 0.0358 0.639 0.0931
5e+02 0.7761 0.8657 500.0558 2782.5413 NaN NaN 38.0 39.8 42.3 45.1 0.378 0.0369 0.643 0.0888
5e+02 0.7836 0.8731 563.5405 2696.5222 NaN NaN 38.0 37.2 41.9 44.2 0.398 0.0435 0.593 0.0831
5e+02 0.7239 0.8731 660.0484 2815.3706 NaN NaN 37.5 37.4 41.5 44.0 0.348 0.0295 0.597 0.0801
5e+02 0.791 0.8731 657.9075 2823.0259 NaN NaN 37.5 38.7 41.5 44.0 0.379 0.0476 0.602 0.0784
5e+02 0.7985 0.8657 643.203 2776.7593 NaN NaN 37.7 40.8 42.0 44.4 0.397 0.0460 0.587 0.0797
5e+02 0.7612 0.8731 624.8293 2796.0322 NaN NaN 38.0 43.1 42.7 46.3 0.430 0.0618 0.587 0.0794
5e+02 0.7612 0.8657 614.0132 2729.7949 NaN NaN 38.1 44.4 43.6 45.8 0.450 0.0591 0.584 0.0846
6e+02 0.7612 0.8582 716.3448 2786.9618 NaN NaN 38.2 44.5 43.3 46.3 0.423 0.0556 0.565 0.0924
6e+02 0.7463 0.8731 656.1533 2777.4087 NaN NaN 38.3 44.0 42.9 45.2 0.432 0.0605 0.559 0.0973
6e+02 0.7537 0.8582 804.3617 2713.2217 NaN NaN 38.7 49.0 44.9 48.2 0.443 0.0777 0.569 0.102
6e+02 0.806 0.8657 764.4643 2790.2475 NaN NaN 39.0 52.6 45.7 49.0 0.433 0.0731 0.617 0.0890
6e+02 0.8358 0.8731 653.6406 2771.7957 NaN NaN 38.7 50.1 45.2 48.3 0.442 0.0723 0.605 0.105
6e+02 0.8134 0.8731 607.9572 2746.6732 NaN NaN 38.1 43.8 42.5 47.3 0.426 0.0611 0.609 0.0915
6e+02 0.7985 0.8731 574.4238 2705.7735 NaN NaN 37.9 42.7 41.9 45.8 0.392 0.0437 0.612 0.0921
6e+02 0.791 0.8731 554.7583 2752.7744 NaN NaN 38.1 43.6 42.3 45.9 0.386 0.0549 0.602 0.0899
6e+02 0.8134 0.8731 494.0198 2738.7703 NaN NaN 38.0 43.1 42.0 44.9 0.363 0.0470 0.611 0.0910
6e+02 0.7687 0.8657 459.3925 2725.9915 NaN NaN 38.0 43.0 42.0 45.3 0.343 0.0452 0.612 0.0883
7e+02 0.7612 0.8582 462.3404 2712.7568 NaN NaN 38.0 42.8 42.1 47.3 0.338 0.0463 0.624 0.0916
7e+02 0.7687 0.8507 481.8645 2742.4298 NaN NaN 38.1 43.2 42.0 47.8 0.320 0.0475 0.618 0.0954
7e+02 0.7687 0.8433 494.2703 2795.2887 NaN NaN 38.1 42.1 42.1 47.1 0.315 0.0436 0.619 0.0933
7e+02 0.7537 0.8507 521.9244 2692.6435 NaN NaN 38.1 42.1 42.5 46.2 0.275 0.0291 0.620 0.0936
7e+02 0.7463 0.8657 474.9501 2754.6513 NaN NaN 38.0 40.2 42.2 44.5 0.253 0.0224 0.637 0.0932
7e+02 0.7687 0.8507 472.3829 2821.3674 NaN NaN 38.0 39.9 42.1 45.4 0.236 0.0157 0.629 0.0933
7e+02 0.7537 0.8657 505.5209 2753.846 NaN NaN 37.9 38.1 42.0 44.3 0.238 0.0145 0.646 0.0895
7e+02 0.7537 0.8582 475.7671 2780.5299 NaN NaN 38.0 37.8 42.2 46.2 0.231 0.0106 0.635 0.0900
7e+02 0.7537 0.8433 483.6387 2799.4903 NaN NaN 38.0 36.9 42.0 47.1 0.234 0.0134 0.635 0.0973
7e+02 0.7612 0.8433 509.3225 2789.8877 NaN NaN 38.1 36.1 42.1 46.7 0.217 0.0112 0.628 0.0943
8e+02 0.7612 0.8433 480.8139 2698.1871 NaN NaN 38.0 34.7 41.9 46.3 0.224 0.0116 0.641 0.0977
8e+02 0.7537 0.8507 487.9486 2756.3075 NaN NaN 38.3 34.5 42.4 47.7 0.275 0.0288 0.636 0.0958
8e+02 0.7612 0.8433 472.5788 2785.766 NaN NaN 38.6 35.8 44.1 47.7 0.275 0.0225 0.639 0.0990
8e+02 0.7836 0.8582 504.1651 2764.5434 NaN NaN 38.2 30.4 42.5 47.5 0.249 0.0134 0.650 0.0939
8e+02 0.806 0.8657 497.8135 2820.7355 NaN NaN 38.3 27.8 41.8 46.7 0.314 0.0324 0.656 0.0904
8e+02 0.7537 0.8507 488.6927 2846.5099 NaN NaN 38.3 25.0 41.9 46.4 0.287 0.0273 0.644 0.0932
8e+02 0.7687 0.8582 486.1905 2735.1935 NaN NaN 38.5 23.7 42.4 47.3 0.262 0.0159 0.634 0.0908
8e+02 0.7313 0.8657 489.9754 2718.602 NaN NaN 38.4 23.0 41.9 44.8 0.267 0.0168 0.638 0.0887
8e+02 0.7463 0.8507 495.6263 2817.8318 NaN NaN 38.5 23.6 42.1 47.5 0.270 0.0180 0.627 0.0941
8e+02 0.7239 0.8507 507.7851 2766.478 NaN NaN 38.6 23.4 42.3 48.1 0.273 0.0204 0.626 0.0948
9e+02 0.7612 0.8507 494.2597 2773.1658 NaN NaN 38.6 21.3 42.0 46.7 0.273 0.0198 0.631 0.0937
9e+02 0.7687 0.8582 443.6343 2757.9582 NaN NaN 38.7 19.1 42.0 45.8 0.288 0.0217 0.636 0.0905
9e+02 0.7612 0.8657 535.8605 2832.6354 NaN NaN 38.8 16.6 41.9 44.4 0.289 0.0195 0.636 0.0867
9e+02 0.7463 0.8657 470.7621 2854.7269 NaN NaN 38.9 14.7 42.0 44.4 0.274 0.0179 0.646 0.0884
9e+02 0.7687 0.8657 469.0518 2730.8881 NaN NaN 39.0 12.8 42.0 45.1 0.264 0.0171 0.646 0.0879
9e+02 0.7761 0.8657 488.5992 2732.0921 NaN NaN 39.1 10.9 41.9 45.5 0.266 0.0180 0.650 0.0909
9e+02 0.7985 0.9701 516.3477 2671.8194 NaN NaN 39.5 5.59 41.4 45.0 0.313 0.0196 0.685 0.0577
9e+02 0.7836 0.9776 531.9808 2741.5339 NaN NaN 39.9 3.52 41.8 45.8 0.340 0.0363 0.707 0.0674
9e+02 0.791 0.9925 556.6137 2725.246 NaN NaN 39.8 3.22 41.7 45.3 0.369 0.0303 0.732 0.0493
9e+02 0.7015 0.9851 530.2661 2624.7302 NaN NaN 39.4 4.21 41.8 44.1 0.339 0.0306 0.734 0.0363
1e+03 0.7463 0.9925 555.639 2734.836 NaN NaN 39.5 3.36 41.7 43.3 0.337 0.0263 0.741 0.0300
1e+03 0.7612 0.9925 494.6497 2700.7809 NaN NaN 39.6 2.72 41.7 43.6 0.319 0.0275 0.743 0.0333
1e+03 0.806 0.9851 506.7695 2749.8248 NaN NaN 39.8 2.94 42.2 45.0 0.321 0.0220 0.693 0.0622
1e+03 0.8955 0.9925 488.6114 2777.4919 NaN NaN 40.2 2.73 42.7 45.7 0.377 0.0226 0.741 0.0357
1e+03 0.8881 1.0 478.4498 2746.8582 NaN NaN 40.5 3.73 43.4 46.0 0.376 0.0187 0.740 0.0337
1e+03 0.8881 1.0 489.6402 2778.4952 NaN NaN 40.1 2.85 42.2 44.9 0.351 0.00978 0.740 0.0267
1e+03 0.8731 1.0 419.2658 2768.1872 NaN NaN 40.1 3.08 42.5 45.6 0.347 0.0101 0.738 0.0257
1e+03 0.7985 1.0 435.8676 2759.4613 NaN NaN 39.9 3.81 42.5 46.4 0.335 0.00751 0.749 0.0274
1e+03 0.7836 0.9851 402.948 2759.0675 NaN NaN 39.9 4.22 42.4 46.3 0.346 0.0133 0.735 0.0349
1e+03 0.8209 0.9925 422.0785 2852.9824 NaN NaN 39.9 4.12 42.7 46.3 0.371 0.0159 0.734 0.0301
1e+03 0.8209 0.9851 409.7171 2743.1599 NaN NaN 39.9 4.33 43.0 45.4 0.395 0.0212 0.732 0.0334
1e+03 0.8209 0.9851 421.511 2772.6666 NaN NaN 39.9 4.31 42.4 46.2 0.419 0.0305 0.726 0.0337
1e+03 0.8134 0.9851 419.562 2707.144 NaN NaN 39.7 4.11 42.3 46.5 0.427 0.0344 0.733 0.0370
1e+03 0.9552 0.9925 411.4136 2688.5797 NaN NaN 39.9 2.72 41.9 45.2 0.480 0.0493 0.733 0.0402
1e+03 0.9552 0.9925 387.9361 2682.9936 NaN NaN 40.0 2.82 42.1 45.8 0.485 0.0459 0.720 0.0597
1e+03 0.9478 1.0 323.6998 2688.153 NaN NaN 40.1 2.93 42.3 46.0 0.493 0.0461 0.722 0.0557
1e+03 0.9403 1.0 319.3645 2652.0666 NaN NaN 40.2 2.80 42.6 46.4 0.498 0.0466 0.732 0.0506
1e+03 0.9776 1.0 307.3185 2666.9146 NaN NaN 40.3 2.78 42.5 45.8 0.508 0.0393 0.746 0.0268
1e+03 0.9627 1.0 336.8536 2798.4654 NaN NaN 40.4 3.07 42.8 46.0 0.508 0.0338 0.747 0.0291
1e+03 0.9403 1.0 403.0089 2820.2627 NaN NaN 40.8 4.65 44.0 47.5 0.482 0.0311 0.746 0.0394
1e+03 0.9627 1.0 324.9959 2745.9089 NaN NaN 41.2 5.62 44.9 48.4 0.480 0.0303 0.754 0.0279
1e+03 0.9627 1.0 472.159 2707.5466 NaN NaN 40.7 3.20 43.3 44.9 0.547 0.0504 0.694 0.0444
1e+03 0.9403 1.0 489.3756 2729.022 NaN NaN 40.4 3.28 43.0 45.3 0.478 0.0345 0.701 0.0387
1e+03 0.903 1.0 466.5634 2748.2101 NaN NaN 40.6 4.47 43.7 47.4 0.448 0.0395 0.716 0.0345
1e+03 0.8881 0.9701 484.9575 2653.5517 NaN NaN 41.0 5.55 44.7 48.1 0.410 0.0445 0.708 0.0422
1e+03 0.8955 0.9478 455.7848 2700.6855 NaN NaN 41.2 5.27 45.0 48.3 0.392 0.0485 0.701 0.0496
1e+03 0.8806 0.9701 512.2062 2690.1396 NaN NaN 41.3 4.96 45.0 48.6 0.386 0.0295 0.688 0.0478
1e+03 0.9254 1.0 535.7949 2723.6257 NaN NaN 41.4 4.72 44.7 48.5 0.438 0.0153 0.682 0.0732
1e+03 0.9552 1.0 530.8117 2611.1361 NaN NaN 41.2 4.56 44.2 48.3 0.444 0.0172 0.620 0.151
1e+03 0.8358 1.0 558.6161 2719.8586 NaN NaN 40.9 6.46 44.3 48.1 0.408 0.0209 0.605 0.192
1e+03 0.8284 0.9925 697.0034 2737.1381 NaN NaN 40.3 7.06 44.0 48.0 0.376 0.0130 0.522 0.232
1e+03 0.903 1.0 578.5195 2787.0721 NaN NaN 40.3 6.31 44.5 48.1 0.420 0.0130 0.701 0.0345
1e+03 0.806 1.0 569.908 2813.8027 NaN NaN 40.2 6.50 44.2 48.4 0.417 0.0113 0.682 0.0495
1e+03 0.7388 0.9851 609.2668 2726.0164 NaN NaN 40.7 6.84 44.7 47.9 0.405 0.0152 0.693 0.0542
1e+03 0.8134 0.9925 630.709 2782.0393 NaN NaN 40.1 6.88 44.3 48.4 0.391 0.0211 0.743 0.0302
1e+03 0.9701 1.0 504.1488 2753.9932 NaN NaN 40.6 3.78 43.8 46.1 0.466 0.0202 0.762 0.0267
1e+03 0.9627 1.0 394.1851 2856.135 NaN NaN 40.3 3.04 43.1 46.0 0.485 0.0257 0.755 0.0276
1e+03 0.9403 1.0 330.0001 2844.1372 NaN NaN 40.2 3.16 43.0 45.8 0.484 0.0273 0.755 0.0260
1e+03 0.9701 1.0 334.1556 2763.7119 NaN NaN 40.2 3.05 43.0 45.0 0.481 0.0284 0.747 0.0263
1e+03 0.9552 1.0 339.5443 2698.6376 NaN NaN 40.3 3.34 43.2 45.2 0.464 0.0354 0.735 0.0277
1e+03 0.9254 0.9851 303.4069 2652.9025 NaN NaN 40.3 3.54 43.3 44.9 0.450 0.0384 0.720 0.0325
1e+03 0.9254 0.9851 329.6511 2629.4277 NaN NaN 40.3 3.24 42.8 44.8 0.443 0.0389 0.717 0.0354
1e+03 0.8881 0.9851 320.166 2715.7385 NaN NaN 40.3 3.36 42.8 45.7 0.450 0.0384 0.727 0.0370
1e+03 0.9328 1.0 342.4895 2778.2777 NaN NaN 40.3 3.07 42.8 45.1 0.454 0.0320 0.731 0.0303
1e+03 0.9104 1.0 318.8167 2866.6022 NaN NaN 40.3 3.21 42.9 45.5 0.431 0.0322 0.736 0.0281
1e+03 0.8881 0.9851 340.1605 2813.16 NaN NaN 40.5 4.02 43.5 46.2 0.411 0.0351 0.733 0.0358
1e+03 0.9179 0.9925 307.9312 2840.7953 NaN NaN 40.6 4.72 44.2 46.1 0.395 0.0341 0.732 0.0346
1e+03 0.9104 0.9925 339.0012 2741.8534 NaN NaN 40.8 5.38 44.3 47.6 0.377 0.0316 0.728 0.0326
1e+03 0.9179 1.0 348.1488 2735.719 NaN NaN 40.9 5.79 44.8 48.4 0.345 0.0273 0.732 0.0279
1e+03 0.9104 0.9925 322.3757 2781.5089 NaN NaN 40.9 5.73 44.8 48.4 0.332 0.0231 0.735 0.0316
1e+03 0.8806 0.9851 325.65 2798.9523 NaN NaN 40.9 6.32 45.0 48.6 0.321 0.0171 0.731 0.0335
1e+03 0.903 0.9925 372.7973 2861.9337 NaN NaN 41.0 6.25 45.1 48.6 0.309 0.0106 0.724 0.0313
1e+03 0.8881 1.0 318.7557 2730.5557 NaN NaN 41.1 6.95 45.5 48.5 0.306 0.00875 0.723 0.0310
1e+03 0.8806 0.9925 380.3664 2773.6987 NaN NaN 41.0 6.82 45.6 48.5 0.321 0.0115 0.723 0.0346
1e+03 0.903 0.9776 399.6692 2791.5682 NaN NaN 41.1 7.31 45.9 48.3 0.318 0.0101 0.721 0.0391
2e+03 0.8881 0.9776 364.0428 2746.466 NaN NaN 41.0 6.88 45.8 48.2 0.307 0.00896 0.721 0.0381
2e+03 0.8881 0.9627 299.907 2790.7597 NaN NaN 41.0 7.30 46.2 48.2 0.295 0.00910 0.717 0.0444
2e+03 0.8881 0.9701 322.1238 2632.058 NaN NaN 41.0 6.78 45.9 47.7 0.300 0.00894 0.715 0.0415
2e+03 0.8657 0.9851 342.464 2694.3989 NaN NaN 41.0 7.29 46.1 48.6 0.301 0.00885 0.732 0.0382
2e+03 0.8955 0.9851 317.5545 2641.0694 NaN NaN 40.9 7.03 45.5 48.5 0.312 0.0120 0.734 0.0343
2e+03 0.8955 0.9851 317.9614 2665.4082 NaN NaN 40.9 7.33 45.4 48.5 0.319 0.0169 0.737 0.0361
2e+03 0.9254 0.9925 350.9025 2718.0072 NaN NaN 40.8 6.34 44.9 48.7 0.327 0.0162 0.737 0.0293
2e+03 0.9254 1.0 319.2587 2762.6447 NaN NaN 40.7 5.65 44.6 47.9 0.354 0.0178 0.751 0.0255
2e+03 0.9104 1.0 331.8949 2772.1877 NaN NaN 40.6 4.70 43.8 47.8 0.358 0.0161 0.745 0.0251
2e+03 0.9179 1.0 326.4375 2737.5155 NaN NaN 40.5 4.19 43.4 46.9 0.368 0.0159 0.753 0.0265
2e+03 0.9179 1.0 352.8418 2749.4965 NaN NaN 40.4 3.74 43.3 46.4 0.372 0.0156 0.760 0.0262
2e+03 0.9179 1.0 330.0408 2737.6179 NaN NaN 40.5 3.37 42.9 46.1 0.373 0.0159 0.745 0.0277
2e+03 0.8731 1.0 325.034 2812.7251 NaN NaN 40.4 2.82 42.7 44.9 0.370 0.0177 0.750 0.0270
2e+03 0.9104 0.9925 324.5218 2717.3544 NaN NaN 40.2 2.31 42.4 44.7 0.388 0.0207 0.752 0.0247
2e+03 0.9254 1.0 300.468 2685.041 NaN NaN 40.2 1.95 42.1 44.3 0.383 0.0240 0.752 0.0245
2e+03 0.9104 1.0 335.8349 2718.736 NaN NaN 40.1 1.92 41.8 44.4 0.382 0.0263 0.751 0.0241
2e+03 0.9254 1.0 332.6206 2801.3785 NaN NaN 40.1 1.89 41.9 43.8 0.383 0.0275 0.760 0.0248
2e+03 0.9254 0.9925 317.7917 2747.9273 NaN NaN 40.1 2.13 42.0 45.9 0.364 0.0294 0.750 0.0298
2e+03 0.9104 0.9925 323.2966 2899.7301 NaN NaN 40.1 2.29 42.0 46.4 0.352 0.0240 0.754 0.0301
2e+03 0.8881 0.9851 319.2305 2803.7022 NaN NaN 40.1 2.36 42.0 46.8 0.343 0.0259 0.753 0.0338
2e+03 0.9104 0.9776 311.8672 2753.0465 NaN NaN 40.1 2.32 42.2 45.8 0.338 0.0240 0.745 0.0376
2e+03 0.9104 0.9851 351.5588 2765.0809 NaN NaN 40.1 2.52 42.1 45.7 0.337 0.0221 0.741 0.0351
2e+03 0.8806 0.9851 302.6614 2755.5849 NaN NaN 40.1 2.72 42.2 47.7 0.335 0.0217 0.738 0.0357
2e+03 0.9104 0.9701 324.5284 2734.4295 NaN NaN 40.2 2.89 42.4 47.6 0.329 0.0237 0.732 0.0412
2e+03 0.903 0.9701 348.9931 2754.4333 NaN NaN 40.2 2.92 42.2 47.6 0.328 0.0208 0.732 0.0403
2e+03 0.9104 0.9776 311.3554 2650.0461 NaN NaN 40.2 2.79 42.4 45.9 0.343 0.0241 0.736 0.0376
2e+03 0.9104 0.9851 324.8438 2678.4752 NaN NaN 40.2 2.90 42.5 46.7 0.337 0.0218 0.740 0.0356
2e+03 0.9328 1.0 330.6725 2765.6345 NaN NaN 40.3 2.59 42.6 45.8 0.347 0.0216 0.735 0.0328
2e+03 0.9254 1.0 337.589 2709.0779 NaN NaN 40.1 2.48 42.4 45.9 0.345 0.0236 0.750 0.0272
2e+03 0.9104 1.0 311.5493 2626.1888 NaN NaN 40.2 2.94 42.7 46.4 0.331 0.0197 0.737 0.0326
2e+03 0.9179 1.0 321.2383 2679.8646 NaN NaN 40.3 3.05 42.8 46.7 0.331 0.0181 0.735 0.0307
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:39+0000 #
#####################################################################
