#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:30+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 400.0 2493.4835 NaN NaN 14.0 130 24.0 24.2 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2515.8299 NaN NaN 12.6 151 25.1 25.5 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2593.7668 NaN NaN 12.5 148 25.0 25.7 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2606.1496 NaN NaN 12.0 137 23.9 24.4 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2550.6809 NaN NaN 11.9 134 23.4 23.6 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2531.8107 NaN NaN 12.2 140 23.7 23.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2613.6646 NaN NaN 12.3 142 24.3 24.7 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2460.681 NaN NaN 11.9 133 23.7 24.3 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2549.2138 NaN NaN 11.5 124 22.6 23.1 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2536.7644 NaN NaN 11.2 119 21.8 22.1 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2480.0358 NaN NaN 11.5 126 22.5 22.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2505.0698 NaN NaN 11.9 133 23.5 24.0 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2519.0182 NaN NaN 12.0 135 23.9 24.7 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 400.0 2504.8122 NaN NaN 11.6 127 23.1 23.7 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2562.2513 NaN NaN 10.9 113 21.6 22.1 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2504.8651 NaN NaN 3.75 62.2 20.2 20.4 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2446.7633 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2352.8115 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2429.5386 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2491.9373 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2456.7414 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2558.4521 NaN NaN 10.6 105 20.7 21.0 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2530.7865 NaN NaN 11.0 115 21.7 22.1 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2411.0373 NaN NaN 11.4 124 22.6 23.0 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2448.536 NaN NaN 11.5 126 22.8 23.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2407.1664 NaN NaN 11.2 118 22.0 22.5 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2495.9691 NaN NaN 9.72 105 20.7 21.0 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2545.4404 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2476.4857 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2531.8898 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2454.536 NaN NaN 10.4 103 20.3 20.3 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2542.3925 NaN NaN 10.8 110 21.1 21.3 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2451.8069 NaN NaN 11.1 116 22.0 22.6 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2521.5374 NaN NaN 11.2 120 22.6 23.7 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2364.3817 NaN NaN 11.1 117 22.4 23.9 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2450.1395 NaN NaN 9.67 111 21.6 23.0 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2487.3751 NaN NaN 5.99 88.6 20.8 21.9 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2517.0037 NaN NaN 2.62 46.8 20.1 20.8 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2519.102 NaN NaN 0.649 12.7 0.00 20.2 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2541.7833 NaN NaN 2.61 46.3 20.1 20.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2431.6833 NaN NaN 1.95 35.9 10.0 20.4 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2511.263 NaN NaN 1.14 21.7 0.00 20.2 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2424.5985 NaN NaN 10.6 106 20.7 21.0 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2444.1477 NaN NaN 11.0 115 21.7 22.2 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2464.0113 NaN NaN 11.2 119 22.2 22.9 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2438.0946 NaN NaN 11.0 115 22.0 22.5 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2437.0773 NaN NaN 11.0 114 21.8 22.4 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2488.973 NaN NaN 11.7 130 23.6 24.7 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2530.5427 NaN NaN 12.9 159 26.6 28.4 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2557.7721 NaN NaN 13.8 181 28.2 29.6 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2411.5533 NaN NaN 13.1 164 26.0 26.4 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2387.3649 NaN NaN 12.3 143 24.0 24.1 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2461.5183 NaN NaN 12.0 136 23.5 23.6 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2514.2791 NaN NaN 11.6 127 22.9 23.2 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2432.2454 NaN NaN 10.9 112 21.6 22.0 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2578.0659 NaN NaN 3.94 65.3 20.4 20.8 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2477.2181 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2484.5854 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2547.3366 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2539.1356 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2552.1327 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2430.7637 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2460.5384 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2474.621 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2467.9597 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2609.3951 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2461.5283 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2546.693 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2532.4978 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2527.0733 NaN NaN 5.77 85.2 20.5 21.1 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2563.6492 NaN NaN 2.60 46.1 20.1 20.3 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2460.5304 NaN NaN 7.35 99.0 21.1 21.4 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2331.2052 NaN NaN 11.1 116 22.2 22.6 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2427.4156 NaN NaN 11.7 131 23.7 24.2 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2547.8874 NaN NaN 12.8 150 25.7 26.4 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2485.2294 NaN NaN 15.7 172 29.3 30.3 0.00 0.00 0.00 0.00
1e+03 0.0 0.2016 386.0093 2586.1551 NaN NaN 18.1 217 34.9 37.1 0.0777 0.0243 0.122 0.0684
1e+03 0.0 0.2581 356.9874 2618.2646 NaN NaN 17.6 244 35.0 36.3 0.100 0.0304 0.139 0.0754
1e+03 0.0 0.3306 358.801 2541.3733 NaN NaN 17.2 285 36.5 38.8 0.131 0.0330 0.149 0.0947
1e+03 0.0 0.3145 362.7285 2577.71 NaN NaN 17.4 291 37.2 38.3 0.119 0.0315 0.135 0.0844
1e+03 0.0 0.3629 362.707 2548.1611 NaN NaN 18.2 317 38.0 40.7 0.135 0.0311 0.121 0.106
1e+03 0.3871 0.4274 363.7196 2441.48 NaN NaN 19.2 353 40.2 41.4 0.281 0.115 0.104 0.143
1e+03 0.3871 0.4194 321.03 2504.0354 NaN NaN 19.1 346 39.6 40.1 0.281 0.119 0.0962 0.147
1e+03 0.4113 0.4597 314.2115 2532.6244 NaN NaN 19.6 365 41.0 41.8 0.274 0.103 0.0517 0.189
1e+03 0.2903 0.4919 307.789 2453.5038 NaN NaN 20.0 384 42.6 46.1 0.232 0.0800 0.224 0.135
1e+03 0.379 0.4113 329.4709 2505.6295 NaN NaN 19.3 356 40.2 42.6 0.271 0.112 0.179 0.133
1e+03 0.379 0.4516 345.7613 2418.1048 NaN NaN 19.5 362 40.8 42.3 0.274 0.103 0.112 0.170
1e+03 0.3629 0.4516 350.4555 2459.1004 NaN NaN 19.2 352 40.1 41.2 0.266 0.103 0.0787 0.215
1e+03 0.3226 0.4597 320.2482 2512.9656 NaN NaN 19.5 361 40.2 41.0 0.274 0.106 0.0953 0.183
1e+03 0.3145 0.4435 302.2465 2484.8646 NaN NaN 19.4 358 40.1 41.0 0.269 0.109 0.0643 0.204
1e+03 0.3306 0.4919 309.9241 2415.4951 NaN NaN 19.9 375 40.4 42.6 0.278 0.0956 0.144 0.189
1e+03 0.4516 0.4758 301.9392 2452.4082 NaN NaN 19.9 376 40.3 41.6 0.303 0.111 0.295 0.149
1e+03 0.4355 0.4435 211.3433 2469.2713 NaN NaN 19.8 374 40.4 41.4 0.293 0.114 0.294 0.133
1e+03 0.371 0.4758 197.1204 2416.9262 NaN NaN 19.8 371 40.0 41.0 0.295 0.113 0.344 0.141
1e+03 0.3387 0.4677 171.1344 2371.0671 NaN NaN 19.8 374 40.5 42.0 0.284 0.111 0.340 0.143
1e+03 0.3306 0.4435 235.523 2487.5019 NaN NaN 19.8 373 40.8 42.2 0.271 0.112 0.322 0.141
1e+03 0.3387 0.4597 252.3233 2547.9985 NaN NaN 20.0 383 41.3 43.7 0.261 0.100 0.331 0.139
1e+03 0.3226 0.4758 220.0688 2442.6161 NaN NaN 20.6 406 42.8 45.9 0.246 0.0953 0.334 0.142
1e+03 0.2742 0.4516 208.371 2412.4351 NaN NaN 20.5 406 43.2 45.8 0.229 0.0920 0.324 0.139
1e+03 0.2661 0.4113 204.8636 2443.1198 NaN NaN 20.5 406 43.5 46.5 0.215 0.0914 0.313 0.149
1e+03 0.2581 0.3952 228.1883 2429.6243 NaN NaN 20.4 406 43.9 47.1 0.198 0.0840 0.299 0.145
1e+03 0.3468 0.3629 269.0637 2401.8383 NaN NaN 20.1 394 43.5 45.3 0.228 0.115 0.257 0.134
1e+03 0.3306 0.3387 211.2169 2501.7661 NaN NaN 20.0 388 43.7 44.6 0.224 0.117 0.239 0.125
1e+03 0.3226 0.3387 225.1229 2578.0472 NaN NaN 20.2 398 44.6 45.7 0.217 0.113 0.235 0.122
1e+03 0.3145 0.3145 230.4802 2470.7272 NaN NaN 19.9 386 43.9 46.2 0.223 0.121 0.235 0.127
1e+03 0.3065 0.3548 242.9905 2572.5282 NaN NaN 20.2 397 44.4 46.9 0.214 0.107 0.255 0.132
1e+03 0.3468 0.3468 231.968 2534.7772 NaN NaN 20.4 403 44.2 47.4 0.226 0.109 0.238 0.116
1e+03 0.3226 0.371 230.3769 2466.8338 NaN NaN 20.4 403 44.1 47.8 0.229 0.106 0.259 0.130
1e+03 0.3226 0.3548 185.5109 2501.0799 NaN NaN 20.2 399 44.1 48.0 0.228 0.107 0.236 0.115
1e+03 0.3468 0.3548 211.6236 2499.941 NaN NaN 20.5 409 44.7 47.9 0.233 0.113 0.248 0.125
1e+03 0.3226 0.3548 263.6287 2546.9863 NaN NaN 20.4 405 44.5 48.1 0.232 0.120 0.260 0.141
1e+03 0.2258 0.4435 237.1209 2524.9987 NaN NaN 20.6 409 44.1 48.1 0.236 0.118 0.326 0.144
1e+03 0.2419 0.4274 237.5659 2498.438 NaN NaN 20.5 408 43.8 48.2 0.237 0.124 0.307 0.140
1e+03 0.2339 0.4839 208.9391 2414.2826 NaN NaN 21.0 425 44.4 47.9 0.247 0.125 0.355 0.144
1e+03 0.2419 0.4677 186.6314 2469.2081 NaN NaN 20.9 421 44.1 47.6 0.244 0.131 0.340 0.144
1e+03 0.2177 0.4355 232.8182 2518.3093 NaN NaN 20.6 413 43.9 48.0 0.230 0.125 0.319 0.138
1e+03 0.2258 0.4919 193.4911 2566.1034 NaN NaN 21.1 427 43.6 47.6 0.230 0.115 0.352 0.142
1e+03 0.2258 0.4274 280.285 2499.2524 NaN NaN 20.8 418 44.3 48.0 0.222 0.119 0.322 0.145
1e+03 0.25 0.4355 234.2712 2453.5892 NaN NaN 20.8 420 43.9 48.3 0.224 0.119 0.328 0.143
1e+03 0.2339 0.4758 237.2898 2453.8276 NaN NaN 21.1 428 44.0 47.8 0.222 0.117 0.335 0.145
1e+03 0.2419 0.4597 199.0618 2486.936 NaN NaN 21.2 432 44.2 47.6 0.236 0.125 0.338 0.144
1e+03 0.2903 0.4355 227.3068 2553.7738 NaN NaN 21.2 435 45.2 48.1 0.218 0.109 0.325 0.141
1e+03 0.2823 0.4516 226.4808 2511.9912 NaN NaN 21.3 442 45.9 48.3 0.201 0.0871 0.328 0.142
1e+03 0.2742 0.371 274.2559 2488.9042 NaN NaN 20.7 418 45.4 48.5 0.203 0.104 0.285 0.138
1e+03 0.2903 0.3387 311.2413 2479.7817 NaN NaN 20.4 407 45.3 48.5 0.204 0.104 0.237 0.130
1e+03 0.25 0.2823 274.6118 2508.553 NaN NaN 19.7 381 44.3 48.3 0.189 0.108 0.211 0.125
1e+03 0.2742 0.3065 199.4308 2530.2921 NaN NaN 19.9 387 44.8 47.9 0.202 0.113 0.219 0.126
1e+03 0.2984 0.2984 269.2997 2570.3368 NaN NaN 20.0 393 44.4 48.5 0.222 0.127 0.228 0.123
1e+03 0.3145 0.3145 268.6142 2524.7368 NaN NaN 20.2 398 44.5 47.9 0.227 0.125 0.231 0.124
2e+03 0.2984 0.3145 222.8846 2464.3821 NaN NaN 20.1 396 44.4 48.3 0.230 0.128 0.230 0.124
2e+03 0.2984 0.3145 202.4764 2438.5982 NaN NaN 20.1 395 44.4 48.2 0.221 0.124 0.225 0.125
2e+03 0.3145 0.3629 217.1441 2508.6205 NaN NaN 20.4 407 44.1 48.4 0.242 0.128 0.258 0.132
2e+03 0.3065 0.3387 234.3813 2577.4829 NaN NaN 20.2 400 44.6 47.9 0.247 0.138 0.244 0.130
2e+03 0.3387 0.3548 232.3615 2463.6005 NaN NaN 20.4 406 44.1 46.9 0.262 0.136 0.237 0.140
2e+03 0.3871 0.3952 243.3686 2538.9025 NaN NaN 20.9 421 44.8 47.7 0.260 0.122 0.249 0.144
2e+03 0.4113 0.4194 270.1167 2478.6561 NaN NaN 21.1 433 45.5 47.1 0.204 0.0796 0.303 0.140
2e+03 0.379 0.3952 269.622 2440.6601 NaN NaN 20.6 410 44.0 45.8 0.238 0.106 0.280 0.133
2e+03 0.3952 0.4435 275.5946 2499.3252 NaN NaN 21.1 427 44.5 47.5 0.271 0.111 0.299 0.131
2e+03 0.4113 0.4355 322.4014 2460.0944 NaN NaN 20.6 409 43.7 46.8 0.273 0.109 0.291 0.131
2e+03 0.3548 0.4435 265.5163 2440.2043 NaN NaN 20.6 407 43.0 46.5 0.294 0.129 0.294 0.128
2e+03 0.3468 0.4355 203.7611 2487.7184 NaN NaN 20.3 394 42.4 43.1 0.271 0.126 0.314 0.145
2e+03 0.3468 0.4194 108.4067 2442.5647 NaN NaN 20.4 401 43.2 44.4 0.251 0.115 0.314 0.148
2e+03 0.3629 0.4516 131.1392 2455.995 NaN NaN 21.0 426 44.7 46.6 0.248 0.107 0.318 0.138
2e+03 0.4274 0.4355 277.1449 2433.9282 NaN NaN 21.1 428 44.5 46.8 0.248 0.107 0.309 0.140
2e+03 0.4032 0.4113 276.4426 2391.7601 NaN NaN 20.8 416 43.8 45.1 0.242 0.109 0.301 0.138
2e+03 0.379 0.4194 230.2824 2496.2912 NaN NaN 20.8 419 44.1 47.6 0.235 0.105 0.295 0.136
2e+03 0.4032 0.4194 157.3234 2515.8454 NaN NaN 21.1 432 44.6 48.7 0.220 0.0937 0.278 0.188
2e+03 0.379 0.4032 313.5435 2546.2105 NaN NaN 21.2 437 45.6 49.8 0.211 0.0762 0.243 0.155
2e+03 0.4113 0.4113 235.6626 2469.0379 NaN NaN 20.9 422 44.5 48.4 0.248 0.114 0.306 0.144
2e+03 0.3871 0.4194 290.8607 2551.5154 NaN NaN 20.8 418 44.2 48.9 0.247 0.105 0.227 0.276
2e+03 0.3871 0.4274 259.5883 2445.8058 NaN NaN 20.9 423 45.1 48.9 0.236 0.0930 0.309 0.142
2e+03 0.3952 0.4113 203.6991 2414.6362 NaN NaN 20.7 414 44.2 49.5 0.218 0.0872 0.254 0.215
2e+03 0.3629 0.3871 196.3377 2473.1338 NaN NaN 20.6 410 44.7 48.6 0.206 0.0835 0.288 0.136
2e+03 0.3629 0.4032 208.3803 2516.6915 NaN NaN 20.7 415 45.1 48.4 0.203 0.0831 0.267 0.156
2e+03 0.4113 0.4355 319.8771 2475.3537 NaN NaN 21.3 438 45.1 49.8 0.212 0.0701 0.267 0.126
2e+03 0.3952 0.4435 291.2914 2538.7704 NaN NaN 21.1 429 44.6 47.7 0.224 0.0843 0.267 0.121
2e+03 0.4274 0.4677 195.6182 2584.5627 NaN NaN 21.2 430 44.1 47.7 0.254 0.0945 0.300 0.118
2e+03 0.4194 0.4758 256.9264 2480.6293 NaN NaN 20.9 421 43.9 47.3 0.283 0.110 0.313 0.126
2e+03 0.4516 0.4516 274.9826 2540.2426 NaN NaN 21.0 423 43.7 47.9 0.292 0.122 0.292 0.126
2e+03 0.4355 0.4516 235.7007 2343.9821 NaN NaN 21.0 423 44.4 48.0 0.270 0.109 0.305 0.148
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:40+0000 #
#####################################################################
