#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:38+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.5938 0.75 517.4778 2611.4877 NaN NaN 30.7 324 45.2 48.5 0.374 0.0903 0.400 0.239
4e+02 0.6016 0.75 413.6621 2578.1361 NaN NaN 30.5 319 44.1 48.3 0.387 0.0889 0.484 0.170
4e+02 0.5938 0.75 397.9006 2613.5241 NaN NaN 30.6 322 44.7 48.1 0.386 0.0891 0.429 0.196
4e+02 0.5938 0.7344 410.5047 2627.092 NaN NaN 30.2 310 42.7 46.6 0.407 0.107 0.450 0.173
4e+02 0.6094 0.7266 372.7652 2633.5636 NaN NaN 30.6 318 43.1 47.5 0.380 0.0980 0.445 0.201
4e+02 0.5859 0.7188 306.3713 2603.2501 NaN NaN 30.6 318 43.4 47.3 0.348 0.103 0.447 0.200
4e+02 0.5391 0.7031 312.4852 2504.599 NaN NaN 30.5 318 43.5 48.0 0.299 0.0901 0.363 0.196
4e+02 0.5547 0.625 269.2182 2465.0688 NaN NaN 30.8 324 44.7 47.9 0.261 0.0913 0.381 0.190
4e+02 0.5625 0.6641 364.902 2531.2536 NaN NaN 30.6 319 44.0 47.2 0.274 0.0914 0.377 0.201
4e+02 0.5234 0.6719 339.2379 2500.95 NaN NaN 30.5 318 43.8 47.2 0.272 0.0907 0.361 0.216
4e+02 0.5547 0.6953 336.2167 2658.8636 NaN NaN 30.6 319 43.7 47.9 0.292 0.0931 0.426 0.187
5e+02 0.5078 0.6641 228.569 2583.2846 NaN NaN 30.5 316 43.4 47.6 0.284 0.0888 0.378 0.165
5e+02 0.5156 0.7109 378.4193 2533.0616 NaN NaN 30.6 317 43.1 46.7 0.308 0.0972 0.363 0.202
5e+02 0.5391 0.7031 316.5673 2530.3871 NaN NaN 30.6 318 42.8 46.9 0.305 0.0989 0.398 0.186
5e+02 0.4922 0.7109 306.7761 2537.8408 NaN NaN 30.7 320 43.4 46.0 0.311 0.101 0.421 0.151
5e+02 0.5469 0.6719 302.1301 2534.1752 NaN NaN 30.8 323 43.8 47.4 0.312 0.0967 0.454 0.126
5e+02 0.5156 0.6562 337.298 2570.5131 NaN NaN 30.7 321 44.2 47.7 0.300 0.0912 0.334 0.207
5e+02 0.5312 0.6562 328.9321 2552.9528 NaN NaN 30.9 325 44.3 48.0 0.300 0.0920 0.409 0.140
5e+02 0.5625 0.7031 370.3455 2564.4458 NaN NaN 30.1 308 42.3 47.2 0.370 0.101 0.442 0.152
5e+02 0.5547 0.7109 353.6994 2580.9883 NaN NaN 30.3 312 42.3 46.7 0.369 0.0964 0.456 0.147
5e+02 0.5234 0.6953 351.2245 2673.1001 NaN NaN 30.2 310 41.9 47.4 0.357 0.0974 0.393 0.180
6e+02 0.4844 0.7109 303.0157 2519.9125 NaN NaN 30.0 307 42.4 47.4 0.357 0.0902 0.344 0.227
6e+02 0.5469 0.6562 385.5393 2677.1851 NaN NaN 30.5 317 43.3 47.8 0.335 0.0979 0.360 0.156
6e+02 0.4922 0.6172 383.9715 2595.667 NaN NaN 30.7 323 44.6 47.8 0.267 0.0908 0.367 0.148
6e+02 0.5 0.6406 336.1615 2531.7858 NaN NaN 30.8 323 44.2 47.8 0.279 0.0974 0.376 0.146
6e+02 0.5 0.7031 413.7308 2583.6633 NaN NaN 30.1 307 41.9 46.9 0.332 0.0880 0.417 0.174
6e+02 0.5234 0.7031 409.4451 2583.8862 NaN NaN 30.0 305 41.6 46.2 0.345 0.0955 0.308 0.191
6e+02 0.5234 0.7031 403.5794 2649.4712 NaN NaN 29.5 296 41.5 46.3 0.349 0.0920 0.349 0.184
6e+02 0.5312 0.7031 394.8585 2574.2175 NaN NaN 29.7 300 41.4 47.1 0.355 0.0939 0.411 0.170
6e+02 0.5312 0.7109 363.4103 2571.8237 NaN NaN 29.9 304 41.9 48.0 0.363 0.0951 0.338 0.189
6e+02 0.5469 0.7266 403.2859 2499.6779 NaN NaN 31.6 240 41.8 47.9 0.374 0.0994 0.435 0.155
7e+02 0.5625 0.7109 402.723 2536.191 NaN NaN 34.7 123 42.9 47.8 0.356 0.0851 0.435 0.149
7e+02 0.5391 0.7109 358.3723 2577.3625 NaN NaN 35.3 80.6 41.9 47.6 0.356 0.0883 0.496 0.138
7e+02 0.5156 0.7109 391.8538 2683.2316 NaN NaN 35.3 80.5 42.0 48.0 0.365 0.0936 0.424 0.146
7e+02 0.5312 0.6953 343.7658 2651.7345 NaN NaN 35.6 83.1 42.7 47.9 0.375 0.101 0.372 0.192
7e+02 0.5703 0.7266 487.1805 2685.3531 NaN NaN 35.7 82.3 42.9 45.7 0.421 0.101 0.375 0.184
7e+02 0.5234 0.7188 466.1323 2683.3038 NaN NaN 35.4 78.1 42.6 46.9 0.383 0.0990 0.364 0.174
7e+02 0.5 0.75 365.0924 2612.7014 NaN NaN 35.0 72.0 41.5 43.0 0.423 0.0932 0.454 0.174
7e+02 0.5547 0.7109 383.5801 2676.0136 NaN NaN 35.5 77.7 42.1 45.9 0.404 0.101 0.339 0.197
7e+02 0.5703 0.6953 441.2954 2676.4405 NaN NaN 35.8 80.2 42.9 46.0 0.410 0.110 0.389 0.168
7e+02 0.5391 0.6875 442.2199 2542.7132 NaN NaN 35.5 77.7 42.6 45.6 0.386 0.0981 0.355 0.195
8e+02 0.5625 0.7109 369.3917 2501.3469 NaN NaN 35.8 79.7 42.6 47.2 0.405 0.107 0.364 0.182
8e+02 0.5469 0.7109 383.0382 2609.9508 NaN NaN 36.2 84.3 43.4 47.4 0.426 0.130 0.308 0.202
8e+02 0.6328 0.7031 438.0071 2632.687 NaN NaN 36.0 80.3 42.2 47.8 0.464 0.133 0.406 0.152
8e+02 0.6328 0.7188 457.7758 2609.3459 NaN NaN 36.1 81.2 42.6 48.2 0.485 0.135 0.321 0.197
8e+02 0.6562 0.7188 475.5789 2535.0319 NaN NaN 36.4 83.7 42.6 47.7 0.495 0.145 0.459 0.154
8e+02 0.625 0.7031 408.7207 2559.8175 NaN NaN 36.6 86.1 42.7 47.6 0.497 0.159 0.517 0.149
8e+02 0.6094 0.6875 397.3517 2562.0474 NaN NaN 36.8 89.6 44.1 47.1 0.462 0.150 0.413 0.131
8e+02 0.6016 0.6953 485.3923 2500.4463 NaN NaN 37.2 95.4 45.7 49.3 0.431 0.136 0.499 0.136
8e+02 0.625 0.6875 352.1017 2513.9754 NaN NaN 37.5 96.1 45.0 47.7 0.402 0.115 0.492 0.128
8e+02 0.6172 0.6797 419.1189 2508.7014 NaN NaN 37.6 96.2 44.8 47.4 0.480 0.163 0.488 0.125
9e+02 0.6172 0.6641 330.9063 2472.8662 NaN NaN 36.8 86.9 43.4 47.9 0.486 0.171 0.481 0.129
9e+02 0.625 0.75 413.0108 2541.9585 NaN NaN 35.8 78.6 43.6 45.3 0.543 0.133 0.499 0.119
9e+02 0.4766 0.7266 463.9066 2562.683 NaN NaN 35.9 83.0 44.6 47.1 0.513 0.147 0.431 0.133
9e+02 0.4609 0.7344 418.8556 2606.1529 NaN NaN 34.8 67.5 41.7 43.1 0.492 0.137 0.431 0.165
9e+02 0.4453 0.7031 323.7781 2586.1681 NaN NaN 35.3 78.4 44.4 48.3 0.417 0.121 0.434 0.163
9e+02 0.4609 0.6953 345.691 2643.2824 NaN NaN 34.9 72.6 42.7 44.8 0.406 0.112 0.451 0.121
9e+02 0.4688 0.6641 444.3291 2564.1699 NaN NaN 34.4 66.2 41.8 42.5 0.400 0.102 0.466 0.130
9e+02 0.4609 0.6562 500.52 2526.7657 NaN NaN 34.5 68.9 42.7 44.1 0.393 0.109 0.402 0.154
9e+02 0.4453 0.6641 492.0923 2584.3946 NaN NaN 34.8 75.9 44.3 47.7 0.391 0.115 0.398 0.151
9e+02 0.4609 0.6562 385.2653 2549.7261 NaN NaN 34.3 67.9 41.9 44.8 0.390 0.117 0.423 0.142
1e+03 0.4453 0.6484 389.9666 2563.369 NaN NaN 34.6 76.6 44.7 48.3 0.361 0.116 0.470 0.138
1e+03 0.5 0.6484 345.7593 2535.7594 NaN NaN 34.6 75.3 44.0 47.8 0.374 0.119 0.383 0.154
1e+03 0.4922 0.6406 349.8737 2540.7507 NaN NaN 33.8 61.8 40.9 41.8 0.406 0.145 0.444 0.147
1e+03 0.4844 0.6406 312.0574 2665.4904 NaN NaN 33.8 61.9 40.9 41.9 0.427 0.156 0.453 0.132
1e+03 0.4531 0.6172 365.8123 2559.4664 NaN NaN 33.9 65.1 41.8 45.7 0.423 0.172 0.440 0.144
1e+03 0.4453 0.6172 329.4881 2585.719 NaN NaN 33.6 60.9 41.1 42.7 0.409 0.162 0.434 0.145
1e+03 0.4062 0.6484 353.1217 2569.0355 NaN NaN 33.7 61.2 40.8 41.9 0.395 0.151 0.415 0.155
1e+03 0.4062 0.6094 345.1975 2527.8092 NaN NaN 33.8 62.1 41.4 43.0 0.367 0.146 0.404 0.154
1e+03 0.375 0.6562 434.7372 2588.6604 NaN NaN 33.8 61.4 40.9 42.0 0.375 0.145 0.364 0.169
1e+03 0.4297 0.6641 395.2787 2544.9424 NaN NaN 33.8 61.5 41.3 42.4 0.386 0.145 0.408 0.164
1e+03 0.4141 0.6641 402.9082 2575.3719 NaN NaN 33.9 62.5 41.1 42.4 0.378 0.135 0.451 0.142
1e+03 0.4375 0.6484 434.5819 2615.3189 NaN NaN 33.9 63.0 41.4 43.6 0.362 0.128 0.401 0.159
1e+03 0.4609 0.6719 428.5292 2636.4683 NaN NaN 34.3 66.3 42.0 44.1 0.380 0.141 0.394 0.146
1e+03 0.4219 0.6562 398.8618 2617.8001 NaN NaN 33.8 59.8 40.9 42.1 0.350 0.126 0.444 0.146
1e+03 0.4688 0.6797 388.4397 2534.5382 NaN NaN 34.2 64.3 41.7 44.2 0.362 0.125 0.393 0.154
1e+03 0.4609 0.6797 412.8656 2509.41 NaN NaN 34.3 65.5 41.6 43.0 0.380 0.137 0.388 0.151
1e+03 0.4531 0.6797 433.0843 2581.6693 NaN NaN 34.1 62.8 41.4 42.5 0.355 0.120 0.433 0.162
1e+03 0.4609 0.6719 378.3042 2609.7639 NaN NaN 34.0 62.1 41.5 42.4 0.348 0.116 0.440 0.147
1e+03 0.4688 0.6641 377.6057 2448.9406 NaN NaN 34.1 63.4 41.6 43.6 0.339 0.111 0.455 0.150
1e+03 0.4375 0.6875 385.37 2522.0004 NaN NaN 33.9 61.7 41.3 44.1 0.330 0.105 0.357 0.173
1e+03 0.4766 0.6875 404.8839 2598.3072 NaN NaN 34.0 62.0 41.4 43.6 0.353 0.118 0.403 0.153
1e+03 0.4453 0.6875 412.0523 2535.8515 NaN NaN 34.0 63.1 41.5 44.7 0.351 0.119 0.354 0.153
1e+03 0.4688 0.6875 383.1988 2497.489 NaN NaN 33.8 60.3 40.8 42.2 0.318 0.0993 0.415 0.155
1e+03 0.4609 0.6875 400.5112 2536.6569 NaN NaN 33.9 61.7 41.2 42.6 0.295 0.0935 0.390 0.165
1e+03 0.4609 0.6562 369.4687 2480.0852 NaN NaN 33.9 62.4 41.2 42.2 0.336 0.115 0.418 0.149
1e+03 0.4609 0.6719 383.8608 2545.5938 NaN NaN 33.9 64.0 41.8 43.3 0.318 0.105 0.358 0.179
1e+03 0.3984 0.6797 385.6255 2584.325 NaN NaN 33.6 62.1 41.1 43.0 0.284 0.0725 0.308 0.217
1e+03 0.3906 0.6797 394.8996 2535.6367 NaN NaN 33.7 63.5 41.3 43.0 0.298 0.0781 0.341 0.205
1e+03 0.4453 0.6797 404.2265 2560.0472 NaN NaN 33.9 67.2 41.8 42.6 0.347 0.112 0.469 0.157
1e+03 0.4219 0.6875 369.2659 2557.0964 NaN NaN 33.7 65.6 41.3 42.0 0.338 0.112 0.451 0.208
1e+03 0.4297 0.6875 336.6055 2512.2094 NaN NaN 33.7 67.8 41.4 42.3 0.343 0.115 0.392 0.220
1e+03 0.4531 0.6797 374.0283 2540.7565 NaN NaN 32.6 121 41.4 41.8 0.343 0.110 0.350 0.223
1e+03 0.4219 0.6719 407.8229 2456.9527 NaN NaN 31.4 169 41.5 42.2 0.342 0.103 0.406 0.205
1e+03 0.4375 0.6719 401.158 2546.1107 NaN NaN 29.9 243 41.7 42.6 0.354 0.110 0.360 0.233
1e+03 0.4453 0.6641 415.4333 2612.6855 NaN NaN 28.8 286 41.7 42.8 0.341 0.104 0.391 0.230
1e+03 0.3984 0.6641 365.9296 2556.7393 NaN NaN 28.6 282 41.3 42.7 0.356 0.110 0.336 0.220
1e+03 0.4531 0.6719 400.8689 2602.3338 NaN NaN 29.0 291 41.5 45.5 0.366 0.106 0.389 0.230
1e+03 0.4141 0.6328 367.0569 2584.4652 NaN NaN 28.6 283 41.5 43.3 0.324 0.0876 0.360 0.186
1e+03 0.4297 0.6328 480.4907 2533.3875 NaN NaN 29.2 297 42.6 46.1 0.378 0.123 0.404 0.130
1e+03 0.4453 0.6484 518.3541 2618.4288 NaN NaN 29.4 301 43.0 44.4 0.401 0.135 0.371 0.137
1e+03 0.4219 0.6406 496.6406 2496.1545 NaN NaN 29.3 298 42.7 44.5 0.385 0.126 0.347 0.160
1e+03 0.4219 0.6172 381.7984 2544.6921 NaN NaN 29.4 301 43.4 45.4 0.405 0.150 0.386 0.126
1e+03 0.4219 0.6484 361.7406 2633.9211 NaN NaN 29.4 302 43.4 45.2 0.422 0.150 0.406 0.137
1e+03 0.4141 0.6484 412.1438 2598.0318 NaN NaN 29.1 295 42.6 44.4 0.421 0.148 0.431 0.138
1e+03 0.4062 0.6406 334.1305 2604.6449 NaN NaN 29.1 295 42.7 44.1 0.413 0.151 0.383 0.136
1e+03 0.4453 0.625 345.2438 2516.6134 NaN NaN 29.3 300 42.9 47.5 0.418 0.157 0.428 0.137
1e+03 0.4453 0.6406 365.4587 2539.9776 NaN NaN 29.6 308 43.8 48.7 0.409 0.145 0.415 0.133
1e+03 0.4062 0.625 421.5648 2553.6772 NaN NaN 28.9 291 42.4 45.4 0.388 0.137 0.417 0.142
1e+03 0.4219 0.6328 446.597 2545.8356 NaN NaN 28.5 283 42.2 45.0 0.401 0.144 0.468 0.147
1e+03 0.375 0.6328 410.7136 2586.3868 NaN NaN 28.1 274 40.7 42.7 0.383 0.140 0.415 0.174
1e+03 0.3906 0.625 374.8926 2562.1172 NaN NaN 28.2 277 41.1 43.4 0.383 0.144 0.402 0.169
1e+03 0.4062 0.6484 381.0136 2646.2252 NaN NaN 28.5 284 41.5 46.8 0.388 0.143 0.447 0.146
1e+03 0.4219 0.6328 408.1069 2677.9863 NaN NaN 28.7 288 42.3 46.2 0.379 0.141 0.409 0.140
1e+03 0.4922 0.6562 441.7875 2525.9261 NaN NaN 29.4 306 44.2 48.3 0.403 0.140 0.452 0.145
1e+03 0.4922 0.6562 370.2994 2652.1859 NaN NaN 29.2 303 44.0 48.3 0.396 0.135 0.426 0.146
2e+03 0.4297 0.6094 450.6405 2640.6413 NaN NaN 28.5 287 42.2 47.2 0.375 0.135 0.429 0.163
2e+03 0.3906 0.5938 446.6304 2619.1784 NaN NaN 28.0 274 41.6 42.9 0.371 0.145 0.383 0.153
2e+03 0.4219 0.6172 441.981 2722.0091 NaN NaN 28.7 290 42.8 45.5 0.407 0.163 0.384 0.125
2e+03 0.4531 0.6094 356.6057 2730.373 NaN NaN 28.8 294 43.0 45.8 0.438 0.177 0.385 0.139
2e+03 0.4766 0.6094 468.1224 2586.9134 NaN NaN 28.1 276 41.1 42.3 0.444 0.178 0.436 0.155
2e+03 0.4531 0.6328 411.659 2652.9511 NaN NaN 28.2 279 41.0 42.3 0.452 0.177 0.463 0.153
2e+03 0.4688 0.6484 331.0923 2628.3557 NaN NaN 28.3 278 40.8 41.8 0.457 0.173 0.491 0.145
2e+03 0.4844 0.6484 427.4265 2558.1179 NaN NaN 28.8 290 41.8 43.8 0.477 0.183 0.393 0.133
2e+03 0.4844 0.6328 388.3016 2642.9049 NaN NaN 28.5 285 41.4 44.0 0.470 0.188 0.420 0.162
2e+03 0.4844 0.6406 440.4174 2536.6397 NaN NaN 28.4 282 41.5 43.0 0.467 0.181 0.461 0.154
2e+03 0.4844 0.6406 429.1893 2562.8767 NaN NaN 28.8 293 42.7 47.0 0.469 0.183 0.445 0.144
2e+03 0.4844 0.6484 383.0789 2423.0676 NaN NaN 29.3 304 43.2 46.6 0.461 0.177 0.442 0.135
2e+03 0.4766 0.625 388.2913 2652.8375 NaN NaN 28.6 289 42.4 46.2 0.447 0.172 0.456 0.153
2e+03 0.4609 0.6406 388.3618 2598.004 NaN NaN 28.7 290 41.9 47.5 0.463 0.179 0.395 0.162
2e+03 0.4844 0.6328 360.8594 2562.5222 NaN NaN 29.0 298 43.2 45.9 0.474 0.182 0.419 0.144
2e+03 0.4922 0.625 251.2448 2562.4387 NaN NaN 28.9 295 42.8 46.5 0.475 0.182 0.393 0.149
2e+03 0.4844 0.6172 388.0488 2698.7377 NaN NaN 28.7 291 42.5 45.6 0.467 0.179 0.378 0.155
2e+03 0.5 0.6094 379.7199 2611.051 NaN NaN 28.6 289 42.3 44.0 0.467 0.181 0.427 0.151
2e+03 0.4922 0.6094 324.9433 2457.8791 NaN NaN 28.7 292 42.7 45.6 0.472 0.186 0.359 0.145
2e+03 0.4766 0.6094 318.4592 2590.0547 NaN NaN 28.8 292 42.7 46.1 0.459 0.180 0.326 0.157
2e+03 0.4688 0.6094 357.0573 2580.7492 NaN NaN 28.7 289 42.0 46.0 0.443 0.168 0.434 0.152
2e+03 0.4688 0.6016 389.7948 2612.5012 NaN NaN 28.8 293 42.7 46.5 0.454 0.184 0.391 0.167
2e+03 0.4922 0.6094 307.3132 2579.4047 NaN NaN 28.9 295 42.9 46.4 0.464 0.188 0.347 0.149
2e+03 0.5 0.625 282.5108 2649.4647 NaN NaN 29.0 296 42.7 45.9 0.465 0.188 0.377 0.146
2e+03 0.5 0.625 278.2217 2669.953 NaN NaN 29.0 294 42.4 45.4 0.466 0.192 0.446 0.141
2e+03 0.4922 0.625 265.7446 2540.804 NaN NaN 29.1 294 42.5 45.4 0.466 0.195 0.426 0.142
2e+03 0.5 0.6172 268.9598 2573.6892 NaN NaN 29.2 296 42.5 46.2 0.459 0.193 0.446 0.150
2e+03 0.5 0.6172 298.4793 2606.9851 NaN NaN 29.4 301 42.9 47.8 0.453 0.188 0.379 0.143
2e+03 0.4844 0.625 298.6002 2547.4994 NaN NaN 29.2 296 42.8 47.3 0.459 0.191 0.443 0.148
2e+03 0.4922 0.6172 314.6208 2574.5713 NaN NaN 29.3 297 42.7 46.0 0.460 0.193 0.427 0.144
2e+03 0.4297 0.6328 390.916 2672.0368 NaN NaN 29.2 295 42.2 47.5 0.432 0.178 0.386 0.157
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:54+0000 #
#####################################################################
