#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:28+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+03 0.1897 0.1983 53.2273 2246.1739 NaN NaN 29.7 45.5 39.6 42.5 0.0607 0.0151 0.144 0.0917
1e+03 0.181 0.25 83.4491 2202.5001 NaN NaN 29.9 48.0 40.0 43.8 0.0677 0.0160 0.172 0.109
1e+03 0.1724 0.2155 56.5052 2271.3055 NaN NaN 29.9 47.0 39.8 43.1 0.0705 0.0166 0.169 0.103
1e+03 0.181 0.2241 58.7275 2179.8865 NaN NaN 29.9 46.7 39.7 42.9 0.0678 0.0161 0.166 0.102
1e+03 0.1983 0.2241 46.7774 2156.096 NaN NaN 29.8 46.0 39.9 42.5 0.0705 0.0166 0.166 0.100
1e+03 0.181 0.2155 52.4556 2207.9022 NaN NaN 29.7 44.8 39.2 42.6 0.0644 0.0153 0.151 0.0919
1e+03 0.1897 0.2069 67.8291 2315.3897 NaN NaN 29.7 43.9 39.0 42.3 0.0624 0.0151 0.143 0.0857
1e+03 0.1983 0.2241 75.2833 2165.5562 NaN NaN 30.0 47.0 39.3 43.7 0.0657 0.0160 0.156 0.0963
1e+03 0.2069 0.2759 78.4176 2237.5727 NaN NaN 30.2 48.7 39.7 44.1 0.0761 0.0170 0.196 0.118
1e+03 0.1983 0.2759 57.8171 2286.9375 NaN NaN 30.3 50.1 40.0 45.1 0.0830 0.0177 0.208 0.119
1e+03 0.1983 0.2241 53.9921 2246.0096 NaN NaN 30.2 48.0 39.7 43.9 0.0664 0.0149 0.169 0.102
1e+03 0.2069 0.25 67.6898 2191.8635 NaN NaN 30.3 48.5 40.0 43.8 0.0722 0.0160 0.180 0.106
1e+03 0.1638 0.2586 52.4551 2272.4848 NaN NaN 30.3 48.0 40.0 43.4 0.0738 0.0155 0.191 0.111
1e+03 0.1638 0.2155 40.3665 2253.0305 NaN NaN 30.0 45.4 39.4 43.5 0.0567 0.0126 0.147 0.0918
1e+03 0.1638 0.2155 60.1979 2207.3984 NaN NaN 30.1 45.5 39.7 43.7 0.0568 0.0122 0.154 0.0953
1e+03 0.2069 0.2155 60.8581 2207.4894 NaN NaN 30.2 46.2 39.8 43.7 0.0547 0.0110 0.160 0.0985
1e+03 0.1983 0.1983 61.0325 2266.0881 NaN NaN 30.1 44.6 39.4 42.6 0.0471 0.00955 0.144 0.0895
1e+03 0.1897 0.2069 56.1862 2193.5216 NaN NaN 30.1 44.6 39.4 42.2 0.0508 0.0101 0.149 0.0898
1e+03 0.2069 0.2069 63.2122 2236.6347 NaN NaN 30.2 45.2 39.6 42.9 0.0500 0.0102 0.151 0.0936
1e+03 0.1983 0.1983 66.0904 2293.7723 NaN NaN 30.1 44.9 39.5 42.0 0.0509 0.0100 0.155 0.0949
1e+03 0.1638 0.1983 57.9033 2329.2034 NaN NaN 30.0 43.7 39.4 42.7 0.0428 0.00797 0.144 0.0900
1e+03 0.1638 0.1897 50.5468 2343.2399 NaN NaN 29.9 42.8 39.1 42.8 0.0369 0.00641 0.136 0.0855
1e+03 0.1638 0.181 55.1737 2310.3625 NaN NaN 29.8 42.1 39.2 42.4 0.0314 0.00491 0.133 0.0870
1e+03 0.1552 0.1724 55.6357 2326.4413 NaN NaN 29.8 41.4 39.1 42.4 0.0273 0.00386 0.131 0.0878
1e+03 0.1379 0.181 52.838 2304.4725 NaN NaN 29.7 40.7 38.9 43.1 0.0273 0.00366 0.132 0.0848
1e+03 0.1552 0.1724 61.3769 2345.0889 NaN NaN 29.7 40.4 39.0 43.0 0.0254 0.00332 0.136 0.0930
1e+03 0.1207 0.1897 52.0635 2347.1983 NaN NaN 29.6 39.8 39.0 43.1 0.0247 0.00272 0.145 0.0960
1e+03 0.1207 0.1638 64.1571 2313.8528 NaN NaN 29.6 39.2 38.8 42.8 0.0216 0.00229 0.132 0.0884
1e+03 0.1379 0.1897 62.323 2304.7252 NaN NaN 29.7 40.3 39.0 43.2 0.0242 0.00262 0.144 0.0951
1e+03 0.1207 0.1724 44.6123 2380.5528 NaN NaN 29.5 38.9 38.5 43.4 0.0212 0.00221 0.131 0.0880
1e+03 0.1293 0.1638 71.1119 2417.6359 NaN NaN 29.5 38.9 38.5 43.0 0.0197 0.00200 0.125 0.0860
1e+03 0.1293 0.1552 73.2109 2234.1303 NaN NaN 29.6 39.8 38.8 44.0 0.0187 0.00193 0.122 0.0857
1e+03 0.1293 0.1552 49.8453 2232.7469 NaN NaN 29.5 38.9 38.5 43.6 0.0185 0.00189 0.120 0.0833
1e+03 0.1293 0.1552 56.4655 2279.1231 NaN NaN 29.4 37.9 38.0 43.4 0.0184 0.00188 0.109 0.0699
1e+03 0.1121 0.1207 40.7024 2316.1443 NaN NaN 29.2 36.6 37.6 43.9 0.0143 0.00150 0.0903 0.0639
1e+03 0.1121 0.1293 73.5332 2313.0194 NaN NaN 29.3 36.9 37.8 43.0 0.0154 0.00162 0.0948 0.0661
1e+03 0.1121 0.1379 61.6614 2311.7574 NaN NaN 29.3 37.0 37.9 43.1 0.0163 0.00169 0.102 0.0705
1e+03 0.0948 0.1121 57.3412 2269.005 NaN NaN 29.2 35.4 37.6 42.0 0.0132 0.00140 0.0840 0.0601
1e+03 0.0948 0.1121 62.875 2354.3536 NaN NaN 29.1 35.3 37.6 41.4 0.0136 0.00149 0.0831 0.0582
1e+03 0.0862 0.0948 45.6913 2354.2946 NaN NaN 29.0 35.0 37.2 42.4 0.0112 0.00120 0.0740 0.0554
1e+03 0.0776 0.0862 43.9023 2349.059 NaN NaN 28.8 33.4 36.7 41.6 0.00997 0.00106 0.0654 0.0484
1e+03 0.1034 0.1207 107.3119 2287.5006 NaN NaN 29.3 36.9 37.9 41.8 0.0136 0.00148 0.0891 0.0660
1e+03 0.1034 0.1552 70.4025 2335.584 NaN NaN 29.3 37.8 38.1 42.4 0.0181 0.00194 0.108 0.0735
1e+03 0.1121 0.1638 78.4283 2352.9143 NaN NaN 29.4 39.0 38.5 42.8 0.0204 0.00216 0.123 0.0829
1e+03 0.1121 0.181 75.9634 2429.8985 NaN NaN 29.5 39.5 38.6 42.5 0.0225 0.00234 0.136 0.0900
1e+03 0.1034 0.181 50.0229 2304.0678 NaN NaN 29.4 39.1 38.4 43.8 0.0222 0.00227 0.133 0.0874
1e+03 0.0948 0.1638 51.2284 2303.488 NaN NaN 29.3 38.5 37.8 44.1 0.0207 0.00209 0.123 0.0799
1e+03 0.0776 0.1379 53.3339 2286.2022 NaN NaN 29.2 36.9 37.5 43.1 0.0157 0.00169 0.0955 0.0659
1e+03 0.0948 0.1552 69.7063 2284.0441 NaN NaN 29.3 38.3 37.9 43.4 0.0184 0.00202 0.110 0.0748
1e+03 0.0948 0.1379 51.3154 2298.214 NaN NaN 29.2 37.5 37.8 42.6 0.0154 0.00177 0.0948 0.0688
2e+03 0.0948 0.1207 71.3816 2361.9674 NaN NaN 29.2 37.2 37.7 42.6 0.0172 0.00203 0.0942 0.0647
2e+03 0.0948 0.1121 63.5994 2404.7117 NaN NaN 29.1 36.6 37.5 42.1 0.0152 0.00188 0.0834 0.0599
2e+03 0.1121 0.1121 62.5241 2365.9678 NaN NaN 29.1 37.0 37.7 42.7 0.0147 0.00176 0.0842 0.0604
2e+03 0.0948 0.1034 51.0804 2364.8697 NaN NaN 29.0 35.6 37.5 42.0 0.0130 0.00148 0.0763 0.0541
2e+03 0.0948 0.1034 55.8386 2295.4477 NaN NaN 29.0 35.9 37.3 43.2 0.0130 0.00149 0.0779 0.0563
2e+03 0.1121 0.1121 87.5767 2288.4995 NaN NaN 29.1 36.5 37.9 41.9 0.0145 0.00169 0.0837 0.0593
2e+03 0.1121 0.1379 93.578 2258.656 NaN NaN 29.3 38.6 38.5 42.2 0.0191 0.00234 0.108 0.0766
2e+03 0.0948 0.1379 69.4137 2434.1157 NaN NaN 29.3 37.7 38.0 41.8 0.0197 0.00252 0.101 0.0696
2e+03 0.1207 0.1552 96.4973 2297.8471 NaN NaN 29.4 39.1 38.5 42.5 0.0238 0.00310 0.115 0.0760
2e+03 0.1293 0.1466 65.0593 2318.5126 NaN NaN 29.4 39.3 38.3 42.9 0.0196 0.00230 0.112 0.0776
2e+03 0.1121 0.1293 65.8362 2327.3966 NaN NaN 29.3 37.9 38.3 42.1 0.0177 0.00220 0.0959 0.0668
2e+03 0.1207 0.1379 63.3819 2413.1282 NaN NaN 29.3 38.1 38.2 42.8 0.0179 0.00204 0.0987 0.0670
2e+03 0.1034 0.1379 53.4266 2411.8618 NaN NaN 29.1 37.5 37.8 43.5 0.0177 0.00201 0.0998 0.0675
2e+03 0.0948 0.1379 57.2044 2369.2967 NaN NaN 29.0 37.0 37.6 42.4 0.0175 0.00196 0.100 0.0683
2e+03 0.0948 0.1207 76.7872 2326.154 NaN NaN 28.9 36.4 37.8 41.9 0.0153 0.00174 0.0892 0.0621
2e+03 0.1034 0.1121 84.1781 2306.0713 NaN NaN 29.1 37.9 38.2 42.9 0.0136 0.00163 0.0833 0.0625
2e+03 0.1034 0.1293 64.0096 2411.4318 NaN NaN 28.9 36.5 38.0 41.9 0.0164 0.00203 0.0878 0.0603
2e+03 0.1379 0.1552 108.96 2387.7378 NaN NaN 29.4 41.5 39.2 43.2 0.0203 0.00231 0.124 0.0893
2e+03 0.1207 0.1638 62.6923 2275.5991 NaN NaN 29.3 40.4 39.0 42.7 0.0208 0.00226 0.125 0.0860
2e+03 0.1293 0.1552 77.1005 2306.3952 NaN NaN 29.3 40.6 39.1 43.0 0.0192 0.00204 0.118 0.0819
2e+03 0.1379 0.1552 71.2142 2370.585 NaN NaN 29.3 40.7 38.9 42.8 0.0195 0.00212 0.121 0.0844
2e+03 0.1293 0.1466 57.8512 2495.0836 NaN NaN 29.2 39.3 38.3 43.0 0.0185 0.00203 0.103 0.0685
2e+03 0.1121 0.1293 48.5726 2349.9943 NaN NaN 29.0 38.8 38.0 42.8 0.0171 0.00187 0.101 0.0704
2e+03 0.1034 0.1207 41.2029 2310.3321 NaN NaN 28.8 37.6 38.0 41.9 0.0157 0.00168 0.0949 0.0661
2e+03 0.1034 0.1034 67.6747 2264.2607 NaN NaN 28.8 37.8 37.7 42.3 0.0138 0.00151 0.0867 0.0636
2e+03 0.0948 0.1293 94.5067 2326.3921 NaN NaN 28.9 39.7 38.0 42.5 0.0159 0.00172 0.0999 0.0718
2e+03 0.0948 0.1207 50.6123 2329.9713 NaN NaN 28.7 38.3 37.6 43.2 0.0148 0.00161 0.0889 0.0630
2e+03 0.0948 0.1121 63.4069 2266.4436 NaN NaN 28.7 39.1 37.8 42.3 0.0152 0.00171 0.0906 0.0649
2e+03 0.0948 0.1207 74.3828 2290.7569 NaN NaN 28.7 39.8 37.8 42.5 0.0141 0.00161 0.0892 0.0666
2e+03 0.1034 0.1121 66.9299 2296.4032 NaN NaN 28.6 39.1 37.8 42.0 0.0149 0.00182 0.0839 0.0606
2e+03 0.1121 0.1466 93.5539 2307.1424 NaN NaN 28.9 43.5 38.6 44.1 0.0180 0.00191 0.113 0.0795
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:38+0000 #
#####################################################################
