#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:02+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.3333 0.8537 443.9733 2541.6183 NaN NaN 38.3 17.9 43.7 46.3 0.279 0.0209 0.545 0.101
2e+02 0.3171 0.8374 356.7541 2402.4775 NaN NaN 38.0 15.8 43.8 47.9 0.265 0.0197 0.553 0.0959
2e+02 0.3089 0.7967 295.2306 2440.0999 NaN NaN 38.1 17.7 43.7 47.2 0.251 0.0188 0.530 0.0978
2e+02 0.3089 0.813 360.4666 2538.3387 NaN NaN 38.1 17.9 44.0 47.8 0.239 0.0175 0.538 0.0996
2e+02 0.2927 0.8049 299.6823 2539.7243 NaN NaN 38.0 17.9 43.8 46.6 0.242 0.0190 0.509 0.110
2e+02 0.3333 0.7642 361.4425 2489.3144 NaN NaN 37.8 19.3 43.5 47.6 0.224 0.0185 0.502 0.105
2e+02 0.3008 0.8293 327.7234 2534.1995 NaN NaN 37.4 14.7 41.9 46.0 0.271 0.0198 0.540 0.0918
2e+02 0.2276 0.8049 344.7723 2530.9712 NaN NaN 37.0 13.4 41.9 47.7 0.245 0.0214 0.553 0.102
3e+02 0.3171 0.8293 364.5883 2493.3541 NaN NaN 37.5 13.1 42.2 47.9 0.296 0.0384 0.614 0.0896
3e+02 0.3659 0.8374 239.0835 2460.5732 NaN NaN 37.3 12.1 41.7 47.5 0.310 0.0436 0.605 0.0945
3e+02 0.439 0.8618 329.2023 2488.489 NaN NaN 37.7 11.6 41.8 47.6 0.321 0.0447 0.621 0.0840
3e+02 0.4553 0.8455 293.7922 2567.6272 NaN NaN 38.0 12.9 42.0 47.8 0.319 0.0513 0.610 0.0922
3e+02 0.4472 0.813 273.2151 2592.7791 NaN NaN 37.9 14.1 41.9 47.9 0.304 0.0485 0.593 0.101
3e+02 0.4878 0.8374 419.9407 2519.4701 NaN NaN 38.5 14.4 42.8 48.0 0.305 0.0438 0.563 0.0964
3e+02 0.4959 0.8293 386.375 2574.4759 NaN NaN 38.9 14.7 43.1 47.7 0.287 0.0375 0.567 0.101
3e+02 0.4797 0.7642 326.5922 2568.6134 NaN NaN 39.2 16.8 44.3 47.6 0.225 0.0253 0.563 0.114
3e+02 0.5041 0.8049 348.7273 2521.7567 NaN NaN 39.9 13.7 45.1 47.4 0.224 0.0247 0.553 0.107
3e+02 0.5772 0.9268 375.1507 2505.774 NaN NaN 39.2 9.79 43.4 48.0 0.347 0.0252 0.656 0.0671
4e+02 0.5691 0.9187 407.3595 2513.4142 NaN NaN 39.6 12.4 44.7 47.9 0.322 0.0265 0.639 0.0699
4e+02 0.5203 0.9431 320.8323 2511.2104 NaN NaN 39.7 10.2 44.5 47.7 0.322 0.0239 0.685 0.0492
4e+02 0.5447 0.9512 266.3482 2565.3957 NaN NaN 40.4 10.0 44.8 47.5 0.312 0.0231 0.682 0.0470
4e+02 0.6016 0.9431 377.4696 2416.2411 NaN NaN 40.3 10.5 44.4 47.0 0.310 0.0213 0.665 0.0626
4e+02 0.5691 0.9756 385.2543 2469.3215 NaN NaN 39.9 12.0 44.2 46.4 0.354 0.0206 0.706 0.0335
4e+02 0.5528 0.9431 453.6345 2547.3932 NaN NaN 40.7 11.5 44.6 47.1 0.318 0.0225 0.672 0.0551
4e+02 0.4146 0.935 422.7087 2374.7039 NaN NaN 39.7 14.1 44.4 47.3 0.272 0.0223 0.679 0.0524
4e+02 0.5122 0.8455 385.7988 2513.3747 NaN NaN 40.0 16.6 45.3 48.0 0.239 0.0221 0.613 0.0875
4e+02 0.6098 0.8374 394.7215 2481.4612 NaN NaN 39.4 15.5 44.8 47.3 0.284 0.0256 0.568 0.118
4e+02 0.6098 0.8211 312.9981 2553.0313 NaN NaN 39.1 14.9 44.5 46.8 0.288 0.0262 0.577 0.103
5e+02 0.5203 0.9431 403.5536 2466.865 NaN NaN 39.3 13.2 44.9 47.8 0.337 0.0212 0.656 0.0682
5e+02 0.5772 0.9268 320.607 2435.0574 NaN NaN 39.2 11.8 43.4 47.5 0.352 0.0239 0.652 0.0637
5e+02 0.5691 0.9268 291.8108 2546.3661 NaN NaN 39.3 12.1 44.0 48.2 0.392 0.0276 0.666 0.0544
5e+02 0.6098 0.9675 400.6531 2557.5236 NaN NaN 39.4 11.9 43.6 48.1 0.419 0.0320 0.659 0.0869
5e+02 0.6504 0.9919 449.8687 2419.9385 NaN NaN 40.1 9.98 44.1 48.1 0.458 0.0296 0.674 0.0726
5e+02 0.5772 0.9837 483.6558 2397.2533 NaN NaN 39.2 10.5 43.3 48.3 0.453 0.0309 0.723 0.0292
5e+02 0.5203 0.9675 459.3676 2564.9951 NaN NaN 39.1 12.3 44.4 48.2 0.438 0.0329 0.686 0.0486
5e+02 0.4715 0.9431 425.5002 2561.3886 NaN NaN 38.8 10.9 43.8 48.2 0.379 0.0293 0.669 0.0536
5e+02 0.5203 0.9675 426.5381 2493.2734 NaN NaN 39.3 11.9 44.0 47.6 0.379 0.0283 0.689 0.0490
5e+02 0.5203 0.9593 373.8048 2558.7402 NaN NaN 39.5 13.6 44.3 48.1 0.367 0.0250 0.689 0.0531
6e+02 0.4146 0.9675 374.723 2416.5269 NaN NaN 39.2 14.1 44.6 47.4 0.345 0.0261 0.698 0.0457
6e+02 0.5285 0.9675 496.8575 2536.9032 NaN NaN 39.6 14.9 44.7 48.2 0.336 0.0292 0.665 0.0527
6e+02 0.4634 0.935 442.886 2487.9658 NaN NaN 39.6 16.5 45.5 48.1 0.316 0.0348 0.669 0.0569
6e+02 0.4878 0.878 455.3306 2433.5153 NaN NaN 39.3 17.9 45.6 48.2 0.301 0.0409 0.628 0.0852
6e+02 0.5285 0.8537 359.6435 2431.5362 NaN NaN 38.8 16.6 45.2 50.0 0.285 0.0434 0.610 0.0906
6e+02 0.4715 0.8943 417.5673 2534.6179 NaN NaN 38.5 13.2 43.7 47.7 0.299 0.0422 0.649 0.0700
6e+02 0.4553 0.9187 392.7906 2468.4925 NaN NaN 39.1 15.6 45.1 48.2 0.288 0.0418 0.657 0.0681
6e+02 0.5041 0.8699 442.7607 2455.8593 NaN NaN 38.8 15.9 44.0 47.9 0.265 0.0423 0.594 0.0904
6e+02 0.5122 0.8943 352.6171 2526.6111 NaN NaN 39.3 17.3 45.2 47.9 0.273 0.0391 0.617 0.0811
6e+02 0.439 0.8699 431.9123 2538.4699 NaN NaN 38.8 16.7 44.9 48.2 0.255 0.0361 0.649 0.0783
7e+02 0.439 0.8699 398.0968 2463.9477 NaN NaN 38.9 19.7 46.5 47.9 0.253 0.0370 0.625 0.0858
7e+02 0.4228 0.8943 392.0373 2480.0698 NaN NaN 39.8 19.7 46.1 47.8 0.273 0.0381 0.650 0.0693
7e+02 0.3577 0.9512 435.188 2474.1559 NaN NaN 40.0 18.3 46.2 48.2 0.265 0.0354 0.691 0.0578
7e+02 0.5854 0.7561 445.2999 2507.0724 NaN NaN 37.6 14.3 42.8 45.9 0.236 0.0415 0.540 0.116
7e+02 0.5528 0.7154 393.2525 2525.7735 NaN NaN 37.2 13.0 42.4 44.3 0.233 0.0414 0.518 0.127
7e+02 0.5528 0.7317 387.0327 2515.0449 NaN NaN 37.4 14.5 43.0 45.8 0.241 0.0375 0.545 0.122
7e+02 0.5285 0.7561 401.5894 2493.066 NaN NaN 37.8 15.8 43.5 47.0 0.238 0.0354 0.552 0.118
7e+02 0.5041 0.8211 448.5964 2541.1744 NaN NaN 38.5 18.2 44.8 48.3 0.244 0.0312 0.564 0.110
7e+02 0.5285 0.8049 443.6544 2520.5049 NaN NaN 38.5 17.0 44.2 47.5 0.275 0.0328 0.558 0.105
7e+02 0.5203 0.813 355.3327 2479.4202 NaN NaN 38.2 16.1 44.1 47.9 0.299 0.0362 0.551 0.104
8e+02 0.439 0.8374 444.3641 2496.3459 NaN NaN 38.0 14.0 43.1 47.7 0.306 0.0316 0.610 0.102
8e+02 0.4797 0.7886 338.5787 2445.9584 NaN NaN 38.1 16.5 43.6 48.1 0.314 0.0366 0.572 0.101
8e+02 0.4472 0.8374 323.8419 2359.8584 NaN NaN 38.5 16.7 44.0 47.9 0.314 0.0359 0.592 0.0966
8e+02 0.439 0.8537 380.4231 2454.6512 NaN NaN 39.0 18.4 45.1 47.8 0.314 0.0360 0.585 0.0886
8e+02 0.3902 0.878 505.6816 2398.1893 NaN NaN 38.5 16.1 44.5 48.0 0.322 0.0341 0.638 0.0771
8e+02 0.3415 0.9512 427.2707 2287.9609 NaN NaN 39.3 15.4 45.1 48.1 0.321 0.0283 0.688 0.0505
8e+02 0.3659 0.935 374.6274 2458.0451 NaN NaN 39.6 17.1 45.7 48.1 0.292 0.0269 0.701 0.0531
8e+02 0.3902 0.9106 463.9195 2461.5672 NaN NaN 39.5 18.4 45.7 48.1 0.286 0.0281 0.687 0.0616
8e+02 0.4065 0.8455 586.891 2542.4359 NaN NaN 38.4 18.4 44.8 47.8 0.267 0.0313 0.618 0.0973
8e+02 0.4309 0.8293 456.8904 2493.1436 NaN NaN 38.7 17.4 44.7 47.6 0.259 0.0288 0.581 0.105
9e+02 0.3821 0.8455 442.0471 2508.7584 NaN NaN 38.7 15.9 44.5 47.0 0.276 0.0287 0.634 0.0875
9e+02 0.4146 0.8699 331.0076 2451.1308 NaN NaN 39.0 16.9 44.9 48.0 0.272 0.0280 0.642 0.0874
9e+02 0.3984 0.813 382.49 2500.2121 NaN NaN 38.7 18.7 44.9 48.0 0.258 0.0316 0.595 0.102
9e+02 0.4228 0.8537 405.5773 2477.3618 NaN NaN 39.1 17.6 44.9 47.5 0.255 0.0329 0.571 0.0993
9e+02 0.3659 0.8618 381.9164 2383.4899 NaN NaN 39.3 18.9 45.4 47.9 0.262 0.0348 0.622 0.0893
9e+02 0.3577 0.8943 328.2185 2509.0 NaN NaN 39.9 19.5 45.9 47.6 0.244 0.0279 0.641 0.0817
9e+02 0.3415 0.9431 309.3412 2467.8442 NaN NaN 40.3 18.6 46.4 48.0 0.250 0.0217 0.681 0.0570
9e+02 0.5935 0.9431 400.1147 2485.9541 NaN NaN 40.5 14.4 45.6 48.0 0.324 0.0206 0.653 0.0579
9e+02 0.6341 0.9593 434.4171 2438.3184 NaN NaN 40.7 13.1 45.3 48.1 0.359 0.0197 0.652 0.0532
9e+02 0.6504 0.8943 432.0229 2456.9341 NaN NaN 39.6 15.1 45.4 49.7 0.340 0.0351 0.617 0.0754
1e+03 0.6667 0.9675 438.7375 2381.2632 NaN NaN 40.1 11.8 45.5 48.5 0.423 0.0310 0.668 0.0570
1e+03 0.6748 0.9675 346.1566 2358.9144 NaN NaN 40.3 10.4 44.3 48.1 0.492 0.0406 0.696 0.0365
1e+03 0.6341 0.9919 300.403 2324.4913 NaN NaN 40.8 10.6 45.1 47.7 0.471 0.0290 0.693 0.0417
1e+03 0.5528 0.9837 470.4213 2513.0646 NaN NaN 39.9 13.5 45.7 47.8 0.421 0.0286 0.689 0.0374
1e+03 0.4472 0.9675 348.0304 2455.7542 NaN NaN 39.5 12.8 44.7 48.0 0.434 0.0449 0.690 0.0442
1e+03 0.4959 0.9593 364.7195 2520.7466 NaN NaN 39.6 12.9 45.0 48.0 0.454 0.0496 0.667 0.0463
1e+03 0.5041 0.9593 371.9393 2486.4873 NaN NaN 39.4 11.1 44.2 47.6 0.469 0.0570 0.684 0.0437
1e+03 0.4878 0.9756 253.6128 2502.5651 NaN NaN 39.4 11.2 44.4 47.0 0.446 0.0596 0.672 0.0527
1e+03 0.4878 0.9512 307.4996 2414.1041 NaN NaN 39.2 11.7 45.0 47.1 0.422 0.0610 0.681 0.0486
1e+03 0.439 0.9431 332.4063 2397.1885 NaN NaN 39.2 12.1 45.1 47.2 0.410 0.0609 0.663 0.0527
1e+03 0.4959 0.9106 366.2247 2409.7771 NaN NaN 39.0 11.0 44.6 46.9 0.452 0.0797 0.620 0.0710
1e+03 0.5285 0.9593 367.2679 2437.0804 NaN NaN 39.3 11.8 45.2 47.8 0.448 0.0849 0.643 0.0974
1e+03 0.4797 0.9837 368.8739 2425.9332 NaN NaN 39.6 10.7 44.8 47.1 0.426 0.0751 0.658 0.122
1e+03 0.4797 0.935 318.2247 2428.93 NaN NaN 39.2 12.2 44.9 47.0 0.412 0.0752 0.606 0.176
1e+03 0.4797 0.9187 268.6624 2471.7368 NaN NaN 39.1 12.5 44.7 47.1 0.389 0.0722 0.653 0.129
1e+03 0.4715 0.9512 451.4779 2452.966 NaN NaN 39.5 12.0 44.9 47.5 0.415 0.0702 0.668 0.0936
1e+03 0.5366 0.9756 353.8875 2346.7743 NaN NaN 40.0 11.5 44.8 47.4 0.408 0.0661 0.674 0.0819
1e+03 0.4797 0.9593 318.135 2452.809 NaN NaN 40.0 12.5 45.3 48.0 0.401 0.0659 0.682 0.0848
1e+03 0.4959 0.9593 278.7136 2504.7059 NaN NaN 40.0 13.6 45.3 48.0 0.387 0.0641 0.675 0.0878
1e+03 0.5203 0.9512 333.1932 2426.429 NaN NaN 40.2 15.0 45.6 48.0 0.378 0.0585 0.694 0.0659
1e+03 0.5772 0.8862 427.4525 2406.4139 NaN NaN 39.6 15.6 45.0 47.6 0.349 0.0530 0.586 0.187
1e+03 0.4797 0.8455 377.8141 2518.3336 NaN NaN 39.4 19.2 45.1 48.3 0.317 0.0541 0.618 0.124
1e+03 0.3821 0.8211 321.2315 2389.2861 NaN NaN 39.3 20.9 45.6 48.2 0.272 0.0459 0.621 0.0911
1e+03 0.4634 0.8455 396.2988 2514.4493 NaN NaN 39.3 19.3 45.6 48.0 0.268 0.0462 0.602 0.102
1e+03 0.4472 0.8618 389.1682 2464.2856 NaN NaN 39.5 19.7 45.8 48.1 0.289 0.0427 0.609 0.0934
1e+03 0.4146 0.8862 368.1074 2487.0833 NaN NaN 39.7 19.8 45.6 48.0 0.294 0.0442 0.614 0.0881
1e+03 0.3333 0.878 403.3608 2415.8895 NaN NaN 39.3 20.1 46.0 48.0 0.292 0.0400 0.628 0.0895
1e+03 0.439 0.8618 437.3416 2523.7964 NaN NaN 39.6 18.1 46.1 47.8 0.307 0.0374 0.655 0.0693
1e+03 0.4309 0.8699 483.3687 2460.6101 NaN NaN 39.1 18.5 45.2 48.0 0.291 0.0393 0.627 0.0891
1e+03 0.4634 0.8374 475.7384 2536.0086 NaN NaN 39.1 19.3 45.5 47.9 0.294 0.0406 0.579 0.0997
1e+03 0.4715 0.8211 395.2064 2385.2344 NaN NaN 39.0 20.4 45.5 49.3 0.276 0.0377 0.601 0.100
1e+03 0.4553 0.8049 384.2798 2450.3302 NaN NaN 38.8 20.8 45.7 48.8 0.254 0.0357 0.587 0.107
1e+03 0.5447 0.7398 399.1342 2432.7789 NaN NaN 38.5 18.0 43.6 48.0 0.266 0.0407 0.531 0.115
1e+03 0.5691 0.7967 414.1174 2514.9683 NaN NaN 38.6 17.5 44.0 47.0 0.278 0.0447 0.551 0.120
1e+03 0.5203 0.7805 425.5393 2434.2196 NaN NaN 38.8 19.4 45.1 48.0 0.273 0.0354 0.547 0.120
1e+03 0.5122 0.7886 470.8951 2460.9196 NaN NaN 38.8 20.5 45.5 47.9 0.270 0.0386 0.530 0.108
1e+03 0.5203 0.7561 426.265 2462.0062 NaN NaN 38.9 18.6 44.8 47.9 0.228 0.0226 0.557 0.116
1e+03 0.5691 0.7398 373.9676 2402.4914 NaN NaN 38.6 18.7 44.3 47.9 0.208 0.0237 0.511 0.121
1e+03 0.5447 0.7236 331.034 2441.7895 NaN NaN 38.6 18.8 44.4 47.8 0.216 0.0280 0.521 0.122
1e+03 0.5041 0.6829 280.7033 2377.3651 NaN NaN 38.7 20.5 44.8 47.9 0.199 0.0286 0.494 0.132
1e+03 0.5285 0.7642 303.5809 2511.0682 NaN NaN 39.3 19.0 45.1 47.9 0.227 0.0325 0.549 0.118
1e+03 0.5366 0.7805 260.1432 2430.3369 NaN NaN 39.1 18.5 44.8 47.8 0.242 0.0342 0.546 0.111
1e+03 0.5366 0.8211 279.5049 2361.9814 NaN NaN 39.3 17.8 44.9 47.9 0.252 0.0421 0.553 0.107
1e+03 0.5528 0.7805 269.9032 2494.2021 NaN NaN 39.1 16.8 44.7 48.1 0.267 0.0415 0.550 0.102
1e+03 0.561 0.8049 283.3831 2409.7192 NaN NaN 39.2 17.2 44.9 47.9 0.274 0.0448 0.542 0.111
1e+03 0.5447 0.8537 325.358 2534.6595 NaN NaN 39.5 15.9 45.0 47.9 0.284 0.0460 0.575 0.0991
1e+03 0.4878 0.878 388.1903 2532.3501 NaN NaN 39.5 14.6 45.2 47.9 0.303 0.0410 0.630 0.0861
1e+03 0.5854 0.8537 422.5921 2553.5152 NaN NaN 38.9 11.8 43.1 47.9 0.321 0.0380 0.604 0.0889
1e+03 0.561 0.8862 355.2379 2642.7108 NaN NaN 39.3 12.6 43.2 47.2 0.309 0.0361 0.640 0.0806
1e+03 0.5447 0.878 347.6996 2563.4177 NaN NaN 39.5 14.7 44.2 47.9 0.287 0.0336 0.633 0.0817
1e+03 0.4634 0.935 320.3235 2536.2953 NaN NaN 40.5 14.5 45.5 47.6 0.282 0.0282 0.634 0.0678
1e+03 0.5203 0.8618 353.0458 2521.5049 NaN NaN 39.5 16.2 44.8 47.7 0.264 0.0301 0.622 0.0843
1e+03 0.5935 0.813 354.6045 2478.8421 NaN NaN 39.0 14.8 44.1 46.5 0.256 0.0335 0.546 0.104
1e+03 0.5935 0.878 366.2003 2448.1756 NaN NaN 39.5 14.4 44.6 47.4 0.277 0.0303 0.585 0.0962
1e+03 0.6016 0.878 340.456 2440.0032 NaN NaN 39.6 14.4 44.6 48.1 0.275 0.0251 0.588 0.0822
2e+03 0.5285 0.878 370.9401 2472.8717 NaN NaN 39.2 14.2 44.8 48.1 0.282 0.0247 0.630 0.0836
2e+03 0.5772 0.9024 369.9603 2498.3125 NaN NaN 39.9 14.0 45.2 48.1 0.303 0.0220 0.623 0.0732
2e+03 0.5528 0.878 391.2771 2525.333 NaN NaN 39.4 13.7 44.8 47.7 0.299 0.0217 0.648 0.0712
2e+03 0.6341 0.8618 319.8834 2484.4958 NaN NaN 39.4 13.6 44.5 47.9 0.307 0.0350 0.596 0.0920
2e+03 0.6098 0.8049 345.0379 2413.1869 NaN NaN 39.0 13.8 43.6 47.9 0.292 0.0368 0.561 0.107
2e+03 0.6179 0.8211 340.7527 2487.598 NaN NaN 39.0 13.3 43.1 47.8 0.311 0.0391 0.585 0.103
2e+03 0.6179 0.8699 366.1846 2609.678 NaN NaN 39.8 14.2 44.6 48.0 0.336 0.0386 0.623 0.0965
2e+03 0.6423 0.9024 427.3591 2510.386 NaN NaN 39.8 11.2 44.2 46.8 0.360 0.0316 0.622 0.0842
2e+03 0.6341 0.9675 416.3144 2619.6342 NaN NaN 39.0 9.67 43.2 46.3 0.424 0.0228 0.660 0.0523
2e+03 0.5935 0.9187 430.6394 2517.2513 NaN NaN 38.5 9.43 42.7 45.6 0.411 0.0291 0.637 0.0687
2e+03 0.6179 0.9268 444.6295 2515.2884 NaN NaN 38.5 10.1 43.0 46.2 0.417 0.0287 0.599 0.0735
2e+03 0.5285 0.9675 466.0357 2555.1994 NaN NaN 38.5 9.43 43.1 44.7 0.428 0.0174 0.668 0.0572
2e+03 0.4959 0.9756 451.342 2496.2578 NaN NaN 38.8 10.2 43.0 46.1 0.405 0.0173 0.693 0.0691
2e+03 0.4959 0.9512 410.6442 2622.0097 NaN NaN 38.3 10.1 42.9 45.5 0.383 0.0216 0.678 0.0570
2e+03 0.5203 0.8943 363.9407 2519.946 NaN NaN 38.0 10.9 42.7 45.5 0.351 0.0326 0.640 0.0815
2e+03 0.4634 0.9512 399.1031 2492.7839 NaN NaN 38.6 12.3 43.2 47.4 0.360 0.0281 0.687 0.0607
2e+03 0.4959 0.9512 376.7725 2588.185 NaN NaN 39.4 14.5 44.0 48.1 0.346 0.0289 0.654 0.0672
2e+03 0.5285 0.8537 414.2229 2624.7842 NaN NaN 38.7 15.6 44.3 48.0 0.324 0.0350 0.586 0.0897
2e+03 0.5366 0.8455 304.9097 2560.6935 NaN NaN 38.8 16.0 43.8 48.1 0.308 0.0369 0.596 0.0943
2e+03 0.4715 0.8699 451.4603 2536.5128 NaN NaN 38.4 15.3 44.1 48.1 0.319 0.0345 0.629 0.0808
2e+03 0.4553 0.8862 368.638 2475.8676 NaN NaN 38.4 14.3 44.1 47.9 0.316 0.0356 0.633 0.0793
2e+03 0.4878 0.9512 371.3675 2467.919 NaN NaN 39.1 14.5 43.9 48.1 0.339 0.0309 0.678 0.0568
2e+03 0.4797 0.9675 378.4356 2502.4771 NaN NaN 39.8 13.0 44.6 48.0 0.331 0.0286 0.676 0.0535
2e+03 0.4146 0.9268 260.0101 2525.805 NaN NaN 40.1 15.3 45.2 47.7 0.278 0.0253 0.664 0.0561
2e+03 0.3821 0.935 292.5364 2493.7316 NaN NaN 40.3 16.3 45.3 47.6 0.236 0.0206 0.668 0.0603
2e+03 0.3902 0.9431 196.5009 2435.9802 NaN NaN 40.5 17.4 45.7 48.1 0.224 0.0184 0.678 0.0520
2e+03 0.374 0.9106 309.9956 2557.771 NaN NaN 40.7 19.6 46.7 48.1 0.192 0.0171 0.655 0.0701
2e+03 0.3659 0.9106 329.7901 2504.3656 NaN NaN 40.6 19.9 46.7 48.1 0.188 0.0154 0.657 0.0658
2e+03 0.4228 0.8862 280.7324 2418.5026 NaN NaN 40.5 20.1 46.6 48.1 0.186 0.0157 0.631 0.0786
2e+03 0.439 0.8537 309.9574 2622.9564 NaN NaN 39.7 20.6 46.2 48.1 0.210 0.0241 0.582 0.0996
2e+03 0.3984 0.8618 432.5758 2495.0846 NaN NaN 38.8 19.3 46.1 48.2 0.258 0.0389 0.650 0.0856
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:13+0000 #
#####################################################################
