#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:25+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.3923 0.4538 168.4643 2570.4142 NaN NaN 32.4 70.9 41.9 47.9 0.109 0.0146 0.337 0.147
3e+02 0.3923 0.4615 168.583 2586.8388 NaN NaN 32.4 70.5 41.8 47.2 0.111 0.0151 0.340 0.150
3e+02 0.3692 0.4692 148.2543 2499.1688 NaN NaN 32.4 70.4 41.9 46.8 0.121 0.0178 0.341 0.147
3e+02 0.3769 0.4769 153.6505 2549.305 NaN NaN 32.3 70.1 41.8 47.4 0.117 0.0169 0.341 0.147
4e+02 0.3846 0.4615 174.348 2557.7847 NaN NaN 32.4 71.4 41.9 47.2 0.126 0.0202 0.333 0.145
4e+02 0.3769 0.4462 158.0845 2740.8025 NaN NaN 32.5 72.0 42.4 47.5 0.124 0.0203 0.325 0.144
4e+02 0.3923 0.4769 195.328 2625.352 NaN NaN 32.3 68.7 41.6 47.2 0.128 0.0187 0.349 0.147
4e+02 0.3769 0.4692 187.3207 2643.5473 NaN NaN 32.4 70.0 41.6 47.5 0.126 0.0193 0.341 0.144
4e+02 0.3846 0.4769 160.6609 2635.2672 NaN NaN 32.5 70.2 41.8 47.4 0.124 0.0193 0.336 0.139
4e+02 0.3923 0.4846 175.0752 2613.07 NaN NaN 32.5 68.3 41.4 47.5 0.139 0.0236 0.344 0.143
4e+02 0.3923 0.4923 150.7789 2583.9831 NaN NaN 32.5 67.0 41.5 46.3 0.152 0.0272 0.344 0.140
4e+02 0.4154 0.4846 157.2308 2629.9984 NaN NaN 32.4 65.7 41.1 46.3 0.164 0.0327 0.350 0.146
4e+02 0.4154 0.4846 174.0767 2571.4426 NaN NaN 32.1 78.9 41.1 44.5 0.175 0.0362 0.353 0.147
4e+02 0.4231 0.4769 152.992 2647.4694 NaN NaN 30.9 139 41.2 45.0 0.175 0.0376 0.353 0.149
5e+02 0.4077 0.5 176.1828 2658.1653 NaN NaN 30.1 170 41.1 45.3 0.176 0.0358 0.359 0.149
5e+02 0.4077 0.4923 169.9989 2664.3347 NaN NaN 30.1 168 41.0 46.0 0.172 0.0343 0.361 0.152
5e+02 0.4538 0.5077 175.8309 2721.0434 NaN NaN 30.1 165 40.5 43.9 0.175 0.0336 0.372 0.150
5e+02 0.4538 0.5077 144.4011 2679.9389 NaN NaN 30.1 163 40.3 43.9 0.166 0.0306 0.381 0.155
5e+02 0.4615 0.5 164.4727 2637.3414 NaN NaN 30.1 162 40.3 43.8 0.156 0.0273 0.379 0.158
5e+02 0.4538 0.5077 162.7465 2647.8324 NaN NaN 30.3 164 40.7 44.0 0.146 0.0232 0.376 0.155
5e+02 0.4538 0.5077 149.6429 2704.1019 NaN NaN 30.4 164 40.8 43.2 0.139 0.0207 0.374 0.151
5e+02 0.3769 0.6231 222.2576 2671.8571 NaN NaN 30.8 166 40.5 45.5 0.185 0.0258 0.429 0.167
5e+02 0.4308 0.6308 140.548 2616.3807 NaN NaN 30.6 164 39.8 44.1 0.193 0.0284 0.445 0.167
5e+02 0.4538 0.6308 148.2253 2713.0123 NaN NaN 30.7 166 40.1 44.3 0.203 0.0307 0.441 0.165
6e+02 0.4692 0.6308 147.8751 2642.6375 NaN NaN 30.7 168 40.4 43.8 0.208 0.0330 0.454 0.156
6e+02 0.4385 0.6231 149.6595 2674.8781 NaN NaN 30.6 168 40.4 45.1 0.214 0.0345 0.451 0.164
6e+02 0.4538 0.6154 157.228 2686.1451 NaN NaN 30.7 170 40.7 45.3 0.209 0.0350 0.454 0.144
6e+02 0.4308 0.6231 156.1165 2734.2434 NaN NaN 30.4 167 40.1 46.0 0.211 0.0339 0.472 0.152
6e+02 0.4154 0.6077 161.0559 2662.8455 NaN NaN 30.3 166 40.2 44.2 0.197 0.0311 0.458 0.151
6e+02 0.3615 0.5846 143.1624 2668.6616 NaN NaN 30.1 165 39.8 44.7 0.175 0.0271 0.448 0.154
6e+02 0.3462 0.6077 161.8632 2653.4557 NaN NaN 29.9 163 39.8 44.0 0.178 0.0284 0.458 0.156
6e+02 0.3462 0.6154 163.9999 2576.7774 NaN NaN 29.9 164 40.1 43.2 0.166 0.0227 0.464 0.150
6e+02 0.3462 0.6308 140.0337 2696.617 NaN NaN 29.8 164 40.1 43.5 0.166 0.0223 0.474 0.149
6e+02 0.3385 0.6154 160.7507 2651.4616 NaN NaN 29.8 165 40.2 42.7 0.153 0.0196 0.461 0.149
7e+02 0.3385 0.6231 135.5946 2622.7802 NaN NaN 29.8 165 40.5 42.8 0.150 0.0191 0.459 0.147
7e+02 0.3385 0.6231 143.3376 2624.1719 NaN NaN 29.8 167 40.3 43.5 0.149 0.0195 0.456 0.149
7e+02 0.3615 0.6077 164.0515 2632.0085 NaN NaN 29.8 167 40.2 46.1 0.151 0.0207 0.457 0.152
7e+02 0.3769 0.5923 140.2306 2704.2278 NaN NaN 29.6 165 39.7 45.1 0.154 0.0251 0.446 0.156
7e+02 0.3769 0.5769 137.1548 2630.625 NaN NaN 29.4 163 39.5 45.5 0.157 0.0279 0.444 0.158
7e+02 0.3846 0.5846 142.6981 2561.4152 NaN NaN 29.4 162 39.6 42.0 0.161 0.0308 0.454 0.156
7e+02 0.3846 0.5769 132.5283 2498.997 NaN NaN 29.3 161 39.4 42.2 0.161 0.0336 0.450 0.161
7e+02 0.3692 0.5769 158.692 2638.5903 NaN NaN 29.3 163 39.7 41.7 0.152 0.0288 0.443 0.156
7e+02 0.3615 0.5692 153.8826 2649.3822 NaN NaN 29.3 164 40.0 42.6 0.146 0.0251 0.432 0.155
7e+02 0.3462 0.5769 160.0483 2788.6521 NaN NaN 29.3 165 40.1 42.3 0.144 0.0228 0.442 0.153
8e+02 0.3615 0.5692 149.1363 2650.3203 NaN NaN 29.3 165 40.0 42.2 0.140 0.0218 0.440 0.155
8e+02 0.3462 0.5769 155.8631 2727.0891 NaN NaN 29.4 167 40.1 42.9 0.134 0.0181 0.431 0.150
8e+02 0.3385 0.5692 150.3295 2754.9318 NaN NaN 29.4 167 40.0 45.4 0.123 0.0148 0.431 0.155
8e+02 0.3615 0.5769 156.2837 2649.9814 NaN NaN 29.0 178 39.7 43.3 0.123 0.0136 0.443 0.157
8e+02 0.3538 0.5769 148.5453 2646.033 NaN NaN 27.1 245 39.6 43.1 0.122 0.0132 0.442 0.157
8e+02 0.3538 0.5846 152.0094 2680.0139 NaN NaN 27.2 245 39.7 42.3 0.126 0.0133 0.450 0.157
8e+02 0.3615 0.6 154.8054 2678.5524 NaN NaN 27.2 246 39.9 42.6 0.135 0.0143 0.459 0.155
8e+02 0.3538 0.6 147.9573 2654.4225 NaN NaN 27.4 249 40.2 43.2 0.136 0.0144 0.453 0.151
8e+02 0.3385 0.6 152.5978 2752.8176 NaN NaN 27.3 248 40.2 43.1 0.142 0.0155 0.457 0.153
8e+02 0.3538 0.6154 160.6436 2681.5369 NaN NaN 27.4 249 40.2 42.7 0.149 0.0165 0.462 0.148
9e+02 0.3538 0.6154 157.8506 2703.5523 NaN NaN 27.4 249 40.3 42.2 0.146 0.0164 0.457 0.149
9e+02 0.3692 0.6154 157.2765 2760.868 NaN NaN 27.4 250 40.4 43.4 0.152 0.0179 0.458 0.146
9e+02 0.3462 0.6 153.4739 2696.3891 NaN NaN 27.4 248 40.2 42.2 0.143 0.0172 0.455 0.151
9e+02 0.3538 0.6077 154.2677 2672.769 NaN NaN 27.3 246 39.9 42.6 0.143 0.0167 0.459 0.155
9e+02 0.3615 0.6 163.8827 2642.6582 NaN NaN 27.3 246 40.0 42.4 0.139 0.0161 0.460 0.155
9e+02 0.3615 0.6 150.0852 2584.7194 NaN NaN 27.3 246 40.0 43.5 0.129 0.0139 0.463 0.161
9e+02 0.3615 0.6 150.6884 2689.4138 NaN NaN 27.2 246 39.8 42.8 0.131 0.0142 0.460 0.156
9e+02 0.3615 0.5769 158.6229 2582.7364 NaN NaN 27.1 245 39.7 43.5 0.128 0.0144 0.447 0.161
9e+02 0.3769 0.5769 155.9605 2680.4708 NaN NaN 27.2 245 40.1 42.7 0.127 0.0140 0.448 0.157
9e+02 0.3538 0.5923 166.7371 2686.2973 NaN NaN 27.2 246 39.8 43.1 0.133 0.0152 0.458 0.154
1e+03 0.3692 0.6077 158.8825 2716.549 NaN NaN 27.3 248 40.2 43.4 0.138 0.0171 0.456 0.153
1e+03 0.3615 0.5923 151.6858 2613.7999 NaN NaN 27.3 247 39.9 42.0 0.149 0.0218 0.458 0.158
1e+03 0.3615 0.5923 158.0194 2564.5748 NaN NaN 27.2 247 40.0 43.7 0.145 0.0197 0.457 0.157
1e+03 0.3692 0.6 179.7113 2682.519 NaN NaN 27.3 249 40.0 42.8 0.149 0.0202 0.461 0.155
1e+03 0.3615 0.6 144.0551 2680.851 NaN NaN 27.3 249 40.2 43.4 0.142 0.0176 0.457 0.153
1e+03 0.3385 0.5692 167.922 2611.4319 NaN NaN 27.3 249 40.2 44.4 0.135 0.0170 0.440 0.156
1e+03 0.3462 0.5769 147.7397 2606.8665 NaN NaN 27.3 251 40.3 44.8 0.135 0.0162 0.442 0.154
1e+03 0.3538 0.5846 165.1758 2679.2673 NaN NaN 27.3 251 40.6 43.9 0.132 0.0149 0.447 0.156
1e+03 0.3692 0.5923 159.1475 2722.1928 NaN NaN 27.4 252 40.4 44.2 0.151 0.0203 0.452 0.157
1e+03 0.3769 0.6 129.9034 2631.088 NaN NaN 27.7 259 41.3 44.6 0.166 0.0248 0.456 0.150
1e+03 0.3615 0.6 166.8555 2620.5865 NaN NaN 28.3 260 42.4 47.7 0.179 0.0327 0.446 0.148
1e+03 0.3769 0.6077 259.734 2626.5449 NaN NaN 29.0 257 44.0 46.9 0.198 0.0438 0.478 0.161
1e+03 0.3462 0.6 340.7629 2650.3488 NaN NaN 29.4 217 42.9 46.2 0.208 0.0510 0.412 0.140
1e+03 0.2462 0.5923 516.4805 2539.2326 NaN NaN 27.8 223 39.8 42.6 0.244 0.0579 0.425 0.139
1e+03 0.3308 0.6077 378.8319 2674.0368 NaN NaN 27.8 231 39.9 43.6 0.301 0.0876 0.426 0.139
1e+03 0.3 0.6077 360.4398 2669.6051 NaN NaN 28.3 233 41.2 43.8 0.289 0.0802 0.397 0.137
1e+03 0.2462 0.5538 513.762 2734.0737 NaN NaN 29.7 193 42.0 46.8 0.201 0.0404 0.338 0.156
1e+03 0.2231 0.6154 422.529 2691.343 NaN NaN 30.1 156 40.7 47.2 0.233 0.0452 0.446 0.140
1e+03 0.3692 0.6231 325.0037 2765.7663 NaN NaN 30.9 133 41.5 43.7 0.299 0.0960 0.452 0.144
1e+03 0.3615 0.6154 191.7994 2743.6059 NaN NaN 31.7 88.4 40.2 43.2 0.278 0.0906 0.451 0.144
1e+03 0.3615 0.6077 166.1586 2677.3092 NaN NaN 32.1 66.3 40.2 43.2 0.256 0.0751 0.453 0.149
1e+03 0.3538 0.6077 154.2456 2788.7752 NaN NaN 32.1 64.3 40.3 42.3 0.234 0.0677 0.456 0.150
1e+03 0.3538 0.6154 147.9436 2615.7763 NaN NaN 32.2 63.3 40.0 43.8 0.213 0.0575 0.459 0.147
1e+03 0.3692 0.6154 160.283 2723.5635 NaN NaN 32.3 62.4 40.0 43.6 0.190 0.0487 0.460 0.147
1e+03 0.3692 0.6 161.9115 2623.0115 NaN NaN 32.3 62.3 40.4 44.1 0.179 0.0472 0.451 0.147
1e+03 0.3538 0.6077 153.0304 2687.9446 NaN NaN 32.5 60.9 40.4 44.7 0.181 0.0521 0.456 0.150
1e+03 0.3769 0.6 144.3001 2660.1305 NaN NaN 32.7 60.9 40.7 44.4 0.180 0.0476 0.451 0.148
1e+03 0.3769 0.6 169.0807 2676.5998 NaN NaN 32.7 58.1 40.8 44.4 0.171 0.0370 0.453 0.150
1e+03 0.3769 0.5923 142.27 2726.1386 NaN NaN 32.8 57.0 40.9 44.3 0.191 0.0455 0.457 0.158
1e+03 0.3846 0.6 170.7966 2682.4413 NaN NaN 33.1 56.9 41.0 44.9 0.198 0.0505 0.458 0.150
1e+03 0.3769 0.6077 163.0658 2652.3307 NaN NaN 33.3 56.7 41.4 45.2 0.204 0.0552 0.459 0.150
1e+03 0.3846 0.6 161.3906 2581.9992 NaN NaN 33.4 56.0 41.9 46.3 0.201 0.0570 0.458 0.153
1e+03 0.3692 0.6077 400.6149 2618.8801 NaN NaN 33.2 43.1 39.8 42.9 0.208 0.0430 0.413 0.127
1e+03 0.3615 0.6231 370.7145 2572.2451 NaN NaN 33.2 38.8 39.2 43.4 0.220 0.0403 0.441 0.133
1e+03 0.3692 0.6308 345.666 2716.264 NaN NaN 33.1 37.6 38.9 43.3 0.219 0.0370 0.461 0.138
1e+03 0.3769 0.6308 329.0639 2641.0875 NaN NaN 33.1 37.8 39.2 43.0 0.208 0.0329 0.461 0.138
1e+03 0.3538 0.6308 314.9098 2635.7063 NaN NaN 33.2 36.7 39.2 42.3 0.202 0.0305 0.465 0.140
1e+03 0.3692 0.6231 322.076 2610.2976 NaN NaN 33.3 35.2 39.5 41.0 0.200 0.0297 0.461 0.143
1e+03 0.3615 0.6154 305.7143 2571.6912 NaN NaN 33.6 31.1 39.4 41.3 0.199 0.0300 0.448 0.139
1e+03 0.4769 0.6385 300.7582 2673.7223 NaN NaN 34.5 30.6 40.0 42.4 0.242 0.0390 0.458 0.138
1e+03 0.4769 0.7692 178.4587 2680.9571 NaN NaN 35.1 28.6 39.8 42.0 0.303 0.0341 0.546 0.110
1e+03 0.4769 0.7769 170.8167 2708.9377 NaN NaN 35.2 27.9 39.7 42.5 0.319 0.0403 0.510 0.155
1e+03 0.4154 0.8615 193.6635 2637.1515 NaN NaN 35.4 26.3 39.3 41.5 0.339 0.0431 0.590 0.0802
1e+03 0.4538 0.8308 140.806 2702.7079 NaN NaN 35.4 28.2 39.4 42.1 0.354 0.0492 0.567 0.0902
1e+03 0.4308 0.8308 136.0532 2685.1981 NaN NaN 35.7 33.3 40.4 46.9 0.353 0.0517 0.566 0.0899
1e+03 0.4 0.8308 129.528 2637.5848 NaN NaN 35.9 37.9 41.9 46.7 0.347 0.0541 0.560 0.0934
1e+03 0.4077 0.8385 145.5152 2664.935 NaN NaN 35.9 40.1 41.5 48.2 0.340 0.0576 0.578 0.0922
1e+03 0.4154 0.8385 127.9618 2651.5624 NaN NaN 35.8 39.6 40.4 48.2 0.326 0.0593 0.591 0.0990
1e+03 0.5308 0.8308 117.4006 2658.1994 NaN NaN 35.5 37.0 40.0 45.8 0.315 0.0578 0.577 0.117
1e+03 0.5231 0.8308 106.3739 2625.9535 NaN NaN 35.4 36.1 40.0 42.9 0.301 0.0516 0.565 0.124
1e+03 0.5077 0.8154 139.8708 2702.6854 NaN NaN 35.2 36.1 40.0 43.5 0.286 0.0457 0.583 0.111
1e+03 0.4308 0.8077 134.1178 2660.1378 NaN NaN 35.2 38.6 41.0 44.3 0.267 0.0386 0.581 0.110
1e+03 0.3077 0.8154 131.184 2704.6067 NaN NaN 35.1 40.7 42.4 45.7 0.231 0.0304 0.583 0.110
1e+03 0.2769 0.8154 135.2214 2697.7178 NaN NaN 35.1 41.8 42.2 45.8 0.212 0.0271 0.580 0.117
1e+03 0.3 0.8077 137.118 2636.3634 NaN NaN 34.7 39.0 40.3 45.9 0.199 0.0229 0.588 0.119
2e+03 0.2923 0.7923 126.0206 2695.2267 NaN NaN 34.4 36.1 39.7 42.7 0.188 0.0205 0.569 0.134
2e+03 0.2846 0.8231 141.0672 2671.1721 NaN NaN 34.2 42.3 39.3 41.5 0.186 0.0171 0.595 0.127
2e+03 0.2692 0.7923 132.9392 2726.4361 NaN NaN 33.5 71.5 39.2 41.2 0.178 0.0165 0.586 0.119
2e+03 0.2308 0.7846 141.0735 2774.7956 NaN NaN 32.9 91.9 39.0 40.9 0.172 0.0170 0.582 0.119
2e+03 0.2 0.8 149.9297 2696.2057 NaN NaN 32.4 121 39.0 42.4 0.170 0.0149 0.600 0.109
2e+03 0.1615 0.7462 124.6785 2722.228 NaN NaN 32.2 112 38.7 41.7 0.150 0.0144 0.568 0.125
2e+03 0.1154 0.7538 150.1225 2723.6694 NaN NaN 32.3 112 38.9 42.8 0.144 0.0118 0.580 0.119
2e+03 0.1154 0.7769 147.519 2653.826 NaN NaN 32.1 119 39.1 42.6 0.139 0.00924 0.587 0.117
2e+03 0.1154 0.7538 126.7026 2684.8881 NaN NaN 32.2 111 38.8 42.4 0.133 0.00869 0.578 0.123
2e+03 0.1154 0.7538 140.5676 2776.5763 NaN NaN 31.6 139 39.0 42.3 0.130 0.00810 0.578 0.122
2e+03 0.1154 0.7692 141.2243 2677.5727 NaN NaN 31.6 140 39.3 42.5 0.124 0.00693 0.577 0.124
2e+03 0.1077 0.7769 147.8883 2704.7463 NaN NaN 31.5 147 39.4 42.4 0.131 0.00699 0.577 0.114
2e+03 0.1077 0.7769 131.2781 2683.7528 NaN NaN 31.5 146 39.4 41.8 0.136 0.00776 0.583 0.114
2e+03 0.1231 0.7923 141.4369 2577.9199 NaN NaN 31.5 146 39.1 41.2 0.142 0.00814 0.592 0.108
2e+03 0.1077 0.7769 119.9761 2642.0633 NaN NaN 31.5 147 39.4 43.0 0.146 0.00911 0.575 0.110
2e+03 0.1154 0.7769 140.9066 2699.6104 NaN NaN 31.5 147 39.6 42.6 0.140 0.00731 0.578 0.111
2e+03 0.1 0.7692 132.246 2730.4564 NaN NaN 31.5 147 39.4 43.0 0.136 0.00711 0.572 0.117
2e+03 0.1077 0.7538 128.9501 2699.6298 NaN NaN 31.4 145 38.9 42.6 0.138 0.00844 0.569 0.124
2e+03 0.1154 0.7538 137.8416 2619.1347 NaN NaN 31.4 146 39.0 42.8 0.141 0.00826 0.568 0.122
2e+03 0.1231 0.7538 126.2698 2562.5945 NaN NaN 31.4 145 39.0 40.6 0.149 0.00884 0.575 0.121
2e+03 0.1154 0.7615 128.5743 2735.4598 NaN NaN 31.4 145 39.0 41.3 0.147 0.00894 0.571 0.119
2e+03 0.1231 0.7769 125.6642 2644.6241 NaN NaN 31.4 145 38.9 40.8 0.145 0.00852 0.583 0.118
2e+03 0.1231 0.7615 137.3821 2677.807 NaN NaN 31.4 145 39.3 40.7 0.142 0.00832 0.578 0.121
2e+03 0.1231 0.7538 126.7551 2672.425 NaN NaN 31.3 144 38.9 40.5 0.142 0.00862 0.570 0.123
2e+03 0.1231 0.7615 149.732 2681.6485 NaN NaN 31.4 145 39.1 41.2 0.140 0.00828 0.573 0.120
2e+03 0.1231 0.7769 128.5603 2652.2078 NaN NaN 31.4 145 39.1 41.3 0.136 0.00730 0.578 0.113
2e+03 0.1154 0.7615 129.8785 2739.8261 NaN NaN 31.4 145 39.2 41.5 0.129 0.00662 0.578 0.114
2e+03 0.1154 0.7692 134.2733 2705.4701 NaN NaN 31.3 145 39.0 41.8 0.125 0.00644 0.577 0.119
2e+03 0.1154 0.7615 118.7947 2659.9853 NaN NaN 31.2 144 39.2 41.9 0.125 0.00716 0.573 0.121
2e+03 0.1154 0.7769 130.5029 2619.8895 NaN NaN 31.3 144 38.8 41.5 0.131 0.00696 0.586 0.116
2e+03 0.1154 0.7692 134.1076 2730.0699 NaN NaN 31.2 144 39.0 41.7 0.127 0.00668 0.581 0.120
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:37+0000 #
#####################################################################
