#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:20+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
5e+02 0.0775 0.1938 49.2046 2541.2609 NaN NaN 19.1 241 37.0 46.4 0.0373 0.00708 0.150 0.0988
5e+02 0.062 0.1938 57.8334 2528.5389 NaN NaN 19.2 244 37.0 47.4 0.0385 0.00775 0.151 0.0986
5e+02 0.0775 0.1938 54.5802 2617.9806 NaN NaN 19.3 246 36.8 48.2 0.0433 0.00945 0.154 0.0994
5e+02 0.0543 0.1938 65.1353 2628.7998 NaN NaN 19.5 253 37.1 47.9 0.0469 0.0116 0.156 0.103
5e+02 0.0543 0.1938 57.5737 2628.6084 NaN NaN 19.6 255 37.3 48.0 0.0491 0.0120 0.157 0.101
5e+02 0.062 0.186 62.5803 2680.433 NaN NaN 19.7 259 36.8 48.2 0.0393 0.00891 0.140 0.0897
6e+02 0.0698 0.2248 56.2148 2641.3315 NaN NaN 19.8 263 37.1 48.3 0.0569 0.0146 0.142 0.103
6e+02 0.0698 0.2558 53.2305 2665.2952 NaN NaN 20.1 270 37.3 48.0 0.0674 0.0171 0.140 0.115
6e+02 0.1163 0.2868 68.7057 2623.541 NaN NaN 20.2 271 38.3 47.1 0.0756 0.0188 0.135 0.123
6e+02 0.1395 0.3101 61.0062 2666.6356 NaN NaN 20.3 275 39.3 46.6 0.0893 0.0223 0.120 0.134
6e+02 0.2016 0.3333 65.5275 2586.8502 NaN NaN 20.6 283 40.0 46.6 0.102 0.0283 0.125 0.131
6e+02 0.2171 0.3411 75.3175 2579.9905 NaN NaN 20.9 291 40.9 44.6 0.107 0.0287 0.135 0.132
6e+02 0.2248 0.3643 62.8644 2654.6845 NaN NaN 21.2 301 41.6 46.1 0.113 0.0294 0.170 0.125
6e+02 0.2326 0.3798 56.5114 2714.6345 NaN NaN 21.3 308 42.0 48.0 0.114 0.0274 0.174 0.118
6e+02 0.2171 0.4109 59.3435 2612.8307 NaN NaN 21.9 312 43.0 49.0 0.124 0.0293 0.165 0.119
6e+02 0.2016 0.3953 60.8589 2641.5394 NaN NaN 23.3 296 45.0 50.4 0.110 0.0259 0.137 0.127
7e+02 0.1628 0.3488 48.5128 2654.2814 NaN NaN 24.5 265 46.3 51.1 0.0819 0.0172 0.111 0.138
7e+02 0.155 0.3488 67.3689 2624.9495 NaN NaN 24.5 265 45.9 51.0 0.0856 0.0184 0.111 0.150
7e+02 0.1705 0.3178 54.1663 2621.9795 NaN NaN 24.3 259 45.9 50.8 0.0807 0.0199 0.118 0.111
7e+02 0.1783 0.3178 61.7883 2649.279 NaN NaN 24.0 250 45.0 50.0 0.0873 0.0221 0.113 0.113
7e+02 0.2171 0.3178 72.6624 2607.3809 NaN NaN 23.7 237 43.9 46.6 0.0913 0.0254 0.112 0.113
7e+02 0.2248 0.3333 68.0881 2546.1787 NaN NaN 23.4 229 42.5 46.6 0.0895 0.0246 0.0998 0.122
7e+02 0.2171 0.3333 54.0978 2648.8074 NaN NaN 23.3 224 41.8 46.1 0.0888 0.0238 0.113 0.120
7e+02 0.2171 0.3411 73.1287 2555.4216 NaN NaN 23.2 222 40.8 47.2 0.0899 0.0227 0.112 0.140
7e+02 0.2093 0.3256 50.0665 2587.2524 NaN NaN 23.0 217 40.1 47.6 0.0863 0.0212 0.104 0.135
7e+02 0.2093 0.3178 60.4293 2588.3529 NaN NaN 22.9 215 39.6 47.8 0.0828 0.0208 0.0930 0.130
8e+02 0.2093 0.3101 59.213 2621.2447 NaN NaN 22.8 211 39.1 47.2 0.0843 0.0217 0.0806 0.139
8e+02 0.2171 0.3101 71.4706 2601.25 NaN NaN 22.8 209 38.9 45.8 0.0867 0.0222 0.0639 0.150
8e+02 0.2171 0.3101 72.8878 2640.6828 NaN NaN 22.8 209 38.8 44.9 0.0891 0.0230 0.0692 0.158
8e+02 0.2248 0.3101 74.4931 2688.7644 NaN NaN 22.9 212 38.9 44.8 0.0931 0.0246 0.0724 0.152
8e+02 0.2248 0.3101 54.9399 2650.3188 NaN NaN 21.4 252 39.5 45.1 0.0893 0.0244 0.0857 0.133
8e+02 0.2326 0.3178 50.8387 2600.0326 NaN NaN 20.5 278 39.9 44.4 0.0925 0.0243 0.0996 0.121
8e+02 0.2248 0.3178 62.3887 2605.4312 NaN NaN 20.7 283 40.2 43.5 0.0923 0.0247 0.116 0.117
8e+02 0.2171 0.3178 53.1016 2544.9086 NaN NaN 20.9 289 40.7 42.7 0.0916 0.0245 0.127 0.110
8e+02 0.2093 0.3101 45.2694 2658.8299 NaN NaN 21.1 293 40.9 42.9 0.0917 0.0241 0.141 0.100
8e+02 0.2093 0.3023 56.1358 2595.3084 NaN NaN 21.3 298 41.6 43.5 0.0909 0.0241 0.135 0.0873
9e+02 0.2403 0.3411 59.7555 2606.8346 NaN NaN 21.6 309 42.2 44.3 0.0985 0.0245 0.174 0.0933
9e+02 0.2946 0.3876 69.9681 2651.3816 NaN NaN 22.1 325 43.2 46.3 0.105 0.0229 0.214 0.111
9e+02 0.3333 0.4264 43.5691 2551.9556 NaN NaN 22.5 339 44.6 47.7 0.112 0.0219 0.246 0.118
9e+02 0.3256 0.4264 58.4829 2695.4246 NaN NaN 22.9 356 45.8 51.0 0.112 0.0214 0.264 0.123
9e+02 0.2791 0.3798 67.8125 2592.9808 NaN NaN 23.7 389 48.6 51.4 0.0927 0.0171 0.230 0.103
9e+02 0.2636 0.3643 58.8639 2481.8218 NaN NaN 23.9 399 48.9 52.2 0.0943 0.0176 0.181 0.103
9e+02 0.2481 0.3721 69.0094 2501.449 NaN NaN 23.8 395 49.6 52.2 0.0985 0.0190 0.113 0.136
9e+02 0.3256 0.4419 57.7585 2528.3124 NaN NaN 23.2 365 46.3 50.9 0.124 0.0228 0.0919 0.189
9e+02 0.3411 0.4264 81.1393 2655.9621 NaN NaN 22.4 336 42.7 49.4 0.126 0.0249 0.0271 0.227
9e+02 0.2868 0.3876 76.4942 2631.0444 NaN NaN 21.8 314 40.9 45.0 0.122 0.0274 0.0500 0.225
1e+03 0.2481 0.3566 54.6467 2711.06 NaN NaN 21.3 296 39.9 42.4 0.111 0.0285 0.0699 0.168
1e+03 0.2403 0.3178 70.0644 2807.5285 NaN NaN 20.8 280 38.8 40.6 0.0989 0.0253 0.0363 0.195
1e+03 0.2016 0.2946 65.8101 2676.389 NaN NaN 20.5 270 37.6 41.2 0.0852 0.0211 0.0243 0.217
1e+03 0.1163 0.2481 47.3257 2645.9209 NaN NaN 21.0 246 36.8 41.2 0.0652 0.0154 0.0542 0.194
1e+03 0.0775 0.2093 68.5057 2607.3592 NaN NaN 21.7 219 36.4 41.1 0.0386 0.00733 0.117 0.117
1e+03 0.062 0.1783 54.1353 2594.6621 NaN NaN 22.0 203 36.2 41.0 0.0339 0.00585 0.135 0.0868
1e+03 0.0853 0.186 84.7591 2716.2376 NaN NaN 21.9 200 36.8 41.7 0.0329 0.00540 0.139 0.0919
1e+03 0.093 0.1783 66.6949 2624.8367 NaN NaN 21.7 197 36.8 42.5 0.0313 0.00510 0.136 0.0915
1e+03 0.093 0.1783 65.2751 2652.3093 NaN NaN 21.6 194 36.9 42.2 0.0299 0.00467 0.132 0.0869
1e+03 0.093 0.1628 58.866 2590.6016 NaN NaN 21.4 189 36.9 41.0 0.0242 0.00353 0.122 0.0844
1e+03 0.0853 0.1705 65.3511 2572.2841 NaN NaN 21.3 188 36.6 41.3 0.0231 0.00272 0.132 0.0904
1e+03 0.0853 0.1628 55.3668 2553.6852 NaN NaN 21.2 185 36.1 41.7 0.0222 0.00265 0.124 0.0846
1e+03 0.093 0.1705 63.8757 2564.6966 NaN NaN 21.2 184 36.1 42.2 0.0236 0.00281 0.128 0.0871
1e+03 0.1008 0.1705 81.5028 2677.1594 NaN NaN 21.2 184 36.4 42.1 0.0221 0.00241 0.132 0.0899
1e+03 0.093 0.1705 64.5083 2621.8881 NaN NaN 21.1 183 36.3 42.8 0.0211 0.00219 0.126 0.0831
1e+03 0.1008 0.1705 58.8 2581.7909 NaN NaN 21.1 183 36.4 42.8 0.0204 0.00204 0.126 0.0826
1e+03 0.1008 0.1628 67.7998 2610.055 NaN NaN 21.1 182 36.4 41.0 0.0208 0.00214 0.124 0.0804
1e+03 0.0853 0.1628 62.8473 2703.1327 NaN NaN 21.9 165 36.3 42.0 0.0207 0.00212 0.123 0.0800
1e+03 0.1008 0.186 76.3853 2622.2936 NaN NaN 23.4 132 37.2 43.5 0.0231 0.00238 0.136 0.0873
1e+03 0.1163 0.2016 69.8576 2595.7035 NaN NaN 24.0 121 37.3 42.5 0.0243 0.00251 0.144 0.0929
1e+03 0.1163 0.2016 64.2495 2641.8723 NaN NaN 24.2 123 37.8 43.2 0.0258 0.00273 0.151 0.0974
1e+03 0.1163 0.1938 50.6101 2644.9862 NaN NaN 24.2 123 37.3 42.4 0.0256 0.00284 0.144 0.0923
1e+03 0.1085 0.186 73.8439 2691.1113 NaN NaN 24.4 125 37.8 43.2 0.0264 0.00309 0.145 0.0947
1e+03 0.1085 0.2016 66.5293 2615.8719 NaN NaN 24.7 130 37.8 43.5 0.0266 0.00299 0.160 0.107
1e+03 0.1008 0.2403 63.4794 2684.0257 NaN NaN 25.0 135 37.5 43.2 0.0386 0.00604 0.178 0.110
1e+03 0.1705 0.3023 60.6287 2622.3052 NaN NaN 25.3 141 38.9 43.3 0.0608 0.0133 0.221 0.129
1e+03 0.2171 0.3023 66.1563 2583.0311 NaN NaN 25.6 150 40.6 44.2 0.0695 0.0176 0.236 0.136
1e+03 0.2171 0.2868 67.6692 2606.4942 NaN NaN 25.5 186 43.6 48.5 0.0685 0.0180 0.230 0.136
1e+03 0.2093 0.3023 62.6309 2646.58 NaN NaN 24.6 241 45.9 49.4 0.0752 0.0210 0.210 0.116
1e+03 0.1938 0.3101 62.7666 2652.6422 NaN NaN 24.0 255 43.9 49.9 0.0779 0.0235 0.184 0.111
1e+03 0.2093 0.3023 63.637 2651.6483 NaN NaN 23.7 242 42.3 48.3 0.0670 0.0171 0.126 0.129
1e+03 0.2093 0.2791 68.7697 2741.6216 NaN NaN 23.4 226 40.6 45.1 0.0535 0.00911 0.0528 0.184
1e+03 0.1783 0.2481 63.4832 2640.0622 NaN NaN 23.2 218 38.9 44.4 0.0441 0.00751 0.0545 0.196
1e+03 0.124 0.2171 66.8281 2586.6465 NaN NaN 23.1 213 38.1 43.1 0.0350 0.00524 0.0914 0.172
1e+03 0.1008 0.2016 69.5863 2656.2337 NaN NaN 23.3 215 37.7 44.7 0.0297 0.00394 0.153 0.101
1e+03 0.1008 0.2093 61.7807 2541.9149 NaN NaN 23.3 216 37.9 44.4 0.0302 0.00386 0.160 0.105
1e+03 0.1008 0.2326 62.3335 2571.7927 NaN NaN 23.4 219 38.0 44.7 0.0384 0.00555 0.163 0.102
1e+03 0.1318 0.2868 60.4079 2657.5116 NaN NaN 23.6 223 38.3 44.0 0.0489 0.00708 0.185 0.105
1e+03 0.186 0.3256 61.144 2705.0806 NaN NaN 23.8 231 39.9 43.4 0.0705 0.0138 0.203 0.105
1e+03 0.2248 0.3256 68.0592 2623.1271 NaN NaN 24.2 247 42.5 46.2 0.0889 0.0239 0.201 0.106
1e+03 0.2326 0.3178 66.8325 2608.4699 NaN NaN 24.3 252 43.4 45.9 0.0912 0.0259 0.155 0.106
1e+03 0.2403 0.3178 59.8724 2663.4015 NaN NaN 24.1 249 43.2 45.4 0.0867 0.0240 0.121 0.118
1e+03 0.2403 0.3023 59.1935 2630.6191 NaN NaN 23.7 236 41.2 44.1 0.0771 0.0206 0.0582 0.167
1e+03 0.2016 0.3101 77.7279 2671.913 NaN NaN 23.4 228 40.2 45.1 0.0702 0.0153 0.0141 0.261
1e+03 0.155 0.2791 65.5306 2607.7653 NaN NaN 23.1 221 38.2 44.5 0.0540 0.00934 0.0622 0.247
1e+03 0.1008 0.2248 51.5021 2618.7612 NaN NaN 22.9 217 37.8 45.2 0.0406 0.00676 0.110 0.174
1e+03 0.093 0.186 60.0398 2594.0491 NaN NaN 22.6 211 37.8 44.9 0.0275 0.00356 0.146 0.0966
1e+03 0.093 0.1938 63.6031 2709.9903 NaN NaN 22.5 210 37.6 45.4 0.0332 0.00508 0.150 0.0938
1e+03 0.0853 0.2248 73.2482 2692.5558 NaN NaN 22.4 210 38.1 45.8 0.0360 0.00518 0.164 0.102
1e+03 0.0853 0.2248 57.3657 2638.9623 NaN NaN 22.3 210 37.7 46.3 0.0379 0.00545 0.168 0.103
1e+03 0.0775 0.2248 57.5686 2710.7181 NaN NaN 22.1 208 37.3 46.9 0.0410 0.00646 0.166 0.101
1e+03 0.0775 0.2248 63.4227 2590.2953 NaN NaN 22.1 211 37.4 47.8 0.0433 0.00679 0.170 0.102
1e+03 0.0775 0.2171 65.5856 2677.5106 NaN NaN 21.9 212 38.0 48.4 0.0417 0.00716 0.161 0.100
1e+03 0.0775 0.2248 69.3516 2561.1789 NaN NaN 21.9 215 38.5 47.9 0.0401 0.00613 0.169 0.104
1e+03 0.0775 0.2326 60.2495 2717.7032 NaN NaN 21.8 214 38.3 47.1 0.0454 0.00690 0.180 0.106
2e+03 0.0698 0.2326 54.2879 2647.6347 NaN NaN 21.1 226 37.7 47.2 0.0438 0.00667 0.177 0.105
2e+03 0.0775 0.2403 62.8799 2607.9405 NaN NaN 19.8 249 37.4 46.8 0.0455 0.00738 0.184 0.112
2e+03 0.062 0.2326 55.7802 2678.3666 NaN NaN 19.1 246 37.1 46.3 0.0443 0.00737 0.172 0.102
2e+03 0.0775 0.2326 77.8275 2679.4885 NaN NaN 19.0 243 37.6 44.2 0.0435 0.00733 0.173 0.103
2e+03 0.0775 0.2326 58.536 2685.4124 NaN NaN 18.9 241 37.6 44.0 0.0429 0.00724 0.171 0.101
2e+03 0.0775 0.2248 55.4745 2615.8235 NaN NaN 18.8 236 37.2 43.7 0.0386 0.00607 0.162 0.0950
2e+03 0.0853 0.2326 65.0881 2499.6886 NaN NaN 18.7 235 37.0 43.1 0.0367 0.00532 0.167 0.102
2e+03 0.062 0.2248 50.1646 2507.0824 NaN NaN 18.7 235 36.7 43.9 0.0328 0.00398 0.169 0.103
2e+03 0.062 0.2171 64.8045 2564.063 NaN NaN 18.6 234 36.9 43.0 0.0322 0.00390 0.167 0.104
2e+03 0.0853 0.2093 72.2542 2600.2327 NaN NaN 18.6 235 37.2 44.2 0.0323 0.00416 0.165 0.104
2e+03 0.093 0.2093 63.6228 2627.1622 NaN NaN 18.5 235 37.6 43.8 0.0328 0.00457 0.165 0.107
2e+03 0.093 0.1938 59.577 2687.0721 NaN NaN 18.4 233 37.3 42.9 0.0326 0.00450 0.154 0.0999
2e+03 0.093 0.1938 62.5626 2657.0788 NaN NaN 18.0 235 37.4 41.9 0.0312 0.00430 0.150 0.0994
2e+03 0.093 0.1938 56.3716 2657.0056 NaN NaN 17.2 248 37.1 43.9 0.0293 0.00372 0.151 0.0997
2e+03 0.0775 0.1938 64.7759 2595.4424 NaN NaN 15.8 268 37.0 46.8 0.0294 0.00359 0.153 0.0990
2e+03 0.0775 0.2016 78.3263 2662.3748 NaN NaN 15.7 272 36.8 45.6 0.0289 0.00333 0.163 0.106
2e+03 0.0775 0.2171 73.8113 2613.3789 NaN NaN 15.8 274 37.1 45.9 0.0319 0.00366 0.173 0.110
2e+03 0.093 0.2171 57.9046 2545.2516 NaN NaN 15.7 270 37.6 43.3 0.0311 0.00365 0.170 0.110
2e+03 0.0853 0.2171 76.3792 2654.2133 NaN NaN 15.7 271 37.3 44.7 0.0303 0.00344 0.169 0.108
2e+03 0.0698 0.2171 63.7456 2725.0491 NaN NaN 15.7 271 37.4 45.5 0.0310 0.00363 0.166 0.106
2e+03 0.0853 0.2248 64.5046 2602.9362 NaN NaN 15.5 266 36.9 44.1 0.0317 0.00363 0.169 0.106
2e+03 0.0853 0.2171 57.0143 2550.527 NaN NaN 15.5 267 36.4 44.0 0.0303 0.00331 0.172 0.110
2e+03 0.0698 0.2248 72.3263 2660.6841 NaN NaN 15.5 267 36.7 44.8 0.0282 0.00279 0.174 0.110
2e+03 0.0775 0.2171 73.3238 2612.8982 NaN NaN 15.4 265 37.5 44.0 0.0272 0.00273 0.168 0.107
2e+03 0.0775 0.2248 79.0977 2676.3594 NaN NaN 15.4 265 37.6 43.3 0.0260 0.00262 0.167 0.109
2e+03 0.0775 0.2171 66.0134 2693.3439 NaN NaN 15.4 269 37.2 46.8 0.0263 0.00257 0.168 0.107
2e+03 0.0853 0.2093 68.339 2674.2285 NaN NaN 15.4 267 37.4 45.8 0.0249 0.00237 0.166 0.109
2e+03 0.0853 0.2093 56.2966 2639.2909 NaN NaN 15.3 266 37.7 45.4 0.0247 0.00234 0.170 0.113
2e+03 0.093 0.2171 72.1422 2774.1042 NaN NaN 15.4 268 37.5 46.7 0.0252 0.00231 0.176 0.117
2e+03 0.0853 0.2171 66.4392 2664.3197 NaN NaN 15.3 267 37.3 47.1 0.0262 0.00257 0.174 0.114
2e+03 0.093 0.2171 67.4361 2611.7183 NaN NaN 15.4 273 38.1 48.0 0.0259 0.00246 0.174 0.113
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:28+0000 #
#####################################################################
