#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:33+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 15.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.3206 0.458 100.6144 2755.6874 NaN NaN 27.4 274 42.7 46.4 0.129 0.0220 0.301 0.132
2e+02 0.313 0.4504 80.1201 2709.7055 NaN NaN 27.6 276 42.5 46.7 0.138 0.0255 0.291 0.126
2e+02 0.3359 0.4504 96.7814 2655.8845 NaN NaN 27.6 275 42.8 47.8 0.148 0.0293 0.296 0.129
3e+02 0.3053 0.4504 157.7627 2640.7946 NaN NaN 27.5 268 41.6 47.6 0.173 0.0432 0.306 0.132
3e+02 0.3282 0.4733 124.7753 2633.0506 NaN NaN 27.1 259 40.8 47.5 0.217 0.0752 0.320 0.136
3e+02 0.3282 0.4733 97.0645 2743.7689 NaN NaN 27.2 259 40.9 45.6 0.203 0.0698 0.311 0.131
3e+02 0.3282 0.4885 132.2498 2680.1596 NaN NaN 27.3 259 40.6 47.5 0.225 0.0878 0.241 0.172
3e+02 0.3053 0.4656 109.6161 2727.1482 NaN NaN 27.3 259 41.5 46.5 0.217 0.0804 0.198 0.216
3e+02 0.3206 0.4962 146.5486 2683.1619 NaN NaN 27.6 265 42.2 46.5 0.230 0.0860 0.169 0.246
3e+02 0.3053 0.5344 131.3726 2725.5628 NaN NaN 27.9 269 42.2 47.9 0.248 0.0844 0.0808 0.364
3e+02 0.313 0.5344 112.6575 2664.4868 NaN NaN 28.3 275 41.9 47.4 0.250 0.0811 0.0788 0.347
3e+02 0.2977 0.5191 119.5874 2685.4145 NaN NaN 27.8 268 41.8 47.5 0.237 0.0800 0.126 0.336
3e+02 0.2519 0.5115 132.7857 2654.3524 NaN NaN 27.7 267 42.5 47.9 0.215 0.0749 0.0971 0.319
4e+02 0.2595 0.4809 151.1364 2589.113 NaN NaN 27.6 267 42.3 47.9 0.210 0.0715 0.0908 0.304
4e+02 0.2214 0.458 174.9996 2656.4214 NaN NaN 27.3 267 42.2 47.5 0.195 0.0701 0.291 0.130
4e+02 0.229 0.458 195.7524 2598.0793 NaN NaN 27.3 265 42.6 47.3 0.203 0.0706 0.206 0.130
4e+02 0.2214 0.5725 223.7936 2718.7523 NaN NaN 26.5 237 38.4 39.8 0.279 0.0684 0.195 0.252
4e+02 0.2137 0.5267 124.2715 2619.2654 NaN NaN 26.4 238 39.2 40.9 0.252 0.0722 0.214 0.225
4e+02 0.229 0.5115 183.8497 2643.1848 NaN NaN 26.2 234 38.3 41.2 0.250 0.0695 0.178 0.263
4e+02 0.2061 0.4962 180.6981 2623.8638 NaN NaN 26.0 231 38.2 39.4 0.248 0.0739 0.308 0.203
4e+02 0.2366 0.4962 216.9559 2681.501 NaN NaN 26.0 236 39.0 42.1 0.259 0.0780 0.314 0.140
4e+02 0.229 0.4885 209.0732 2726.1791 NaN NaN 25.7 232 38.6 39.3 0.248 0.0725 0.221 0.142
4e+02 0.2748 0.4962 210.8504 2641.9268 NaN NaN 25.9 241 39.5 40.4 0.245 0.0710 0.257 0.134
5e+02 0.2748 0.4885 213.6964 2601.9854 NaN NaN 25.8 241 39.5 40.1 0.242 0.0683 0.293 0.138
5e+02 0.2519 0.4885 182.3819 2592.3116 NaN NaN 25.1 228 38.4 39.7 0.237 0.0656 0.310 0.149
5e+02 0.2366 0.4962 213.3446 2631.6797 NaN NaN 25.1 230 38.5 39.1 0.233 0.0618 0.253 0.160
5e+02 0.229 0.4733 155.9771 2609.7555 NaN NaN 24.7 225 38.2 39.5 0.227 0.0637 0.354 0.150
5e+02 0.2366 0.4733 177.8638 2584.9321 NaN NaN 24.8 230 38.8 39.8 0.221 0.0633 0.236 0.146
5e+02 0.229 0.4733 217.5885 2614.7179 NaN NaN 25.0 240 39.6 41.4 0.222 0.0641 0.193 0.148
5e+02 0.2519 0.4733 217.6999 2710.2776 NaN NaN 24.4 228 38.6 39.9 0.235 0.0709 0.299 0.141
5e+02 0.2977 0.4809 202.1534 2622.075 NaN NaN 24.4 233 39.3 42.4 0.240 0.0702 0.255 0.135
5e+02 0.3282 0.4656 215.9585 2631.9948 NaN NaN 24.4 238 40.0 43.5 0.241 0.0775 0.288 0.128
5e+02 0.3206 0.458 189.4473 2625.2276 NaN NaN 24.2 237 39.6 44.2 0.228 0.0697 0.235 0.117
6e+02 0.313 0.4885 246.9226 2682.563 NaN NaN 24.3 243 39.4 43.6 0.239 0.0695 0.268 0.131
6e+02 0.2519 0.4885 229.1171 2626.6277 NaN NaN 23.3 259 39.1 41.2 0.239 0.0687 0.243 0.138
6e+02 0.2137 0.4962 228.9404 2648.323 NaN NaN 22.3 267 38.1 39.9 0.241 0.0680 0.269 0.157
6e+02 0.2824 0.4962 214.2644 2559.4447 NaN NaN 21.4 300 38.9 43.9 0.250 0.0724 0.333 0.136
6e+02 0.229 0.4885 189.6765 2585.8221 NaN NaN 20.3 306 38.3 39.4 0.241 0.0695 0.296 0.145
6e+02 0.2443 0.4809 250.7678 2701.9377 NaN NaN 19.2 334 38.7 40.6 0.239 0.0689 0.147 0.142
6e+02 0.2214 0.4733 221.5859 2633.3799 NaN NaN 18.3 343 38.5 39.3 0.230 0.0668 0.235 0.150
6e+02 0.2214 0.4962 266.1969 2582.426 NaN NaN 18.4 347 38.3 40.5 0.240 0.0675 0.195 0.149
6e+02 0.2137 0.4733 192.1931 2729.8019 NaN NaN 18.3 343 38.5 39.7 0.232 0.0638 0.221 0.148
6e+02 0.2366 0.4733 232.4618 2554.1522 NaN NaN 18.6 357 39.3 41.6 0.224 0.0568 0.240 0.121
7e+02 0.2214 0.4885 273.0789 2588.8544 NaN NaN 18.6 355 39.1 40.3 0.225 0.0536 0.211 0.136
7e+02 0.2366 0.4885 210.3051 2577.5176 NaN NaN 18.4 349 38.7 41.6 0.227 0.0566 0.243 0.148
7e+02 0.229 0.4962 240.477 2692.0219 NaN NaN 18.3 344 38.5 40.1 0.227 0.0551 0.258 0.147
7e+02 0.2214 0.4962 250.875 2626.7069 NaN NaN 18.3 344 38.2 39.1 0.221 0.0518 0.233 0.147
7e+02 0.2901 0.4885 199.1858 2692.183 NaN NaN 18.8 363 39.8 43.7 0.235 0.0586 0.250 0.147
7e+02 0.229 0.4962 228.9014 2664.9503 NaN NaN 18.4 348 38.6 41.2 0.227 0.0543 0.233 0.152
7e+02 0.229 0.4962 238.2707 2734.5227 NaN NaN 18.3 343 38.1 40.0 0.223 0.0530 0.209 0.148
7e+02 0.2061 0.4885 198.3766 2667.7136 NaN NaN 18.1 336 37.9 39.8 0.217 0.0518 0.233 0.148
7e+02 0.229 0.4962 205.3032 2736.2376 NaN NaN 18.3 344 38.2 39.6 0.225 0.0536 0.195 0.157
7e+02 0.2595 0.4962 233.8906 2631.6118 NaN NaN 18.5 352 38.8 40.4 0.228 0.0558 0.277 0.150
8e+02 0.2977 0.4962 252.0739 2571.4318 NaN NaN 18.8 362 39.1 42.5 0.229 0.0553 0.237 0.152
8e+02 0.2824 0.4809 215.9063 2677.9876 NaN NaN 18.7 361 39.3 42.2 0.220 0.0543 0.267 0.141
8e+02 0.2901 0.4885 245.634 2630.3572 NaN NaN 18.6 355 39.2 42.1 0.223 0.0543 0.248 0.145
8e+02 0.2901 0.4809 221.0134 2641.7508 NaN NaN 18.6 357 39.0 42.5 0.224 0.0547 0.271 0.152
8e+02 0.2595 0.4962 205.944 2574.5218 NaN NaN 18.8 362 39.4 41.6 0.227 0.0551 0.190 0.141
8e+02 0.2519 0.4962 227.0058 2558.4566 NaN NaN 18.4 350 38.5 42.1 0.222 0.0526 0.300 0.147
8e+02 0.2214 0.4809 167.9007 2657.8214 NaN NaN 18.3 343 38.3 39.9 0.212 0.0511 0.287 0.155
8e+02 0.2977 0.4885 191.1094 2655.9826 NaN NaN 18.6 354 38.8 41.9 0.222 0.0542 0.287 0.145
8e+02 0.2519 0.4885 249.6707 2704.92 NaN NaN 18.8 363 39.1 40.2 0.216 0.0501 0.235 0.144
8e+02 0.3206 0.4962 214.8122 2737.7795 NaN NaN 19.2 381 40.2 43.7 0.226 0.0549 0.236 0.135
9e+02 0.2748 0.4656 205.3244 2636.4146 NaN NaN 19.4 387 41.2 46.0 0.171 0.0396 0.237 0.149
9e+02 0.3053 0.4809 167.7411 2694.0432 NaN NaN 19.3 385 40.5 45.2 0.178 0.0397 0.255 0.142
9e+02 0.2824 0.4809 110.9163 2605.3652 NaN NaN 19.4 389 40.9 44.5 0.182 0.0397 0.240 0.139
9e+02 0.2901 0.4885 135.1828 2615.0577 NaN NaN 19.3 383 41.0 44.7 0.178 0.0401 0.260 0.142
9e+02 0.3206 0.4885 162.8175 2654.4912 NaN NaN 19.7 399 41.0 44.8 0.177 0.0392 0.284 0.124
9e+02 0.3053 0.4809 111.1395 2732.3888 NaN NaN 19.3 384 40.8 44.6 0.185 0.0424 0.266 0.141
9e+02 0.313 0.4733 158.9926 2618.7352 NaN NaN 19.4 386 40.9 45.5 0.175 0.0406 0.251 0.137
9e+02 0.3053 0.4885 176.1368 2670.2088 NaN NaN 19.4 386 40.3 44.6 0.185 0.0419 0.279 0.138
9e+02 0.3053 0.4809 126.7962 2634.7417 NaN NaN 19.2 381 40.7 46.5 0.186 0.0452 0.318 0.154
9e+02 0.3282 0.4656 143.8134 2627.3796 NaN NaN 19.4 389 40.9 47.9 0.172 0.0445 0.272 0.138
1e+03 0.2901 0.4733 148.8782 2684.4028 NaN NaN 19.5 393 41.6 47.7 0.178 0.0488 0.311 0.146
1e+03 0.2672 0.4504 128.8898 2667.445 NaN NaN 19.4 390 41.2 48.0 0.167 0.0445 0.298 0.147
1e+03 0.2672 0.4427 134.5746 2674.6923 NaN NaN 19.4 389 41.5 47.9 0.171 0.0480 0.248 0.133
1e+03 0.2672 0.4427 150.8413 2685.0215 NaN NaN 19.5 395 41.4 47.9 0.161 0.0443 0.277 0.145
1e+03 0.2748 0.4351 179.1904 2704.0292 NaN NaN 19.4 392 41.3 47.7 0.162 0.0469 0.254 0.142
1e+03 0.2366 0.4122 130.7896 2651.433 NaN NaN 19.4 393 41.7 47.6 0.154 0.0464 0.217 0.135
1e+03 0.2214 0.3893 133.7944 2672.2813 NaN NaN 19.5 395 42.8 47.7 0.150 0.0433 0.279 0.131
1e+03 0.1908 0.3893 110.3051 2605.7598 NaN NaN 19.3 390 42.5 47.8 0.141 0.0404 0.231 0.110
1e+03 0.2137 0.3969 150.6223 2723.2465 NaN NaN 19.4 393 42.1 47.9 0.150 0.0403 0.265 0.124
1e+03 0.1756 0.4504 183.7937 2607.9263 NaN NaN 18.3 343 38.6 40.2 0.204 0.0557 0.203 0.141
1e+03 0.2595 0.4198 236.7736 2759.1923 NaN NaN 18.2 343 39.0 41.4 0.211 0.0672 0.168 0.138
1e+03 0.2672 0.4656 291.3742 2705.1315 NaN NaN 18.4 350 38.8 40.7 0.232 0.0710 0.228 0.134
1e+03 0.2366 0.458 186.3906 2715.5866 NaN NaN 18.3 343 38.4 40.3 0.228 0.0687 0.295 0.138
1e+03 0.2443 0.458 170.3656 2677.314 NaN NaN 18.4 348 38.9 40.9 0.214 0.0620 0.244 0.134
1e+03 0.3053 0.4885 212.6894 2679.7002 NaN NaN 19.0 372 40.0 43.5 0.245 0.0719 0.278 0.160
1e+03 0.2672 0.4885 225.2119 2692.0437 NaN NaN 18.9 367 39.3 40.4 0.238 0.0669 0.249 0.137
1e+03 0.2443 0.4962 230.0177 2678.9474 NaN NaN 18.7 360 38.9 39.9 0.235 0.0632 0.263 0.167
1e+03 0.2824 0.4656 197.087 2639.7432 NaN NaN 18.8 365 39.4 44.0 0.235 0.0683 0.314 0.150
1e+03 0.2901 0.4962 226.3502 2739.1866 NaN NaN 19.0 371 39.5 42.9 0.245 0.0685 0.204 0.150
1e+03 0.3969 0.4962 214.0343 2627.3304 NaN NaN 19.3 382 39.4 41.9 0.266 0.0759 0.222 0.125
1e+03 0.4504 0.4962 215.9788 2679.5116 NaN NaN 19.5 389 39.6 45.6 0.262 0.0756 0.352 0.142
1e+03 0.4198 0.4809 235.1624 2664.0846 NaN NaN 19.9 407 40.6 47.3 0.275 0.0900 0.327 0.148
1e+03 0.4962 0.4962 260.0406 2602.6767 NaN NaN 20.0 412 41.7 42.8 0.307 0.105 0.354 0.137
1e+03 0.4962 0.4962 157.7185 2576.1555 NaN NaN 19.9 408 41.1 42.5 0.345 0.131 0.338 0.126
1e+03 0.4885 0.4962 203.4136 2544.4042 NaN NaN 19.9 405 41.5 42.3 0.346 0.130 0.327 0.126
1e+03 0.4351 0.4962 252.3454 2444.963 NaN NaN 20.4 426 42.6 45.7 0.305 0.114 0.321 0.129
1e+03 0.4046 0.4962 180.659 2418.2914 NaN NaN 20.6 439 44.5 47.0 0.347 0.140 0.355 0.143
1e+03 0.374 0.4962 214.0075 2539.5581 NaN NaN 19.3 382 39.8 40.5 0.381 0.169 0.317 0.128
1e+03 0.3435 0.4962 106.333 2594.229 NaN NaN 19.0 369 38.9 39.5 0.340 0.140 0.296 0.139
1e+03 0.3435 0.4809 88.0448 2604.5689 NaN NaN 18.8 361 38.9 39.3 0.326 0.131 0.319 0.134
1e+03 0.2977 0.4809 108.7482 2526.4413 NaN NaN 18.7 361 39.4 40.5 0.304 0.121 0.321 0.133
1e+03 0.2672 0.4504 122.537 2605.2578 NaN NaN 18.5 353 39.1 39.7 0.278 0.110 0.306 0.132
1e+03 0.2519 0.4504 115.4902 2585.1512 NaN NaN 18.4 351 39.5 40.0 0.267 0.109 0.309 0.138
1e+03 0.2366 0.4275 164.0849 2539.7648 NaN NaN 18.4 350 39.9 41.1 0.266 0.117 0.288 0.138
1e+03 0.1985 0.4275 140.4707 2644.2087 NaN NaN 18.3 347 39.9 40.9 0.246 0.110 0.286 0.144
1e+03 0.1985 0.4122 132.4203 2607.4774 NaN NaN 18.2 343 39.9 40.4 0.235 0.107 0.290 0.134
1e+03 0.2137 0.3893 178.6853 2668.2744 NaN NaN 18.1 341 40.2 40.9 0.221 0.108 0.220 0.123
1e+03 0.229 0.3893 167.0156 2624.5761 NaN NaN 18.2 343 40.1 40.8 0.230 0.110 0.283 0.138
1e+03 0.1985 0.4198 155.9559 2593.4757 NaN NaN 18.3 348 40.3 43.8 0.219 0.0985 0.218 0.132
1e+03 0.2061 0.4046 176.3088 2544.0655 NaN NaN 18.2 344 40.1 41.2 0.207 0.0962 0.272 0.134
1e+03 0.2214 0.3893 196.6553 2621.9841 NaN NaN 18.2 344 40.4 41.5 0.206 0.104 0.265 0.135
1e+03 0.2137 0.3817 148.8089 2643.3733 NaN NaN 18.0 337 40.0 40.7 0.199 0.0989 0.247 0.161
1e+03 0.1908 0.3588 154.6689 2635.207 NaN NaN 17.8 331 39.9 40.7 0.183 0.0993 0.192 0.133
1e+03 0.2137 0.3817 143.3601 2600.5968 NaN NaN 18.0 338 40.2 41.0 0.187 0.0957 0.181 0.141
1e+03 0.1985 0.3664 145.7701 2583.7344 NaN NaN 17.9 334 40.0 41.7 0.181 0.0995 0.183 0.126
1e+03 0.1908 0.374 162.0747 2664.2629 NaN NaN 17.9 334 39.9 43.3 0.176 0.0927 0.190 0.125
1e+03 0.1985 0.3511 155.098 2611.7138 NaN NaN 17.7 326 39.6 42.0 0.175 0.100 0.211 0.117
1e+03 0.2214 0.374 135.6129 2566.4846 NaN NaN 18.0 339 40.0 41.2 0.201 0.111 0.264 0.127
1e+03 0.229 0.3588 131.0371 2634.0671 NaN NaN 17.8 330 39.7 40.3 0.191 0.103 0.243 0.131
1e+03 0.2061 0.374 154.267 2516.8601 NaN NaN 17.9 335 39.9 41.1 0.182 0.0934 0.232 0.133
1e+03 0.2137 0.3664 202.638 2528.1373 NaN NaN 17.9 337 40.0 41.4 0.188 0.0969 0.235 0.124
1e+03 0.2137 0.3664 169.2987 2525.9947 NaN NaN 18.0 339 40.4 42.1 0.181 0.103 0.258 0.131
1e+03 0.2214 0.3588 153.4903 2632.5796 NaN NaN 17.8 334 40.2 41.2 0.190 0.109 0.256 0.130
1e+03 0.2366 0.3817 124.7485 2571.0125 NaN NaN 18.0 340 40.2 41.3 0.203 0.115 0.231 0.136
1e+03 0.2366 0.3817 121.4212 2631.4751 NaN NaN 17.9 336 40.0 40.5 0.204 0.109 0.258 0.142
2e+03 0.2519 0.3817 170.2869 2541.7459 NaN NaN 17.9 339 40.3 41.3 0.205 0.110 0.232 0.143
2e+03 0.2366 0.3817 133.8097 2626.1593 NaN NaN 17.9 339 40.2 41.1 0.209 0.113 0.271 0.138
2e+03 0.2443 0.3817 155.4249 2645.5034 NaN NaN 18.0 340 40.4 41.5 0.206 0.110 0.232 0.132
2e+03 0.2366 0.3817 134.3408 2675.4933 NaN NaN 18.0 340 40.5 41.3 0.210 0.114 0.241 0.138
2e+03 0.2443 0.3817 154.2024 2504.0069 NaN NaN 17.8 335 39.8 40.4 0.222 0.123 0.282 0.138
2e+03 0.2519 0.3817 131.182 2522.0908 NaN NaN 18.1 345 40.3 41.3 0.226 0.126 0.239 0.130
2e+03 0.2443 0.3817 83.8117 2610.6618 NaN NaN 18.0 341 40.2 41.1 0.226 0.128 0.250 0.138
2e+03 0.2519 0.3817 121.7976 2578.7325 NaN NaN 18.1 346 40.3 41.6 0.229 0.131 0.249 0.131
2e+03 0.2519 0.374 137.976 2500.1319 NaN NaN 18.0 344 40.5 41.8 0.225 0.129 0.265 0.135
2e+03 0.2519 0.374 157.2684 2614.8772 NaN NaN 17.9 338 39.9 40.9 0.217 0.120 0.272 0.132
2e+03 0.2519 0.3664 110.1602 2591.5889 NaN NaN 18.2 351 41.1 42.0 0.225 0.130 0.266 0.130
2e+03 0.2519 0.374 152.6182 2581.0911 NaN NaN 17.9 338 39.9 40.9 0.215 0.120 0.275 0.134
2e+03 0.2519 0.374 131.2748 2563.7603 NaN NaN 18.1 346 40.4 42.6 0.227 0.131 0.282 0.138
2e+03 0.2519 0.3664 144.6447 2526.0478 NaN NaN 17.8 334 39.7 41.3 0.221 0.126 0.277 0.135
2e+03 0.2519 0.3664 119.618 2542.0922 NaN NaN 18.0 344 40.4 42.4 0.231 0.137 0.268 0.136
2e+03 0.2519 0.374 95.5492 2678.689 NaN NaN 18.1 345 40.3 42.4 0.237 0.141 0.271 0.133
2e+03 0.2519 0.3893 130.8765 2692.1733 NaN NaN 18.1 347 40.4 43.8 0.233 0.136 0.273 0.134
2e+03 0.2519 0.3893 77.8993 2570.4285 NaN NaN 18.2 350 40.3 42.9 0.233 0.133 0.278 0.132
2e+03 0.2519 0.4046 83.7451 2666.2562 NaN NaN 18.4 355 40.6 43.7 0.236 0.133 0.282 0.132
2e+03 0.2519 0.4046 92.8711 2697.4495 NaN NaN 18.3 353 40.4 42.6 0.237 0.135 0.284 0.132
2e+03 0.2519 0.3817 82.2771 2631.7364 NaN NaN 18.2 350 40.3 43.8 0.234 0.136 0.276 0.134
2e+03 0.2519 0.3817 68.7407 2643.0272 NaN NaN 18.2 350 40.3 42.6 0.231 0.134 0.267 0.129
2e+03 0.2519 0.3817 94.2563 2559.7945 NaN NaN 18.2 350 40.3 43.6 0.231 0.134 0.272 0.131
2e+03 0.2519 0.3817 74.5977 2671.3887 NaN NaN 18.2 352 40.5 44.4 0.225 0.129 0.257 0.123
2e+03 0.2519 0.3664 103.1785 2594.6802 NaN NaN 18.1 346 40.2 43.7 0.228 0.134 0.258 0.131
2e+03 0.2443 0.374 86.7783 2734.6276 NaN NaN 18.4 342 40.3 44.4 0.226 0.133 0.264 0.132
2e+03 0.2519 0.374 77.4892 2772.4913 NaN NaN 19.9 312 40.3 43.3 0.226 0.131 0.262 0.128
2e+03 0.2519 0.374 80.5137 2679.744 NaN NaN 20.6 304 40.6 44.2 0.227 0.130 0.260 0.125
2e+03 0.2519 0.3817 74.0146 2568.7239 NaN NaN 21.7 279 40.6 43.9 0.232 0.135 0.265 0.127
2e+03 0.2519 0.3817 122.7538 2648.724 NaN NaN 23.2 246 40.5 42.9 0.229 0.131 0.271 0.133
2e+03 0.2519 0.3893 97.3379 2675.1295 NaN NaN 23.5 237 40.6 42.9 0.234 0.135 0.266 0.123
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:43+0000 #
#####################################################################
