#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:01+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
7e+02 0.0 0.2276 20.6952 2480.0698 NaN NaN 15.5 268 35.9 39.5 0.0558 0.0122 0.172 0.103
7e+02 0.0 0.2358 31.5574 2474.1559 NaN NaN 15.5 267 35.6 39.0 0.0490 0.00901 0.171 0.101
7e+02 0.0 0.252 38.4622 2507.0724 NaN NaN 15.6 271 36.0 40.1 0.0486 0.00781 0.181 0.105
7e+02 0.0 0.252 29.9521 2525.7735 NaN NaN 15.7 274 36.1 40.0 0.0414 0.00574 0.183 0.106
7e+02 0.0 0.2358 24.5899 2515.0449 NaN NaN 15.5 270 35.5 39.8 0.0370 0.00481 0.178 0.105
7e+02 0.0 0.2439 36.1467 2493.066 NaN NaN 15.6 273 35.8 39.8 0.0357 0.00431 0.174 0.0995
7e+02 0.0 0.2358 32.2807 2541.1744 NaN NaN 15.6 273 35.9 39.8 0.0369 0.00460 0.171 0.0969
7e+02 0.0 0.2195 23.8081 2520.5049 NaN NaN 15.4 267 35.6 39.8 0.0354 0.00503 0.158 0.0941
7e+02 0.0 0.2114 30.6696 2479.4202 NaN NaN 15.4 265 35.9 39.1 0.0379 0.00591 0.157 0.0937
8e+02 0.0 0.2114 34.3999 2496.3459 NaN NaN 15.3 262 35.7 38.6 0.0388 0.00617 0.161 0.0995
8e+02 0.0 0.2195 33.623 2445.9584 NaN NaN 15.4 264 35.6 39.2 0.0426 0.00752 0.163 0.0993
8e+02 0.0 0.2195 25.1946 2359.8584 NaN NaN 15.3 263 35.7 38.8 0.0412 0.00698 0.162 0.0993
8e+02 0.0 0.2114 24.9152 2454.6512 NaN NaN 15.2 259 35.3 38.9 0.0392 0.00656 0.157 0.0975
8e+02 0.0 0.2195 31.0463 2398.1893 NaN NaN 15.5 260 35.7 38.5 0.0407 0.00653 0.160 0.0967
8e+02 0.0 0.2114 28.7167 2287.9609 NaN NaN 15.5 262 35.7 39.0 0.0388 0.00601 0.164 0.102
8e+02 0.0 0.2276 33.2788 2458.0451 NaN NaN 15.6 264 35.9 39.3 0.0381 0.00548 0.168 0.102
8e+02 0.0 0.2195 22.6035 2461.5672 NaN NaN 15.6 258 35.5 38.6 0.0371 0.00551 0.163 0.101
8e+02 0.0 0.1951 22.6133 2542.4359 NaN NaN 16.6 239 35.2 37.7 0.0307 0.00441 0.155 0.103
8e+02 0.0 0.2195 45.4041 2493.1436 NaN NaN 18.4 218 35.8 38.7 0.0353 0.00496 0.165 0.103
9e+02 0.0 0.2033 19.734 2508.7584 NaN NaN 19.5 194 35.2 37.9 0.0316 0.00436 0.159 0.104
9e+02 0.0 0.2114 36.8154 2451.1308 NaN NaN 21.1 165 35.4 38.1 0.0334 0.00482 0.163 0.105
9e+02 0.0 0.2195 31.2473 2500.2121 NaN NaN 22.3 143 35.7 37.9 0.0339 0.00487 0.166 0.103
9e+02 0.0 0.2114 31.0779 2477.3618 NaN NaN 22.7 133 35.3 37.9 0.0330 0.00477 0.161 0.102
9e+02 0.0 0.2114 25.7199 2383.4899 NaN NaN 23.2 124 35.2 38.6 0.0325 0.00478 0.159 0.103
9e+02 0.0 0.2114 31.2312 2509.0 NaN NaN 23.5 120 35.6 38.5 0.0349 0.00520 0.161 0.103
9e+02 0.0 0.2033 28.2454 2467.8442 NaN NaN 24.1 110 35.4 37.6 0.0338 0.00518 0.160 0.105
9e+02 0.0 0.2195 40.3671 2485.9541 NaN NaN 24.8 108 35.5 38.3 0.0331 0.00446 0.169 0.107
9e+02 0.0 0.2439 31.926 2438.3184 NaN NaN 25.6 101 35.8 38.0 0.0354 0.00464 0.180 0.112
9e+02 0.0 0.3008 34.3948 2456.9341 NaN NaN 26.5 102 36.2 39.4 0.0527 0.00720 0.226 0.127
1e+03 0.0 0.3333 25.6391 2381.2632 NaN NaN 27.1 99.4 36.7 39.5 0.0627 0.00892 0.246 0.129
1e+03 0.0 0.3902 26.4295 2358.9144 NaN NaN 28.2 88.8 37.8 42.5 0.0856 0.0128 0.280 0.130
1e+03 0.0 0.3902 19.9814 2324.4913 NaN NaN 29.2 50.9 37.0 44.1 0.0898 0.0146 0.272 0.130
1e+03 0.0 0.3577 29.7964 2513.0646 NaN NaN 29.4 35.5 37.6 41.9 0.0925 0.0169 0.242 0.117
1e+03 0.0 0.3089 35.8557 2455.7542 NaN NaN 28.9 30.3 36.8 41.7 0.0862 0.0179 0.213 0.112
1e+03 0.0 0.2927 30.5693 2520.7466 NaN NaN 28.7 27.6 36.4 40.2 0.0859 0.0187 0.208 0.113
1e+03 0.0 0.3171 27.6289 2486.4873 NaN NaN 28.8 28.1 36.8 40.6 0.0943 0.0202 0.221 0.115
1e+03 0.0 0.3252 26.8172 2502.5651 NaN NaN 28.8 26.8 36.8 39.7 0.101 0.0228 0.222 0.112
1e+03 0.0 0.3415 18.775 2414.1041 NaN NaN 28.9 27.4 36.8 38.7 0.109 0.0247 0.231 0.116
1e+03 0.0 0.3496 28.0612 2397.1885 NaN NaN 29.1 28.2 36.3 39.6 0.115 0.0263 0.232 0.111
1e+03 0.0 0.3659 16.0129 2409.7771 NaN NaN 29.2 28.7 36.3 38.8 0.120 0.0275 0.237 0.115
1e+03 0.0 0.4065 22.5597 2437.0804 NaN NaN 29.3 27.9 35.8 37.7 0.134 0.0288 0.209 0.177
1e+03 0.0 0.439 24.6959 2425.9332 NaN NaN 29.5 28.6 35.5 38.5 0.148 0.0310 0.162 0.226
1e+03 0.0 0.4228 43.8591 2428.93 NaN NaN 29.1 49.7 35.9 37.5 0.149 0.0332 0.147 0.224
1e+03 0.0 0.439 42.1696 2471.7368 NaN NaN 28.7 78.9 36.9 39.3 0.161 0.0340 0.113 0.263
1e+03 0.0 0.4472 46.6626 2452.966 NaN NaN 28.5 94.7 37.5 39.6 0.155 0.0335 0.121 0.261
1e+03 0.0 0.439 55.6566 2346.7743 NaN NaN 27.6 134 38.3 41.5 0.143 0.0299 0.101 0.274
1e+03 0.0 0.4553 42.1927 2452.809 NaN NaN 27.3 145 38.3 40.5 0.136 0.0279 0.138 0.258
1e+03 0.0 0.374 54.4882 2504.7059 NaN NaN 25.8 198 39.2 42.1 0.106 0.0226 0.205 0.120
1e+03 0.0 0.3659 48.6049 2426.429 NaN NaN 25.1 208 39.1 42.4 0.101 0.0212 0.207 0.110
1e+03 0.0 0.3821 61.6685 2406.4139 NaN NaN 25.2 215 40.0 44.5 0.0988 0.0194 0.216 0.113
1e+03 0.0 0.3821 75.6994 2518.3336 NaN NaN 25.1 215 40.0 44.3 0.0937 0.0183 0.213 0.117
1e+03 0.0 0.3089 65.9909 2389.2861 NaN NaN 24.5 195 36.9 40.6 0.0815 0.0170 0.217 0.111
1e+03 0.0 0.3008 27.4702 2514.4493 NaN NaN 24.0 188 36.2 39.5 0.0696 0.0147 0.205 0.113
1e+03 0.0 0.2927 25.7515 2464.2856 NaN NaN 23.8 187 36.3 41.8 0.0684 0.0133 0.207 0.114
1e+03 0.0 0.2439 16.0044 2487.0833 NaN NaN 23.3 180 35.4 40.4 0.0507 0.00938 0.180 0.107
1e+03 0.0 0.252 30.5641 2415.8895 NaN NaN 23.0 178 35.7 39.1 0.0492 0.00859 0.184 0.110
1e+03 0.0 0.2764 40.0195 2523.7964 NaN NaN 22.8 180 36.1 38.9 0.0507 0.00759 0.201 0.113
1e+03 0.0 0.2764 29.0562 2460.6101 NaN NaN 22.6 179 36.0 40.3 0.0478 0.00685 0.197 0.113
1e+03 0.0 0.2764 33.704 2536.0086 NaN NaN 22.3 178 36.1 39.3 0.0456 0.00615 0.192 0.107
1e+03 0.0 0.2683 30.4289 2385.2344 NaN NaN 22.1 180 36.4 39.8 0.0443 0.00577 0.192 0.107
1e+03 0.0 0.2602 23.0361 2450.3302 NaN NaN 21.2 192 36.2 39.7 0.0404 0.00496 0.188 0.107
1e+03 0.0 0.2602 34.319 2432.7789 NaN NaN 20.0 218 36.4 40.6 0.0404 0.00469 0.193 0.108
1e+03 0.0 0.2602 34.7789 2514.9683 NaN NaN 18.7 237 36.4 39.0 0.0379 0.00432 0.193 0.113
1e+03 0.0 0.2846 36.8859 2434.2196 NaN NaN 17.6 261 36.3 40.5 0.0404 0.00450 0.203 0.111
1e+03 0.0 0.2683 25.0849 2460.9196 NaN NaN 16.3 271 36.3 40.1 0.0359 0.00381 0.191 0.107
1e+03 0.0 0.2683 34.361 2462.0062 NaN NaN 16.3 277 36.4 40.9 0.0349 0.00329 0.196 0.108
1e+03 0.0 0.2846 31.9862 2402.4914 NaN NaN 16.3 277 36.0 40.1 0.0352 0.00336 0.199 0.111
1e+03 0.0 0.2846 34.4882 2441.7895 NaN NaN 16.3 279 36.1 40.5 0.0355 0.00325 0.198 0.107
1e+03 0.0 0.2764 28.8258 2377.3651 NaN NaN 16.3 280 36.4 42.7 0.0367 0.00355 0.197 0.107
1e+03 0.0 0.2358 19.9703 2511.0682 NaN NaN 16.0 269 35.7 38.8 0.0316 0.00339 0.174 0.104
1e+03 0.0 0.2846 45.6555 2430.3369 NaN NaN 16.3 278 36.5 40.1 0.0403 0.00468 0.197 0.110
1e+03 0.0 0.2846 28.2325 2361.9814 NaN NaN 16.3 279 36.6 41.0 0.0413 0.00480 0.200 0.108
1e+03 0.0 0.2764 31.0687 2494.2021 NaN NaN 16.3 277 36.2 40.6 0.0421 0.00526 0.202 0.113
1e+03 0.0 0.2683 28.4108 2409.7192 NaN NaN 16.2 274 36.0 40.4 0.0414 0.00545 0.198 0.114
1e+03 0.0 0.2927 37.3892 2534.6595 NaN NaN 16.3 279 36.0 39.8 0.0416 0.00498 0.210 0.119
1e+03 0.0 0.2764 25.9829 2532.3501 NaN NaN 16.2 275 35.8 40.1 0.0384 0.00440 0.202 0.115
1e+03 0.0 0.2602 26.6276 2553.5152 NaN NaN 16.1 273 35.7 40.6 0.0340 0.00359 0.192 0.112
1e+03 0.0 0.2764 37.5047 2642.7108 NaN NaN 16.2 276 35.9 41.0 0.0335 0.00319 0.195 0.112
1e+03 0.0 0.2683 28.8472 2563.4177 NaN NaN 16.2 275 36.1 40.9 0.0331 0.00305 0.195 0.111
1e+03 0.0 0.2683 33.5237 2536.2953 NaN NaN 16.2 274 36.1 40.1 0.0320 0.00297 0.191 0.110
1e+03 0.0 0.2439 28.9104 2521.5049 NaN NaN 16.1 271 35.6 39.8 0.0322 0.00317 0.187 0.111
1e+03 0.0 0.2683 39.1964 2478.8421 NaN NaN 16.2 276 36.1 40.1 0.0340 0.00327 0.192 0.108
1e+03 0.0 0.2927 42.8415 2448.1756 NaN NaN 16.5 284 36.6 40.5 0.0382 0.00349 0.214 0.115
1e+03 0.0 0.2846 30.5625 2440.0032 NaN NaN 16.4 281 36.2 41.0 0.0346 0.00309 0.208 0.116
2e+03 0.0 0.2846 26.8161 2472.8717 NaN NaN 16.4 283 36.5 42.2 0.0350 0.00316 0.203 0.111
2e+03 0.0 0.2764 30.356 2498.3125 NaN NaN 16.4 281 36.4 40.2 0.0345 0.00323 0.200 0.111
2e+03 0.0 0.3089 35.7764 2525.333 NaN NaN 16.5 284 36.7 40.8 0.0391 0.00353 0.215 0.111
2e+03 0.0 0.2927 32.2025 2484.4958 NaN NaN 16.4 283 36.5 41.5 0.0374 0.00354 0.207 0.112
2e+03 0.0 0.2683 19.4083 2413.1869 NaN NaN 16.2 275 36.2 39.3 0.0343 0.00339 0.195 0.110
2e+03 0.0 0.2602 26.7919 2487.598 NaN NaN 16.2 274 35.9 40.6 0.0321 0.00301 0.190 0.109
2e+03 0.0 0.2764 34.2969 2609.678 NaN NaN 16.3 277 36.1 41.8 0.0340 0.00314 0.199 0.112
2e+03 0.0 0.2846 37.734 2510.386 NaN NaN 16.3 279 36.3 41.0 0.0353 0.00313 0.205 0.111
2e+03 0.0 0.2683 26.8893 2619.6342 NaN NaN 16.2 275 36.2 39.9 0.0310 0.00265 0.198 0.113
2e+03 0.0 0.2683 30.3526 2517.2513 NaN NaN 16.2 276 36.2 39.9 0.0317 0.00279 0.193 0.109
2e+03 0.0 0.2602 30.5235 2515.2884 NaN NaN 16.3 277 36.3 40.5 0.0328 0.00310 0.192 0.108
2e+03 0.0 0.2602 26.938 2555.1994 NaN NaN 16.2 274 35.8 39.4 0.0322 0.00302 0.189 0.108
2e+03 0.0 0.2439 29.0379 2496.2578 NaN NaN 16.1 272 35.6 39.7 0.0314 0.00315 0.182 0.108
2e+03 0.0 0.2358 28.3003 2622.0097 NaN NaN 16.0 269 35.5 40.0 0.0310 0.00324 0.175 0.105
2e+03 0.0 0.2358 27.0076 2519.946 NaN NaN 16.0 267 35.8 38.6 0.0313 0.00330 0.179 0.109
2e+03 0.0 0.252 34.2845 2492.7839 NaN NaN 16.1 272 35.7 40.0 0.0330 0.00341 0.184 0.108
2e+03 0.0 0.2439 30.4731 2588.185 NaN NaN 16.0 270 35.7 40.1 0.0300 0.00288 0.179 0.106
2e+03 0.0 0.2683 42.8039 2624.7842 NaN NaN 16.2 276 36.0 39.9 0.0321 0.00289 0.198 0.116
2e+03 0.0 0.252 26.6658 2560.6935 NaN NaN 16.1 271 35.7 38.8 0.0296 0.00264 0.190 0.112
2e+03 0.0 0.2439 28.7556 2536.5128 NaN NaN 16.1 271 36.1 39.9 0.0296 0.00263 0.189 0.112
2e+03 0.0 0.2439 32.245 2475.8676 NaN NaN 16.1 271 36.2 39.1 0.0294 0.00274 0.183 0.109
2e+03 0.0 0.2439 28.7919 2467.919 NaN NaN 16.0 268 35.5 38.8 0.0279 0.00257 0.179 0.110
2e+03 0.0 0.2358 30.9642 2502.4771 NaN NaN 16.0 267 35.6 38.6 0.0281 0.00259 0.179 0.108
2e+03 0.0 0.252 35.9038 2525.805 NaN NaN 16.1 271 35.9 39.2 0.0312 0.00280 0.191 0.110
2e+03 0.0 0.2764 39.2027 2493.7316 NaN NaN 16.2 276 36.2 39.1 0.0329 0.00288 0.205 0.117
2e+03 0.0 0.2764 28.7499 2435.9802 NaN NaN 16.2 274 35.8 39.5 0.0316 0.00276 0.198 0.113
2e+03 0.0 0.2764 40.7353 2557.771 NaN NaN 16.2 275 35.8 40.3 0.0313 0.00272 0.198 0.113
2e+03 0.0 0.2683 38.8966 2504.3656 NaN NaN 16.2 277 36.5 43.5 0.0325 0.00280 0.199 0.112
2e+03 0.0 0.2602 26.9636 2418.5026 NaN NaN 16.2 276 36.4 43.1 0.0295 0.00261 0.182 0.105
2e+03 0.0 0.2358 19.787 2622.9564 NaN NaN 15.9 267 35.6 40.5 0.0287 0.00258 0.174 0.101
2e+03 0.0 0.2439 37.8404 2495.0846 NaN NaN 16.0 270 36.0 40.6 0.0304 0.00280 0.183 0.105
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:08+0000 #
#####################################################################
