#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:41+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.1947 0.4867 96.6385 2345.6722 NaN NaN 18.9 357 39.0 44.0 0.210 0.0517 0.255 0.132
3e+02 0.177 0.4779 115.5522 2281.0299 NaN NaN 18.6 346 38.3 42.7 0.207 0.0517 0.306 0.126
3e+02 0.2035 0.469 94.4814 2324.506 NaN NaN 18.8 352 39.0 42.0 0.210 0.0541 0.309 0.125
3e+02 0.2655 0.4779 162.8113 2294.4144 NaN NaN 20.0 402 43.3 47.1 0.208 0.0505 0.178 0.137
3e+02 0.2301 0.4248 149.9699 2290.7845 NaN NaN 18.4 341 38.8 40.3 0.200 0.0543 0.271 0.123
3e+02 0.2124 0.4336 125.1951 2212.6751 NaN NaN 18.2 332 38.1 39.3 0.194 0.0508 0.282 0.118
4e+02 0.2743 0.3805 103.2393 2190.0101 NaN NaN 18.5 344 39.6 41.0 0.173 0.0517 0.173 0.0836
4e+02 0.2743 0.3717 99.8314 2309.1561 NaN NaN 18.5 347 40.3 42.8 0.175 0.0525 0.162 0.0801
4e+02 0.2832 0.3717 108.9825 2185.992 NaN NaN 18.6 347 40.3 42.2 0.172 0.0528 0.176 0.0855
4e+02 0.2832 0.3628 128.237 2234.4065 NaN NaN 18.4 339 39.5 40.8 0.165 0.0506 0.176 0.0834
4e+02 0.2832 0.4071 115.2804 2287.0182 NaN NaN 18.8 356 40.3 41.4 0.193 0.0528 0.276 0.124
4e+02 0.2743 0.3717 103.6921 2233.3038 NaN NaN 18.7 351 40.2 41.6 0.177 0.0542 0.176 0.0888
4e+02 0.354 0.4425 147.7105 2088.2325 NaN NaN 20.1 410 43.9 45.9 0.180 0.0452 0.185 0.236
4e+02 0.3363 0.4336 146.3629 2207.5944 NaN NaN 19.4 379 41.6 43.5 0.208 0.0573 0.153 0.104
4e+02 0.2832 0.4071 114.556 2289.4332 NaN NaN 18.8 358 40.8 44.6 0.195 0.0556 0.167 0.0936
4e+02 0.3009 0.4159 124.6017 2301.1036 NaN NaN 18.9 360 40.7 43.2 0.200 0.0568 0.240 0.105
5e+02 0.3097 0.4248 112.0958 2302.0754 NaN NaN 19.6 390 42.6 45.1 0.194 0.0530 0.155 0.230
5e+02 0.2743 0.4071 124.272 2236.6036 NaN NaN 19.1 369 41.6 45.5 0.202 0.0591 0.157 0.0988
5e+02 0.2124 0.4602 153.3512 2258.362 NaN NaN 19.2 371 40.7 42.4 0.220 0.0587 0.252 0.104
5e+02 0.2212 0.4779 132.8643 2345.6096 NaN NaN 19.8 394 41.8 46.2 0.215 0.0531 0.269 0.111
5e+02 0.2124 0.5044 178.0966 2259.8062 NaN NaN 21.1 446 44.7 48.0 0.156 0.0396 0.0587 0.260
5e+02 0.3186 0.4513 116.4693 2332.5216 NaN NaN 20.5 428 45.7 49.5 0.116 0.0240 0.155 0.287
5e+02 0.2566 0.4956 134.5917 2229.5968 NaN NaN 20.9 444 46.9 48.8 0.131 0.0263 0.108 0.317
5e+02 0.3805 0.4159 155.6139 2251.9493 NaN NaN 19.9 402 44.0 47.8 0.122 0.0266 0.104 0.151
5e+02 0.3363 0.469 168.9571 2179.71 NaN NaN 19.7 388 42.0 44.1 0.176 0.0411 0.194 0.131
5e+02 0.3274 0.4071 139.0422 2199.1872 NaN NaN 18.4 340 38.5 40.3 0.176 0.0455 0.149 0.0979
6e+02 0.3186 0.4602 83.2393 2177.8063 NaN NaN 18.5 340 38.0 39.4 0.192 0.0458 0.257 0.107
6e+02 0.3451 0.469 82.0869 2194.5917 NaN NaN 18.6 345 38.3 39.9 0.194 0.0453 0.261 0.110
6e+02 0.3363 0.4867 83.7344 2215.8514 NaN NaN 18.7 348 38.6 39.9 0.201 0.0444 0.184 0.144
6e+02 0.292 0.5044 102.3628 2242.7526 NaN NaN 18.6 344 38.0 40.0 0.217 0.0492 0.240 0.128
6e+02 0.2743 0.4867 119.2763 2136.8477 NaN NaN 19.8 394 42.2 45.9 0.213 0.0526 0.124 0.172
6e+02 0.3274 0.5044 148.1919 2218.4259 NaN NaN 19.6 386 41.5 45.4 0.258 0.0754 0.113 0.151
6e+02 0.3186 0.4867 90.9286 2195.2077 NaN NaN 18.5 341 38.3 39.3 0.293 0.101 0.144 0.119
6e+02 0.3628 0.469 60.0765 2224.1542 NaN NaN 18.4 339 38.2 39.0 0.304 0.116 0.168 0.108
6e+02 0.3982 0.4336 30.2343 2262.1049 NaN NaN 18.4 339 38.4 39.0 0.307 0.128 0.199 0.114
6e+02 0.3894 0.4071 68.8261 2303.4689 NaN NaN 18.4 339 38.4 39.2 0.292 0.130 0.200 0.106
7e+02 0.3628 0.3894 27.4195 2239.0901 NaN NaN 18.3 336 38.2 38.7 0.282 0.134 0.205 0.106
7e+02 0.3009 0.4159 60.4914 2248.3099 NaN NaN 18.5 342 38.4 39.2 0.271 0.124 0.217 0.113
7e+02 0.2832 0.4513 59.5751 2260.4065 NaN NaN 18.8 353 38.7 40.1 0.282 0.121 0.204 0.114
7e+02 0.2566 0.4956 64.3 2245.9294 NaN NaN 19.3 372 39.6 42.1 0.284 0.112 0.179 0.140
7e+02 0.2478 0.5044 92.2168 2260.3281 NaN NaN 19.7 386 40.4 43.1 0.279 0.106 0.170 0.137
7e+02 0.2389 0.4956 67.2526 2239.1867 NaN NaN 20.1 403 41.6 45.1 0.262 0.0939 0.169 0.131
7e+02 0.2389 0.4602 50.3052 2209.0455 NaN NaN 20.6 422 43.5 47.3 0.234 0.0828 0.158 0.131
7e+02 0.2389 0.469 89.3736 2178.1179 NaN NaN 21.2 449 44.4 47.7 0.200 0.0748 0.137 0.193
7e+02 0.2478 0.4956 136.5513 2151.6622 NaN NaN 20.1 401 42.1 45.2 0.265 0.0923 0.167 0.131
7e+02 0.2743 0.4513 51.6788 2179.292 NaN NaN 20.5 422 43.0 46.0 0.230 0.0931 0.145 0.192
8e+02 0.2212 0.4425 78.4069 2241.1655 NaN NaN 20.6 425 43.6 46.6 0.214 0.0714 0.169 0.131
8e+02 0.2035 0.4248 68.4682 2249.0219 NaN NaN 20.8 433 44.0 47.7 0.202 0.0664 0.171 0.124
8e+02 0.2478 0.3982 86.0253 2262.8138 NaN NaN 21.0 440 44.4 47.9 0.191 0.0718 0.156 0.126
8e+02 0.2212 0.354 96.2437 2217.3059 NaN NaN 21.1 444 45.5 47.9 0.152 0.0541 0.159 0.135
8e+02 0.2124 0.354 102.1553 2179.6508 NaN NaN 21.2 449 45.5 47.9 0.148 0.0517 0.163 0.134
8e+02 0.2389 0.3451 53.5807 2200.088 NaN NaN 21.2 452 45.5 48.0 0.147 0.0513 0.156 0.129
8e+02 0.2124 0.3451 125.6254 2279.5524 NaN NaN 21.3 454 45.9 47.8 0.137 0.0456 0.166 0.123
8e+02 0.2124 0.3186 62.898 2218.4696 NaN NaN 21.3 455 45.7 47.7 0.125 0.0381 0.148 0.119
8e+02 0.2478 0.3451 69.8908 2209.7019 NaN NaN 21.3 456 45.2 47.8 0.140 0.0422 0.143 0.141
8e+02 0.2389 0.3363 76.5173 2251.131 NaN NaN 21.2 450 45.6 47.7 0.134 0.0422 0.180 0.129
9e+02 0.2212 0.354 68.7333 2245.7134 NaN NaN 21.1 448 45.5 47.6 0.133 0.0392 0.179 0.125
9e+02 0.2389 0.3805 57.1573 2227.8114 NaN NaN 21.1 446 44.6 48.0 0.142 0.0375 0.171 0.119
9e+02 0.2035 0.3982 40.8363 2293.2643 NaN NaN 20.9 437 44.4 48.0 0.143 0.0344 0.199 0.129
9e+02 0.1947 0.3628 74.0016 2267.0656 NaN NaN 21.1 447 44.6 48.0 0.135 0.0345 0.178 0.117
9e+02 0.1947 0.4071 57.073 2229.3346 NaN NaN 21.0 441 44.4 47.8 0.140 0.0380 0.191 0.121
9e+02 0.2212 0.4159 71.4391 2196.8542 NaN NaN 20.8 433 44.1 47.8 0.154 0.0336 0.200 0.123
9e+02 0.2212 0.3894 57.6526 2160.0844 NaN NaN 21.0 439 44.3 46.9 0.140 0.0335 0.189 0.110
9e+02 0.2478 0.4071 39.382 2133.2712 NaN NaN 20.8 434 44.2 47.8 0.148 0.0357 0.188 0.123
9e+02 0.2478 0.3982 30.9159 2131.568 NaN NaN 20.9 436 44.2 47.7 0.149 0.0374 0.202 0.122
9e+02 0.2566 0.4336 59.1796 2139.165 NaN NaN 20.7 427 43.7 46.8 0.150 0.0354 0.204 0.118
1e+03 0.2478 0.4071 83.1956 2099.529 NaN NaN 20.9 436 44.2 47.0 0.154 0.0392 0.207 0.110
1e+03 0.2743 0.4071 52.7251 2155.0949 NaN NaN 20.8 434 44.4 47.3 0.156 0.0470 0.200 0.115
1e+03 0.2655 0.3805 73.9248 2131.6578 NaN NaN 20.9 437 44.7 47.5 0.148 0.0393 0.210 0.112
1e+03 0.2743 0.4071 42.9304 2173.6532 NaN NaN 20.8 432 44.3 47.8 0.152 0.0395 0.228 0.118
1e+03 0.2832 0.4071 51.1761 2158.6545 NaN NaN 20.7 429 44.0 47.8 0.149 0.0393 0.229 0.120
1e+03 0.3009 0.3982 42.4672 2099.2461 NaN NaN 20.7 429 44.5 47.8 0.154 0.0409 0.225 0.116
1e+03 0.3097 0.3982 57.2574 2093.0082 NaN NaN 20.8 433 44.1 47.5 0.141 0.0354 0.218 0.110
1e+03 0.2743 0.4336 53.4211 2161.3461 NaN NaN 20.7 428 43.8 47.5 0.145 0.0320 0.232 0.114
1e+03 0.3009 0.4248 30.0869 2192.5357 NaN NaN 20.6 423 43.4 47.8 0.141 0.0304 0.230 0.122
1e+03 0.292 0.4071 36.7419 2160.9242 NaN NaN 20.7 430 44.3 47.4 0.141 0.0317 0.211 0.126
1e+03 0.292 0.4071 91.1719 2161.2578 NaN NaN 20.7 428 44.0 47.1 0.136 0.0316 0.219 0.128
1e+03 0.2832 0.3982 63.9847 2203.6967 NaN NaN 20.9 436 44.6 47.8 0.133 0.0300 0.209 0.120
1e+03 0.2743 0.3982 32.7988 2262.822 NaN NaN 20.8 433 44.5 47.9 0.140 0.0332 0.220 0.125
1e+03 0.2832 0.3982 59.4858 2181.7509 NaN NaN 20.8 432 44.7 47.2 0.140 0.0340 0.224 0.127
1e+03 0.3009 0.4159 50.1647 2211.4855 NaN NaN 20.9 435 44.0 47.5 0.148 0.0337 0.217 0.120
1e+03 0.2743 0.4159 47.8744 2160.7403 NaN NaN 20.7 429 44.0 47.7 0.135 0.0291 0.230 0.119
1e+03 0.2832 0.3982 48.3227 2209.2484 NaN NaN 20.8 435 44.6 47.4 0.139 0.0325 0.218 0.120
1e+03 0.2743 0.3894 35.2361 2173.6757 NaN NaN 20.8 434 44.9 47.3 0.133 0.0323 0.218 0.118
1e+03 0.2832 0.4159 42.3445 2201.205 NaN NaN 20.7 430 43.9 47.1 0.142 0.0306 0.222 0.125
1e+03 0.2743 0.3894 32.618 2125.3481 NaN NaN 20.9 437 44.7 47.7 0.129 0.0294 0.212 0.122
1e+03 0.2743 0.3805 38.97 2143.372 NaN NaN 21.0 441 45.3 48.0 0.131 0.0300 0.200 0.118
1e+03 0.2832 0.3628 36.7417 2162.1726 NaN NaN 21.0 442 45.5 48.0 0.130 0.0306 0.207 0.124
1e+03 0.2566 0.3628 45.2851 2120.2388 NaN NaN 21.3 441 45.6 48.0 0.122 0.0301 0.208 0.117
1e+03 0.2655 0.3717 49.3412 2205.1429 NaN NaN 21.5 442 45.8 47.9 0.134 0.0346 0.199 0.115
1e+03 0.2478 0.3894 53.2793 2202.4626 NaN NaN 21.2 427 44.4 48.0 0.135 0.0325 0.225 0.126
1e+03 0.2566 0.4071 37.4641 2241.1256 NaN NaN 20.9 427 43.7 47.4 0.139 0.0332 0.230 0.131
1e+03 0.2743 0.3717 44.4414 2223.773 NaN NaN 21.1 445 45.3 47.7 0.137 0.0352 0.209 0.121
1e+03 0.2655 0.3628 42.6704 2093.884 NaN NaN 21.2 448 45.9 47.7 0.125 0.0319 0.199 0.117
1e+03 0.2566 0.3894 29.296 2156.2769 NaN NaN 20.9 437 45.0 47.9 0.125 0.0321 0.218 0.127
1e+03 0.2566 0.3717 41.9726 2187.2963 NaN NaN 21.0 440 45.0 47.3 0.127 0.0320 0.216 0.124
1e+03 0.2743 0.3894 37.0596 2258.4249 NaN NaN 20.9 437 44.7 47.8 0.132 0.0298 0.218 0.125
1e+03 0.2655 0.3717 48.2834 2266.8537 NaN NaN 21.0 444 45.7 47.9 0.124 0.0281 0.214 0.129
1e+03 0.2743 0.3894 20.0137 2098.1148 NaN NaN 20.8 435 44.9 48.0 0.121 0.0275 0.232 0.133
1e+03 0.2655 0.3717 56.4425 2195.5547 NaN NaN 20.8 434 44.9 47.6 0.121 0.0253 0.230 0.131
1e+03 0.2832 0.3894 40.8329 2227.265 NaN NaN 20.7 431 44.5 47.6 0.133 0.0299 0.230 0.134
1e+03 0.292 0.4071 49.795 2246.3605 NaN NaN 20.6 426 44.0 47.6 0.133 0.0282 0.242 0.133
1e+03 0.292 0.4336 51.8366 2314.8248 NaN NaN 20.5 421 43.3 46.8 0.134 0.0261 0.233 0.131
1e+03 0.292 0.3982 59.2058 2263.9081 NaN NaN 20.7 429 44.5 47.6 0.132 0.0277 0.227 0.126
1e+03 0.2743 0.4248 32.0537 2215.9983 NaN NaN 20.7 427 43.9 47.2 0.142 0.0297 0.235 0.130
1e+03 0.2832 0.4425 35.3304 2154.4534 NaN NaN 20.6 424 43.6 47.0 0.151 0.0315 0.241 0.128
1e+03 0.2832 0.3982 53.4036 2220.3909 NaN NaN 20.8 433 44.5 47.8 0.130 0.0307 0.230 0.122
1e+03 0.292 0.4159 51.5454 2144.1079 NaN NaN 20.7 430 44.2 47.7 0.145 0.0299 0.236 0.122
1e+03 0.292 0.4248 50.1763 2224.9251 NaN NaN 20.8 433 44.0 47.7 0.154 0.0340 0.223 0.115
1e+03 0.3097 0.4336 62.2685 2176.8338 NaN NaN 20.7 428 43.1 46.9 0.153 0.0343 0.229 0.114
1e+03 0.3009 0.4159 43.7934 2189.9116 NaN NaN 20.9 435 44.1 47.1 0.162 0.0390 0.223 0.114
1e+03 0.292 0.4425 41.875 2182.7375 NaN NaN 20.7 428 43.5 46.0 0.154 0.0344 0.233 0.116
1e+03 0.3009 0.4336 29.8016 2144.3339 NaN NaN 20.6 423 43.3 46.2 0.150 0.0337 0.242 0.124
1e+03 0.3009 0.4425 71.5243 2140.2039 NaN NaN 20.7 426 43.5 47.8 0.152 0.0325 0.231 0.127
1e+03 0.3009 0.4248 54.1122 2209.5679 NaN NaN 20.8 430 43.8 47.9 0.147 0.0324 0.224 0.122
1e+03 0.2832 0.4071 43.93 2185.9436 NaN NaN 20.8 432 44.2 48.0 0.145 0.0331 0.233 0.124
1e+03 0.2832 0.4159 67.1325 2130.2989 NaN NaN 20.7 429 43.6 47.3 0.131 0.0267 0.241 0.119
1e+03 0.2832 0.4248 38.3811 2229.6727 NaN NaN 20.8 431 43.8 47.5 0.141 0.0299 0.234 0.128
1e+03 0.292 0.3805 47.9928 2244.7843 NaN NaN 21.0 440 44.7 47.7 0.139 0.0344 0.223 0.120
1e+03 0.292 0.3982 53.9346 2227.2492 NaN NaN 20.9 438 44.7 47.7 0.134 0.0323 0.216 0.118
1e+03 0.2832 0.3717 46.6376 2252.9416 NaN NaN 21.0 443 44.9 47.6 0.133 0.0336 0.217 0.108
2e+03 0.2832 0.3982 52.668 2243.0652 NaN NaN 20.9 438 44.6 47.4 0.141 0.0351 0.225 0.119
2e+03 0.2832 0.4513 26.5334 2233.9197 NaN NaN 20.6 425 43.6 46.5 0.150 0.0355 0.248 0.127
2e+03 0.3097 0.3894 58.078 2245.4055 NaN NaN 20.7 431 44.5 48.0 0.156 0.0410 0.255 0.128
2e+03 0.292 0.3982 52.7536 2220.8444 NaN NaN 20.8 432 44.7 47.5 0.145 0.0376 0.246 0.121
2e+03 0.292 0.3805 43.2166 2188.5122 NaN NaN 20.9 437 44.6 47.8 0.149 0.0395 0.238 0.117
2e+03 0.3009 0.4071 48.6665 2100.0997 NaN NaN 20.8 433 44.5 47.6 0.152 0.0364 0.253 0.117
2e+03 0.292 0.3982 37.9843 2060.1954 NaN NaN 20.9 437 45.3 47.9 0.154 0.0426 0.248 0.115
2e+03 0.3097 0.3894 31.692 2149.7434 NaN NaN 20.9 437 45.4 47.9 0.151 0.0404 0.254 0.115
2e+03 0.2832 0.3805 49.2977 2221.9478 NaN NaN 21.0 443 45.2 47.9 0.161 0.0486 0.238 0.106
2e+03 0.292 0.3982 36.2935 2107.4207 NaN NaN 21.0 443 45.0 47.9 0.142 0.0383 0.244 0.106
2e+03 0.3097 0.3805 24.3231 2189.1866 NaN NaN 21.0 440 44.8 47.2 0.149 0.0415 0.239 0.112
2e+03 0.292 0.3982 26.7367 2160.9497 NaN NaN 20.9 439 44.7 48.0 0.149 0.0396 0.243 0.112
2e+03 0.3097 0.3894 26.345 2189.7659 NaN NaN 21.0 441 45.3 47.9 0.143 0.0378 0.248 0.114
2e+03 0.292 0.4159 20.2482 2190.397 NaN NaN 20.8 433 43.8 47.9 0.149 0.0382 0.261 0.121
2e+03 0.3009 0.4071 48.582 2227.5659 NaN NaN 20.9 436 44.4 47.9 0.152 0.0388 0.256 0.121
2e+03 0.3009 0.4159 56.3452 2249.6019 NaN NaN 20.7 430 43.8 47.9 0.143 0.0336 0.265 0.121
2e+03 0.3274 0.4248 25.1693 2234.9419 NaN NaN 20.7 427 43.9 47.6 0.152 0.0358 0.274 0.124
2e+03 0.3186 0.4159 45.6976 2135.1095 NaN NaN 20.7 429 44.2 47.6 0.145 0.0331 0.267 0.125
2e+03 0.3097 0.3894 32.1713 2198.0986 NaN NaN 20.8 432 44.9 47.8 0.136 0.0332 0.256 0.124
2e+03 0.3097 0.4071 43.9936 2224.1778 NaN NaN 20.8 435 44.3 47.9 0.133 0.0298 0.257 0.120
2e+03 0.3009 0.4071 32.8092 2247.3466 NaN NaN 20.7 428 43.7 47.3 0.125 0.0261 0.268 0.125
2e+03 0.3009 0.4159 40.5352 2341.8876 NaN NaN 20.8 431 43.9 47.8 0.126 0.0254 0.264 0.122
2e+03 0.3009 0.4159 35.9906 2185.0759 NaN NaN 20.9 436 43.9 47.8 0.125 0.0244 0.251 0.117
2e+03 0.2832 0.3805 37.4636 2278.7255 NaN NaN 20.9 439 44.9 47.9 0.115 0.0240 0.246 0.122
2e+03 0.3009 0.3805 59.589 2294.9382 NaN NaN 21.1 447 45.6 47.9 0.109 0.0219 0.241 0.117
2e+03 0.292 0.3451 33.0947 2293.1713 NaN NaN 21.0 444 45.7 47.9 0.103 0.0218 0.246 0.121
2e+03 0.2743 0.354 57.4529 2254.4185 NaN NaN 21.0 444 45.6 47.9 0.116 0.0259 0.245 0.125
2e+03 0.292 0.354 46.0045 2362.7821 NaN NaN 21.3 453 46.1 48.0 0.113 0.0237 0.228 0.109
2e+03 0.2478 0.3717 42.1465 2236.8906 NaN NaN 21.2 449 45.9 47.8 0.104 0.0216 0.230 0.114
2e+03 0.2389 0.3628 59.4418 2298.0501 NaN NaN 21.1 447 45.5 47.9 0.120 0.0279 0.226 0.118
2e+03 0.2566 0.3274 45.167 2223.9356 NaN NaN 21.3 456 46.4 47.9 0.0906 0.0195 0.220 0.115
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:50+0000 #
#####################################################################
