#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:35+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.3507 0.3582 399.9688 2764.7073 NaN NaN 29.5 67.1 41.0 45.8 0.115 0.0257 0.265 0.136
2e+02 0.3507 0.3582 486.1191 2767.5751 NaN NaN 29.5 69.6 41.2 44.9 0.142 0.0409 0.257 0.155
2e+02 0.3358 0.3582 508.1538 2810.2239 NaN NaN 30.0 108 44.8 48.2 0.175 0.0671 0.255 0.136
2e+02 0.3582 0.3582 541.4491 2704.2723 NaN NaN 26.5 166 40.5 43.0 0.208 0.0952 0.262 0.132
2e+02 0.3433 0.3582 458.5119 2699.731 NaN NaN 26.1 159 39.5 42.2 0.152 0.0507 0.273 0.142
2e+02 0.3209 0.3507 456.5848 2634.1559 NaN NaN 25.9 162 39.5 45.7 0.143 0.0509 0.256 0.134
2e+02 0.2761 0.3507 477.1811 2701.5907 NaN NaN 25.9 163 39.7 44.3 0.142 0.0514 0.233 0.121
3e+02 0.2239 0.3358 524.7166 2783.5993 NaN NaN 26.1 176 41.4 44.8 0.0996 0.0241 0.160 0.114
3e+02 0.2239 0.3507 502.3265 2756.0043 NaN NaN 25.6 166 40.2 44.3 0.0738 0.0123 0.119 0.182
3e+02 0.3134 0.3582 471.2498 2752.6544 NaN NaN 25.5 163 40.0 41.9 0.117 0.0288 0.260 0.131
3e+02 0.2761 0.3582 408.6448 2782.0909 NaN NaN 25.4 163 39.9 42.4 0.116 0.0295 0.257 0.128
3e+02 0.209 0.3582 399.403 2720.795 NaN NaN 25.5 164 40.1 43.3 0.106 0.0232 0.255 0.127
3e+02 0.3209 0.3582 388.4807 2775.2504 NaN NaN 25.8 170 40.1 43.9 0.149 0.0654 0.254 0.127
3e+02 0.3209 0.3582 311.1475 2784.4463 NaN NaN 25.8 170 40.2 42.9 0.155 0.0655 0.256 0.129
3e+02 0.3134 0.3582 317.1824 2692.5614 NaN NaN 25.7 181 39.7 43.2 0.162 0.0682 0.252 0.128
3e+02 0.3209 0.3657 314.3944 2726.3264 NaN NaN 24.4 228 39.5 43.8 0.156 0.0640 0.252 0.130
3e+02 0.403 0.4851 329.3384 2750.0308 NaN NaN 24.3 266 39.9 43.2 0.199 0.0645 0.328 0.135
4e+02 0.4552 0.4925 249.6502 2734.8686 NaN NaN 24.7 269 40.5 43.8 0.204 0.0638 0.349 0.143
4e+02 0.4478 0.4925 343.1309 2784.8555 NaN NaN 24.7 277 40.8 43.2 0.225 0.0824 0.348 0.142
4e+02 0.4552 0.4925 260.8993 2721.3473 NaN NaN 24.4 269 39.6 42.5 0.260 0.117 0.369 0.152
4e+02 0.4701 0.4925 321.2123 2763.0848 NaN NaN 24.9 248 39.5 43.1 0.250 0.0998 0.332 0.139
4e+02 0.4776 0.4925 263.4451 2732.2594 NaN NaN 26.3 199 39.4 42.6 0.250 0.101 0.332 0.143
4e+02 0.4478 0.4701 380.511 2816.5122 NaN NaN 26.8 184 39.6 43.0 0.243 0.0944 0.306 0.157
4e+02 0.4328 0.4552 358.8747 2709.8296 NaN NaN 25.2 231 39.8 42.6 0.230 0.0885 0.337 0.149
4e+02 0.3881 0.4627 370.1516 2752.6912 NaN NaN 22.5 325 40.9 43.3 0.212 0.0747 0.334 0.148
4e+02 0.3433 0.4627 292.8528 2746.4352 NaN NaN 21.7 342 41.1 43.4 0.187 0.0576 0.329 0.145
4e+02 0.3209 0.4925 328.7936 2718.2663 NaN NaN 22.1 358 41.6 48.3 0.175 0.0465 0.366 0.151
5e+02 0.4254 0.4925 277.0669 2783.0471 NaN NaN 22.0 350 40.6 42.8 0.224 0.0682 0.344 0.142
5e+02 0.4179 0.4925 152.5446 2734.6447 NaN NaN 22.1 354 41.1 44.1 0.216 0.0584 0.345 0.142
5e+02 0.3881 0.4925 160.9647 2709.3611 NaN NaN 22.1 353 41.2 43.4 0.212 0.0543 0.349 0.145
5e+02 0.403 0.4776 185.5608 2742.1358 NaN NaN 22.1 355 41.4 45.2 0.193 0.0472 0.345 0.147
5e+02 0.4254 0.4701 177.9689 2858.6905 NaN NaN 22.2 357 41.2 47.3 0.187 0.0438 0.347 0.148
5e+02 0.4254 0.4701 178.3073 2769.4891 NaN NaN 22.1 355 40.7 48.0 0.185 0.0416 0.351 0.150
5e+02 0.4104 0.4627 153.156 2696.9164 NaN NaN 23.7 319 41.2 48.0 0.180 0.0417 0.348 0.155
5e+02 0.4179 0.4851 162.3612 2707.6258 NaN NaN 24.2 291 40.8 44.8 0.186 0.0406 0.361 0.154
5e+02 0.4179 0.4851 165.8606 2691.6339 NaN NaN 25.1 263 40.5 45.2 0.186 0.0409 0.364 0.156
5e+02 0.4403 0.4776 161.6109 2742.3197 NaN NaN 25.6 250 40.4 44.7 0.172 0.0351 0.361 0.156
6e+02 0.4328 0.4925 182.1056 2635.9341 NaN NaN 26.5 220 40.5 44.2 0.172 0.0335 0.365 0.151
6e+02 0.4254 0.4701 142.4827 2690.5754 NaN NaN 27.3 203 41.0 46.8 0.171 0.0361 0.349 0.150
6e+02 0.4104 0.4851 180.6598 2799.5503 NaN NaN 27.4 195 41.0 45.3 0.177 0.0368 0.353 0.147
6e+02 0.4328 0.4851 169.9708 2629.7241 NaN NaN 27.5 196 41.0 45.5 0.165 0.0325 0.348 0.146
6e+02 0.4254 0.4776 158.6462 2646.3978 NaN NaN 27.5 195 40.9 45.3 0.166 0.0327 0.348 0.147
6e+02 0.4179 0.4701 128.7784 2730.3312 NaN NaN 27.6 194 40.6 46.2 0.160 0.0319 0.348 0.151
6e+02 0.4179 0.4701 168.0599 2738.0574 NaN NaN 27.7 195 41.0 46.5 0.156 0.0307 0.345 0.148
6e+02 0.4254 0.4776 176.375 2692.7852 NaN NaN 27.7 193 40.9 46.8 0.158 0.0331 0.351 0.149
6e+02 0.4254 0.4701 151.3334 2713.493 NaN NaN 27.8 192 40.8 46.5 0.148 0.0319 0.355 0.156
6e+02 0.4254 0.4851 178.9758 2752.2835 NaN NaN 27.8 188 40.7 44.3 0.149 0.0330 0.365 0.157
7e+02 0.4478 0.4925 175.4195 2646.3383 NaN NaN 27.8 187 40.6 43.9 0.153 0.0318 0.363 0.152
7e+02 0.4328 0.4925 198.5172 2746.2917 NaN NaN 27.9 185 40.7 42.5 0.154 0.0305 0.370 0.154
7e+02 0.4328 0.4925 158.1191 2740.818 NaN NaN 28.0 186 40.9 43.6 0.146 0.0280 0.364 0.151
7e+02 0.4478 0.4925 196.8037 2829.8131 NaN NaN 28.1 185 40.8 43.1 0.143 0.0248 0.363 0.150
7e+02 0.4403 0.4925 173.1167 2835.1147 NaN NaN 28.2 183 40.3 44.1 0.147 0.0275 0.368 0.154
7e+02 0.4403 0.4925 162.3387 2820.7539 NaN NaN 28.5 176 40.5 43.3 0.142 0.0241 0.366 0.152
7e+02 0.4328 0.4925 161.8497 2673.6286 NaN NaN 29.7 136 40.3 44.2 0.133 0.0206 0.369 0.155
7e+02 0.4478 0.4925 169.6278 2759.2894 NaN NaN 30.7 97.4 40.3 43.7 0.133 0.0204 0.374 0.158
7e+02 0.4552 0.4851 182.8546 2844.4176 NaN NaN 31.4 70.8 40.2 44.3 0.124 0.0167 0.375 0.157
7e+02 0.4328 0.4851 163.6569 2678.0906 NaN NaN 31.6 71.1 40.6 44.3 0.126 0.0178 0.366 0.155
8e+02 0.4254 0.5896 188.1843 2765.7311 NaN NaN 31.8 69.2 40.3 44.9 0.161 0.0222 0.357 0.168
8e+02 0.4254 0.597 154.682 2713.6711 NaN NaN 32.1 68.1 40.5 44.5 0.169 0.0235 0.438 0.147
8e+02 0.4254 0.6045 151.134 2703.2708 NaN NaN 32.2 67.2 40.2 43.5 0.182 0.0264 0.443 0.146
8e+02 0.4478 0.597 143.0785 2708.8574 NaN NaN 32.2 66.5 40.1 44.6 0.188 0.0278 0.430 0.168
8e+02 0.4552 0.5896 157.8614 2756.0349 NaN NaN 32.2 64.5 40.0 44.5 0.193 0.0300 0.439 0.162
8e+02 0.4776 0.597 158.5879 2805.7746 NaN NaN 32.2 63.2 39.8 44.2 0.192 0.0306 0.444 0.168
8e+02 0.4552 0.6045 160.46 2865.4125 NaN NaN 32.2 61.5 39.9 43.4 0.187 0.0305 0.454 0.154
8e+02 0.4328 0.6045 180.9898 2698.2641 NaN NaN 32.3 60.9 40.1 43.7 0.174 0.0254 0.443 0.175
8e+02 0.3881 0.597 145.1678 2758.0081 NaN NaN 32.3 60.6 40.2 44.6 0.147 0.0196 0.444 0.146
8e+02 0.3358 0.597 151.7147 2837.2783 NaN NaN 32.3 59.3 40.2 43.4 0.135 0.0141 0.441 0.147
9e+02 0.3433 0.6045 143.3609 2718.6492 NaN NaN 32.3 58.0 39.9 43.7 0.139 0.0154 0.446 0.146
9e+02 0.3358 0.5896 136.6464 2703.9895 NaN NaN 32.3 57.5 40.4 44.9 0.132 0.0143 0.442 0.152
9e+02 0.3358 0.6045 165.7631 2734.4656 NaN NaN 32.4 55.9 40.3 42.3 0.136 0.0153 0.446 0.147
9e+02 0.3507 0.5821 151.5225 2766.5372 NaN NaN 32.4 54.9 40.4 43.1 0.132 0.0157 0.432 0.152
9e+02 0.3284 0.5896 153.5018 2744.2395 NaN NaN 32.5 55.1 40.0 43.6 0.123 0.0129 0.433 0.146
9e+02 0.3433 0.5821 150.6256 2846.1473 NaN NaN 32.5 53.8 40.3 43.3 0.127 0.0150 0.429 0.146
9e+02 0.3358 0.5821 160.4658 2694.9598 NaN NaN 32.6 53.7 40.0 43.8 0.122 0.0145 0.426 0.149
9e+02 0.2612 0.597 189.0381 2718.932 NaN NaN 32.5 50.0 39.9 42.3 0.117 0.0129 0.407 0.173
9e+02 0.2313 0.6119 224.9082 2734.3024 NaN NaN 32.4 49.0 39.9 43.1 0.121 0.0146 0.394 0.187
9e+02 0.2239 0.6791 239.344 2802.0332 NaN NaN 32.6 50.6 39.7 42.8 0.147 0.0176 0.378 0.228
1e+03 0.2239 0.7164 237.3422 2812.1029 NaN NaN 32.6 52.5 40.0 44.6 0.167 0.0190 0.323 0.302
1e+03 0.2164 0.709 226.3762 2776.4882 NaN NaN 32.5 52.9 39.7 44.8 0.170 0.0186 0.283 0.400
1e+03 0.2239 0.6045 234.4007 2714.1786 NaN NaN 32.4 55.3 40.1 44.8 0.130 0.0141 0.384 0.212
1e+03 0.2239 0.5746 237.1947 2806.8172 NaN NaN 32.3 56.6 40.1 45.3 0.122 0.0128 0.422 0.145
1e+03 0.2239 0.5672 247.5683 2719.8956 NaN NaN 32.1 57.5 40.0 45.1 0.122 0.0137 0.414 0.146
1e+03 0.3209 0.5672 220.3833 2806.0003 NaN NaN 32.4 63.0 40.2 46.4 0.150 0.0270 0.423 0.151
1e+03 0.3209 0.5522 227.2598 2767.4026 NaN NaN 31.5 97.4 40.2 46.9 0.146 0.0222 0.422 0.152
1e+03 0.3209 0.5821 160.5199 2758.2473 NaN NaN 30.9 126 40.9 47.3 0.152 0.0238 0.427 0.147
1e+03 0.3358 0.5746 123.8908 2779.7249 NaN NaN 29.9 155 40.4 46.5 0.152 0.0252 0.435 0.155
1e+03 0.3358 0.5746 149.4979 2780.5748 NaN NaN 28.1 219 40.3 47.4 0.151 0.0249 0.421 0.150
1e+03 0.3209 0.597 164.8456 2717.8802 NaN NaN 26.7 266 40.3 45.8 0.147 0.0220 0.437 0.148
1e+03 0.3433 0.6045 145.6338 2760.6712 NaN NaN 26.4 268 40.0 43.6 0.152 0.0197 0.449 0.148
1e+03 0.3358 0.5672 127.5459 2714.6553 NaN NaN 26.2 266 39.9 43.9 0.144 0.0191 0.419 0.149
1e+03 0.3433 0.5672 161.647 2753.3301 NaN NaN 26.1 264 40.0 42.4 0.144 0.0201 0.432 0.156
1e+03 0.3433 0.5821 175.7898 2780.1593 NaN NaN 26.2 267 40.1 41.8 0.152 0.0232 0.436 0.150
1e+03 0.3507 0.5896 150.075 2728.7495 NaN NaN 26.2 268 40.0 43.4 0.146 0.0211 0.437 0.147
1e+03 0.3433 0.5821 155.3767 2731.7202 NaN NaN 26.1 267 40.0 42.5 0.142 0.0218 0.434 0.147
1e+03 0.3507 0.5672 152.6561 2751.2026 NaN NaN 26.0 266 39.9 43.0 0.147 0.0235 0.436 0.154
1e+03 0.3582 0.5746 148.9391 2836.117 NaN NaN 26.0 266 40.1 42.5 0.161 0.0282 0.435 0.154
1e+03 0.3582 0.5746 166.12 2841.461 NaN NaN 26.0 268 39.9 43.2 0.183 0.0380 0.435 0.154
1e+03 0.3358 0.5821 146.5957 2785.5215 NaN NaN 26.0 267 40.0 42.7 0.194 0.0399 0.442 0.156
1e+03 0.3284 0.5746 152.4018 2739.0783 NaN NaN 25.9 267 40.2 42.4 0.197 0.0415 0.427 0.151
1e+03 0.3507 0.5821 164.7214 2693.3454 NaN NaN 25.9 267 39.8 42.4 0.203 0.0424 0.437 0.151
1e+03 0.3284 0.5821 147.5087 2759.1827 NaN NaN 25.9 268 39.9 42.3 0.188 0.0358 0.432 0.148
1e+03 0.3582 0.5896 178.8952 2912.6197 NaN NaN 25.9 266 39.9 43.4 0.190 0.0370 0.442 0.152
1e+03 0.3284 0.597 174.4682 2673.2552 NaN NaN 26.0 270 40.6 42.7 0.179 0.0344 0.433 0.147
1e+03 0.3284 0.5896 157.3302 2700.2554 NaN NaN 26.1 271 40.1 43.3 0.161 0.0282 0.430 0.144
1e+03 0.3358 0.5821 158.1115 2752.1063 NaN NaN 26.0 270 40.2 42.8 0.172 0.0371 0.428 0.146
1e+03 0.3358 0.5746 166.6808 2783.6599 NaN NaN 25.9 267 40.0 43.2 0.177 0.0411 0.429 0.152
1e+03 0.3507 0.5746 190.7121 2767.8708 NaN NaN 25.9 267 39.9 42.3 0.180 0.0382 0.424 0.149
1e+03 0.3433 0.5746 144.2547 2738.0914 NaN NaN 25.9 267 40.0 41.8 0.196 0.0473 0.422 0.149
1e+03 0.3433 0.5746 152.3805 2669.3348 NaN NaN 25.9 266 39.8 41.5 0.200 0.0487 0.424 0.150
1e+03 0.3433 0.5522 151.6412 2692.3213 NaN NaN 25.8 264 39.9 42.3 0.195 0.0467 0.414 0.153
1e+03 0.3433 0.5597 148.0826 2688.0845 NaN NaN 25.8 265 39.7 43.6 0.190 0.0426 0.410 0.151
1e+03 0.3507 0.5522 158.1107 2798.9596 NaN NaN 25.9 265 39.9 43.6 0.183 0.0383 0.416 0.154
1e+03 0.3433 0.5597 159.9924 2662.2985 NaN NaN 26.0 265 39.7 43.7 0.180 0.0364 0.425 0.156
1e+03 0.3433 0.5597 141.2386 2704.4444 NaN NaN 26.0 265 40.0 43.2 0.160 0.0272 0.425 0.156
1e+03 0.3507 0.5672 154.1666 2762.8185 NaN NaN 26.0 266 40.0 43.7 0.148 0.0227 0.422 0.155
1e+03 0.3433 0.5672 144.1877 2620.1864 NaN NaN 26.2 269 40.3 42.9 0.148 0.0229 0.416 0.147
1e+03 0.3358 0.5448 129.373 2776.9308 NaN NaN 26.0 266 40.1 42.2 0.138 0.0204 0.412 0.156
1e+03 0.3284 0.5522 148.948 2771.6322 NaN NaN 26.1 266 39.9 43.6 0.129 0.0171 0.420 0.157
1e+03 0.3209 0.5448 120.7959 2718.3435 NaN NaN 26.1 267 40.2 44.9 0.124 0.0162 0.407 0.157
1e+03 0.3284 0.5373 157.8619 2813.4856 NaN NaN 26.2 270 40.3 45.7 0.128 0.0176 0.403 0.155
1e+03 0.3284 0.5448 167.6606 2833.6913 NaN NaN 26.9 244 40.2 45.3 0.126 0.0177 0.408 0.154
1e+03 0.306 0.5522 147.411 2818.8325 NaN NaN 27.7 211 40.0 45.4 0.138 0.0216 0.413 0.152
1e+03 0.3433 0.5522 155.0569 2759.775 NaN NaN 28.5 185 40.4 45.0 0.138 0.0205 0.415 0.151
1e+03 0.3284 0.5672 157.0412 2724.7589 NaN NaN 28.7 172 40.0 43.9 0.143 0.0209 0.425 0.154
1e+03 0.3507 0.5672 164.498 2854.808 NaN NaN 28.7 172 40.1 43.9 0.144 0.0197 0.428 0.155
1e+03 0.3358 0.5746 171.7939 2754.3647 NaN NaN 28.7 172 40.0 42.8 0.150 0.0209 0.433 0.154
1e+03 0.3358 0.5821 162.6032 2745.6499 NaN NaN 28.8 173 40.0 43.9 0.146 0.0183 0.434 0.152
1e+03 0.3209 0.5597 147.6558 2742.5257 NaN NaN 28.8 174 39.9 44.9 0.139 0.0175 0.430 0.157
1e+03 0.3284 0.5896 170.3324 2846.3246 NaN NaN 28.9 175 40.5 43.1 0.144 0.0176 0.435 0.147
1e+03 0.3134 0.5896 156.9448 2801.0564 NaN NaN 29.0 176 40.6 43.4 0.132 0.0150 0.434 0.146
1e+03 0.3134 0.5821 163.344 2759.4877 NaN NaN 29.0 177 41.1 44.2 0.127 0.0157 0.423 0.149
1e+03 0.3134 0.5672 183.1313 2712.1382 NaN NaN 28.9 175 40.6 44.4 0.138 0.0183 0.422 0.148
2e+03 0.3134 0.5597 131.4225 2718.924 NaN NaN 29.0 177 40.6 45.7 0.142 0.0202 0.415 0.148
2e+03 0.2985 0.5672 157.5316 2724.9609 NaN NaN 29.0 177 40.6 45.7 0.149 0.0228 0.417 0.152
2e+03 0.291 0.5597 140.8747 2780.4787 NaN NaN 29.0 177 40.9 46.8 0.145 0.0222 0.415 0.157
2e+03 0.3134 0.5672 190.8214 2702.726 NaN NaN 29.1 176 40.5 45.5 0.146 0.0213 0.421 0.151
2e+03 0.3209 0.5597 144.3699 2774.5175 NaN NaN 28.9 173 40.8 45.3 0.141 0.0216 0.417 0.157
2e+03 0.3284 0.5448 145.4711 2787.8265 NaN NaN 29.0 174 40.4 45.6 0.141 0.0225 0.404 0.152
2e+03 0.3284 0.5597 210.5625 2830.3771 NaN NaN 29.1 175 40.6 47.6 0.138 0.0198 0.412 0.149
2e+03 0.3134 0.5522 146.0176 2638.7135 NaN NaN 29.2 176 41.1 47.6 0.122 0.0160 0.399 0.147
2e+03 0.2985 0.5448 169.4289 2761.1116 NaN NaN 29.2 175 41.3 47.7 0.123 0.0165 0.396 0.148
2e+03 0.2836 0.5448 146.0941 2733.4791 NaN NaN 29.4 178 41.5 47.1 0.125 0.0170 0.397 0.150
2e+03 0.291 0.5448 182.2349 2745.7092 NaN NaN 29.4 176 41.0 45.5 0.130 0.0184 0.396 0.148
2e+03 0.306 0.5373 155.0625 2752.7184 NaN NaN 29.4 175 41.0 46.8 0.131 0.0191 0.394 0.149
2e+03 0.3209 0.5299 146.791 2735.9227 NaN NaN 29.3 172 40.6 45.8 0.127 0.0178 0.393 0.153
2e+03 0.2985 0.5448 161.0646 2730.1387 NaN NaN 29.5 173 40.7 45.3 0.128 0.0167 0.385 0.163
2e+03 0.3433 0.5522 168.7675 2768.6849 NaN NaN 29.6 175 41.0 45.6 0.145 0.0224 0.378 0.162
2e+03 0.3881 0.5448 181.5987 2728.0794 NaN NaN 29.9 180 41.8 47.7 0.145 0.0234 0.308 0.126
2e+03 0.3209 0.5522 374.0691 2754.609 NaN NaN 29.7 171 40.8 45.8 0.189 0.0387 0.304 0.123
2e+03 0.3134 0.5672 231.979 2797.5002 NaN NaN 29.5 166 40.3 45.3 0.178 0.0341 0.288 0.112
2e+03 0.3582 0.5672 237.0361 2762.7305 NaN NaN 29.5 163 40.1 45.1 0.200 0.0438 0.272 0.112
2e+03 0.306 0.5522 221.3947 2743.5112 NaN NaN 29.6 164 40.5 44.4 0.189 0.0393 0.254 0.119
2e+03 0.3134 0.5746 296.9349 2902.4949 NaN NaN 29.7 164 39.8 45.3 0.189 0.0367 0.397 0.145
2e+03 0.3582 0.5672 305.3134 2688.2168 NaN NaN 29.7 162 40.1 45.0 0.172 0.0310 0.404 0.144
2e+03 0.2612 0.5224 259.6188 2739.5318 NaN NaN 29.8 162 40.3 45.5 0.127 0.0204 0.393 0.149
2e+03 0.306 0.5746 237.5283 2704.7174 NaN NaN 30.4 172 41.4 45.6 0.156 0.0234 0.407 0.143
2e+03 0.306 0.5672 158.6387 2738.213 NaN NaN 30.5 170 41.0 46.6 0.159 0.0250 0.411 0.145
2e+03 0.306 0.5821 166.0385 2705.1666 NaN NaN 30.7 171 41.1 47.5 0.165 0.0260 0.409 0.140
2e+03 0.2463 0.7015 199.4059 2720.5894 NaN NaN 31.2 171 40.9 46.9 0.168 0.0198 0.485 0.156
2e+03 0.306 0.7164 146.4153 2825.1751 NaN NaN 31.3 173 40.7 45.7 0.188 0.0227 0.500 0.139
2e+03 0.2836 0.6866 165.3037 2731.6253 NaN NaN 31.5 180 42.3 47.4 0.195 0.0297 0.457 0.121
2e+03 0.3657 0.6716 287.7471 2704.318 NaN NaN 31.9 181 41.8 46.5 0.279 0.0643 0.444 0.129
2e+03 0.403 0.694 173.4535 2718.3834 NaN NaN 31.5 175 40.6 45.8 0.291 0.0679 0.492 0.133
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:49+0000 #
#####################################################################
