#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:41+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
7e+02 0.5522 0.7537 722.5006 2694.4726 NaN NaN 35.4 54.8 41.5 43.2 0.269 0.0358 0.556 0.124
7e+02 0.5597 0.7537 711.9854 2716.2411 NaN NaN 35.4 55.8 41.4 43.6 0.265 0.0321 0.553 0.121
7e+02 0.6716 0.7537 720.9572 2832.4842 NaN NaN 35.7 57.1 41.5 43.6 0.294 0.0545 0.554 0.122
7e+02 0.6493 0.7537 644.5453 2796.8875 NaN NaN 35.7 56.6 41.8 43.5 0.287 0.0497 0.557 0.123
7e+02 0.6642 0.7463 646.9719 2667.4452 NaN NaN 35.8 55.5 41.3 45.3 0.269 0.0425 0.559 0.127
7e+02 0.6642 0.7463 696.6855 2804.594 NaN NaN 36.0 54.8 41.4 45.5 0.260 0.0409 0.552 0.125
8e+02 0.6642 0.7537 676.4158 2726.4544 NaN NaN 36.7 61.1 44.0 48.4 0.258 0.0336 0.552 0.121
8e+02 0.6493 0.7463 625.2233 2812.901 NaN NaN 36.2 49.2 41.5 45.6 0.266 0.0403 0.558 0.128
8e+02 0.6343 0.7388 642.7811 2723.0383 NaN NaN 36.4 43.4 41.9 44.8 0.212 0.0213 0.552 0.127
8e+02 0.6418 0.7239 703.9389 2830.8915 NaN NaN 36.8 36.1 41.6 47.2 0.201 0.0203 0.541 0.131
8e+02 0.6343 0.7313 633.8399 2750.2184 NaN NaN 36.9 32.9 41.8 47.9 0.196 0.0192 0.541 0.129
8e+02 0.6418 0.7313 626.0978 2634.6929 NaN NaN 36.8 39.1 41.9 48.0 0.207 0.0244 0.542 0.129
8e+02 0.6642 0.7239 660.9232 2739.8506 NaN NaN 36.8 47.6 43.1 47.8 0.224 0.0414 0.534 0.129
8e+02 0.6716 0.7313 660.5174 2888.6867 NaN NaN 36.5 48.8 42.0 46.8 0.203 0.0199 0.538 0.130
8e+02 0.6567 0.7313 664.7749 2817.6175 NaN NaN 36.2 48.8 41.6 47.9 0.199 0.0189 0.550 0.132
8e+02 0.6343 0.7313 637.4327 2752.9069 NaN NaN 36.2 49.6 41.8 47.8 0.199 0.0206 0.536 0.126
9e+02 0.6418 0.7313 645.4935 2728.7682 NaN NaN 36.1 48.2 41.8 45.5 0.202 0.0215 0.543 0.126
9e+02 0.6642 0.7463 654.2821 2756.7256 NaN NaN 36.0 46.0 40.8 44.6 0.204 0.0209 0.555 0.128
9e+02 0.6642 0.7537 641.2851 2721.5437 NaN NaN 36.1 44.3 41.4 44.2 0.199 0.0174 0.561 0.127
9e+02 0.6716 0.7463 672.9215 2728.8572 NaN NaN 36.1 42.1 41.1 45.3 0.200 0.0180 0.566 0.128
9e+02 0.6642 0.7463 651.7378 2696.3778 NaN NaN 36.3 39.3 41.3 44.9 0.202 0.0180 0.564 0.127
9e+02 0.6716 0.7463 645.3119 2722.7868 NaN NaN 36.7 37.6 41.6 45.1 0.259 0.0418 0.566 0.130
9e+02 0.6791 0.7537 664.7513 2807.1527 NaN NaN 37.0 31.8 41.8 46.6 0.247 0.0339 0.571 0.127
9e+02 0.6791 0.7388 653.966 2761.7289 NaN NaN 37.0 28.5 41.3 46.8 0.218 0.0228 0.561 0.129
9e+02 0.6866 0.7537 664.9887 2728.7068 NaN NaN 37.1 23.8 41.2 43.8 0.203 0.0170 0.575 0.127
9e+02 0.6791 0.7388 658.3072 2736.209 NaN NaN 37.2 25.9 41.7 46.4 0.205 0.0181 0.552 0.127
1e+03 0.6866 0.7388 644.894 2785.5139 NaN NaN 37.2 26.2 41.5 45.4 0.208 0.0186 0.565 0.131
1e+03 0.7015 0.7463 657.9229 2747.6889 NaN NaN 37.3 27.0 41.8 45.9 0.221 0.0225 0.586 0.133
1e+03 0.7239 0.7537 659.4749 2802.3464 NaN NaN 37.8 30.3 43.1 48.0 0.236 0.0287 0.588 0.129
1e+03 0.6791 0.791 787.695 2791.723 NaN NaN 38.6 35.8 46.0 48.3 0.249 0.0436 0.450 0.257
1e+03 0.6866 0.8881 784.9289 2812.7379 NaN NaN 37.7 23.1 41.3 45.4 0.289 0.0477 0.490 0.289
1e+03 0.8507 0.8881 795.0259 2719.3185 NaN NaN 38.2 24.2 41.6 44.6 0.362 0.0458 0.655 0.0754
1e+03 0.8134 0.8881 770.479 2812.5046 NaN NaN 38.3 25.8 41.6 48.0 0.361 0.0497 0.637 0.0775
1e+03 0.7687 0.8881 809.1101 2755.3544 NaN NaN 38.0 22.1 41.3 42.4 0.421 0.0717 0.555 0.0908
1e+03 0.7015 0.8806 817.7729 2766.5071 NaN NaN 37.4 20.1 40.3 44.9 0.382 0.0601 0.628 0.0829
1e+03 0.7313 0.8881 926.7783 2793.8094 NaN NaN 37.6 20.3 40.4 44.2 0.390 0.0642 0.624 0.0823
1e+03 0.7388 0.8657 918.1077 2715.5715 NaN NaN 37.7 21.2 41.3 45.1 0.338 0.0727 0.619 0.0889
1e+03 0.709 0.8881 871.9445 2734.2949 NaN NaN 38.2 24.0 42.3 46.5 0.425 0.0704 0.614 0.0890
1e+03 0.806 0.8881 725.189 2710.5204 NaN NaN 37.8 19.5 40.8 44.4 0.473 0.0759 0.580 0.103
1e+03 0.709 0.8582 723.3045 2751.9052 NaN NaN 37.6 20.6 41.7 46.0 0.408 0.0780 0.619 0.0899
1e+03 0.6866 0.8582 640.276 2755.7722 NaN NaN 37.4 18.2 41.0 44.0 0.374 0.0773 0.617 0.0912
1e+03 0.709 0.8582 647.1088 2832.3158 NaN NaN 37.5 17.7 40.5 46.2 0.392 0.0758 0.627 0.0897
1e+03 0.7239 0.8657 626.6985 2756.2951 NaN NaN 37.8 17.6 40.7 44.9 0.395 0.0806 0.639 0.0875
1e+03 0.8134 0.8881 562.5003 2747.7205 NaN NaN 38.1 17.3 41.0 43.6 0.395 0.0644 0.661 0.0802
1e+03 0.8134 0.8881 484.5267 2674.0897 NaN NaN 38.1 17.2 40.8 43.9 0.379 0.0613 0.659 0.0791
1e+03 0.8134 0.8806 481.2019 2747.0704 NaN NaN 38.0 16.8 40.7 45.2 0.386 0.0609 0.662 0.0815
1e+03 0.8209 0.8731 471.702 2684.9197 NaN NaN 38.0 17.2 40.5 45.1 0.378 0.0615 0.670 0.0869
1e+03 0.8209 0.8657 469.726 2658.9657 NaN NaN 38.0 17.1 40.5 45.1 0.374 0.0576 0.664 0.0853
1e+03 0.8134 0.8881 480.7219 2705.2636 NaN NaN 38.0 16.8 40.7 43.6 0.379 0.0595 0.661 0.0781
1e+03 0.8134 0.8806 456.4188 2705.5441 NaN NaN 38.0 17.3 40.8 44.4 0.378 0.0553 0.657 0.0808
1e+03 0.8209 0.8881 481.8794 2720.8771 NaN NaN 38.0 17.3 40.7 42.8 0.388 0.0538 0.658 0.0768
1e+03 0.7985 0.8806 460.0315 2648.2403 NaN NaN 38.2 18.5 40.9 44.7 0.390 0.0618 0.642 0.0792
1e+03 0.8209 0.8881 471.5058 2642.654 NaN NaN 37.9 17.8 40.7 42.6 0.386 0.0504 0.654 0.0775
1e+03 0.806 0.8881 481.2727 2807.3588 NaN NaN 38.0 18.7 41.0 43.9 0.373 0.0469 0.651 0.0786
1e+03 0.8284 0.8881 490.7997 2812.3745 NaN NaN 37.9 18.9 40.7 43.8 0.384 0.0500 0.656 0.0766
1e+03 0.7761 0.8806 481.1853 2829.5859 NaN NaN 37.9 19.4 41.0 44.5 0.375 0.0479 0.641 0.0823
1e+03 0.7985 0.8806 480.9221 2779.5113 NaN NaN 38.1 20.1 41.3 45.9 0.356 0.0407 0.638 0.0802
1e+03 0.806 0.8881 467.5514 2780.5111 NaN NaN 38.1 19.9 41.4 43.6 0.354 0.0358 0.645 0.0798
1e+03 0.7537 0.8806 460.0212 2780.0372 NaN NaN 38.2 20.3 41.5 45.9 0.342 0.0284 0.644 0.0826
1e+03 0.7761 0.8806 497.7566 2651.955 NaN NaN 38.2 19.5 41.4 44.7 0.336 0.0240 0.652 0.0825
1e+03 0.7985 0.8806 480.3145 2681.49 NaN NaN 38.2 18.9 41.3 45.4 0.343 0.0266 0.641 0.0816
1e+03 0.791 0.8881 455.4825 2638.0384 NaN NaN 38.3 17.5 41.2 43.5 0.340 0.0245 0.646 0.0794
1e+03 0.7687 0.8881 450.2301 2657.4984 NaN NaN 38.3 14.6 41.5 43.6 0.335 0.0236 0.657 0.0790
1e+03 0.7836 0.8881 477.3429 2810.2675 NaN NaN 38.6 10.6 41.4 43.8 0.329 0.0220 0.655 0.0807
1e+03 0.7761 0.8881 470.3296 2689.4821 NaN NaN 38.5 10.4 41.4 43.6 0.308 0.0199 0.663 0.0799
1e+03 0.7836 0.8731 462.5206 2729.2049 NaN NaN 38.5 13.9 41.4 44.6 0.297 0.0216 0.656 0.0828
1e+03 0.7612 0.8806 521.1558 2827.157 NaN NaN 38.4 16.3 41.5 44.5 0.284 0.0215 0.656 0.0794
1e+03 0.7761 0.8657 490.0118 2856.4138 NaN NaN 38.4 18.7 41.6 45.5 0.282 0.0233 0.641 0.0874
1e+03 0.7612 0.8806 504.6723 2820.1993 NaN NaN 38.3 19.4 41.7 46.5 0.292 0.0244 0.644 0.0855
1e+03 0.7612 0.8657 483.4621 2885.6691 NaN NaN 38.4 20.7 41.6 47.0 0.293 0.0261 0.634 0.0880
1e+03 0.791 0.8657 486.9554 2814.1206 NaN NaN 38.3 20.7 41.7 45.7 0.297 0.0244 0.645 0.0883
1e+03 0.7985 0.8731 441.1162 2698.868 NaN NaN 38.2 20.4 41.2 45.5 0.332 0.0289 0.651 0.0840
1e+03 0.791 0.8806 477.4333 2583.4714 NaN NaN 38.2 20.7 41.3 44.4 0.336 0.0286 0.650 0.0805
1e+03 0.7836 0.8881 452.7518 2707.3734 NaN NaN 38.1 20.4 41.2 43.8 0.345 0.0311 0.652 0.0769
1e+03 0.791 0.8806 465.4754 2728.7923 NaN NaN 38.1 20.7 41.4 45.6 0.336 0.0267 0.653 0.0818
1e+03 0.7687 0.8806 462.648 2623.0759 NaN NaN 38.2 21.1 41.6 44.9 0.319 0.0246 0.649 0.0867
1e+03 0.7761 0.8806 455.909 2800.2138 NaN NaN 38.1 21.5 41.7 44.9 0.321 0.0255 0.657 0.0858
1e+03 0.7537 0.8806 473.7918 2753.4434 NaN NaN 38.2 21.5 41.5 45.4 0.317 0.0246 0.653 0.0887
1e+03 0.7537 0.8657 489.7457 2707.5041 NaN NaN 38.3 22.1 42.1 45.5 0.298 0.0224 0.647 0.0890
1e+03 0.7761 0.8657 460.8631 2698.7142 NaN NaN 38.2 20.6 41.5 45.5 0.289 0.0198 0.653 0.0891
1e+03 0.7687 0.8582 498.5526 2818.0251 NaN NaN 38.3 19.0 41.7 46.4 0.274 0.0183 0.655 0.0903
2e+03 0.7687 0.8582 465.291 2811.1129 NaN NaN 38.7 14.7 41.8 45.9 0.280 0.0226 0.644 0.0928
2e+03 0.7836 0.9776 490.6737 2693.9415 NaN NaN 39.2 5.35 41.9 46.7 0.338 0.0158 0.716 0.0431
2e+03 0.7388 0.9851 399.8214 2658.5742 NaN NaN 39.3 3.85 41.7 44.8 0.343 0.0108 0.722 0.0337
2e+03 0.7463 0.9851 429.4955 2759.1156 NaN NaN 39.3 3.94 41.6 44.2 0.350 0.0127 0.715 0.0385
2e+03 0.7388 0.9925 429.9677 2782.3173 NaN NaN 39.3 4.18 41.5 45.2 0.356 0.0105 0.715 0.0334
2e+03 0.7313 0.9925 382.0149 2759.9658 NaN NaN 39.3 4.22 41.8 44.7 0.351 0.0107 0.716 0.0320
2e+03 0.7612 0.9851 388.2196 2802.182 NaN NaN 39.4 4.41 41.9 46.1 0.339 0.0102 0.715 0.0351
2e+03 0.7537 0.9776 411.5665 2673.1093 NaN NaN 39.3 4.16 42.2 44.7 0.329 0.0115 0.716 0.0393
2e+03 0.7463 0.9701 378.0202 2743.0696 NaN NaN 39.3 4.63 41.4 45.1 0.325 0.0124 0.716 0.0435
2e+03 0.7612 0.9851 405.5588 2768.2107 NaN NaN 39.3 4.78 42.0 45.3 0.319 0.00980 0.724 0.0390
2e+03 0.791 0.9701 393.57 2745.2715 NaN NaN 39.3 4.31 41.5 45.1 0.320 0.0133 0.722 0.0397
2e+03 0.7537 0.9925 415.806 2675.5266 NaN NaN 39.4 4.20 42.0 44.3 0.301 0.00824 0.720 0.0343
2e+03 0.7388 0.9701 399.8485 2747.0937 NaN NaN 39.3 4.71 41.7 45.4 0.292 0.0102 0.708 0.0439
2e+03 0.7537 0.9627 414.7406 2713.7644 NaN NaN 39.5 4.88 42.2 46.7 0.279 0.0102 0.701 0.0453
2e+03 0.7612 0.9627 357.1695 2732.7051 NaN NaN 39.5 4.02 41.9 46.9 0.279 0.0101 0.716 0.0446
2e+03 0.8806 0.9701 391.4164 2760.7365 NaN NaN 39.8 2.71 41.8 47.1 0.297 0.00961 0.720 0.0425
2e+03 0.8731 0.9701 341.3748 2759.5741 NaN NaN 39.7 2.22 42.0 45.4 0.281 0.00730 0.721 0.0436
2e+03 0.8582 0.9851 318.6737 2816.4834 NaN NaN 39.7 2.22 41.7 45.5 0.289 0.00587 0.728 0.0363
2e+03 0.8507 0.9851 347.7709 2696.019 NaN NaN 39.7 2.35 42.1 45.8 0.292 0.00932 0.726 0.0378
2e+03 0.8284 0.9627 295.5484 2673.205 NaN NaN 39.8 3.02 42.1 47.1 0.296 0.0119 0.718 0.0442
2e+03 0.8657 0.9851 344.3222 2639.6598 NaN NaN 39.7 2.33 42.1 45.9 0.314 0.0148 0.725 0.0382
2e+03 0.8507 0.9701 294.1154 2731.3246 NaN NaN 39.6 2.59 41.9 45.7 0.321 0.0156 0.733 0.0419
2e+03 0.8731 0.9552 306.0629 2647.2271 NaN NaN 39.8 3.43 42.2 47.5 0.311 0.0146 0.724 0.0504
2e+03 0.8657 0.9701 313.9991 2731.3957 NaN NaN 39.7 3.17 42.0 47.8 0.315 0.0136 0.737 0.0419
2e+03 0.8955 0.9701 323.8966 2704.4082 NaN NaN 39.8 2.74 41.8 46.3 0.325 0.0121 0.723 0.0386
2e+03 0.9104 0.9701 291.3049 2711.778 NaN NaN 39.7 2.48 41.7 46.3 0.326 0.0136 0.737 0.0395
2e+03 0.8955 0.9776 317.4962 2726.9836 NaN NaN 39.6 1.95 41.4 45.1 0.327 0.0133 0.749 0.0371
2e+03 0.8731 0.9851 304.8726 2699.4302 NaN NaN 39.6 2.03 41.6 44.9 0.314 0.0140 0.751 0.0352
2e+03 0.903 0.9776 311.2604 2793.468 NaN NaN 39.6 2.09 41.6 45.2 0.300 0.0125 0.752 0.0374
2e+03 0.8955 0.9925 307.1324 2745.2667 NaN NaN 39.5 1.72 41.3 44.6 0.311 0.0120 0.757 0.0308
2e+03 0.8955 0.9925 361.5239 2677.2383 NaN NaN 39.4 1.52 41.1 44.7 0.305 0.0102 0.765 0.0280
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:59+0000 #
#####################################################################
