#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:08+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.3967 514.6198 2459.8044 NaN NaN 27.1 39.7 34.3 35.4 0.160 0.0392 0.173 0.0772
3e+02 0.0 0.3636 512.0352 2465.5071 NaN NaN 27.2 39.4 34.9 36.0 0.147 0.0380 0.170 0.0786
3e+02 0.0 0.3554 513.7551 2497.9176 NaN NaN 27.6 43.0 36.0 37.0 0.141 0.0367 0.180 0.0902
3e+02 0.0 0.3471 512.4322 2461.7361 NaN NaN 27.9 48.6 37.1 38.9 0.135 0.0337 0.171 0.0846
3e+02 0.0 0.3388 512.0058 2555.1337 NaN NaN 28.3 51.4 38.0 40.5 0.121 0.0305 0.169 0.0862
3e+02 0.0 0.3223 513.5655 2498.4742 NaN NaN 28.6 55.1 39.2 41.6 0.114 0.0286 0.166 0.0798
3e+02 0.0 0.3388 519.0014 2423.9386 NaN NaN 28.6 59.2 40.0 44.0 0.116 0.0277 0.158 0.0803
3e+02 0.0 0.3388 516.1597 2403.166 NaN NaN 28.8 60.1 40.8 44.0 0.114 0.0261 0.161 0.0913
3e+02 0.0 0.3223 516.428 2462.3319 NaN NaN 29.2 61.3 41.5 45.6 0.101 0.0223 0.164 0.0909
3e+02 0.0 0.3058 517.3857 2439.1888 NaN NaN 29.7 57.8 42.1 45.8 0.0869 0.0186 0.168 0.0960
4e+02 0.0 0.2893 521.3787 2393.2476 NaN NaN 30.7 55.3 42.7 46.0 0.0688 0.0124 0.151 0.0966
4e+02 0.0 0.281 518.4077 2440.6835 NaN NaN 31.6 44.4 42.7 47.2 0.0638 0.0113 0.148 0.0978
4e+02 0.0 0.281 517.2591 2466.0534 NaN NaN 33.6 30.3 43.4 47.8 0.0580 0.00927 0.152 0.104
4e+02 0.0 0.6529 477.8515 2404.9318 NaN NaN 35.4 24.1 44.0 47.5 0.204 0.0297 0.322 0.124
4e+02 0.0 0.6116 430.6698 2365.0259 NaN NaN 35.5 25.2 44.5 47.5 0.178 0.0287 0.301 0.137
4e+02 0.0 0.6033 432.0885 2432.2977 NaN NaN 35.5 25.4 44.3 47.8 0.163 0.0263 0.278 0.147
4e+02 0.0 0.595 422.5057 2373.5152 NaN NaN 35.6 26.9 44.9 47.9 0.153 0.0250 0.274 0.145
4e+02 0.0 0.5868 424.2485 2448.983 NaN NaN 35.4 26.2 43.6 47.9 0.150 0.0229 0.279 0.137
4e+02 0.0 0.5785 430.4463 2387.9208 NaN NaN 35.6 27.5 44.0 47.8 0.142 0.0219 0.275 0.136
4e+02 0.0 0.5289 423.3324 2416.6654 NaN NaN 35.5 29.7 44.8 47.8 0.131 0.0202 0.304 0.132
5e+02 0.0 0.5372 435.4882 2445.731 NaN NaN 35.7 29.3 44.2 47.5 0.122 0.0185 0.284 0.136
5e+02 0.0 0.5455 432.9987 2345.6278 NaN NaN 36.0 30.0 44.5 47.9 0.116 0.0168 0.270 0.147
5e+02 0.0 0.5372 423.9729 2438.3828 NaN NaN 35.6 30.5 44.1 47.9 0.103 0.0138 0.281 0.149
5e+02 0.0 0.5455 438.7571 2475.5614 NaN NaN 35.8 32.1 44.4 47.7 0.0965 0.0116 0.268 0.156
5e+02 0.0 0.5372 429.393 2393.1142 NaN NaN 35.8 32.1 44.6 47.9 0.0898 0.0107 0.271 0.149
5e+02 0.0 0.5124 422.1137 2480.805 NaN NaN 35.5 32.1 44.5 47.8 0.0796 0.00843 0.275 0.140
5e+02 0.0 0.5041 435.3496 2410.8535 NaN NaN 35.7 33.1 45.2 47.7 0.0773 0.00824 0.271 0.139
5e+02 0.0 0.5124 435.6664 2467.9912 NaN NaN 35.9 34.3 45.2 47.4 0.0702 0.00601 0.271 0.144
5e+02 0.0 0.5124 436.0713 2414.8967 NaN NaN 36.1 34.2 45.6 47.7 0.0727 0.00602 0.271 0.145
5e+02 0.0 0.5124 431.1244 2429.4423 NaN NaN 36.1 34.6 45.8 47.6 0.0732 0.00650 0.273 0.146
6e+02 0.0 0.5289 430.6127 2359.7142 NaN NaN 36.3 32.3 45.5 47.6 0.0721 0.00524 0.270 0.157
6e+02 0.0 0.5289 426.1865 2457.0021 NaN NaN 36.5 29.8 45.2 47.8 0.0736 0.00588 0.269 0.154
6e+02 0.0 0.7438 418.0968 2413.1298 NaN NaN 37.1 21.0 45.0 47.9 0.154 0.0186 0.298 0.175
6e+02 0.0331 0.7769 332.5402 2474.4273 NaN NaN 37.2 19.9 44.4 47.8 0.180 0.0211 0.320 0.175
6e+02 0.0826 0.7686 330.4595 2369.9353 NaN NaN 37.2 19.9 44.2 47.9 0.193 0.0243 0.340 0.159
6e+02 0.0909 0.7521 332.063 2434.674 NaN NaN 37.1 20.2 43.6 47.9 0.199 0.0268 0.325 0.156
6e+02 0.124 0.7521 337.4846 2482.0527 NaN NaN 37.3 21.1 43.5 47.9 0.212 0.0274 0.327 0.165
6e+02 0.1488 0.7107 336.2566 2488.8587 NaN NaN 37.2 23.9 44.2 47.5 0.212 0.0284 0.340 0.153
6e+02 0.1736 0.686 345.5398 2469.0209 NaN NaN 37.5 25.9 44.3 47.8 0.201 0.0284 0.347 0.145
6e+02 0.157 0.7107 343.7421 2508.1828 NaN NaN 37.7 25.8 44.3 47.9 0.193 0.0237 0.326 0.165
7e+02 0.1405 0.7107 341.0244 2456.3058 NaN NaN 37.7 26.1 43.6 47.6 0.182 0.0188 0.329 0.169
7e+02 0.1488 0.7025 345.4521 2348.9876 NaN NaN 37.9 28.3 44.7 47.8 0.157 0.0159 0.306 0.175
7e+02 0.1074 0.6446 342.8205 2417.4781 NaN NaN 37.8 30.1 45.0 47.9 0.128 0.0136 0.265 0.189
7e+02 0.124 0.6198 336.7768 2469.4335 NaN NaN 37.6 32.7 45.0 47.3 0.117 0.0110 0.285 0.178
7e+02 0.124 0.6364 334.8476 2496.8468 NaN NaN 37.2 34.2 45.2 47.9 0.121 0.0108 0.320 0.173
7e+02 0.124 0.6281 346.0499 2535.9141 NaN NaN 37.1 35.1 45.1 47.9 0.116 0.0107 0.338 0.164
7e+02 0.1488 0.6364 345.9232 2306.9429 NaN NaN 37.1 35.9 44.9 47.8 0.121 0.0119 0.341 0.150
7e+02 0.1653 0.6116 343.9223 2411.1572 NaN NaN 37.0 36.2 44.9 47.9 0.117 0.0125 0.344 0.142
7e+02 0.1736 0.6116 343.566 2390.7696 NaN NaN 36.8 37.6 45.1 47.8 0.120 0.0126 0.362 0.131
7e+02 0.1488 0.6281 334.1714 2381.2146 NaN NaN 36.4 37.3 43.8 47.8 0.119 0.0120 0.354 0.139
8e+02 0.124 0.6033 340.6532 2479.4859 NaN NaN 35.7 37.4 43.8 47.9 0.103 0.00936 0.326 0.158
8e+02 0.124 0.6033 338.0238 2476.0052 NaN NaN 35.5 39.1 43.9 47.9 0.0990 0.00838 0.330 0.162
8e+02 0.1322 0.5537 339.9626 2367.9006 NaN NaN 35.2 40.5 44.2 47.8 0.0925 0.00819 0.329 0.152
8e+02 0.1322 0.595 352.4067 2436.6048 NaN NaN 35.2 38.8 43.5 48.0 0.101 0.00879 0.330 0.166
8e+02 0.124 0.5868 348.8786 2456.6584 NaN NaN 34.9 40.6 43.2 47.9 0.0974 0.00857 0.312 0.171
8e+02 0.1157 0.5868 351.9456 2438.8327 NaN NaN 34.8 39.2 43.0 47.9 0.0953 0.00813 0.297 0.185
8e+02 0.0909 0.562 338.9845 2358.932 NaN NaN 34.6 40.9 43.2 47.6 0.0900 0.00779 0.279 0.190
8e+02 0.1157 0.5207 352.3046 2419.1145 NaN NaN 34.6 44.3 44.0 47.8 0.0858 0.00801 0.271 0.167
8e+02 0.1157 0.5207 337.7924 2470.3968 NaN NaN 34.1 44.9 43.3 47.9 0.0850 0.00786 0.240 0.166
8e+02 0.1157 0.5455 356.6493 2514.9565 NaN NaN 34.5 43.6 42.9 47.9 0.0920 0.00889 0.277 0.174
9e+02 0.1157 0.5041 350.8785 2530.9039 NaN NaN 34.4 45.8 43.5 47.7 0.0889 0.0102 0.232 0.176
9e+02 0.1157 0.5041 343.9614 2506.5791 NaN NaN 34.4 46.1 44.0 47.8 0.0949 0.0115 0.236 0.173
9e+02 0.124 0.5041 354.926 2420.2479 NaN NaN 34.5 44.5 43.7 47.7 0.0994 0.0137 0.255 0.160
9e+02 0.124 0.4793 350.3097 2461.7258 NaN NaN 34.7 48.1 44.6 47.7 0.0997 0.0142 0.248 0.155
9e+02 0.0992 0.5041 343.4362 2494.2571 NaN NaN 34.5 45.3 44.3 47.6 0.109 0.0147 0.239 0.177
9e+02 0.0909 0.5041 354.0015 2434.609 NaN NaN 34.6 43.6 43.9 47.6 0.109 0.0147 0.238 0.191
9e+02 0.1405 0.4876 345.6664 2426.2423 NaN NaN 34.6 46.1 44.0 47.2 0.116 0.0175 0.261 0.145
9e+02 0.1157 0.5124 334.6002 2377.6196 NaN NaN 34.6 44.0 43.4 47.8 0.113 0.0161 0.257 0.163
9e+02 0.124 0.5289 336.5471 2361.3171 NaN NaN 34.4 43.8 43.2 47.1 0.115 0.0154 0.254 0.160
9e+02 0.1074 0.5372 339.1308 2421.2532 NaN NaN 34.4 42.5 43.3 47.3 0.115 0.0153 0.247 0.170
1e+03 0.0992 0.5124 337.5977 2386.8085 NaN NaN 34.2 41.7 43.6 47.2 0.108 0.0143 0.212 0.190
1e+03 0.1157 0.5289 339.7595 2416.99 NaN NaN 34.3 41.0 43.9 47.8 0.113 0.0150 0.235 0.181
1e+03 0.0744 0.5537 338.6735 2420.5009 NaN NaN 34.3 38.6 42.7 47.7 0.120 0.0165 0.187 0.227
1e+03 0.0579 0.562 345.8467 2525.5559 NaN NaN 34.4 38.1 42.9 47.7 0.125 0.0164 0.187 0.253
1e+03 0.1818 0.5702 355.3891 2478.2358 NaN NaN 34.8 38.0 43.1 46.7 0.153 0.0244 0.208 0.234
1e+03 0.1983 0.6116 266.1119 2448.1667 NaN NaN 34.9 38.9 43.4 47.7 0.197 0.0338 0.213 0.244
1e+03 0.1983 0.6281 251.7291 2602.0132 NaN NaN 35.0 40.5 43.9 48.1 0.199 0.0339 0.195 0.248
1e+03 0.2314 0.6446 257.9293 2372.3122 NaN NaN 35.1 41.1 44.0 48.1 0.205 0.0346 0.202 0.258
1e+03 0.2562 0.6364 253.0115 2399.883 NaN NaN 35.3 43.6 45.4 48.0 0.204 0.0358 0.186 0.259
1e+03 0.2975 0.6198 253.296 2427.6457 NaN NaN 35.3 46.7 46.1 48.3 0.205 0.0359 0.194 0.248
1e+03 0.314 0.6116 249.2914 2370.9096 NaN NaN 35.2 47.6 45.8 48.3 0.198 0.0323 0.159 0.253
1e+03 0.3223 0.6116 272.4115 2456.0043 NaN NaN 35.1 48.4 45.5 48.7 0.186 0.0280 0.141 0.254
1e+03 0.3223 0.6033 274.8579 2444.9125 NaN NaN 35.3 49.0 45.7 49.3 0.171 0.0233 0.117 0.298
1e+03 0.314 0.5868 261.0183 2444.3854 NaN NaN 35.5 50.8 46.5 49.4 0.151 0.0190 0.129 0.290
1e+03 0.3058 0.5702 268.519 2410.2184 NaN NaN 35.6 51.3 46.3 50.0 0.139 0.0177 0.0968 0.309
1e+03 0.314 0.5785 269.3779 2474.0872 NaN NaN 35.7 51.8 46.2 50.2 0.127 0.0156 0.131 0.295
1e+03 0.281 0.5868 274.8813 2421.0866 NaN NaN 35.9 49.1 46.6 50.2 0.111 0.0118 0.117 0.322
1e+03 0.3306 0.595 262.0059 2450.2122 NaN NaN 36.0 49.2 46.8 50.4 0.113 0.0119 0.162 0.300
1e+03 0.314 0.595 261.451 2477.9419 NaN NaN 36.1 49.6 45.9 50.9 0.107 0.0112 0.184 0.292
1e+03 0.3306 0.5868 255.3658 2410.2269 NaN NaN 36.0 50.4 46.0 50.6 0.102 0.0100 0.219 0.265
1e+03 0.3058 0.595 261.837 2370.9083 NaN NaN 35.9 51.5 46.6 50.3 0.105 0.00984 0.229 0.270
1e+03 0.3058 0.595 271.2299 2417.6597 NaN NaN 35.9 49.1 46.0 50.4 0.105 0.00943 0.227 0.279
1e+03 0.314 0.595 260.6847 2538.7998 NaN NaN 35.7 49.0 45.6 50.1 0.0950 0.00791 0.208 0.292
1e+03 0.314 0.6033 253.9149 2493.1429 NaN NaN 35.7 50.5 46.1 50.6 0.0931 0.00752 0.208 0.278
1e+03 0.3223 0.6198 266.7876 2423.0137 NaN NaN 35.9 49.9 46.0 50.0 0.0951 0.00744 0.208 0.277
1e+03 0.314 0.6281 260.4091 2512.8162 NaN NaN 36.2 50.5 46.1 49.5 0.0965 0.00673 0.247 0.248
1e+03 0.3058 0.6364 271.004 2438.3174 NaN NaN 36.2 50.4 47.3 49.1 0.0960 0.00656 0.213 0.265
1e+03 0.3058 0.595 258.3551 2490.5479 NaN NaN 36.0 49.0 47.1 49.5 0.0875 0.00662 0.183 0.273
1e+03 0.2975 0.6033 273.329 2465.9911 NaN NaN 35.9 45.8 46.6 49.6 0.0866 0.00589 0.185 0.279
1e+03 0.2727 0.6198 264.611 2427.4348 NaN NaN 35.9 46.2 46.9 49.3 0.0882 0.00628 0.167 0.290
1e+03 0.281 0.5785 264.5464 2463.6379 NaN NaN 35.8 46.3 47.3 49.5 0.0926 0.00758 0.151 0.293
1e+03 0.2727 0.5785 253.9337 2543.6955 NaN NaN 35.5 46.1 46.0 49.2 0.0902 0.00780 0.154 0.286
1e+03 0.2562 0.5702 260.6004 2463.9767 NaN NaN 35.6 46.6 46.7 49.1 0.0858 0.00681 0.131 0.314
1e+03 0.2645 0.5868 265.0588 2512.3329 NaN NaN 35.7 47.2 46.9 49.0 0.0892 0.00683 0.133 0.324
1e+03 0.2397 0.6033 258.263 2444.8125 NaN NaN 35.7 47.9 46.8 49.1 0.0880 0.00642 0.140 0.328
1e+03 0.2727 0.6033 249.8621 2446.6944 NaN NaN 35.7 49.5 47.1 48.9 0.0934 0.00694 0.161 0.296
1e+03 0.2231 0.595 253.6555 2441.6273 NaN NaN 35.6 51.9 46.9 48.6 0.0978 0.00887 0.108 0.318
1e+03 0.1983 0.6033 271.2664 2445.3173 NaN NaN 35.6 51.4 47.2 48.7 0.101 0.00894 0.111 0.323
1e+03 0.1736 0.6198 267.1759 2497.5203 NaN NaN 35.7 52.8 47.2 48.2 0.109 0.00989 0.152 0.310
1e+03 0.1653 0.6033 253.3984 2480.3259 NaN NaN 35.5 54.5 46.9 48.5 0.116 0.0125 0.143 0.305
1e+03 0.1818 0.6033 260.8109 2392.0831 NaN NaN 35.6 55.6 46.6 48.1 0.119 0.0142 0.160 0.306
1e+03 0.1818 0.6033 259.1061 2393.7986 NaN NaN 35.6 56.7 46.3 48.2 0.127 0.0170 0.169 0.304
1e+03 0.1983 0.595 269.6433 2449.584 NaN NaN 35.6 56.9 46.2 48.2 0.132 0.0190 0.173 0.313
1e+03 0.2149 0.595 257.5042 2379.988 NaN NaN 35.7 57.0 46.2 48.0 0.142 0.0218 0.213 0.270
1e+03 0.2562 0.6116 269.7966 2426.9233 NaN NaN 35.7 55.9 45.9 48.2 0.149 0.0242 0.250 0.274
1e+03 0.2479 0.6198 256.2893 2423.0922 NaN NaN 35.7 56.1 46.2 48.2 0.150 0.0262 0.261 0.268
1e+03 0.2479 0.6281 265.568 2453.657 NaN NaN 35.7 54.1 45.9 48.0 0.147 0.0259 0.282 0.256
1e+03 0.2149 0.6116 255.3127 2371.3313 NaN NaN 35.6 56.3 46.3 47.8 0.138 0.0219 0.243 0.272
1e+03 0.2314 0.6033 261.1483 2431.4547 NaN NaN 35.5 58.5 46.4 48.2 0.140 0.0240 0.266 0.262
1e+03 0.2397 0.5785 274.3048 2435.9637 NaN NaN 35.3 60.8 46.5 48.2 0.127 0.0196 0.246 0.243
1e+03 0.2314 0.5868 254.0897 2433.8838 NaN NaN 35.3 61.1 46.9 48.3 0.123 0.0190 0.248 0.241
1e+03 0.2562 0.5868 256.708 2366.0266 NaN NaN 35.3 61.3 46.9 48.4 0.123 0.0190 0.249 0.237
1e+03 0.2645 0.5702 261.9349 2511.8552 NaN NaN 35.2 63.2 46.9 48.3 0.117 0.0176 0.246 0.222
1e+03 0.281 0.562 256.3062 2425.6415 NaN NaN 35.2 64.0 46.8 48.3 0.131 0.0233 0.295 0.202
1e+03 0.2645 0.5785 263.0048 2459.6452 NaN NaN 35.3 60.1 46.8 48.3 0.123 0.0203 0.305 0.214
2e+03 0.2893 0.5785 274.4377 2396.6 NaN NaN 35.4 59.2 46.7 48.4 0.127 0.0227 0.309 0.196
2e+03 0.2975 0.5785 257.322 2392.007 NaN NaN 35.3 57.5 46.5 48.3 0.124 0.0203 0.308 0.207
2e+03 0.3223 0.5868 264.5861 2473.2038 NaN NaN 35.2 54.5 46.1 48.2 0.130 0.0215 0.308 0.207
2e+03 0.314 0.595 265.3396 2416.6634 NaN NaN 35.2 52.5 46.4 48.6 0.129 0.0188 0.299 0.220
2e+03 0.3223 0.5785 269.8283 2428.7012 NaN NaN 35.2 51.4 46.8 48.8 0.124 0.0174 0.300 0.213
2e+03 0.2893 0.6198 264.8096 2373.2855 NaN NaN 35.5 50.9 46.5 48.6 0.133 0.0191 0.334 0.213
2e+03 0.2975 0.6694 271.5665 2355.9411 NaN NaN 36.0 46.3 46.8 48.1 0.149 0.0196 0.378 0.210
2e+03 0.2893 0.6529 272.0755 2445.315 NaN NaN 36.1 46.4 46.8 48.4 0.145 0.0182 0.386 0.198
2e+03 0.3223 0.6612 262.1828 2442.5708 NaN NaN 36.1 44.8 46.0 48.6 0.151 0.0193 0.375 0.207
2e+03 0.3058 0.6529 259.7351 2474.595 NaN NaN 36.0 45.5 46.6 48.5 0.149 0.0192 0.364 0.187
2e+03 0.3388 0.6198 271.0033 2407.9005 NaN NaN 36.2 46.0 46.1 49.2 0.138 0.0171 0.360 0.182
2e+03 0.3554 0.6198 264.773 2438.2412 NaN NaN 36.3 44.5 45.5 49.8 0.139 0.0164 0.385 0.158
2e+03 0.3471 0.6446 271.9696 2384.259 NaN NaN 36.8 44.6 45.7 49.7 0.146 0.0169 0.401 0.153
2e+03 0.3554 0.6694 249.4616 2343.2609 NaN NaN 36.8 44.2 45.7 49.6 0.152 0.0162 0.422 0.152
2e+03 0.3471 0.6364 259.3116 2454.9924 NaN NaN 36.7 46.8 45.7 49.7 0.147 0.0165 0.428 0.151
2e+03 0.3554 0.6694 271.0793 2399.1809 NaN NaN 36.9 45.4 45.7 49.2 0.143 0.0153 0.434 0.152
2e+03 0.3554 0.6694 277.2357 2506.6049 NaN NaN 37.3 47.4 46.2 49.4 0.142 0.0160 0.403 0.184
2e+03 0.3802 0.6364 257.5302 2457.3828 NaN NaN 37.3 47.9 46.0 50.3 0.145 0.0188 0.425 0.149
2e+03 0.3884 0.6281 253.5427 2495.4605 NaN NaN 37.1 47.7 46.2 50.1 0.143 0.0224 0.416 0.151
2e+03 0.3884 0.6694 277.1211 2451.7878 NaN NaN 37.6 45.3 45.9 49.6 0.154 0.0241 0.415 0.160
2e+03 0.4132 0.6942 255.5284 2518.3577 NaN NaN 37.9 43.5 46.7 50.2 0.175 0.0310 0.445 0.114
2e+03 0.3967 0.6694 251.5467 2370.5479 NaN NaN 37.8 43.4 47.0 50.1 0.178 0.0326 0.439 0.115
2e+03 0.3967 0.6364 249.2655 2328.6581 NaN NaN 37.4 43.0 46.1 50.3 0.176 0.0351 0.432 0.126
2e+03 0.3967 0.6446 256.3092 2443.243 NaN NaN 37.4 41.9 46.3 49.7 0.180 0.0348 0.423 0.122
2e+03 0.3802 0.6529 247.2789 2433.782 NaN NaN 37.2 40.3 45.9 49.0 0.178 0.0372 0.427 0.117
2e+03 0.3719 0.6446 246.63 2363.1603 NaN NaN 37.0 37.5 45.2 48.9 0.172 0.0371 0.416 0.118
2e+03 0.3554 0.6116 258.9035 2449.7783 NaN NaN 37.0 35.8 45.3 48.6 0.166 0.0383 0.414 0.128
2e+03 0.3554 0.595 259.6559 2459.0513 NaN NaN 37.3 33.2 45.6 48.2 0.159 0.0380 0.412 0.131
2e+03 0.3388 0.6116 245.9058 2379.9383 NaN NaN 37.6 25.1 45.4 48.4 0.162 0.0396 0.383 0.180
2e+03 0.314 0.7438 195.8399 2301.708 NaN NaN 38.3 21.2 45.5 48.8 0.223 0.0382 0.495 0.107
2e+03 0.314 0.8099 148.6215 2246.8566 NaN NaN 38.1 18.5 45.1 48.7 0.238 0.0386 0.473 0.134
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:19+0000 #
#####################################################################
